seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
38,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.2485671043396,3,1,0.5334763016606987,0.352870963010646,1.3926754729469517,0.3391933526356992,0.2980762811979093,1.4119618194952834
38,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.240846157073975,3,1,0.2574958461797899,0.3547571476873416,1.4262724795345536,0.30925986481769074,0.3041771789280662,1.4129600893021925
38,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.291065216064453,3,1,0.16479377682509078,0.6377234537674932,1.36322838786258,0.2471927935359068,0.2870339227014208,1.4121145383728766
38,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.24742317199707,3,1,0.44366671503393956,0.16512646438063233,1.135071924427372,0.1719403470591179,0.2316808590773888,1.3858049862845296
38,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.243388891220093,3,1,0.3303936878737287,0.16363393705010915,1.1150216574466691,0.13916841845642683,0.19167585648209687,1.343051132962583
38,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.260040521621704,3,1,0.24621803392827665,0.16990039218955533,1.1022301936684968,0.13295472089846178,0.16954661536485052,1.309967484852051
38,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.248119831085205,3,1,0.20554179474353934,0.17759943287705543,1.0959452176596494,0.13137176228963804,0.1574480914238886,1.2840290602709499
38,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.242860317230225,3,1,0.17274740362221688,0.1661856308137632,1.0897179088731466,0.12947010873277706,0.15068171980320738,1.2630827411110368
38,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.246809005737305,3,1,0.12576453713499022,0.16209638308747953,1.0849480191060694,0.1257390483674456,0.14709041164340095,1.245803677528425
38,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.240878582000732,3,1,0.29427613007349684,0.18926879598194313,0.9565972257460645,0.10774072643646751,0.15615470271039492,1.22629745027447
38,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.240099191665649,3,1,0.33896926171957215,0.15316402533504508,0.9142641762859184,0.09094344231972386,0.1532263996144489,1.2029043066887275
38,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.243823528289795,3,1,0.31877247821753446,0.2223304575340468,0.904793489030682,0.07898901362591346,0.1398022077145267,1.1821336600991332
38,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.252556085586548,3,1,0.26181991037689767,0.21055106016112965,0.9726473635320224,0.06670815295839502,0.13020229784457438,1.1633441355821372
38,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.244930982589722,3,1,0.11146969854536715,0.16952526300146412,0.9964554890594819,0.05809314442746368,0.13012609308952258,1.1511965583961485
38,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.233651638031006,3,1,0.22049290282705306,0.3481777524754037,0.941486097583874,0.053968776531880903,0.12986038029791014,1.1392005620259487
38,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.240309238433838,3,1,0.19263930431180903,0.13909821575336762,0.877095235710897,0.049686994595511104,0.1324068623852691,1.1258584718018618
38,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.243842363357544,3,1,0.16691463733275694,0.2568768852847433,0.8310803087952049,0.04712266353559155,0.13212197713260734,1.1089715914881573
38,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.240824460983276,3,1,0.2615037628247177,0.2476096488503977,0.836526692346704,0.05067787250418876,0.13474716950375912,1.0933088903768569
38,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.240139961242676,3,1,0.1876581728082998,0.24629698104376052,0.8230443750644514,0.05437850606696045,0.13622518531531358,1.0794811622312006
38,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.241786241531372,3,1,0.2869889382858505,0.1302608254008745,0.7225662924095649,0.0532010186526877,0.13566405254755592,1.0582273746524016
38,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.239284038543701,3,1,0.17986613232932178,0.12459767695491306,0.5364006679584166,0.05143116591740509,0.13285183233426434,1.0307374448261255
38,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.236354112625122,3,1,0.2770286378193029,0.19058816446159285,0.44837326569180813,0.046594491981837224,0.13061768452165334,0.9998752634130172
38,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.260966300964355,3,1,0.1838362139228806,0.14898358610050297,0.5511236824606777,0.04196706171076673,0.12217850700378592,0.9756472543781265
38,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.240238189697266,3,1,0.1777814429742694,0.1204168884505607,0.6019147372186319,0.03999680675774092,0.11484248718401377,0.9550938451369058
38,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.238623857498169,3,1,0.31228906893988073,0.3063667364443399,0.48678638970827676,0.04095549906548112,0.11808834591470972,0.9314963541445658
38,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.253290891647339,3,1,0.23508685146852565,0.22123167670585753,0.32987547514337506,0.038636235140417446,0.11960664238810081,0.9021465401566098
38,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.237321138381958,3,1,0.21052258856159461,0.2857445235482152,0.36639427291634313,0.03799200589002348,0.1193994828423453,0.8739951047313684
38,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.245918035507202,3,1,0.25016558949224343,0.2907206972773813,0.36555366095913233,0.03813559323770285,0.12160734441833974,0.8484642993509733
38,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.234686136245728,3,1,0.04093394310095689,0.12354906960101959,0.8240419163891042,0.04093394310095689,0.12354906960101959,0.8240419163891042
38,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.245616912841797,3,1,0.1599853054581436,0.139164929787143,0.7421075995692822,0.08753589818938531,0.0657713783275442,0.7884670407508719
38,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.242066383361816,3,1,0.29534734519292255,0.24313545428996106,0.7849784583384979,0.0662052970105023,0.10215701745522326,0.7904191999480322
38,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.2430100440979,3,1,0.23983263026207588,0.23994426191822713,0.747742925901105,0.06811762284247135,0.12025861750981781,0.7808236493217965
38,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.23768162727356,3,1,0.19482020837934802,0.23993928783365548,0.7234954968070196,0.05996568691744197,0.12196551810521605,0.7651223842648734
38,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.240226984024048,3,1,0.2923700689521177,0.3101772820397821,0.7261599279704544,0.05505722921953593,0.13482772086395153,0.7538870627646789
38,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.241917133331299,3,1,0.2319994125162114,0.3732849231558624,0.7174193257305059,0.054957248157270315,0.14751994710566185,0.7439100756006702
38,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.246467113494873,3,1,0.3554093940806527,0.15818178180834908,0.6974824599801817,0.0685897337420629,0.145003180449549,0.7375703320397892
38,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.241544246673584,3,1,0.35607829284518466,0.19405344177552972,0.7366245984795191,0.0718747491401294,0.13693644687109366,0.7338980256896613
38,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.246644973754883,3,1,0.4241628166054865,0.20028241052847554,0.7539432680195616,0.07170842587550622,0.12471999103865877,0.7297668124034689
38,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.240659952163696,3,1,0.1551224984743583,0.29228527490917305,0.6251543114394147,0.07362846630423833,0.13482354735568772,0.7232817605691532
38,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0912871360778809,3,1,0.2523054846602695,0.24173538387981233,0.5117715552393147,0.06082771578058333,0.14200289189859117,0.7073322803266932
38,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0995874404907227,3,1,0.23383599042039344,0.20184754384969028,0.4674168242538723,0.05038541321771291,0.14495581389544376,0.6868586449066529
38,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.095905065536499,3,1,0.22206899304064676,0.13896234235267355,0.37843809756945945,0.047942722339446645,0.141358632686526,0.6626739123624532
38,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0937566757202148,3,1,0.2541742262772412,0.29763435262460336,0.31472236812994936,0.050718536553229984,0.14943177621847267,0.6357619839733127
38,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0891399383544922,3,1,0.24468054094590508,0.29735122414042386,0.3263911293738558,0.058180476849338046,0.1552073719938423,0.6162756768970329
38,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0980696678161621,3,1,0.11942242309742651,0.16228752139958583,0.2772678846890146,0.05945345295296021,0.15726252308899835,0.5946532147246608
38,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0923285484313965,3,1,0.1282682361864454,0.19317750688765473,0.29792958563480787,0.0576930559854343,0.15029778563727927,0.5760912566314697
38,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0973482131958008,3,1,0.24384694312047595,0.15855320143842902,0.2823875357868092,0.05079694711195181,0.1449883270674851,0.5596653752292653
38,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0952553749084473,3,1,0.4870517724616154,0.15426212364886804,0.218403083377367,0.04920876700463863,0.1364203520791625,0.540434746227567
38,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0962846279144287,3,1,0.1044110870869924,0.25712275860222716,0.20390134984419928,0.041858685845382985,0.13604390046282008,0.5201805531283133
38,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0943574905395508,3,1,0.20056268105564767,0.16319690223490071,0.20038858418187397,0.03971662820252995,0.13919321831313913,0.49756450422355525
38,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0951638221740723,3,1,0.28429957275405787,0.2228155664124897,0.17189664696519832,0.03717518145374958,0.13868044149142145,0.4746852782883348
38,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0974173545837402,3,1,0.19046991265846436,0.30543368534393217,0.17419159940236212,0.033694554982476144,0.13912248714564668,0.45361638003634336
38,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0910656452178955,3,1,0.14412633096541017,0.326566381135635,0.18277966013490987,0.031977364962638595,0.13375498612861242,0.43197395970557345
38,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0970346927642822,3,1,0.1810327018571858,0.19154822408674288,0.25181697876813935,0.02916835362767319,0.13265145648785445,0.41399897682406944
38,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0924174785614014,3,1,0.23125286575917395,0.1961944901867038,0.20562294168388226,0.024807998169726498,0.13034239433278874,0.40006270285554874
38,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.110359668731689,3,1,0.25743714789600136,0.1996999531401394,0.1549629498969375,0.02498899727974973,0.1269031387288667,0.3884725490756543
38,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0889625549316406,3,1,0.1602506368960186,0.2825046373458662,0.1816575272433691,0.02612764688701992,0.12568805619518297,0.3767850129268187
38,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0940392017364502,3,1,0.3048037218720714,0.33406917816149756,0.15268451799579735,0.026248935374850003,0.1273454472272577,0.36451078759672295
38,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0894219875335693,3,1,0.2642558589222329,0.25492323481183743,0.2584576317371228,0.028576510634812494,0.128748808503906,0.3518982989484828
38,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.091578483581543,3,1,0.16313104404363227,0.152918045470154,0.2303424094065847,0.028403316109193784,0.12949392080900368,0.33871878536011907
38,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0916664600372314,3,1,0.1987906346289095,0.1268828334027574,0.19507840736053916,0.03013182920739923,0.12892851907816763,0.3235309540175081
38,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0939216613769531,3,1,0.2105022853266594,0.11507123145566149,0.14597887383647204,0.030077574026886836,0.12654050875741202,0.3088438679289226
38,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0979659557342529,3,1,0.2562783457541468,0.2609558410663862,0.24300136224002447,0.02915185397754987,0.12043174990368051,0.2949214707018797
38,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0944113731384277,3,1,0.12997877955283982,0.257320332998944,0.18800358373982748,0.0289523561482031,0.11501304483486867,0.28188036163829494
38,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0968577861785889,3,1,0.15875669028045333,0.20198815991612404,0.2158172658862693,0.029888445265613958,0.11345808625843899,0.2715477743058045
38,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0916500091552734,3,1,0.1708257887422713,0.14058743149176856,0.27867757740504295,0.031049504088734317,0.112321348262074,0.26307777783813996
38,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.096010684967041,3,1,0.14600337225070556,0.18966734652147865,0.217934813972195,0.029525211421279174,0.10850170077257881,0.2558563808738394
38,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0927157402038574,3,1,0.2434531492411388,0.12767600698290205,0.3302755190012938,0.028445827753855398,0.10534337310859596,0.25097597932675614
38,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0923092365264893,3,1,0.18658706812871922,0.1455892824990163,0.3174534141851077,0.02806952353137684,0.10305776792785944,0.24568681712806312
38,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.095292329788208,3,1,0.2259050371537,0.1064031239672037,0.26072838974705065,0.027081461280521402,0.10113366691091037,0.23926456701313686
38,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0911581516265869,3,1,0.1791185705464217,0.08362373255479048,0.18182362126940466,0.02815745474973891,0.09981128113011598,0.2320993405300017
38,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0998184680938721,3,1,0.216664980083771,0.14360175018327528,0.12380162171551909,0.028294010068411403,0.09885599514220197,0.22617650530438566
38,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0888385772705078,3,1,0.14767308157660586,0.09107341227445763,0.18431178914986798,0.02812061249983968,0.09561454488522593,0.2214423166030856
38,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.096940279006958,3,1,0.13927477130987095,0.1288937741682079,0.23648378064750755,0.02896523354195709,0.09366700419061355,0.21822637022517047
38,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0904343128204346,3,1,0.2140345195896085,0.2441071438540189,0.22596289748413387,0.02897431775648141,0.09412661232829178,0.2148214205052738
38,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0960171222686768,3,1,0.20538783189449017,0.20173447474099482,0.20709762552341018,0.028040886195907964,0.0940846712361358,0.2095356078698319
38,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.093245267868042,3,1,0.15733917013240248,0.29400832473960986,0.1809181151124536,0.027627436381290952,0.09419524866943692,0.20428988187636532
38,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0963988304138184,3,1,0.18425329779132196,0.22289282566098098,0.21426551808029845,0.025739158354307144,0.09405228746305178,0.19938174247731863
38,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.094038724899292,3,1,0.19059889627615023,0.14749569641710722,0.2722313379428462,0.02318336240743009,0.09436862354275685,0.1947121580977175
38,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0941042900085449,3,1,0.1693746704932982,0.09558527981906047,0.2745508321970181,0.02221345857935858,0.09291796474274006,0.19039524815370618
38,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0955514907836914,3,1,0.25486784466777007,0.1718611525370152,0.275709003309103,0.02151968869558806,0.09089113619273442,0.18739541290436698
38,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0890874862670898,3,1,0.1793690125419089,0.17431257374389622,0.1855968203104987,0.021500361198481293,0.090086265558586,0.18558811490013735
38,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0996620655059814,3,1,0.1642227442839162,0.20094912742383064,0.1436777026203719,0.02183653778361968,0.0911785013776597,0.18405516008088948
38,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0907869338989258,3,1,0.21852373252339097,0.17716368301953914,0.22710207341154012,0.021474333082267077,0.09153005278537074,0.18251378031658974
38,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.101680994033813,3,1,0.1746821175413235,0.279200015259957,0.19069113021362782,0.02164329890454935,0.09105750828223673,0.18126975512633559
38,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0943186283111572,3,1,0.26910358612288365,0.16728041480177905,0.22012151840105015,0.021196041269163954,0.09100546426112963,0.18028396923706178
38,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0980145931243896,3,1,0.2233191209050232,0.21071561055873964,0.17972848884464004,0.021301883309462994,0.09117804005229416,0.17897556319793817
38,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0968496799468994,3,1,0.31176316598998866,0.15552697635907994,0.24894837642834575,0.020856534392717004,0.09020672178053517,0.1770552087009097
38,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0891010761260986,3,1,0.12616836979112309,0.2666226480686847,0.17282974377162663,0.021510934413484326,0.09184790744859049,0.17488981716608984
38,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0982298851013184,3,1,0.22812523816549526,0.22281789535503557,0.12098675253896288,0.021694336995175593,0.09282761084849585,0.1727959814271689
38,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0903780460357666,3,1,0.1827185249270488,0.21863287099423023,0.13050325160330378,0.02143591891537799,0.0940600563887096,0.17029952191690134
38,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0950291156768799,3,1,0.1961828729552479,0.11114140377773639,0.07833921192852913,0.021407937329944112,0.09359994135765569,0.1681579988382488
38,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0927281379699707,3,1,0.21535417491127226,0.19363733361979016,0.1377833443054085,0.021615270153594206,0.0940792650168063,0.165700886340278
38,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0961661338806152,3,1,0.21951973018456544,0.1998670146934405,0.10832377604936214,0.022056305223899376,0.09506845675974222,0.16434725289249805
38,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0932927131652832,3,1,0.09560077189278765,0.15329963795959062,0.07054825076048622,0.022185467409388225,0.09566140933063311,0.1619923305975051
38,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0938899517059326,3,1,0.12491096268989495,0.17229151510062823,0.12148817515018312,0.021963038932719083,0.0950254013142879,0.16049005085915746
38,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0923254489898682,3,1,0.17528977193088613,0.0806610341123682,0.10822959608166972,0.022184051451500188,0.09429092019398526,0.15907025745144845
38,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0920495986938477,3,1,0.36313792745943374,0.08915647184939213,0.10112065861612503,0.023079848199645585,0.09285030732880492,0.15689721466347753
38,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0993404388427734,3,1,0.09378220760894099,0.14482286300860486,0.12086014159938412,0.022559760805736222,0.0921678777834572,0.15412775524831654
38,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0918190479278564,3,1,0.17248162248184673,0.09262705554177558,0.16555100926483424,0.023104518141724453,0.09216714224135215,0.15085230806834435
38,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0945198535919189,3,1,0.23445749671010294,0.16950390227328468,0.1758568547337806,0.02306322922837526,0.09143385336904278,0.1475973983698425
38,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.08968186378479,3,1,0.16743105196152586,0.2439662698585271,0.16653333632832856,0.02266544396849126,0.09125589073785527,0.14499196884549692
38,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0943713188171387,3,1,0.13712849759556375,0.2838090827614423,0.1827429744140961,0.022974523464885658,0.08980051728699381,0.1423210829196623
38,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0896830558776855,3,1,0.15518114182937212,0.1526461003182202,0.21386424937969067,0.022564976762265987,0.08939854723587495,0.1403526403874701
38,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0944185256958008,3,1,0.20347399620758352,0.1577254951921256,0.16085076400928938,0.02174947039792798,0.08859248453613432,0.1392002802451956
38,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0912849903106689,3,1,0.20467355203346627,0.16709063398238572,0.10205992974942608,0.021687911286509563,0.08762852823512596,0.13847405303144336
38,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0922026634216309,3,1,0.13879485795060856,0.22427531025292094,0.13647290846918,0.02185260878824588,0.08730485559907128,0.1372752839206622
38,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0929207801818848,3,1,0.24607895245310207,0.28813216592487373,0.11143659707871136,0.02221897576248258,0.08739900841776803,0.1359184251046445
38,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.100081443786621,3,1,0.23244940657335753,0.22651244154474104,0.22118366590806654,0.02280839795150141,0.08770123937371316,0.13452800857573138
38,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0953290462493896,3,1,0.14936971636783639,0.11946657992875094,0.19369606410172774,0.022782135656514525,0.08776292199638505,0.1328366123438676
38,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0921595096588135,3,1,0.15031010854285595,0.10750510800049354,0.17345346644714882,0.023558212391433683,0.08773951798820563,0.13053196073738066
38,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.095458984375,3,1,0.16417641396191857,0.08613394833540851,0.1281024154979194,0.02339567851386706,0.08742983074834446,0.1281059566603975
38,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0903291702270508,3,1,0.21293787142510434,0.2013481536281245,0.20968723045528098,0.023230091591770065,0.08649792604668351,0.1256755266443924
38,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0949287414550781,3,1,0.11810150401135572,0.20768986177781176,0.1694420977809733,0.023377845731617084,0.08572360149434889,0.12340478490773776
38,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0943264961242676,3,1,0.14417605651951002,0.181720835612001,0.17899319933574293,0.023736164870188793,0.08587775120616797,0.12154380627428611
38,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0943789482116699,3,1,0.1473220586966326,0.11811770749963008,0.22138009994220498,0.024308269068091682,0.08597997518611473,0.12046396009291974
38,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0934371948242188,3,1,0.13282482628454376,0.1465813272495005,0.16682655371101524,0.023961128729406242,0.08498138448956045,0.11961853427024104
38,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0917799472808838,3,1,0.20602561999163468,0.10496899838602106,0.2719951466032763,0.023984470093038793,0.08418743358492879,0.11927726257285093
38,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0929923057556152,3,1,0.16074886078076459,0.1252011779241625,0.27064751211503285,0.023907142067180247,0.0834949019603444,0.11880647543617216
38,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0967319011688232,3,1,0.17573096986479986,0.08900361254310055,0.22480251968394943,0.02353597343707448,0.08309446197966158,0.11799767359156613
38,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0960800647735596,3,1,0.16058479336720016,0.08212227152691089,0.16328479918332262,0.02388349227085755,0.0829267928857837,0.11684083714966684
38,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.091219425201416,3,1,0.18294552069286588,0.12874869145307777,0.11408521548763753,0.024077879250102935,0.08270448388797436,0.11577778389258059
38,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0962426662445068,3,1,0.13095149935230405,0.08117848700619687,0.1630716091033755,0.023934479236965893,0.08153351831685851,0.11510661618441864
38,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0931448936462402,3,1,0.11740756605288268,0.10991377460186973,0.19638151341801915,0.024317136917105388,0.08107744710780616,0.1150653690487042
38,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0959141254425049,3,1,0.1820176024913805,0.21636236542783507,0.18784946138338982,0.024371129095173978,0.08166243878119901,0.11495866075881299
38,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0900948047637939,3,1,0.1890603653513781,0.18388111400018184,0.1674257218260271,0.024202992821557686,0.08203786350849833,0.11409072681343113
38,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0939805507659912,3,1,0.13875717650732566,0.26100703633410016,0.15259931804474886,0.024174361728881506,0.08261542661056148,0.11309936092391062
38,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.222464084625244,3,1,0.14670814890413245,0.19332535859571348,0.17504815702836607,0.023520267472660516,0.08291120099631775,0.11213308591715536
38,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0900118350982666,3,1,0.16493620523013097,0.14098334414405797,0.22065923495271478,0.02231521138012386,0.08325360849181739,0.11131741313932969
38,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0946183204650879,3,1,0.14774596131535242,0.0790192239103648,0.21869305960091331,0.021713032344817862,0.08291208685650149,0.11053454877952867
38,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0897190570831299,3,1,0.2065587313120983,0.13854503600098386,0.22964090414627195,0.021353296304609675,0.08217197605199977,0.11005698506019511
38,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0945980548858643,3,1,0.15190883194972615,0.1607481774281683,0.16530912496606145,0.02133966861617749,0.08190678272793782,0.10991698802472122
38,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0898745059967041,3,1,0.14627239557258973,0.1778908408436427,0.12702853214371518,0.021495369330488255,0.0824461517993603,0.10973041760081091
