seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
6,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.265545845031738,3,1,0.19417491723738473,0.6372823537817295,0.6339192558488679,0.1832669972632895,0.6516298108020351,0.6507197799882757
6,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.255613088607788,3,1,0.18360643082841469,0.6511397301515099,0.6501554000587816,0.18360643082841469,0.6511397301515099,0.6501554000587816
6,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.244852304458618,3,1,0.18343877540839099,0.6510746341948462,0.6501560160783173,0.18354146784068487,0.6510830032355446,0.650130923974229
6,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.243912696838379,3,1,0.1830339268950126,0.651053423843778,0.650235947357023,0.18339930860753573,0.6510834801005989,0.6501436965714528
6,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.24932861328125,3,1,0.18302120262114233,0.6510157122537453,0.6501833523538518,0.18327295992584416,0.6510682562233566,0.6501652685473773
6,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.256088733673096,3,1,0.182691374988662,0.6508753738518117,0.6500259005132137,0.18314516248441287,0.6510322563306092,0.6501536580302609
6,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.271199703216553,3,1,0.1821934328633697,0.6507742336806845,0.6500292982124636,0.1830001168221334,0.6509917522966566,0.6501269200659059
6,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.259164810180664,3,1,0.18212212808842998,0.6507704112160264,0.6499493833113652,0.18286268137949602,0.6509551964108968,0.6501092859586964
6,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.252048015594482,3,1,0.18189273945842044,0.6506314186467245,0.6498953627503808,0.18274082235465341,0.6509196628739409,0.6500803877560145
6,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.248560905456543,3,1,0.1815768685257811,0.6504123141094843,0.6498256978770197,0.1826225749399058,0.650872329809353,0.6500560123188734
6,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.242540597915649,3,1,0.1813566500050941,0.6503752733264929,0.6497594011738794,0.1825007925701915,0.6508195219359716,0.6500272821607949
6,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.251279830932617,3,1,0.18060494499057386,0.6501877905089285,0.6497240486374521,0.1823456106191844,0.6507651012594027,0.6499978915850516
6,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.104166984558105,3,1,0.18033586091973153,0.650167580310223,0.6495462663009443,0.18216630683044077,0.6507126625136567,0.6499668800572991
6,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.253937482833862,3,1,0.18016940783295632,0.6500574493748572,0.6494703734804463,0.18200451518604827,0.6506610330281511,0.6499287427331749
6,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0969688892364502,3,1,0.18000485272392264,0.6500257983928034,0.6493553096834046,0.1818604478893619,0.6506127172234588,0.6498886019332027
6,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0940775871276855,3,1,0.17962843255529515,0.6499485120142778,0.649288575436193,0.18171788411230244,0.6505677062644295,0.6498466987225422
6,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.105105876922607,3,1,0.17908651006215415,0.6497949690215853,0.6492554736368716,0.181569013100665,0.6505216293449013,0.6498074390810332
6,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.127017498016357,3,1,0.17883585040799685,0.6497222123217739,0.6492100508960241,0.1814050326785483,0.6504741196242821,0.649769803893773
6,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.111732721328735,3,1,0.17838431354144452,0.6496490499508761,0.6491158457027553,0.18123785344161233,0.6504271371102922,0.6497341046973334
6,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0987949371337891,3,1,0.17814404207422985,0.6496897819894252,0.6490644798924528,0.181072184778174,0.6503844722675054,0.6496987219459697
6,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.105149269104004,3,1,0.17821987565341665,0.6495862321035387,0.648998801110138,0.1809202027675665,0.6503451426207796,0.649662380688188
6,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0960087776184082,3,1,0.17805037608354335,0.6494724927508343,0.6489699014226032,0.1807788777375769,0.6503032114337172,0.6496267277052087
6,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.102517127990723,3,1,0.17771457084484527,0.6493695842620004,0.6489847421618317,0.1806400138296756,0.650261787463797,0.649595631137786
6,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0960323810577393,3,1,0.17732505839070986,0.6492366990609517,0.6488965924622775,0.18049909546188092,0.6502177202098872,0.6495649569562246
6,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0979020595550537,3,1,0.17721768389766296,0.6491781566579828,0.6488342779246146,0.18035507431746647,0.6501714980631619,0.6495345328234101
6,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.125682830810547,3,1,0.17690637650053057,0.6490730634146713,0.6487235784701765,0.18021901455791603,0.6501278512436202,0.6495026036380884
6,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.111543893814087,3,1,0.17643921857651867,0.6489726352871349,0.6486108482671188,0.18007717624383013,0.6500828969329426,0.6494686655716669
6,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.111080646514893,3,1,0.17619218855377802,0.6488844809244514,0.6485204455376096,0.1799269232101261,0.6500369134035936,0.6494336132220966
6,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.102224826812744,3,1,0.1756831504762396,0.648754982706164,0.6485547158669088,0.179772455015127,0.6499911988533161,0.6494010749012392
6,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.110009908676147,3,1,0.17524472405600253,0.6485887180697093,0.6484790406286968,0.17961292670140167,0.6499431316711262,0.6493695480909084
6,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.105861663818359,3,1,0.1749006519825903,0.648569256862618,0.648352455298909,0.17945341731472694,0.6498953665771798,0.6493368120047298
6,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.101891756057739,3,1,0.17443074509387343,0.6484689551899766,0.6483027629834388,0.17929150677306555,0.6498500936487388,0.6493039003403934
6,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.122356414794922,3,1,0.17418846423560602,0.6484547104641095,0.6482022631201244,0.17912672398474538,0.6498048434615031,0.6492708298590512
6,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.109736680984497,3,1,0.17407318696837173,0.6483770066455968,0.6482021728548674,0.1789693787233317,0.6497614196993413,0.6492379986670982
6,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.106428623199463,3,1,0.17390038362270394,0.6481740080865074,0.6480944016990513,0.17881558782390633,0.6497160605442442,0.649204441462813
6,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.10104775428772,3,1,0.1734071388871114,0.6480328637800091,0.6480148691268047,0.17866265428375921,0.6496682353812937,0.6491713911941911
6,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.116765975952148,3,1,0.17294039786364526,0.647988531497207,0.6480179860630498,0.1785016881843927,0.6496210651345198,0.6491383929595225
6,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0935454368591309,3,1,0.17236983637447204,0.6478188521978155,0.6479726704203593,0.17833797865228623,0.6495729010968092,0.6491067199778391
6,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0980989933013916,3,1,0.17199352951201585,0.6477198473620599,0.6478463133922147,0.1781681893499967,0.649523143099392,0.6490740949829802
6,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.119403600692749,3,1,0.17156902337409377,0.6475944393470786,0.6477912283123257,0.17799971070278783,0.6494736255450975,0.6490411213956638
6,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.125018119812012,3,1,0.17111977880289952,0.647364958617325,0.6477470535643025,0.1778261418634478,0.649422388603715,0.649008136754731
6,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.106351613998413,3,1,0.17094355902727706,0.6472651751449959,0.6477721601592404,0.17765480392719443,0.6493687534850637,0.6489756705424138
6,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0991730690002441,3,1,0.17029211064090302,0.6471904466111995,0.6477803978439306,0.17747744855715109,0.6493157019753302,0.6489466031745109
6,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.1021409034729,3,1,0.1700214743616667,0.6470980309948681,0.6477857581672977,0.17730114420100782,0.6492642993613305,0.6489189663570716
6,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0929291248321533,3,1,0.1700689993802363,0.6469505829345576,0.6476822320314412,0.17713031116758376,0.6492116213245958,0.6488914721628875
6,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.113720178604126,3,1,0.16960630869320484,0.6468687399907864,0.6475322239504975,0.17696315813045987,0.6491590736034036,0.6488627202180856
6,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.112599849700928,3,1,0.168906685241164,0.6466995316576002,0.6473883261064667,0.17678951510693916,0.6491057931943767,0.6488316664852714
6,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.105286121368408,3,1,0.1684716545042848,0.6465389626453016,0.6472719692647102,0.1766098968446121,0.6490512200838633,0.6487988032977751
6,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.109445333480835,3,1,0.1681226054741539,0.6463452820160017,0.6471039665004552,0.17643164022139304,0.6489961162688946,0.6487652227585434
6,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.116695165634155,3,1,0.16770051367391356,0.6462521305818355,0.6470791429840582,0.17625248627151158,0.6489395013945823,0.6487291499068778
6,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.107110261917114,3,1,0.1674169931379071,0.646233080968528,0.6470104034472155,0.1760715450245921,0.6488834437315792,0.6486943820196527
6,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0996513366699219,3,1,0.16724311431810207,0.6461615980807043,0.646877930030748,0.17589321407586977,0.6488289032491041,0.6486592061392957
6,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.109277486801147,3,1,0.16705304901665496,0.6460936924432986,0.6468861435445414,0.17572065668871764,0.64877503488725,0.6486237456718345
6,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0951225757598877,3,1,0.1666907231376597,0.6460694200472651,0.6469778430533555,0.17554939439785536,0.6487233475618255,0.6485903642766295
6,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.103837013244629,3,1,0.16672359293118136,0.6460257390924643,0.6469098179420226,0.17538069468810033,0.6486726280742351,0.6485592900132914
6,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.094691276550293,3,1,0.1664068302118949,0.6458730553275528,0.6467225276966336,0.17521394943923077,0.6486214678849321,0.6485273603004809
6,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.102170467376709,3,1,0.1659109717213593,0.6457654646115166,0.646729436680275,0.17504714112753444,0.6485703069628551,0.6484944545625021
6,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.103575706481934,3,1,0.16584475836904194,0.6457685133453794,0.646640742366631,0.17488220626101608,0.6485199422273353,0.6484628187056087
6,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.110908031463623,3,1,0.16561560698555727,0.6456120176740382,0.6465775310898705,0.17472038760268388,0.6484700449440349,0.6484299757480321
6,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.101013660430908,3,1,0.165291100626665,0.6453657559470733,0.6465031409550992,0.17456071688578065,0.6484186587318396,0.6483979202228815
6,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0996932983398438,3,1,0.165048653242801,0.645325215481918,0.6464301197713431,0.17440180624234305,0.6483662211282832,0.6483652355005749
6,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0941665172576904,3,1,0.1643214303814032,0.6451167152238001,0.6463889199754574,0.17423814627131565,0.6483132659912172,0.6483324916247201
6,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0908048152923584,3,1,0.1640522927767381,0.6450932654720539,0.6461873086784568,0.1740702397810904,0.6482604674790082,0.6482993859437148
6,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0950050354003906,3,1,0.1638624886486641,0.6449711549322265,0.6461025901363027,0.17390533999201638,0.6482076723680646,0.6482646738469513
6,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.092219352722168,3,1,0.163696152001345,0.6449472177177692,0.6459745043363816,0.1737445649297933,0.6481555666676704,0.6482291840367335
6,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.10464882850647,3,1,0.1633205561833507,0.6448715945048519,0.6458948236727472,0.17358488542026157,0.6481043753127143,0.6481929492844073
6,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.100697994232178,3,1,0.16276446829606664,0.6447075558442,0.6458655882439757,0.17342408423691874,0.6480530629796679,0.6481571354018759
6,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.107198238372803,3,1,0.1625190921201767,0.644629888369023,0.6458088646326612,0.1732598238766208,0.6480014593821722,0.6481214694190275
6,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0946238040924072,3,1,0.16205010262178374,0.644554644186039,0.6456972013958742,0.1730945665160386,0.6479500410366846,0.6480861315636115
6,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0959041118621826,3,1,0.16186443432471379,0.6446089241549363,0.6456306804272556,0.17292993081197336,0.6478999491940602,0.6480505960399068
6,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.108439445495605,3,1,0.1619342272718027,0.6444832894705419,0.6455506917123015,0.17276939056579352,0.6478509668851146,0.6480145502362132
6,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0971875190734863,3,1,0.16177237563257335,0.6443474435260764,0.6455139894397318,0.17261233514588176,0.6478011530409089,0.6479784898205215
6,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0948147773742676,3,1,0.1614848447855727,0.6442413654212654,0.645516051684849,0.17245685958428741,0.6477515630279118,0.6479436965693548
6,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0931775569915771,3,1,0.1611023983796101,0.6440954966514745,0.6454059361064128,0.17230137156374142,0.6477012296621537,0.6479088803652985
6,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.103635549545288,3,1,0.16105255565491938,0.6440293505607512,0.6453293541249611,0.17214554013287464,0.6476501870603247,0.6478741009068295
6,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0984034538269043,3,1,0.1608201105441611,0.6439254773894293,0.6451987405052236,0.1719932486347411,0.6476001386275011,0.6478386846975351
6,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.105860948562622,3,1,0.16035265783079772,0.6438239716240862,0.645063819353438,0.1718397126912252,0.6475498127941197,0.6478024404292938
6,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0958631038665771,3,1,0.16014341262531676,0.643723044184832,0.6449620933412124,0.1716836156911446,0.6474990630764291,0.6477656375877379
6,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0967206954956055,3,1,0.1595929366522627,0.6435831262827337,0.6449965316180593,0.17152624810375294,0.6474484479400415,0.6477297246369318
6,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0966112613677979,3,1,0.15917601941303003,0.6434092145317454,0.644909946270053,0.17136700351972467,0.6473969834310995,0.6476942081598609
6,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0967609882354736,3,1,0.1588266851907697,0.6434018001584038,0.6447644072241329,0.17120782425864514,0.6473457667620764,0.6476581835608515
6,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.103027105331421,3,1,0.15834029586222625,0.6433033914725439,0.6447165415934376,0.17104765583487372,0.6472956814072228,0.647622058029691
6,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0971691608428955,3,1,0.15815149605431528,0.6432929292475073,0.6446052320797121,0.17088665595329416,0.6472457310572749,0.6475858614959207
6,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.100465297698975,3,1,0.15808830842866975,0.6432120387825604,0.6446057073935808,0.17072889473960615,0.647196634415894,0.647549783642992
6,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.100681066513062,3,1,0.15790079668188947,0.6429928804418312,0.6444856334226123,0.17057287674034802,0.6471467398224716,0.6475133740498749
6,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.108124017715454,3,1,0.15737011030765166,0.6428433345490995,0.6444088615084225,0.1704171738730121,0.6470957791160227,0.6474772876890026
6,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0959265232086182,3,1,0.15688805890013638,0.6428027441340475,0.6444166806831424,0.17025796916119573,0.6470451761017478,0.6474412628056604
6,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.108219146728516,3,1,0.1563148890204127,0.6426242370731502,0.6443657034066884,0.17009745582409214,0.6469941232062477,0.647405838161154
6,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.105690240859985,3,1,0.15591074562381715,0.6425223602150684,0.6442288605431552,0.16993410613789897,0.6469424093355134,0.6473700219034945
6,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.092517614364624,3,1,0.15548554228041828,0.6423866627078832,0.6441669237633347,0.16977107469753816,0.6468907546853159,0.6473340442022467
6,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0968921184539795,3,1,0.1550785115998998,0.6421454587722017,0.6441219544308785,0.16960575049898746,0.6468382898948569,0.6472980611679989
6,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0936064720153809,3,1,0.1548884979819385,0.6420299621046974,0.6441475963860901,0.16944133562080546,0.6467845427726132,0.6472623326258478
6,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.100737333297729,3,1,0.15428284948205154,0.6419615538309681,0.64416348890291375,0.16927411758966496,0.6467310097647063,0.6472283036622928
6,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.104421377182007,3,1,0.1540113982713031,0.6418607942555925,0.6441659607964197,0.16910718366759997,0.6466782742764658,0.6471950715305078
6,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.109508514404297,3,1,0.15404430159018725,0.6416998101791453,0.6440424913918514,0.16894277484123033,0.6466248452732198,0.6471618787485153
6,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0939779281616211,3,1,0.15359399165455614,0.6416134246787253,0.6438662589894885,0.16877980828640057,0.646571354749772,0.6471280035997246
6,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.101543188095093,3,1,0.15289669597937802,0.6414445428765072,0.6436994921152015,0.16861363408052982,0.6465175062829804,0.6470928686454387
6,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.104979753494263,3,1,0.15241050427887326,0.6412789014410565,0.6435716425197564,0.16844431714153937,0.6464629934543346,0.6470567345632074
6,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0967645645141602,3,1,0.15206923801301755,0.6410682251035198,0.6433825625456032,0.16827542632040893,0.6464081094025071,0.6470202609405572
6,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0984451770782471,3,1,0.15168372830981394,0.640975811147668,0.6433588358056095,0.1681059124007464,0.6463523311646376,0.6469823785789133
6,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.106247186660767,3,1,0.1513921766435563,0.6409615516548052,0.6432823382454498,0.1679354589715841,0.646296800722749,0.6469452003428846
6,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.107827425003052,3,1,0.15123973570618124,0.6408943471050648,0.6431334560443706,0.16776619451976563,0.6462420773942195,0.6469077419625772
6,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.093635082244873,3,1,0.15102488685379942,0.6408265710826256,0.6431513301826979,0.1675998538448168,0.6461877124510296,0.6468701062215882
6,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.102574110031128,3,1,0.15070930575095745,0.6408011005077509,0.6432530870596642,0.16743415589673966,0.6461345294328225,0.6468336986013431
6,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.097287654876709,3,1,0.15078347079443444,0.640754643725826,0.6431705671552861,0.1672700215308121,0.6460818362331805,0.646798559246576
6,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.102064609527588,3,1,0.15048417826334382,0.6405976097622079,0.6429598211709409,0.16710713049373008,0.6460288986792271,0.6467629104776014
6,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.102788686752319,3,1,0.14999272185334514,0.6404871975207482,0.6429722136092219,0.16694416686843655,0.6459759556205015,0.6467266813570257
