seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
98,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0925993919372559,4,2,0.12737911890423317,0.1302319062194442,0.3371727940418877,0.04032140733989033,0.11096437544903837,0.18340989788250786
98,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0956683158874512,4,2,0.18888427715287973,0.2320708970920913,0.2955050085057988,0.03960872771261868,0.10949042402276044,0.18463248698969034
98,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0926046371459961,4,2,0.3915706911466941,0.22887217358963113,0.255769544892519,0.038763818056305056,0.10861863832450461,0.18472064098326857
98,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0945949554443359,4,2,0.16980014461788032,0.2179887653984515,0.22044915520801464,0.037733544211136144,0.1079858961769487,0.1838289371825328
98,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0923361778259277,4,2,0.2708298653027873,0.27224434356677746,0.24934844170394302,0.0368182612478385,0.10812333349912434,0.1816723886590158
98,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0897853374481201,4,2,0.193915576228565,0.17116692570235312,0.20740437346888804,0.03771894253380582,0.10830568255122375,0.17903870866326124
98,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0927855968475342,4,2,0.1648263820243946,0.27658413632112533,0.20326989320048025,0.03877145726735626,0.10839413961204887,0.17610145055062032
98,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0973284244537354,4,2,0.15702283406599937,0.25168357170290234,0.22687152373729094,0.038692408389828875,0.1086919397060673,0.1735060083129529
98,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0935037136077881,4,2,0.1590855354104817,0.06290561832575463,0.12097316500573203,0.03931311993318486,0.10717727930380666,0.1712459140696795
98,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0935208797454834,4,2,0.1898511516499247,0.10375900644190872,0.11151342155706641,0.03965422803248088,0.10603045856204743,0.16916701016136737
98,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0955550670623779,4,2,0.2133212052234475,0.19161818308287784,0.14663481932504405,0.03991950881818852,0.105206219457736,0.16726539883905184
98,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0938818454742432,4,2,0.15410502473531143,0.2221597623748127,0.1702305023630166,0.040227514817931104,0.10516695369558315,0.1664254151724467
98,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0913255214691162,4,2,0.15084147600227524,0.1539133622196879,0.17074005555772545,0.04102054639068943,0.10529288874670979,0.16528503807774314
98,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0950777530670166,4,2,0.2018909553292764,0.16326612633093518,0.19069958979094911,0.04220061395806774,0.10480297525648406,0.16461335815219655
98,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0974185466766357,4,2,0.1888439725472095,0.19647875956763194,0.2020298819597633,0.04354562463012975,0.10408778214114543,0.1645001297261968
98,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0963397026062012,4,2,0.1685455421536214,0.17548237807415162,0.19832224021649578,0.044946197269889514,0.10322309147678593,0.164443649131923
98,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0954043865203857,4,2,0.18221949803704451,0.21532251966204705,0.2702575969656321,0.045080318481276,0.10317583524739346,0.16450661468791347
98,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0960733890533447,4,2,0.1424902636793724,0.2241060160612226,0.2215382010103505,0.04460141101915513,0.10383793068619271,0.16485669284606
98,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0990455150604248,4,2,0.16468955824505924,0.18017845663414522,0.20489478420204177,0.04487768551262214,0.10375728301067491,0.16481209106098255
98,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0921576023101807,4,2,0.16858426703809076,0.17855659977248667,0.22900838946904964,0.04473411753853556,0.10348729907651137,0.16481420573576314
98,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0954380035400391,4,2,0.15764632740598364,0.16489252566772375,0.23625571465713258,0.044770474690219816,0.10330624167832665,0.1646943580898902
98,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.102738618850708,4,2,0.1610487309151989,0.11423481247680985,0.21269722679359268,0.043714699160959096,0.10217129775359153,0.16418710855300672
98,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0958619117736816,4,2,0.1595484317021554,0.21700142101053077,0.19530666260508278,0.04305167542388294,0.10076678225285436,0.16341447209812265
98,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0958378314971924,4,2,0.22851397065950818,0.26951562621321695,0.13012303147905935,0.04276895685585049,0.09820874873517903,0.1623748803664766
98,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0935835838317871,4,2,0.08484433565522068,0.09991728853530688,0.11924830477905239,0.043292558531580934,0.09579002946835688,0.1611448699736228
98,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.092921257019043,4,2,0.1418015904810591,0.18664086091600873,0.2067890275864334,0.04297684954091852,0.09356425757210293,0.1599560633298165
98,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0906980037689209,4,2,0.11369690150794387,0.12723660219216149,0.17329285505042577,0.04306581409580374,0.09193063927866686,0.1585233535766639
98,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0954656600952148,4,2,0.1459550973482565,0.09091959261602207,0.13450291162235736,0.04241222868786564,0.0907901065534644,0.1572103400001574
98,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.103346586227417,4,2,0.19274324863554693,0.14144676526660926,0.1508581118464614,0.041896370258878476,0.08931276917393284,0.15625089866877256
98,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0933995246887207,4,2,0.12943571012920047,0.1418620312029008,0.14130797225395875,0.041695765942331015,0.08730481141437127,0.15554844578518195
98,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0926806926727295,4,2,0.12312682423449424,0.13473520212105422,0.23678480515150818,0.04172404214351142,0.08618260094478276,0.15527591362312193
98,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0927944183349609,4,2,0.12138366405078813,0.12313142243375158,0.2398835477345086,0.041326819495952724,0.08569036078316696,0.15553209845433183
98,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0930743217468262,4,2,0.2145334071340454,0.29524008863163453,0.19387598653584528,0.04093398267290287,0.08533236922559503,0.15518788792868712
98,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0903685092926025,4,2,0.22275674913966453,0.19495558035211702,0.16582013565324832,0.040773466174684816,0.08523093557125594,0.15460024550966447
98,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.102094173431396,4,2,0.16875840008223333,0.18864508172329958,0.21041352620537798,0.04067288114580178,0.08502173254459547,0.1539553244376131
98,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.094280481338501,4,2,0.22471879860857796,0.1427534476633472,0.18493568575083807,0.040999891368464846,0.08475258054930704,0.15344673616992752
98,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0957436561584473,4,2,0.14173602635588356,0.17758830586903684,0.1822710648356787,0.041006051353584205,0.08469645193499621,0.15276260748918233
98,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0965743064880371,4,2,0.22565306474209368,0.15438049009842145,0.1537634357036644,0.04066713156509978,0.08453549774887452,0.15244704360881778
98,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0960774421691895,4,2,0.0922147087938689,0.07757444381315493,0.21085856289495544,0.04065545124446576,0.08396991368373659,0.15239220319698069
98,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0929811000823975,4,2,0.23985965758520456,0.10161068437791265,0.24981593234481833,0.039988004602146195,0.08336480776160135,0.15272602297798463
98,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.10322642326355,4,2,0.12394837115509758,0.10933549026549859,0.18319285472585448,0.03949640947413425,0.08298215992491285,0.15330289155811058
98,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0932991504669189,4,2,0.08291934356283925,0.12086206148333023,0.2860714377639909,0.03886458604037014,0.08277350749037166,0.15384761201060843
98,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0943994522094727,4,2,0.17399337278375132,0.12490269607994761,0.24169967841775106,0.039162768908231727,0.08291244345638367,0.154701035650649
98,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.0939066410064697,4,2,0.20601991725342836,0.12603483005586613,0.1962488496754415,0.03950758841011747,0.08289879581487111,0.15511412552158252
98,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.100645065307617,4,2,0.168414192439722,0.16409060472872544,0.15433917848848672,0.03985911932336877,0.08296285679577173,0.15506587252762175
98,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.0943763256072998,4,2,0.10273084300868555,0.11017664568700315,0.22112838378236258,0.04050270281922243,0.08279502223386323,0.1550822484274878
98,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.0971698760986328,4,2,0.33908980376834225,0.16913244348240786,0.28334342130774287,0.040162483535104467,0.08274280007172809,0.15567111250456758
98,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.0975542068481445,4,2,0.10765272285182723,0.15805844638342337,0.244897533939779,0.040362316841478084,0.08313265312138195,0.1564213900318893
98,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.0970702171325684,4,2,0.13290069165512391,0.11642748504916424,0.2525206621298564,0.040272439645086845,0.08345214409657149,0.15698024988888434
98,OnlineFPCA-sgd,0.1,0,100,face,3,5,2.71449041366577,6,1,0.13694030142406377,0.9337441483283166,1.7902732278866975,0.13694030142406377,0.9337441483283166,1.7902732278866975
98,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.340405702590942,6,1,0.7943624609388755,1.0949592710059202,1.6686731773954393,NA,NA,NA
98,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.351415634155273,6,1,0.5803975440718911,0.9885811926883408,1.9513644878739906,NA,NA,NA
98,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.327522993087769,6,1,0.9573296846617863,0.8227075909331363,1.9423870176097486,NA,NA,NA
98,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.329503297805786,6,1,0.8023580024155905,0.6449784928649944,1.9336315984399952,NA,NA,NA
98,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.317957878112793,6,1,0.87413192048406,0.5036923903633271,1.255071497974393,NA,NA,NA
98,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.328448534011841,6,1,0.8620888696771902,0.2432406545577214,1.2851626686291842,NA,NA,NA
98,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.323339939117432,6,1,0.8336610761454031,0.22115592491627425,1.272325854123246,NA,NA,NA
98,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.322371244430542,6,1,0.8090605098919408,0.19581410864544216,1.256608650709205,NA,NA,NA
98,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.325438737869263,6,1,0.7876691474034885,0.19031507521703217,1.239184914124836,NA,NA,NA
98,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.340569972991943,6,1,0.7544233523680911,0.19102297681125574,1.2179237110193883,NA,NA,NA
98,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.461806058883667,6,1,0.28775567850722833,0.23916774955042125,0.8610644259600105,0.39892658698205324,0.22795429618485297,1.0055045070781539
98,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.452565431594849,6,1,0.16020169897793013,0.32530805829171316,0.545674007436024,0.2026061817667438,0.19996211036181816,0.8338244283035843
98,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.484188556671143,6,1,0.16932590744058518,0.25098701629421544,0.28766858641175175,0.11733381890584463,0.20078628207539015,0.6730344277600294
98,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.463627338409424,6,1,0.24174729140205756,0.17956265981256114,0.30259909874992974,0.08290702555686115,0.19487301761252937,0.5596727997078764
98,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.476212978363037,6,1,0.15222433075072464,0.1622922717490724,0.3054083543075266,0.05980707712477191,0.1913780026265726,0.499553329931843
98,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.456662893295288,6,1,0.08978080286119687,0.1686642726959675,0.2885093904681084,0.05685005205305498,0.18872980184687754,0.45065458564145083
98,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.452584266662598,6,1,0.08062693027140345,0.16526806364437208,0.3023450860638034,0.051644852762159583,0.18595881343650375,0.4186820832835715
98,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.454660177230835,6,1,0.06589004556995867,0.16452235593379477,0.2915256890438735,0.050029754388042344,0.18375506070136682,0.39633999437944445
98,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.472140312194824,6,1,0.054216718848565826,0.16284311392243914,0.2770569744608486,0.04581864087869688,0.1817827925181965,0.37813757178262525
98,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.45332932472229,6,1,0.06181634018527038,0.16079102702014186,0.2550918490769309,0.04307813156177499,0.17999992185992236,0.3626028737055173
98,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.45520281791687,6,1,0.07595470892754955,0.18851977614297374,0.24483956108053734,0.04091492651218181,0.17889620616951094,0.34614875770643505
98,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.44330906867981,6,1,0.14406676857923004,0.20722010897612542,0.28974434152355377,0.04007904158887474,0.17676437167410677,0.3315832047409317
98,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.453171014785767,6,1,0.17315820919209277,0.2618701957631196,0.16721289003699288,0.030012209631408073,0.17315376333142013,0.31622019874352253
98,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.463557958602905,6,1,0.35667591581640634,0.3260818008441085,0.19476896737750574,0.029642395418309157,0.17102948876953672,0.2985128177872559
98,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.445805549621582,6,1,0.38882003848805097,0.40374892296588905,0.24865885821621547,0.029846673271401992,0.16752865004900036,0.2839570665212822
98,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.460310935974121,6,1,0.13129569672039385,0.1678475565858317,0.1669485620450015,0.030105262663027214,0.16299382278137967,0.2770482281225075
98,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.44171404838562,6,1,0.19441558582843482,0.2530030037748013,0.27048065183429587,0.02712676977775393,0.15752365698724669,0.26644621138700814
98,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.469271421432495,6,1,0.16905150602390062,0.13698440405687665,0.23496910093331536,0.03003763162642528,0.15447607988702652,0.2615139634703953
98,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.446337699890137,6,1,0.26446035165329823,0.10531093610300025,0.2218541329166415,0.026431016494166994,0.15151855066690756,0.25678374236136575
98,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.447558164596558,6,1,0.29725547210722164,0.27416250286919897,0.2462905252375921,0.02731665835871582,0.14729513973868477,0.248168965467339
98,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.45661187171936,6,1,0.2512618329746264,0.10357678403386128,0.29313481536726754,0.02668226431062491,0.14423168976727838,0.23533655775722664
98,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.4539635181427,6,1,0.10832071742415271,0.17169001289796834,0.3354938586559457,0.02976036702980621,0.14092660910935276,0.23004481030934484
98,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.491348505020142,6,1,0.15555160592556502,0.1480126688204817,0.2685616124481055,0.031037417491232545,0.13751769784680307,0.2273943248803529
98,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.457221508026123,6,1,0.3016990132594597,0.445876527400363,0.24947141812357473,0.032871863456659454,0.1352222785944451,0.22435229066528667
98,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.452646732330322,6,1,0.3396340013419635,0.23491641573423636,0.1876729031470317,0.034644946539351636,0.13440043058886206,0.21997617571600342
98,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.458938360214233,6,1,0.20904990507257928,0.25237460673860557,0.29187856151099606,0.03477371620553116,0.13422590406282564,0.21798850274699622
98,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.4782395362854,6,1,0.2556127943597001,0.2689315791067201,0.25008831930672837,0.033742740115461176,0.13479559813304284,0.21828939275266368
98,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.458910703659058,6,1,0.40139867010489505,0.26645765426898915,0.290387282564211,0.03454729737093153,0.13564073562800738,0.21852140679470286
98,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.4559485912323,6,1,0.449432068694179,0.3172003942900296,0.25230735621115136,0.03408678662490116,0.13652070514327316,0.2180163803819038
98,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.453542947769165,6,1,0.03478424147140702,0.13701592606670254,0.2186016320158433,0.03478424147140702,0.13701592606670254,0.2186016320158433
98,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.451635837554932,6,1,0.41178916796708026,0.1773450816778559,0.30574297982091236,0.12460675977689593,0.1434918956579401,0.24869419429754727
98,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.454477071762085,6,1,0.16230401934702948,0.3215601357034644,0.2264036100767974,0.09532644816524759,0.16462063774706,0.2625582487993317
98,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.44166088104248,6,1,0.16254933865105847,0.2664187792993743,0.3600535513864643,0.08264534888364551,0.1682816177456367,0.25851786385867703
98,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.440596103668213,6,1,0.24356794444891414,0.24236738355623516,0.2828698220306629,0.07571434847555816,0.17148604889855562,0.27753805285320543
98,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.444009780883789,6,1,0.22186945315406917,0.20258010233956492,0.27327892069048926,0.07457810254488723,0.17267995102111242,0.27391438119497163
98,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.461299896240234,6,1,0.21121691572607948,0.28554629913374785,0.2159953879802169,0.07901206931848388,0.17565587118364503,0.2611417854503414
98,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.443103075027466,6,1,0.197027954857838,0.12562882589091892,0.2798612400856718,0.07516901989912321,0.17202709010928574,0.25714056244293526
98,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.462120056152344,6,1,0.5781316635157047,0.2774360609976152,0.3575837470140194,0.0647163052650231,0.16122770674324455,0.26439662372264205
98,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.456104040145874,6,1,0.09329414517114659,0.21992386021255841,0.3096896024437154,0.0551922565978031,0.15545726132408277,0.2699882839849427
98,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.459903717041016,6,1,0.3228331169567086,0.2008306360630555,0.3364051542688447,0.05077542010450964,0.15729614328257702,0.26998150672492205
98,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.1009521484375,6,1,0.1749459499562426,0.13393862422805486,0.36203045779360127,0.04644400075259118,0.14697453339780406,0.27095972343608904
98,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0922410488128662,6,1,0.16156891874780513,0.16284412049170963,0.40038696057964157,0.04101017979518718,0.14825996656443896,0.274969009110862
98,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0938525199890137,6,1,0.28412062183842857,0.30312377836656534,0.34058686923663734,0.038255145826692406,0.14054905607083842,0.2763964473826792
98,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0949301719665527,6,1,0.4714055021498118,0.20573981540147146,0.30600782297219087,0.03982563116156188,0.138499947405109,0.26618568045665014
98,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0945827960968018,6,1,0.23303597919453065,0.29239376923582105,0.26768737720241725,0.0329081336833242,0.13656301913693605,0.2525495542680365
98,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0992786884307861,6,1,0.3643137289757545,0.34742439929457297,0.3442964242663528,0.029514329391461012,0.1369736174163509,0.23225986952145927
98,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0910027027130127,6,1,0.30187089221497027,0.19842935917316018,0.3300811734097864,0.032177595759369605,0.13902856391454696,0.2127580821287863
98,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0980188846588135,6,1,0.16279921432115446,0.33787649684777665,0.2849110084233414,0.035819413252984184,0.1411019549978061,0.19362899171305895
98,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0909361839294434,6,1,0.16795638256893092,0.2915700940831722,0.24060588510581132,0.03496873165819413,0.1444498262890625,0.18029530869929283
98,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.102799654006958,6,1,0.23082637550243326,0.07506531672955744,0.1038779480926023,0.03639560483792454,0.138013019853278,0.17047068936293228
98,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0970754623413086,6,1,0.24550285981421294,0.1468297365153463,0.1095155807751079,0.037145939770470184,0.1339319954042878,0.16095495632757909
98,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0912389755249023,6,1,0.3092409717907286,0.24660953508214153,0.13850424869524242,0.03848205992155284,0.13238677240466812,0.1521430938642281
98,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0969386100769043,6,1,0.2252334975034088,0.2639398839843028,0.17417725708928,0.04094092497675421,0.13319114620683017,0.1484991873192666
98,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0971941947937012,6,1,0.23088120902967688,0.1402240814302266,0.18871747323137952,0.043101437145321,0.13265265133235576,0.14324225634309054
98,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0950798988342285,6,1,0.2525243138200006,0.23357563931279382,0.2053218015598068,0.046652422581759584,0.12732785697153526,0.13999371607482058
98,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.095158576965332,6,1,0.20691819926455354,0.22354432796385273,0.2272011422326177,0.05060303022198992,0.12284524566015163,0.13970149809319968
98,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0942583084106445,6,1,0.17388311685143923,0.22658939608759907,0.23684439281719016,0.05440036137535311,0.11928372039371986,0.1398139837496915
98,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0970041751861572,6,1,0.20330575588919397,0.26803333176837374,0.3160800828010246,0.053669120036625946,0.12056830409523353,0.14022798208045456
98,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.101675033569336,6,1,0.15372314251984548,0.272877661655696,0.23942112443624616,0.052340647173651146,0.12491411713979118,0.14154852203629842
98,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0971231460571289,6,1,0.21438073261383683,0.21236602779277222,0.23128475005787452,0.05311401395572182,0.1253897307034287,0.14227722330090248
98,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0989842414855957,6,1,0.2164254411567011,0.19362439148709065,0.260897638983073,0.05271161739175016,0.12507032707935897,0.1432511979759468
98,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0924320220947266,6,1,0.18956063294237185,0.2061007448987147,0.2762645046057527,0.053563459602597695,0.12446604950736098,0.14305672695344895
98,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0982627868652344,6,1,0.17772340130758865,0.13841091227541852,0.2411188296884812,0.05112497572738832,0.11931824914696759,0.14121847490460807
98,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0923352241516113,6,1,0.2571272804528096,0.2595142509469301,0.22653427579323349,0.049641995941123764,0.11450477628803027,0.1390898772868742
98,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0998103618621826,6,1,0.30259599085762995,0.3239914402336215,0.14491205986939176,0.04874903176304999,0.10681056252985803,0.1372335065169013
98,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0946393013000488,6,1,0.09675355435555662,0.11308266894749552,0.11089699829339603,0.05002685905145444,0.10001589347553605,0.13478041080840047
98,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0905754566192627,6,1,0.1641642632857084,0.257607766640107,0.2748301027930904,0.048745648032700865,0.09407059057357393,0.13249818996131202
98,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.100547313690186,6,1,0.12892552182238656,0.1565971841388459,0.21567127233585673,0.04844306377665241,0.09002521222874238,0.1294554084488437
98,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0926809310913086,6,1,0.20377566807793607,0.09000877245668533,0.17657444958261354,0.04660386733105568,0.08823090678856732,0.12777209210995116
98,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0942666530609131,6,1,0.23313095573811615,0.18407465908631884,0.18796311317620734,0.04539455985500735,0.08501859302689464,0.12777026731572308
98,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0924584865570068,6,1,0.1744091040767021,0.15336366129565981,0.20938079005406152,0.045009334380229346,0.0800790847730638,0.12829465268805398
98,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0911624431610107,6,1,0.130494966431168,0.1391848965233849,0.3205315909330111,0.04510153392560884,0.07810601018993582,0.12946701268499772
98,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0927422046661377,6,1,0.13829447791372004,0.1391075390911293,0.31188708299349743,0.0441358407893948,0.0776863000976021,0.13199571501115342
98,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0931141376495361,6,1,0.25322441500582815,0.37022805612698406,0.25165838337219154,0.043208276628382974,0.07788585746692345,0.13259432446032862
98,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0955724716186523,6,1,0.27681514704821586,0.22332914021702396,0.2002155251623978,0.043231232385061644,0.07912783686398064,0.13246708773968924
98,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0931951999664307,6,1,0.18706474788672398,0.22186813811951275,0.262844952861426,0.043252044210569995,0.07922537635801495,0.13206593947495027
98,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0936641693115234,6,1,0.2419429200515409,0.17775060747483618,0.2206315614214184,0.043463626533289654,0.07888666804349578,0.1320095875573069
98,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.096574068069458,6,1,0.2232711828678241,0.20696329512867748,0.21738677829063105,0.043052017532572144,0.07929518814478705,0.1314903167597256
98,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0940589904785156,6,1,0.30551431018294883,0.2033607537278435,0.18504313487173912,0.04249162200306645,0.07922481057681659,0.13193290025015078
98,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0932886600494385,6,1,0.14384675327117377,0.09816604303300693,0.24973766783284937,0.042392657325956054,0.07805340365921228,0.13303900680773406
98,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0946063995361328,6,1,0.302730197695866,0.13280010536716458,0.29985655813501905,0.040912802101313754,0.07675296623781355,0.13503333996332081
98,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0911123752593994,6,1,0.13426004749863796,0.173433140136969,0.20861372692252278,0.04001931250180325,0.07620054526340683,0.13754329463878698
98,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0992486476898193,6,1,0.11275954634367556,0.1681355698472495,0.335193713492067,0.03860300467354792,0.07637608122105721,0.13962781214619638
98,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0921440124511719,6,1,0.2034120925936691,0.1642633621340624,0.2678362665140137,0.039418600613708686,0.07719486105799894,0.14243757030335366
98,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0946471691131592,6,1,0.21103497864851664,0.15219883510202267,0.2203488005985934,0.04018919222242201,0.07764040542591115,0.1437935469271685
98,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0951220989227295,6,1,0.18495569326921762,0.20781898479456015,0.17384146316403212,0.041105747144333404,0.0783467193520239,0.14392465823499812
