seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
61,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.301610231399536,3,1,0.5008474972199946,1.235551014141535,1.3376929662288708,0.5392087904302771,1.1007959870067028,1.2244976891783441
61,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.306023359298706,3,1,0.49983135354877184,1.2357305297650443,1.33715104517552,0.5331907855518447,1.1176603629928177,1.2414337048002926
61,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.303386211395264,3,1,0.4986703563388775,1.2360196697685546,1.3366494790786148,0.5286302077498409,1.1308255000349785,1.2538415825656544
61,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.32584810256958,3,1,0.4975932981560162,1.2361418597311882,1.3360710853999118,0.5250193596069141,1.1413865683225364,1.2633097396431452
61,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.304160356521606,3,1,0.496275213820415,1.2363233635134834,1.3355796439217809,0.5220508814523455,1.1500293787962965,1.2707555971127615
61,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.295366764068604,3,1,1.521100938833624,0.6548716049438279,1.4130009810620598,0.5676640499961045,0.9760468585679282,1.14926812415176
61,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.292896747589111,3,1,1.251298854510996,0.12275693020164473,1.2703365739327834,0.6435467614257508,0.8436617211348759,1.0775481217501859
61,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.297550916671753,3,1,0.43650043165645974,0.23426499970535522,0.4436737049977313,0.665099322095454,0.7639064137979027,1.0286582640343322
61,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.306401252746582,3,1,0.31026114719493564,0.1761595268291191,0.12885474570892022,0.6157331154339073,0.7088641721602824,0.9552240197433006
61,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.297126293182373,3,1,0.3087073102172636,0.11999304681981776,0.260884606642802,0.564178656286966,0.6560371944240748,0.8818211479819118
61,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.298118829727173,3,1,0.3150453775753667,0.18728732316519647,0.2098123818281844,0.5322632363862746,0.6125520584625092,0.826049620097645
61,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.297404050827026,3,1,0.31837976187773254,0.16249446756790098,0.31825790187456154,0.48737649717831316,0.5789572535856633,0.7696327886344536
61,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.294184446334839,3,1,0.19655870784127327,0.28059584849794955,0.1373054193782559,0.4508853386176954,0.5471497834801646,0.7191249677583766
61,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.294665813446045,3,1,0.30528343288303134,0.10287043008563171,0.27417334300939394,0.42494580020580386,0.5143944650064519,0.6799976318900399
61,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.297839879989624,3,1,0.17272526665450277,0.21013280350676017,0.2834068454801158,0.4016748230641473,0.4888231084081944,0.6434793987116292
61,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.296452522277832,3,1,0.3299698818568891,0.1915914413447206,0.2924864087253432,0.38360104699058906,0.4639641040884652,0.6116051221067742
61,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.298789501190186,3,1,0.2362270705206739,0.16209305003851118,0.3658502365392713,0.36569075960936565,0.4439190106365613,0.5804906354639402
61,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.294948577880859,3,1,0.17025714772047423,0.09871066809862677,0.23381000227271204,0.34753993400307653,0.42550654283565226,0.5526524036033013
61,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.29479718208313,3,1,0.06441790620481758,0.1824418694463407,0.23025291944393636,0.3347237195239911,0.41018095128533844,0.5321588205498538
61,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.2943274974823,3,1,0.23860013599858948,0.21096101755560534,0.148348562033229,0.32094569641276166,0.39397411279846417,0.510167198918828
61,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.299799203872681,3,1,0.17914897407796235,0.22244655297287233,0.18064605641846873,0.3080248144404362,0.37916884443512205,0.4907071882837459
61,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.297603130340576,3,1,0.12843602689711037,0.2554752266067816,0.2514549030473778,0.29696202314189574,0.3677723254893307,0.47435512835233334
61,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.30074667930603,3,1,0.14893992496770195,0.23474632869473602,0.22545623927323424,0.28479894422636604,0.35546717792989413,0.4577127759230499
61,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.298078775405884,3,1,0.26686696799887366,0.18969223921554987,0.24014974383674856,0.2734108213159507,0.3440848524735762,0.44052827703498054
61,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.29450798034668,3,1,0.26362459443055203,0.3351331849747012,0.4258229944484354,0.26362459443055203,0.3351331849747012,0.4258229944484354
61,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.297786474227905,3,1,0.3882699979177319,0.3465974793051008,0.46776586080923277,0.2134400937500241,0.3365351882733161,0.3993018634768287
61,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.293612480163574,3,1,0.2297689246779167,0.3841750363316542,0.4340748606868278,0.15731412884488583,0.3240634570668289,0.39869168475714184
61,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.295477390289307,3,1,0.2514876341750138,0.36346866268103645,0.41697649850345786,0.12300340648294827,0.32473926171819284,0.39938144596371394
61,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.296743154525757,3,1,0.23453775098132437,0.3719523970565347,0.42202700096968626,0.1109882315712518,0.3265093268601617,0.3878100561579485
61,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.294780731201172,3,1,0.28993515260801017,0.43358717231213123,0.5406816769132186,0.07901121170888448,0.3367041481072345,0.3983159546590292
61,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.298886299133301,3,1,0.1377195804291981,0.5083457743863068,0.4170040096598548,0.06552593246088802,0.34358955446275136,0.4023974907684058
61,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.299678087234497,3,1,0.3028365371574125,0.4202635165505068,0.45777269610497856,0.05775946406686106,0.3562056695350535,0.40424718940424564
61,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.305304050445557,3,1,0.33151433292056787,0.4058144385332301,0.3829905365935553,0.057780949323833375,0.35372867758642856,0.39987379561794156
61,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.310133695602417,3,1,0.12959040039184508,0.36086285068576407,0.38182425417658694,0.0411851158488738,0.34973165988869415,0.3931393633501081
61,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.296297788619995,3,1,0.12055035855003682,0.4518372069517096,0.5029864344471252,0.03660093254503064,0.3509268030940186,0.3861416531388815
61,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.113250255584717,3,1,0.13601931406323045,0.3439260034877595,0.5476072961825745,0.0385958259955214,0.3516280416108586,0.38987328354425466
61,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.124535083770752,3,1,0.14070397127317374,0.3924637456327559,0.5382461509563718,0.045690259219811104,0.34966883849237945,0.39630042977566043
61,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.112669706344604,3,1,0.22371252327295868,0.3489230085686412,0.43532453701931406,0.04283321059628581,0.35011634671928377,0.3920635751362937
61,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.117311239242554,3,1,0.22121400997669047,0.35251663635581504,0.500674896247831,0.04244733004817858,0.34914661726095236,0.386227243286232
61,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.111940622329712,3,1,0.21130490065176072,0.360750684632102,0.4481625701066368,0.04090341675574761,0.3481559763355915,0.386398881065543
61,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.116987943649292,3,1,0.2670853465678111,0.3376156258471863,0.3854023182316237,0.03848456840281405,0.346236551804214,0.3866997805284022
61,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.112088918685913,3,1,0.2947974394090829,0.31549481799202334,0.35997431713002415,0.0399409388171126,0.3440959832922975,0.3833668948757515
61,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.117425203323364,3,1,0.17993865304556778,0.33063019973626073,0.4309196191015673,0.033744098910045726,0.34033485565551014,0.38218796085368717
61,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.112488746643066,3,1,0.17153842172900094,0.3178810351321394,0.38802166411596883,0.02576682190061508,0.33387149194958116,0.38350309539241373
61,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.11493444442749,3,1,0.25150771317109366,0.4729955828135542,0.4002405962077625,0.01956773973797585,0.3284015564095322,0.380316105279237
61,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.115175485610962,3,1,0.23026391731273724,0.2941100986330017,0.44671855695018514,0.018123763090407582,0.3253077589316447,0.3792314972393625
61,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.115030765533447,3,1,0.47296475821439476,0.44597102877638883,0.41606431094942237,0.012368684507303399,0.3209523555329261,0.37760507892313055
61,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.118110179901123,3,1,0.2931162608233642,0.25300000534030237,0.4722641156391077,0.012437070001352798,0.31760981646934416,0.3754461963278638
61,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.112513780593872,3,1,0.21399809342052034,0.3150070550242981,0.43333464403008726,0.017992626575865357,0.31120298879351865,0.37242333322952553
61,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.118181705474854,3,1,0.269106584826096,0.3606148053372812,0.3408232619854261,0.014153720700761426,0.3085029782918309,0.36943332255677885
61,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.112593173980713,3,1,0.19310272966358624,0.3202238705386174,0.30883862632900716,0.01499235871472653,0.3067257579456846,0.3658864332063431
61,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.119629859924316,3,1,0.22584531935557076,0.39823948265037445,0.27259414195030807,0.017424815487124917,0.3046728882518803,0.35881793533924244
61,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.112412452697754,3,1,0.3563756684878921,0.3584094014827957,0.278832714530074,0.019082495374001786,0.30314249758440515,0.3518507745773461
61,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.116373777389526,3,1,0.12682034414597074,0.26889939078110875,0.2934252880264524,0.018745477055572543,0.3005821939689699,0.34663604845866286
61,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.116259336471558,3,1,0.19424207041996572,0.28822288605134244,0.2900435723129303,0.020611006692314436,0.2956390050790927,0.33936503403964785
61,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.115086317062378,3,1,0.286847338518367,0.243873510406477,0.251711481087141,0.021798567860493768,0.2908731240402165,0.32999793757611845
61,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.116403102874756,3,1,0.4278651912090878,0.21085176706226888,0.2770246438739096,0.02341752799054068,0.28603970143739277,0.3209361869691227
61,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.115628242492676,3,1,0.18842539658855567,0.23832268566031894,0.2331584131844837,0.022884097768422065,0.2815931232166585,0.3142950876044812
61,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.120124816894531,3,1,0.1309437803177114,0.16726551868099399,0.20340477162987383,0.02317046357782038,0.2767718482425386,0.3095937338460123
61,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.104679107666016,3,1,0.22334495807095822,0.25946513667037524,0.20935398541043115,0.021433334300287273,0.27156714893121825,0.304138847619189
61,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.106049776077271,3,1,0.29355233611164655,0.28700420349561007,0.24643300883962954,0.01980602020733974,0.2677679634735515,0.29940619131319685
61,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0994949340820312,3,1,0.14571549319695634,0.3201086586965887,0.2687619365266233,0.02000189784413385,0.26610240600241886,0.2952230732630481
61,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.102134466171265,3,1,0.17465997474408088,0.33850774419448365,0.2326795694990252,0.019625544147034994,0.26497087915287887,0.2911903506498119
61,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.104458808898926,3,1,0.25754600029495534,0.26144818900293754,0.17179056167637902,0.016300324372985616,0.26320642679795486,0.28762811927038073
61,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.102566719055176,3,1,0.1754202124422811,0.31488879188869656,0.193100455042417,0.016282326956210513,0.2613858326852643,0.2839761730278072
61,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.104126930236816,3,1,0.24327904974541342,0.27061107499186493,0.24408480885115738,0.015506026323449525,0.2596707698116207,0.2800985556837847
61,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.101566553115845,3,1,0.19604128293773587,0.23920898418057204,0.3124344150056851,0.01743022339692236,0.25810627676181136,0.2763184161124925
61,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.105989217758179,3,1,0.12117268353846126,0.18901371344701223,0.2527114914823396,0.018606419488625636,0.256516566169064,0.27350798843078444
61,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0995907783508301,3,1,0.09077478245927074,0.21645483175407618,0.23998192034243881,0.01931954247411447,0.2546300217613178,0.2711598113153366
61,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.106215238571167,3,1,0.14933038358760317,0.19287976997198564,0.13889025900725122,0.017795001945855995,0.25239240602136587,0.267858991023029
61,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0995848178863525,3,1,0.1378604807749435,0.1964392487553519,0.1726546763067471,0.017380314452210506,0.24960649890832518,0.26504540690041944
61,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.10647988319397,3,1,0.0849431398937048,0.2282375874953422,0.23225579893852163,0.015185458881581099,0.24702150611754728,0.26313132968712827
61,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0994546413421631,3,1,0.1285716277165006,0.22011655167418726,0.22404484708821729,0.015853366214512287,0.24506729228742438,0.26154739884350026
61,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.102031230926514,3,1,0.23471847229344572,0.2069698260782377,0.21046803077179357,0.01593158771217579,0.24329609969182775,0.25987630295153596
61,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.103217363357544,3,1,0.22245111129214595,0.2516563759728407,0.29668635059445286,0.015849253601361708,0.24199163638856025,0.25805223886619216
61,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0994510650634766,3,1,0.3441670624895134,0.22901204222376673,0.31186883176847213,0.016253290907180938,0.24061416507254102,0.2567058441695169
61,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.106310129165649,3,1,0.18076695658728772,0.17712887726152318,0.27674464309750596,0.017174471136863923,0.23852040166098118,0.2556976124126574
61,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0990293025970459,3,1,0.22611418962409874,0.17458444039148716,0.254532387769357,0.018321749257336442,0.23654090716113021,0.2550181594785891
61,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.106785297393799,3,1,0.18136582559092435,0.17930102628804076,0.2342082601805046,0.020518649168191537,0.23444180131310283,0.25345816748710237
61,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.100349187850952,3,1,0.26205585890737165,0.2554773332410102,0.3335672012382463,0.020831703424652678,0.23297698295736757,0.2524026474889916
61,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.109593391418457,3,1,0.10403376296314032,0.2903844349058307,0.20100100529107945,0.02093805608337737,0.23136377473387662,0.25147963037521226
61,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0997292995452881,3,1,0.272083785826577,0.24028933933075783,0.24660381884321664,0.021196478303923887,0.2298830554788838,0.250213219793694
61,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.104005575180054,3,1,0.240120751301724,0.21669325022518332,0.2022129901929706,0.02156194017807845,0.22808823358768826,0.2487085540685788
61,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0997540950775146,3,1,0.1117033075066071,0.1834057146039762,0.21046910172174976,0.021627577561924804,0.2266972106051833,0.24732626940837552
61,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.101783752441406,3,1,0.10473719106781093,0.2760938186540281,0.3400840679285732,0.02112086002658103,0.22527549533930802,0.24611617364276417
61,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.102705955505371,3,1,0.11612778479162464,0.13068646856107125,0.38757810132276316,0.02164432007999604,0.22404552395490687,0.2465890217705988
61,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0995521545410156,3,1,0.08547577308030947,0.2092931803793123,0.34694609358281764,0.02231625899904019,0.22242236301933022,0.24722989816983715
61,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.120325326919556,3,1,0.163793543928071,0.14619505551298817,0.2906810767334727,0.022289269190984527,0.22086974725700526,0.2463354098864834
61,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.11296820640564,3,1,0.17161731825407633,0.15355461494046255,0.3618520012299177,0.02294086524062088,0.21902585883080408,0.24500027542169073
61,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.124110460281372,3,1,0.16433605657699296,0.1758513100905544,0.2859747847734505,0.02289443188786215,0.21708323285668726,0.24411082616330543
61,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.113268852233887,3,1,0.23109522335078436,0.1612826467313247,0.2343331587719452,0.022124408009537192,0.21524205123384202,0.24321345631617378
61,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.118988990783691,3,1,0.2623541599479291,0.13635167549737848,0.2334206416270237,0.022480135213027573,0.21339659099256475,0.2417418960806503
61,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.113933086395264,3,1,0.13368927447980028,0.18957075947179802,0.2695226523687465,0.021640893379633177,0.2116557631152447,0.24042350254496117
61,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.119934558868408,3,1,0.16155692173486325,0.1911447131651728,0.27527268591449155,0.019658980838590856,0.20975582723475028,0.239951691311828
61,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.115227222442627,3,1,0.1664019720991945,0.34465785593411485,0.30391530727640514,0.01822570633329455,0.20824131525713177,0.23903323461341977
61,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.11593222618103,3,1,0.19206442567387882,0.17974938665101933,0.32971459161249567,0.017630955805373032,0.20747141560298926,0.2388260053331233
61,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.117720365524292,3,1,0.37815536034621666,0.334800885215698,0.29947244710873516,0.016649359125041542,0.2061025741807349,0.23857838477168392
61,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.11377739906311,3,1,0.2242623307992657,0.18142893511933594,0.34019391869912236,0.017039694927737305,0.20549052525485692,0.23822612144348265
61,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.118766784667969,3,1,0.2031599927371835,0.22956219999926553,0.30716362819203674,0.018316340042208258,0.2037618843429507,0.23765593222965392
61,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.113632440567017,3,1,0.23093932870444092,0.25079849431679485,0.22711827699993814,0.017788462207922916,0.20280955685464083,0.23709373958082464
61,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.119856357574463,3,1,0.16534765012161873,0.22973200646746264,0.20296042233156378,0.01838964243043288,0.2022227302088099,0.236273328145533
61,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.113423347473145,3,1,0.1972743614385114,0.31557833737977453,0.16413913113767029,0.019063562557237287,0.20156675497685012,0.23463315852433372
61,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.118008852005005,3,1,0.297545898723062,0.2701466052231036,0.1932093412705184,0.020199660041489105,0.2010446601987335,0.23292474487799453
61,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.116373300552368,3,1,0.12098691558137678,0.20411027514610883,0.20379032964297292,0.020310346376893388,0.20023490627654156,0.23176152874220216
61,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.116294860839844,3,1,0.18685508126153713,0.21233322289076992,0.20016714965492358,0.020331323559753228,0.19845222246175173,0.23000311089583247
61,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.117908477783203,3,1,0.2405819309350222,0.18428465118166157,0.1695064937855247,0.020514530456331417,0.19658803554349186,0.227465655219223
61,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.112998247146606,3,1,0.3361834971910708,0.1373010469728018,0.21514445057696932,0.020702124297037588,0.19462152234360888,0.22471609966539371
61,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.120805501937866,3,1,0.1411969422885143,0.16899628260965702,0.17679897264174427,0.020159868289697336,0.1928586822890001,0.22257007203526874
61,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.114506244659424,3,1,0.13858214933306046,0.08502637984953436,0.12680271217733965,0.0200976808957711,0.1908699645603821,0.22086937023681616
61,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.122029781341553,3,1,0.19545082711658807,0.20673923080982579,0.15749790331211536,0.020096913346388474,0.18869462386504005,0.2189781930559531
61,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.11388087272644,3,1,0.2368580301684124,0.21607889502183245,0.17679715037042967,0.02009021721327882,0.18725427455955532,0.21727899613567273
61,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.117248058319092,3,1,0.1330556204759571,0.2505736275146358,0.19718507753605619,0.020212291538307402,0.1866479801686574,0.2155509599274978
61,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.117383241653442,3,1,0.139667548302208,0.26081810428444496,0.1467608216978124,0.020392301698868485,0.18632640862214397,0.21380881913835137
61,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.116363525390625,3,1,0.19673556619744384,0.22386050542029998,0.09808401529611865,0.01950468655967219,0.18588793073791604,0.21219322301467058
61,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.117859840393066,3,1,0.16859344728182804,0.2797965719437844,0.13136857263872456,0.019718163624525505,0.18546143664247483,0.21071941193970523
61,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.116858959197998,3,1,0.1976757563361959,0.23494876663335792,0.18719776039854802,0.01943144400987151,0.18502075636384735,0.2092066546967634
61,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.121798276901245,3,1,0.17900688903891296,0.2008219565661654,0.2481008143998877,0.020094061041660224,0.18461967276697575,0.20777367232610872
61,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.113560438156128,3,1,0.10080859315242996,0.14365710141916482,0.19384498789521779,0.020524442697776354,0.18415415118476916,0.20665637371579865
61,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.121167421340942,3,1,0.10297675493132374,0.16730691725235702,0.17623139361415943,0.02067079303721331,0.18353802255350088,0.2056174952147229
61,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.114371061325073,3,1,0.12454899216526132,0.15822820737874174,0.0935651054888148,0.020008889544912502,0.1827772274729941,0.20422582423474778
61,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.120913743972778,3,1,0.11982234152380014,0.14439463492636534,0.1405927721070746,0.019837843188990713,0.18178682004909075,0.20309491727106496
61,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.113936901092529,3,1,0.060985926110860456,0.18490883235070388,0.17890586482990894,0.01895550412283896,0.18081381047639727,0.20241462210809996
61,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.270272731781006,3,1,0.1191406582505948,0.17263165022461,0.16898205228457744,0.019205294214591828,0.1800581664893777,0.20185055475740735
61,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.115539789199829,3,1,0.20791563928047405,0.17004658709655937,0.15226820790284598,0.01920323641089758,0.1794072107674099,0.201267331465657
61,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.116005420684814,3,1,0.19327013877750204,0.20659200212277426,0.235402666958372,0.019129831071471804,0.17898327419434412,0.20057476013976136
61,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.120773553848267,3,1,0.2790034653033535,0.21023930078104908,0.25117779604801727,0.019184303999765104,0.17866401472716467,0.2001383520088063
61,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.113609790802002,3,1,0.15299112734082396,0.15206625040310107,0.2282251055860135,0.01942587526563691,0.17805179216534017,0.19993803221634693
61,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.118964910507202,3,1,0.2132536526784489,0.14472759280459507,0.21032231297233828,0.019840252752538097,0.1773372350800152,0.19983155591231616
61,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.112759351730347,3,1,0.16357410637807318,0.15045128410279962,0.2033837908410374,0.020857779911004043,0.1765458519916522,0.19924672668630794
61,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.119413375854492,3,1,0.22699463882911294,0.2075537420686564,0.27688900146297624,0.021087224069806083,0.17600611634889934,0.1988143633622287
