seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
22,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.375181913375854,3,1,0.2482094464159297,0.2054836513022802,0.30334194934541175,0.21647547513716972,0.15585737881047138,0.28247657491615413
22,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.376202583312988,3,1,0.2474980549060287,0.20513879400364876,0.30294328928755504,0.21738773204711345,0.155979818902975,0.2825374183875628
22,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.397375822067261,3,1,0.21823308218109724,0.15621178219316606,0.2826253267226886,0.21823308218109724,0.15621178219316606,0.2826253267226886
22,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.377372980117798,3,1,0.21730319012452876,0.15645191315663248,0.2821417655955454,0.21765077099466393,0.1563543199411113,0.28223888182446716
22,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.346668720245361,3,1,0.21658287985184882,0.15614478901948983,0.2818803369593856,0.2172610764420788,0.15629146596384993,0.28211016019400986
22,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.339221000671387,3,1,0.21621292009418497,0.15604712737179466,0.2816569454137431,0.21695910621709835,0.15621077420983204,0.28197934770792854
22,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.313028812408447,3,1,0.21573677680185246,0.1556562999253439,0.2809355260805199,0.21670882842501318,0.1561563155851343,0.28179136574852814
22,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.322846174240112,3,1,0.21581141612534924,0.15564798693364992,0.28078035465411044,0.21652878822900753,0.15605319914027246,0.2816021548318375
22,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.335346698760986,3,1,0.21517711418625224,0.15509152250812436,0.280291460863607,0.21635345409618448,0.15594388863355885,0.2814176394506571
22,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.318566083908081,3,1,0.2149322081052071,0.15475985677500725,0.2800601730206407,0.21615611087100067,0.1557902344414783,0.28124288117262075
22,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.340070724487305,3,1,0.21385031528835194,0.15459814297109079,0.2794326563435863,0.2159269366042195,0.1556457187765738,0.2810516795625921
22,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.311298847198486,3,1,0.2135546530227369,0.15470711821235314,0.2792089065864075,0.21567395050903068,0.15552610681388768,0.2808561825871066
22,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.318462610244751,3,1,0.21315030965353993,0.154550355791472,0.27886142092602156,0.2154375299338479,0.15543649424352768,0.2806734516105545
22,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.135528802871704,3,1,0.21228100085948087,0.15414190706553016,0.27829020210391675,0.21518613021956973,0.15534190765519926,0.2804837413664553
22,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.351650953292847,3,1,0.21160773028787605,0.15361672742141175,0.2780270618193927,0.21491205171972058,0.15521810037812936,0.28028706308111423
22,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.130936145782471,3,1,0.21113235913565911,0.15359514964382978,0.2774993770481843,0.21465128969625202,0.15509990351789874,0.2800971448795099
22,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.124691486358643,3,1,0.2107142558048911,0.15360340243193366,0.2772397148877973,0.2143793929668049,0.1549951395143199,0.2799005186402055
22,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.152302980422974,3,1,0.21012275759162322,0.15363827409834144,0.2768590503801039,0.2141180700540951,0.15490972684301973,0.2797099255702888
22,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.150069952011108,3,1,0.20932141230024948,0.15358525219844796,0.27626345636551325,0.21384585605448256,0.15482995742672734,0.2795139684421933
22,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.160916328430176,3,1,0.20891944039023008,0.15332232850681501,0.2760532668068047,0.2135746363093228,0.1547502879009813,0.2793183505020786
22,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.145929574966431,3,1,0.20837092671241977,0.15270999792924234,0.2758615756441955,0.21329510859270476,0.15464516390625663,0.27913216886421705
22,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.150907278060913,3,1,0.2080273513416223,0.15259324947886962,0.2755846774359727,0.21301970137243337,0.15454062952029782,0.2789484323530917
22,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.13362193107605,3,1,0.20717825818817862,0.15216829562718065,0.27502038582456295,0.2127520900369207,0.15442892408903722,0.27876703220169124
22,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.142064571380615,3,1,0.20664074104334654,0.15178546817016283,0.2745528263173715,0.21246986965106532,0.15431254334227196,0.2785727214933619
22,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.138434171676636,3,1,0.20642798840088916,0.15215767865858423,0.2741726491093287,0.21220037723666196,0.15420791021029612,0.2783796586890183
22,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.14836597442627,3,1,0.2059254327177819,0.15186522126197566,0.2736086725175097,0.2119403446791841,0.154112730605972,0.2781805451631976
22,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.140427350997925,3,1,0.20542864103217756,0.1513995946444251,0.2734924202702005,0.2116787778180339,0.15401088631076895,0.2779919224830723
22,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.134805917739868,3,1,0.2049187238208276,0.15105523312087038,0.2728808260877881,0.21141547596618757,0.1539033479981052,0.2777950472561993
22,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.131880283355713,3,1,0.20423005711893033,0.1508110414668227,0.27228811887442766,0.21115252590510428,0.15379361436945857,0.2775964318182535
22,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.119339466094971,3,1,0.2039527162869895,0.15068080702511913,0.27185092544609063,0.2108902729692968,0.15368133649051538,0.27738827597742743
22,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.13059663772583,3,1,0.2034495721778446,0.15052182486131857,0.271545414029859,0.21063464961404535,0.15357353485651556,0.2771848465594103
22,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.121991395950317,3,1,0.20313176284551723,0.15035440521805407,0.27143180828504887,0.21037838456140784,0.15346672088366706,0.2769838097466964
22,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.129793643951416,3,1,0.20272217627187417,0.15010977583971685,0.2711150646358008,0.21013302914667306,0.15335774240680156,0.27679537020974704
22,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.123665809631348,3,1,0.202209092385445,0.1496832351004578,0.2708977576033398,0.20988391599877151,0.15324560054217085,0.27660626130492333
22,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.117062568664551,3,1,0.2014001849252234,0.149356524504487,0.27039967410950644,0.2096300668328358,0.15312793439742725,0.27641752024862226
22,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.110117435455322,3,1,0.20069375007175058,0.14926623801034802,0.2697614818497574,0.20937116173708323,0.1530114751216436,0.2762252054299434
22,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.125959157943726,3,1,0.2003506837636555,0.14908088653544038,0.2695189019989626,0.2091095117599242,0.15289888268981613,0.2760295213368621
22,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.111608028411865,3,1,0.19974886656375726,0.14869054101176366,0.26923881145739753,0.20884966308216518,0.15278471222115633,0.27584040829461137
22,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.110123634338379,3,1,0.19914579470141244,0.148423657919771,0.2687487296028834,0.2085889030151156,0.15266990759126348,0.275648437792429
22,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.120753049850464,3,1,0.19860647849982146,0.1480765780783976,0.26845509762076214,0.20832585913897628,0.1525549786905869,0.27545656095042614
22,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.118147611618042,3,1,0.19800149470888434,0.14762122478488965,0.26826935374452837,0.20805843762840004,0.1524261464211633,0.27526875713809673
22,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.118305921554565,3,1,0.19745620601973807,0.14709685992922578,0.2678170713535882,0.2077931902795528,0.1522945792594035,0.2750826608810497
22,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.134493112564087,3,1,0.19699845831239515,0.14717013007195426,0.26731687745281607,0.20752749504229037,0.15216454233369114,0.2748921135544692
22,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.180326700210571,3,1,0.19678415898346635,0.14687464602292033,0.26714686964864487,0.20726621422418748,0.15204097872938177,0.27470275951254247
22,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.147468566894531,3,1,0.19623120788942003,0.14656356693704115,0.2666383566446438,0.20700872394846878,0.1519130216223339,0.2745147502596728
22,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.15359091758728,3,1,0.195836465106246,0.14594531405855732,0.26618128242080846,0.20675319457243554,0.15178081642112254,0.27432409469033237
22,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.144214153289795,3,1,0.195041662231699,0.14575050929572025,0.26591464744829074,0.20649410174398408,0.1516467838013372,0.274133405071881
22,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.149170875549316,3,1,0.19442894477929804,0.14561837636535535,0.26551470128556093,0.20623187483479122,0.1515131332955032,0.2739427403904919
22,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.150371313095093,3,1,0.19385829925882103,0.1452323428545497,0.2649556544740896,0.20597071125953362,0.1513830978309754,0.2737520201163629
22,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.162063837051392,3,1,0.19343482837305853,0.14511422692178655,0.2647671069306371,0.2057087855474164,0.15125184335357136,0.2735619164165804
22,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.146233797073364,3,1,0.1929803621163409,0.14551983939752824,0.26436751644777645,0.20544623823282024,0.15112917997775827,0.2733717331286705
22,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.145896434783936,3,1,0.19234110220793854,0.14511986141167565,0.2639924383691005,0.20518362422720865,0.15100993571715507,0.2731827429911807
22,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.164021730422974,3,1,0.19186950911977377,0.14527648997932216,0.2636472771486417,0.20492164916974248,0.15089477559032846,0.27299364345995714
22,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.138196229934692,3,1,0.19093629525445785,0.1455746631087049,0.26317750133798257,0.20465352126497233,0.15078763627465333,0.2728001000415684
22,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.1349196434021,3,1,0.19023322072628385,0.14525759480084618,0.2629481211059533,0.20438069592655692,0.15068238859027808,0.27260947627140597
22,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.115659713745117,3,1,0.18990788370205822,0.14516806423082015,0.2627399815273153,0.2041085260372667,0.1505776939517747,0.2724212759094747
22,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.1251380443573,3,1,0.18944472377786942,0.14471675267235143,0.2619585408888769,0.2038394192074129,0.1504757966691322,0.2722304911316016
22,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.118116855621338,3,1,0.18953512125308142,0.1447293572307394,0.26182197647443456,0.2035778072696131,0.1503703666801091,0.2720397474451452
22,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.112041234970093,3,1,0.18891019158860684,0.14410118303129998,0.2613400181411165,0.2033201314479613,0.1502640474828802,0.271849817631693
22,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.110245227813721,3,1,0.1886683345606365,0.1437423463086282,0.26116135878246854,0.20306298284079177,0.1501511218151987,0.27166166889641663
22,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.112233877182007,3,1,0.18760961499433682,0.1435728214473135,0.26054716059928407,0.20280396047898966,0.1500378308422513,0.271472068693329
22,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.112343072891235,3,1,0.18736936786115693,0.14370260723584255,0.2603474157390781,0.20254264901312113,0.14992731502052534,0.2712820468269471
22,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.129604339599609,3,1,0.18696124497732186,0.14352497568423683,0.26002411441625817,0.2022848077385249,0.14982173150339576,0.2710943011234586
22,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.132184505462646,3,1,0.18607573386617263,0.14307727751255592,0.25946870297508706,0.20202484469499488,0.1497153582916627,0.2709056361079832
22,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.117424011230469,3,1,0.18546199005621403,0.14250780701894328,0.2592380038782006,0.20176099162429834,0.1496027404714279,0.27071578062904234
22,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.134833574295044,3,1,0.18500609846422245,0.1424884175514826,0.25872843840844706,0.20150004190975682,0.14949076960531857,0.2705275278123472
22,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.124718189239502,3,1,0.18460917008312014,0.14248134014224226,0.25849629383935635,0.20123669659303595,0.14938135779625214,0.27033785211025435
22,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.151459455490112,3,1,0.18399664283803754,0.14253981948521696,0.2581379018238465,0.20097585794930947,0.14927679572159444,0.2701497055438053
22,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.13987922668457,3,1,0.1832524655620726,0.1425043997828128,0.2575781468961743,0.20071249644163233,0.14917435685738706,0.2699603623875503
22,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.159156322479248,3,1,0.18291232772001115,0.1422217519144841,0.2573836224552087,0.20044997632242773,0.1490727277572659,0.2697713359332918
22,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.152092933654785,3,1,0.18241982951536856,0.1415692869323091,0.25725407182092647,0.2001853932877884,0.14896417730838485,0.2695850802369236
22,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.155169248580933,3,1,0.18208135289197905,0.14145918200515326,0.2569815042729705,0.1999219453279243,0.1488559275700791,0.26939986658021575
22,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.150849103927612,3,1,0.18123545159802207,0.1409912852542007,0.2564469853585499,0.19966059486560125,0.1487451988453632,0.2692156331472126
22,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.142712354660034,3,1,0.1806962678014553,0.1405842070519151,0.25599490665714175,0.19939477218833127,0.14863271912184595,0.2690276326509049
22,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.142968893051147,3,1,0.18047962387728891,0.1410267462276055,0.25563600321665764,0.19913254881107212,0.14852412778513396,0.26884014989595884
22,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.141594409942627,3,1,0.1799995356231719,0.14070876057018797,0.25507615888706653,0.19887367579874304,0.14841867936443873,0.26865066880172006
22,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.158786058425903,3,1,0.17954957982144207,0.14019366011099021,0.25499687087771855,0.19861446508849626,0.1483109152107347,0.26846475748416543
22,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.14452600479126,3,1,0.17903163733054137,0.13983997438463058,0.25437736256944626,0.19835484809823434,0.14820115480978355,0.26827588778223355
22,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.137341260910034,3,1,0.1783357555982608,0.139597299471857,0.25379328352809954,0.19809549608444446,0.1480906693169905,0.2680864472221941
22,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.127551555633545,3,1,0.17807459085062008,0.13948307408265012,0.253360499692327,0.19783663032640492,0.14797922900366514,0.26789335944846127
22,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.122046709060669,3,1,0.17760990938045718,0.13931334911866813,0.2530693651484364,0.19758031184734293,0.14786950865773177,0.2677016929507949
22,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.114277839660645,3,1,0.1773628978462163,0.13913687099643757,0.25299165246651506,0.1973242583033639,0.14776008496401333,0.26751066905259807
22,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.111129522323608,3,1,0.17698162236508289,0.13886442752790037,0.25268690849825,0.19707293241318707,0.14764949636848812,0.26732457544962224
22,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.114301681518555,3,1,0.1764574782578004,0.13839228517370125,0.25251662841390693,0.19682043395258003,0.14753727295913296,0.2671384683775219
22,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.113842725753784,3,1,0.1756478047997728,0.1380438545736951,0.2520196356410718,0.1965661446842282,0.14742246883601862,0.26695259483647776
22,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.111288785934448,3,1,0.17496807403719572,0.1379538981201186,0.2514011044401628,0.19630987850496656,0.14730798419271085,0.26676526232623393
22,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.114405870437622,3,1,0.17468896201995884,0.13778306991553244,0.2511702442370287,0.1960530090149451,0.14719516429064106,0.2665766416338352
22,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.11562180519104,3,1,0.17407713303661326,0.1373665032494141,0.25092645208798464,0.19579687236762047,0.147081608117736,0.2663908586773728
22,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.117237329483032,3,1,0.17346522286911564,0.1370973992817785,0.25042530704017535,0.19554026738193714,0.146967637898361,0.26620364320712847
22,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.124844789505005,3,1,0.1729357606130876,0.13672392434117106,0.2501847996359385,0.19528279480119928,0.14685367310928757,0.26601670867846466
22,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.114554643630981,3,1,0.1723859522313535,0.13624841982989444,0.25004969835406904,0.19502370236893907,0.1467330587818353,0.2658319217531124
22,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.12769889831543,3,1,0.17187994547715987,0.13567720775139533,0.24962990599061602,0.1947658907509945,0.14661075839725346,0.2656482221554886
22,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.140898704528809,3,1,0.17143718998922688,0.13578211912502186,0.249161367365989,0.19450799744064146,0.14648882657510806,0.2654627003563499
22,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.154981136322021,3,1,0.17130145734004112,0.1354852853691266,0.24905366223903153,0.1942525394643979,0.14636998694187572,0.2652781870509202
22,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.148091793060303,3,1,0.17078934551799355,0.1351431331249597,0.24856544991203444,0.19399932540429785,0.14624866360705915,0.2650945604714665
22,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.149660110473633,3,1,0.17042820919277077,0.13446184457751562,0.24812463129814433,0.1937472007910842,0.14612478676685076,0.26490965181978227
22,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.146752595901489,3,1,0.16967586687100253,0.13427748464443695,0.24793247777567134,0.19349367460179157,0.1459997068099187,0.2647250777008765
22,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.144078969955444,3,1,0.16907627056458213,0.13413890083813307,0.24755019660783908,0.19323873507188624,0.14587448926105398,0.2645406855320606
22,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.155549764633179,3,1,0.16851624643905447,0.133746170701971,0.24700314807268334,0.19298450460263633,0.14575090812494043,0.2643562864295644
22,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.147598505020142,3,1,0.16813328423923593,0.1336430197501284,0.24686045052338393,0.1927299489494898,0.14562648244650905,0.2641723575925334
22,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.151901245117188,3,1,0.16773755865897919,0.134107189362632,0.24650116727315433,0.1924753144953626,0.14550658361682434,0.26398854737536626
22,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.145576953887939,3,1,0.16713825326320234,0.1336891409160359,0.2461664104367171,0.1922209943459028,0.1453884021166863,0.26380563001763396
22,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.140194654464722,3,1,0.1666773719416487,0.1339059953309732,0.24587208241777292,0.1919671919781236,0.1452724545650657,0.2636228967044104
22,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.133127927780151,3,1,0.16576805092606076,0.13426702155386896,0.2454401057946768,0.19171014197240785,0.14516102102359993,0.2634379414433893
22,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.122622966766357,3,1,0.16510284597055455,0.13396157219629656,0.24525687957626996,0.1914506350971257,0.14505083456241716,0.2632546566281277
22,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.123161315917969,3,1,0.16483257240327637,0.13389915725864565,0.2450734662645573,0.19119139627734622,0.14494116865660567,0.2630726892928177
22,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.128125905990601,3,1,0.1644000695612597,0.13339873368148952,0.2442547948992618,0.1909338290296487,0.1448331174808654,0.2628891591133057
22,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.139442920684814,3,1,0.16450573196626672,0.13344709880145167,0.24414427275587228,0.19068026689451517,0.1447230414278633,0.26270569738736044
