seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
62,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.296188354492188,3,1,0.3720894013899422,0.462053494173876,0.5741948746965294,0.3724918002714406,0.8869606691315352,0.960067529335033
62,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.292337656021118,3,1,0.37178721277491167,0.46202308425646904,0.5737163735093213,0.3724280640191435,0.8664717986723495,0.9407917960228298
62,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.291933059692383,3,1,0.3710194491603797,0.46199363416586375,0.5732804058051049,0.3723506048912162,0.8478973902241375,0.9233401730359101
62,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.295620679855347,3,1,0.37054218511297715,0.46205101459786235,0.5730610337765065,0.37225602671013636,0.8309774839471964,0.9074607540578166
62,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.292040824890137,3,1,0.36988377376711246,0.4620893296514358,0.5726753562770401,0.3721525359997506,0.8154968146566828,0.8929513106257534
62,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.290832757949829,3,1,0.3692791745886627,0.4618274956260366,0.5723351036074034,0.37203206218353585,0.8012748879581214,0.8796334824014468
62,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.296971082687378,3,1,0.3689005765109385,0.4618446364865399,0.5720718388134051,0.3719027268721099,0.7881579234002735,0.8673642833801982
62,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.301982641220093,3,1,0.36856091585341977,0.4619086481484142,0.5718599312409604,0.3717727037714122,0.7760243708143819,0.8560269852955402
62,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.29535698890686,3,1,0.3681601098963377,0.4617587590444923,0.5715589882318423,0.37164075533244345,0.7647660704949304,0.8455161595734306
62,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.291834831237793,3,1,0.37150739652763204,0.7542882958993775,0.8357446637208931,0.37150739652763204,0.7542882958993775,0.8357446637208931
62,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.296087980270386,3,1,0.3711248133178224,0.7543438446284143,0.835540178155447,0.3712771697512971,0.754334987796816,0.8356381750457258
62,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.293582677841187,3,1,0.3706942304083886,0.7543733731165565,0.8353336707314244,0.37111522435598515,0.7543454370693949,0.8355531391087114
62,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.292534589767456,3,1,0.3702691719365881,0.7543909585818298,0.835208230986785,0.37091046790822374,0.7543604053089342,0.8354590459534671
62,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.295499563217163,3,1,0.3700326093584944,0.7544093392533223,0.8351071178031889,0.370726875719127,0.7543702920669797,0.8353846269263747
62,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.29506516456604,3,1,0.3697954129066041,0.7544551722535098,0.8350349171834606,0.3705635204883959,0.7543834768388527,0.8353197218415233
62,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.293041467666626,3,1,0.3690673220648575,0.7544542868772841,0.8347312593087975,0.3703803075423542,0.7543919708743452,0.835244035289988
62,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.295643091201782,3,1,0.36855964391977325,0.7545194308400192,0.8346098428727338,0.3701528402881076,0.7544075148636474,0.8351607850228404
62,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.292344093322754,3,1,0.36801703187299295,0.7545586782740715,0.8343990768409449,0.3699214662255432,0.754426716874209,0.8350754334730658
62,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.318959712982178,3,1,0.36764982470497654,0.7545532346432096,0.8342739106004995,0.36969122804045207,0.7544423197562597,0.8349916613830012
62,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.292129993438721,3,1,0.3673394603266573,0.7546461948639677,0.8341997191303681,0.3694709558461082,0.754459140398299,0.8349150196365247
62,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.120234966278076,3,1,0.36682107976444983,0.7546005646298549,0.8338757236686964,0.3692536814487405,0.7544735523296392,0.8348389774160287
62,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.116199970245361,3,1,0.3661079134020035,0.7546849445367236,0.8336354280851541,0.3690184934319657,0.7544854332105504,0.8347494548955504
62,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.114749908447266,3,1,0.36580586237255686,0.7547020731406618,0.8335114198033299,0.36877920012843,0.7545018573389303,0.8346586316208949
62,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.111791133880615,3,1,0.3651884785086906,0.7545970491205829,0.8333565760006386,0.368541567008105,0.7545130112658375,0.8345700056183994
62,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.116291761398315,3,1,0.364868213710127,0.7545356343376803,0.8332052997424629,0.3683080220730074,0.7545174996112801,0.834483714442541
62,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.111065149307251,3,1,0.36411217438352306,0.7545011151207853,0.8330740247662841,0.36807239555455906,0.7545179992115009,0.8343988320371984
62,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.116418838500977,3,1,0.3637125987818246,0.754621321986689,0.8329639053853698,0.36782553754144537,0.7545197860927163,0.8343174978312685
62,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.111158132553101,3,1,0.3631434084433334,0.7546257553148189,0.8327882092201666,0.3675793790902069,0.754524677775068,0.834236340950344
62,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.116489410400391,3,1,0.3626665382530369,0.754734968248943,0.8326600244222343,0.36733549887866396,0.7545321422906295,0.8341556539995109
62,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.111132144927979,3,1,0.36236072124088514,0.7547533492106013,0.8324182551223626,0.36709166817179006,0.7545433109590494,0.8340726287450183
62,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.116935729980469,3,1,0.36184829012028885,0.7548305051501721,0.8323289147885595,0.3668534811399309,0.7545545931127662,0.8339907710788795
62,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.111078023910522,3,1,0.36125637122102355,0.7548931000241417,0.8320836245614592,0.3666109321183258,0.7545682676839803,0.8339084742010214
62,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.117135047912598,3,1,0.3609219779783277,0.754974606174585,0.831909977220064,0.3663721313043754,0.754584808371145,0.8338239121897316
62,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.111066579818726,3,1,0.36023643797899013,0.7550246222722343,0.8317580978589176,0.3661296819551099,0.7546025950850854,0.8337399915014305
62,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.117400169372559,3,1,0.35993910008373053,0.755101436763677,0.8317724823375396,0.365889845551879,0.7546211632054821,0.8336609413279662
62,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.1200270652771,3,1,0.3594495636698567,0.7551718542492917,0.8316768093113048,0.36565213144592984,0.7546407130846016,0.8335859959790582
62,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.115655183792114,3,1,0.35892655904659415,0.7552444217996295,0.8314322953994346,0.3654152701484879,0.7546614675898716,0.8335100445906618
62,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.111840486526489,3,1,0.35816263265541803,0.7552496064814841,0.8311499926028988,0.3651669607621838,0.7546823353419615,0.8334282111042841
62,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.119258880615234,3,1,0.3576496791478425,0.7552333477832776,0.8309471793280211,0.3649145909594583,0.7547012794372752,0.8333435451220946
62,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.112649202346802,3,1,0.3570811954634376,0.7552614786618628,0.8307938699601429,0.36466340979228423,0.7547185886826991,0.8332592902030932
62,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.11524486541748,3,1,0.3567164038254354,0.7553551197967265,0.8307091669615027,0.36441205939378973,0.7547378195088581,0.8331783466093261
62,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.111351251602173,3,1,0.35607241982355037,0.7553835819596418,0.8304601041727842,0.36416282585961257,0.7547568590150752,0.8330965177484023
62,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.118200063705444,3,1,0.3554520453146895,0.7554678102288648,0.8302986066887291,0.36390650927539714,0.7547772326526776,0.8330118126844389
62,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.112189769744873,3,1,0.35501685891472085,0.7554770870175216,0.8300743320509204,0.3636504721388541,0.7547976854193964,0.832927816159193
62,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.117624759674072,3,1,0.35438554864800215,0.7554750634595346,0.8297705115397259,0.3633927497589209,0.7548175758422091,0.8328405619639299
62,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0998027324676514,3,1,0.3536692739778842,0.7554378060158908,0.8294673623893879,0.36313026602620907,0.7548351193357972,0.8327494522344793
62,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.104585647583008,3,1,0.3532206127884295,0.7554332322221725,0.8292713975331281,0.36286927025128557,0.7548522714974616,0.8326574342984547
62,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0981121063232422,3,1,0.3530574993842003,0.7554279032381129,0.8291012743755134,0.36261453022776186,0.7548673601611691,0.832564597780754
62,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.104588270187378,3,1,0.3526017027620464,0.7554921680708909,0.8289700942489785,0.3623630966837538,0.7548830964164698,0.8324735676183571
62,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0985283851623535,3,1,0.3521103659702589,0.7556337878698172,0.8288328337157449,0.36211180829044104,0.7548997259780346,0.8323826639433496
62,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.113149404525757,3,1,0.35175744569984835,0.755611871054155,0.8286447914752765,0.3618621853554833,0.7549173758657357,0.8322916745589042
62,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.100500822067261,3,1,0.35144814012247744,0.7556310109157439,0.8283441903008864,0.3616167569551946,0.7549343540369311,0.8322000588793338
62,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.10468864440918,3,1,0.3506150472934102,0.7556690053387197,0.8280433689504874,0.3613704587423003,0.7549505395313723,0.8321059414344163
62,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0992364883422852,3,1,0.35011976079437446,0.7557681007555793,0.8279597037264077,0.36111951911389767,0.7549680114419826,0.8320104319834626
62,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.104444980621338,3,1,0.3494237211874875,0.7558763267184887,0.8277073855631972,0.360868306526375,0.7549866363178482,0.8319166063408574
62,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0989785194396973,3,1,0.34877736254904174,0.7557707385989678,0.8274693884322579,0.36061174888133407,0.7550050383741825,0.8318205321859882
62,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.104887723922729,3,1,0.3483898002721685,0.7558035851969147,0.8273127058966994,0.3603544717515221,0.7550213432048666,0.8317237667423522
62,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0990831851959229,3,1,0.3480487400918847,0.7558994929862921,0.8271651948812974,0.3601011718057924,0.7550382848875928,0.8316284076251226
62,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.105378389358521,3,1,0.3476363660621943,0.7558530148697337,0.8269493168355807,0.35985085298669994,0.7550556011328889,0.831532919732201
62,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.09906005859375,3,1,0.34732646576570664,0.7558704852674454,0.8268602042442802,0.35960383554981645,0.7550714631053345,0.8314384037412996
62,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.106020450592041,3,1,0.34698394916492215,0.7559281428705104,0.8266607386149976,0.35935843072517804,0.7550878526477637,0.8313446527257222
62,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0990405082702637,3,1,0.3464906856161015,0.7559607431364873,0.8264496034130107,0.3591161328798454,0.7551040353285835,0.8312512736979333
62,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.105525016784668,3,1,0.3460453945229094,0.7559756578065719,0.8263270120423869,0.35887376000366067,0.7551202782683034,0.8311575759153378
62,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0983448028564453,3,1,0.3458036652957401,0.7559923934225271,0.8262377373963031,0.35863405834452883,0.7551360652986011,0.8310654420558855
62,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.252689123153687,3,1,0.34555684366470557,0.7560382777503426,0.82617454332403,0.35839794300073324,0.7551519084727899,0.8309749440652218
62,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.100358963012695,3,1,0.34476544582042273,0.7560373751580501,0.8258698467052035,0.35816173672209073,0.7551671195001579,0.8308841899417331
62,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.106094598770142,3,1,0.344207300375125,0.7561144783315431,0.8257547751231744,0.3579208882160072,0.7551830753471126,0.8307929647942994
62,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.100040912628174,3,1,0.34362463037439916,0.7561544100377711,0.8255422930782818,0.357679305513513,0.7551997163453956,0.8307016715853726
62,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.105555534362793,3,1,0.3432448829953399,0.7561516112299672,0.8254218066817934,0.3574379681842489,0.7552158507171867,0.8306108656097297
62,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0986218452453613,3,1,0.34292794403635807,0.7562538738279965,0.8253550261837165,0.3571984484617827,0.7552322739895737,0.8305215968421199
62,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.103736400604248,3,1,0.3423707787070724,0.756194098622259,0.825023211675998,0.3569595680491774,0.7552482313803107,0.8304328164526938
62,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0988879203796387,3,1,0.3416069337285413,0.7562910114538535,0.8247789317402002,0.3567171663250648,0.7552635622571374,0.830341631289877
62,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.108348608016968,3,1,0.34129503211583984,0.7563107352628571,0.8246556468994841,0.35647370451628124,0.7552798765458388,0.8302501446146092
62,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.113756418228149,3,1,0.3406051221284806,0.7561932955108888,0.8245004231493951,0.3562301761290617,0.755294971457519,0.8301590991510377
62,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.121372938156128,3,1,0.3402519112973335,0.7561253047421548,0.8243417032286993,0.3559870817783495,0.7553082797832804,0.8300685789219127
62,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.113281965255737,3,1,0.3394376749110627,0.7560836833425535,0.8242257293516656,0.3557431499832418,0.7553202046186851,0.8299784941827284
62,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.11908221244812,3,1,0.33900883109422036,0.7562201222147361,0.8241206574041905,0.355495829935015,0.7553321157725439,0.8298896325378712
62,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.112874031066895,3,1,0.3384398795566069,0.7562204646848282,0.8239555215098847,0.3552483334243902,0.7553446223047326,0.8298010827234803
62,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.119348526000977,3,1,0.3379209786670253,0.7563321528726704,0.8238286480295756,0.3550013733718726,0.7553576279537094,0.8297128389657777
62,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.114511013031006,3,1,0.33760447157015766,0.7563514545561058,0.8235793107571685,0.35475410857679734,0.7553715511014413,0.829624030677159
62,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.119232654571533,3,1,0.3370318708128948,0.7564358216020766,0.8234957175059091,0.3545080902731093,0.7553854785621951,0.82953567427459
62,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.11283540725708,3,1,0.3363921647027337,0.7564997854742054,0.8232442686562234,0.3542602243398235,0.7554001373583881,0.8294473070742612
62,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.118295907974243,3,1,0.3360479567189474,0.7565846465881236,0.8230739036808654,0.354013455952002,0.7554157042691505,0.8293582924040522
62,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.113293886184692,3,1,0.33530005480856806,0.7566390243942424,0.8229305562497157,0.35376505642160994,0.7554317464784986,0.8292695803385882
62,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.119043588638306,3,1,0.334982564880903,0.7567168510380152,0.8229685795748052,0.3535173519845217,0.7554481048834485,0.8291828307478986
62,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.112662076950073,3,1,0.3344691695575445,0.7567902933872044,0.8228836408590833,0.35327026611384627,0.7554648640115148,0.8290978538806297
62,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.119882822036743,3,1,0.3339114103927006,0.7568640873276262,0.822640896783376,0.3530235666308808,0.7554821366080321,0.8290127963088492
62,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.112539529800415,3,1,0.3330994024045613,0.7568648025950621,0.8223568418179559,0.3527721876832228,0.7554995236224236,0.8289257075617504
62,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.118757486343384,3,1,0.3325687016460539,0.7568494639707272,0.8221593717748876,0.3525190021376723,0.7555162540179001,0.8288376728169373
62,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.113099575042725,3,1,0.3319659601206128,0.7568806799645446,0.8220084736800917,0.35226591645656563,0.7555324180588381,0.8287498950139429
62,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.119736909866333,3,1,0.3316147795478754,0.756977415845682,0.8219435543751489,0.35201254846138846,0.7555494360771426,0.8286635673916666
62,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.112933158874512,3,1,0.3309483284969184,0.7570061832968951,0.821693579956408,0.35176007285868643,0.7555664303000538,0.8285770889235046
62,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.118943929672241,3,1,0.3302994535133353,0.757091245157879,0.8215444691245064,0.35150429709553366,0.7555840527033273,0.8284895240110253
62,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.114758253097534,3,1,0.329840039404262,0.7570993451758329,0.8213223353024891,0.3512482889404,0.7556017466116188,0.8284023907556946
62,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.119805812835693,3,1,0.3291639780184162,0.7570940650176031,0.8210210634327596,0.35099125886096083,0.7556192555312176,0.8283139708840966
62,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.113319873809814,3,1,0.32838365943431663,0.7570561459038034,0.8207210555432582,0.3507315512585697,0.7556358053418498,0.8282239023839582
62,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.119423151016235,3,1,0.32791465994405516,0.7570448361518888,0.8205396277812701,0.35047230088479997,0.7556521694835675,0.8281335255868854
62,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.114678144454956,3,1,0.32776521222437094,0.757032487200948,0.8203679511134148,0.3502157754832928,0.7556675404186324,0.8280427568548988
62,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.119566440582275,3,1,0.3272768782650544,0.7570961586612123,0.8202383020866947,0.34996046791142765,0.7556831815958013,0.8279526947154107
62,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.114124059677124,3,1,0.32675699032212197,0.7572459683266821,0.8201093138061017,0.3497050162285754,0.7556991985919579,0.8278626478345523
62,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.120836019515991,3,1,0.3264138316951215,0.7572206053206024,0.8199183357204727,0.3494502455870205,0.7557157528386284,0.8277725283829789
62,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.113460540771484,3,1,0.32610395548879495,0.7572394152808818,0.819616260300249,0.3491974128797618,0.7557320097569864,0.8276820291496556
62,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.120476007461548,3,1,0.325195758792004,0.7572782310771996,0.81931858957093,0.3489440623945578,0.7557478664227073,0.8275903063890941
62,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.113355159759521,3,1,0.32467602007533664,0.7573804762786316,0.8192520367064137,0.3486881246101276,0.755764377572943,0.8274978583794993
62,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.121890068054199,3,1,0.3239440035414157,0.7574928805217859,0.8190110778596509,0.348431927050182,0.7557814504218907,0.8274062591842212
62,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.113453149795532,3,1,0.3232543000568161,0.7573775522572458,0.8187786047584673,0.3481728467848784,0.7557984246984476,0.8273135177119465
62,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.119246006011963,3,1,0.3228625162017011,0.7574106573062512,0.8186280624267389,0.3479132026798152,0.7558143439547148,0.8272203769212526
62,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.115062475204468,3,1,0.32252607534595484,0.7575121027139172,0.8184887323644827,0.3476555513355507,0.7558306249820381,0.8271279262823827
62,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.118835210800171,3,1,0.322109185453537,0.7574627164527341,0.8182727549176009,0.3473994740746438,0.7558471260594489,0.8270353383458263
62,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.113715648651123,3,1,0.3218050292145996,0.7574796785034571,0.8181908044727891,0.34714515222522424,0.7558628677104929,0.8269432221572338
62,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.118091106414795,3,1,0.32152479059839656,0.7575361931953468,0.8180065214556892,0.3468919005015283,0.7558788951811606,0.82685150547373365
62,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.113190889358521,3,1,0.32098138349323097,0.7575707146338739,0.8178003635616786,0.3466405314248493,0.7558948298326978,0.8267600480232262
62,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.117703437805176,3,1,0.3205304235543744,0.7575813518987065,0.8176876791344785,0.3463890652180037,0.7559107978727045,0.8266684068628595
62,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.112802267074585,3,1,0.3202960893706923,0.7575954347735998,0.8176176383482644,0.3461391407216136,0.7559265052287354,0.82657766951205
62,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.117963075637817,3,1,0.32005236921576513,0.7576397941055585,0.8175703383659888,0.34589128840811034,0.7559422098691452,0.826487897764244
