seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
82,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.284461498260498,3,1,0.24239679343343343,0.13446734551416104,0.3230618468923453,0.2022311629715426,0.2699621366680387,0.3576237452005523
82,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.307703495025635,3,1,0.2414840954360271,0.13436991426008932,0.3224620445996554,0.20650778367830924,0.2428991342995588,0.3436199413668388
82,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.37807559967041,3,1,0.24106006618783613,0.13414868772004782,0.3219299398569279,0.20989972082110367,0.2227706363816136,0.3343506396376643
82,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.372047185897827,3,1,0.2402789430282706,0.13420038583665458,0.32142019552750395,0.21265108671026306,0.20738316471660995,0.32803420329039257
82,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.328963041305542,3,1,0.23990755004753708,0.134185363127769,0.3206194919690883,0.21491321972587743,0.19538129321764855,0.3235896497858924
82,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.353049039840698,3,1,0.23945521930985791,0.1340742670471127,0.32005412461827115,0.2167976458035988,0.18585143675474278,0.32037861510751986
82,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.322597503662109,3,1,0.23874324220157564,0.1341284136348594,0.3199512930312047,0.21836994145748936,0.17816433802998727,0.3180479665488172
82,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.353589057922363,3,1,0.23820968608600465,0.1334100614822514,0.3196061809549787,0.21968791867227366,0.17187957793992664,0.3163355584751227
82,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.312206745147705,3,1,0.23737799587274822,0.13317783451204007,0.3191296745137297,0.22081526443957117,0.16666354687119891,0.3150457864423339
82,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.316630125045776,3,1,0.236336146305938,0.1334676006071145,0.3187978682107585,0.22173876510882087,0.16232092235376114,0.314059448704341
82,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.344217300415039,3,1,0.23568103520437805,0.13308174891222643,0.31799433906518865,0.22251466216453453,0.15866061898628653,0.31330114840866935
82,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.328343868255615,3,1,0.2349491084300657,0.13288884031537326,0.31781867441969486,0.22316604101127588,0.15555447108565804,0.31269975297833624
82,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.331423044204712,3,1,0.23433650864412134,0.13329579328721022,0.3171872178909569,0.22372832399088685,0.15291451966105532,0.31223740848918863
82,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.342153310775757,3,1,0.23362231628745217,0.1338047807380615,0.3165154422300699,0.22420543404884083,0.15066256699275316,0.31185503395431663
82,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.321722984313965,3,1,0.2330614698633407,0.13428442609135416,0.31579048776252433,0.22460346502568593,0.14875165806975393,0.3115338582847535
82,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.331552743911743,3,1,0.23258200997364697,0.13403676188727826,0.3154421312076983,0.22495590526452255,0.14709093581715166,0.3112621817076086
82,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.325782775878906,3,1,0.23201222970119506,0.13345477705064526,0.31531096148727733,0.22525283668689686,0.14563577960087257,0.3110372405723069
82,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.319516181945801,3,1,0.23175036573777236,0.13302218121314402,0.31494581235787933,0.22550722921115537,0.14433548336549645,0.31085770229361
82,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.323251962661743,3,1,0.23086022935194986,0.13309089153638715,0.3142228055226138,0.22571952760426142,0.14318984650416924,0.3106962909028197
82,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.305940628051758,3,1,0.2299897834186902,0.13279084451368203,0.3135467346481724,0.22588309680579574,0.1421697435570976,0.31053960484788934
82,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.30880880355835,3,1,0.22928737172628666,0.13253810449254863,0.313131236054382,0.2260052093914786,0.14125332618022798,0.3103929079070339
82,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.338458299636841,3,1,0.22882987757073764,0.13261865307929205,0.3127540473692093,0.22609514880489326,0.140430323381565,0.31025991153921106
82,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.31417179107666,3,1,0.22788219152883848,0.13277440748554992,0.31224585391552007,0.22615647941554765,0.1397065467128014,0.310134946061634
82,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.278742074966431,3,1,0.2261900301407145,0.13906641577477563,0.3100192964495983,0.2261900301407145,0.13906641577477563,0.3100192964495983
82,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.271752595901489,3,1,0.2255618330359817,0.13930765726578173,0.30949902539048924,0.22586537480000982,0.139247338700452,0.30990591705634835
82,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.276592016220093,3,1,0.22512695385648412,0.1389132014250342,0.3088495267687702,0.22558410477777777,0.13916042295116024,0.30956236527744796
82,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.283780336380005,3,1,0.22479279939023564,0.13893006804435962,0.30884030042241584,0.22537882783283494,0.13907429129571683,0.30933238823427256
82,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.297661781311035,3,1,0.22428877699780192,0.13843194832071393,0.3088089469679237,0.22518332307361147,0.1389535094089175,0.30917302240067907
82,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.342735528945923,3,1,0.2241775639354993,0.13867974211023892,0.3086002163681333,0.22498173210246775,0.13884279003459293,0.3090713007340489
82,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.305751800537109,3,1,0.22396908002352156,0.13826524731001602,0.3079946307461385,0.22482031373619316,0.13877642219256034,0.30892498771375143
82,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.329873561859131,3,1,0.22331431050659648,0.13794764862600736,0.3074072831804656,0.22463168137241582,0.13870313521874442,0.3087411877775766
82,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.322752952575684,3,1,0.22239461685316425,0.13757799988929365,0.30694402399543547,0.22441889097632878,0.1385831454616791,0.30855954943961705
82,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.338057518005371,3,1,0.2221607867930664,0.1375306706595881,0.307265533649106,0.22418523772835808,0.13846589780455945,0.3084043032456283
82,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.330887794494629,3,1,0.2218198420142554,0.13751090737611485,0.30686036114163884,0.22396258890866355,0.13836424043206225,0.3082681019692819
82,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.123529434204102,3,1,0.22109757860311222,0.13710596715641515,0.30625331419872187,0.2237311970667233,0.1382701405729596,0.3081043441225416
82,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.37683892250061,3,1,0.22054389084144066,0.1366169035150563,0.30570946223795686,0.22347665796845648,0.13815680505206052,0.30791532217840856
82,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.117715358734131,3,1,0.22057113630897604,0.13637724086294306,0.3054301326200799,0.2232578148053107,0.13801737733474556,0.3077299644856413
82,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.127764463424683,3,1,0.219541915785941,0.13628381378277699,0.3044763055341741,0.22302885141407355,0.13789744898585338,0.30752552041270304
82,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.117536067962646,3,1,0.21878268577921106,0.1365780892231058,0.30449023716335705,0.22276751367366107,0.13779582015316544,0.307320155660845
82,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.126830339431763,3,1,0.21837752974802296,0.1365104407008327,0.3037259869357994,0.22250236947966,0.13771360368387095,0.30710690665750223
82,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.114183902740479,3,1,0.2176321595128883,0.13565904429735945,0.3032561720721054,0.2222437429323995,0.13761852070430097,0.3068909572516574
82,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.115281343460083,3,1,0.21686772783116812,0.13528593567590208,0.30284225140458193,0.22196774886009563,0.13748939618718578,0.30667395951240667
82,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.112621068954468,3,1,0.21655562003367246,0.13511407620140267,0.3023124410603877,0.22167854725105868,0.13737535141187662,0.30645805329105213
82,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.121603727340698,3,1,0.21603613719495376,0.13491164543116316,0.3018136589522021,0.22140617835384457,0.13726298039368132,0.30623922734776476
82,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.110758543014526,3,1,0.21538835649119922,0.13395329337223252,0.30128460971147614,0.22114124040337682,0.13712341613438692,0.30601427395104164
82,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.118222713470459,3,1,0.2148308535459929,0.1334295178246891,0.3007054228174289,0.22086837014460806,0.13696987686044443,0.30578610754145913
82,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.108387231826782,3,1,0.2138119320107202,0.13341190266067593,0.3003129619859053,0.2205808304626784,0.13681641054140953,0.30555931502931444
82,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.121007204055786,3,1,0.2133609271419307,0.13312161194891584,0.2998628118993512,0.22028730157462145,0.13667258039686375,0.30532930220795024
82,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.107247591018677,3,1,0.21279347974968138,0.13252253151839805,0.2996010500400487,0.21999387843438828,0.13652334303639,0.305103738893848
82,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.107022762298584,3,1,0.21229622598207054,0.1324750743151159,0.2996874689304995,0.21970712051220068,0.13636454654790073,0.30488894602909644
82,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.106288433074951,3,1,0.21139122733771235,0.1322916201132742,0.29906464870781235,0.21941911640474623,0.13621640415555017,0.3046868505838582
82,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.111018180847168,3,1,0.21069706866107019,0.13191695623710942,0.2985328492009857,0.21911828115459386,0.13606648331319615,0.30447593338613926
82,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.104383945465088,3,1,0.21038836547107856,0.13161527709223605,0.297859710221146,0.21882031512958314,0.13592171755243354,0.3042564358545654
82,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.111829996109009,3,1,0.2095072344232573,0.13160792372347552,0.2973896673415234,0.2185234552506952,0.13577703738829866,0.3040351782181723
82,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.104641437530518,3,1,0.20928016635584268,0.131551496510696,0.29653399185651164,0.21822565163086804,0.13564194266275278,0.3038039330206535
82,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.121092081069946,3,1,0.20889066679647708,0.1313721666532614,0.2960091561531169,0.21793395028481402,0.135514219574579,0.3035623247226771
82,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.133545160293579,3,1,0.20825779287016813,0.13139760723522118,0.29595370329514087,0.21764365090813648,0.13538788038959385,0.3033308094826754
82,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.138550996780396,3,1,0.20762352898965497,0.1306187717929253,0.29559000933572216,0.21735192349479007,0.1352614714608453,0.30310779338268096
82,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.13912296295166,3,1,0.206863709531038,0.13035939957070072,0.29519232340808405,0.21706553435052683,0.13512528038771107,0.3028851952953618
82,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.136850595474243,3,1,0.20581022007829675,0.13064417484429838,0.2949357600521366,0.21676352448679878,0.13499783741047136,0.3026620256623876
82,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.128392219543457,3,1,0.20532808438118638,0.13027841662633347,0.2942157816035915,0.21645814522951315,0.1348708374836471,0.302442280006888
82,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.132161378860474,3,1,0.20464678303252337,0.13003237116815558,0.29414075331734985,0.21615006124479993,0.13474666583059788,0.3022201725837419
82,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.128063917160034,3,1,0.20418555232510197,0.1305182800420914,0.293576735687673,0.21584682793398716,0.1346335753060034,0.3020067442375451
82,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.124975919723511,3,1,0.20354464760709992,0.1310836172731826,0.29294849617490715,0.2155444996143775,0.1345337517108629,0.30178739807417326
82,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.135826826095581,3,1,0.20295823808544927,0.1315462390575961,0.29229178454814686,0.2152390911133745,0.134456544375161,0.30156346781654764
82,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.127459526062012,3,1,0.20249304098911125,0.13125824889119284,0.2920386260470032,0.21494234268790466,0.13438021879648476,0.3013384000571463
82,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.140692949295044,3,1,0.20202775100783166,0.1306176629500513,0.2919753940769612,0.2146457877929917,0.13430238314232004,0.30111705019658236
82,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.128324747085571,3,1,0.20179212666079843,0.1301011828957767,0.29160975513830417,0.21435323663604755,0.1342123811161792,0.30090443013420276
82,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.130985736846924,3,1,0.2009229518918908,0.13019209021688072,0.2909468334957622,0.21406169928664168,0.1341251543157738,0.3006886077532084
82,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.136876583099365,3,1,0.20008644858674796,0.12985885074928538,0.29032915745495863,0.21376501595149436,0.13403723777314086,0.3004661525184685
82,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.133881568908691,3,1,0.19944205878890953,0.1296734053350604,0.2899349682286963,0.21346426483065967,0.13394592074663986,0.300241503611375
82,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.120917081832886,3,1,0.19902977595290738,0.12976357547693657,0.28959679672000277,0.2131632962250318,0.1338546623035914,0.30001884744715324
82,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.131441116333008,3,1,0.19813071233475926,0.12992306071430323,0.289131580835823,0.2128619041971669,0.13377430058699244,0.29979667111962705
82,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.121354103088379,3,1,0.19762517282111075,0.1303033842861809,0.2888277110152353,0.212558935242479,0.13370224382513768,0.2995774637779837
82,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.127117395401001,3,1,0.19703993131363975,0.13057361846088428,0.2883585960210421,0.21225783771282106,0.13363880965349714,0.2993625854890266
82,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.126380205154419,3,1,0.19670860911300536,0.1301509069524503,0.2877344460744243,0.21195940226465174,0.13357451953256838,0.299143638751211
82,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.136386871337891,3,1,0.19640468324417795,0.13016197212826927,0.2877972631970418,0.21166729538202142,0.1335090518622658,0.2989271800496025
82,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.111824035644531,3,1,0.19603031691664166,0.12963076493768672,0.28780965611767373,0.21138013314981047,0.13343977160927667,0.2987161411310801
82,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.284912109375,3,1,0.19594962219732423,0.12987595652177497,0.28766079322474863,0.2110969592795206,0.13336928604270537,0.298513330910075
82,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.101636648178101,3,1,0.19577478285609898,0.12943436259970267,0.2870786745682156,0.2108217209418228,0.13330208017250209,0.2983100747364307
82,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.107846736907959,3,1,0.19521166214536648,0.129115018445522,0.2865288493203504,0.2105486392299064,0.13323397505827228,0.29810471024238216
82,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.111660718917847,3,1,0.1944127846698875,0.1287167434143,0.2861167471930597,0.2102769729911507,0.13315891677199887,0.2979011460396207
82,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.132599830627441,3,1,0.19424578822353886,0.12865010316123127,0.2865546858308567,0.21000517125697452,0.1330822537869833,0.29770365950492317
82,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.123278141021729,3,1,0.1939659037068324,0.1286510709902966,0.28622338300120803,0.20973790753432994,0.13300687506800377,0.2975120615339443
82,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.135390758514404,3,1,0.19336712247057727,0.12822580083936896,0.2856607188810746,0.20947187820484287,0.13293203238453427,0.2973180571821736
82,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.121701955795288,3,1,0.19290010511141698,0.1276977504104151,0.28516389299925504,0.20920347021665758,0.13285238023031987,0.29712065817871347
82,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.130111455917358,3,1,0.1929978475672905,0.12746954126379675,0.28490982539416304,0.2089443220729223,0.13276588829107788,0.2969250138292882
82,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.125805377960205,3,1,0.19203686317480095,0.12739947612022579,0.28395582224899163,0.20868585458600014,0.1326824788891122,0.29672574876369384
82,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.126724004745483,3,1,0.19138761078438002,0.12768793963961356,0.28404272654208773,0.20842215501374584,0.13260211748951123,0.29652660859166335
82,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.120465755462646,3,1,0.1909915852100601,0.12762129198576574,0.28329325768980834,0.20815860270595013,0.13252589756540933,0.29632594111949345
82,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.137597322463989,3,1,0.19026976976919166,0.12673079337504695,0.2828401867365958,0.20789716712319375,0.13244618318633886,0.2961247013807745
82,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.124340057373047,3,1,0.18963237091562357,0.12632913153307315,0.2824784325114157,0.20763230231897223,0.1323561567645959,0.2959230737348308
82,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.131412267684937,3,1,0.18937547951378042,0.1261677862951706,0.2819497482044454,0.20736473822577753,0.13226921883379353,0.2957217471333076
82,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.126026153564453,3,1,0.1889268707568246,0.12595104416958308,0.28148336682969766,0.20710251210342379,0.13218190698123863,0.29551957120025213
82,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.12552547454834,3,1,0.18835141235356245,0.12496580160771367,0.2810077611670752,0.20684331690283214,0.13208542812816787,0.29531569403249003
82,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.121093511581421,3,1,0.18781511113179913,0.12440985919892623,0.28045059527921096,0.20658241761894539,0.13198312464803078,0.2951105263488597
82,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.118505954742432,3,1,0.18683525571367446,0.12436975000940358,0.28008401626043583,0.20631727926316032,0.13187906936785856,0.2949055242544045
82,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.116660118103027,3,1,0.18647502017240436,0.12407905946680077,0.2796923210133004,0.2060505694469598,0.1317766854054641,0.29469928878200263
82,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.121874094009399,3,1,0.18593333922918381,0.12343721416139597,0.27947742313162416,0.20578371623664896,0.1316711497725075,0.2944944659108331
82,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.115666389465332,3,1,0.1854542515290421,0.12340011987897039,0.27963236239987366,0.20551885761709612,0.13156081837861647,0.29429339747582106
82,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.119494915008545,3,1,0.18465972209155201,0.12322984849373916,0.27905109705516373,0.20525379037545233,0.13145315595981552,0.29409697761187414
82,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.116015195846558,3,1,0.18410221345004707,0.12284460285142303,0.27856997324409316,0.20498483520610283,0.13134372851481432,0.29389775780480903
82,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.121186256408691,3,1,0.1838371725063829,0.1225348775199311,0.27790374134114254,0.2047174919370535,0.13123511420551948,0.2936955664892294
82,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.104605674743652,3,1,0.1830351807402219,0.12251601309213464,0.27747452486362506,0.20445067086617819,0.13112534937480594,0.2934925905719951
82,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.105039834976196,3,1,0.18290403291849336,0.12246283672591211,0.27666121744893485,0.20418365263051352,0.1310184410585782,0.2932857389850316
82,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.104608058929443,3,1,0.1825930489179076,0.122292484375101,0.2761659476230866,0.20391945204865694,0.13091399535882348,0.2930746791452612
82,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.105347394943237,3,1,0.1820547926332057,0.12231251446328643,0.2761499328172191,0.20365606925885363,0.13080941884403505,0.2928674712643833
82,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.111401796340942,3,1,0.18143117518675905,0.12152188216184338,0.2757708836980885,0.20339182482571017,0.13070425796736146,0.2926632177379733
82,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.111401319503784,3,1,0.18073582058776733,0.12125369055516409,0.27543887504180514,0.20312975418027523,0.13059437404456656,0.2924589805507218
82,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.113007783889771,3,1,0.17974825457918797,0.12153975231668489,0.2752230459109686,0.20286123116969945,0.13048750640757517,0.2922544302419815
82,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.132391691207886,3,1,0.17938799054556182,0.12116834325461757,0.2745964521870044,0.20259130114480084,0.1303801020954132,0.29205164256458505
82,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.132575035095215,3,1,0.17875845853624742,0.12089711922295919,0.27460334698544037,0.20232046387147323,0.13027350208813215,0.2918484015175229
82,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.138762235641479,3,1,0.17842131622240998,0.12143009383714728,0.27409589913990995,0.2020517351463849,0.13017148097745615,0.29164930727170396
82,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.128647565841675,3,1,0.17788187153710375,0.1220394299090951,0.2734810779275001,0.20178367848527146,0.1300755238469826,0.29144762465286095
82,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.130376815795898,3,1,0.17729279342481283,0.1225277141647075,0.27285339856235946,0.20151399991063054,0.12999017498344614,0.2912436435276375
82,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.141259908676147,3,1,0.1768387735573295,0.12223100457960312,0.2726554327182063,0.2012479757562305,0.12990545088826172,0.29103926556326837
82,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.134691476821899,3,1,0.17648516049954419,0.12157214935883875,0.27262812279519044,0.20098197443305899,0.12982016256301412,0.29083647276670244
82,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.133085966110229,3,1,0.17624827332578796,0.121030566270082,0.27227666362841946,0.20071769916264073,0.12972902678579445,0.2906377479783969
82,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.130102396011353,3,1,0.17542478983689677,0.12113253253821266,0.27167004634339137,0.20045371513080848,0.12963922993084517,0.29043743915127934
82,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.124880313873291,3,1,0.17467952776066525,0.12079267895432963,0.2710762414926153,0.20018746444670213,0.12954914966297024,0.290233988346786
82,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.134329080581665,3,1,0.1741032168631712,0.12063682158608449,0.270719810545504,0.19991917079467764,0.1294573778921118,0.2900292326191712
82,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.377028703689575,3,1,0.17376900479407822,0.12075454336383525,0.27041660967958325,0.19965092535198975,0.1293659055829584,0.28982542115745324
82,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.131604194641113,3,1,0.17293965559374133,0.12093377851504471,0.269985467768675,0.19938234946430072,0.12928017682135468,0.28962181234882506
82,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.131781816482544,3,1,0.17249181898474625,0.12134678427092899,0.2697306575845297,0.19911304003314403,0.12919896739019296,0.2894197418625982
82,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.134053230285645,3,1,0.17194738989309574,0.12164672276349517,0.2693187759845493,0.19884435856870117,0.12912247133238555,0.28921983763181686
82,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.121422052383423,3,1,0.17169806475682756,0.12120596277611737,0.26872534158432443,0.19857714150845718,0.12904587144384372,0.2890180895640662
82,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.126733779907227,3,1,0.17141739747370133,0.12122357307375113,0.26886421940437677,0.19831313914770782,0.12896879468014763,0.28881772042980497
82,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.121569633483887,3,1,0.1711461976070009,0.12067174922483202,0.2689189161802391,0.19805157378592328,0.12888985836402161,0.28862023952961696
82,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.119370222091675,3,1,0.17109661692296396,0.12091944371868367,0.2688307248604608,0.19779218931530682,0.12881041816483826,0.28842737581905287
