seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
99,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0949780941009521,3,1,0.1487128681533296,0.34943911729450966,0.4178290396722443,0.028634853182252687,0.4450588012732099,0.4918761852469392
99,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0895216464996338,3,1,0.07361407900068977,0.3469863440120127,0.4260134957173222,0.028505095637751863,0.44354098816852633,0.4908182661977289
99,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0942599773406982,3,1,0.17846902876682105,0.3552973236125008,0.4351050823815896,0.028246729856255797,0.4420770197365151,0.48982045903435417
99,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0897703170776367,3,1,0.14536507628693143,0.3458075995382685,0.4483987246495306,0.02810935768745087,0.44066794235073703,0.488909627944296
99,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0929765701293945,3,1,0.0992823289822402,0.34692311585974606,0.4329748171359054,0.027191627483357215,0.4392112633309272,0.48802884457407264
99,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.092048168182373,3,1,0.08948455048421732,0.3434366515283756,0.4525631727410761,0.026936497766646653,0.43776765694398123,0.4872353302012262
99,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0922179222106934,3,1,0.09850121773998678,0.33205503649056783,0.4311565742949585,0.02704008636375082,0.4362251246782181,0.48630972189618316
99,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0976254940032959,3,1,0.09208963774137363,0.31893392540084514,0.4074190372637285,0.027253531340433748,0.434659582108985,0.4851667618535086
99,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0895929336547852,3,1,0.10318988562953109,0.3317940990519332,0.39919575150883496,0.027176808688617767,0.43310844307800767,0.4838151315331859
99,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0954911708831787,3,1,0.12062676202029333,0.32535587537230726,0.3867897371276965,0.027261974161926217,0.43158721176385784,0.48242827674974054
99,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0896034240722656,3,1,0.1031622043052921,0.3125874383728893,0.36339115576376796,0.027202868132625364,0.4299584452251752,0.4808817618526747
99,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0957744121551514,3,1,0.1049162019567596,0.3116158179947066,0.35793025307737636,0.02722745840589806,0.42835762812622624,0.4792861447446405
99,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0899250507354736,3,1,0.07395209807520368,0.3115943634309557,0.35177047830817504,0.02745641459826739,0.4267904208388276,0.4775735629280909
99,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0923802852630615,3,1,0.07879004571385378,0.31690548376277045,0.3576494800307479,0.027728565732751436,0.4252647310330585,0.4759124323701969
99,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.10337233543396,3,1,0.13466162071666568,0.321030030197956,0.3465119128833242,0.028024826912710233,0.423812632523318,0.474337844534722
99,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.108251571655273,3,1,0.0829045444647461,0.31327723641695043,0.35495600305529706,0.028083393931970728,0.42240483574139875,0.47284216448970673
99,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.112413167953491,3,1,0.1064779096205592,0.3042472187528587,0.35933019030998486,0.02811453699727121,0.4209686438263062,0.47133301600163297
99,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.108514308929443,3,1,0.06148060652013025,0.30036714047886953,0.34453377836826377,0.027957648900600547,0.41940688861888753,0.46981287690797735
99,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.107696294784546,3,1,0.09428940339049982,0.2928919620453978,0.33988447328573146,0.027975390522841415,0.41778290211455954,0.4682533264717316
99,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.10144567489624,3,1,0.1724650511330559,0.3020106141857278,0.33466463437377275,0.02826239771766806,0.41620357879234937,0.4666187691375238
99,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.109533786773682,3,1,0.12031905374233681,0.30334576325216106,0.34242682921681517,0.0288108618312939,0.41457865084522116,0.46495028308376557
99,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.107094526290894,3,1,0.1802353011914326,0.28144665795016943,0.3248258756689914,0.029451155162785965,0.41291632347823265,0.4633507273130504
99,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.109604597091675,3,1,0.1279258096122414,0.27395235236783716,0.3208287760462267,0.03026060214179266,0.41114994202448396,0.4616203785556645
99,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.119303464889526,3,1,0.10456663004292444,0.27829795897558357,0.31938167038830645,0.030821680510614218,0.4093562375941551,0.4598543348930975
99,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.11135458946228,3,1,0.14728389247354506,0.2750639430462119,0.2942373425823528,0.03117015905548696,0.407567008452988,0.4580188504983947
99,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.111491203308105,3,1,0.10614355266093305,0.26791107146194243,0.2818415826136628,0.031103484661745315,0.4057771270403879,0.4560613877263087
99,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.10492467880249,3,1,0.07199699066102218,0.2508190877131486,0.27709160576550834,0.031149108779277724,0.40402041673850764,0.4540659211211683
99,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.119953870773315,3,1,0.10836601102262151,0.24866002117864142,0.2826284136797716,0.03097627760192233,0.40230458669602454,0.45211958596895646
99,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.116494417190552,3,1,0.07770784576858614,0.2571459899695214,0.27701133127248023,0.030839400483307206,0.40055939887083264,0.4502649672813895
99,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.126947641372681,3,1,0.08782841809567082,0.2915464489819216,0.26523521535330824,0.03059731134179399,0.39888281718738794,0.4483340237032097
99,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.118302345275879,3,1,0.08561866125519244,0.2642821938073776,0.2714795828285349,0.030628626576114155,0.39718414199116264,0.4464294534161052
99,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.11697793006897,3,1,0.09722241525616548,0.27539758387525715,0.3049036721900465,0.03079342455086495,0.39544821393674234,0.4447492000291639
99,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.102032661437988,3,1,0.09050511410421724,0.2561960219157115,0.314895466959575,0.03048224786595344,0.39363619057981064,0.4432788146112377
99,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.104579210281372,3,1,0.10426135459588319,0.2594533931337994,0.3030290993053045,0.030098662140867302,0.39183803125592587,0.44179366628861527
99,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.111621618270874,3,1,0.10240353401252615,0.2552733379626372,0.2759813274525592,0.029500014701702913,0.3900515008822653,0.4400773229454251
99,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.101160287857056,3,1,0.11089937243601587,0.25841600303532325,0.3011987816223305,0.028958662913731184,0.3882806117825351,0.43838520143679455
99,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.105928182601929,3,1,0.07341833997246258,0.2487899864815905,0.2962946503357785,0.028601365465601724,0.3865396614650352,0.43676606977418797
99,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.104299306869507,3,1,0.16355397565185054,0.20286089687828981,0.3026947456003763,0.028413212128910407,0.3847347744944389,0.4351922678201306
99,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.112978219985962,3,1,0.06494412337818403,0.20805830983433682,0.288138756727683,0.028320908253681942,0.38289607187268626,0.4335826775963409
99,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.0995547771453857,3,1,0.09618146698447243,0.19899905754258435,0.28051472853499115,0.028019783200418428,0.381014792563424,0.43194814464334724
