seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
56,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.310031414031982,3,1,0.20923988160654752,0.22657535699078923,0.27912501345942464,0.1178845992966564,0.3010812223890351,0.33636271300456505
56,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.307113885879517,3,1,0.20021810209485463,0.21934325938723123,0.27474594254061013,0.11920525338727335,0.291990102922484,0.3295398556080479
56,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.306750535964966,3,1,0.18935328470040846,0.2060103653562352,0.27044878659231614,0.12042620024132594,0.2840732062299516,0.3236837273236978
56,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.310385704040527,3,1,0.1870643648533913,0.1972634034913005,0.26960206127843306,0.1217155605743572,0.2767932918702111,0.3186206998198792
56,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.305920600891113,3,1,0.1761557012916229,0.19301737092573576,0.2612987593574496,0.12280729398093486,0.2702231126508896,0.31412891368404416
56,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.311330318450928,3,1,0.16666369255207533,0.1896529443087462,0.2570673887025376,0.12334835384822249,0.26450284926016465,0.3100108932383254
56,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.307447910308838,3,1,0.1618430534147643,0.1857648859855326,0.2561213123567826,0.12370908179215094,0.25935857949854363,0.30621758315634934
56,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.321583986282349,3,1,0.15727866869458904,0.18236746519966163,0.2529505052322929,0.12399270019574192,0.2547274860164493,0.30280698961287006
56,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.320077180862427,3,1,0.1516631801124548,0.17991809360106562,0.2486006850734704,0.12417560146959813,0.2504841853787061,0.29961063273464333
56,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.329149484634399,3,1,0.14923914914850767,0.17341428908251094,0.25362978143567805,0.12437506670920286,0.2465015089208494,0.2968107692897919
56,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.308529853820801,3,1,0.14155576146260554,0.16547962010444206,0.2495550378126426,0.12435057473938801,0.24268628611816395,0.29428204603130415
56,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.316052198410034,3,1,0.13966772094089633,0.16690149773717486,0.2474931022255633,0.1243182500834316,0.23914755098314708,0.2918646572465638
56,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.32917594909668,3,1,0.1370756074916119,0.1676852950209243,0.2451282386076051,0.12425645940926572,0.23587145213847174,0.289622028861197
56,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.341548204421997,3,1,0.13646289555468769,0.15541524074696636,0.2399346808843129,0.12411716934900655,0.2327305102615688,0.2874564120400486
56,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.325699329376221,3,1,0.14078604682152734,0.14934139853162803,0.23825738260448986,0.12401693644339401,0.22953796248596967,0.28540635029356903
56,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.316338300704956,3,1,0.12395739689051682,0.22655242364160527,0.2834307935973894,0.12395739689051682,0.22655242364160527,0.2834307935973894
56,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.337511539459229,3,1,0.11866780376810103,0.22496056355758634,0.28107536870994065,0.12134976663671652,0.22624893754645659,0.2824221423321757
56,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.346342802047729,3,1,0.12076064469274028,0.222368333261301,0.28128493818360223,0.11946438689548151,0.2250824783300669,0.2813745969564141
56,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.31996750831604,3,1,0.11335412828132295,0.22290548006555017,0.280548777321094,0.11892146942836582,0.22440784153174856,0.28126832794605827
56,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.308702707290649,3,1,0.10933192475902666,0.22059280400720216,0.27776269769099815,0.11642750403424576,0.22364175691664806,0.2806149851191805
56,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.306145906448364,3,1,0.11118338744395165,0.22131197136541286,0.275690913433576,0.11453772465119814,0.22299430321885455,0.27970168934406436
56,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.315705299377441,3,1,0.11152220681288752,0.22011369241084985,0.27643388962722726,0.11396827057718302,0.22233245277086017,0.27915140971001157
56,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.313983678817749,3,1,0.10764237957379443,0.21647456964869094,0.26801553820301854,0.11256364607311953,0.221613265545504,0.27808426449469786
56,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.339528799057007,3,1,0.1058169527906808,0.21352049654637195,0.2646539253327583,0.11145167030435689,0.22063130856014024,0.27666192358759173
56,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.316787004470825,3,1,0.09611518500627741,0.20932618114630555,0.2597386813247069,0.10980760941964708,0.21953661723464815,0.2749571654334623
56,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.330272674560547,3,1,0.09575249610195795,0.2079354282877378,0.25717889310447345,0.10812491507503617,0.21835513358458086,0.2733283825036371
56,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.126610040664673,3,1,0.10220406243192677,0.2105784540021392,0.25384627508741614,0.10637471766927759,0.21770121970656436,0.27163705058753757
56,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.128695964813232,3,1,0.10822497011653305,0.21438866603166562,0.2562284233949578,0.10465168242762536,0.21731210182363736,0.27026035736365545
56,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.130165338516235,3,1,0.10890480054777783,0.21400727124580896,0.2540825083394914,0.10296924944607125,0.21711533423392046,0.2689638311893973
56,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.128481149673462,3,1,0.10804862785299559,0.2147770067129491,0.2509788912446273,0.10171278828172495,0.21684883033086372,0.26779368968168754
56,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.121052026748657,3,1,0.09528997290414506,0.21589923633532251,0.2500231619195878,0.10061877113860306,0.2167186670080177,0.2666655376231324
56,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.124438524246216,3,1,0.08923726382811493,0.2107290267806558,0.24764730638783738,0.09944633681292248,0.2163832533260736,0.26543829682309156
56,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.119229078292847,3,1,0.08607686343290848,0.20814596096345744,0.24184783294245984,0.09840902180472119,0.21595227130052433,0.26425232318168806
56,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.133568048477173,3,1,0.08958725081206957,0.20286432431257415,0.23956941110121427,0.09746763203717174,0.21533664102503244,0.2628668328152016
56,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.12492823600769,3,1,0.0763218134059101,0.20254737713872678,0.23940030275527985,0.09628617678576981,0.21467482846057942,0.2616368873844269
56,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.13071608543396,3,1,0.06909866620950118,0.1949905365178653,0.23373567915353485,0.09493549153947256,0.21378210103757925,0.260361350661976
56,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.125507593154907,3,1,0.07175323048815609,0.19374750379277225,0.23129631967552391,0.09358978681516818,0.21272985567583136,0.2590293543274213
56,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.130678653717041,3,1,0.07495963637785577,0.1924491961194477,0.234275142683924,0.09248022048807046,0.21176899227344284,0.2577817458305043
56,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.129553556442261,3,1,0.07002053329881242,0.19474246018291097,0.23137632862804583,0.09141531180628318,0.2109246885384928,0.2566331678623216
56,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.127540349960327,3,1,0.07014117557812527,0.1931663093101153,0.2306092224892342,0.09045243998962492,0.21013097594650154,0.25549254031730234
56,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.134361505508423,3,1,0.07542368339842415,0.19022025607102175,0.2301506674468815,0.08960393254527975,0.20932690408980753,0.2543538680230408
56,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.121484041213989,3,1,0.06824123184018606,0.1885869796973779,0.22631035954643697,0.08885040023603687,0.2084292560765094,0.2532698413075082
56,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.135574817657471,3,1,0.06373093514041953,0.18835622890449147,0.22135830569004708,0.08773351486977929,0.2075337177176186,0.2520490740100944
56,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.12071967124939,3,1,0.06524005231259108,0.18835202603265408,0.22012730667584177,0.0865909861090817,0.206666226610168,0.25081155466682464
56,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.130438089370728,3,1,0.06998413290194241,0.18613679969216457,0.2206882174434074,0.08569716853932785,0.20587406776707579,0.24969245020984693
56,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.12616491317749,3,1,0.06709899371752237,0.18539376835741972,0.2193935729848438,0.08482354134325346,0.20512669158555222,0.24867331324413902
56,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.131183385848999,3,1,0.06295079345150457,0.19021612023250614,0.21843539636214682,0.08397161074550624,0.2045124154708542,0.2476598352819339
56,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.125085830688477,3,1,0.0565689375387799,0.19120994493282817,0.21533968665799752,0.08301473044292254,0.2040512891159711,0.24663837108900188
56,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.117239475250244,3,1,0.05949407895846916,0.1913838423024492,0.21298047549189114,0.08198989810474178,0.2036536486175753,0.24562259652032062
56,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.122579097747803,3,1,0.06928173780221529,0.18983018790446365,0.21131303856313138,0.08087777834883886,0.2032534489334745,0.2446057560914894
56,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.128294944763184,3,1,0.05714931173361221,0.18728499150614053,0.20876074658284768,0.07977207255170965,0.2028199907944356,0.24359637512235013
56,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.12609338760376,3,1,0.06463259495838494,0.184762409812282,0.20780225108301092,0.07866201715045534,0.2023272288513764,0.24254022071722256
56,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.121962070465088,3,1,0.044828747448369295,0.18075152117295523,0.20801426015690436,0.07752071619488053,0.20175340101745845,0.2415456893049064
56,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.131860256195068,3,1,0.04855491293492782,0.17793306926528496,0.210483287109124,0.07649370558101452,0.2010802378890628,0.24064487685417565
56,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.122343778610229,3,1,0.04713655394405378,0.17755246473161237,0.20764720090730032,0.07551457054713365,0.20035658375051096,0.2397807914279477
56,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.128744840621948,3,1,0.0402597171073987,0.17730772235432216,0.20782170012680914,0.07436886019661111,0.19965686716697575,0.23891019891876422
56,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.127816200256348,3,1,0.041062490412403424,0.17673660087458423,0.20901213830545665,0.07321959306345462,0.19900761355808325,0.2380506955778459
56,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.144082307815552,3,1,0.04515222749664953,0.17597812836063934,0.20852688983119705,0.072205829714587,0.19840744191244578,0.23726512737912012
56,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.129857063293457,3,1,0.04101076866770404,0.1755084125964299,0.20651697597480262,0.07124690561021096,0.19781804385832205,0.2364699407465696
56,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.137552976608276,3,1,0.040292058237010916,0.17312866906674637,0.20915946522454287,0.07034551676789574,0.19720716309788375,0.2357587747057643
56,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.13218879699707,3,1,0.03656739408351563,0.16959312936758963,0.208032832739472,0.06940306150545214,0.19656125786167397,0.23510081861772691
56,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.134843111038208,3,1,0.03741678819315211,0.17026720708192014,0.20860829652707558,0.06852497215423162,0.19592886120884323,0.23445556831551018
56,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.131581783294678,3,1,0.0394471731015307,0.17112207728324388,0.20762906488733013,0.06769538326247887,0.19532023873245766,0.23385385905038925
56,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.137458086013794,3,1,0.04530697062803351,0.16710694814201274,0.2063613950241121,0.06686455873573778,0.19471797335832025,0.233252446631847
56,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.129099130630493,3,1,0.05888991908603337,0.16612637299382174,0.2062563581428615,0.06614280793444735,0.19404700013092732,0.23266748229558112
56,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.132557153701782,3,1,0.06128826044132048,0.16666164444700604,0.2059440938479748,0.0656205556557221,0.19341021712830725,0.2321045273938084
56,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.133795499801636,3,1,0.0597080702259367,0.1664077456707233,0.20633075681241594,0.06515831692202939,0.19280039365649854,0.23158278136378888
56,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.130886316299438,3,1,0.06749064430298504,0.16561372493901996,0.2083021843033597,0.0646942601947512,0.1922102346714462,0.23107902656595047
56,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.133772611618042,3,1,0.056129747531700094,0.16554928172621147,0.20916078978361266,0.06428605203145772,0.1916497956751355,0.23063909391134704
56,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.129683494567871,3,1,0.055018200140240815,0.16462458918315936,0.20828080429594723,0.0637465642495838,0.19109210526936832,0.23020066348438478
56,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.316637277603149,3,1,0.05618399968776996,0.1655181225991317,0.20684427405523997,0.06323975539641566,0.19055403783297528,0.22976170805474538
56,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.132397651672363,3,1,0.05896505980358661,0.1651559648453143,0.20844050654527765,0.06282811327188935,0.1900369780936187,0.22934915749965185
56,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.129888534545898,3,1,0.05573679174509012,0.16414265089099042,0.20274445803864058,0.06234043173461697,0.18953356318410805,0.22890817274549013
56,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.132251739501953,3,1,0.050226650155370624,0.16308622604116718,0.2009464657529954,0.06189816198598593,0.1890186617533387,0.22842545360342653
56,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.134084939956665,3,1,0.03701350845459213,0.16140141213578493,0.19830944039606033,0.06141710179455699,0.1884919661955491,0.22790661257234923
56,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.143556594848633,3,1,0.03567931120393603,0.16126305476222438,0.1971144080178721,0.06096505670039786,0.18796694547895157,0.2273855142579688
56,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.125976324081421,3,1,0.0428251086839196,0.16365626132279507,0.1956900250343653,0.06050909161218347,0.18752043247373767,0.22684783471402128
56,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.126689672470093,3,1,0.05720077688193432,0.16586831861650486,0.19870753895080467,0.060059289153214825,0.18712590432435147,0.22635108656975483
56,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.123278141021729,3,1,0.0625944289521837,0.16615817318986895,0.19767435728803642,0.059590332670783244,0.1867755310611492,0.22586870265192022
56,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.128105401992798,3,1,0.06399156297175271,0.16726555239260343,0.19610817256081478,0.05916400129520918,0.18642944327936403,0.2254050869236642
56,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.123100519180298,3,1,0.051723508408343014,0.1683359495694993,0.1963731118579617,0.05873490975178838,0.18612260947019574,0.22494852313561564
56,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.125040054321289,3,1,0.04641077794390898,0.16584807165106608,0.19544983455879034,0.05830474840909518,0.18579460467104839,0.22447397288515542
56,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.128876209259033,3,1,0.04421213928327221,0.163745874575595,0.1918308997683272,0.05794422138639214,0.18546315195859014,0.22400946123606086
56,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.1270592212677,3,1,0.05111712682502411,0.16151450233370432,0.1914600183700611,0.057609815498414735,0.18511072269494352,0.22350752358015008
56,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.124680519104004,3,1,0.03751414044629041,0.16181092162144514,0.1920839530131002,0.0572505655347132,0.18475936052225364,0.2230353691287811
56,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.125003576278687,3,1,0.03108212936825031,0.15735570495604123,0.1881823523409033,0.05687476951267655,0.18436436759085686,0.2225476424770578
56,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.127775192260742,3,1,0.03984885833656517,0.15681952411356387,0.18717345223494522,0.05647232202681234,0.18393799461789115,0.22204418490091635
56,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.121248483657837,3,1,0.04374055513990919,0.15673134899017666,0.18978658545965973,0.05611300282675284,0.1835316019152037,0.22155510942595336
56,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.127280235290527,3,1,0.03468917324612309,0.15856044994033966,0.18786522293629906,0.05577543663827534,0.1831479406387616,0.2210805712698525
56,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.122029781341553,3,1,0.03632705031077713,0.15830600132487535,0.18775884486362332,0.05545914379664932,0.18277760654477307,0.22060313286764174
56,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.127997875213623,3,1,0.04495221196219299,0.15675621114985033,0.1878141661835577,0.05518993481839886,0.18240563588487615,0.22012371995829944
56,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.122659921646118,3,1,0.03871087506397751,0.15611649636708627,0.18553354576269315,0.054960813240081036,0.18201041231645615,0.21965440389010177
56,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.128361225128174,3,1,0.03466876597985654,0.1564905689492363,0.18197526752858512,0.054647030024793555,0.1816161667951869,0.21914762409782246
56,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.126818180084229,3,1,0.03747262698550807,0.15647326354012267,0.18154408313281772,0.0543319295775119,0.1812252796811478,0.21862930468317854
56,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.126225471496582,3,1,0.045110522224570265,0.15580942785818785,0.18248650678539108,0.054080796880188096,0.1808551083279001,0.21813766603252385
56,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.126222133636475,3,1,0.044226774699272,0.15513659106783823,0.18168953903757193,0.05383377970986429,0.18049512853282224,0.21766986933375115
56,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.122584104537964,3,1,0.03970799496768571,0.1580161575324815,0.18116217126130066,0.0535836387563858,0.1801675894935278,0.21719855280674896
56,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.129009008407593,3,1,0.031686509295371694,0.15880189321777427,0.17881623723709833,0.05327119761611759,0.17987935050169004,0.21671897168880244
56,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.123580694198608,3,1,0.0389114493250363,0.15877867196389744,0.17732935619864804,0.05292391911524495,0.17961144752949473,0.2162376864439957
56,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.145615100860596,3,1,0.050531576492007325,0.15727425265122266,0.176339819206268,0.05254467028621342,0.17934404966107276,0.21575268713457174
56,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.123089551925659,3,1,0.039559817326646894,0.1557943599256432,0.17467393949188195,0.05215422891455986,0.17906915663731793,0.2152680480173215
56,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.136439323425293,3,1,0.04973069715122336,0.15424801703587343,0.17416591019413866,0.05175070076589844,0.17877726895718335,0.21476483751892525
56,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.127026081085205,3,1,0.03130157364186755,0.1519449853287138,0.174514897843537,0.05133090185992286,0.17846465715986343,0.21427936111051252
56,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.130195140838623,3,1,0.03215940970050185,0.1499920438359801,0.1766710728053758,0.050969805068516234,0.1781242948432954,0.21382289308840402
56,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.134394884109497,3,1,0.0330047302936615,0.15021839721081656,0.17510541292386497,0.05062540400460813,0.17776887640456693,0.2133770746793205
56,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.128226518630981,3,1,0.027252715763003088,0.1501103215567382,0.17564331572628666,0.05020446833942877,0.17741704902966032,0.2129290781507044
56,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.125900745391846,3,1,0.028594127581302486,0.15014373867847577,0.17660138542236112,0.04976638992731032,0.17708210285836262,0.2124830855960044
56,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.126789569854736,3,1,0.03305008976481414,0.15023646938066265,0.1763339701110939,0.04938531742104607,0.1767656117040387,0.21206031160627656
56,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.135133028030396,3,1,0.02974564226541518,0.14985633453937422,0.17500509583150375,0.04903005393721686,0.17645165337977298,0.2116305050415284
56,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.126485347747803,3,1,0.026250629515476593,0.1486214769559956,0.17673058835431266,0.048695367488653774,0.17613058748755694,0.21122579760297847
56,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.134997367858887,3,1,0.023861500425047845,0.14611232100526195,0.17608241467670838,0.04833478094848854,0.1757961179051686,0.2108380959362175
56,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.124960660934448,3,1,0.023901509701259486,0.14681936585757543,0.17682184807644918,0.047993243493428664,0.17546463097589932,0.21045456497685308
56,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.132261991500854,3,1,0.025676038454457692,0.14767610530872907,0.17623345979744864,0.04766261352982283,0.17514188258050115,0.21008719593656722
56,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.122216701507568,3,1,0.032187511424730454,0.14531310941910044,0.17554245679382396,0.04731978678975356,0.17482345192909474,0.20971997383019975
56,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.133719205856323,3,1,0.046080354787586424,0.14476744229852306,0.17555656287436058,0.047019238192990837,0.17448056789526462,0.20935804128992938
56,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.126836061477661,3,1,0.04945669968717932,0.1454896056437357,0.17526707119469287,0.04681974350689418,0.1741482468459725,0.2090036263892298
56,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.119065523147583,3,1,0.04854324649601659,0.1453245837856039,0.17592522542198233,0.046662113409909216,0.17382448927402327,0.20866609340749612
56,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.129683971405029,3,1,0.056028317379382186,0.14449782922517004,0.17768360712092818,0.046502104328526535,0.17350677798324463,0.20833700394362661
56,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.119622707366943,3,1,0.0460252869097544,0.14395235991222793,0.17855323212509572,0.0463638257528974,0.17319676233343306,0.20803508571178844
56,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.12871527671814,3,1,0.04585902482624129,0.14338920418192722,0.17816712322550257,0.04615604003330515,0.1728850987435217,0.20773496877590147
56,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.126387596130371,3,1,0.046674384899848494,0.1441448271932239,0.17699615299821794,0.045960681995977845,0.17257933453764895,0.20743571589158483
