seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
41,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0942771434783936,3,1,0.07894170705290322,0.11012545118538992,0.16988935164312605,0.07424549178108993,0.0949673720175317,0.19158601007171133
41,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0903823375701904,3,1,0.07678709252369191,0.10776586733977862,0.16977258603150416,0.07279171841546757,0.09394708922960354,0.19122500561165742
41,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0945980548858643,3,1,0.05045562477395518,0.09313548516795353,0.1785133016819517,0.07151032601940246,0.09298709676426303,0.19085900795463437
41,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0894834995269775,3,1,0.060945995681972294,0.08729888368368012,0.1782656924230742,0.07033860576301325,0.09207867020317813,0.1906300221672393
41,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0916965007781982,3,1,0.054667045501366265,0.07267172123013513,0.17875745218369202,0.06918485640510215,0.09117498153589776,0.1904347521234704
41,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0915188789367676,3,1,0.06860800073152028,0.05743871107439487,0.17187812377666598,0.06797930170287209,0.09019424510228563,0.19019693129852824
41,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0894598960876465,3,1,0.08021448032624072,0.05826331366018072,0.17575647906229377,0.06696551320703854,0.08922903020324059,0.18991968003545523
41,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0939571857452393,3,1,0.09739090378635999,0.06821636076099209,0.18036978969176384,0.06621961414391506,0.08829962001632469,0.18973842628410292
41,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0896141529083252,3,1,0.041587394708608796,0.0629086601954696,0.17829653736616136,0.06535694882166566,0.0873648912487172,0.1896127066229776
41,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0948054790496826,3,1,0.05255567525074574,0.05450942492364182,0.17109296278992742,0.06445823951016319,0.08644525831427757,0.18932543348777717
41,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0900235176086426,3,1,0.07225946544906518,0.05773678946222236,0.18434730614134515,0.06361179810296494,0.08553235703294947,0.18913404024589747
41,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.102192640304565,3,1,0.061624188649871715,0.062461301658551086,0.1737707212167688,0.06276562887317887,0.08467977649901212,0.18901736925362228
41,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0904769897460938,3,1,0.0509333231070514,0.06216226308469567,0.15833463607791748,0.0619177078928018,0.08389007100839156,0.1886950756450288
41,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0928664207458496,3,1,0.05653155933112022,0.055470438884448775,0.15490264077669103,0.06102999748966017,0.08320551541127924,0.18832290878433935
41,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0944075584411621,3,1,0.059880241085358867,0.06284618045111265,0.16904383688126695,0.06017564889680721,0.08244644727060527,0.18800983221061981
41,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0905416011810303,3,1,0.05891188929401809,0.05384424053635881,0.16882549808807634,0.05946858675949438,0.0817162079204807,0.18778908787681528
41,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0952372550964355,3,1,0.08192564291432938,0.06534928537145916,0.18904866177802832,0.058670412852490264,0.08101093220676882,0.18767632126742337
41,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0908985137939453,3,1,0.0508482063080016,0.05931023551886325,0.18814316927657104,0.05795653705160584,0.08037914697727155,0.1876472426009279
41,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0954968929290771,3,1,0.04741348468284298,0.06082915777881328,0.1940385145395542,0.05723592955063132,0.07972109030975558,0.18767534053835913
41,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0907654762268066,3,1,0.0426322140320885,0.05123639312851812,0.18533550185960587,0.056478488316821826,0.07901725643907873,0.18767719593555107
41,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0942096710205078,3,1,0.05767118010669024,0.06807904245074212,0.18037244089836219,0.05568590628780217,0.0783336864622338,0.1875795992651138
41,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.090050220489502,3,1,0.05722628974855369,0.05938134489631424,0.18064728891249793,0.054890260944271414,0.07763876223180002,0.1874913260078591
41,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0938560962677002,3,1,0.09467198366282818,0.06444984774053851,0.18647940528205237,0.05424655828961999,0.07697768458165177,0.18741029633929265
41,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0927720069885254,3,1,0.06813598533886947,0.06493312885175172,0.17075357555661436,0.05359700831519375,0.0763129075549547,0.18730088299112682
41,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0931811332702637,3,1,0.0667106578174932,0.0695589634915986,0.15909336268202123,0.05303646917616,0.07561674581250298,0.18699599388962207
41,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0932602882385254,3,1,0.05480138279335244,0.076149400526092,0.1607631233307677,0.052552115328610725,0.07497201551067555,0.18665742922971634
41,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0917575359344482,3,1,0.06335251912966951,0.0721485534535038,0.1654590259405021,0.052016977973847286,0.07439631036000122,0.1863079299859943
41,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0967962741851807,3,1,0.04521521123568452,0.08306815937791105,0.16791824834919336,0.05150266640055689,0.07389227525179794,0.18600691962237978
41,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0908803939819336,3,1,0.07436190582292834,0.07838235675177553,0.16494348760082952,0.05102477414550518,0.07341899487748725,0.1857436830147589
41,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0950758457183838,3,1,0.0660234913002461,0.06919950286191746,0.16838611273751272,0.050454487745021155,0.07290615523161882,0.18551567596618865
41,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0903115272521973,3,1,0.04557472355606746,0.06519814697682305,0.1542792544142555,0.04982127669852907,0.07233272176401291,0.18523397374096184
41,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0925893783569336,3,1,0.07312251938434837,0.060356409868623846,0.16329397598874543,0.04916830286184435,0.07169457197071329,0.18492858315270685
