seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
18,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.252149105072021,3,1,0.8712548449926361,0.7902741523279201,0.4131545077670736,0.8003745096553666,0.7402777902824107,0.4141313678720517
18,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.253856897354126,3,1,0.8708628068635216,0.7898996795679972,0.41286724524723833,0.8005380008008296,0.7404905843552463,0.41396891298629074
18,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.253534317016602,3,1,0.8703269994120101,0.7892684943557483,0.4126890461591433,0.8007050405825407,0.7407138534515085,0.41381839199257675
18,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.251342296600342,3,1,0.8697026455393263,0.7888160478975933,0.4122698328797766,0.800883964801779,0.7409523021006237,0.4136825569767302
18,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.252684593200684,3,1,0.8692957784297061,0.7885741312976683,0.41187517254956124,0.801047996865056,0.7411723402889023,0.41352375306361805
18,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0997562408447266,3,1,0.8690213899388514,0.7882786390756604,0.411469859961945,0.8012059864975799,0.7413764473674668,0.41334976934092543
18,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.103741407394409,3,1,0.8684092963420166,0.7881155233910986,0.41107195279917824,0.8013504807562134,0.7415687852165709,0.41317399733288285
18,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.111445426940918,3,1,0.8675054807828394,0.7872646924231439,0.4105665889458736,0.8014924005398385,0.7417733650938472,0.4129872549378477
18,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0977451801300049,3,1,0.8670396657627255,0.7868363855551059,0.410182035356812,0.8016493476920974,0.7419984032449183,0.41279935843768
18,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0969550609588623,3,1,0.8662353708445228,0.7862465879959455,0.40981266026661345,0.8018024749492586,0.7422206216683879,0.41261409199361215
18,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0998270511627197,3,1,0.8656122197464245,0.7856314456127548,0.4095707544519173,0.801960376922014,0.7424460657658932,0.4124299901910848
18,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0942976474761963,3,1,0.864974426263513,0.7850516589941359,0.40923967531241634,0.8021359768276338,0.7426951278907454,0.41224875075390593
18,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.100437164306641,3,1,0.8643192854430622,0.7845490846638603,0.4087344263537122,0.8023082540612703,0.7429376858142189,0.41207232817358797
18,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0949175357818604,3,1,0.8639935845834694,0.7842853689099735,0.4085042612072427,0.8024791988111104,0.7431806581049023,0.4118883074538124
18,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.103595495223999,3,1,0.8633494876657335,0.7838570842515584,0.4081587000319629,0.8026510905936028,0.7434202822588554,0.4117124062807122
18,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0949203968048096,3,1,0.8627605047637326,0.7834349010420214,0.4081759151088059,0.8028210951905463,0.743655505940663,0.4115456901969747
18,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0979290008544922,3,1,0.8621067852522566,0.7830527407082387,0.40770526967479087,0.8029926539747684,0.7438911005054761,0.4113842882476814
18,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0993125438690186,3,1,0.8615492605338803,0.7827036013862066,0.40740048321473116,0.8031651257970118,0.7441194885268734,0.4112190859763068
18,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0955898761749268,3,1,0.8610027131870096,0.7824470740789482,0.40698869605399457,0.8033404901693968,0.7443372585369178,0.4110482297619045
18,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.102025508880615,3,1,0.8606049937932002,0.7821365982147709,0.4068009744032347,0.8035109708430729,0.7445501448583317,0.41088139836587473
18,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0958783626556396,3,1,0.8601338137432257,0.781896740204545,0.4065956760851316,0.8036754441581997,0.7447619878742049,0.4107209164812032
18,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.112270832061768,3,1,0.8594546905105612,0.7815257081115564,0.4060547672620183,0.8038382567234509,0.7449725100316953,0.41056002083009274
18,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0954844951629639,3,1,0.8589024358993328,0.7811813388289207,0.40576643935745127,0.8039998346156838,0.7451784512136719,0.4103934601640325
18,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.101508378982544,3,1,0.8583600008408188,0.7806990898833415,0.40567543614021906,0.8041597311194032,0.7453828579924564,0.4102343379903426
18,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0962982177734375,3,1,0.8577309436004399,0.7801785413531612,0.4053638520402417,0.8043239390175,0.7455912168897667,0.41007925699156034
18,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.101367712020874,3,1,0.8569713931976602,0.7795656882116425,0.4049964235235446,0.8044950130121459,0.745803606468115,0.4099214441713841
18,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0963640213012695,3,1,0.8562104362576695,0.7790054106132505,0.4043262697849591,0.8046713163748543,0.7460224606805129,0.40975245476086875
18,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.102219581604004,3,1,0.8557517547707085,0.7787536677424318,0.4040961210296178,0.8048428730916037,0.7462364313732384,0.4095831266471144
18,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0966289043426514,3,1,0.8550813219194604,0.7782061411031069,0.4037322033969191,0.8050130203227828,0.7464455877766313,0.4094159185647932
18,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0968663692474365,3,1,0.8545898129013899,0.7778746749412059,0.403411470410418,0.8051816440622133,0.7466574996614426,0.4092473720151242
18,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.10328221321106,3,1,0.8540608255766211,0.7773045673568111,0.4027887914411631,0.8053497053379042,0.7468712563322871,0.40907581343758787
18,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0961112976074219,3,1,0.8532349571499959,0.7766839033587344,0.4024386448343384,0.8055219009215975,0.7470878494087972,0.4088990921901469
18,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.102483034133911,3,1,0.8527972577752583,0.7763390974494353,0.40234596750406554,0.8056952074947868,0.7473036896838011,0.4087267048645916
18,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0962302684783936,3,1,0.8520944626170951,0.7758567459973303,0.4021891157634592,0.8058702765871536,0.7475186706497686,0.40855884755993216
18,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.103136777877808,3,1,0.8513053225845848,0.7750276024746545,0.40190456506604383,0.806050358457183,0.7477408044236661,0.408393946894054
18,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0991683006286621,3,1,0.8509363932764364,0.7747562732030481,0.4015996714569439,0.806229603676626,0.7479655779833954,0.4082316352581753
18,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0986161231994629,3,1,0.8503956622555229,0.7743310343246831,0.4015419649138447,0.8064019300807623,0.7481889691094726,0.4080721826614131
18,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0995075702667236,3,1,0.8498016800265003,0.7738323903761646,0.40137274164211567,0.8065760014346195,0.7484144404029889,0.4079160970968285
18,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0986213684082031,3,1,0.849050720361058,0.7734155626981389,0.40103060803112356,0.8067526792740305,0.74864054502035,0.40776301772312096
18,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.103186845779419,3,1,0.8484666425345917,0.77308094053519,0.40069998924679917,0.8069292637403422,0.7488667092833311,0.4076092537144865
18,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0959515571594238,3,1,0.8480465396090296,0.7727257959026628,0.40034702919513543,0.8071037064151744,0.7490891011902208,0.40745643499945833
18,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.102111101150513,3,1,0.847430547310692,0.7722828927917625,0.40008717656505455,0.8072768407067804,0.7493094637090547,0.4073018577050956
18,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0966613292694092,3,1,0.8465804460556775,0.7715779529184277,0.39959455072895667,0.8074522681873171,0.7495313482447987,0.40714614861630394
18,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.102891206741333,3,1,0.8460447323280045,0.7711423304158583,0.39937417209129783,0.8076293359814456,0.7497542338410496,0.40698998573610823
18,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0971229076385498,3,1,0.8458499468321101,0.771025451453267,0.39918537409458926,0.8078056109303307,0.7499760329314538,0.40683485796738783
18,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0988438129425049,3,1,0.8452504448814921,0.7706786086606956,0.39864466501333956,0.8079779910261813,0.7501926069712986,0.40668046558874443
18,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.100252389907837,3,1,0.8445861370513763,0.770297673802979,0.39824287338219383,0.8081504551742261,0.7504082494713641,0.40652183580799417
18,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0985579490661621,3,1,0.843933325799535,0.7699122512189724,0.3979486620069532,0.8083240573838848,0.7506251127953293,0.4063609643491862
18,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.102466583251953,3,1,0.8433853991215733,0.7695221625537372,0.3976082471056059,0.8084961097492135,0.7508396594282298,0.40620163528076114
18,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0963397026062012,3,1,0.8425943435955741,0.7687357741343087,0.39725267491079036,0.8086690869373897,0.7510570582744152,0.40604186385497515
18,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.101999044418335,3,1,0.8421515174319473,0.7683535039075615,0.3970091666902839,0.8088432214023891,0.7512758702913296,0.40588208367438233
18,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0949292182922363,3,1,0.8417674626110956,0.7679542242148767,0.3967352748001354,0.8090149818066608,0.7514920647192097,0.4057234943026581
18,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.100562810897827,3,1,0.8412546423270443,0.7673398874918972,0.3965121975198554,0.8091866529147449,0.7517090886558102,0.40556634363006155
18,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0953326225280762,3,1,0.8406509105660483,0.7669062002808171,0.3961212576981695,0.8093598189826307,0.7519281744024596,0.4054116275930781
18,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0971438884735107,3,1,0.8402523305638748,0.7666520180240897,0.3957350093895909,0.8095308646859692,0.7521448865564238,0.4052536256170101
18,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.097243070602417,3,1,0.8399510917295143,0.7663384908254969,0.3952822226256433,0.8097006905750637,0.7523588636952124,0.4050926247391205
18,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0970866680145264,3,1,0.8393913397888988,0.7661812917143185,0.3948925008444208,0.8098675107798388,0.7525702737597071,0.40493061292714755
18,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0981171131134033,3,1,0.8385632624545644,0.7653596242397444,0.39441652006328415,0.8100327418451233,0.7527833696613574,0.40476633628053893
18,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0947363376617432,3,1,0.838119572811036,0.7649254743808067,0.39402338913722196,0.810200026616768,0.7530002349556117,0.40460122937004767
18,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.101142168045044,3,1,0.8373504600382635,0.7643400328252495,0.3936489855544217,0.8103661435724413,0.7532167327017868,0.40443603625320146
18,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0950288772583008,3,1,0.8367447835231279,0.7637200004562159,0.3934159722021656,0.8105329210081753,0.7534341165792243,0.4042703412096494
18,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.10079288482666,3,1,0.8361196594809822,0.7631483658154198,0.39305846300202263,0.8107037155518352,0.7536574957869132,0.4041045545453346
18,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0957345962524414,3,1,0.8354835254889412,0.7626350452072816,0.39253764702777844,0.8108738001926045,0.7538798325179775,0.4039395978301581
18,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.101500034332275,3,1,0.8351425521511119,0.7623648177164839,0.39227807462957726,0.8110434855930815,0.7541029980784754,0.40377177409135684
18,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0981593132019043,3,1,0.8345374500992635,0.7619356534791564,0.3919236536680211,0.8112135823734982,0.7543257361624128,0.4036055584230599
18,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0978987216949463,3,1,0.8339375403394476,0.7615246319145873,0.39195288076025325,0.8113833024569098,0.7545477934827111,0.40344176441998664
18,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0990273952484131,3,1,0.833306926000043,0.7611575638560619,0.3914647283760592,0.8115535069989958,0.7547701119327576,0.4032796608083268
18,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0957622528076172,3,1,0.8327462406718429,0.7607932253173342,0.39113435788929374,0.8117239318071509,0.7549902618977409,0.40311595664504046
18,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.101472616195679,3,1,0.8322025156441358,0.7605559002012992,0.3907005840289313,0.8118953939120854,0.755206788334761,0.4029498414600254
18,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0965912342071533,3,1,0.831813058374957,0.7602471884628863,0.3905488950665338,0.8120654652738094,0.7554216453065367,0.40278535785567865
18,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.101946830749512,3,1,0.8313732242911739,0.7600170740754916,0.39037918396904925,0.8122336066925899,0.7556358966976983,0.40262332560337954
18,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0970611572265625,3,1,0.830727718553553,0.7596710303856326,0.3898423161351684,0.8124009375023247,0.7558494080025102,0.40246126151435385
18,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0996513366699219,3,1,0.8301804908297429,0.7593297623398544,0.38958690220664194,0.8125676667040772,0.7560609716450893,0.40229745940869405
18,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.100496292114258,3,1,0.8296508300984727,0.7588374236615772,0.3894862312653362,0.8127337193012365,0.7562718503810464,0.402136430099122
18,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0968258380889893,3,1,0.8290675834644129,0.7583502737240763,0.38923743786989656,0.8129012361797814,0.7564839827484565,0.40197734494244225
18,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.104166507720947,3,1,0.8283390571451194,0.7577522614339577,0.3888623988447591,0.8130710989913992,0.7566972094231718,0.4018178114790981
18,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0965569019317627,3,1,0.8275967409508337,0.7572007965204909,0.3881915838966944,0.8132426686315941,0.7569124955751692,0.40165373483344946
18,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.104386806488037,3,1,0.8271652621137858,0.7569588305743418,0.3879883999867852,0.8134124321324288,0.7571258255724654,0.40148958151491004
18,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0982983112335205,3,1,0.826555470512733,0.7564327528664634,0.38762318663479145,0.8135816209805692,0.7573369279348444,0.40132637961210127
18,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.103052616119385,3,1,0.8260757933755214,0.7561175648347699,0.387236604911081,0.8137500877459427,0.7575489199448315,0.40116209183089707
18,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0998334884643555,3,1,0.825597810369586,0.7555436002292599,0.3865957935966407,0.813918155931416,0.7577614317616382,0.4009959033980463
18,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.09942626953125,3,1,0.824826999467802,0.754949678431509,0.38626335299145204,0.8140877532765898,0.7579748779525904,0.40082748314759065
18,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0998945236206055,3,1,0.8244295624842256,0.7546127782707648,0.3861624274159696,0.814257671410637,0.7581878017639336,0.4006607985446784
18,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0958659648895264,3,1,0.8237608248241511,0.7541426876781326,0.38599448152487364,0.8144283837329653,0.7584002834087017,0.40049577772179124
18,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.102267026901245,3,1,0.8230078351295278,0.7533243890738494,0.38568290477850437,0.8146012106598416,0.7586156987206097,0.4003318770511217
18,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0964784622192383,3,1,0.822660076387537,0.7530531204097778,0.38538586352769305,0.8147737777999231,0.758832335095731,0.4001689889688958
18,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.10352087020874,3,1,0.8221471844854892,0.7526275466524195,0.3853365476583736,0.8149432575903711,0.7590485046179013,0.4000075009505095
18,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0962667465209961,3,1,0.8215644106853842,0.7521487636669811,0.3851608051300869,0.8151135417045265,0.759265712141072,0.39984764007702966
18,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.101754426956177,3,1,0.820838101379427,0.7517433103208997,0.3848028038713642,0.8152850939439525,0.7594831908382043,0.39968906637003776
18,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0957708358764648,3,1,0.8203011234439505,0.7514182875666339,0.3844727946997481,0.8154565807657167,0.7597007795664433,0.399530246997585
18,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0981731414794922,3,1,0.8199098586479838,0.7510768743945574,0.38415547089986685,0.8156270176000269,0.7599165964153716,0.39937222005300577
18,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0994138717651367,3,1,0.819338748156849,0.7506616196026809,0.38390715303805956,0.8157967210311925,0.7601313603451539,0.3992136631346192
18,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0951416492462158,3,1,0.8185260783858661,0.7499780561551777,0.3834365803922578,0.8159674106442389,0.7603467153489059,0.3990548306064078
18,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.250065803527832,3,1,0.8180157300702195,0.7495622964023017,0.3832122255067359,0.8161389516099581,0.7605624207811755,0.3988959218931892
18,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0956676006317139,3,1,0.8178423819375996,0.7494369904897868,0.38302916675550563,0.8163101056185026,0.7607774949716998,0.39873758905657336
18,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.100617647171021,3,1,0.8172656234369353,0.7491065979614293,0.3825180608684472,0.8164793722362238,0.7609899450696057,0.39857984308286454
18,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0957107543945312,3,1,0.816634784479538,0.7487384085783853,0.38211654812063767,0.8166486191646035,0.7612017876008451,0.39842018647928723
18,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.101071834564209,3,1,0.8159871589635104,0.7483704152442292,0.381843412900412,0.8168183912880934,0.7614141641290346,0.3982594533726878
18,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0959010124206543,3,1,0.8154836345193089,0.7480158124571568,0.38151754684104044,0.8169873917932478,0.7616252529200912,0.39809971798067917
