seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
100,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.295048952102661,3,1,0.09300572898234236,0.2792565722018129,0.3106656358622058,0.09500031526634002,0.2757071468087627,0.3100857750315585
100,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.30420994758606,3,1,0.09277177343448748,0.27921890278291017,0.31073481493066324,0.09478344684980555,0.27586099421350396,0.3100775537875102
100,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.296795129776001,3,1,0.09271790748887382,0.2791035533477349,0.31064024273687507,0.09458631524480896,0.2759989195124445,0.3100738896959311
100,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.301112413406372,3,1,0.09263048036863507,0.27902830437969095,0.3106454500861511,0.09440905260364103,0.27612109792129463,0.31006902496027844
100,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.296303987503052,3,1,0.09255427791933626,0.27892735191663776,0.31049960377191915,0.09424831958732602,0.27623083273760296,0.31006473108054516
100,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.302659511566162,3,1,0.09264758264755338,0.2789036274066322,0.3104399510810005,0.09410917212735444,0.27633102187176234,0.31005850810214725
100,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.300724983215332,3,1,0.09249480326772323,0.2787406032215064,0.310286771162608,0.09398540984418513,0.2764198328437695,0.31005013422691213
100,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.285336971282959,3,1,0.09247368429161582,0.2786672403026723,0.31024912362033513,0.09387214927095168,0.27649706370949995,0.3100408111592711
100,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.304146289825439,3,1,0.09246491454976549,0.2786063278362523,0.31021741486229987,0.09376827445231642,0.276568772114152,0.31003352680558544
100,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.26938533782959,3,1,0.09366809961033828,0.27663292527322214,0.3100266976469411,0.09366809961033828,0.27663292527322214,0.3100266976469411
100,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.261873722076416,3,1,0.09362199601436516,0.27665394322000286,0.3100555019953849,0.09360749723429397,0.27664152151361515,0.31003342224312874
100,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.265921831130981,3,1,0.09340475877847422,0.27659347404270557,0.3100783688389117,0.09356390153114165,0.27664027021621423,0.3100753186365704
100,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.239152908325195,3,1,0.09323510516965064,0.2764017221640257,0.3100490561908188,0.09346871138774251,0.2766021011965935,0.3100719201849052
100,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.236946582794189,3,1,0.09316925038143269,0.2764009524255705,0.3099643032843961,0.09340438295044538,0.2765481326867919,0.31005566858108774
100,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.236071109771729,3,1,0.09315635940306424,0.2764305178996587,0.3098891749311211,0.09335306335825115,0.27651925971255914,0.31003156542530447
100,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.233787536621094,3,1,0.09322692575065489,0.2764053492369762,0.3098675239855216,0.09332545755525476,0.27650357541407444,0.3100063299326174
100,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.244730710983276,3,1,0.09325056785653249,0.2763429708272543,0.3098074494154881,0.09331618966841661,0.2764887161552065,0.30998610917979214
100,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.237854242324829,3,1,0.09297948379774182,0.2761807651129027,0.3097863364332137,0.09328701471968304,0.27645924842797315,0.30996555294824185
100,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.240303516387939,3,1,0.0929466916675842,0.2761810894481121,0.3097912389842052,0.09324893075254985,0.2764265791882618,0.3099452621488501
100,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.238814353942871,3,1,0.09277710593223977,0.2760806149145834,0.30972812379275533,0.09320843533010367,0.2763970471701954,0.30992695434723894
100,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0945889949798584,3,1,0.09272010511094414,0.2759214312076062,0.3097253680162399,0.09316979397643588,0.2763626879891842,0.30991200218108267
100,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.240550518035889,3,1,0.09256794838606591,0.27585985894467,0.3096031463552671,0.09312916473680094,0.2763234164389745,0.3098911848993506
100,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.095120906829834,3,1,0.09256452316758221,0.27584534298855,0.30960540808595544,0.09308554053439887,0.2762889687621211,0.3098705800461631
100,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0924460887908936,3,1,0.09271055136534218,0.27586736860820943,0.30956650102614436,0.09305652311948336,0.2762572486128865,0.3098491180283031
100,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0921399593353271,3,1,0.0925400432143321,0.27579355252678084,0.3095642847129214,0.0930254644992166,0.27622942398714895,0.3098310830192453
100,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0935804843902588,3,1,0.09239653759021946,0.2756925534035597,0.30947705809468307,0.0929868751257936,0.2761999215005592,0.30981156629989
100,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.102062940597534,3,1,0.09219481544646903,0.2755638776850902,0.309451724488345,0.09294139243362931,0.27616514224752536,0.30979003549009576
100,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.104276180267334,3,1,0.0919679372297072,0.275489535669314,0.3093369385995107,0.09289057655540901,0.2761288766993558,0.3097672492925259
100,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.10490083694458,3,1,0.0918763955895266,0.2754123664956751,0.3092598926356446,0.09284086214564394,0.27609323223768123,0.30974379682484554
100,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.104102611541748,3,1,0.09175038257222914,0.27534832672447396,0.3091688176143639,0.09278753190008328,0.27605873197071407,0.3097166197705907
100,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.103305578231812,3,1,0.09172006020233123,0.275245198814352,0.3091633062344784,0.09273641632983204,0.2760225487757576,0.30969083559096566
100,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.10516881942749,3,1,0.09159149313562126,0.2752531906448737,0.30915369962365064,0.0926872893297807,0.27598708393228016,0.3096673043520847
100,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.103723287582397,3,1,0.09134623207065597,0.2751571448259993,0.30912341682477285,0.09263258548425249,0.27595278329321843,0.3096441626689712
100,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.105123043060303,3,1,0.09118398570453136,0.27512591260786645,0.3090964567348463,0.09257550244561193,0.27592164935696945,0.3096229659632218
100,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.100887298583984,3,1,0.09124170168139752,0.27517231405647297,0.30903366625800405,0.09252057855224954,0.2758911112818953,0.3096001371349482
100,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.115535259246826,3,1,0.09115339483296364,0.27503354210019715,0.30906186470817765,0.09246882247499714,0.27586007388267514,0.3095783260864392
100,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.101086139678955,3,1,0.0909857198967218,0.27481680661865293,0.3089608080172511,0.09241629855875289,0.27582550164828923,0.3095585070656334
100,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.103457689285278,3,1,0.09092137144818462,0.2747314861310507,0.3089220991658042,0.09236343659043919,0.27578792556837806,0.3095366690576751
100,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.105264902114868,3,1,0.09084141669889856,0.27454628500699124,0.3088462446961364,0.09231187278043428,0.27574842708196,0.30951483397368557
100,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.104068279266357,3,1,0.0908226188613612,0.27461293248847257,0.30879192948884704,0.09226210425797908,0.27570950826841095,0.3094915229099291
100,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.111318826675415,3,1,0.0907613490854219,0.2746472322107741,0.30868002034028935,0.09221295064651126,0.2756746735640379,0.30946786599877324
100,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.115141630172729,3,1,0.09078615597629118,0.27459529303388985,0.3086011129252547,0.09216598622396141,0.27564121347468373,0.3094410808181467
100,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.115066051483154,3,1,0.09091019783197149,0.2744802266664147,0.30858085975431765,0.09212511413246956,0.275606569054596,0.30941431118547724
100,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.110738754272461,3,1,0.09090319694387114,0.2744267052249962,0.30854789015109296,0.09208641757139677,0.2755717015773399,0.30938835836590617
100,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.100077152252197,3,1,0.09063603309935087,0.27422923867510873,0.3084935914119508,0.09204533767121699,0.27553588828008563,0.3093635575202272
100,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.100902318954468,3,1,0.09078865798513142,0.27415513480386167,0.3083872828495339,0.09200514434080892,0.27549711650313213,0.3093382099821139
100,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0985329151153564,3,1,0.0906832368473236,0.2740379079371262,0.3083794833563715,0.09196760572927888,0.2754579402725068,0.3093117802182083
100,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0989565849304199,3,1,0.09063187487750282,0.27396246885355297,0.30836316129880226,0.09193160096119651,0.2754200487240398,0.3092864396516209
100,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0992450714111328,3,1,0.09038277135003527,0.273849816877921,0.3083961373578576,0.0918927030432504,0.2753806066036851,0.3092632094009727
100,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.104377508163452,3,1,0.0901823745474137,0.27382347714748284,0.3082209336077217,0.09185081990304993,0.2753412640519414,0.3092388918122091
100,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.099074125289917,3,1,0.09006785673217955,0.2737073189102673,0.3081815533579521,0.09180774772216817,0.2753020523189803,0.3092138095890465
100,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.101154088973999,3,1,0.089842720112104,0.2736570814516518,0.30825941698705456,0.09176316066099535,0.2752630882984969,0.3091900907255272
100,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.105723857879639,3,1,0.08975188217835595,0.27352317602164505,0.30814040206126675,0.09171541922891428,0.27522394204765854,0.3091680923649101
100,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.100279331207275,3,1,0.08959148738794707,0.2734359210508463,0.30814156762386996,0.09166635451208352,0.27518355455470256,0.30914432814448417
100,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.100522994995117,3,1,0.08948979454111672,0.2733214967313283,0.3079736451973813,0.09161681434425384,0.27514295013481305,0.3091203289871457
100,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.101879119873047,3,1,0.08960727685853925,0.27329573879317454,0.30791411800684276,0.09157100876480127,0.27510328696322484,0.30909473234959944
100,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.101558208465576,3,1,0.08942465123864662,0.27310335798016383,0.3077225121979404,0.09152686520798453,0.27506227271611255,0.30906740508011205
100,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.097264289855957,3,1,0.08943004746611313,0.27302298925076063,0.307692458536123,0.09148230252558792,0.2750191295846367,0.309039123855328
100,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.109501361846924,3,1,0.08937851196681479,0.27294187622136473,0.307653220307645,0.09143854707629971,0.2749773974614578,0.3090121919440989
100,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.120745182037354,3,1,0.08912098717302816,0.27282263837720694,0.3076724928604317,0.09139184844900729,0.27493518486741964,0.3089854624173207
100,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.118486642837524,3,1,0.08907691683648505,0.2728450540034644,0.3077070731418331,0.09134435897646248,0.2748934988543838,0.30895975959046956
100,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.117148399353027,3,1,0.08881779264527934,0.27276596709446027,0.3077437084390295,0.09129673029049427,0.2748533524416152,0.30893726466945814
100,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.118564605712891,3,1,0.08863980008754621,0.2725277344348868,0.30771910640372624,0.09124579808416863,0.27481202436476887,0.30891450391790504
100,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.120866775512695,3,1,0.08861071937027347,0.2725230045472534,0.30760932138687563,0.09119566969371734,0.2747688674218653,0.3088912580170524
100,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.115301132202148,3,1,0.08860733354811434,0.2725476579163828,0.30751447207421656,0.09114637628907972,0.27472757081597843,0.3088672097634236
100,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.117782354354858,3,1,0.08870041013162697,0.27249468835428137,0.3074945804961016,0.09110005694552047,0.27468798556953344,0.3088428979733415
100,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.122882843017578,3,1,0.08873756459805023,0.27243525364669186,0.3074485163135722,0.0910570835718843,0.2746492192130166,0.30881938517008606
100,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.116926193237305,3,1,0.08842604125317934,0.2722212115002271,0.30742874842934664,0.09101202636161652,0.274608587471312,0.3087960783180915
100,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.116877317428589,3,1,0.08839760895086524,0.27223095250470053,0.3074421336863822,0.09096563417450101,0.274567434555027,0.308772797269094
100,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.115762710571289,3,1,0.08821598247804449,0.2721009214300045,0.3073536677098604,0.09091893332521082,0.27452700874457486,0.30874979005643666
100,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.117753505706787,3,1,0.08813758064274049,0.2718975474716274,0.30734651769853355,0.0908725541263934,0.2744855598354327,0.30872757210163587
100,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.115020036697388,3,1,0.08798196139588794,0.271826068215034,0.30720351396742823,0.09082566582075584,0.2744428328151992,0.30870405037653253
100,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.100780487060547,3,1,0.08798331816556822,0.27180673104437275,0.30720199421094835,0.09077827525955537,0.27440126051802244,0.30868055541187045
100,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.107860565185547,3,1,0.08813347595469403,0.27182745249256285,0.30715196546950035,0.09073472996045999,0.27436025344693415,0.30865657835299626
100,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.105678796768188,3,1,0.08794397161346018,0.27174519786522516,0.30715699155690196,0.09069097645953181,0.2743205574096474,0.3086336448225913
100,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0988774299621582,3,1,0.08777787329801805,0.2716194008181532,0.30705635555376753,0.0906453696236791,0.2742805015415494,0.30861033916504405
100,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0894379615783691,3,1,0.08754134217934786,0.2714723407269775,0.307034006725498,0.09059794848567586,0.27423900201776596,0.30858652274501186
100,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0942502021789551,3,1,0.08726546857922983,0.27140302886487033,0.30688950177415186,0.09054868365240892,0.2741971388598949,0.30856226814291304
100,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.089219331741333,3,1,0.0871798628075463,0.27132112346863074,0.30680712162726614,0.09049964327390787,0.27415563807755094,0.3085377360270188
100,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0924606323242188,3,1,0.08703700287723748,0.2712339699562177,0.30669269214910577,0.09044914915716898,0.2741144399659841,0.3085117654487306
100,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0917444229125977,3,1,0.08702445334067017,0.27110855179962007,0.30668832121032474,0.09039918814723662,0.27407260271709644,0.30848615461967016
100,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0916407108306885,3,1,0.08684550155284582,0.2711262828675815,0.30666523433841153,0.09034978138719628,0.27403098775503176,0.30846119665922395
100,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0926609039306641,3,1,0.08659323547711739,0.27100893264204046,0.30664610809341286,0.09029814243873781,0.27398984274256366,0.308436283244914
100,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0941970348358154,3,1,0.08645309042130477,0.2709798627085996,0.3066130366556194,0.09024556881060754,0.27394998509060137,0.30841218722329916
100,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0916237831115723,3,1,0.08646960586117253,0.2710237562235416,0.3065382514478126,0.09019340545099447,0.2739104209943538,0.3083874307125466
100,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.092191219329834,3,1,0.08640154141537178,0.2708462878032466,0.30659394627785075,0.0901422913165597,0.27387054421998047,0.3083630950865645
100,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0919604301452637,3,1,0.08627009544333457,0.270573891531889,0.3064683780714539,0.0900909189873544,0.27382898254969634,0.308339743823399
100,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0913851261138916,3,1,0.08623309478091834,0.270474253520661,0.3064281982239719,0.09003955751001896,0.27378611299373146,0.3083154971306087
100,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0924084186553955,3,1,0.08618952655081207,0.27024951649608964,0.30634426478593746,0.08998879371649322,0.27374235021626686,0.30829132994964625
100,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0918800830841064,3,1,0.0861318800550578,0.2703337918821339,0.30628595414642057,0.08993866115901962,0.27369872760712344,0.30826650391974014
100,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.102234363555908,3,1,0.0860817291217904,0.27039025196212446,0.30615993190904456,0.08988878035198232,0.27365707757630803,0.30824159815318014
100,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.108638763427734,3,1,0.08610113657242506,0.2703200848992403,0.3060519327714785,0.08983967696269975,0.27361613676638585,0.3082150428960503
100,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.105878353118896,3,1,0.08623559069601014,0.2701787922300747,0.30602931253817983,0.08979333169322377,0.2735745349354197,0.3081882282566725
100,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.109083652496338,3,1,0.08623342134766729,0.27011377746037074,0.30598798364031055,0.08974806562641104,0.2735327831602501,0.30816167263546024
100,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.10699725151062,3,1,0.08603344293204922,0.2698684664557984,0.3059300582822263,0.08970191224697266,0.27349051756984216,0.3081356643236609
100,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.103622436523438,3,1,0.08621842701605262,0.26977582358135543,0.30579983100399327,0.08965635923304148,0.2734466305150022,0.3081093136063234
100,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.104212045669556,3,1,0.0861013224552633,0.2696259250385123,0.3057926632275822,0.08961212704136441,0.2734023504868851,0.30808230699959627
100,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.104660511016846,3,1,0.08601543683204149,0.26952363773024374,0.3057765920868873,0.08956859921462516,0.27335856240502965,0.30805577333897577
100,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.107306957244873,3,1,0.08573624726206927,0.26938151652238834,0.3058095769147444,0.08952361514340025,0.2733136981937739,0.3080302564063864
100,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.107896089553833,3,1,0.08546785397114783,0.26935761161003574,0.30559860678616657,0.08947700875528115,0.2732688766879434,0.3080040627799735
100,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.112887382507324,3,1,0.08535218256643748,0.2692072298711171,0.30553506350650217,0.089429851377749,0.2732239996917847,0.30797726952148075
100,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.10955286026001,3,1,0.08507538050541862,0.2691459832102552,0.3056394867482536,0.08938179462042423,0.27317916189006675,0.3079511410154087
100,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.111248970031738,3,1,0.08503614781664803,0.26898564358829224,0.3054778506706241,0.08933214641057835,0.27313415516960865,0.30792593554670367
100,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.111610412597656,3,1,0.08486460618689133,0.2688843219502728,0.30548015293333974,0.08928172830642404,0.2730884347473143,0.3078995840739998
100,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.123497247695923,3,1,0.08473006806528859,0.2687474809074422,0.30527357735530186,0.08923108807352821,0.2730424939821389,0.3078729958022163
100,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.11527156829834,3,1,0.08485446012809417,0.26870836999352077,0.3052106126105529,0.0891823853305783,0.2729970527727507,0.3078454621046217
100,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.120534896850586,3,1,0.0846371466763979,0.2684712722298703,0.3049642076201995,0.08913450459033789,0.27295064516343587,0.3078168360133382
100,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.273049831390381,3,1,0.08464292389466757,0.26837827220102334,0.30493872422554036,0.08908633916964107,0.2729028869751745,0.30778749217530765
100,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.105790138244629,3,1,0.0846110544617412,0.26826326616828367,0.3048762897972207,0.08903886935469593,0.27285580943258514,0.3077588644291277
100,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.101846933364868,3,1,0.08434009751578453,0.26813225585054334,0.30489497401606525,0.08898969508256319,0.27280837723541945,0.30773019177201977
100,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.103305578231812,3,1,0.0843089802221355,0.26815401792069865,0.30493217911033965,0.08894006696871937,0.2727611742118885,0.3077019868596612
100,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0987248420715332,3,1,0.08401562402359616,0.26805569117256955,0.30498107013385806,0.08889031731504592,0.2727148587905284,0.30767575918805673
100,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.105817317962646,3,1,0.08384511466654394,0.26777684406274455,0.3049629346998934,0.08883875595344853,0.27266778807025804,0.3076493930114953
100,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.102132320404053,3,1,0.08388933739342978,0.2677674522581196,0.3048263573492844,0.08878773008104049,0.27261948066704456,0.30762270516399504
