seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
64,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.321287870407104,3,1,0.315476233098116,0.7153616416751677,0.6744274608157643,0.3157802641143018,0.7150028990122071,0.6748509453973042
64,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.295442819595337,3,1,0.3149427218522597,0.7151157203014225,0.6743853267835214,0.31548570346573673,0.7151302909312907,0.6746193080391392
64,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.309108972549438,3,1,0.31439891093985334,0.7148117510371003,0.6742829741631423,0.3151914962847694,0.7150661585569298,0.6745327457617694
64,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.294639110565186,3,1,0.3134283749963952,0.7146842049912823,0.6739966244232076,0.3148707964511689,0.7149716466168757,0.6744369725045412
64,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.29638671875,3,1,0.3123987247808316,0.7150347485289316,0.6734040748902993,0.31445096570126957,0.7149333843106298,0.6742861535838449
64,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.293875694274902,3,1,0.6664656288971372,0.6496188608429556,0.7566058881795954,0.2789400544644784,0.7053807098250355,0.6773173144874534
64,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.296517848968506,3,1,0.6571002632370792,0.6622819875331968,0.7503813054065014,0.22586295909652265,0.6922309473612106,0.6883799964747661
64,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.297904253005981,3,1,0.6431882088018039,0.6947015902944524,0.7589386654704597,0.20250727874749658,0.6849971870110808,0.697537036859885
64,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.297796487808228,3,1,0.6301293075512996,0.7506818214000225,0.7947517452377036,0.19474291536451563,0.6854841924930815,0.7086965117693745
64,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.298194408416748,3,1,0.617748222794961,0.7491873916726183,0.7820920495962757,0.1944639640435879,0.6887897105766773,0.7188408829983147
64,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.287302255630493,3,1,0.5805318708914781,0.7278852014830554,0.7677917524342242,0.1971163270270902,0.6907135960287003,0.7252596917527517
64,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.291354417800903,3,1,0.35546238293277954,0.7267771824212709,0.7677176862474655,0.20030860541254636,0.6923763192842319,0.7299303751937251
64,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.289258003234863,3,1,0.3550535290283117,0.726798862082407,0.7674081004917902,0.2059565150843872,0.6939965713088128,0.7337039278679662
64,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.304568290710449,3,1,0.3542912946212134,0.7267535117509192,0.7671159367527002,0.2120481061734928,0.6955197323782767,0.7367981597795873
64,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.28806734085083,3,1,0.3532081302065873,0.7265932790162495,0.7668544153622413,0.2181351602769931,0.6969362419883482,0.7393626802391382
64,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.313011407852173,3,1,0.3525669340542443,0.7266013789066201,0.7665210209944765,0.22400420929105141,0.6982516685499612,0.7415239255736104
64,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.28810453414917,3,1,0.3518877544774097,0.7266153970981659,0.7662962965582195,0.22956270176109303,0.6994743661271694,0.7433618272359324
64,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.288012027740479,3,1,0.35106877935218406,0.7265180585658371,0.7660811028060158,0.23477052661172998,0.7006012131737313,0.7449457196625139
64,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.291174411773682,3,1,0.34913966807961194,0.7264433684280525,0.7654637147963229,0.23958078318743287,0.7016432918697695,0.7463086409995547
64,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.287844896316528,3,1,0.34792203257603815,0.7263815779422997,0.7651377994158124,0.24399703820144483,0.7026094482572923,0.7474824899256919
64,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.292287588119507,3,1,0.3464694289079126,0.7262803878806693,0.7647240547649955,0.24804854370432788,0.7035013949402728,0.7485073435294365
64,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.288086652755737,3,1,0.3459104081281377,0.72606019970691,0.764413029320073,0.25179571556405816,0.7043265548473033,0.7494062992689222
64,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.288406372070312,3,1,0.34467055850294603,0.7258827654197477,0.7640158625816715,0.25524790906426303,0.7050897492553883,0.7501966063303411
64,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.288454294204712,3,1,0.34365779831918475,0.7259098514728853,0.763597258727641,0.2584305639077293,0.7058015646453049,0.7508908911730549
64,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.292598009109497,3,1,0.3430484208197001,0.7255893609093425,0.7635614618866099,0.2613776598814254,0.706458954911537,0.7515121780479963
64,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.289445638656616,3,1,0.3420914570097712,0.7252695512278865,0.7632851001499187,0.26411207066746684,0.7070643249544639,0.7520702213466862
64,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.289313077926636,3,1,0.3413373271903573,0.7253196304984992,0.7628489784942774,0.26664112994549344,0.7076314942956238,0.7525633790558642
64,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.305836915969849,3,1,0.3399032247296153,0.7251559325635163,0.762253405548482,0.2689830943550446,0.708162265467346,0.7529973792406338
64,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.28887677192688,3,1,0.3390561397812307,0.7249953880011392,0.7619112770632558,0.2711528723579899,0.7086585103282942,0.7533799468862069
64,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.292610168457031,3,1,0.27316153670363436,0.7091213221080538,0.7537188559164683,0.27316153670363436,0.7091213221080538,0.7537188559164683
64,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.28916597366333,3,1,0.2725470450356319,0.7091231089849581,0.7535462028756308,0.2727491975802954,0.7091246863913211,0.7535881056972162
64,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.292489051818848,3,1,0.27172854788417955,0.7091264803652694,0.7532340392498447,0.2724569414734327,0.7091267204553288,0.7534775212063421
64,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.292072534561157,3,1,0.27097646215735716,0.7091071270822792,0.7529831530069501,0.2720548856918251,0.7091165981309686,0.7533511818761424
64,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.289233922958374,3,1,0.27045191444077954,0.7091513200663404,0.7527510099534358,0.27170877694250223,0.7091231435243014,0.7532226362551195
64,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.293780565261841,3,1,0.2699569558646552,0.7090626472168696,0.7523989427091087,0.2713879266223641,0.7091233330172346,0.7530859355014681
64,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.293125152587891,3,1,0.2691600296139379,0.708920442541044,0.7519167444525563,0.2710823914777636,0.7091021567146706,0.752936993289457
64,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.294145107269287,3,1,0.2686026146253901,0.7088850294144664,0.7518170822798745,0.2707699285188141,0.7090670044232545,0.7527837184982696
64,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.3092200756073,3,1,0.2672675013144605,0.7088723606812134,0.7516585094070026,0.2704006983435229,0.7090400524804785,0.7526537124604167
64,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.292483329772949,3,1,0.26707655889185933,0.708736111265596,0.7514449188121409,0.27004330001860666,0.7090131109453878,0.7525355505339512
64,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.290802478790283,3,1,0.26602271038368425,0.708748357439041,0.7512079820488041,0.26968886545941173,0.7089850785010302,0.752417320658794
64,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.115991115570068,3,1,0.2652110727099602,0.7086831342450166,0.7509141624162949,0.26933371426381353,0.7089587786892341,0.7522947968250046
64,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.112305402755737,3,1,0.2643583300398084,0.7085011462531609,0.7507968395087975,0.2689491390824582,0.7089286643692747,0.7521751310873721
64,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.116509675979614,3,1,0.26379817317308363,0.7083943991245534,0.7505896370508197,0.2685655855913242,0.7088970747248,0.7520564324266377
64,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.11240291595459,3,1,0.26261872144721543,0.7082598291325488,0.7501787083243251,0.2681832468956064,0.7088572585178272,0.7519349502374578
64,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.117311477661133,3,1,0.26177739104149783,0.708184537890196,0.7498770235347997,0.26778349861773537,0.7088150901963933,0.7518054163759352
64,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.112200498580933,3,1,0.2608464902325645,0.7079750911682983,0.7496258256431629,0.26738349204830697,0.7087691514919293,0.7516740447045411
64,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.116966009140015,3,1,0.2599343868131454,0.7080257780753617,0.7493483337445573,0.2669693260614872,0.7087250581671268,0.7515431353806198
64,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.112454891204834,3,1,0.25954405550550286,0.7078296765513072,0.7492369964456919,0.26656435680848223,0.7086804828700171,0.7514172373178238
64,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.115528345108032,3,1,0.25881455782660423,0.7078416167579131,0.7490536262106319,0.26617041159246074,0.7086381118059827,0.7512968575044296
64,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.114716291427612,3,1,0.25799187987884303,0.7077617735103159,0.748720267254085,0.26578105528752277,0.7085941209610231,0.7511755453541543
64,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.114144802093506,3,1,0.25736215100370236,0.70752282098743,0.7485092238288229,0.2653931753982114,0.7085477837509047,0.7510530497937637
64,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.117199659347534,3,1,0.25628105725111217,0.7074238098862968,0.7480662871638976,0.26499863669809004,0.708499269532386,0.7509248559649749
64,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.11172080039978,3,1,0.25530189158150063,0.7073559265453383,0.74794408964926,0.2645983459758677,0.7084511959959684,0.7507980862758159
64,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.117439031600952,3,1,0.2548104974851686,0.7073683355637739,0.7476389891371524,0.2642002000927611,0.7084034706190692,0.7506723172709984
64,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.112033605575562,3,1,0.25384763205426536,0.7073184812024231,0.7474828764655729,0.2638067778072168,0.7083608000263906,0.7505468507638289
64,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.117701768875122,3,1,0.253549593665313,0.7072424694438385,0.7472830100522514,0.26341752916396843,0.7083185527777328,0.7504226629822475
64,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.114118814468384,3,1,0.2532654587481333,0.7072318044041792,0.7472589171538605,0.2630507202659982,0.7082788291872425,0.7503039410301144
64,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.114766597747803,3,1,0.25256787733707275,0.70729095237279,0.7471712987529557,0.26268938996291347,0.7082431594924857,0.7501920275847019
64,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.115230560302734,3,1,0.25151498357776003,0.7073647336999641,0.7468116197934518,0.2623184065446441,0.7082110157641823,0.7500810115839025
64,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.114116907119751,3,1,0.2503785193337004,0.7072630619690973,0.7463823933829914,0.2619376844534383,0.7081809287594073,0.7499627505423676
64,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.116954326629639,3,1,0.24951519865643904,0.7072663348212808,0.7458861394511694,0.26154929476001815,0.7081512792834332,0.7498373018146215
64,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.110498905181885,3,1,0.24869921756610547,0.7073805171324896,0.7455977148499384,0.26114939376790086,0.7081252729748849,0.7497042892728365
64,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.116645336151123,3,1,0.248025172562345,0.7073899660815223,0.7453491018859297,0.2607557270376528,0.7081039248174995,0.7495721549243103
64,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.11091160774231,3,1,0.2474179395113667,0.7073788520134885,0.7451246723380134,0.26037128955934696,0.7080821030845562,0.7494427640149081
64,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.116641998291016,3,1,0.24653574615580875,0.7073124267771425,0.7449497948798013,0.2599840288710884,0.7080596561815479,0.7493124354219058
64,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.108996868133545,3,1,0.24598652574559846,0.707312831608173,0.744668616898924,0.25959932282787473,0.7080385420463965,0.7491848861767175
64,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.1004638671875,3,1,0.2454267219180504,0.707326408845333,0.744506675416712,0.25922279068353193,0.708019763283752,0.7490574202835555
64,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.100256204605103,3,1,0.24483105371069347,0.7072757423963318,0.7443845233293844,0.25885293849065155,0.7079996115069151,0.7489337464886108
64,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.10046124458313,3,1,0.2431834892635848,0.7072900167458644,0.7439447158564091,0.25847224774281913,0.7079804162918842,0.7488086026682281
64,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.100457191467285,3,1,0.24225597833742177,0.7072957647168264,0.743736449297054,0.2580783150296089,0.7079627254620692,0.7486799297771282
64,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.101169109344482,3,1,0.24109401436830474,0.7072525882190789,0.7434324804524156,0.2576731220017593,0.7079443748196699,0.748551758270095
64,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.100715398788452,3,1,0.2407152837369311,0.7070832376105485,0.7432124255859169,0.257274137931219,0.7079245881730236,0.7484236681867363
64,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0968129634857178,3,1,0.239631870559357,0.7070035106261048,0.7429109578912128,0.25687252576941666,0.7079033343103626,0.7482950384748615
64,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.103481769561768,3,1,0.23868062641320104,0.7070503470536209,0.7425731213266765,0.2564680973079195,0.707883276377849,0.7481644098776412
64,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0971353054046631,3,1,0.23830911547402148,0.7067798581650622,0.7426188606289604,0.25606592549287,0.707859257895287,0.7480365000865927
64,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.10516881942749,3,1,0.23749785653322317,0.706565822531879,0.7424076967793027,0.2556700321273407,0.7078313049963153,0.747912839309595
64,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0977089405059814,3,1,0.23696986448187402,0.706652643436486,0.7420330576706099,0.25527269924690404,0.7078045638704361,0.7477864344821145
64,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.101268291473389,3,1,0.23575167940122083,0.7065653083816651,0.7415075004934336,0.2548773751983007,0.7077783762080829,0.7476567325221065
64,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.101917266845703,3,1,0.2351301567478897,0.7064620494177137,0.7412536570797233,0.2544806604940075,0.7077517272212932,0.7475242759704578
64,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.101833343505859,3,1,0.23421499027489528,0.7063749959547474,0.7408364136380908,0.2540831239124359,0.7077237138011983,0.7473910529625639
64,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.104439496994019,3,1,0.23368734729877674,0.7063739780968047,0.7407043061364265,0.2536846028739639,0.7076962500506765,0.747255993730503
64,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0975985527038574,3,1,0.2329759712099179,0.7063717352137542,0.7404394845593429,0.25329179791126794,0.7076697840727272,0.747122542477275
64,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.104497671127319,3,1,0.23230640268651126,0.7063684707468445,0.7402395736424011,0.25289786863293345,0.7076438166885622,0.7469899528524186
64,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0980765819549561,3,1,0.23185723394592087,0.7064091383064617,0.7400543834355625,0.2525091482212317,0.7076197641007282,0.7468581072135886
64,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.106330394744873,3,1,0.23150024459865842,0.7063268514336958,0.739761175456912,0.252127235774211,0.7075962263559759,0.7467267022910185
64,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0985298156738281,3,1,0.23078818029483983,0.7061944023663557,0.7393423199966471,0.25175126860843067,0.7075714026002946,0.746594657083057
64,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.102215766906738,3,1,0.23027147819919438,0.7061728596304553,0.7392800949349998,0.25137819905745185,0.7075452160422636,0.7464624346658217
64,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0975782871246338,3,1,0.2289959238886663,0.7061623846945764,0.7391760955783581,0.2510002423127724,0.7075200850549287,0.7463334662680342
64,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.102401256561279,3,1,0.22891973526259285,0.7060370209941541,0.7390202710962679,0.2506259372975994,0.7074949700588051,0.7462070058001551
64,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.10004711151123,3,1,0.22791562523375,0.7060468195461408,0.7388509987384932,0.2502546569078161,0.7074695958312458,0.7460818388632744
64,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0976560115814209,3,1,0.22724235665433198,0.7059895323203871,0.7386173596607439,0.24988565826602568,0.7074444916436112,0.7459570496590082
64,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.103124856948853,3,1,0.22643803399233095,0.7058232467170253,0.7385434301206718,0.2495123964962771,0.7074186700452676,0.7458336580000211
64,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0972495079040527,3,1,0.22601456606685288,0.7057250843742794,0.7383885466283362,0.2491410959558385,0.7073924490019925,0.7457113593970414
64,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.105027914047241,3,1,0.22491956720070186,0.7055978410986957,0.7380457622855203,0.24877111213775518,0.7073644521523158,0.7455893607267262
64,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.112910032272339,3,1,0.2241471080768085,0.7055288623832388,0.7378076502153736,0.24839802647706571,0.7073357122434212,0.7454664588576766
64,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.11837100982666,3,1,0.2232765559679869,0.7053317993543395,0.7375896878525946,0.24802483237779238,0.7073057913160975,0.7453434575150928
64,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.112185478210449,3,1,0.22248030201749427,0.7053895307276343,0.7373846018158531,0.24764866853128162,0.7072759992833805,0.7452211399854155
64,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.117732524871826,3,1,0.22219859261617547,0.7052058015206486,0.737315224010557,0.24727561962678657,0.7072457152076861,0.7451006540389181
64,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.112347841262817,3,1,0.22158164635650518,0.705207636438055,0.7371785325497514,0.2469063794904722,0.7072155408154017,0.7449820700841772
64,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.11873722076416,3,1,0.22085013481199808,0.7051407090043617,0.7368958225885373,0.2465388665476481,0.7071846506212245,0.744863790501263
64,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.114727020263672,3,1,0.22029770396514026,0.7049369744439221,0.7367373777995172,0.2461728358353013,0.7071529126803588,0.7447458213998185
64,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.114237546920776,3,1,0.21932112840796286,0.7048431541699488,0.7363829107919613,0.2458054417951021,0.7071203960512322,0.7446269530851989
64,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.114706039428711,3,1,0.21838800872541403,0.7047783608015378,0.7362973321293375,0.24543651474222075,0.7070875159068529,0.7445088724976376
64,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.111869812011719,3,1,0.21801749707496193,0.7047822911666739,0.736030290462127,0.24506835150998924,0.7070544203095862,0.7443912774569973
64,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.117409706115723,3,1,0.21713677621725452,0.7047380896643772,0.7359154591755062,0.24470253632107372,0.7070225636262191,0.7442740383944838
64,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.11196494102478,3,1,0.2169236991667262,0.704675890696492,0.7357461454120148,0.2443381966435204,0.7069907476550257,0.7441574363883907
64,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.118537664413452,3,1,0.2167478446614709,0.7046562379755859,0.7357448409339815,0.24398263745569485,0.7069594789880169,0.7440429261916198
64,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.112094879150391,3,1,0.21613637857121684,0.7047149730805754,0.7356850551627957,0.24362978750690242,0.7069293900851861,0.7439310889001455
64,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.117556095123291,3,1,0.21515766314523882,0.7047924699122703,0.7353828075484314,0.24327429875937887,0.7069004506587275,0.7438199774701261
64,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.115675687789917,3,1,0.21414284773253156,0.7046997669150578,0.7350152948208765,0.24291605904536848,0.7068723432273576,0.7437068072817152
64,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.114788770675659,3,1,0.2133701723367418,0.7047181701806997,0.7345762714209689,0.24255530474198242,0.7068444834117641,0.743591292427402
64,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.115512609481812,3,1,0.21268383215376074,0.7048175143454161,0.7343524589040102,0.24219106524101583,0.7068179748071577,0.7434734184509743
64,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.114591836929321,3,1,0.2121169946105494,0.7048263641904159,0.7341529343241666,0.2418297144424903,0.7067932355989197,0.743355977107746
64,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.117683410644531,3,1,0.21155610197928737,0.70482740961002055,0.7339662756290616,0.24147217609234856,0.7067684583188416,0.7432397211663134
64,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.112021923065186,3,1,0.210734962390578,0.7047679300013469,0.7338385734521004,0.2411133473954114,0.7067436062945147,0.7431232046597196
64,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.117913246154785,3,1,0.21026820181618305,0.7047670213359362,0.7335913236489494,0.2407557116024043,0.7067193775130597,0.7430078932188411
64,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.113099575042725,3,1,0.20980258512002578,0.7047767061846468,0.7334648285824611,0.24040181056785778,0.7066961699084776,0.7428926421752198
64,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.118116855621338,3,1,0.20928492084406564,0.7047405629063305,0.7333842750032902,0.2400512373859121,0.7066725357182706,0.7427791826565862
64,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.113399982452393,3,1,0.2077535047278078,0.7047530644611336,0.7330375987086301,0.23969658252773296,0.7066493812003293,0.7426654556352559
64,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.115228176116943,3,1,0.20695185406645097,0.7047629243226449,0.7328826721461182,0.23933681827407527,0.7066269728160053,0.7425506095626214
64,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.115520238876343,3,1,0.20592507617902545,0.7047222700384093,0.7326325428538618,0.2389725149047749,0.7066044731394335,0.7424362093919642
64,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.115286350250244,3,1,0.2056452830328599,0.7045535566861454,0.732453889085643,0.23861133043233673,0.7065813641487156,0.7423219482569733
64,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.116155385971069,3,1,0.20465390040738052,0.7044757356793065,0.7322078990516592,0.238249095089074,0.7065576486847039,0.7422075554162556
64,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.112139225006104,3,1,0.20375112677641735,0.7045339122335644,0.7319251624862122,0.2378854799120083,0.7065345655395386,0.7420924512341137
64,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.119319915771484,3,1,0.20348780289576987,0.7042802750268192,0.7320047216587504,0.23752254485127314,0.7065097642051549,0.7419786724270823
64,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.111805438995361,3,1,0.20274322595332125,0.7040840860413081,0.7318378594698588,0.2371629969401073,0.7064832524742253,0.7418672110274408
64,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.119273900985718,3,1,0.202359138453102,0.7041535075011078,0.7315010489199639,0.23680283204466093,0.706457307346092,0.7417544952500357
64,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.113301277160645,3,1,0.20123025778148584,0.7040723916676569,0.7310286307963807,0.23644429523249824,0.7064316036685473,0.7416402635275691
64,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.118739604949951,3,1,0.20071180126891552,0.7039770539739661,0.730823989498484,0.23608502552021057,0.7064057156476853,0.7415247382434251
64,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.115062236785889,3,1,0.19991426167440723,0.7039022180437541,0.7304641201407783,0.23572581620531893,0.7063791618259389,0.7414090365680793
64,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.115070343017578,3,1,0.19947512302502346,0.7038989394905895,0.7303642466675906,0.2353662710866201,0.7063528996660098,0.7412924694131741
64,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.11547327041626,3,1,0.19886939843969287,0.7038926790601748,0.7301380748148932,0.23500971115654673,0.7063270595385486,0.7411766404007245
64,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.111970186233521,3,1,0.19827590810902562,0.7039053755530593,0.7299809233664535,0.23465260690804599,0.7063015365090564,0.7410613050064027
64,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.117237329483032,3,1,0.1979019499313933,0.7039425928190218,0.7298350716150177,0.23429814308830432,0.7062770639962718,0.7409463370650283
64,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.112113475799561,3,1,0.19767211002051838,0.7038663496310322,0.7295895486974017,0.23394790216779632,0.7062528649415768,0.7408317578257215
