seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
19,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.256016969680786,3,1,1.0225715220328624,1.5705619633726582,1.3767095606477455,0.5232321982982409,0.8515073320887381,0.7141776480402063
19,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.252520322799683,3,1,0.31173566733090213,0.8824782629660808,0.8184138928536655,0.474046818739584,0.8499883652945128,0.7280580767162333
19,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.253682613372803,3,1,1.013427918485838,0.42662069281825565,1.1365229606017198,0.3727773055362076,0.8253373241403532,0.744746883348671
19,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.247849464416504,3,1,0.11746977882359783,0.4225273587362632,0.45122227614079335,0.2899468315249371,0.7399229377090654,0.6890375789424446
19,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.256444692611694,3,1,0.11771995623003227,0.42265545926162684,0.4511641339947316,0.23279526997128505,0.6833736492391661,0.6507342770932263
19,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.252921342849731,3,1,0.11749182513276037,0.42267715867502736,0.45115541801465925,0.19102083333311962,0.6433455908491399,0.6230265430559496
19,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.251120090484619,3,1,0.11696958306301192,0.4223386241848746,0.45094171952436907,0.1593326786010817,0.613576496118011,0.6019999237200523
19,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.252092361450195,3,1,0.11626892870528958,0.422133189071903,0.4509102838079459,0.13472538444136672,0.5906281252000883,0.5854945644188619
19,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.248930215835571,3,1,0.11190621110777446,0.42182276218625575,0.4447354136773985,0.11470193940258544,0.5722871904683421,0.5719616319355268
19,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.247771501541138,3,1,0.10756822735377539,0.4231345454084076,0.4472914199991619,0.09854495739614226,0.5573820340993408,0.5604702567674205
19,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.249391317367554,3,1,0.1189347227483553,0.4194744900823991,0.44352563929868194,0.08492620324211918,0.5448573918134075,0.5510439317412753
19,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.262956380844116,3,1,0.11858157424484687,0.41952094121167977,0.43741345238787704,0.0735418100858554,0.5342597061630584,0.5428025863109954
19,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.247916460037231,3,1,0.10558188820590625,0.4155629279730016,0.44396118877356927,0.0640919100561044,0.5250645047989875,0.5355841797354454
19,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.252652406692505,3,1,0.11982371804556012,0.4155824689125845,0.44522014220277345,0.056961485532630286,0.5172710863782627,0.5294772666606029
19,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.250345706939697,3,1,0.09025764763094894,0.41572731211667624,0.44583773693538636,0.052047711185871155,0.5106333826116045,0.5242579998757081
19,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.249970197677612,3,1,0.08229789225703045,0.41748933058851484,0.4405344914669704,0.048169330959502855,0.5049126815065742,0.519608963736516
19,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.254158735275269,3,1,0.08089002729772111,0.4191740500290666,0.43176685194350783,0.04428219259657478,0.49989374027925854,0.5151906625751919
19,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.253693103790283,3,1,0.10393193941074717,0.41832288741643237,0.4276411638144526,0.041292323512286636,0.49543678206822167,0.5108596632926835
19,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.277256727218628,3,1,0.09319687278244608,0.4164009936537111,0.41765824958831277,0.03928241797526115,0.49134907832791064,0.5065985725852671
19,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.256619691848755,3,1,0.08520584430214764,0.4119846925500341,0.41809970918049244,0.038312655116955203,0.48763034465002963,0.5025406182467884
19,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.253899097442627,3,1,0.09537510895242267,0.41260513336606125,0.41902300499570844,0.03735285233958681,0.4841339061273018,0.49882136050193293
19,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.256812334060669,3,1,0.09143366856219687,0.40859560239243475,0.41753304900173865,0.036795720152519557,0.4808299363905836,0.495443250456203
19,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.253318786621094,3,1,0.09462026423194024,0.40786772987633246,0.4189071477614939,0.03647247763539253,0.477746989712084,0.49228166441696236
19,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.252716064453125,3,1,0.06276025969003846,0.41023800695948,0.4207802042954953,0.03596814894784669,0.47495959510519925,0.4894677238666023
19,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.253546714782715,3,1,0.049065396077816174,0.40471647487820583,0.41916030979238583,0.03524424053128381,0.47238099321088783,0.486898059092868
19,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.257031202316284,3,1,0.062344756470463135,0.40393530301234915,0.4144441780221641,0.034404480881647395,0.46987177335957725,0.4843544487354105
19,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.255748510360718,3,1,0.036531532367546166,0.4072413355416196,0.4159305626230975,0.033636241015709216,0.4675590776390186,0.4818708688165622
19,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.250750541687012,3,1,0.03313545760249554,0.4654109747872078,0.4796236328635312,0.03313545760249554,0.4654109747872078,0.4796236328635312
19,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.252543926239014,3,1,0.04673146940404943,0.4601701869160085,0.48265039563251955,0.03945645993807068,0.4630799025843447,0.482186022607461
19,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.255296468734741,3,1,0.05653095168954547,0.45949358617792735,0.4820399542327896,0.041077825917615524,0.4612246364101954,0.48193693281426364
19,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.252514123916626,3,1,0.06258224344103802,0.45813361873889596,0.47719554194716163,0.04245739979204959,0.46029442237955587,0.4814095265553637
19,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.255088090896606,3,1,0.04952307809364754,0.45705190842468785,0.4786159423176613,0.04263451428924663,0.4595559356261443,0.48035675031864666
19,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.256207227706909,3,1,0.042698529352255085,0.45954212786838733,0.4761402654357936,0.03816308647103822,0.4594257334375375,0.4795377749910988
19,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.256186008453369,3,1,0.057282055525226555,0.45726760576485165,0.4818985381172517,0.03566080619716367,0.4592943075213109,0.4791637536836168
19,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.254649877548218,3,1,0.05206210771716788,0.45929910178330347,0.4829373423752963,0.03663202658707797,0.4590087348175555,0.4796326977294998
19,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.252394676208496,3,1,0.04150842856653797,0.4579712229011947,0.47846509869876885,0.03577162894994959,0.4588154915987011,0.4797482334288076
19,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.254252195358276,3,1,0.04115084942377147,0.45637599807393014,0.48205463715550595,0.03450406998795699,0.4586776185306801,0.47985275799258786
19,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.257359504699707,3,1,0.0741902462858352,0.45752510538007574,0.48256018331545786,0.034398566299194244,0.4585104720810782,0.4801052526871464
19,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.101271867752075,3,1,0.05067808736949341,0.4562165478155262,0.48532789977055124,0.03550707346582526,0.4582947252954819,0.4805251708893492
19,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.267813444137573,3,1,0.056518086574048144,0.454164810251066,0.486548149899595,0.03563442202138095,0.4579207312487806,0.48096396342158493
19,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0964446067810059,3,1,0.05134568409407573,0.4565804197771934,0.4868491559257995,0.03497496488107317,0.457610185804008,0.4814203606341717
19,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0981488227844238,3,1,0.06230865763649274,0.4544835125727509,0.48753337460130375,0.03469436858462852,0.45733972739081113,0.48172321810709706
19,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0978012084960938,3,1,0.1097692723877654,0.45509553635426986,0.4881476271496752,0.03586009938966717,0.45703842894958735,0.482154875366479
19,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.102756977081299,3,1,0.0722730674269701,0.4554439787165403,0.48766884884741113,0.03770951531834859,0.4568383628050383,0.48251744829472515
19,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.106771230697632,3,1,0.05233756622031555,0.4565492039196622,0.4879445766332917,0.037601275462792266,0.4567320814163396,0.4828679706303319
19,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.100694894790649,3,1,0.04696946742163083,0.45625109209459863,0.4886922072095862,0.03680852533957221,0.4566172151001467,0.48314958432588295
19,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0953981876373291,3,1,0.05829512452691124,0.4565870401702045,0.48972442192886456,0.036531770911209356,0.45654169323101135,0.4834294580058409
19,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.101639270782471,3,1,0.05710144178911146,0.45465684178143134,0.48772538544404076,0.03577100808016587,0.45632946235258354,0.48373453526432475
19,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.095595121383667,3,1,0.025113152876851192,0.45645275486392745,0.4884897357527975,0.0348107262254871,0.45618961435214495,0.48393031326720104
19,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.101897478103638,3,1,0.06179351471952867,0.45567446385306,0.4843969992885128,0.0340893610563183,0.4560663076611453,0.48407560733382377
19,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0966675281524658,3,1,0.0556575800483564,0.4552351184202289,0.4809154800675576,0.03379329038211967,0.455990034237236,0.4839736055234795
19,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.102317094802856,3,1,0.05648663943498317,0.4542021753163513,0.4799095824386172,0.03348179474824242,0.4558898971040765,0.4838428913434912
19,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0963542461395264,3,1,0.05299360195872956,0.4522111415051766,0.4816669623446433,0.033107701405987705,0.4557331140577863,0.48363788076525915
19,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.104152917861938,3,1,0.026757627809706103,0.452492791795704,0.4824848852883786,0.03240337342358371,0.4555393765289132,0.48352418436618494
19,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0976667404174805,3,1,0.04136035007258105,0.4542610582781218,0.4809934638903753,0.031055628999755013,0.455399256765742,0.48335881188123614
19,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.10182523727417,3,1,0.05880033710735038,0.4540140421239128,0.4787967649832067,0.029936761461536062,0.45531760608153804,0.4832117797765005
19,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.097017765045166,3,1,0.0496403291144916,0.44955100583753665,0.47576394219617235,0.02908987583412249,0.4551827841212716,0.48297867378084464
19,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.102170944213867,3,1,0.03113678052228508,0.44908083325573356,0.4747648149799581,0.028528461424016584,0.45495457942795625,0.48267202303683177
19,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0965759754180908,3,1,0.047136735011796965,0.44978436719067344,0.4722669005522667,0.028441292540323238,0.454786142399678,0.482353512248089
19,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.102131843566895,3,1,0.05141965309261752,0.45445397121806724,0.47358356083754344,0.028520332819379057,0.4546940498240008,0.48198564894395113
19,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0969641208648682,3,1,0.07017187391321615,0.45402026176052285,0.47285887310990005,0.02877351443953668,0.45461261511833245,0.4817071868231984
19,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.10429835319519,3,1,0.06861888007561621,0.4533090826766629,0.46938832448268786,0.029076900528653773,0.45452947091787016,0.48139556768556013
19,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0976290702819824,3,1,0.05833113210570357,0.4521706702463312,0.4726935387846006,0.029104541337093517,0.45441115281346167,0.481060188843247
19,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.102977275848389,3,1,0.074891230688217,0.45143130085249633,0.4726409865326251,0.029599304666778885,0.45430543917351707,0.4807906270876425
19,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0972723960876465,3,1,0.04808347335056192,0.45205617836567763,0.4729841588600631,0.030167070461486256,0.454192970774649,0.4805523277429993
19,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.103180646896362,3,1,0.035852641638045274,0.4517729883284161,0.47016770762080556,0.030329958025540116,0.45409917931127364,0.4803110925695487
19,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0965509414672852,3,1,0.03750669784173121,0.4521584702327428,0.4653488362927816,0.030144486487000292,0.4540293949903131,0.4800038969447523
19,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.103410959243774,3,1,0.06519722177995618,0.4520964622746699,0.4630001046893506,0.03026465556386822,0.45396779812705923,0.479580946638133
19,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0973255634307861,3,1,0.06170845118603394,0.45213221280842464,0.4575910235627818,0.030358332596482296,0.4538824377685304,0.4790742117484443
19,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.101546049118042,3,1,0.06037000911132366,0.44967933220326534,0.45768300862631345,0.0306008668581744,0.4537851343548616,0.47853071489379534
19,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0960719585418701,3,1,0.06575292208176654,0.45007656621829367,0.45783386458397374,0.03061227760681728,0.4536576109819138,0.4779863509410703
19,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.102232217788696,3,1,0.0677614963116241,0.4465604590421165,0.4557367609126796,0.030516738651195755,0.45349692153149934,0.47745990356520907
19,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0964310169219971,3,1,0.07341418520229015,0.44718264888363385,0.4563361427210994,0.03036309176063589,0.4533192683924188,0.47693440478402604
19,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.102178812026978,3,1,0.04444275971623721,0.44861855465735806,0.4567851485887727,0.030159069097704466,0.4531707432286772,0.47646106457846193
19,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0959229469299316,3,1,0.034570550386637026,0.44516942989679154,0.4561944994752683,0.02975259630478457,0.4530152251898005,0.47602054554437445
19,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.100355863571167,3,1,0.043334491495020507,0.4438708710200512,0.45308791527976733,0.029377559427128632,0.45280566585077,0.4755317712170246
19,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0957891941070557,3,1,0.026424275489505163,0.44530179909434003,0.45272273849063993,0.029016559001739408,0.45258344642585185,0.47501197827807984
19,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.102435111999512,3,1,0.029540412266583046,0.4426446946821112,0.45214436298624194,0.028622600494113803,0.4523600871652793,0.47453025117197645
19,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.095142126083374,3,1,0.03648550089039073,0.43946823188604317,0.4533398412390344,0.028299908616748682,0.452090460951591,0.4740916836449525
19,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.102495670318604,3,1,0.039193095066976026,0.43797424499865584,0.45414350501879824,0.02810573500103492,0.4517706341583137,0.4736632148770729
19,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0980756282806396,3,1,0.0516866344717244,0.43648877519030665,0.45060297334246147,0.02791791719804784,0.45144223641931375,0.4732466276420946
19,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0995512008666992,3,1,0.03809245181524588,0.43511371238637186,0.451822292430648,0.02786618238159804,0.45109046666941305,0.4727979148084341
19,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0989627838134766,3,1,0.0242668308764346,0.43487744680212725,0.45031855501368134,0.027351596175532063,0.4507668169967851,0.47235926684195223
19,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0980367660522461,3,1,0.04036858406683243,0.4332052888897888,0.45310003168663704,0.026824730828203927,0.4504512846280564,0.47194918087297527
19,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0949666500091553,3,1,0.03983309009025881,0.43391623858415673,0.4539895508448579,0.02636465837545986,0.45013845936191993,0.4716011300313866
19,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.100537061691284,3,1,0.02700038315636827,0.43344402664422116,0.4515586436227895,0.025937683633094025,0.44984824746849417,0.47124436853211804
19,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0949907302856445,3,1,0.027867480903878056,0.4320273466930377,0.45330513190002336,0.02559489996438309,0.4495607827784869,0.47090627828029125
19,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.099912166595459,3,1,0.05848087920258643,0.43328265955839546,0.4531099208631613,0.025518068986287785,0.44927829206658115,0.4705937757041786
19,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0946807861328125,3,1,0.038176340933520646,0.43212521424492223,0.4549139326930547,0.02555045592139757,0.44900114275848163,0.47031802085979113
19,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0976431369781494,3,1,0.04351142312266943,0.43014839346273964,0.45579728981957274,0.02566026326888918,0.4486960105643166,0.4700614317221084
19,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0969140529632568,3,1,0.039204331293314694,0.43191459103951674,0.4554366722506839,0.025790209279797062,0.4483950617757489,0.46982517736684887
19,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0982851982116699,3,1,0.050456975990746195,0.43073095865798977,0.4558987052166138,0.025901601548861584,0.44811140357222407,0.46958778432959936
19,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0971071720123291,3,1,0.08684860424334101,0.43157563889075706,0.4560395178410977,0.02637841865779746,0.447827040397585,0.4693808571601657
19,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.098574161529541,3,1,0.06314730462838837,0.4318220186544278,0.4561637268152105,0.02701648814541774,0.4475632294083541,0.4691732339875951
19,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.097578763961792,3,1,0.048475428365318866,0.43215278864681506,0.4554368000970884,0.027181305101023744,0.4473140909880809,0.46897649699603605
19,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0988686084747314,3,1,0.044111744235429184,0.43145143703034516,0.4563528604902407,0.027219162431674954,0.44706479849817854,0.46878316679563004
19,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.105351686477661,3,1,0.0527421836064497,0.43125482361548506,0.4560943803829845,0.027310237555697465,0.4468167407630936,0.4685941147910458
19,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0993967056274414,3,1,0.0493731886537474,0.42963793003332545,0.45448942673049036,0.027164005345991084,0.4465411044085842,0.46840961015868393
19,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0953192710876465,3,1,0.016402877939387522,0.4315266286377312,0.45491256545698944,0.02695356150852708,0.4462909725322674,0.46821725553220184
19,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.101347923278809,3,1,0.04647299392962367,0.4305003295713682,0.4523440909536121,0.026838431938681736,0.4460544339551921,0.4680226849915114
19,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0956099033355713,3,1,0.0444751355083254,0.42922555436070003,0.44982540404287236,0.02685868586284658,0.4458270652178409,0.4677823406274902
19,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.101411104202271,3,1,0.045941093748369646,0.4281712781662512,0.4497595580917022,0.026829182106804756,0.4455904784420293,0.4675440513272009
19,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0989172458648682,3,1,0.04700366517397965,0.4257450021286165,0.45037897781769193,0.0268348532510258,0.44533238868608455,0.4672911138414748
19,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0993340015411377,3,1,0.02448401367279035,0.4256990442512765,0.45101409220906247,0.026763410174173875,0.4450584168913944,0.4670574175200364
19,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0989170074462891,3,1,0.03094206312493906,0.4266647949880872,0.44973128201046414,0.026402840761182433,0.4447964366457488,0.4668142792550061
19,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.100037336349487,3,1,0.04631868142681599,0.4256320321034849,0.44777238639828415,0.02608630855298443,0.4445478840000147,0.4665743118545606
19,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0991389751434326,3,1,0.03989796040963491,0.4224882637582254,0.4459777534987233,0.02576057176033748,0.444290965947144,0.46631599970951576
19,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.100476741790771,3,1,0.028042419438215404,0.42210415692832376,0.44458854742485454,0.02548397307333202,0.44400895935066886,0.46603665505217134
19,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.100156545639038,3,1,0.040425332379240723,0.42255190523898517,0.442727639828657,0.025421774960922596,0.4437465686187924,0.46575348555731344
19,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.100043773651123,3,1,0.043356227269409686,0.42598717150754534,0.44338617337742947,0.025483595847181614,0.44351159659686185,0.46545873032836294
19,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.103169202804565,3,1,0.059746416424517064,0.4259561049907909,0.44320361431642513,0.025667430552758885,0.4432842319999513,0.465186813519873
19,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.098717212677002,3,1,0.058445311697490385,0.42513318671957645,0.440534687347592,0.025890568231828854,0.44306271150588294,0.4649086922681362
19,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0987958908081055,3,1,0.05265356177345324,0.42423917584477083,0.44286454505109785,0.02600313839334995,0.4428324175000698,0.4646229079066189
19,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.100109338760376,3,1,0.06676120981263745,0.42320056859463856,0.44255872447276223,0.02627265181291398,0.44260526884660745,0.46435588138374145
19,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0988249778747559,3,1,0.04581926361514742,0.4233894227139471,0.4424781765681711,0.026559396122722748,0.442373253800419,0.46409537124826583
19,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0986275672912598,3,1,0.034391861348150206,0.4227653190998157,0.44021312643968674,0.026679980996741466,0.44214666160807026,0.4638336347424169
19,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0986745357513428,3,1,0.033332260707078,0.42280662850228046,0.43633603232701823,0.026665120966143114,0.4419273881634625,0.4635529628612542
19,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0990509986877441,3,1,0.05829247567071944,0.4225542803368303,0.4345571199302012,0.026753080326900398,0.4417109781132331,0.46323236777094134
19,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.102126836776733,3,1,0.055124693342948526,0.42264088394752136,0.4302503764448388,0.026850944715890588,0.4414906285602013,0.4628842905463015
19,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0971572399139404,3,1,0.05570875721061459,0.4205392129920484,0.42998297704812066,0.027010212031979133,0.4412679831331272,0.462521531266991
19,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.098541259765625,3,1,0.058517545834999074,0.4210823053735057,0.42990823894831914,0.027069413404373386,0.4410358845520222,0.46215224736566995
19,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0989656448364258,3,1,0.061247002731928804,0.4177135539397754,0.42758098759015495,0.027072047268949028,0.4407944589027142,0.4617853883440451
19,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0981194972991943,3,1,0.06734024897008924,0.41839968256609666,0.4280905173212122,0.027039025722981197,0.44054724378214044,0.4614159334850814
19,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0959160327911377,3,1,0.039075921754389946,0.4193687940725459,0.4282628866153204,0.026982795297660688,0.4403128718201155,0.46106290810996436
19,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.101787328720093,3,1,0.03258669501590156,0.41659993988163285,0.42794477311844675,0.026835668393619408,0.44007889561928826,0.4607210881282499
19,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0977492332458496,3,1,0.03562376819570442,0.41500743000501666,0.42525922275688316,0.026698322394587363,0.4398226996084106,0.4603595114147038
19,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0983407497406006,3,1,0.022657052991792073,0.4156931215050767,0.42448839996608206,0.02656042364054631,0.4395580462840508,0.45998308724419606
19,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0982639789581299,3,1,0.02542291579551989,0.4133618826681133,0.4240634395729695,0.026406000765392026,0.4392919888856003,0.45961815524092586
19,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0982024669647217,3,1,0.031146858254788044,0.4103656952581169,0.42457138271922307,0.026274784732178275,0.4390068446965629,0.45926741826462314
19,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0983612537384033,3,1,0.03228815222025827,0.4087960345882181,0.4253361832909994,0.026193333327797573,0.4386987924489949,0.45891800367116664
19,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0987393856048584,3,1,0.04396724625369132,0.4073554228337027,0.4221612993367364,0.026100365326782275,0.43838441243767173,0.45857327587371904
19,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0986626148223877,3,1,0.032822950672355404,0.4059019370036235,0.4230997653477998,0.026068986781872975,0.4380574296892844,0.4582139425303647
