seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
49,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.123695373535156,3,1,0.7331001047957101,0.9388956246907774,0.6915118130204899,0.7467805920359373,0.9215811193043617,1.0407808239865406
49,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.118041515350342,3,1,0.7327523711317363,0.9386476783857759,0.6913088833315187,0.7465447636133883,0.9216166821016576,1.0407407094109173
49,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.122211456298828,3,1,0.7322949606353822,0.9382813589648221,0.691399762064259,0.7463110652234717,0.9216510754949229,1.0406984636082661
49,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.118813991546631,3,1,0.7317943186536048,0.9379206941491339,0.6912446402863264,0.7460770535269873,0.9216847800920668,1.0406566265885857
49,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.118210554122925,3,1,0.7315409303054896,0.937529579137096,0.6911706438766867,0.7458447706766191,0.9217187446585169,1.0406156699685403
49,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.126522064208984,3,1,0.7309391675355945,0.9369456246681234,0.6908777127803432,0.7456119871418556,0.921753673780668,1.0405781291999974
49,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.119166851043701,3,1,0.7303306156843287,0.9364901756232274,0.6906779679276149,0.7453768000786786,0.9217912186488305,1.04054189798424
49,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.124327421188354,3,1,0.7298447564399182,0.9359551594034725,0.6904503760992066,0.7451419345410857,0.9218298931860298,1.0405041090964393
49,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.121465682983398,3,1,0.7294072319070581,0.9354939971014103,0.6903935001622924,0.744906857924938,0.9218689936676262,1.0404639658946093
49,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.123889207839966,3,1,0.728818089850275,0.9353586436484463,0.6903391415094787,0.7446706875400629,0.9219073970666918,1.0404224903966737
49,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.117850065231323,3,1,0.7281971516202496,0.9349681232302927,0.6903411450660819,0.7444328891547677,0.9219439552944061,1.040381674828802
49,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.122474670410156,3,1,0.7276663784915001,0.9345761177520218,0.6903038376590608,0.7441924828820893,0.9219778106506176,1.0403405619178785
49,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.120106220245361,3,1,0.7270196463789207,0.9338202691972497,0.6901054026496918,0.7439516200722264,0.9220127182140031,1.0402983392670202
49,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.120916366577148,3,1,0.7264737566697422,0.9335952726463738,0.6898645681555992,0.7437090934045274,0.9220482456205721,1.040253392116692
49,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.120632171630859,3,1,0.7258410141679534,0.9332122279123283,0.6897921261903539,0.7434639046631104,0.9220849513589587,1.0402082798998802
49,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.119444608688354,3,1,0.7253275335954011,0.9328148464651405,0.6896614004955557,0.7432185748533172,0.9221211450956015,1.0401632769769842
49,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.124988555908203,3,1,0.7246500765797591,0.9322539993833995,0.6895902132793558,0.7429730746065413,0.9221578250295738,1.0401173976751303
49,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.119477510452271,3,1,0.724274978558628,0.9319791701699098,0.689491021586527,0.7427248282028632,0.9221930491665284,1.0400707447732052
49,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.125482797622681,3,1,0.7236407004356543,0.9317490097650046,0.6894100521909177,0.7424767000245281,0.9222285794262061,1.04002462621763
49,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.121167421340942,3,1,0.7232561134245967,0.9314804790380814,0.6892957990524017,0.742228648386784,0.9222651298388221,1.0399778533631667
49,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.130815744400024,3,1,0.7227280998614839,0.9310021971772372,0.68926635557965,0.7419810422965865,0.9223021332645718,1.039931521364264
49,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.119309425354004,3,1,0.7222622824833377,0.9306522887656591,0.689113373688425,0.7417332435692622,0.9223394732205812,1.039886610298271
49,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.120839357376099,3,1,0.7216321081750124,0.9302915459805926,0.6889148799074284,0.7414846085296461,0.9223768706964108,1.0398426299270487
49,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.120607137680054,3,1,0.7210807893723152,0.929862010815123,0.6888161615814747,0.7412359857306229,0.9224138196504797,1.0397991377522886
49,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.119982957839966,3,1,0.7206668698252195,0.9295194296098362,0.688483199518304,0.7409873122324365,0.9224523319210344,1.039756577604363
49,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.122044801712036,3,1,0.7200711474856171,0.92917497043329,0.6884517893311721,0.7407377149962672,0.9224907569956909,1.0397143546020529
49,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.120228052139282,3,1,0.7196194055319065,0.9287533710592604,0.6883452493337192,0.7404881074452503,0.9225293299358378,1.0396735585304533
49,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.121385812759399,3,1,0.7189709464204361,0.9282172220590321,0.6883152086733668,0.7402378179036933,0.9225674222793756,1.0396325829489732
49,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.114640235900879,3,1,0.7186638090242853,0.9277198282802189,0.688295365318361,0.7399887441709809,0.922604302861868,1.0395928282495333
49,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.122874021530151,3,1,0.7181658664400516,0.9272284372959502,0.6880648970842935,0.7397406373645478,0.922640449810321,1.0395525339249627
49,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.116544008255005,3,1,0.7176465331686994,0.9268836834804711,0.6881047365255234,0.7394919453494676,0.9226744859118027,1.0395124018939732
49,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.121523141860962,3,1,0.7170401403026244,0.9266098620079123,0.6880298251951911,0.7392438028568699,0.9227072785500574,1.0394728922598955
49,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.11607027053833,3,1,0.7162937752536271,0.9260341627231724,0.6879791595000463,0.7389916449329295,0.9227413762017576,1.0394336529974053
49,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.122722625732422,3,1,0.7158203482304644,0.9257216890432584,0.6879565932287883,0.7387384108200487,0.9227752925524245,1.0393957122581108
49,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.118499279022217,3,1,0.7155542703336265,0.9254939391867633,0.6878377832165052,0.7384870387376116,0.922808679359796,1.0393580854015512
49,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.120119094848633,3,1,0.7152418970389418,0.9251794263058463,0.6875115900357222,0.7382381076725524,0.9228428870511971,1.03932040579831
49,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.120070695877075,3,1,0.7146377256127707,0.9249353267439236,0.6872524187602564,0.7379901347840905,0.9228782707326159,1.0392817337511882
49,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.118667364120483,3,1,0.7139351911363734,0.924326527151687,0.6869589763323934,0.7377404235065411,0.9229137054350319,1.0392428169896348
49,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.125874519348145,3,1,0.7132821920641306,0.9238625458515122,0.6868027823837616,0.737488830500228,0.9229502114886429,1.0392041746997975
49,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.117129564285278,3,1,0.712845542271252,0.9233853000255063,0.6865040146615343,0.7372368853707436,0.9229874799279977,1.0391651837400455
49,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.126868486404419,3,1,0.7122239158660322,0.9231596588592524,0.6864223082776442,0.7369845922659333,0.9230246151717357,1.0391258931648875
49,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.118299007415771,3,1,0.7119068756325168,0.9231572481552115,0.6862911941058589,0.7367324582140564,0.923061527614783,1.0390859198683258
49,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.123747110366821,3,1,0.7112532163573358,0.9227334762453013,0.6861834643186893,0.7364816000002686,0.9230996176468266,1.0390461194801828
49,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.121391296386719,3,1,0.7108840576572364,0.9221700592507417,0.685897542347726,0.7362299504738097,0.9231381541446123,1.0390078244251089
49,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.123899459838867,3,1,0.7104809708811944,0.9218734800593495,0.6856753069152097,0.7359789925920821,0.923177294987242,1.038969999300655
49,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.122794628143311,3,1,0.7099634997275015,0.9214500037793011,0.6858436726629288,0.7357288079162395,0.9232169287843087,1.0389325880502067
49,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.121931314468384,3,1,0.7095410343551786,0.92103526688067,0.6857601951520168,0.7354785236502703,0.9232547567920895,1.0388947661632597
49,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.123437166213989,3,1,0.7092200963043291,0.9207051112366773,0.6857777072679482,0.735230254949326,0.9232913046811975,1.0388571324721105
49,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.121189832687378,3,1,0.7088219720009349,0.9202968417642895,0.6856859801927242,0.7349826739501314,0.9233278803015702,1.0388177695421545
