seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
78,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.490272521972656,6,3,0.12673005594171657,0.09907749108263998,0.2985439243792687,0.15765747637192376,0.3531380516140063,0.37913910800073936
78,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.501026630401611,6,3,0.1625708329186484,0.11281721662148816,0.3649859850513132,0.14829157132600299,0.3357547289375583,0.3687183354490981
78,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.501785755157471,6,3,0.14861250035492088,0.2787181595693257,0.31114485306041584,0.13865922000375538,0.3183244893403915,0.3584176605803244
78,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.494275808334351,6,3,0.08938636755982912,0.13885495325510452,0.1681578218760451,0.13482731173939236,0.30343681594949345,0.3479922598032159
78,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.500287294387817,6,3,0.16030601137506156,0.18129637009975635,0.15237111742854795,0.130973716463457,0.2897347463747066,0.3350622039055883
78,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.505497932434082,6,3,0.09784220365024711,0.17516452184809836,0.09552289832296403,0.12515909179704307,0.27685265804979425,0.323186359505394
78,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.494726896286011,6,3,0.27073601527906244,0.1123684918468282,0.14224006927911265,0.12060164485631601,0.2650655790063826,0.30929120812949434
78,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.503972053527832,6,3,0.17718934892757623,0.23727801775125368,0.23032880903636543,0.11614420094859366,0.2545904012675557,0.3001196871690065
78,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.494518280029297,6,3,0.1825155199410354,0.2104062354371789,0.17346170340682876,0.11059564175391073,0.24459547081242883,0.29243408541032123
78,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.63481593132019,6,3,0.25892053792990655,0.1393742570763635,0.18047325856985955,0.10527523129112142,0.23490455827325854,0.28256465381105605
78,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.492903709411621,6,3,0.14148072357743754,0.14457147241557552,0.11420777963866309,0.1009313157418497,0.22645628102533774,0.27360542158079915
78,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.487763643264771,6,3,0.2359763681957991,0.06165275037487601,0.1612138424799852,0.09968492492583458,0.21927728849620204,0.2654021226484579
78,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.493366241455078,6,3,0.18883321474181622,0.17526948473194326,0.164389560869295,0.10045252464764083,0.21301461918639564,0.2580599728351595
78,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.501266956329346,6,3,0.1015531938286727,0.2069016696298111,0.25210389633539326,0.1015531938286727,0.2069016696298111,0.25210389633539326
78,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.50059700012207,6,3,0.2166950641611228,0.20181491626496514,0.22200403398454172,0.15339965933327018,0.19937379288095405,0.22118055434773706
78,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.504710912704468,6,3,0.14525671327831005,0.2170855684554944,0.309077082544416,0.12022884875573177,0.1995336730098703,0.22664711201549329
78,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.505955457687378,6,3,0.1560810608086295,0.338992217089778,0.26141232824958316,0.09738423300164144,0.21595858420148237,0.2378484811831883
78,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.495831727981567,6,3,0.12728426828732484,0.29434374325934803,0.2691722497472482,0.08095103513786711,0.231182456639591,0.23608440203440692
78,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.493751049041748,6,3,0.16083541321373507,0.2719069263852311,0.32635867114677103,0.07422330578918017,0.21894778600570963,0.23448181682582236
78,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.48931097984314,6,3,0.16374525937533582,0.22329184948458444,0.3267225110617464,0.06795130294756155,0.20799327216406988,0.2303847832490767
78,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.494456052780151,6,3,0.1417367660399323,0.20916363093204504,0.17725069052631723,0.06941995924778425,0.1919941027470917,0.22866074520051174
78,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.489851951599121,6,3,0.10527131718954108,0.22660936652075533,0.1379613692528049,0.06756742138335363,0.18486692689871936,0.21338889854004015
78,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.495448350906372,6,3,0.2660449447808686,0.2707186024587558,0.1762421594738231,0.07130074296181944,0.1750591092217859,0.20569015804738067
78,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.500937700271606,6,3,0.10759697804004484,0.1380130584500852,0.1465125235242483,0.07527993316281562,0.16853957863465513,0.20132529303109398
78,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.100591659545898,6,3,0.1479513405483401,0.1083881092253615,0.17070060026762238,0.07372002935681132,0.16033769180857868,0.19389320881955027
78,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.105469942092896,6,3,0.14179179177467757,0.17407212009359668,0.23188024148854602,0.0783961558229592,0.15575630179043887,0.18887649842450646
78,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.103837966918945,6,3,0.20297002363745748,0.22195817413549745,0.2676509129537014,0.07520136897278215,0.1543215515630378,0.18484640926556328
78,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.102861166000366,6,3,0.10436145392992431,0.16634753156323698,0.23330972132603078,0.07471849389119543,0.15218146680980846,0.18089757730535025
78,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.102099657058716,6,3,0.1897565651796801,0.13707626073220208,0.11568302986808322,0.07194089688027243,0.14828216102345462,0.17746307807667336
78,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.100992918014526,6,3,0.1860065712880821,0.1459507552153505,0.2986616355743068,0.0682166597832511,0.14441548343540142,0.17650229160545589
78,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.101418972015381,6,3,0.1437179661173266,0.23920633460098767,0.2394722387592002,0.06934643485818051,0.14224107919825418,0.17560762063180052
78,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.103699207305908,6,3,0.2608975796236296,0.20912949093600636,0.30283041859403215,0.06770640008209262,0.13871479612083074,0.1737118122535684
78,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0991616249084473,6,3,0.2648122614732616,0.16099820141188487,0.26758355110037546,0.05930660982746689,0.13564668708454639,0.17269364421338557
78,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.104131937026978,6,3,0.07081142568072998,0.1987330274618474,0.22786701734297246,0.057050728786527616,0.12939983346745773,0.17286880099326038
78,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.102135181427002,6,3,0.10622141141903253,0.19395130061394547,0.2121597239354675,0.05211197589189344,0.12609790404689414,0.17260188344166197
78,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.102476596832275,6,3,0.22788337903430714,0.2117332041150801,0.18208541921016452,0.04961872105430156,0.1261957385896734,0.171977587784969
78,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.106266498565674,6,3,0.1957234550154995,0.2439035886806376,0.21313140171894904,0.05002360398782856,0.12778693006327616,0.17051286457645062
78,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.103848218917847,6,3,0.20834785050154964,0.2749406474776272,0.16660406023803367,0.047418896077340664,0.12907295198467497,0.16834109648142592
78,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.102659702301025,6,3,0.3384805591244504,0.0739869826922506,0.16870831248298226,0.04528865556542879,0.12699381669974177,0.1668605537928892
78,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.106704711914062,6,3,0.17074259735141495,0.28685459139677477,0.17359702856203107,0.044539849478410484,0.12445961640463021,0.16607513646700514
78,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.100908279418945,6,3,0.11923848033471397,0.18820205777914398,0.25998753014707926,0.04255941327912482,0.12427217298255043,0.16757857096908016
78,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.106233835220337,6,3,0.1851926941713225,0.18763630270147136,0.20852470414987756,0.04392080956311576,0.12153344927847157,0.16836538950154306
78,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.101099014282227,6,3,0.1607180028523475,0.06338046308334302,0.12615448762982,0.04261687940452391,0.11836674664072375,0.16679995709214507
78,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.102766513824463,6,3,0.22884196070950413,0.2094498592452289,0.1415377578713014,0.043986938006529384,0.11701095144076969,0.16540386538188087
78,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.105458974838257,6,3,0.22479621479147227,0.24389973114444302,0.1566696555414763,0.04671974610039594,0.11580216263417338,0.16371150892733444
78,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.101547718048096,6,3,0.20988138048664964,0.1564596901492087,0.1563388012408739,0.047450349283373584,0.11472207153898162,0.1611571921362971
78,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.102007627487183,6,3,0.22017556224411658,0.29762590966475483,0.1611309347746129,0.046030952840002796,0.11346676400355984,0.15788581650883404
78,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.105610370635986,6,3,0.15946261050814572,0.3481331059827243,0.12721138270652457,0.0460479322863128,0.11305727795813907,0.15321084218959508
78,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.100287675857544,6,3,0.15865998642188345,0.20944789220157442,0.25209038933480526,0.04565382808168994,0.1121029855162552,0.14965798045311482
78,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.105835437774658,6,3,0.1641008008162373,0.16757015242837175,0.23806740305224167,0.04603890048191079,0.11027459847373493,0.14755069343138832
78,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.104226350784302,6,3,0.10411782429637124,0.16200231008180435,0.27049741191137955,0.04509221140447179,0.10716870964460777,0.14741159067512116
78,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.102897644042969,6,3,0.13155555547875203,0.2609499749519293,0.38550546786601153,0.04451451472154066,0.10141419468704087,0.1476811347544275
78,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.106498241424561,6,3,0.08131137728804959,0.23390546025673137,0.33250244965127906,0.04295244173075987,0.09465104388205726,0.14795576950548192
78,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.102010011672974,6,3,0.0744499615943017,0.16160478181215104,0.2480696309431726,0.04312783944941834,0.09179177925173901,0.14863327459560016
78,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.102404832839966,6,3,0.11157815835000141,0.18742950911327677,0.2142866139953632,0.04264427713892302,0.08895198365998255,0.14748919407969788
78,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.104668855667114,6,3,0.10755921251768708,0.19746082767019413,0.1397533458306842,0.04233484747302832,0.08404972019230336,0.14550925003779333
78,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.100843667984009,6,3,0.22086172867652462,0.12218812943895568,0.1707423816553859,0.04193128049559287,0.08059143600039446,0.14241918285071486
78,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.10601806640625,6,3,0.1567392485051938,0.1837823912107342,0.24589418701020724,0.0414372997337606,0.07816224803315933,0.13962192192010975
78,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.103048801422119,6,3,0.14053674627336715,0.17899404597429835,0.22408141924832994,0.04096584705779674,0.07611062075502018,0.13796117294153654
78,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.102217674255371,6,3,0.2391160444175804,0.108618576521944,0.2184412754902829,0.04021069287393763,0.07430226677702127,0.1362583276302934
78,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.105417966842651,6,3,0.12550661057581547,0.13687063914337586,0.16651460894210715,0.03931648508209389,0.07308897347464231,0.13401168918519346
78,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.102382183074951,6,3,0.1785281377766068,0.07393821042012655,0.19242358584451488,0.03911648256795698,0.07176471184777915,0.13118986070324132
78,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.106218814849854,6,3,0.14328064010322647,0.1499541927300802,0.18153091585867584,0.0398131172124493,0.0710174011460963,0.12834575589450953
78,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.103942394256592,6,3,0.136651611603273,0.11784055505760081,0.17351908448679643,0.04130739601405316,0.07091547070766793,0.12640228451986044
78,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0984673500061035,6,3,0.20896384945842822,0.15806364589400462,0.14749387114140583,0.043433230940411,0.07022660005900667,0.12382322099247524
78,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.103235006332397,6,3,0.18733798957191922,0.0810802286530812,0.16971023007819164,0.044206887416996576,0.06962760516438114,0.1223167273617637
78,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.102924823760986,6,3,0.12512130843667296,0.16490820422880742,0.14922472711617465,0.04472387873469583,0.06945818036900195,0.12180526508892732
78,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.102635383605957,6,3,0.08354680219087258,0.19657988784331953,0.1524429132757953,0.044681104322862555,0.06848280447052643,0.12132921864146474
78,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.104870796203613,6,3,0.1391354135649137,0.14207201607490944,0.19851183486763563,0.044961098766253135,0.06776574073285267,0.12062505142679585
78,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.101782560348511,6,3,0.1483608216381763,0.18121909802783767,0.22075560808481734,0.04490126581128614,0.06830614126873069,0.11900322450649567
78,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.103521347045898,6,3,0.11970519385414069,0.17122580937232323,0.14794409031097205,0.044959147201776746,0.06850569603457278,0.11705408332060922
78,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.104265213012695,6,3,0.091431547153735665,0.19598700886245435,0.09276707004043108,0.04486657543813386,0.06851364487201207,0.11515033258942667
78,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.100662231445312,6,3,0.22934104794439375,0.20986403356560643,0.10886414180344302,0.045317309440265345,0.06820836921008448,0.1141057217960052
78,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.105369091033936,6,3,0.09594248816928279,0.07945664534513956,0.09964917167434185,0.046397404976985926,0.06867253214955694,0.11329187514242053
78,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.102668762207031,6,3,0.1091893641079704,0.08397526010189627,0.13119652020738848,0.04677725167335851,0.06808026214007715,0.11293230542443529
78,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.104451417922974,6,3,0.12303729725071849,0.12265310551950845,0.15782576572216336,0.04776232122199926,0.06808808203942446,0.11322043534082103
78,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.104126691818237,6,3,0.16351343600521073,0.15550736389562825,0.20576827940777356,0.047696135812481076,0.06878656631065506,0.11385204106255525
78,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.100365161895752,6,3,0.10974014336202997,0.1333761765082797,0.18344253087367798,0.04784090768617437,0.06919955093106583,0.11440905332957618
78,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.100911855697632,6,3,0.17091909530494787,0.10542089342726034,0.10291873448623054,0.04786645984192167,0.06939674758582183,0.11431920057453085
78,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0992612838745117,6,3,0.19083561458763643,0.13120372055306428,0.21762955729337846,0.047553349190097356,0.06990653054851789,0.1145042143982266
78,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0989310741424561,6,3,0.11114530592393077,0.19668675903715804,0.19575643333672385,0.04812435432297769,0.07025428998896827,0.11481310641314217
78,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.103024244308472,6,3,0.20046101301209526,0.1927656025619488,0.23152281422299753,0.048048042685729056,0.07058551888043876,0.11477774185521783
78,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0997178554534912,6,3,0.2541098369912021,0.1695315874445684,0.22850824559975338,0.04671298339288078,0.07154546343082108,0.11481455590907891
78,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.104042291641235,6,3,0.07811926205497453,0.14610233013135143,0.21091996074553884,0.04604778408586428,0.07081810238406326,0.11539807634295361
78,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.103530168533325,6,3,0.09420346420296818,0.14115154454070314,0.1849132239358929,0.0448983505742279,0.07036731698580385,0.11583432467671828
78,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.10073447227478,6,3,0.20170578690468013,0.1769109920074805,0.16018424514622853,0.044414754781347106,0.0708388209800592,0.11630103620221464
78,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.102695226669312,6,3,0.1825977359075155,0.21136540469520368,0.1760307117574826,0.04453035518573884,0.072269172370731,0.11635675685309942
78,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.103156566619873,6,3,0.1506007197964557,0.2506731593710459,0.1518018129844342,0.04361430439567038,0.07407625202130243,0.1162137745057789
78,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0993502140045166,6,3,0.2567998981624123,0.08561008093924989,0.15241181794331166,0.04294772734941195,0.0745801373471423,0.11626746304991109
78,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.103298902511597,6,3,0.14196849830975236,0.24012976813607453,0.16908487171563347,0.0425543637493875,0.07458878061408131,0.1165502952036325
78,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.101045608520508,6,3,0.10225905913830748,0.17338743402927054,0.23353241143286982,0.04182881583563285,0.07470129832327248,0.11772028023286511
78,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.103877782821655,6,3,0.1612917690887872,0.13994234232827543,0.19123238936237028,0.04198079287473094,0.07454006185165107,0.11868071101280606
78,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.103723049163818,6,3,0.14471123873711644,0.061621326424742925,0.12943258680799954,0.04145795657774492,0.07397514432715739,0.11895756348767282
78,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.101303100585938,6,3,0.19293047972938734,0.16915578889171082,0.13951886129158592,0.041791370134677513,0.07420535620540843,0.11888773108997623
78,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.103540897369385,6,3,0.1789112756531831,0.20729523365853775,0.1507675638740969,0.04245912093553508,0.07472156005529744,0.11876398519665247
78,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.103866577148438,6,3,0.1872731279821192,0.1385046837734308,0.14187538321777537,0.04247264900541038,0.07494509937531163,0.1186733048314528
78,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0990428924560547,6,3,0.19464439036890388,0.2508207941838783,0.13754350780123648,0.04206818244710755,0.07513022013610259,0.11837077355559122
78,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.105999946594238,6,3,0.1305004563021743,0.30071690426416636,0.10192598373375644,0.04215955638633462,0.07610884239252425,0.11790332110730697
78,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.101645708084106,6,3,0.1435261040702193,0.19751288857081806,0.21180356763653913,0.04200521836150386,0.07679644185592968,0.11790969892188377
78,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.101507186889648,6,3,0.1666359081036302,0.1611438245931756,0.20870654124622184,0.04232083069306614,0.07711955452515548,0.1183418836156197
78,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.105495452880859,6,3,0.07697443775776729,0.14497562594095367,0.2493452920924701,0.04223265967648289,0.07698569775437268,0.1193355436522176
78,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0998547077178955,6,3,0.11399107136981454,0.21456007396197296,0.3428352602561577,0.04227857040173602,0.07547987233101,0.12060568595559411
78,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.102848052978516,6,3,0.07660013573310115,0.14877412058008876,0.30465666816904213,0.04196473051490572,0.07332241736798849,0.12195500007801975
78,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.104651212692261,6,3,0.0683056363276414,0.1316967605802702,0.2395996880668842,0.04214287777380453,0.07276381716056224,0.12328051827419968
78,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.100667238235474,6,3,0.0832492572241705,0.16209817750864833,0.20917725578431204,0.0419386428671541,0.07231543519383335,0.12389282509248889
78,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.103634595870972,6,3,0.0917719107451884,0.17968762488398163,0.1415420306117358,0.04188056038748272,0.07077998419573973,0.12397191181058063
78,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.102082252502441,6,3,0.18793647281103398,0.1199886873660624,0.16259969195098709,0.041726774642434614,0.0696947054862924,0.1235316800988909
78,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.103178977966309,6,3,0.13081678148006304,0.14314858382161638,0.22507296015116887,0.041438474340012674,0.06887304235962916,0.12318138514894843
78,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.10456657409668,6,3,0.11475653381195573,0.15536699741135446,0.21053321308856116,0.0413536339697999,0.06822266965036397,0.12321445228938702
78,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.100633859634399,6,3,0.20985936430744379,0.09820495917238078,0.20889346812111376,0.04113647583438093,0.06772372840027095,0.12312038510296648
78,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.10358738899231,6,3,0.11865289317928475,0.13230964363473388,0.166176810395689,0.04078668732962249,0.06745305079054192,0.12269808086518323
78,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.103999853134155,6,3,0.14494858607749478,0.0769516328660466,0.17989020608525252,0.040662038024281866,0.06716505729509178,0.1219230817774774
78,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0996177196502686,6,3,0.11959219239788457,0.13594747075889918,0.17300174217451683,0.04089244657698319,0.0670983735444239,0.12110984320901859
78,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.102249622344971,6,3,0.13237524232411527,0.10999286001684538,0.16531601279413896,0.04151362552630978,0.0673432981360813,0.12057905166529725
78,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.100491523742676,6,3,0.18917512708262627,0.13554616311198875,0.14440545737463095,0.042422493301330085,0.06713196545054266,0.11972430204900193
78,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.103268146514893,6,3,0.17055093992613768,0.07838760920871746,0.14972684443852874,0.042799485711480394,0.06693300039528785,0.11921377137228485
78,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.104094505310059,6,3,0.11161383691170304,0.1377769223702613,0.14316449955633495,0.04303383151802117,0.06686430350871408,0.11905737334969838
78,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.102712154388428,6,3,0.06975502935896702,0.16254433909205113,0.14215807564757646,0.04305320709023566,0.06642047034331425,0.11897081007885973
78,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.104698657989502,6,3,0.12321163701949034,0.1182774367717864,0.17134629789330236,0.04321840767155975,0.06609731042404383,0.11877953664621495
78,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.105201721191406,6,3,0.13148592536071305,0.15553118594649365,0.18744698984946442,0.0432183759485074,0.06630228439420792,0.11814382054284302
78,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.100769996643066,6,3,0.1057984391397115,0.15449268296707766,0.14600878571441367,0.04320883864440893,0.06656687775653429,0.11731910183685045
78,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.107231140136719,6,3,0.08678798020823977,0.17811980516386708,0.10043752535127184,0.04316972742988572,0.06669518682988246,0.11649906642290796
78,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.0998501777648926,6,3,0.20760681016118446,0.1857154232750338,0.11201785311685465,0.04334282397325491,0.06670060960681796,0.11598121693185225
78,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.105004787445068,6,3,0.08802243189837249,0.08059350751672545,0.10374349951391416,0.04385114479077304,0.06704470263289888,0.11552572972745105
78,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.14119982719421,8,1,1.9998395027230185,0.13001878222685037,0.17496076734299773,1.9998395027230185,0.13001878222685037,0.17496076734299773
78,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.492965936660767,8,1,0.4361879021546798,0.5130810935528315,0.9833024396032316,NA,NA,NA
78,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.479093551635742,8,1,0.6820212166898065,0.6196876744367517,1.4608859020960354,NA,NA,NA
78,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.477788209915161,8,1,0.547154275915396,0.8998472485797421,1.5005229399847595,NA,NA,NA
78,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.475023031234741,8,1,0.6950746178792566,0.671834058773258,0.7926244895798464,NA,NA,NA
78,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.482765674591064,8,1,0.3938855282702994,0.5508022863752897,0.8010170248776659,NA,NA,NA
78,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.465498208999634,8,1,0.36954130287167625,0.5747432643857457,0.8035949788579614,NA,NA,NA
78,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.465426683425903,8,1,0.3370069285719712,0.5726229236288545,0.8037923427015976,NA,NA,NA
78,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.472647666931152,8,1,0.32795114811535553,0.5719918445886486,0.8021966985091098,NA,NA,NA
78,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.471396923065186,8,1,0.30810807012679814,0.5699327801991333,0.8018805510395889,NA,NA,NA
78,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.476299524307251,8,1,0.2943657248196741,0.568103959659113,0.7983477096230283,NA,NA,NA
78,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.674647569656372,8,1,0.12173350826424775,0.5140868317403857,0.5892669692176491,0.0642356616590305,0.5366872162151715,0.665822884506144
78,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.678213357925415,8,1,0.20641507812558663,0.5078422395153909,0.5923812979715379,0.0526075754377636,0.512029629744658,0.6273775119557654
78,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.681058645248413,8,1,0.2088150647377621,0.5283738613817848,0.5579858738238523,0.06541851088678403,0.5090720823350534,0.5945941670901967
78,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.673204898834229,8,1,0.38489268701990326,0.48080368806151125,0.5125226937164927,0.04716443755804414,0.507372053388678,0.573496032659039
78,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.68069314956665,8,1,0.4050340311751807,0.4404679947477874,0.4737578824135004,0.03868451322800795,0.4962919630797004,0.5594589814026886
78,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.674241542816162,8,1,0.13791308656859919,0.43803685900489525,0.5135334180276577,0.05207647665001877,0.4862821166823362,0.5453092612132822
78,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.825727224349976,8,1,0.08998118993063627,0.4189454585169529,0.4763366076821077,0.044673342216271845,0.4751553726257748,0.5374141957785076
78,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.659166812896729,8,1,0.14350495746807945,0.44325996363029996,0.42953805922567917,0.046064099188761705,0.46735670808929175,0.5257073145436103
78,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.661367177963257,8,1,0.12784143987399246,0.3782212516065461,0.3843003043252622,0.0489931449865475,0.45797365291895314,0.5112391681761114
78,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.645913362503052,8,1,0.17922204514838544,0.38016440191163825,0.3476207075103105,0.05085380338094573,0.4494407447153661,0.49491869112432046
78,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.664049863815308,8,1,0.24726124375191136,0.3683042379697851,0.37270146693594824,0.05939280898863677,0.4415326981130067,0.47978559469091486
