seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
53,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.129515886306763,3,1,0.1777447304808034,0.26731123596178386,0.3142969916005901,0.21142165894813192,0.28735908116256687,0.328082587624695
53,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.132730722427368,3,1,0.17060648125070835,0.2655331143113046,0.3123949511189951,0.2094070667890654,0.2863032764921434,0.32739742987107906
53,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.138399600982666,3,1,0.16630336507363983,0.2641919564579564,0.3158865244361559,0.20739011503069016,0.2852290515687573,0.3268336190674983
53,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.133756399154663,3,1,0.16056676750603768,0.2628193770993425,0.3129868436346702,0.20537507332277127,0.2841644367090244,0.32634476765153464
53,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.13695502281189,3,1,0.15803511524841857,0.2614457833856327,0.3121229679083717,0.20342594142128376,0.28312165580435356,0.3257047048905555
53,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.134783744812012,3,1,0.15089884584322483,0.25896033488990056,0.3098871509394298,0.2014706569011252,0.28205709128759876,0.32503958478071654
53,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.138950824737549,3,1,0.14967445328530093,0.25863199351384725,0.3088101080532543,0.19948821859304885,0.28094295849451817,0.32438441419593256
53,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.138015985488892,3,1,0.15131277437380816,0.2590049701788312,0.3107124718114922,0.19760772770422871,0.2799303663903625,0.32379891543494393
53,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.146926403045654,3,1,0.1530496214906988,0.25913311370212044,0.3085559341215518,0.19585933718915172,0.27897281851126965,0.3232098698755902
53,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.155597925186157,3,1,0.146055913690657,0.2571113442468096,0.30530634493455083,0.1941440199718424,0.2780446038641881,0.3225927380652671
53,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.174338817596436,3,1,0.14398196819283404,0.2570303763024269,0.30578712315131706,0.19242013029832375,0.27714440296397974,0.3219613894652968
53,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.161227703094482,3,1,0.14163826225151982,0.2572941415107805,0.3042279597460222,0.19073966032019316,0.2762974706251393,0.32135497144192665
53,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.168006658554077,3,1,0.13933229970177793,0.25567526851342964,0.3076770037333847,0.1891022304081832,0.2755160583419129,0.32085994945122853
53,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.165590047836304,3,1,0.13528018527318855,0.2541024734865058,0.30743623759174654,0.18742512915934265,0.274741567673799,0.3204463733641558
53,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.166345119476318,3,1,0.12961012119400905,0.25374573577691634,0.3041090872923701,0.18576481812908996,0.27397133952107927,0.3199508570717515
53,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.15194845199585,3,1,0.1263415337903809,0.2522416980223394,0.3046998869106815,0.1840910529783188,0.27319251686382495,0.3194957197376569
53,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.151193857192993,3,1,0.12701546624599547,0.2526671592546314,0.30265829041642694,0.18247111915835373,0.27239112155440626,0.3190043290749073
53,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.151923418045044,3,1,0.12644947376819932,0.2525753070626239,0.3037868448458167,0.1809114449660874,0.2716286744903187,0.3185073047453672
53,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.170990467071533,3,1,0.12417618757329832,0.2529497798291905,0.3034914696655336,0.17937361508507169,0.2708962711037152,0.31805305610890616
53,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.155171155929565,3,1,0.12073014274971251,0.25187449143417867,0.30311024567978523,0.17789035261488279,0.2701816454314034,0.31760252125254274
53,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.158336400985718,3,1,0.12001536138074037,0.25173215085192396,0.30024241030321913,0.1764377211269101,0.2694893436370317,0.31711309927610937
53,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.153464078903198,3,1,0.11966316021025784,0.2507377958230077,0.30023347139220546,0.17500556686363572,0.2688375870586782,0.31663189399445263
53,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.143848419189453,3,1,0.11529194506421409,0.2492660504026974,0.2979102396221941,0.173554650176637,0.26816193049998965,0.3161566699881874
53,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.144462823867798,3,1,0.11377126209217032,0.2493884366314315,0.2951423996705989,0.17207012094489502,0.26746140246075034,0.31562494627227455
53,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.15211009979248,3,1,0.1111127725271874,0.24900457213170277,0.2940050982253226,0.17062779269857697,0.2668050394892495,0.31507397259365605
53,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.14659857749939,3,1,0.10412546199552532,0.2487196479696631,0.2918676707547838,0.16916377092591536,0.26614928651845754,0.3145192851763291
53,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.13671612739563,3,1,0.10481340127211346,0.24756842663798004,0.29003933340130633,0.16771412951383538,0.2655077757839015,0.31394731100433343
53,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.135869979858398,3,1,0.10696277361854524,0.24765109871611926,0.2901390205302364,0.16633948101948884,0.2648798699012368,0.3133668420178095
53,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.142988920211792,3,1,0.10469627219256562,0.24873991219042932,0.28956325751717643,0.16502674978749338,0.2643001931259655,0.312803306437831
53,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.140609741210938,3,1,0.10213263175198345,0.24804065922964383,0.28910215188446,0.16372536420714645,0.26374617118156923,0.31225526009930016
53,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.136255741119385,3,1,0.10152056319578213,0.24856020682199517,0.290182475845536,0.16241537072074919,0.26320738549482897,0.311743985716461
53,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.146439552307129,3,1,0.09833553961475917,0.24850376867786791,0.289007014651984,0.16108421032770354,0.26268624321301653,0.3112545687317814
53,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.154653787612915,3,1,0.09833151055169166,0.24863812781527855,0.28948958218169185,0.159808707514134,0.26219341350140934,0.31075842987711066
53,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.151649951934814,3,1,0.09347184406980666,0.24828316161022101,0.29045778163019087,0.1585678508574729,0.2617206275387786,0.31030328441201444
53,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.143666744232178,3,1,0.09185580021251957,0.24736692519429868,0.2875313768370207,0.15734115793805697,0.26126054468557647,0.3098650410436757
53,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.363551616668701,3,1,0.0933598398378996,0.24635822287338113,0.28552779554236607,0.15608260197026944,0.26079996918696813,0.3093851086007099
53,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.140288591384888,3,1,0.09456405162940577,0.24572937311426143,0.2845959172837627,0.15483596470152453,0.2603626827922916,0.3088794863921522
53,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.13674783706665,3,1,0.0871304697233614,0.2450309157015808,0.28457468949880704,0.15360672165220607,0.25995042003068786,0.308379027869199
53,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.133564949035645,3,1,0.08869911155237556,0.24558230238041356,0.28466379938645353,0.1524163889132724,0.2595636701069113,0.30791520383068116
53,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.122516393661499,3,1,0.09094649576803303,0.24520417775716694,0.2863313190640924,0.15129712806942033,0.2591842388620166,0.3075022423575526
53,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.120943069458008,3,1,0.08903763350762088,0.2451078998793872,0.28617436301049626,0.15018295848652136,0.2588244605097488,0.3071083353665143
53,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.130744934082031,3,1,0.08792229283279206,0.24447304832070152,0.2844221257357475,0.14906416849839557,0.25846924212905487,0.30670476196304713
53,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.126872062683105,3,1,0.08681198350991814,0.24451849152123892,0.28122408212357786,0.1479292109355792,0.25812362660030624,0.3062650397293444
53,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.131683826446533,3,1,0.0767733811282564,0.24349958454719922,0.28074787154419906,0.14675349972378723,0.2577747057187025,0.30580941328396094
53,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.126578330993652,3,1,0.07621151844768573,0.2434018142973795,0.28002391192284026,0.14556818854567638,0.25742774931441287,0.3053365457408923
53,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.139885663986206,3,1,0.075148639683775,0.24331839592635682,0.28053378383543653,0.14439749214208303,0.2571011968429069,0.30488265266504483
53,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.131323337554932,3,1,0.07434979207406862,0.2440700295206881,0.2768397793017371,0.143281798033616,0.2567792203851507,0.30441300480971567
53,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.141622543334961,3,1,0.07169113323240886,0.24529378841495333,0.2758626329886599,0.142173390180022,0.2564584081081343,0.3039295548436958
53,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.132734537124634,3,1,0.07184465670453909,0.24603560326703827,0.2751524713079552,0.14108280178389632,0.2561496653954638,0.3034467693605439
53,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.141233682632446,3,1,0.0706395041100982,0.24520200028866254,0.27592775446243367,0.14000638103362098,0.2558471848716053,0.30297262622269044
53,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.136934041976929,3,1,0.0773483590822575,0.2457147675841266,0.2780324482606142,0.13897598822613752,0.25556842247447703,0.30254617890750624
53,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.13549280166626,3,1,0.07076915019132676,0.24463649928884493,0.2771994101587269,0.13795688718736707,0.25530655094961224,0.302146854629499
53,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.140762567520142,3,1,0.06741375078312625,0.2447153233346855,0.2792870726318845,0.1369370163478438,0.255039726419818,0.30177972545387666
53,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.145588397979736,3,1,0.06371015067083903,0.24527236533779342,0.2781218844408611,0.13591153716976292,0.2547780836156011,0.30143586608348627
53,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.150103569030762,3,1,0.0629752317704085,0.245901761849156,0.2781285426033771,0.13490745804829168,0.2545260467801988,0.3010647653282701
53,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.160701751708984,3,1,0.05889125142455962,0.24642365588168189,0.2770069133191679,0.1339092322278285,0.25427671116522504,0.30069124464873276
53,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.154258489608765,3,1,0.06050973211632315,0.2469944020598376,0.27696787418093316,0.13291192444526986,0.25402488712190735,0.30032648149613833
53,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.164486169815063,3,1,0.06347641501862278,0.24701212529230665,0.27870807211197735,0.13194437884251511,0.25379186507452856,0.29998430266646764
53,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.159515619277954,3,1,0.06739195857460846,0.24796483512695,0.27845460796512894,0.13101805108565212,0.2535692214400533,0.29965380296390903
53,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.165316581726074,3,1,0.06318321215063417,0.24713374102266744,0.2767271285649594,0.13010842909082765,0.25335525292240735,0.29932656722153406
53,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.147735834121704,3,1,0.06231873140894355,0.24833082411797214,0.2773762656748512,0.12920324026257785,0.25314831515671216,0.29899763748608943
53,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.149190664291382,3,1,0.06114491491038706,0.2480274153178263,0.2762621157301628,0.1283231281757582,0.2529550527050284,0.298673017726177
53,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.142876386642456,3,1,0.06282131061299544,0.24659660597880206,0.2787812954474708,0.12746465433009693,0.2527692877846644,0.29838096829129346
53,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.148223638534546,3,1,0.059796974723065006,0.24654284578673666,0.2787960388064718,0.12658882810532082,0.2525851685260978,0.29811297880209403
53,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.156938076019287,3,1,0.055049889868100534,0.24662262965325335,0.27732430403319636,0.1257174686628309,0.25239975909387546,0.29782572917078826
53,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.165910720825195,3,1,0.05229130030782425,0.2473577960409105,0.27813144302083137,0.12483780900388816,0.25221721995489105,0.2975544582863803
53,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.155389547348022,3,1,0.05431017269912713,0.24822152273849102,0.2771504150006576,0.12398624585879987,0.2520330010582468,0.29727883055381576
53,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.158910274505615,3,1,0.05715778629048815,0.2484321967907044,0.27797779857929983,0.12315935357616718,0.25185669083434853,0.29700124679022916
53,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.14640474319458,3,1,0.05432914619101571,0.2494174564826535,0.2781869608155152,0.12233672189516606,0.25168795734706223,0.2967391899634819
53,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.157560348510742,3,1,0.051427140436040165,0.24911613194554907,0.27816344736419507,0.12153628181423347,0.2515238334509959,0.2964822350178203
53,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.142990589141846,3,1,0.052579203684891336,0.24895045056434534,0.27695185341843875,0.12075123569293801,0.2513605181164453,0.2962184631117579
53,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.145801067352295,3,1,0.05547835114246654,0.2483850250661498,0.276618100133436,0.11998127432793204,0.25120566884306844,0.29595633568132207
53,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.129837036132812,3,1,0.055495680895614866,0.2493941632727251,0.27568091233504893,0.11921361715033339,0.2510452576036793,0.29569815165068725
53,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.137268304824829,3,1,0.057477836039814954,0.24968783962950528,0.2743107040487672,0.11844043009975405,0.2508840066663727,0.29542593540653295
53,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.124691009521484,3,1,0.053921901145844914,0.2494505348766811,0.27364483801805395,0.11768455722891992,0.25073132060630515,0.2951476449109342
53,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.133654594421387,3,1,0.04692830017017778,0.24994501855276058,0.27216305984290656,0.11691271817344683,0.2505781808803757,0.2948655830383597
53,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.130148887634277,3,1,0.04799721024971679,0.24856673159509218,0.27099825031479496,0.11614394716682802,0.2504267494265091,0.294575540252563
53,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.145596265792847,3,1,0.051534731228492746,0.2488239722239201,0.27110161225586094,0.11540496549278817,0.25027283471948536,0.29428206794692485
53,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.139142990112305,3,1,0.04792195956574272,0.2493213025228709,0.27083909511992676,0.1146904682187511,0.2501312140761936,0.2939955221983571
53,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.144719839096069,3,1,0.04796594444469243,0.24909473947317973,0.271055480573165,0.11398042127280221,0.24999456077142676,0.2937146551298501
53,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.137642860412598,3,1,0.0504990865900669,0.2501440133799468,0.2717526221533461,0.1132690088484576,0.24986280080400933,0.2934465442952217
53,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.144731044769287,3,1,0.0481525099724086,0.2500441820460195,0.27132808149468096,0.11255202047344333,0.24973800291085502,0.2931859690722168
53,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.135251045227051,3,1,0.04774719597502441,0.25021358364085583,0.27202808974992176,0.11186095978540629,0.2496189983811682,0.2929253228312055
53,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.128185749053955,3,1,0.04307420613068438,0.2497162968832919,0.2727917845063227,0.11118550651258856,0.24950507216594253,0.2926800602491926
53,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.120794057846069,3,1,0.04360335746444084,0.24894639789485606,0.2707394327472921,0.11051421047631048,0.24939286979406833,0.2924395363814998
53,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.122708082199097,3,1,0.05012776423696875,0.2480435353988532,0.26970293169501536,0.10983404009950991,0.24927501867023358,0.29218407699516213
