seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
86,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.229365825653076,3,1,0.6907242893592558,0.7588789487789083,0.41915071407604837,0.06297132244951661,0.4546873880436251,0.4907931907668967
86,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.227698802947998,3,1,0.7906756062724967,0.8230414354393512,0.38743164274126607,0.07383988336090969,0.4466460360577379,0.4778172299550325
86,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.230389356613159,3,1,0.40391303195464395,0.5245379596096768,0.3890595205186107,0.09716344648327098,0.4411189730819576,0.4664562099943527
86,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.230129957199097,3,1,0.4029829703848523,0.5237300446931238,0.38897557147006373,0.12604731538615077,0.44068917055201473,0.45748290267560726
86,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.222201585769653,3,1,0.40187453898265935,0.5231485715631933,0.38892748373066366,0.15061096754382866,0.44195362998499516,0.4502732771775658
86,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.22416353225708,3,1,0.4013649721883068,0.5227713789755541,0.38874374788430116,0.17133693274548448,0.4440827603677225,0.44436451178685954
86,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.222223281860352,3,1,0.40071502810816095,0.5221831544276161,0.3885956671111779,0.18895539931549932,0.44661758802810775,0.4394400420903462
86,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.232394933700562,3,1,0.4001526281025384,0.5214989058094961,0.3886341542126542,0.20405001846857587,0.4492888366387082,0.435273976080287
86,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.224416732788086,3,1,0.39964081563894793,0.5210989887209823,0.3884905649340216,0.21712720868261806,0.4519658559172792,0.4317219723547553
86,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.221702814102173,3,1,0.39884252706387124,0.5207259878681522,0.38843566596826806,0.22852687170768365,0.45457330629636483,0.4286454483689253
86,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.224086284637451,3,1,0.39798271859864726,0.5201513010685588,0.38820655437875046,0.23855217183580227,0.45707553355289854,0.425956607399505
86,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.222051382064819,3,1,0.3971383655901708,0.5192618593189731,0.38816666856354776,0.24741293346360063,0.45942740830330075,0.4235873891303462
86,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.243414878845215,3,1,0.3964393828585745,0.5186344763674878,0.3879604927647875,0.2552915416182422,0.4616197469152464,0.4214862398081608
86,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.222121477127075,3,1,0.39565731271806065,0.5182131099231595,0.38768615472192836,0.2623422045138299,0.46367677234532834,0.4196031732973121
86,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.222748279571533,3,1,0.3948744364043272,0.5176068484805488,0.38754313355465675,0.2686863405237566,0.4655947341992689,0.41790701786066087
86,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.22443962097168,3,1,0.39447813170061513,0.5172212671307571,0.38740495530068364,0.2744260512223212,0.46738343092688667,0.41637200013794745
86,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.221827983856201,3,1,0.39356937574878853,0.5167137603004298,0.3871774558961641,0.2796313181309034,0.46905501207807937,0.4149751443042538
86,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.222035884857178,3,1,0.3926052656331562,0.5161085001957929,0.38711796960657174,0.28436751355622986,0.47060934391359005,0.41369701979005846
86,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.221912860870361,3,1,0.39198853476440504,0.5153817026956315,0.3872198679543214,0.2886859642881315,0.47204726189906104,0.41252810379860283
86,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.224406719207764,3,1,0.3911495257714535,0.5148085751634649,0.3869241868929172,0.29264946096181615,0.4733874245263501,0.41145476320843544
86,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.222377777099609,3,1,0.39035736575813357,0.5143822917943701,0.3868534845228746,0.29627894937611515,0.4746334906823319,0.4104622262076614
86,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.235485315322876,3,1,0.3893944186044722,0.5137855999621203,0.38672738882250657,0.2996246840415368,0.4757945570127041,0.4095417488329515
86,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.222960233688354,3,1,0.3887234215248757,0.5134517621414278,0.38642515505717373,0.3027114829297481,0.4768822151980075,0.40868208815038565
86,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.224573612213135,3,1,0.30556959328958877,0.4778909548025557,0.4078785086987936,0.30556959328958877,0.4778909548025557,0.4078785086987936
86,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.224054574966431,3,1,0.305163053995902,0.4776383489408852,0.40764508374605607,0.3053760726004643,0.47771401142219166,0.407707989068329
86,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.22143030166626,3,1,0.30458122640030627,0.47716822788274316,0.40756645679235737,0.30515582417563797,0.47756074563339485,0.407622409753569
86,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.22401237487793,3,1,0.30395164451563206,0.47698238960292194,0.40725180501155145,0.30486137727691937,0.4774072124496614,0.4075578336391449
86,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.221551656723022,3,1,0.3032088152433227,0.47629343697255605,0.4071445984318825,0.30452478400010047,0.4771880646540103,0.40745034294423366
86,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.22488808631897,3,1,0.30277901800259516,0.4756348815294967,0.4068057259395937,0.304212761247474,0.47693644870332846,0.40735215200533126
86,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.222251415252686,3,1,0.301981686229491,0.4748781623719748,0.40663177477821894,0.3038927687713017,0.47666157102937606,0.4072386592734041
86,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.223196029663086,3,1,0.3016689628261242,0.4745076868126756,0.4067580922421513,0.3036009148451717,0.47638124905408163,0.40716079262767646
86,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.22353982925415,3,1,0.3011594252278847,0.4742539357105367,0.4067574906844694,0.30333535969229686,0.47613029546170177,0.40711828702873026
86,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.224816799163818,3,1,0.3005627396182133,0.4738981813227485,0.4067724547411327,0.3030626358289528,0.4758983659233755,0.40707817864688506
86,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.223197460174561,3,1,0.30029474720991933,0.47348058070655247,0.40669006011587805,0.30279235361208295,0.4756695403364863,0.4070379915173483
86,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0908727645874023,3,1,0.2996807672734068,0.4731347424003895,0.4064614229889342,0.30253190964886084,0.47545479697243126,0.406995876481281
86,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.223872423171997,3,1,0.2993118261668308,0.47268400611690875,0.406368335766629,0.3022861390233141,0.47523739929387776,0.40694847787955984
86,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.087592601776123,3,1,0.29869190951025576,0.4722208092290027,0.4065556232621439,0.30202992518569555,0.4750185861379103,0.4069084309092403
86,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0861537456512451,3,1,0.2982123656916523,0.471973798582205,0.4065232899394827,0.30177309986915757,0.47480422938462796,0.4068820454122164
86,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0891039371490479,3,1,0.29726077817427876,0.47150231089857203,0.4062138185947331,0.3015002188383783,0.4745998211591251,0.40684666775600814
86,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0851106643676758,3,1,0.29662124995514794,0.4711558097730788,0.4061549657319596,0.30121412793678354,0.47439117990223667,0.40680652546269447
86,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0891165733337402,3,1,0.2963681211994715,0.4708604620253558,0.40604197276901344,0.300931513414037,0.474190405418471,0.40676775539555793
86,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0914697647094727,3,1,0.2958337343719626,0.4703861005498833,0.40594738360666516,0.3006680002626214,0.4739916262927875,0.40672872877365723
86,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0901331901550293,3,1,0.29549754439810083,0.47012751732634556,0.40577104424080496,0.3004067563738032,0.473797959105877,0.4066828171870614
86,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0853078365325928,3,1,0.29487208222645983,0.4696451768901021,0.405527799248659,0.3001489335025865,0.47360118242375154,0.40663110312832
86,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0892362594604492,3,1,0.2943267236217833,0.46915726394252744,0.4054718709401759,0.2998865365189114,0.47340332001957386,0.40657665008492666
86,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0859172344207764,3,1,0.29327981820897864,0.46885523628172443,0.40584856689848087,0.2996065805748949,0.4732016065166625,0.40653605839024004
86,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0855731964111328,3,1,0.29288365854945897,0.46887879372783287,0.4058191484081965,0.2993189148396943,0.47301193007799214,0.40650437467096084
86,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0898258686065674,3,1,0.29254343787290804,0.46853327494492775,0.40572800686365285,0.299041691687095,0.47283179466756026,0.4064720968192038
86,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0857439041137695,3,1,0.29187765405072674,0.4679642922585438,0.40581542933116044,0.29876541880771046,0.47264382188977516,0.40644727567290434
86,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0903685092926025,3,1,0.2914449063248011,0.4674668443504919,0.4055186958670862,0.2984879846174503,0.472448516900869,0.40642024236593693
86,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0867280960083008,3,1,0.2910060725083745,0.4674849761368128,0.40548427935560133,0.2982188706981576,0.47226189552458553,0.40638524791282227
86,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0894660949707031,3,1,0.2904887908035155,0.467109964521481,0.4052621565790868,0.29794985206193403,0.47208318515822023,0.4063491317688545
86,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.085547924041748,3,1,0.29001002881685795,0.4666242376203609,0.40511753538521916,0.2976839132386723,0.47189925380859643,0.40630459879840436
86,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0890812873840332,3,1,0.2892924489675216,0.4660137827391005,0.4050802466037157,0.297417236111937,0.4717134239460396,0.40626396640686907
86,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0875813961029053,3,1,0.28829521596199786,0.46560287761950714,0.40500433402676456,0.29713877079400053,0.47151937372291347,0.4062233447702354
86,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0873768329620361,3,1,0.28783950542533693,0.46536102645620453,0.4048273065771765,0.29685533314733487,0.47132748288111226,0.4061810450795872
86,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0875310897827148,3,1,0.2873308131064911,0.46497386867908025,0.4046235536678747,0.2965776985937591,0.4711389315953036,0.4061370804771675
86,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0871138572692871,3,1,0.2869462934859254,0.46446232086397465,0.40462776095416414,0.2962974997869199,0.47094590758284804,0.40609073982132615
86,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0875017642974854,3,1,0.2865422545992925,0.46417188735208814,0.40443124261118435,0.2960260732139616,0.47075520783089975,0.4060491669030138
86,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0851526260375977,3,1,0.2859025906185199,0.46396576467135636,0.4043237410340204,0.2957509822889325,0.47056674070307614,0.4060030470696767
86,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0893945693969727,3,1,0.2852487137677372,0.4635298623784618,0.40410315171906336,0.295477412192164,0.47038427879926636,0.40595519620871046
86,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0852532386779785,3,1,0.2846350242152908,0.46291648029716176,0.4040289598969468,0.2951997894589666,0.47019606090841,0.40590607958048547
86,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0897457599639893,3,1,0.2841575507195061,0.46248706747422513,0.403850832167768,0.29492058554792105,0.470001482230345,0.40585630409663614
86,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0858986377716064,3,1,0.2834681356871455,0.46221082111241574,0.40360965937517695,0.29464135209542636,0.4698103779529858,0.4058026871338732
86,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.096158504486084,3,1,0.2828399974207282,0.4617620339378301,0.4034532578948473,0.2943606369138341,0.46961769660004354,0.4057470857107679
86,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0880129337310791,3,1,0.28255153869236904,0.461484672132793,0.4033120314920458,0.2940829527527904,0.46942579242466376,0.405690373257705
86,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0875873565673828,3,1,0.28178947742397564,0.4611136445595761,0.4031256381544972,0.2938028645968375,0.46923680102946547,0.40563267111588275
86,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0881905555725098,3,1,0.2809620186309881,0.4606470634654676,0.40302820082054663,0.29352002999467236,0.4690459982082343,0.40557342419507586
86,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0854294300079346,3,1,0.28049415157602864,0.4602111129989091,0.40311844099322075,0.2932313287898976,0.46885064427197404,0.4055165793595307
86,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0899670124053955,3,1,0.2798436834623194,0.45979725093680834,0.4028654373552378,0.29294719959707904,0.4686577641707704,0.40546167863365595
86,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0856828689575195,3,1,0.279233205807608,0.4595657553669841,0.40279351631918947,0.29265630604104875,0.4684639222487902,0.4054058528673607
86,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0903611183166504,3,1,0.2785608221411874,0.45917215736453526,0.4026453206081574,0.29236868979066427,0.4682714090079724,0.4053498859687683
86,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0858054161071777,3,1,0.2780767271410062,0.4589951218462901,0.4023516550337999,0.2920798762628972,0.46808242949072404,0.40529165175183346
86,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0892987251281738,3,1,0.27767860659562743,0.45831105358972574,0.4022581621013267,0.2917931754752513,0.46789011870580033,0.4052319885807921
86,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0878088474273682,3,1,0.27735464665811,0.45809201701541513,0.4020256375823586,0.29151273727710414,0.46769693577186777,0.40516987116608294
86,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0876185894012451,3,1,0.27680070557859665,0.45764920468036213,0.4019372695926018,0.2912356310414947,0.4675059313529992,0.4051066087669267
86,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0882472991943359,3,1,0.27621959430027343,0.4574963149748272,0.4016171643842829,0.29095709007803056,0.4673168424148955,0.40504358734483936
86,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0875890254974365,3,1,0.2755168617321007,0.4568296765691245,0.40150310295735736,0.2906756463029672,0.46712457609730873,0.4049770975545453
86,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0891363620758057,3,1,0.27513895209677847,0.45620844626856033,0.40114594338314224,0.2903952866478286,0.4669288423101728,0.404909750367506
86,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0864536762237549,3,1,0.2743611321664933,0.4554765273211443,0.40095344962303603,0.2901137234100415,0.46672909719716976,0.40483936116552793
86,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0891261100769043,3,1,0.2740658171526493,0.4551313082209256,0.40108665493304324,0.2898349264640861,0.46652629283840485,0.4047717990357006
86,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0855224132537842,3,1,0.273550630683955,0.454902057149189,0.4010930902771284,0.28955981465867375,0.4663251613911838,0.404708997615373
86,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0895147323608398,3,1,0.2729889199919806,0.45457282927167947,0.401112117130374,0.2892840776061154,0.46612558256622416,0.40464730261604137
86,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0857174396514893,3,1,0.27276261574323407,0.454167642437964,0.40102914031929243,0.2890095164423472,0.4659256889533878,0.4045862121628315
86,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0877459049224854,3,1,0.27216039177604173,0.4538217346775155,0.4007977814372257,0.2887372109642617,0.4657275344315236,0.4045254984569508
86,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0879030227661133,3,1,0.271888875262459,0.4533872083988511,0.4007040611951108,0.28846889944517706,0.4655284633933852,0.40446436588960244
86,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0880215167999268,3,1,0.2712958730916877,0.45295146724956875,0.40089084964135124,0.2882002384435764,0.46532894825588417,0.40440518399527847
86,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0881035327911377,3,1,0.2708151939832682,0.45272015331281,0.40086636040548734,0.28793178206428255,0.4651299709319559,0.40434970430961
86,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0859534740447998,3,1,0.26993327447710336,0.45229165652074627,0.40055527974326427,0.2876603375703065,0.4649331388752656,0.4042930397776863
86,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0899794101715088,3,1,0.26931911906886524,0.4519736403169514,0.40049523092228573,0.2873864457108587,0.4647354732003883,0.40423581463494584
86,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.085949182510376,3,1,0.2690817949365452,0.4517092780588367,0.4003880509749922,0.28711349761079635,0.46453988617694875,0.40417951487653037
86,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0900051593780518,3,1,0.26859687413969624,0.45125055894458443,0.4003006751488267,0.2868457159100408,0.4643448064721067,0.4041236882572057
86,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0862240791320801,3,1,0.26827963668031307,0.4510238019680656,0.40012151455138056,0.2865792520463802,0.46415143344453086,0.4040663790598135
86,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0985288619995117,3,1,0.26768336064991927,0.4505785764486847,0.3998658876092309,0.2863143426642328,0.46395747007115634,0.40400755495337487
86,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0859184265136719,3,1,0.2671893249178562,0.4501171409228473,0.3998114644051739,0.2860488603786199,0.46376346963752507,0.4039480270655418
86,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0896980762481689,3,1,0.2661627241075503,0.4498527653240521,0.4002039563663109,0.28577846480802604,0.4635686162601554,0.40389306468833946
86,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0880932807922363,3,1,0.2657898400806868,0.4498963128357891,0.40016658768089836,0.28550547874706356,0.4633776294217099,0.40384139443613665
86,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0859923362731934,3,1,0.26550023559258634,0.4495903935066928,0.400080102076952,0.28523605347827313,0.4631901809099897,0.40379004609849267
86,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0901980400085449,3,1,0.26487295417482576,0.44904526777176573,0.4001764500945878,0.28496755451846184,0.46300071105609825,0.40374189623831075
86,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0863749980926514,3,1,0.26447688229322114,0.44856584889624534,0.39987162554213307,0.28469877016160267,0.4628088969708688,0.40369355236864235
86,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.091303825378418,3,1,0.2640882078177836,0.4486213225130495,0.399837816739835,0.28443341914900544,0.4626203766690536,0.40364281696835
86,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0864138603210449,3,1,0.2636138237938096,0.44827504635326615,0.39960491708337215,0.28416849973402086,0.46243514246295425,0.40359200237570764
86,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0907745361328125,3,1,0.2631402996790384,0.4478239443340476,0.399469917756475,0.2839049393324576,0.4622484614790845,0.4035383455547132
86,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0865669250488281,3,1,0.26246318636707083,0.4472477132257505,0.39942963194707404,0.28364136082742825,0.46206146770155365,0.40348649024127936
86,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0904018878936768,3,1,0.2615032020752675,0.44687024275075105,0.39935129600037406,0.2833736113896093,0.46187175251993257,0.40343489094634355
86,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0865678787231445,3,1,0.2610853720095058,0.4466496798119275,0.3991709710557798,0.2831040984604204,0.4616829652317102,0.4033828647613425
86,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0906474590301514,3,1,0.2605928372888235,0.44629015611685563,0.39895200451740354,0.2828368435391193,0.46149569749087227,0.403330313733364
86,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0880537033081055,3,1,0.26024639401541366,0.4458167514895879,0.39894904209195126,0.2825687162540187,0.4613069359703828,0.40327684206510367
86,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0887076854705811,3,1,0.2598690955291721,0.4455531647491419,0.39875131003071573,0.28230441501952114,0.46111937016615145,0.4032256006930072
86,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0889310836791992,3,1,0.25925321025727827,0.44537399104487824,0.3986453166517966,0.2820386188637489,0.46093290699157785,0.40317263355868554
86,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.08612060546875,3,1,0.25866196964059157,0.44495659960302925,0.39841563220496623,0.28177371226402925,0.46074923457186956,0.4031190278945076
86,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.092048168182373,3,1,0.2580936758195562,0.4443931760547909,0.39833588593077357,0.2815074514591205,0.46056345556719946,0.40306492332841376
86,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0861794948577881,3,1,0.25765835387559566,0.44399975693485866,0.3981565221558524,0.2812408275425662,0.46037527240729137,0.40301060177905035
86,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.090247631072998,3,1,0.2570047500943533,0.44375241895282447,0.3979140397674558,0.28097456082865335,0.46018885982113017,0.40295464415470533
86,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0863533020019531,3,1,0.2564248452278471,0.44333139459267307,0.3977525965394078,0.28070764782386454,0.4600018311456024,0.4028978198076988
86,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0904946327209473,3,1,0.2561570587711451,0.4430731803386407,0.39760957081883,0.2804422028371887,0.45981525104343896,0.40284045010103686
86,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0865719318389893,3,1,0.25542786350642144,0.4427230584265522,0.39742972159729917,0.2801755810690059,0.4596301503568132,0.4027826209755484
86,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.088003396987915,3,1,0.2546233650321803,0.44227852912117543,0.3973275314795801,0.27990773815959874,0.4594442782324006,0.4027240787546089
86,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0891528129577637,3,1,0.25417669078473154,0.4419016277329851,0.3974208512267052,0.27963699910030343,0.45925648628937676,0.4026666656544801
86,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0885159969329834,3,1,0.2535656356951962,0.44152348268447356,0.3971684150239399,0.27936846012471317,0.4590701725457572,0.40261023070085944
86,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0890984535217285,3,1,0.2530005239598488,0.44133228864164276,0.39709960036133585,0.27909675907960274,0.4588835675478008,0.40255334407633686
86,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.210383892059326,3,1,0.25239604094490925,0.44097426084085634,0.39693603876386474,0.2788269758408254,0.4586978568463782,0.40249635672385337
86,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0914044380187988,3,1,0.25196983250179833,0.44083449902907745,0.39663986715619903,0.2785567373290694,0.4585141124977083,0.4024381739642512
86,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0864098072052002,3,1,0.2516414482452964,0.44018252383230483,0.3965465975881618,0.27828775502023934,0.45832889977361496,0.40237920646657893
86,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0899794101715088,3,1,0.2513913263356821,0.4400036880077189,0.3963187384496851,0.2780221743738497,0.4581433682315959,0.40231895176487215
86,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0887012481689453,3,1,0.25086460417401174,0.43959594104471145,0.3962240716063881,0.27775853133745543,0.45795917061518926,0.4022579945767848
86,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0885064601898193,3,1,0.25033077768882117,0.43947878442657023,0.3959061943683031,0.27749421653257855,0.4577761454057478,0.4021971053790031
86,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0886893272399902,3,1,0.24966267439481687,0.4388463743812618,0.39578863850144497,0.2772285619343122,0.45759161334557497,0.40213431136204175
