seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
28,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.317610263824463,3,1,0.041324096852117964,0.8440259808707359,0.8469920412528028,0.052353753426667954,0.6544573565253943,0.6612902918546879
28,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.336214542388916,3,1,0.04106457587164787,0.8439248254164581,0.8469375790210943,0.0466607027031366,0.6720727029678532,0.6779444147118152
28,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.304406881332397,3,1,0.040850137039443866,0.8438988082008425,0.84691927809894,0.042170614981587445,0.6866724333001172,0.6918746449474954
28,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.291324615478516,3,1,0.04087400767946315,0.8438670437747468,0.8469179535643588,0.03863239956735839,0.6989787793146865,0.7036955439323558
28,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.309560537338257,3,1,0.040841599615297416,0.8438148471360072,0.8469085118020483,0.03584237012684722,0.709489171203883,0.7138491791414902
28,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.354053974151611,3,1,0.04108897901419085,0.8438126486792283,0.8469464715653308,0.0336419824501319,0.7185746455282574,0.7226635985954296
28,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.31168007850647,3,1,0.04104538349877261,0.8438508351610879,0.846861430860081,0.03192659630801462,0.7265075617332237,0.7303827335901225
28,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.28970193862915,3,1,0.04116898807309706,0.8438408093662179,0.8469134128745613,0.03060703955129687,0.7334958040993668,0.7372018630438736
28,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.31598424911499,3,1,0.04097605281319703,0.8438734003350378,0.8468979909377358,0.029612195541878272,0.7396990802900888,0.7432706448348968
28,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.333034753799438,3,1,0.04090730972726577,0.8438655841586825,0.8469552231084033,0.02885982463131349,0.7452411008220748,0.7487063773142696
28,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.276720285415649,3,1,0.040793580058793376,0.8437701836108923,0.8469358466504662,0.028298717422390585,0.7502198838195447,0.7536019103053547
28,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.294499158859253,3,1,0.040617825752572743,0.8437069871472189,0.8468367881057243,0.027904304361550548,0.7547151137274518,0.7580291711016007
28,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.344864368438721,3,1,0.04045244601250508,0.8436452417491798,0.8468287260788756,0.027630213022588297,0.7587946796936189,0.762054877039756
28,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.329500198364258,3,1,0.04044737959041559,0.843671854734956,0.8467846529135706,0.027458130466301866,0.762515317204091,0.765729511632833
28,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.301796197891235,3,1,0.040390656333639474,0.8435793705373832,0.8468519294690819,0.027352073457543168,0.7659212120837536,0.7691022119625016
28,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.303784370422363,3,1,0.04053214976929113,0.8435075616843581,0.8467187458437253,0.027313728617480985,0.7690486594291848,0.7722021728068561
28,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.292481184005737,3,1,0.0403323419121291,0.8434059368951715,0.8467109182521974,0.027328315587283096,0.7719310665121938,0.7750608585657381
28,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.28389835357666,3,1,0.04002677438790874,0.8434310213743528,0.8465757039195051,0.02738363872330357,0.7745969448940131,0.7777065723312493
28,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.332895040512085,3,1,0.039827827802941404,0.8434152916993938,0.8464882067411088,0.027473424760333643,0.7770703373071992,0.7801600907022493
28,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.331090927124023,3,1,0.039512586809444555,0.8433718701395679,0.8463666315384114,0.02758013773067812,0.7793700059170993,0.7824422968020869
28,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.323477268218994,3,1,0.027694332901584164,0.7815147518458163,0.7845691748390594,0.027694332901584164,0.7815147518458163,0.7845691748390594
28,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.289733171463013,3,1,0.027749052362753917,0.781519891505747,0.7845366444242317,0.027798579614101076,0.7815311091404313,0.7845433863562088
28,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.298895120620728,3,1,0.028138502075372523,0.7814255114388736,0.7845362070744156,0.027913402680357823,0.7815041946313379,0.7845390043830673
28,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.331348896026611,3,1,0.028436823194414398,0.7813872876356043,0.7845390086466257,0.028017424130924683,0.7814663661623185,0.7845318532987906
28,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.312068700790405,3,1,0.027896576064392546,0.7813690451647877,0.7845071078044578,0.028048144502939926,0.7814445224588497,0.7845389688660073
28,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.317990779876709,3,1,0.027828502646194183,0.78130129880994,0.7845081078556387,0.027999881262959297,0.7814216917980183,0.7845308319848604
28,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.355215787887573,3,1,0.0281447678026725,0.781310577486304,0.7845925874885172,0.027964737643746764,0.7814033354741313,0.7845281746534312
28,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.295171499252319,3,1,0.028420787194713724,0.7812058350771193,0.7845386441602474,0.028020977806157005,0.7813823493036146,0.784532703237566
28,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.320212841033936,3,1,0.028297380118915232,0.7811652131444959,0.7844913433603451,0.028058988581821567,0.7813591561903337,0.7845323514343675
28,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.311885118484497,3,1,0.028023813463437606,0.7811609486027385,0.7843412958231588,0.028043363142747937,0.7813399146767862,0.784513476779967
28,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.297934532165527,3,1,0.027887096781369334,0.7811490652970866,0.7842678861687532,0.028025788739563913,0.7813225909382969,0.784491241104276
28,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.111876964569092,3,1,0.02891643911323413,0.7811154821185872,0.7843388885050945,0.028053427884509645,0.781304277862269,0.7844754316965566
28,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.121949195861816,3,1,0.029078451702993367,0.7810796363459819,0.7844148948597158,0.028119013937784768,0.7812864658931131,0.7844700241000987
28,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.120721578598022,3,1,0.028870095933869102,0.7809880713191856,0.7843794709752914,0.028194367689409045,0.7812674420099174,0.7844657186157088
28,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.123352527618408,3,1,0.02816295818215706,0.7809447258540333,0.7843228460640324,0.028221591350555623,0.7812470621953551,0.7844581376051488
28,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.112870454788208,3,1,0.028163562740678074,0.7809486710240694,0.7843887479142411,0.028208932342251115,0.7812256776428059,0.7844502140762881
28,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.115210771560669,3,1,0.028369870292292564,0.7808197252776542,0.7843835941733505,0.02821399460385235,0.7812035870586578,0.7844467970443724
28,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.108928442001343,3,1,0.028150955476881945,0.7807840780821462,0.7843391163471836,0.028211636321205217,0.7811812570401873,0.7844404287816321
28,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.116533517837524,3,1,0.028378277402867438,0.7807485097361727,0.7842148031214311,0.028197520184885846,0.7811560961651894,0.7844308707044699
28,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.129052400588989,3,1,0.02823400006524839,0.7806978691525421,0.784257978393252,0.028190692632748926,0.7811334844270439,0.7844199672542767
28,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.121596336364746,3,1,0.02734788010640684,0.7806270556580903,0.7842781840729773,0.028152379430344984,0.7811086621541665,0.7844109596346441
28,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.109180450439453,3,1,0.027302047765479034,0.7804825305734153,0.7841645406183162,0.028108781788628207,0.7810820047677083,0.7844024681532474
28,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.112748384475708,3,1,0.02701860387342146,0.7805052098065203,0.7842949670386054,0.02806440026078522,0.7810545184564149,0.7843951180841262
28,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.110559463500977,3,1,0.026743997409712176,0.7804555373370198,0.7843179380479803,0.028005206641889477,0.7810299748689423,0.7843907699144604
28,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.126455068588257,3,1,0.02668486066556322,0.7804907852969438,0.7842833646871521,0.027937697580618114,0.7810067670711043,0.7843860981240879
28,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.11105751991272,3,1,0.02662395133030783,0.7804013100795193,0.784324798232335,0.027870284516053508,0.7809844975278024,0.7843818621522622
28,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.117650508880615,3,1,0.026900509232950676,0.7803601411017573,0.7842819972697984,0.02782138264430502,0.7809611537913568,0.7843802671709895
28,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.127501010894775,3,1,0.02693381708394714,0.7802693242295162,0.7842751398257071,0.027774651839584625,0.7809374662402505,0.7843763930858864
28,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.125778675079346,3,1,0.02705238042008057,0.7802222876282092,0.7841154801888894,0.0277315832662303,0.7809135907541012,0.784368618385087
28,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.111398935317993,3,1,0.026374819455521958,0.7801502196952049,0.7841456845058172,0.027684430302397,0.7808890620398031,0.7843603021007725
28,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.117061138153076,3,1,0.026201246828632778,0.7800522095777479,0.7841225349534694,0.027626962968401555,0.7808631983895709,0.7843544497144778
28,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.109218597412109,3,1,0.025826045385876076,0.7799409704690524,0.7840674438381228,0.02756343488139418,0.7808347114887036,0.7843462480096327
28,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.120779037475586,3,1,0.025217275222861348,0.7799132677612232,0.7840521558423832,0.027495229443452708,0.7808048689391551,0.7843372136992912
28,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.115657567977905,3,1,0.025541818597117752,0.7798870226690638,0.7840573757763759,0.027427462810796516,0.78077702145321,0.7843289883577675
28,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.118342876434326,3,1,0.02542807404706997,0.7798293080314191,0.7840424232279006,0.027362776550014657,0.7807490938022058,0.7843212591486304
28,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.114336013793945,3,1,0.025618175885973742,0.7798320130172218,0.7840796045391396,0.027303723160352747,0.7807227018567734,0.7843140978179186
28,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.120319128036499,3,1,0.02549067232966596,0.7798704577380403,0.783977583377584,0.027251713548076623,0.7806982327159646,0.7843057708759485
28,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.122318506240845,3,1,0.025957259374600354,0.7798592961932032,0.7840257356689,0.0272065630910864,0.7806755998101519,0.784297803343161
28,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.115487098693848,3,1,0.025673439870244553,0.7798881369283027,0.7840159251805803,0.02716541846043367,0.7806546058973227,0.7842908139782855
28,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.1083824634552,3,1,0.02552834627153136,0.7798734592443377,0.7840884537493064,0.02712331941281772,0.7806345059968356,0.7842850873504551
28,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.116062879562378,3,1,0.02535474916988074,0.7797746935636489,0.7840850645658118,0.027076576123491507,0.7806142595471206,0.7842800093423026
28,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.110935688018799,3,1,0.0252516224112541,0.7797088855016803,0.7839855879829308,0.027032506543354873,0.7805929619198018,0.7842731226029097
28,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.118174314498901,3,1,0.025195575039829353,0.7796528699842642,0.7839692187930877,0.026983503679476488,0.7805713042593664,0.784266186199789
28,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.126887559890747,3,1,0.025123621640652204,0.779669208053202,0.7839184722887899,0.02693686182002086,0.7805502124814594,0.7842583028201335
28,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.119352579116821,3,1,0.024803422075447317,0.7795703004715282,0.7839868368431894,0.026883590303791713,0.7805289034810107,0.7842524402878052
28,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.111973762512207,3,1,0.024955109936681506,0.779497970394992,0.7838287731505018,0.026833818169658078,0.7805064905404866,0.7842445781136554
28,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.132762908935547,3,1,0.024824497591400648,0.779397232459052,0.7838254412145172,0.026785783088394383,0.7804837049418403,0.7842350278212374
28,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.119395971298218,3,1,0.024899758599970366,0.7794295926191241,0.7836812453179308,0.026739761314637008,0.7804611035941157,0.7842247984025141
28,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.115800857543945,3,1,0.024952209679498856,0.7794187367578664,0.7835860967391773,0.026697032792609775,0.7804390704890879,0.7842126076034753
28,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.121690511703491,3,1,0.02468642899090103,0.7793708434702233,0.7834759370393464,0.026651994557914623,0.780416869735653,0.7841993851328803
28,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.119163990020752,3,1,0.0242044917092523,0.7793165774692865,0.7833842173759789,0.0266015148081461,0.7803951094002253,0.7841845017472976
28,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.106802701950073,3,1,0.024286463985885184,0.7793225648539,0.7833476969465698,0.026552972309418194,0.7803741001434771,0.7841681217383218
28,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.114336967468262,3,1,0.02478713279106162,0.7792253543025632,0.7833449203577769,0.02651147973056155,0.7803528391441753,0.7841521529931106
28,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.117268323898315,3,1,0.02520678405843359,0.7791853561007142,0.7833438687513857,0.02647549667462103,0.7803306311796481,0.7841364113879961
28,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.120005369186401,3,1,0.024386908446698802,0.7791733270735334,0.7833087707147144,0.026438824697120614,0.7803090725686402,0.7841220832286631
28,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.283087253570557,3,1,0.024244558006837866,0.7791070123365481,0.7833121755098322,0.026396742120806463,0.7802874731899556,0.7841070559737324
28,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.116832733154297,3,1,0.02449438570695073,0.7791173497285572,0.7834012133018109,0.02635495682971785,0.7802663450346092,0.7840928689768586
28,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.113508462905884,3,1,0.02485983131876682,0.7790072060673244,0.7833413616799448,0.026324655817258468,0.7802449287308807,0.7840800086762553
28,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.115015983581543,3,1,0.0247494815902628,0.7789641008814299,0.7832884268528867,0.02629363507231329,0.780223129375454,0.7840670150964586
28,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.115059614181519,3,1,0.024402873410117498,0.7789651868214248,0.7831224009455321,0.026256028176876996,0.7802019672028533,0.7840513366705124
28,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.116576194763184,3,1,0.02419519579209258,0.7789528664063515,0.7830391465736016,0.026219019122881028,0.7801812103742746,0.7840348219608511
28,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.113878011703491,3,1,0.02546381780659152,0.7789165123768839,0.7831164899379405,0.026191970827400254,0.7801603032906708,0.7840193131753338
28,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.110565662384033,3,1,0.02572125461777713,0.7788783180769357,0.783197683867752,0.02617576379050474,0.7801395432913054,0.7840059687913359
28,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.126214742660522,3,1,0.025567320584026547,0.7787842396761787,0.7831576211714351,0.026165461612582888,0.780118568507553,0.7839930816701808
28,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.127501010894775,3,1,0.02483024111608079,0.778744026737784,0.7830979978764394,0.0261474235601001,0.7800973571750778,0.7839796737755953
28,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.114243984222412,3,1,0.02484636291075369,0.7787502150067539,0.7831707768988163,0.02612198667110575,0.7800759605144559,0.7839663579925268
28,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.1081862449646,3,1,0.02515461104596722,0.7786177989957181,0.7831661379483189,0.026101641799700415,0.7800543596796883,0.7839543987733923
28,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.117422580718994,3,1,0.02497170763375976,0.7785841712384859,0.7831190523247531,0.026081644610368566,0.7800327043388786,0.7839419242392894
28,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.116492509841919,3,1,0.02533605748339743,0.7785540855060522,0.7829801038674382,0.02605994135648074,0.7800102581567865,0.7839286600463101
28,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.128608703613281,3,1,0.025204885515855695,0.7785045714101848,0.783028561022296,0.026040967095544407,0.7799884984438911,0.7839150719197829
28,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.111327648162842,3,1,0.024070714698233683,0.7784313317190369,0.7830483878944983,0.026012070738948796,0.7799660515946125,0.7839021303688379
28,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.125280618667603,3,1,0.02402369075318549,0.7782820631866835,0.7829265825795596,0.025981521118012132,0.7799429161669947,0.7838894594758661
28,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.123913049697876,3,1,0.023652739248979295,0.7783042747693911,0.7830659517788148,0.025950044735668108,0.7799193925946208,0.7838772751026671
28,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.118955373764038,3,1,0.02325533545363603,0.7782564232156564,0.7830896832600569,0.025913628756230277,0.7798967239654179,0.783866212206027
28,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.108974933624268,3,1,0.023094637826037698,0.7782951357609105,0.7830550588052907,0.025873112611272637,0.7798744945284171,0.7838552411151795
28,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.117575645446777,3,1,0.023120437299554958,0.7782066304882433,0.7831011591639228,0.025831620516307628,0.7798525820772082,0.7838445956735524
28,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.125900268554688,3,1,0.02347467432887806,0.7781646131843245,0.7830570449006442,0.02579678766021526,0.7798302800734465,0.7838351215606589
28,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.137565612792969,3,1,0.02361211380734617,0.778074278525188,0.7830456228177989,0.025761956183067918,0.7798078258843795,0.7838249723063572
28,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.112632274627686,3,1,0.02386542747501179,0.7780320294862972,0.7828720623832705,0.02572873126460682,0.7797852809782543,0.7838134268657198
28,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.118996858596802,3,1,0.02306864559631289,0.7779589383730996,0.782902743288393,0.025693684039537645,0.7797624861481511,0.7838017426902968
28,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.114874601364136,3,1,0.023004859308484712,0.7778642820548837,0.7828760235114959,0.025654208340355394,0.7797391359059712,0.783791117301996
28,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.122475624084473,3,1,0.022590433401085644,0.7777529556423182,0.7828153720655002,0.025611973303056583,0.7797147076656356,0.7837796283447929
28,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.117398262023926,3,1,0.021646570624643785,0.7777299907250655,0.7827980123004382,0.025566716759226345,0.7796896260452134,0.7837678324564096
28,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.119799137115479,3,1,0.022161163125578833,0.7777056541951779,0.7828073956836148,0.025521100216599327,0.7796652830192617,0.783756459409615
28,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.116870164871216,3,1,0.022074342189318745,0.7776431105343267,0.7827951434447301,0.025476467443166607,0.7796407949515226,0.7837453720995904
28,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.13066840171814,3,1,0.02225648235701731,0.7776493322266718,0.782839240180567,0.025433693931757238,0.7796168435202963,0.7837346457341894
28,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.128947019577026,3,1,0.022082725878342372,0.7776885610059493,0.7827304999921068,0.025393662828293168,0.7795936981975483,0.7837234842840757
28,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.129327058792114,3,1,0.02247736255537594,0.7776800909365813,0.7827801792224348,0.025355942948678767,0.7795713284391631,0.7837125110401113
28,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.114123821258545,3,1,0.022150199648623574,0.7777071838310257,0.782771579477676,0.025319413475969672,0.7795496882046433,0.7837020506794583
28,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.11229419708252,3,1,0.022059288382974822,0.7776927143181074,0.7828527151591986,0.02528238651242497,0.7795284622454497,0.7836922730949172
28,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.121309518814087,3,1,0.021866080882118718,0.7775957246667509,0.7828512014605351,0.025243147549068645,0.7795071949577081,0.7836829102764147
28,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.130119562149048,3,1,0.021746980174739847,0.7775297835429528,0.7827416607746865,0.025205026421562676,0.7794854748349979,0.7836727406233412
28,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.125239610671997,3,1,0.021798978866099227,0.7774757132292133,0.7827270895512913,0.025164788816280703,0.7794635922191689,0.7836626064757812
28,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.118764877319336,3,1,0.02159569350883902,0.7774925412184852,0.782672133851878,0.02512540486571675,0.7794419951687123,0.7836520663838681
28,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.106612205505371,3,1,0.021219189134738557,0.7773944360404738,0.7827438320136612,0.02508186246484318,0.779420312850313,0.7836425907309389
28,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.122034072875977,3,1,0.021456688637273187,0.7773209482133355,0.7825733009398593,0.025039988741764944,0.7793980833040736,0.7836321359374366
28,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.111822605133057,3,1,0.02142842763513685,0.7772236964822045,0.7825679975164997,0.02499938380081594,0.7793756676452991,0.7836208609625042
28,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.124239683151245,3,1,0.0217013356967269,0.7772584176549127,0.7824183252563792,0.024960245286098623,0.779353344977434,0.7836092711483602
28,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.115800380706787,3,1,0.021831662348851654,0.7772481572850857,0.7823201818122402,0.024923394951284605,0.7793312941359752,0.7835966762237558
28,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.122717142105103,3,1,0.021613938720741074,0.7772012951461252,0.7822028282947071,0.024885710793411904,0.7793091640753376,0.7835835252152539
28,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.111812114715576,3,1,0.021052176937827946,0.7771466362313888,0.7821112999373786,0.024844726271805343,0.7792872651973479,0.7835694814389921
28,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.125086784362793,3,1,0.02116838167268014,0.7771526774243168,0.7820710548167467,0.02480470264067415,0.7792657700767155,0.7835546262979958
28,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.109985828399658,3,1,0.021777877270199034,0.7770568857557508,0.7820666655727735,0.024768512222636197,0.7792441597015459,0.7835399306952776
28,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.121797561645508,3,1,0.022311808457639245,0.7770163987475018,0.7820621340749928,0.024735485303889967,0.7792220428418798,0.7835253061452325
28,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.11373496055603,3,1,0.021205902139994806,0.7770126533610002,0.7820247941315126,0.024701742127700863,0.7792002880640471,0.7835114053990666
28,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.126938819885254,3,1,0.021007208349706485,0.7769501801909215,0.7820310459638299,0.024664054407920112,0.7791785711374309,0.7834970990952441
