seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
57,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0926582813262939,4,1,0.2253393689394901,0.09618626359124213,0.13716677779591413,0.02793279630999453,0.4214420089140017,0.4234833283221333
57,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0896422863006592,4,1,0.19838127650529855,0.1873769045062265,0.12679514520593774,0.02743671382583443,0.4173865866901673,0.4191255824528897
57,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0895161628723145,4,1,0.2481207673155925,0.15623668632783883,0.06963391691806523,0.02683704955401564,0.41315443728190004,0.41459824686235663
57,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0893456935882568,4,1,0.11615267888981895,0.13973029531286743,0.033324307582689776,0.02685529387398911,0.4090483031694894,0.4102668838280576
57,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0888690948486328,4,1,0.09915135077678809,0.15071103979305359,0.08930968699112288,0.026436590289051366,0.4052875927358587,0.40631459100824463
57,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.0874640941619873,4,1,0.1620287059771408,0.1542711592225508,0.12400742577927873,0.026748631394072263,0.40125873320987243,0.4022957180468211
57,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.0900650024414062,4,1,0.10186967020367328,0.09085912228013776,0.19268556105502344,0.026907125292829178,0.39752189123140586,0.39839934804073723
57,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.0992155075073242,4,1,0.05317153842692163,0.15384208298165875,0.21102255075662357,0.026962572609778017,0.3939939611837006,0.3945549797302043
57,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.0894544124603271,4,1,0.08430423965944518,0.19762069050593414,0.16140576860201214,0.027112376200957265,0.3903880450195121,0.39068076198911855
57,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.0925931930541992,4,1,0.07687917889830953,0.21416378919359635,0.18106826427788497,0.027387506321818335,0.3869590026171828,0.3871172839649773
57,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.0922048091888428,4,1,0.12810488129351338,0.140605159480598,0.22617874056430923,0.02762093184040975,0.38356136151415715,0.38353920087234306
57,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.919589757919312,4,2,0.007221343672678842,0.12694224923890612,2.02338386025441,0.007221343672678842,0.12694224923890612,2.02338386025441
57,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.222568273544312,4,2,1.2034971778998422,1.1977108090770594,1.6741945124872017,NA,NA,NA
57,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.225906610488892,4,2,0.8500156922641714,0.7402674473459162,1.99282030255969,NA,NA,NA
57,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.222830533981323,4,2,0.39927268949657013,0.8154414668300398,1.726197279300668,NA,NA,NA
57,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.228887319564819,4,2,0.7305082568208058,0.462830708787485,1.4359518752300866,NA,NA,NA
57,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.222316265106201,4,2,0.502894055263216,0.6589578010839998,1.4765956407816812,NA,NA,NA
57,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.217899322509766,4,2,0.4795801078391673,0.653071747153321,1.4741406472959475,NA,NA,NA
57,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.226402044296265,4,2,0.46763333618849,0.6385380171954039,1.4760125158462247,NA,NA,NA
57,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.226815223693848,4,2,0.4448894643722011,0.6308373372685174,1.4749516392518247,NA,NA,NA
57,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.222121238708496,4,2,0.4232926450949561,0.6198653041915732,1.4757581758567881,NA,NA,NA
57,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.219777345657349,4,2,0.41121766957520617,0.6150370868634569,1.4767024131367508,NA,NA,NA
57,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.301527738571167,4,2,0.1808263094357673,0.35624587754997455,1.4012809138861748,0.17009391484912403,0.44582127596910054,1.4319981268549884
57,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.303232431411743,4,2,0.3823638307010583,0.19182325441518508,1.4073931686133567,0.13800019673424302,0.31914257477080177,1.4109845291584544
57,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.305569171905518,4,2,0.26821888735112714,0.208803546656184,1.3734979199632813,0.13278699787751752,0.2384360417528948,1.4030505916363474
57,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.323384046554565,4,2,0.2922478933941423,0.13053162702669835,1.2979338143745032,0.10179719119797548,0.1943401879217786,1.3857468591931414
57,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.339394807815552,4,2,0.2530777993560228,0.261117560667898,1.268362774205713,0.0956907914045447,0.1785957710905402,1.3606341023195525
57,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.344882488250732,4,2,0.31915358558333684,0.2615113179621401,1.2107057475218932,0.10124000228649603,0.15157107456505436,1.3402758864761868
57,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.334293603897095,4,2,0.2635302615129381,0.18324997198184817,1.1439113300191823,0.09112202817455622,0.13524409198609272,1.313074252653273
57,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.350378036499023,4,2,0.4960483860095118,0.2223228799959378,1.2064158202852528,0.09070510536401732,0.1236759751710627,1.296600847995793
57,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.334681272506714,4,2,0.17678495554364912,0.3088267042231027,1.2216231551414043,0.08258133125325066,0.11860462010402392,1.2854734332902973
57,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.355413675308228,4,2,0.16856776002602553,0.1871249677595553,1.1734282767382445,0.07577191109298573,0.11787040382543695,1.273517395958342
57,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.336226940155029,4,2,0.21284207953382836,0.2233956584429218,1.1221327571979571,0.0661864715298032,0.11431231107293283,1.2589490178415765
57,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.326180696487427,4,2,0.2755316749142022,0.33656324861180165,1.1873931172775893,0.057850923764983186,0.10379148349110111,1.246729348283471
57,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.332338809967041,4,2,0.1691156145724821,0.3803210519631106,1.0300150809327089,0.05278598257651704,0.08670381117828402,1.2348786087390227
57,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.325725793838501,4,2,0.26667867857175875,0.19989968238071462,0.8857269042123193,0.05271296512644039,0.0747841405009014,1.214288950568951
57,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.327020645141602,4,2,0.09479307493277817,0.3721928739518618,0.7965938833017722,0.04861171887758173,0.06629456921062765,1.1836788665427154
57,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.329214096069336,4,2,0.2754601863421214,0.3562214033403066,0.7481332949032766,0.042656188513175784,0.06144099724152024,1.1528198342541949
57,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.328030586242676,4,2,0.21759884456551662,0.29230766408259645,0.6603665014424986,0.04284549284213917,0.058316889507127836,1.121036757659971
57,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.327399253845215,4,2,0.22024162712766843,0.18148703411685596,0.5122668387790593,0.038080648941145295,0.0638580051478264,1.0853777853636013
57,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.327613115310669,4,2,0.24941455534731158,0.1191165062918046,0.3596447257631546,0.04299841289346011,0.06490046762143842,1.0450485379300964
57,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.330298900604248,4,2,0.32727973253695886,0.2609695571609376,0.35264121392727116,0.05184223631377618,0.06472953303513809,0.996224109512211
57,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.332149744033813,4,2,0.12886129545871805,0.1857617492501815,0.3279633572584706,0.04827402922340735,0.06263549307651294,0.9423182171447021
57,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.329111814498901,4,2,0.2156454689652764,0.18798642636586446,0.22479310636484168,0.048726044586086946,0.06316792852451346,0.8856657669270759
57,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.327192306518555,4,2,0.3155278072861287,0.25382591940724925,0.28092516243549737,0.04443641101450976,0.05963387807359435,0.8412677343623141
57,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.327011823654175,4,2,0.21381721355415592,0.20868136429338374,0.3177319663311134,0.03680366423193745,0.05242188979204765,0.7906601418957896
57,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.327558040618896,4,2,0.28796787364860493,0.3669262027861344,0.3113239724368864,0.03430082520658749,0.04905106290791661,0.7476288508937107
57,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.329357624053955,4,2,0.29954901799452577,0.23877914616255028,0.1197195846070911,0.033643700193357724,0.04104058916609111,0.7141146589350112
57,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.324866771697998,4,2,0.32988791855223776,0.12869684320235422,0.1865267217334208,0.029382061211133747,0.03813637718092613,0.6787966295873998
57,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.332324743270874,4,2,0.20923567868090756,0.1537664499450359,0.206582416613087,0.026429114405396137,0.03571321413577399,0.6448278382111502
57,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.333985567092896,4,2,0.38647653251546693,0.16593297025279813,0.24816438838580668,0.024964153827126804,0.03368693764049733,0.621015093757407
57,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.335187435150146,4,2,0.024274956108161036,0.03293802835463078,0.5997488416389493,0.024274956108161036,0.03293802835463078,0.5997488416389493
57,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.336859226226807,4,2,0.2638802424173265,0.2564531003482044,0.5828582114101317,0.09623792909438085,0.13714602354582475,0.5935695498744356
57,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.459311723709106,4,2,0.22729116620733822,0.21787812378631047,0.5396165368639002,0.09827917950485947,0.20099334305792543,0.5797984594405644
57,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.297168970108032,4,2,0.2003814606637653,0.15827617721430803,0.523893129419754,0.08635249063326048,0.21025832239621964,0.56366397076309
57,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.294904708862305,4,2,0.10238408517244395,0.2365496290355534,0.5856869326132369,0.078156771042476,0.1795258203804484,0.5596630196331293
57,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.295778751373291,4,2,0.2191601329762698,0.22911775951251567,0.5209904470169343,0.07360077856673976,0.14802423914796917,0.5556362672778019
57,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.306939363479614,4,2,0.13423881834765816,0.13123656632687153,0.5208244635229434,0.06622101208875947,0.13265727347023132,0.5521869739036401
57,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.293503761291504,4,2,0.11121964181262053,0.1922543225954334,0.5442356851463455,0.06431002746156783,0.1245347626973563,0.5438404860114867
57,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.296742677688599,4,2,0.13152747797332034,0.23810964581468763,0.48705316744231736,0.06908086533851054,0.13691009571294718,0.5376536645191399
57,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.290457487106323,4,2,0.06352194408271923,0.2766175021776139,0.4355729033894229,0.0679148392427587,0.1456936498856677,0.5252761523934487
57,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.293582916259766,4,2,0.19966284000425447,0.12899142380734618,0.4453882293377496,0.0652945495452665,0.14743340318079873,0.5122955763187164
57,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0882647037506104,4,2,0.18005947757445878,0.15562536857049178,0.3889202049243599,0.06160388224262117,0.14023360049991032,0.5063750617140439
57,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0884749889373779,4,2,0.17747814990086958,0.24146372823971296,0.3644146229555916,0.05626587207743566,0.1332247436150668,0.49355876045565
57,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0891952514648438,4,2,0.17911649642325625,0.154268592591953,0.2872316303898438,0.0603762434635609,0.12330116467589977,0.4750224596471743
57,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0884363651275635,4,2,0.24572586068103539,0.3005747379444555,0.21553360066814284,0.05836946047078581,0.11649360572766042,0.4529275767849341
57,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.088632345199585,4,2,0.18609619063506666,0.1920496237629987,0.29745729428580486,0.05313890718821925,0.10190404395636311,0.4336070026483221
57,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0890524387359619,4,2,0.3063483417248705,0.24554364554304045,0.39491668578475303,0.04789610864491118,0.08691273262453038,0.4200243786405775
57,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0928940773010254,4,2,0.21245192006217417,0.18847052735009678,0.30707987643409324,0.04160065449938209,0.09095779546995539,0.40490650349259016
57,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.091949462890625,4,2,0.24027772026048105,0.21039542325421393,0.3512748850742401,0.039029907149087224,0.08896735608644625,0.38996044591187307
57,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0898480415344238,4,2,0.24246838533982323,0.24091531142134318,0.36060605950633023,0.03838884017526054,0.08555746690560799,0.3775690384891698
57,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0886621475219727,4,2,0.26278823160036846,0.1962585579049676,0.4999742135797789,0.04172404073609374,0.07391759105344047,0.365185871202774
57,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0890145301818848,4,2,0.2321792435821604,0.2680313763556454,0.3734302021008814,0.042086499918874094,0.06764655685528566,0.3547759930597613
57,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0887982845306396,4,2,0.33233267204908473,0.12339513320736352,0.34263339992866426,0.04104551498694684,0.06219774154343723,0.3440652345901209
57,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0890583992004395,4,2,0.22383452586147579,0.2080851021280297,0.39406954988579557,0.039419278882564183,0.06188715866041013,0.33606978875747007
57,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0900106430053711,4,2,0.4063611558232602,0.15586609398894996,0.2350464522668055,0.04097779962672929,0.05929712421322608,0.32528793655567756
57,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0887625217437744,4,2,0.21083485188987325,0.2191584961005161,0.19746942500304585,0.04232415508523069,0.053978419877890794,0.31300336609594687
57,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0860350131988525,4,2,0.16893867495011397,0.2564669405138249,0.150236047263022,0.04240463896692272,0.05426213933941033,0.3006383030451529
57,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.088578462600708,4,2,0.2762271485123664,0.1128742500084393,0.09827843191797041,0.044580469452325786,0.054861185554317446,0.2875830866219136
57,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0896198749542236,4,2,0.31638983882188654,0.21955409306252505,0.17102334556034768,0.0404443147841075,0.056268472262791476,0.272460025621328
57,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0907270908355713,4,2,0.21352531028457072,0.26463231078756283,0.20386498320031116,0.038301787154083555,0.055211953802657865,0.257861723401516
57,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0888547897338867,4,2,0.21937236821397488,0.22182778398545003,0.1659368032191544,0.040357149202054146,0.05470304842124035,0.24541791464037474
57,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.088630199432373,4,2,0.17069175605400802,0.22141869768810732,0.12346127497725003,0.039009231115624265,0.05705939190557197,0.23547430393265026
57,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0864708423614502,4,2,0.268014053654956,0.3236128994418159,0.2127801593317475,0.03848318113578239,0.058634743332822,0.22575969478575975
57,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0887484550476074,4,2,0.15484398287583023,0.3066488988502319,0.13950654987098152,0.03748234381753317,0.06062386352319528,0.21725303262984572
57,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0890657901763916,4,2,0.22387386042486673,0.22044343708547776,0.10429845979048684,0.03703618241913712,0.06341965041280598,0.21095198407015367
57,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0900318622589111,4,2,0.10379874841368956,0.2110179627651693,0.19582583644667184,0.03471619715308238,0.06462870283753687,0.20636886477053393
57,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0903387069702148,4,2,0.14520374921582888,0.20405259568956077,0.1811185610930917,0.035134224268380206,0.06262894094686697,0.20163442792854877
57,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.091057300567627,4,2,0.13008193226415105,0.24399179203855123,0.21421438897545156,0.03331857692424694,0.058570829978859616,0.19784448661981238
57,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0913190841674805,4,2,0.17502810270189242,0.10105922926296458,0.08645226358051736,0.03275450765928754,0.054120885569772306,0.192753907093521
57,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0886545181274414,4,2,0.19804892666432705,0.09706092105499403,0.28321184727734494,0.03513206345814541,0.05236353566267262,0.18608497568887641
57,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0883886814117432,4,2,0.27872291401610205,0.16529415874785952,0.2201254741375382,0.037832199469384604,0.052251328405723066,0.1779670794448126
57,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.088498592376709,4,2,0.13095144417524038,0.17638492542765996,0.32093849848151246,0.03768189839647337,0.05367799839428004,0.1735208726176159
57,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0891690254211426,4,2,0.17037366368606283,0.14041963642600463,0.2026596226359895,0.03715370354003115,0.05416398958807548,0.16847192688753565
57,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0886240005493164,4,2,0.2920890811328461,0.1951238147333833,0.23123723923833647,0.035572867022261215,0.05362192480597933,0.16341353990348875
57,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0885286331176758,4,2,0.15868639413169744,0.1635105103163832,0.30972766093082726,0.03267733030843306,0.052954748175838805,0.15740191301814652
57,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0887289047241211,4,2,0.23391530684152953,0.311647299175636,0.2680353382141767,0.032820827469332105,0.049828221777170494,0.15323609753132997
57,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0877838134765625,4,2,0.22745892658271402,0.16723512307268829,0.11408089475932676,0.03185923028249781,0.04938206672453425,0.15051370752053375
57,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0903306007385254,4,2,0.2712871790816899,0.0891070873926631,0.1706630316107461,0.03052434355072959,0.048151163327279776,0.14736573030594297
57,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0902504920959473,4,2,0.16162332160376577,0.11482063637320636,0.1882822352715907,0.029888248724121255,0.04615610466609897,0.14302230144359285
57,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.089186429977417,4,2,0.2580669913266141,0.10958014874310475,0.19978968185636375,0.028683337138076286,0.04429662747964261,0.14022103677959558
57,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0891721248626709,4,2,0.2574903992952793,0.1068144831684251,0.15654170152055055,0.0278026523107932,0.04300808698605102,0.13738041719559893
57,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0907371044158936,4,2,0.2232997318689969,0.2240488646790385,0.1481652708158484,0.02684901567143834,0.04360142062754102,0.13467236244513286
57,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0900700092315674,4,2,0.252757377251937,0.16746075920168974,0.08029252716397767,0.025386646297594503,0.04493593328597343,0.13235285226869264
57,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0889313220977783,4,2,0.14773592877085834,0.14031369952135034,0.05376634694610321,0.025565993400689144,0.04657779952016796,0.1306812966677972
57,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0874905586242676,4,2,0.10924533397306754,0.16144445769929558,0.10126042064591509,0.025043672972632058,0.046855546851064356,0.12871274136290015
57,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0888576507568359,4,2,0.1923073687847538,0.178587244851298,0.14725125694035782,0.025967547518007398,0.045321765178421215,0.12709364795068465
57,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0935101509094238,4,2,0.1138534383461932,0.10375149731459958,0.23443566892773202,0.02660748866996605,0.04580795577373408,0.12809429817795867
57,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.096451997756958,4,2,0.06767405562850375,0.16063057602996839,0.2539525983473001,0.02718544497090051,0.046640755792786634,0.12867387941495104
57,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0895473957061768,4,2,0.08911658981217982,0.2247928488525385,0.19530262538341459,0.027868778567306116,0.04857886911982796,0.12857436495617788
57,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0920579433441162,4,2,0.07816645050312844,0.23504782903433707,0.21145376048592174,0.028382040964889242,0.050344223372231864,0.12860693349673052
57,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.09112548828125,4,2,0.153916887851329,0.13041268289629893,0.26543598279405833,0.028834579185738642,0.0517368731858059,0.1283095548638992
57,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0874526500701904,4,2,0.16316631373003732,0.14573195490627164,0.2381409509700482,0.02913865612310748,0.05216841008405466,0.12910009417735854
57,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0924201011657715,4,2,0.14336146861295695,0.22129036627445545,0.25025984544698193,0.029470282475578476,0.05273628336891541,0.1300491021367019
57,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0906901359558105,4,2,0.1709832471025218,0.15314008089883763,0.23699206464180175,0.030511169167642144,0.05224007621550045,0.1300007975834698
57,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0906877517700195,4,2,0.1719918698789199,0.2324247191395645,0.18498941833776772,0.031058133004298903,0.05217789213536736,0.12935008555723293
57,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0956118106842041,4,2,0.13897515838387708,0.1648601852006938,0.2395476224708344,0.03062596778236096,0.050815845301975755,0.12956128550025295
57,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0907955169677734,4,2,0.2410556667842644,0.23682621533814022,0.324696971062932,0.030549812620048362,0.04920192824289271,0.13132643698149782
57,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0873069763183594,4,2,0.1785184158390604,0.16013430757003116,0.25706047592154924,0.030193417714684735,0.050459303797415554,0.13240946995657119
57,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.089794397354126,4,2,0.2184200322288614,0.18556962210179442,0.30490515451313394,0.029849520594590947,0.05086659630146289,0.1332712173199051
57,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0886392593383789,4,2,0.22531663436651383,0.16262861732319656,0.31414958916860264,0.029800127878402714,0.051066699632975575,0.13451737469001462
57,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0886843204498291,4,2,0.21339422901454,0.17484446843323598,0.4320786239196685,0.030684965419480268,0.04935366178938881,0.13597503959133916
57,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0885217189788818,4,2,0.18790770165369206,0.24476295015354393,0.3368625212279312,0.031108870021512115,0.04854427670951205,0.13719565382168578
57,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0887584686279297,4,2,0.29935182033484353,0.10976480336002747,0.2962226913491263,0.030820143874368402,0.047989727176984194,0.13808845164634825
57,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0886068344116211,4,2,0.19680413766197322,0.15832125394029634,0.3374752856897718,0.030619276211227998,0.04804999187791152,0.13938917342662102
57,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0925869941711426,4,2,0.34122600156327126,0.1185543952531068,0.231916943876586,0.030842927808184387,0.04750503654234687,0.13971401847402895
57,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0919251441955566,4,2,0.1532329812680429,0.15882788591450822,0.18773918690682542,0.031169781965195716,0.045714089248896854,0.13919585506940754
57,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0873470306396484,4,2,0.14276920721512393,0.20221360262064592,0.14144599411441075,0.030658218503448235,0.045743264178049005,0.13850239789425317
57,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0906531810760498,4,2,0.2526748803856563,0.09605683574250319,0.07245807633636966,0.03135260347216282,0.046072943042262046,0.1369966092596138
57,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0917785167694092,4,2,0.2384032522129411,0.18565775074379845,0.14691230112967285,0.03001866196592425,0.04664937864234498,0.13453073900922624
57,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0979418754577637,4,2,0.18677076090330672,0.21254377295666552,0.16991471106486775,0.029292869327065343,0.04696108801630161,0.13236478915161237
57,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0891091823577881,4,2,0.1715211088873924,0.1750894611040681,0.14056581918218636,0.029932439819081225,0.047338654361538224,0.1303495663399909
57,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0900838375091553,4,2,0.1460902305552065,0.1948995685526752,0.10159697913433753,0.03023264843459011,0.04811418184294589,0.12873250191710223
57,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0899033546447754,4,2,0.24440115383874966,0.2629629684797015,0.18042423591221424,0.03050465851554954,0.04903515475408546,0.12688825509675833
57,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0893173217773438,4,2,0.1080240204984326,0.24817805162904913,0.12416070189822792,0.03043332546581298,0.04985021834701337,0.1253275524274494
57,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0896000862121582,4,2,0.19135051451672241,0.20107729403378874,0.09219935049107199,0.0304574462183872,0.05106675381537928,0.12409579611364667
57,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0909090042114258,4,2,0.09804110787059137,0.1936151318068577,0.16979316863062868,0.0299135298015475,0.05199221358627296,0.12332350373598872
57,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0932796001434326,4,2,0.1228348701584444,0.1407155700011254,0.1479588571689573,0.030006529695936774,0.0517937962942264,0.12250803257044364
57,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0903499126434326,4,2,0.1107423201161976,0.20441588327304566,0.19327236587142962,0.029494042092801105,0.05063054047867155,0.12212779450730439
57,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0924880504608154,4,2,0.12819167203161363,0.07719586771452833,0.08130552297614929,0.02930624628433365,0.048882300922868084,0.12119422423032233
57,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0918407440185547,4,2,0.1820315905437338,0.07885820708870514,0.239334481025872,0.030143414129347304,0.04798316628481617,0.11967880808410436
57,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0882952213287354,4,2,0.25926488455166163,0.14285543887552263,0.19857526125314226,0.03113460142807587,0.04786581190118257,0.117898336775517
57,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0889406204223633,4,2,0.12741352847408863,0.16592382598612984,0.28051978855951354,0.0314040395525351,0.048454486965126005,0.11724722267661804
57,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0890693664550781,4,2,0.13361537187718567,0.12227447446075883,0.1980032777883203,0.031121194433698054,0.04871873097894741,0.11640990601919242
57,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0897336006164551,4,2,0.2598423295917531,0.1695275919877217,0.21902916556918484,0.030508535712275544,0.048621810841028915,0.1152260714233397
57,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0911898612976074,4,2,0.13396002250201763,0.1360425419025386,0.2897377108490185,0.0293660622446766,0.04850666334369976,0.11378770421193946
