seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
75,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0990173816680908,3,1,0.22776005283985362,0.14197872808463277,0.28566392005064073,0.23667725302946216,0.14395051903966888,0.2915500039779086
75,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.102031946182251,3,1,0.22708968347952707,0.14181692818821964,0.28499693090400807,0.23642702769798418,0.14389561818579602,0.29138006584618237
75,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.103442192077637,3,1,0.22674230546475715,0.1416809635138937,0.2847304630656148,0.2361767521913374,0.14383754953761865,0.2912068100694073
75,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.102240324020386,3,1,0.22615406765319418,0.14137834848165856,0.28426975800895493,0.23592657868811337,0.14377835396766273,0.2910333532148532
75,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.10437273979187,3,1,0.22560731611982174,0.14135275787456905,0.28403452598014284,0.23567261782428786,0.14371778358025414,0.2908584520451127
75,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.105020046234131,3,1,0.22523910810425612,0.14114048799818119,0.28384989883648265,0.235422868983373,0.14365767218402595,0.2906879797137833
75,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.107007265090942,3,1,0.22454143076274125,0.14070998334700427,0.28348237615449046,0.23517112152470787,0.14359228283741765,0.29051913494458464
75,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.100965023040771,3,1,0.2239765825547087,0.14037458981948692,0.28314355151041015,0.2349153271459753,0.14351894992480985,0.29034969324002
75,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.107915878295898,3,1,0.22342241486110553,0.14011916963038085,0.2827534645156889,0.23465852271125398,0.1434430787570043,0.2901781680794954
75,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.100735425949097,3,1,0.22285316017855888,0.13987472752241492,0.2823425806806752,0.2344024160464157,0.14336683870737177,0.29000780117514424
75,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.107534646987915,3,1,0.22212331822118198,0.13994411953316913,0.28204375683112237,0.23414276189905814,0.14329200161519143,0.28983681067353756
75,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.100276708602905,3,1,0.22189937358138187,0.13999587092434676,0.281904377409741,0.23388292421664003,0.14322059165524265,0.289666321858502
75,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.103666305541992,3,1,0.22139317812914988,0.13985046484966593,0.28154664259675477,0.2336266773993045,0.14315110997895933,0.2894995888404831
75,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.103946685791016,3,1,0.22083217819514545,0.13957744805873418,0.28125254907423713,0.233371727889154,0.14308082864715177,0.2893337195094146
75,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.103866338729858,3,1,0.22045457342301505,0.1395644280326779,0.2809809054294045,0.2331151811530219,0.14301076016144645,0.2891671743155487
75,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.107971668243408,3,1,0.2199138841185856,0.13936821665324825,0.280548741980312,0.23286211320440528,0.14294100894085662,0.28900261628464624
75,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.10098123550415,3,1,0.2193835308533826,0.13894844724715041,0.280272923117923,0.23260472006116673,0.14286825056753324,0.2888347009328121
75,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.107835531234741,3,1,0.21901581489673877,0.1389156665095248,0.28015912737761633,0.23235039213085817,0.14279424034374444,0.2886708471153279
75,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.100799560546875,3,1,0.2185071503860813,0.13901489966132757,0.2798205810432595,0.23209634094147685,0.14272232629014217,0.2885073778778772
75,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.108440399169922,3,1,0.21817314810955316,0.1391608867526571,0.2796300607651845,0.23184378806327774,0.1426553125258136,0.2883461568185798
75,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.100775718688965,3,1,0.21753626075256868,0.13878220196926097,0.2792847600129821,0.23159214110108337,0.14258954234207502,0.2881852176042771
75,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.108179569244385,3,1,0.216764009615203,0.13874534575346745,0.2788541839889825,0.2313357080432643,0.1425231758707898,0.2880221230873661
75,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.104558706283569,3,1,0.21634085967743336,0.1387170176595572,0.2787184664398287,0.23107676409334163,0.14245765023990367,0.28785891968862365
75,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.110164642333984,3,1,0.21609582060441745,0.13869202339230555,0.2785573050881952,0.23082168659616792,0.14239299899787664,0.28770033967055514
75,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.104776620864868,3,1,0.21538615274961795,0.1386197977178802,0.27815623817288293,0.23056840020571695,0.14233037256129744,0.28754261085510996
75,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.107068538665771,3,1,0.21502826040155779,0.13873603135774928,0.27806508064652874,0.23031197998988315,0.14226928815388817,0.28738400720020235
75,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.109409093856812,3,1,0.21458485020242773,0.13852164306392875,0.2777502486881897,0.23005734706593742,0.14221032974200362,0.2872272801590357
75,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.105291366577148,3,1,0.21407423834772712,0.1387323364076608,0.2774467641131212,0.2298036020521676,0.14215336490880065,0.287071794412425
75,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.108686447143555,3,1,0.21364666450746872,0.13856087170642054,0.27707777959558505,0.22955085619732146,0.14209882011891686,0.28691509470153637
75,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.102462768554688,3,1,0.2131617903327806,0.13818987111161748,0.27661998501548424,0.22929864210081652,0.14203993080132216,0.28675643401579315
75,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.10931396484375,3,1,0.2129229071135127,0.13787200797237614,0.2762806882090053,0.2290486205796289,0.1419782952237038,0.2865968555726769
75,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.100083589553833,3,1,0.21253309579694585,0.1377608945005376,0.2761444900190979,0.228805081158036,0.14191674694601075,0.2864395948655038
75,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.106853008270264,3,1,0.21219701593335596,0.13759921573111047,0.2757956245979422,0.22856146260199717,0.1418544627683221,0.286282504496978
75,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.101503372192383,3,1,0.211401400968703,0.13750588799948552,0.2753173442997489,0.22831665745787105,0.14179214084509872,0.28612336720428977
75,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.105974912643433,3,1,0.21106796028966077,0.13750221611641317,0.2751096633286671,0.22807065313698452,0.14173075838116758,0.2859639023554437
75,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.100105762481689,3,1,0.21042653111605755,0.13723086482701416,0.27460672053585494,0.2278232950305858,0.1416689502309245,0.28580318895703594
75,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.103450298309326,3,1,0.20946521479692587,0.13703169843407811,0.2741240182556663,0.227573362930027,0.14160562715176003,0.28564112445523665
75,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.104153871536255,3,1,0.2090008852505992,0.13673789118821203,0.2736840759857796,0.22731970688907222,0.14154015463922778,0.28547719004071226
75,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.100809812545776,3,1,0.20818597826189736,0.13648266898380615,0.27295214991911604,0.227064271312112,0.14147390498840026,0.285309540873091
75,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.105173110961914,3,1,0.2077786221121986,0.13649433204454972,0.2725097213748685,0.22680743041699275,0.1414073413289705,0.2851372351500052
75,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0988450050354004,3,1,0.2075506974872192,0.13622613269817402,0.27227475984505006,0.22655347126778785,0.14133951762013733,0.28496603825974
75,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.108841419219971,3,1,0.20701894814337451,0.13599086083179346,0.2718719975630554,0.22630181783490802,0.1412724632347621,0.28479499442310496
75,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0987594127655029,3,1,0.20633088273502187,0.1355918298221815,0.27133909793012573,0.22604834191358153,0.1412002169901212,0.2846221093515389
75,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.104894399642944,3,1,0.2061370854524591,0.13563946848518377,0.27119214707865624,0.22579581811332272,0.14112845862867598,0.2844502670737083
75,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0997021198272705,3,1,0.2054150557438052,0.13551738538132116,0.2707462200540564,0.2255432301133583,0.14105860646494997,0.2842775119089093
75,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.102547645568848,3,1,0.20480570329788161,0.13520917118601888,0.27045207270688654,0.22528984502293659,0.14098770536612515,0.2841055248951619
75,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.103626012802124,3,1,0.20454080229748123,0.13530657837646742,0.2702445815280106,0.2250356390199862,0.14091677570690056,0.2839335844266608
75,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.103161573410034,3,1,0.203829789149796,0.1356267785531775,0.26998910444969243,0.22478099088081605,0.1408510304437733,0.28376278664952154
75,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.105264186859131,3,1,0.20299526385590735,0.13559485803108176,0.26945574983318077,0.22452439819249634,0.140787952115637,0.28359051465999385
75,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0996577739715576,3,1,0.20284074164825672,0.1356429273168693,0.26937336621209806,0.2242672614004245,0.14072734729797937,0.28341946392795314
75,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.106533050537109,3,1,0.20216899694169319,0.13516772474042688,0.26897170732660475,0.22401134287023877,0.14066515160810583,0.28324899783440216
75,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.100744962692261,3,1,0.2014073361287347,0.13497817138768334,0.26823843162805006,0.22375419047514677,0.14060070971166627,0.2830760951351416
75,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.107122182846069,3,1,0.20106822162563562,0.13482824065917565,0.2679782791163023,0.22349673463428776,0.1405347691623931,0.28290141786860534
75,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.101330518722534,3,1,0.20043287866776108,0.1344899399006328,0.2674645230913245,0.2232394485276757,0.1404683209122133,0.28272638645278053
75,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.10438060760498,3,1,0.19988396485289886,0.13447015301591742,0.2672858609783803,0.22298010594396897,0.14040118510589006,0.2825505512992599
75,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.104395389556885,3,1,0.19953536280581166,0.13422610407326713,0.2670955753554003,0.22272313416494333,0.14033432195077683,0.28237697581848376
75,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.104038715362549,3,1,0.1988237120269484,0.1337249558260159,0.26667430683186855,0.22246518141339036,0.1402645222138776,0.28220387091281557
75,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.107469320297241,3,1,0.19825935636757597,0.13331707009239752,0.2663044228450966,0.22220501055756828,0.14019020765415116,0.28203007549798154
75,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.101773500442505,3,1,0.19772434472795675,0.13300123832081912,0.2659241356889397,0.22194448364964936,0.14011402041046106,0.28185517745113203
75,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.108336687088013,3,1,0.19708609075958844,0.13272466930458843,0.2654871571638156,0.22168433506815183,0.14003735438107615,0.28168085292903816
75,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.104120254516602,3,1,0.19632602528457954,0.13282815102675455,0.2651932886718475,0.22142199511316454,0.1399613038517013,0.28150603509957833
75,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.111740112304688,3,1,0.19610344750131867,0.1328913701943045,0.26506125917473317,0.22115932629422588,0.13988713402453576,0.2813313413372719
75,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.103178024291992,3,1,0.19557548771748343,0.1327454724201033,0.2647088129257989,0.22089840425993607,0.1398139568896384,0.28115878197297745
75,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.110240936279297,3,1,0.19501653526120025,0.13242575519500457,0.2643989755487489,0.22063818203333307,0.13974020146891783,0.2809866388481061
75,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.104778289794922,3,1,0.19467559290360012,0.1323908293184583,0.2640997443348841,0.22037718190669853,0.13966637852756925,0.2808139791337198
75,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.105529546737671,3,1,0.19416691469170974,0.1321633019946305,0.2636358704047173,0.22011827357956115,0.13959257925396953,0.28064234755524803
75,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.106868982315063,3,1,0.1936412589092871,0.13168245096611236,0.26336821104653557,0.21985709583178145,0.13951681609321873,0.2804686948376284
75,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.101698160171509,3,1,0.193311682331414,0.13164165309989925,0.26329880529650185,0.2195977932196215,0.1394401985017942,0.28029763912123873
75,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.106208324432373,3,1,0.1927688023943939,0.1317736791045781,0.26294883581035355,0.21933855251314402,0.13936459779210023,0.28012682796454996
75,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.101522445678711,3,1,0.19240904299519412,0.13194829200679048,0.26276476427437306,0.2190801308581407,0.13929202401856433,0.27995733137317647
