seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
16,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.253739833831787,3,1,0.36961153666634,0.5172318589753789,0.5542403620424343,0.3974594566979341,0.5274581772802402,0.5732552131996738
16,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.24689793586731,3,1,0.36409804661827544,0.5131109035809591,0.5533019399968577,0.39352722918065053,0.5258212224892777,0.5706600138339494
16,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.247117042541504,3,1,0.35609992863689516,0.5103440483099,0.5524538940534547,0.3897348737936827,0.5241714589651132,0.5685987793957689
16,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.251497507095337,3,1,0.3462556915453539,0.5076813458508581,0.5480247147832354,0.3857007278592436,0.5226081518401944,0.566696571124291
16,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.24519157409668,3,1,0.4177394159530857,0.488213751009285,0.4675524663964556,0.37015426345801944,0.5166014370529514,0.557222802357889
16,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.246708154678345,3,1,0.34446305852957254,0.44768432698671007,0.4431861426375514,0.3451874935014766,0.5064553477003144,0.5427908801116004
16,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.243973731994629,3,1,0.11815826662155192,0.3759357994134222,0.4061534482569308,0.31301609589142404,0.4926221544306334,0.5246127562537362
16,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.25796914100647,3,1,0.20912772444810343,0.34939664691110883,0.38686653553435846,0.28673935446862475,0.4752696295009345,0.510023935399503
16,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.244789361953735,3,1,0.28485594791039653,0.35974206111239637,0.3327081583021768,0.26423698876984364,0.45884794614510943,0.49640433117730115
16,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.24795389175415,3,1,0.13944137926222472,0.41122848601549256,0.42987842997002557,0.24485046193458895,0.44540519120897715,0.4846831045091267
16,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.246631860733032,3,1,0.11167245486152677,0.39795916252999164,0.42898236221313135,0.23007435845236493,0.43389003500432727,0.4780368407688919
16,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.245301485061646,3,1,0.2394505530119891,0.41620031411480524,0.3926701857703473,0.20924723147897667,0.42100509106369816,0.4692176124524416
16,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.249886989593506,3,1,0.18037987425101495,0.3021440788750722,0.3256514578503431,0.19450856022339524,0.41106221055027264,0.4595477810256236
16,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.24950122833252,3,1,0.20761822005619104,0.30557222069670625,0.2983779927518444,0.18333941781276344,0.40266209031456557,0.449370446301042
16,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.259040832519531,3,1,0.4135050073715018,0.310433076228998,0.3550250419014098,0.17300925100834733,0.39391224031485816,0.44094395185421315
16,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.264887094497681,3,1,0.21123126449042537,0.3524662139885724,0.320924859865673,0.16424087691900302,0.3858872556499674,0.4317211837072514
16,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.249648332595825,3,1,0.22069852387026845,0.2437539116692238,0.31546239253499414,0.1567260893616272,0.3768716832694919,0.42315164854674625
16,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.252606153488159,3,1,0.1780133469100102,0.2411744490431405,0.3048555980386836,0.1508395786725848,0.3642882120193138,0.4171331921679326
16,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.250433683395386,3,1,0.17422665784600763,0.22662655021796874,0.30200241634222147,0.14277722059937878,0.3517810473980479,0.4099165213668915
16,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.248671293258667,3,1,0.21524143064197176,0.24771324920205529,0.27600125064561415,0.13600122483460028,0.3410548399170038,0.40192482273276653
16,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.248925447463989,3,1,0.2142251303818488,0.21036515682221274,0.26868951007701375,0.1318543048105209,0.3309093081511862,0.39416125278875974
16,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.262488842010498,3,1,0.2452475158102604,0.21401903769372357,0.26917927095831573,0.1244132311111123,0.3208378093395658,0.38590598073985055
16,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.250988245010376,3,1,0.15039464415859619,0.17836927077050072,0.2530596091245532,0.12206138516625663,0.31388356877652857,0.3792965103294532
16,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.248003959655762,3,1,0.11818229887946831,0.3076972714975959,0.3724002841056639,0.11818229887946831,0.3076972714975959,0.3724002841056639
16,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.251009464263916,3,1,0.21733487069139543,0.3451595948993505,0.3708117293891923,0.11363134847723119,0.32549807725547736,0.39091114772950025
16,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.247320890426636,3,1,0.180004750217492,0.338645116985648,0.3745010734777178,0.08011218628657811,0.3378038056728831,0.3635941879494972
16,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.250626564025879,3,1,0.2688611242594134,0.3117177644214707,0.33206900018923524,0.09375565715898,0.3189119350618379,0.36198609693140615
16,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.251677274703979,3,1,0.062842949341669,0.3084863319582192,0.28928006831168707,0.08384452860686753,0.3009828026803608,0.3376593269565015
16,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.248277187347412,3,1,0.2403102899253632,0.2969109732998339,0.29432042350467835,0.0754283142133781,0.292819644964473,0.31538673969593906
16,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.248806238174438,3,1,0.1632045343690589,0.3625114003754423,0.2776621973836025,0.08614707326575324,0.294041570058819,0.3073321023301365
16,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.25153636932373,3,1,0.4235564458829469,0.31063205955308754,0.2655780535151927,0.07275715692276898,0.293022111013341,0.2989823393806712
16,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.248173713684082,3,1,0.14320988609259094,0.2804044980952281,0.2677041395452339,0.060462547581302754,0.29132872967537515,0.2942692606607695
16,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.252976417541504,3,1,0.2063359533087041,0.27118958621083344,0.28064057373805784,0.05652996212692945,0.286264491924794,0.2881545705598255
16,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.251276016235352,3,1,0.31492137491504885,0.31929294938767544,0.24202044111631268,0.05405405606484705,0.28352897625997964,0.28198355917905915
16,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.10338306427002,3,1,0.1443884881746513,0.28273064513651314,0.3287763504924304,0.050343479137198235,0.28170875356874525,0.2761865371959143
16,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0982639789581299,3,1,0.1376261335105779,0.28076457169948077,0.3006636433304358,0.04252812524422634,0.2781443738476406,0.27063351338976305
16,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.100781917572021,3,1,0.1627185668483723,0.24865802260218742,0.32165985391398366,0.036534108553077316,0.2731528209737644,0.2657538237328954
16,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0950143337249756,3,1,0.14232465704744252,0.26807201266103614,0.30910444371996726,0.03512208162447989,0.27047225581439865,0.2634194910277794
16,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.099606990814209,3,1,0.1671792588268936,0.3010698946836576,0.36426318396130347,0.036205131507115726,0.27028260222707445,0.2635800321673647
16,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.094228982925415,3,1,0.19360951889662953,0.27567229525766207,0.36980122052113545,0.03510820005709606,0.2696135369422603,0.26522512020538797
16,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.103334903717041,3,1,0.19394342472179507,0.29670523906586344,0.4055223341672625,0.03657965877369954,0.2706365569426292,0.2685683442026222
16,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0966517925262451,3,1,0.1341177669778649,0.38716068122943875,0.4227093219414359,0.03049704146613497,0.2731063179214611,0.27377896964363657
16,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0998778343200684,3,1,0.19504579736386998,0.3853351469211764,0.3495247691691511,0.02806660675795547,0.2758794611074738,0.2762224727747688
16,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0941438674926758,3,1,0.11044380703562988,0.26093677575899943,0.2946064753678888,0.027203472153348417,0.27634662567634644,0.276469894667099
16,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.100445508956909,3,1,0.2581448228716676,0.286283688834627,0.30901762519361536,0.026595043581829417,0.2742112752967534,0.27469312650042954
16,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.094416618347168,3,1,0.17015833673823427,0.25564057380233585,0.31758287017308734,0.028169376744740668,0.2718229833815714,0.2737016800929137
16,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.101453542709351,3,1,0.13270147395247592,0.3211980118288252,0.33005495994315254,0.02782415800588358,0.2699833539834859,0.2749957703490188
16,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0953898429870605,3,1,0.10806653740484116,0.3357805100365692,0.27152924986474225,0.026132061026020413,0.2676628643788287,0.27340943868449374
16,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.101273775100708,3,1,0.21205040439749193,0.26096803555017956,0.34561080766810526,0.024629967494024792,0.26566743380715585,0.27236960952448014
16,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.106610774993896,3,1,0.21276722007401724,0.27662497635307615,0.33717578142014465,0.0239402398307951,0.2630043309342578,0.2726642805036685
16,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.100439548492432,3,1,0.11471338988968402,0.2403021118703067,0.3317051616114183,0.020807676543341726,0.2603098024071142,0.2726912721423164
16,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0950636863708496,3,1,0.2883495162026314,0.26283801339245044,0.3031384512056852,0.019104687901894943,0.25691914835883317,0.27168953525339656
16,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.101141214370728,3,1,0.16814451078883685,0.2584628293297264,0.3743501668108797,0.01922048952121079,0.25358771496315036,0.2712430740617472
16,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0954508781433105,3,1,0.3404013373299825,0.20567890844764022,0.23712810050543015,0.01689545435228731,0.24965143479790056,0.26906439969114226
16,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.101644515991211,3,1,0.28731350999795086,0.2139516822304568,0.1867395699693026,0.01540940266798888,0.2454336973193927,0.2652357839634161
16,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0953841209411621,3,1,0.2005304396249245,0.1469087234076377,0.1839425788517137,0.014989632733655925,0.2410743969733248,0.26095816772704766
16,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.101772785186768,3,1,0.13255029006768418,0.12138064590956568,0.203920965991939,0.014475506493050344,0.2365276340911097,0.2565496492141832
16,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0959336757659912,3,1,0.1941482241012363,0.150679383765423,0.21149286640807374,0.014147539286627321,0.2306785165016905,0.2519956592321559
16,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.102566719055176,3,1,0.20522247717403513,0.1891663990059899,0.1733982826780249,0.012838081315220367,0.22586580917519788,0.24737012561546884
16,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0962302684783936,3,1,0.1295184989709199,0.22755769355770045,0.24824412276130703,0.010611533472807983,0.2218370051037692,0.24362428945950987
16,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.103305339813232,3,1,0.09693254449970187,0.22648441093900218,0.27216241668893837,0.009268983553549638,0.21733124971980067,0.2410173415420062
16,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0959649085998535,3,1,0.21410860241886182,0.24537347610912427,0.2801442404841448,0.00972897838901236,0.21355173553637583,0.23881775117166562
16,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.102814912796021,3,1,0.1808728201730218,0.1872530051190518,0.18524157977091363,0.011523552913110715,0.21049483733281107,0.23633399418737666
16,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0957620143890381,3,1,0.1990826183470828,0.1740016958231705,0.17622977993351635,0.012356100807350359,0.20655624869263037,0.23390030236263024
16,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.109509229660034,3,1,0.3568472109390568,0.15853229891719614,0.2464494685604509,0.01240468945608159,0.20269355155270793,0.23214511578742933
16,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.096454381942749,3,1,0.16544147266372627,0.26101933554496365,0.23091571619971576,0.013054643147360578,0.19892966214370356,0.2298004573012916
16,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.100921392440796,3,1,0.15775548153936494,0.13813287193828094,0.2596127517766943,0.012407730293855937,0.19487377959710342,0.2276049901634008
16,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0953896045684814,3,1,0.14147056046444761,0.14893543537787016,0.22827354852088688,0.01301616505962321,0.18996259620478373,0.2257300209697618
16,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.101610422134399,3,1,0.15469490135521405,0.15880572874368054,0.24137650559472304,0.014096573875301388,0.18561609635470044,0.22325490352971297
16,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0956251621246338,3,1,0.21015234279310782,0.15817017632934544,0.23006688284482438,0.015927143126281365,0.18174645156243457,0.2209194658560193
16,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.101704359054565,3,1,0.2005918110012859,0.1354483353419203,0.22158469989260912,0.01864796558537109,0.17838320975924493,0.21835994255012486
16,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0951008796691895,3,1,0.19017774324331346,0.12674256891703373,0.22135085101279922,0.019246867320559562,0.17468628345074652,0.2158304136438201
16,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.102250814437866,3,1,0.11999544832411857,0.10821393659382833,0.21988162318109938,0.018410326194152317,0.17143594928262898,0.21400926445277224
16,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0955817699432373,3,1,0.14637842930259934,0.11399921653532288,0.19299940882854158,0.017544575762168918,0.1684467910948882,0.21218256337352873
16,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.102183103561401,3,1,0.18666506300439767,0.1450443251741169,0.2404423671188832,0.016307577805284,0.16618233195535762,0.21125920949505866
16,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0952050685882568,3,1,0.14279993564364443,0.15821683235988507,0.26465871339088554,0.014967901679721589,0.1640648153370784,0.2100015375266841
16,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.102055788040161,3,1,0.2282300399653885,0.12073999639317048,0.21412209660139137,0.01433574743787196,0.16159234640827191,0.20894339426709588
16,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0949916839599609,3,1,0.06350610356073545,0.11704567779204515,0.12668989065946504,0.015419962288518487,0.15868186853717398,0.20665429501250024
16,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.253617525100708,3,1,0.18382385152309194,0.12925309762173937,0.13845692067391588,0.015885139002960357,0.15639571740038336,0.2036125792567728
16,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0959138870239258,3,1,0.12544483848817936,0.19166472732789935,0.1337420885547698,0.017079128530489172,0.15466439424286105,0.20082908645334244
16,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.100243091583252,3,1,0.313092567041252,0.12437799376064952,0.10242705643273221,0.016616805009720827,0.15274964781713404,0.19852009679725466
16,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0943610668182373,3,1,0.11473557113496169,0.08928729601639107,0.09611823877879523,0.015127929780035812,0.15064943408898837,0.19645412028225726
16,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.099520206451416,3,1,0.17270130935035294,0.08422278505460422,0.09287447537780795,0.016189793392738495,0.14851308766819407,0.19396219688808866
16,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0945169925689697,3,1,0.25682258696916327,0.173604640168024,0.06843420589462255,0.01691124099405652,0.14696713815404733,0.1913942282649722
16,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0994565486907959,3,1,0.1330573857754876,0.1410419705533743,0.16300139076798284,0.01798872794367747,0.14559399509542006,0.18907490703763388
16,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0939369201660156,3,1,0.12419718952260952,0.13502762831030926,0.14559734527860313,0.0174972834560596,0.14441564869082316,0.1869023843735005
16,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0999751091003418,3,1,0.1042952956164822,0.09773816654893498,0.1652139584270135,0.01659980488138948,0.14296822017076752,0.18478383400449333
16,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0936532020568848,3,1,0.12083030862768065,0.09157526601028301,0.15824429414915409,0.016614794071541813,0.1414996259422059,0.18307913527597716
16,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.10049843788147,3,1,0.13407823315428102,0.13038613607119348,0.21866438095558116,0.015991347788937807,0.14052466718626447,0.18177980637288435
16,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0940761566162109,3,1,0.18059729409760808,0.10633923058977308,0.2231715593595097,0.015456458073210064,0.1396203345324496,0.1806841206239691
16,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.100349187850952,3,1,0.14408322648890448,0.1301064288957539,0.2525592162150828,0.015340909221516243,0.1391791846605859,0.17995058004969322
16,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.094062328338623,3,1,0.11174523800052642,0.24008796250410236,0.2885101982774609,0.01409231026709824,0.1392714500926413,0.18052980472601904
16,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.101045370101929,3,1,0.15300808260235269,0.24137809398574248,0.23787582307602687,0.01381554596717068,0.1395653687710454,0.18085882793555824
16,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0962350368499756,3,1,0.09922407327304675,0.15385769199512264,0.19522581060904515,0.01431416283449876,0.1394850088227488,0.1808089132298706
16,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.101131439208984,3,1,0.2075805426145993,0.16308754199005765,0.22444894908997973,0.01365352917872918,0.1386009287681778,0.18018617088803654
16,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0947496891021729,3,1,0.1459762695432444,0.133831075470714,0.23192383795010535,0.012998931704114309,0.13757219938979104,0.17974337799203965
16,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.100383281707764,3,1,0.12858160189547338,0.2235569326127801,0.22546829571217175,0.011999764527539633,0.136831179181044,0.18003626122170693
16,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0949850082397461,3,1,0.1258638692367014,0.23006586489554146,0.1693220224682942,0.011089705067332168,0.1363263266642671,0.17967918586337595
16,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.100739002227783,3,1,0.18707916036251923,0.1743418783181809,0.25137363046907074,0.010438651144393568,0.13592289704665025,0.17957629074859674
16,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0956759452819824,3,1,0.18015445116309425,0.19993095205058184,0.26252720799198737,0.010337064640575058,0.13531171296950203,0.1800638103227818
16,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.101665258407593,3,1,0.11248326550634641,0.16146718195907328,0.271240625244269,0.00971971338704714,0.13488324752968553,0.1809054199604736
16,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.095862865447998,3,1,0.24339015310320897,0.19462887481779687,0.24915955289074532,0.010943639901301115,0.13434768082753917,0.18136554191149765
16,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.102138042449951,3,1,0.13071847925732297,0.19681747699182517,0.2994499370367245,0.011705189624373462,0.13374673703958298,0.1819257663009381
16,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0961623191833496,3,1,0.26203532304712696,0.15324077664786961,0.19585893441288835,0.011104909100315578,0.1328191245304344,0.18188133108568158
16,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.102302551269531,3,1,0.24724872259872147,0.16768487739417304,0.14651316588853264,0.011546499425815858,0.13194314017514347,0.18126548771066878
16,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0966348648071289,3,1,0.14687494719174563,0.07207367362086996,0.14571808511390794,0.012069872792016788,0.13072707625491492,0.18015155181015358
16,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0996649265289307,3,1,0.1268595184143136,0.07718353424311167,0.15567330624923925,0.012056807894491135,0.1292395623548375,0.17898247305847334
16,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.100788354873657,3,1,0.16840860814242606,0.13238578137263618,0.167178661316291,0.012393771733282507,0.1274181711496221,0.17780837291713011
16,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0990321636199951,3,1,0.16530476587975737,0.1666301015569591,0.14103052020998613,0.012443354366050964,0.12612755081683455,0.17657001111755155
16,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0995893478393555,3,1,0.12648988173459053,0.19615894397866696,0.20321029535934385,0.012376161769528798,0.12521250114055674,0.17563960602343687
16,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.099029541015625,3,1,0.09537756327601672,0.20477576370221903,0.23216133103067377,0.012047822219251839,0.12411464295727279,0.17520772740234178
16,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0993931293487549,3,1,0.18081424733362506,0.21262638510879578,0.2466677212010173,0.01290277707885815,0.1232819591459759,0.17503841809329976
16,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0986971855163574,3,1,0.16918305090531044,0.18421381803121795,0.18191660132122975,0.013959971286496448,0.12271918113717584,0.17471386471063408
16,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0994229316711426,3,1,0.17851343923991417,0.16391527095786226,0.17428647828753058,0.014293559074927072,0.12158521292858003,0.1743797214544689
16,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.101229190826416,3,1,0.3176193997078236,0.13995665536866583,0.23165508837182502,0.014436785020525436,0.12038543362925629,0.17427528363171776
16,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0965049266815186,3,1,0.1377580165562289,0.22286873250583417,0.21743188237380184,0.014695723337383778,0.11920511976629167,0.17400852191645216
16,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0993804931640625,3,1,0.11868338014560384,0.12705483695923697,0.23927622025249107,0.01452610817663039,0.11775018577818884,0.17372979459500354
16,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0990395545959473,3,1,0.12217158032075455,0.12166316491848152,0.21003421445664427,0.015097416741580048,0.11599972956212602,0.1735730903311203
16,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.100699424743652,3,1,0.14303604081025995,0.13913968280583094,0.2232744368966977,0.015600772285378659,0.11447499040204351,0.17313863587437905
16,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.095646858215332,3,1,0.20453175560996714,0.13700260744222406,0.21376333537499326,0.016396510745893305,0.1130882612986414,0.1727447118950246
16,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0974135398864746,3,1,0.18837383922777504,0.12038636350245704,0.20679367134287255,0.01767180410256092,0.11206355724553704,0.17222309664340837
16,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.100032806396484,3,1,0.16992093205811273,0.10906957523064348,0.20641004778327884,0.01814920641828482,0.11084452743234714,0.17167679281994513
16,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0969216823577881,3,1,0.10566783055383588,0.08976066067862626,0.209649107556513,0.017999064009574402,0.10964790505861483,0.17135283523068606
16,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0991308689117432,3,1,0.11855796122429287,0.09372209557890895,0.18340589813392033,0.017681632702109654,0.10849585769869877,0.17094796216365374
16,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0975077152252197,3,1,0.17094965170594026,0.12332285402757406,0.22885434068937283,0.01711947561212141,0.10767655872375442,0.170963569688428
16,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0977330207824707,3,1,0.11501746817184018,0.13495279677718391,0.24668113227546962,0.016451284805900888,0.10696809664552548,0.17084271762465952
16,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0976428985595703,3,1,0.2007281542600461,0.09720408011208873,0.2052217504544607,0.01608542974994199,0.10594568967543022,0.17072001756957844
16,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0979213714599609,3,1,0.06969987373599361,0.0869533037821057,0.13056577541712291,0.016462288676451473,0.10469799656609778,0.16997686244706237
