seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
33,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.31060004234314,3,1,1.118315212531745,1.0879777757640912,1.1599113818663167,0.159432201873117,0.31540133484439514,0.2873882007411887
33,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.300911903381348,3,1,0.5690773926665744,0.5656936354517657,0.30848139452511997,0.23825301646776764,0.30047547725345214,0.2385619325958324
33,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.300474643707275,3,1,0.5611751172914073,0.5205301905326418,0.3082944309675562,0.3031684671009214,0.3307617209946168,0.24072581548430072
33,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.301764011383057,3,1,0.5605386865918409,0.5197450174381424,0.30828517905521935,0.34651772505073114,0.3568737134128163,0.24626473150087247
33,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.304205417633057,3,1,0.559504490748218,0.5187728427629538,0.3077625460813686,0.3773315226797172,0.37738714390463873,0.2519226161683218
33,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.300332069396973,3,1,0.5582395685066993,0.517925143516156,0.3075905718870126,0.40024244465921144,0.39351993893651216,0.2569826266578401
33,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.302870988845825,3,1,0.5574009603798541,0.517020849866553,0.30719461372125945,0.4178856054226006,0.4063969905258168,0.26135504765205897
33,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.30325174331665,3,1,0.5568131921494904,0.516566407222936,0.30682953319143375,0.43190752103370533,0.41684581691560024,0.2650665514921768
33,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.292103052139282,3,1,0.5545162956573095,0.5140313009991525,0.30526434452906154,0.44323459736694293,0.42540806316006163,0.26815757780062327
33,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.291483879089355,3,1,0.5510636476414053,0.5103953060561505,0.3034865583431104,0.4523790117614652,0.43231951669635227,0.27066948251069956
33,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.293572425842285,3,1,0.549361794605515,0.5087873367198968,0.3008448307359877,0.4598944211193324,0.4380130232662124,0.2727121838971943
33,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.322262763977051,3,1,0.5460632821453927,0.5052849049843444,0.3010026931819017,0.4661684234660242,0.4427405213503002,0.27443000484115165
33,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.308440446853638,3,1,0.5435701538862856,0.5029582204519617,0.2994636979202268,0.47138226591528964,0.44665254961686257,0.2759299587588185
33,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.303427219390869,3,1,0.5416827724549108,0.5014697278707057,0.29875271037437884,0.47581499643600156,0.45000760976824045,0.27717697026533195
33,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.293523550033569,3,1,0.5387658182189599,0.4983822094447112,0.2994137312079253,0.4795738432098972,0.4528575715957271,0.27833525322471453
33,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.292823076248169,3,1,0.533774089154331,0.49422059641730515,0.29839859358367243,0.4826894382831597,0.4552009262548321,0.27936456953388517
33,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.296404361724854,3,1,0.5314713933542143,0.4919610950145415,0.2993781097221136,0.48528648818272996,0.4571225481206273,0.2802966175097702
33,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.297494649887085,3,1,0.5288629343700545,0.4899681781375316,0.2985129124506937,0.48751248871762015,0.4587709370242777,0.28117279867911893
33,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.296618223190308,3,1,0.526635685739662,0.48660926407518945,0.2971686523153273,0.48940982360442864,0.46013665950495497,0.28190090254605105
33,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.294186353683472,3,1,0.5236433506594264,0.48431183561344615,0.29608609040789513,0.491000619896842,0.4612367892113589,0.282499774131941
33,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.296185255050659,3,1,0.5197252057516826,0.48085737265387685,0.2952320025045414,0.4923048674025432,0.46211515583822244,0.2830225274437744
33,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.296511888504028,3,1,0.5169009886151669,0.4785199869754218,0.2944143087569188,0.49337273709543866,0.4628086491280107,0.283470801812019
33,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.298285961151123,3,1,0.5143200691450079,0.4773650524536231,0.2934883115593909,0.49425694693581834,0.46339119298346854,0.28385155050742195
33,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.296034336090088,3,1,0.5099199366737961,0.4748348917371184,0.29214104915624567,0.49494571822692957,0.4638568956379988,0.2841614602134482
33,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.295876979827881,3,1,0.5088170417956646,0.4732449123413603,0.291890240665462,0.4954726502681207,0.46421577809945685,0.28443106202620794
33,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.312016010284424,3,1,0.5050427394987028,0.46970444767618463,0.2905742510144046,0.4958615479761135,0.46445127053956486,0.28466358056138574
33,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.296357393264771,3,1,0.5020955872575346,0.4669456844015475,0.2902395744113397,0.49613947584448537,0.4645775733501051,0.2848532882840014
33,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.297639608383179,3,1,0.4962680168289397,0.4645895829651949,0.28496807485111975,0.4962680168289397,0.4645895829651949,0.28496807485111975
33,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.295126438140869,3,1,0.4945732110639044,0.46342796366503275,0.2844629915319266,0.49545573412322885,0.4641655003730856,0.28446777117331623
33,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.296908617019653,3,1,0.4923140889829009,0.4620409916180192,0.28389518787345713,0.4943908034441046,0.46343235646400505,0.2843757221087495
33,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.294958353042603,3,1,0.4885359687270036,0.45928572268824264,0.28341198967739456,0.493067744519339,0.4625501074112663,0.28412693009174844
33,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.295764923095703,3,1,0.4864282296476812,0.4565984398700435,0.2810096463027745,0.49151968165284515,0.4612731434446152,0.28373147010319416
33,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.298336267471313,3,1,0.4829666160728149,0.45348653020777097,0.2806697741099541,0.4901512335443842,0.45997871754995573,0.2831852907091465
33,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.299305200576782,3,1,0.48004892085723866,0.4500193029506724,0.2801745863193762,0.48870410748532056,0.4586315984527613,0.28272608997558735
33,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.31581449508667,3,1,0.47830435158586593,0.4472703223398533,0.2789597854749162,0.48732305682830784,0.45719367065997313,0.28225603456643134
33,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.30571722984314,3,1,0.4749197466558292,0.44387970391129133,0.2786130007675686,0.48591429901343697,0.45569667931696795,0.28179902639381454
33,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.295231819152832,3,1,0.4717599281898824,0.44123518925283955,0.27785659854213746,0.4845137701148918,0.45422791733790285,0.28139609090639695
33,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.296446561813354,3,1,0.46856923187606647,0.4385080193616865,0.2775158834832242,0.4830492311362127,0.4527818219062417,0.28103618277560083
33,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.121052265167236,3,1,0.4655011165693095,0.43585868943792194,0.27701343259025324,0.4815745873153085,0.4513838089120467,0.28069761340104704
33,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.113608121871948,3,1,0.46323630236953656,0.43300749031513686,0.27537199564278836,0.48009089251879916,0.44993445660210474,0.28035150903264555
33,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.122858285903931,3,1,0.46051434416692116,0.4304350093897997,0.2734393297956589,0.47863330534609694,0.4485099607106557,0.27987252245974925
33,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.113778352737427,3,1,0.4575745589565824,0.42845219104771604,0.2724510568282646,0.4771754242916324,0.447142743924309,0.2793930304457225
33,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.117523193359375,3,1,0.455142959832992,0.42649874642716373,0.2718122957228288,0.4757618917434825,0.44584349855395244,0.27894168481909704
33,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.113805532455444,3,1,0.453432785725473,0.4249296889551407,0.2718652795761696,0.4743798401493718,0.4445665345834623,0.27849001852529875
33,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.116271018981934,3,1,0.45127973649459147,0.4233264250926357,0.2697494548785426,0.47306338724718533,0.4433650049729309,0.2780349107808277
33,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.116587400436401,3,1,0.4502923614084347,0.4226592157414966,0.26955047303750046,0.47181573290132983,0.4422424148224035,0.2775976807576252
33,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.116591930389404,3,1,0.4472820575204073,0.4194673401961991,0.26740158638057404,0.4706316723628271,0.4411575868682521,0.27712800916076236
33,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.117065191268921,3,1,0.4448806789622106,0.417084273508024,0.26589536340046654,0.46939431539003884,0.4400027491004288,0.27661128056391343
33,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.114120006561279,3,1,0.44354674280162004,0.41513469453558055,0.2647204727961023,0.4681914374302837,0.43886390983427204,0.2760860286138324
33,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.122532844543457,3,1,0.44106821070206176,0.4131665147422902,0.2629024572778901,0.46701619979087433,0.4377422540249402,0.2755199137776443
33,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.11452841758728,3,1,0.43876289077753616,0.4100646337392418,0.26232773526815034,0.46583621984907475,0.436597656199417,0.27496901569780435
33,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.119037628173828,3,1,0.4357568501155949,0.40771088109364945,0.2624756967726193,0.46464130175874147,0.43544337660752286,0.2744576148456969
33,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.11363673210144,3,1,0.4337514182681232,0.4055032368431271,0.26183693119066387,0.4634416153956579,0.4342828032005983,0.2739630473787501
33,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.118802070617676,3,1,0.4327116763375518,0.40443960580588617,0.26162060776533264,0.4622778898195656,0.43315282580326325,0.2734917232320484
33,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.114212274551392,3,1,0.430817828422949,0.40221664705702487,0.26017303571809264,0.46114680244708606,0.43204056259786133,0.27301747263970916
33,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.115504503250122,3,1,0.42790991015217744,0.4002226552441269,0.25969393158072684,0.46001637057638184,0.43093877847181095,0.2725462147071233
33,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.117696523666382,3,1,0.42618427025509464,0.3984124089512865,0.2588075213194283,0.4588666050774444,0.42984510793125225,0.2720894586303362
33,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.116240978240967,3,1,0.4255528582753304,0.3976807727094581,0.2579113877630187,0.4577596936414951,0.42878028498782517,0.271623355605153
33,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.11781907081604,3,1,0.4244193360288381,0.3964694412560676,0.2569381205182256,0.4566987665430739,0.42776025901110243,0.2711572290197795
33,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.113774299621582,3,1,0.42216310022676307,0.39433324980633017,0.2557568023834156,0.4556405008629167,0.4267406514266166,0.2706796254320598
33,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.116567134857178,3,1,0.4209783684641774,0.39356780208147485,0.2542227581027153,0.45459136882531365,0.42573730269899507,0.27019630809818546
33,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.113235950469971,3,1,0.41897899805089683,0.3913631749917129,0.2543788139869516,0.45356872599747705,0.42475105182791784,0.26972328160680276
33,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.119236707687378,3,1,0.41782858379195903,0.3900924981933724,0.2533681121283493,0.4525580706401731,0.42377079045614885,0.26926725941510204
33,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.112489938735962,3,1,0.4169291228414408,0.3895033659423675,0.2528320022941767,0.4515753483489028,0.4228261537144355,0.2688106870301603
33,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.11566424369812,3,1,0.41539818039901616,0.3878242950227584,0.2534502226514972,0.45061156074395065,0.4219023382720287,0.2683889985182597
33,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.117467164993286,3,1,0.4124361006695191,0.38510778975062593,0.25272982539673366,0.449640477003303,0.42097059613400967,0.26798525058692435
33,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.11544132232666,3,1,0.4114328541188713,0.38391213630941956,0.25345742462546184,0.44866752927346376,0.4200341312397488,0.26760065039650394
33,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.11794376373291,3,1,0.41001282145119416,0.38279600219328225,0.2529427308135501,0.44771461213728186,0.41912027549443676,0.2672442722468387
33,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.11680269241333,3,1,0.40875128322043097,0.3808743513794979,0.25213156739859965,0.4467770244487804,0.4182150749323199,0.26688425724128617
33,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.117379188537598,3,1,0.40680328047802045,0.37933287749705236,0.2514578397489563,0.4458402808781184,0.41730506173552295,0.26651891695008206
33,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.112604141235352,3,1,0.40438196213790617,0.3772333553785029,0.250957186385354,0.4449003601566757,0.4163938443961307,0.26616101797405417
33,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.118774652481079,3,1,0.4027814978521783,0.37591584860741994,0.25037897565383244,0.44396034757730635,0.4154882510943572,0.2658067806764069
33,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.11362361907959,3,1,0.40129466766568034,0.3753582851731314,0.24972890575545845,0.4430296819538702,0.4146054209698506,0.26545430581347823
33,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.121112585067749,3,1,0.3985396663834862,0.3737666457154158,0.24873892247690363,0.44209619157399,0.4137365618212246,0.26509989438741793
33,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.114254951477051,3,1,0.3978438251920102,0.3728393942158059,0.248762935059864,0.44116243376905473,0.4128784962292001,0.26475318552154126
33,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.116073846817017,3,1,0.3957262425963643,0.37063303129075326,0.247823276448667,0.44023530283693846,0.4120211675803757,0.26441383740602437
33,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.116658449172974,3,1,0.3939123169272217,0.3688776146434367,0.24768552635024416,0.43931705789763964,0.41116549572959943,0.26407871136920447
33,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.112633228302002,3,1,0.3922765235344973,0.3674450304840658,0.24660612018961647,0.4383858968943521,0.41030175598320906,0.26373091745425886
33,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.119405269622803,3,1,0.39136324135210554,0.3667795940751313,0.24620889603026586,0.43747304524036895,0.40945789419139245,0.26338670083174653
33,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.112707138061523,3,1,0.39017444117832517,0.366113603237799,0.24593795798806845,0.43657195817577527,0.40863034631317696,0.2630540121968787
33,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.117997169494629,3,1,0.38794421594644074,0.3645207128791103,0.24563353497462123,0.43567377991045403,0.40781352786599323,0.2627262915454311
33,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.113356113433838,3,1,0.38657995272162626,0.36290277281320726,0.2439989951525871,0.4347661219079275,0.4069896960821907,0.26239733126615866
33,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.120503902435303,3,1,0.38476620685369517,0.3610633800954478,0.243776942068947,0.43387031994605313,0.40616759730241797,0.2620615173917167
33,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.114059209823608,3,1,0.38319986378899945,0.3590841278016429,0.2434902829414523,0.432976261196291,0.40534565524060273,0.26173167013618853
33,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.118086814880371,3,1,0.3823391318432087,0.3575017834372283,0.24268474839961077,0.43209092464243826,0.40451898657488183,0.26140302812826216
33,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.111973524093628,3,1,0.38049488833051154,0.35563482381804906,0.24256480376192371,0.4312085796123234,0.4036883393611948,0.26107620503946316
33,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.119401216506958,3,1,0.37897948578940666,0.3541114186843384,0.2420959847003803,0.4303337277382247,0.40286023171658064,0.2607576546219247
33,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.112521648406982,3,1,0.3769232759001057,0.3524559924891542,0.24189163855166304,0.42945292201426716,0.4020321611117658,0.2604459602794148
33,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.116910219192505,3,1,0.3750725131596151,0.35077604702813403,0.2415541896822714,0.4285711387648768,0.4012078980246458,0.2601386392475899
33,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.11729097366333,3,1,0.3737510696317514,0.3490961249103593,0.24043314690890574,0.42768874533758483,0.4003761870336483,0.2598331380697322
33,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.113446950912476,3,1,0.3719925579476034,0.34750627171456255,0.23917935200710297,0.4268098184026849,0.39954733080049026,0.25951139181492006
33,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.12042236328125,3,1,0.37018823870428136,0.346399307686894,0.23858267823398704,0.425927906038653,0.39872503172314044,0.2591911656471127
33,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.113491535186768,3,1,0.368697236674158,0.3452341215301755,0.23815440927289952,0.42505257047759604,0.3979131697721144,0.25887457335916036
33,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.124457120895386,3,1,0.36745096708146274,0.3442581575405471,0.23825967622695357,0.4241796626212047,0.39710468344340716,0.25855920954134565
33,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.11323070526123,3,1,0.3660932818988785,0.34331695800355133,0.23680492216647772,0.42331672904083506,0.39630898317075663,0.25824395291394603
33,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.119459629058838,3,1,0.36554770717951757,0.34310043467140233,0.23681370348602362,0.422466344369673,0.39552949978632107,0.25793351788347146
33,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.113930225372314,3,1,0.3636395876139371,0.3410231269271656,0.2353234582230438,0.42163087510989306,0.3947607594593632,0.25761777877734604
33,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.122325658798218,3,1,0.3619614313555246,0.3394889663996654,0.23422157418897044,0.42078649944651925,0.393980216277239,0.2572921985486255
33,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.114249229431152,3,1,0.3612242861466016,0.338273838878386,0.23336788747739673,0.4199499191917686,0.39320432840719555,0.25696327089029936
33,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.115545988082886,3,1,0.3595985775915036,0.337088400268847,0.23200505206588715,0.41912159660318427,0.3924336605195461,0.25662358765663723
33,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.116818904876709,3,1,0.35805413447218226,0.33510320268897426,0.23175221143495608,0.4182947129599137,0.3916607299340511,0.256287138327296
33,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.112872123718262,3,1,0.35602109840905216,0.3335296840315264,0.23188576628240432,0.41746519316885694,0.3908861240953143,0.25595858155216
33,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.115017175674438,3,1,0.35475706554132214,0.3321476172979819,0.2314825427119237,0.41663569688905244,0.3901109382667735,0.2556336987772722
33,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.111749887466431,3,1,0.354060374491811,0.3315234495222151,0.23142899224857066,0.4158158976267609,0.3893436206203035,0.255314626584613
33,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.12407922744751,3,1,0.35288284962207067,0.33001995044339527,0.23038686644944087,0.4150053885231997,0.38858085262957737,0.2549952187058196
33,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.1121985912323,3,1,0.3508153158366281,0.32860590112177707,0.23006557837294878,0.4141961187841072,0.38782062389441085,0.25467613489762353
33,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.118379831314087,3,1,0.34971794477850154,0.3274485259021482,0.22945096442708002,0.41338169007310976,0.3870623815648817,0.25436060521686693
33,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.112906932830811,3,1,0.3495607660407281,0.3270906355628136,0.22882720750250643,0.41258145001771745,0.3863129637298425,0.254042207088601
33,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.115379571914673,3,1,0.34888811023009564,0.3264054855105134,0.22816568514461766,0.4117964791209613,0.3855776349393755,0.25372366927408296
33,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.115983247756958,3,1,0.3472192814933234,0.32496144584492836,0.2272866016011407,0.4110130569972333,0.3848437798149447,0.25340148032371596
33,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.115597248077393,3,1,0.34625605384699637,0.32452805148809677,0.2262714704394942,0.4102320830171432,0.38411583087916634,0.2530776844734806
33,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.117611169815063,3,1,0.344835404520794,0.3229830887809905,0.22646848949555648,0.4094601457052161,0.3833944426940012,0.2527574550702364
33,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.114933967590332,3,1,0.3441860148680193,0.322189323138742,0.22574216636551678,0.4086944190663311,0.38267641485160114,0.25244203757924893
33,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.117869138717651,3,1,0.3436908248034615,0.32195798388328145,0.22533635480575853,0.4079392014665367,0.3819709653356037,0.25212623217741575
33,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.112423896789551,3,1,0.34273625259194646,0.3208847733818037,0.2259288981530966,0.40719282374984006,0.38127431895102964,0.2518214533707721
33,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.115607738494873,3,1,0.34067296634833205,0.3189535458375047,0.22542485968750584,0.4064469223286959,0.38057703719063557,0.25152302777731933
33,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.115106582641602,3,1,0.34018680907195464,0.31823458035972946,0.22603723331074244,0.4057028694839871,0.3798799122299751,0.25123106546382473
33,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.123446464538574,3,1,0.3392450434530055,0.31751964901341184,0.2257089043861219,0.40496741143581444,0.37919146748634774,0.25094892991802664
33,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.116438865661621,3,1,0.3384255666070207,0.31625307416306864,0.22515771749550204,0.40423954292798026,0.378507973811191,0.25066659072894226
33,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.117853879928589,3,1,0.33696267026737853,0.31510806311961403,0.22469207305389113,0.40351315813456834,0.3778236610863346,0.25038312579547506
33,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.115410566329956,3,1,0.3352274155100067,0.31367689932537984,0.22438609021738976,0.40278729837241367,0.37714000977056944,0.25010295415636574
33,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.110430479049683,3,1,0.3341834041227002,0.3128421912032795,0.22395333441324214,0.4020629391303874,0.3764599887833743,0.24982461795671712
33,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.112306833267212,3,1,0.33316958827622783,0.3125495102076166,0.2234524608564497,0.4013431109880221,0.3757893268040401,0.24954705028139332
33,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.111199855804443,3,1,0.331155386679676,0.3114138824535707,0.2226706296114291,0.4006234576124948,0.37512492536688896,0.24926895569021887
33,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.122169971466064,3,1,0.33065360596542764,0.310795264686586,0.22281145432952434,0.3999043913203284,0.37446535327819136,0.24899422463870174
33,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.113701820373535,3,1,0.32923518975051563,0.3092301706956523,0.22208661036104876,0.39918951333119734,0.3738072122353865,0.2487229010165033
33,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.119852066040039,3,1,0.32793337601968964,0.3079648058904661,0.2220435554605929,0.3984792090885122,0.3731508690910423,0.24845398660198817
33,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.113023519515991,3,1,0.3268164846225744,0.30705406657966966,0.22122667343475771,0.3977648316678514,0.37249220048554793,0.24818052499738735
33,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.115486621856689,3,1,0.3262297821037013,0.30659330626752596,0.22090863445267508,0.39705911047715026,0.37184272297837867,0.24790867043151033
33,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.116912364959717,3,1,0.3254906776462936,0.3062088472315564,0.22079035399896668,0.39635891829640113,0.3712002546179172,0.24764191894613483
33,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.116262197494507,3,1,0.3239304113524439,0.30510283530608223,0.2206209591438323,0.3956612885397682,0.3705630952776744,0.2473778524762338
33,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.116825342178345,3,1,0.3229040202672093,0.3039173876383343,0.21931550171974776,0.39496039363808216,0.3699240748463707,0.24711370047463785
33,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.116861343383789,3,1,0.32169609917555736,0.3026062450637674,0.2191649948088799,0.3942654605259252,0.36928659400280345,0.2468468432152426
