seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
97,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.239444255828857,3,1,0.17268310822357782,0.36934064900196156,0.3258043680794877,0.3541173138138393,0.3589857525064511,0.22075827452182264
97,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.24733304977417,3,1,0.26278854199171864,0.14026330398355097,0.33233183197874816,0.34261279285170526,0.34895218682966067,0.21961923996158084
97,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.24663519859314,3,1,0.2273469304051931,0.19576789794335114,0.22224941693339928,0.3326078149786274,0.33858999187033073,0.2161408788688155
97,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.245990037918091,3,1,0.32260061614613267,0.32741647923303124,0.20942071460305467,0.32260061614613267,0.32741647923303124,0.20942071460305467
97,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.250979900360107,3,1,0.3688523178075884,0.3645641158565525,0.20835053460605515,0.3339350002593032,0.31639814693169893,0.13357941937731735
97,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.264025449752808,3,1,0.2871578073081599,0.3530855934464386,0.2803620094799781,0.29021508384101324,0.3347997369906517,0.16468772815049837
97,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.240581035614014,3,1,0.22236250554843812,0.2751026765778629,0.3369781564110073,0.2750954675429429,0.3223279138889879,0.20991611723539222
97,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.247200012207031,3,1,0.2246565040545464,0.26971874236363474,0.35300733213775354,0.24827425094580544,0.3004490063290011,0.2392362521191084
97,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.240777730941772,3,1,0.2874261680491694,0.19037961519370142,0.30760886666364495,0.20704394283269975,0.2644484729263186,0.23963466924945348
97,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.239033699035645,3,1,0.15343578660424478,0.24807249859026223,0.44001273052669015,0.17433866203476742,0.2336051853091242,0.2637493521732959
97,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.239721536636353,3,1,0.16007203346242588,0.36691517546894487,0.4788613172370946,0.15632363185089704,0.20068914702293628,0.2864248732183086
97,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.237852573394775,3,1,0.14918712592336195,0.3190733343344586,0.4478409147572376,0.13368936936029774,0.17481550225224918,0.3072938715038029
97,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.232033967971802,3,1,0.2037283783923092,0.2211662834858862,0.4194133586901189,0.11532376378533007,0.16790154455330936,0.31684037620072875
97,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.237818717956543,3,1,0.3098538244854682,0.3124668352258354,0.2955002452447675,0.10361315026268739,0.15915823913180585,0.3171205437445386
97,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0980918407440186,3,1,0.2003198517647608,0.1728821399607948,0.3444713584077486,0.0919773303275658,0.1602686957155721,0.31692362813212294
97,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.234131097793579,3,1,0.2136870326921796,0.32225513109772014,0.3726968679419472,0.08208932099019073,0.1620508377170149,0.314873349662432
97,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0881364345550537,3,1,0.09520848052208954,0.26342031387834025,0.18718372741547812,0.07340003222896757,0.1617034316541314,0.3068868632194365
97,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0904409885406494,3,1,0.24948408179609824,0.19428710102769114,0.3880129257491186,0.07282298071130205,0.16145044228605043,0.2949796406793814
97,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0910050868988037,3,1,0.30994741840753753,0.3287176451138592,0.3750350123524445,0.07608241702800271,0.1530733746909047,0.2788174781686358
97,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0907580852508545,3,1,0.19508086265546004,0.19251817780945651,0.3396856531416987,0.07560199044540082,0.14200715293080104,0.2636965279190602
97,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.090888500213623,3,1,0.15812574024610043,0.22526706965708948,0.34815679110422654,0.07343013267020736,0.13729323933902227,0.24691301349411285
97,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0915813446044922,3,1,0.25855391607461853,0.32196370421227166,0.3829675248352931,0.07154022589749935,0.12691056064906758,0.2309686090016442
97,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0973386764526367,3,1,0.26213398544582367,0.2698136856328257,0.3108577407382728,0.06961487858453277,0.11755505013743657,0.2155699517228896
97,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0969405174255371,3,1,0.2559728595911396,0.19184415541927125,0.16119481826101856,0.06741301066834415,0.11861887117449389,0.20310437787462127
97,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0911276340484619,3,1,0.22151035688532464,0.16101047596330767,0.18625037342523434,0.06663502899442654,0.11778022976130689,0.1941617360668129
97,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.091728687286377,3,1,0.1495629825589998,0.24940957066242986,0.30832832183977965,0.06449376424572793,0.11614332139872993,0.19180052395709835
97,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0926034450531006,3,1,0.11854522632025234,0.1458435422338307,0.2434714950006986,0.06440623648535841,0.11430357610699408,0.18870323143472378
97,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.092409610748291,3,1,0.22965440114174496,0.23267829180338934,0.2561273734790273,0.06136845904630783,0.11054539733402312,0.1846875051189312
97,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0926780700683594,3,1,0.2390778047497572,0.15255016659290863,0.3149650398511242,0.05761430256420866,0.10515868736995426,0.18008499652626334
97,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.1037917137146,3,1,0.17318452661234482,0.1539094613148537,0.2796690053486594,0.05454772621669382,0.10092500885438799,0.17629630380894812
97,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0913984775543213,3,1,0.18111235794593222,0.16815608092263978,0.2722274144446388,0.04951273175050444,0.09479750793240707,0.17365596022938357
97,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0964059829711914,3,1,0.22271997906593022,0.38062065325653416,0.24475221810015013,0.047278703615737515,0.09113457942920875,0.17368987931089191
97,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0955832004547119,3,1,0.17479670903455424,0.33153208656519767,0.16386985059527504,0.04725763686919011,0.09128207157268282,0.17050394408033906
97,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0900046825408936,3,1,0.13233777348192236,0.434435028224778,0.18839731260696563,0.04739459371119918,0.09112746879799599,0.16691664753088425
97,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0959312915802002,3,1,0.0965687955908115,0.3108421708127558,0.19530939764863145,0.04581882370354517,0.09368991729627119,0.16394018794760157
97,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0930502414703369,3,1,0.2854365948542866,0.35615188210406323,0.13041874295749734,0.04395203071272854,0.0984202718796741,0.161178934840796
97,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0941283702850342,3,1,0.162571163822781,0.2667035105315403,0.17779742050434805,0.0408444670455515,0.10058579712344116,0.15942941115009596
97,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0924246311187744,3,1,0.20080731400069285,0.23216180257759048,0.23690476737957325,0.03845475224795521,0.10259383140580744,0.1574963525671398
97,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0932538509368896,3,1,0.29826559106700645,0.23426307419840833,0.2928663274556498,0.0394427480129422,0.10138311628503675,0.15815934086940306
97,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0938198566436768,3,1,0.2516841886202831,0.21902569522906923,0.23382741552952255,0.041815057873176374,0.10346870320130654,0.15945009787776415
97,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.101853609085083,3,1,0.19140268633654764,0.22391811850185234,0.2388290220566571,0.041554357603811175,0.1060341652361708,0.1619382616629548
97,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0929553508758545,3,1,0.13684813223639788,0.18485205563587132,0.19454070452780592,0.041184810983999516,0.1059056596230109,0.16312849876930852
97,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0944869518280029,3,1,0.13702875051874489,0.25361967576260835,0.20977712389878678,0.04107292423035924,0.10641304622711366,0.16274370519954337
97,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0934958457946777,3,1,0.06045316795498701,0.13333281801834496,0.23944259271358792,0.04014158573317617,0.10596032561421014,0.16284513825086253
97,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.101528644561768,3,1,0.21048518033738245,0.26075145119495646,0.3123134605657673,0.03783492528264172,0.10096120005896989,0.16329510191682423
97,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0896546840667725,3,1,0.21499129053595947,0.22544265408426287,0.29975055061802375,0.03639285240507446,0.09548124055690954,0.1635914192891098
97,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0952126979827881,3,1,0.07872911190385633,0.1600816769089676,0.2735089435848796,0.036832109752761626,0.09147138173056275,0.16393747514665996
97,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0895037651062012,3,1,0.35397570485164925,0.2150864444343973,0.2538565698364442,0.03630266916183464,0.08968910521137669,0.16433853914867677
97,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0985331535339355,3,1,0.09914030417349197,0.314484114538688,0.2443325085158042,0.03668403463666907,0.09101481106542096,0.16538227238189537
97,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.100065946578979,3,1,0.2168097591254938,0.417356319663923,0.2419798035766319,0.03735777061153306,0.09488392248320944,0.16604324363275136
97,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0930628776550293,3,1,0.1613020507926047,0.332801898513625,0.2602086059675419,0.03815573643374718,0.09609375289860722,0.16607119659955658
97,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0920588970184326,3,1,0.19862325187141824,0.12089596211791291,0.2638493627395217,0.03820656914282845,0.09609022469666834,0.16528967987858453
97,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0931808948516846,3,1,0.20694915046928003,0.13795866287843148,0.16212819279654966,0.038576111361901665,0.09525614586743393,0.16431794535051142
97,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0926203727722168,3,1,0.14967453687985255,0.16900189006110025,0.14453258393999557,0.03904742929489105,0.09217925801908335,0.1622537630451317
97,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0936648845672607,3,1,0.3125413771728491,0.19703269273509075,0.15489478594007525,0.04032974805005506,0.09172125553548419,0.159675548060842
97,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0917415618896484,3,1,0.16918103408481358,0.24995137006456247,0.19898108479980198,0.042310631283924656,0.09466016581991289,0.15769707138113756
97,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0936005115509033,3,1,0.1556204344932365,0.21113804461862878,0.22311762978153152,0.043885495553596963,0.09617690309275176,0.15666981541957845
97,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.100053548812866,3,1,0.19056996755449543,0.22218273311421663,0.2621106972412722,0.04464244620576957,0.09808365702415084,0.15588548697568674
97,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0971355438232422,3,1,0.3072510806996182,0.13947743233839227,0.22891036294085224,0.04491319921043612,0.09894900812986274,0.15462067876883745
97,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0897669792175293,3,1,0.13542184110047,0.19492070335143324,0.32757303350495925,0.044815693595240964,0.09931409320793355,0.1558951093221539
97,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.09464430809021,3,1,0.14243157095150522,0.25677253984887244,0.35098450466190506,0.045217303000379704,0.09804412830905844,0.15773779694720144
97,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.090611457824707,3,1,0.16221731139564138,0.26663677658803786,0.36139837072907754,0.04442024041504597,0.09545235879995115,0.16063459497331992
97,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0975525379180908,3,1,0.1783632053601218,0.21005281391611882,0.34968438974190735,0.04275562094619068,0.09531578481784503,0.16276778743659054
97,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0913593769073486,3,1,0.19756990916380554,0.2400611462569225,0.2800275657526713,0.04171025223988204,0.09522888546294449,0.16407956697057635
97,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0969557762145996,3,1,0.16398099369845737,0.14918581726709748,0.3126489475391288,0.04125323819032762,0.09562018844816934,0.16618753096291863
97,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0933980941772461,3,1,0.19165363499741317,0.26976636198471177,0.3366007029621429,0.0405259575849925,0.09674410275149503,0.1682271463270343
97,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.106101274490356,3,1,0.08616490228871822,0.19188858360967437,0.19407824254637823,0.03980388182689596,0.09739481170618455,0.1695417152358505
97,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.092292308807373,3,1,0.18027740955746027,0.16828017271215687,0.3108737216146991,0.04000710167996875,0.09737766448557489,0.1705003582676107
97,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0991418361663818,3,1,0.2297046895820515,0.2349824413114945,0.31051599013468184,0.0408801239092554,0.09643236942313146,0.17090173228790015
97,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0916092395782471,3,1,0.15629221615691805,0.15726670597175443,0.2821380242028599,0.04135234853846068,0.09414011685856032,0.17089361711207413
97,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0986993312835693,3,1,0.12859661298851466,0.18760850033067653,0.29852120986520064,0.04112697562395336,0.09233946088573321,0.16971543813584905
97,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0916223526000977,3,1,0.22610674238830675,0.284197140136161,0.32172482125506696,0.04073246859801784,0.0907809935942928,0.16796914364642537
97,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0955440998077393,3,1,0.22916235032074025,0.23079172775887055,0.24744724332704848,0.04022467901248018,0.08910989849757447,0.16555482585854933
97,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0946292877197266,3,1,0.2132159141970741,0.14832637969097073,0.146576658791638,0.03999081473247989,0.08939792582610202,0.16341378733432102
97,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.105969905853271,3,1,0.17659922027583835,0.12997895704459858,0.1740719768644539,0.039710523016976806,0.08892640543062923,0.16173350547568804
97,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0911581516265869,3,1,0.1310421471105284,0.210820550473533,0.2704676963020233,0.039522901516670504,0.08823231205580662,0.16147025215056718
97,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0969061851501465,3,1,0.1038059296747705,0.13243669644477798,0.2238279332290221,0.039701140482328534,0.08797656286526855,0.16096716611909048
97,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0906710624694824,3,1,0.1856573787931755,0.19467922952125705,0.22050163140853646,0.03921306619840495,0.08650936572334808,0.16033037400887765
97,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0942049026489258,3,1,0.21104997626224942,0.13597592726278665,0.2660309520403681,0.03833674599750433,0.08490009245464072,0.15959392256135604
97,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0905659198760986,3,1,0.131544273727241,0.13809533413606584,0.2330593776190659,0.037520700817133275,0.08372446384831178,0.15930026057351354
97,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0971872806549072,3,1,0.14841927100554678,0.1397798006797234,0.23143278149586904,0.03609395372756147,0.08204810707439371,0.1591106678040938
97,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0900166034698486,3,1,0.17397320681103662,0.30973721370235935,0.21687043271770204,0.035422311322824425,0.08141828706363723,0.15937239790687976
97,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0964772701263428,3,1,0.14474473070491098,0.29593786934324784,0.15455256087288413,0.03543178623143826,0.0825299959082756,0.15867829576258083
97,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0945334434509277,3,1,0.11442573403803816,0.3707012496590975,0.16602346573896096,0.035367058467445735,0.08364421928917129,0.15776764927769985
97,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0946319103240967,3,1,0.08845653709841762,0.29283169773889123,0.16813429002985036,0.0351487260022309,0.08537874945666767,0.1569482677540549
97,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0887782573699951,3,1,0.24672563989402965,0.33181943638338424,0.10636997692706561,0.034822383558147346,0.0874064097160758,0.15603607011152104
97,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.094959020614624,3,1,0.1516067794153993,0.2503205866298786,0.15458318949518304,0.03413714574317289,0.08875558731427151,0.1552532682918507
97,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0898458957672119,3,1,0.16781178317636106,0.23295115276454226,0.1840119547248223,0.03340083277930043,0.08987801986180792,0.15433192988612415
97,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0947442054748535,3,1,0.26761617357460676,0.22677738044823298,0.24382915117324325,0.03376577515007741,0.08976147584265946,0.1542213626602944
97,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0894896984100342,3,1,0.22083428489662094,0.2054176963964563,0.20949551162337868,0.03461605733881061,0.09054929670384748,0.15442310725990108
97,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0948364734649658,3,1,0.15145263196518738,0.21111554551363046,0.21711518598347232,0.03465786636391671,0.09167387909821337,0.1552141560266765
97,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0899362564086914,3,1,0.1140646720523922,0.17019795116767852,0.17675877309652158,0.03463829294587245,0.09185601139617525,0.15561679975771886
97,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0999126434326172,3,1,0.11749621395960903,0.2138164867801694,0.2008277214983834,0.03469380134732579,0.09225547734856657,0.1555049823647224
97,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0887918472290039,3,1,0.05753197562435988,0.10011128935671286,0.2257047920694262,0.03443405885936953,0.09233424436557527,0.15571049698335232
97,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.095451831817627,3,1,0.16858179146179864,0.20871916544931163,0.27835396761208075,0.033649148934449216,0.09067238054895066,0.15604833284876773
97,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0887219905853271,3,1,0.2143740308922928,0.19021650716046934,0.26409758796241606,0.03302848543201485,0.08847308318352964,0.15627446582300272
97,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0954110622406006,3,1,0.07573222527101951,0.12451395918332178,0.24403765661474422,0.03319256265270243,0.08692207475049808,0.15647381232210922
97,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0899655818939209,3,1,0.2683101521517296,0.19200838002674808,0.23569126664113846,0.03297750289424638,0.08632861475095217,0.15663575593559767
97,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0979087352752686,3,1,0.08329694386960465,0.26939826222404567,0.23142155317604068,0.03306173738654941,0.08682121989935745,0.15715689655664847
97,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.090691089630127,3,1,0.18797223672622573,0.3649606909715368,0.21961190274410172,0.03330386505382057,0.08851269735440437,0.15760719827481748
97,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0984165668487549,3,1,0.16123802503368576,0.31002070536433174,0.220677176855747,0.03357965346597981,0.08916335531838665,0.15777186009742272
97,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.101889371871948,3,1,0.17270085126960077,0.13531642913895678,0.22406906786056063,0.033659304336638204,0.08941869180134954,0.15756545235160638
97,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0958142280578613,3,1,0.19118187701211314,0.1273375820788903,0.13808718886266325,0.03385681063800707,0.08925182638320214,0.15725737161312042
97,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0911321640014648,3,1,0.14013542162100628,0.14332754212786533,0.11526172037593439,0.0341263622087299,0.08795262239383018,0.1565135978402759
97,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0965912342071533,3,1,0.2831880223089565,0.1515976804990573,0.1372734618800353,0.03468600574430468,0.08754785440532202,0.15552928568642185
97,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0938692092895508,3,1,0.14560462962643317,0.2156589632212003,0.15929625010351622,0.03557712551466379,0.08867807973484665,0.15474900327099125
97,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0971393585205078,3,1,0.13377862469022228,0.1893762469503723,0.17197215747920955,0.03630356742793921,0.08932166534239083,0.1542563334254849
97,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0915641784667969,3,1,0.1770656918080015,0.1995385857144153,0.20785249808961462,0.036628066059608756,0.09013842895937714,0.1537754515514401
