seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
11,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.249059915542603,3,1,0.48600252093081386,0.791254358695961,0.7288612147499074,0.5525104460751479,1.1251140184635362,1.0643091153368167
11,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.249574661254883,3,1,0.48541563251453157,0.7909832668444621,0.7287758479439842,0.541926720114693,1.0778161619716171,1.0151872539528253
11,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.244252443313599,3,1,0.4846836044159502,0.7905771685958867,0.7285756790400775,0.5341035042048781,1.0422761213650282,0.9786922119163745
11,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.244436979293823,3,1,0.4841947642961687,0.7903793821755241,0.7284582920282423,0.5280779029354823,1.01456572599058,0.9504674150966004
11,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.246025323867798,3,1,0.48338217171076436,0.7899912307484337,0.7284754830883762,0.5232757546067677,0.9923362260177763,0.9279826247912482
11,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.242247581481934,3,1,0.4791792516399047,0.7891854934604969,0.7278899682257363,0.5192192213436074,0.9740857807025473,0.9096212509549718
11,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.240297555923462,3,1,0.47664451823180576,0.7878841082376239,0.7267890307700711,0.5155535387223783,0.9587614846419298,0.8942724298394729
11,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.241376638412476,3,1,0.4731978652706504,0.786396040452655,0.7267264075766674,0.5122741606318231,0.9457024402175073,0.8812970554318853
11,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.254245042800903,3,1,0.467119519639337,0.7848342945498255,0.7251477467317975,0.5091278726075031,0.9344041763277663,0.8700859836139025
11,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.24205756187439,3,1,0.4647180664082441,0.7828502150723137,0.724339897703621,0.5061432933915593,0.924505612088261,0.8603243750264815
11,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.244996309280396,3,1,0.46235648824093406,0.7817554494355682,0.7236181230036712,0.5033278068850423,0.915730895302911,0.8517187415721836
11,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.244769811630249,3,1,0.45969894963320573,0.7815411212369159,0.7234683475767285,0.50072427551897,0.9079279506004844,0.8441290970713164
11,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.247089385986328,3,1,0.45670385858568435,0.780745418839377,0.7232999799359676,0.49825034985852157,0.9009676089767915,0.8373643383702296
11,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.24615216255188,3,1,0.45169049737293693,0.7790344741164641,0.7225297650831596,0.49586197296354,0.894681094060338,0.8312912140703613
11,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.245155811309814,3,1,0.4480399522547057,0.7785788364078102,0.7217204624129703,0.49349440783556153,0.8889580495503626,0.8257790489419498
11,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.246554851531982,3,1,0.4450286934289693,0.7773486005694172,0.72112590585889,0.4912153630691927,0.8837513694528664,0.820757925605201
11,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.270460844039917,3,1,0.4403196642793791,0.7753499209821555,0.7202066289446277,0.4889501575560268,0.8789301969883359,0.8161595069038956
11,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.248006343841553,3,1,0.4381543311130803,0.7750903403820649,0.7204862067297858,0.48676554025881474,0.8744702618578195,0.811939485080116
11,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.250543832778931,3,1,0.4367779579097085,0.7741828743632388,0.7202168236549865,0.48468402421257134,0.8703337053410481,0.8080744480656462
11,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.248812437057495,3,1,0.43253809809173477,0.7726776454782739,0.719117936137165,0.482676095137914,0.8664851680501926,0.8044941138412541
11,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.250554800033569,3,1,0.4314235475455584,0.7723395355777862,0.7184610403330408,0.4807268065987786,0.8628945956690556,0.8011519211543349
11,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.247663974761963,3,1,0.42653168783528483,0.7709672128429959,0.7173853053677588,0.4787934708958105,0.8595501496996504,0.7980289865185533
11,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.251402616500854,3,1,0.42263660585516394,0.7703694820045198,0.7169158411280824,0.47685240733019785,0.8564035676315206,0.7951026390393091
11,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.24981689453125,3,1,0.4202337431674903,0.7693533459013903,0.7175974053588432,0.47491846967313894,0.8534400853153463,0.7923822931251967
11,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.248059034347534,3,1,0.4730113561996672,0.8506298117285235,0.7898318037029607,0.4730113561996672,0.8506298117285235,0.7898318037029607
11,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.247133731842041,3,1,0.46987461704695854,0.8496256558590047,0.7893346769100105,0.4708897902839343,0.8501016384725638,0.7895356015945736
11,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.24995493888855,3,1,0.46652583374589873,0.8476599423659842,0.7890240543774604,0.46936712767220923,0.8492499507218564,0.7894375369557785
11,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.246469736099243,3,1,0.46353392593173354,0.8466280271486087,0.7884217006279748,0.4678954925172453,0.8485226729535335,0.7891333238535755
11,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.247598648071289,3,1,0.4599168625400587,0.8454683095291826,0.7871611234896309,0.46633451553626704,0.8479197320296106,0.7887913752732912
11,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.250921964645386,3,1,0.45683445578415455,0.8448023148343735,0.7868079328997105,0.4646442818345389,0.8473437766825487,0.7883847305413063
11,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.24806809425354,3,1,0.4538265430815099,0.8435731357415501,0.7860545603599669,0.46308556867769524,0.8468203784426348,0.7880580284079431
11,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.251628875732422,3,1,0.45179684864322006,0.8427567677804602,0.7859930272683957,0.4615876033716373,0.8462798155875416,0.7877512001569492
11,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.246863126754761,3,1,0.4489996780021329,0.8420044209319766,0.7857111011473965,0.4601979749185909,0.845775655270914,0.7874921616758854
11,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.247848510742188,3,1,0.445245164339952,0.8399334480478576,0.7844766307239012,0.45875480853146366,0.8452355397249225,0.7872046593019113
11,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.252520322799683,3,1,0.44127082506587495,0.8394434373510914,0.7836293976585322,0.4572203227605807,0.8446713794335924,0.7868894204272203
11,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0961766242980957,3,1,0.4377762512785984,0.837269247204928,0.7833822145990598,0.45557663704371076,0.8440839166738829,0.7865690385948945
11,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.252691745758057,3,1,0.43549648666833574,0.8369002520971635,0.7826695687364785,0.45398305252469845,0.843489982096116,0.7862629692662939
11,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0953438282012939,3,1,0.4325532084699907,0.8370784621270293,0.782066662301153,0.4524220205288119,0.8429770427929419,0.7859484629750002
11,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0997309684753418,3,1,0.4278152467372774,0.8362068214148304,0.781385039340291,0.4507952840523896,0.8424959030754889,0.785630281176329
11,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0941617488861084,3,1,0.42457991471090495,0.8349355432622605,0.7809664855716275,0.44916464084579544,0.842018055361562,0.785322503150672
11,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.098442554473877,3,1,0.42003801888089576,0.8340239043373061,0.7803143024247076,0.4474708975094984,0.8415208338777691,0.7850089708511682
11,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0996994972229004,3,1,0.4173114738098605,0.8331375257173077,0.7800757426286318,0.44576640815991075,0.841020513387509,0.7847079824198447
11,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.102193832397461,3,1,0.4144400635918778,0.8329132656569203,0.7800268085410627,0.44410026016977366,0.8405657276971873,0.7844247994509785
11,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0941314697265625,3,1,0.41199403458613604,0.8322666701137664,0.7795871609501622,0.44247677131432583,0.8401362689726886,0.784163690570918
11,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0992913246154785,3,1,0.408203011305607,0.8309140443067914,0.7785863078139653,0.4408655987553507,0.8396911814561755,0.7838777301474616
11,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0941729545593262,3,1,0.40600396642072123,0.8298660740078276,0.7780806351377213,0.43924242895481724,0.839225424378258,0.783587749607515
11,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0997798442840576,3,1,0.40283492766891954,0.8287957275773459,0.7772890341960569,0.4376346171898493,0.838742609599779,0.7833007254956538
11,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0942182540893555,3,1,0.39805740400465484,0.8282033294661447,0.7767890910771363,0.4359759656637034,0.8382667221774975,0.7829986765821727
11,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.100525856018066,3,1,0.393935865944381,0.8268892901980045,0.7766794113724189,0.4342907008189198,0.8377870325944755,0.7827105121043595
11,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0946781635284424,3,1,0.39186712340284163,0.8260307866800439,0.7763209904383485,0.4326380304266159,0.8373108138453452,0.7824358307547687
11,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.101425409317017,3,1,0.3889921246691213,0.8253883856017722,0.7759511452779326,0.4310002582386255,0.8368308815717443,0.7821686329491057
11,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0960509777069092,3,1,0.3863693871478032,0.8246895461456014,0.7755671114695466,0.4293759894146438,0.8363692357330104,0.7819042795303709
11,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0998561382293701,3,1,0.3830720736996905,0.8232259486123163,0.7748643537336831,0.42776628613444506,0.8358910026785527,0.7816375099691223
11,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0950884819030762,3,1,0.3812849980209855,0.8225615976990707,0.7745033880414166,0.42617858862275654,0.8354107241791078,0.7813665893488877
11,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.100335597991943,3,1,0.3779660858137027,0.8213491199542556,0.7749570171664146,0.4246083099295303,0.8349272895163886,0.7811197593027209
11,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0955350399017334,3,1,0.37522850236452204,0.8209710515368719,0.7748338648941625,0.42306182291849964,0.8344537668598082,0.7808885874363893
11,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.10009241104126,3,1,0.3738509318359123,0.820273499127213,0.774301705269849,0.42153807416618627,0.8339859539793079,0.7806558021529002
11,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0946369171142578,3,1,0.37204189737546123,0.8195021392292159,0.7743731902567976,0.42006428703986,0.8335276519031984,0.780441261228656
11,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.100757122039795,3,1,0.36785508072411677,0.8188940615317664,0.773741759352883,0.41858354815056026,0.8330758804266575,0.7802153790545661
11,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0953795909881592,3,1,0.3664952130358122,0.817774345809366,0.773503267840706,0.41711385056818895,0.8326258913297008,0.7799945793544641
11,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.101430892944336,3,1,0.3652684468471107,0.8172006513511998,0.773261900518454,0.41567134701556807,0.8321724492264583,0.7797731696209927
11,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0954520702362061,3,1,0.36349557562776563,0.8170998759949092,0.7732634223739507,0.4142707774868345,0.8317293982198017,0.7795684967951513
11,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.101894378662109,3,1,0.3615181042036125,0.8168214825850116,0.7734038171861712,0.41288931136076074,0.8313086058112984,0.7793705070786208
11,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0947003364562988,3,1,0.35811037180601174,0.8159680272297476,0.7730707459550187,0.41152040513415,0.8308961645457957,0.7791813794244239
11,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.101174831390381,3,1,0.3558243017282458,0.8159547528978843,0.7727120459305078,0.41013731728517566,0.8304901089288443,0.778989326265146
11,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0959231853485107,3,1,0.3540931223783222,0.8155535849692374,0.7725606795649359,0.40877632567634364,0.8301033047983287,0.7787978306133551
11,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0998399257659912,3,1,0.3509515419446354,0.8143682429892233,0.7721759161804066,0.40741218231818266,0.8297091247318599,0.778608828608871
11,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0946052074432373,3,1,0.34970954704593626,0.8143786836511878,0.7724686822695966,0.4060743975022511,0.8293174029783836,0.778424423468254
11,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0995485782623291,3,1,0.3491533589462559,0.813978287756071,0.7724985261998645,0.4047726052686142,0.8289315356642092,0.7782542461875074
11,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0947282314300537,3,1,0.34640477061285424,0.813194896769941,0.7720707397823059,0.40350334041634855,0.828551539944561,0.7780880879404866
11,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.10034704208374,3,1,0.34628739061166364,0.8131816984022638,0.7716808958895481,0.4022650910336899,0.8281780155033701,0.777917986129306
11,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0949187278747559,3,1,0.3431990375878059,0.8125172533854346,0.7713342910203809,0.40103625229870205,0.8278185214395162,0.7777476528962379
11,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.101125240325928,3,1,0.3404136669388403,0.8122485430775596,0.7712606841813373,0.399800355690965,0.8274613352464596,0.7775784363289306
11,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0943601131439209,3,1,0.3389602395081598,0.8116879757967529,0.7718767081339157,0.3985623073234045,0.8271082821992845,0.7774234935177369
11,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.100840330123901,3,1,0.3364792961491626,0.8111763034257882,0.7712551177822367,0.3973337076459639,0.8267555575797936,0.7772743274727808
11,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0949840545654297,3,1,0.33493993098547414,0.8106779773909617,0.7711244582003838,0.39611623059753825,0.8264087383969553,0.7771210897546529
11,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.100410938262939,3,1,0.3326455842875715,0.809625260973246,0.7709361230535487,0.3949098190658203,0.8260560303215999,0.7769731330718195
11,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0944185256958008,3,1,0.3307757859386572,0.8091642554033123,0.7707108038307143,0.39371552124506237,0.8257038956068952,0.7768221910276176
11,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.100903272628784,3,1,0.3285942610053643,0.8084598931969824,0.7701018888063803,0.3925267484183341,0.8253542996290142,0.7766699520545701
11,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0957403182983398,3,1,0.32654047369883354,0.80808373532904465,0.7700361543547956,0.39133395327775955,0.8250046976745282,0.7765140063225943
11,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0987174510955811,3,1,0.3247088406976537,0.8075141291493028,0.7696739116267332,0.39015502729841267,0.8246589057941179,0.7763623387863567
11,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0941126346588135,3,1,0.32379606197554045,0.8071780158398087,0.7697718348813661,0.3889894355078062,0.8243142912014395,0.7762114422747469
11,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0979421138763428,3,1,0.3225901705623155,0.8069498597729067,0.769722837440347,0.38784883739679477,0.8239764505512261,0.7760645044030139
11,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0934736728668213,3,1,0.3206604791604494,0.8058752260314028,0.7690929299336788,0.3867244174208284,0.8236394817940458,0.7759166356696157
11,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0985369682312012,3,1,0.31807584107412074,0.8057052136673123,0.7687472530874625,0.38560076247835323,0.8233017539513605,0.7757665668707819
11,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0933091640472412,3,1,0.3157733673857676,0.8044308368350379,0.768757258530116,0.38446545591434866,0.8229615185204091,0.7756156462053101
11,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0986032485961914,3,1,0.3147067707562405,0.8043779806962169,0.7683616908171456,0.3833428028414967,0.8226211801203807,0.7754665546050842
11,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0928483009338379,3,1,0.3129604166095958,0.8046236521377776,0.7680244689701421,0.38223190264625423,0.8222939836373925,0.7753156551029712
11,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0986735820770264,3,1,0.30986278017502844,0.8042193526713086,0.7676294960097059,0.3811172459253314,0.8219736583933139,0.7751639044180688
11,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0928220748901367,3,1,0.30801813379437576,0.8035445455353103,0.7676157162354093,0.3800079300091246,0.8216565348349274,0.7750140971295744
11,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0989913940429688,3,1,0.3048500497844342,0.8030170471060041,0.7673320140397395,0.37888879410942394,0.8213371563279579,0.774864313489454
11,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0932023525238037,3,1,0.30318818382341595,0.8026177904346578,0.7673098396520767,0.37776623009793237,0.8210175718582037,0.7747168077871415
11,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0993216037750244,3,1,0.3013361797549697,0.802594607746095,0.7673848708486819,0.3766512376462354,0.8207081223243856,0.7745720733350693
11,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.093336820602417,3,1,0.300109959995699,0.802329971957288,0.7671928858775594,0.375546775415773,0.8204052599804126,0.7744310258953785
11,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.100537300109863,3,1,0.2976468902196214,0.8016266148049459,0.7665753129896881,0.3744462468526515,0.820101523748265,0.7742848867322887
11,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0938067436218262,3,1,0.29629416658285546,0.8011014720131131,0.7663150367576294,0.37334706325530725,0.8197959384060056,0.774137922098508
11,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0994057655334473,3,1,0.29409979128876046,0.8005745994293634,0.7659240495461506,0.37225171389744255,0.8194876634356134,0.773991179373042
11,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0936579704284668,3,1,0.29096798028590837,0.8003219441071688,0.7657030290524358,0.37114591244960315,0.8191823799440279,0.7738411472768827
11,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0993363857269287,3,1,0.28828529394441266,0.7996104962837834,0.765797246410866,0.37003677942096996,0.8188775543338244,0.7736945925138304
11,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0939438343048096,3,1,0.28706498370260153,0.7991668729093667,0.7656758547487023,0.3689345448191731,0.8185740590817678,0.7735513827604344
11,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0972135066986084,3,1,0.2850719284758094,0.7988438052753992,0.7655433123993184,0.36783737766331803,0.8182707000720156,0.7734100022648692
11,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0947256088256836,3,1,0.2834966994651171,0.7984492340592039,0.765331285394174,0.3667415227423992,0.8179717182706073,0.7732691621215313
11,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.100473880767822,3,1,0.28109279317540997,0.7975310978311694,0.7649086575389963,0.3656515676827274,0.8176694098333663,0.7731270284146787
11,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0947535037994385,3,1,0.27997120419377974,0.7971569101049059,0.7647058664628916,0.3645667910689244,0.8173666239761752,0.7729835517594146
11,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.101376295089722,3,1,0.2776421909128411,0.7964959900785267,0.765267393786698,0.3634870009852176,0.8170635535462014,0.7728465785299066
11,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0948026180267334,3,1,0.27592483105809457,0.7962929057419883,0.7652946504968268,0.36241462503696503,0.8167632417825852,0.7727145810547557
11,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.101439714431763,3,1,0.2753664600398138,0.7958618626929697,0.7649944369782377,0.36135249083052534,0.8164645045149909,0.7725824231011652
11,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0954737663269043,3,1,0.27438584658471377,0.795414377082202,0.7651076109422086,0.3603074926026423,0.8161689188868857,0.7724556468616837
11,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.109490156173706,3,1,0.2714212704400725,0.7951788523749955,0.7648407109318331,0.3592634599614484,0.8158763427399619,0.7723260480203783
11,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0951912403106689,3,1,0.2707678921029652,0.79453495467753,0.7647935654482014,0.3582245850178986,0.8155849161009711,0.7721988375511465
11,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.102095365524292,3,1,0.27035028526934213,0.7941933136722376,0.7647353217892496,0.3571989372489045,0.8152932334401035,0.7720728205697075
11,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0955989360809326,3,1,0.26903722608005043,0.7940871924184247,0.7647927450648088,0.3561879983199524,0.8150044450602725,0.7719524256507441
11,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.10092306137085,3,1,0.26770743221739923,0.7940281956180292,0.7650024649516833,0.355183302103825,0.8147229789319531,0.771833927388155
11,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0950987339019775,3,1,0.26525084778368413,0.7935170830012243,0.7648581884054312,0.3541843174788834,0.8144448597583763,0.7717189630056708
11,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.10042405128479,3,1,0.26393247198781056,0.7937022670603856,0.76470042313318,0.3531813277875312,0.8141699093936474,0.7716035074229304
11,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0938549041748047,3,1,0.26306243602116364,0.7936581338170825,0.7647134175343756,0.3521893883430849,0.8139032287191825,0.7714885921422147
11,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.100477695465088,3,1,0.260818558911452,0.7928844508781612,0.7644651724467528,0.35119736270145174,0.8136344856626303,0.771374897037221
11,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0944111347198486,3,1,0.26017133768358736,0.7930184946337732,0.7647520526090492,0.3502160470792316,0.8133671475611304,0.7712628323770178
11,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.101916074752808,3,1,0.26015365084903874,0.7928329213453851,0.7649317152353624,0.3492495224205004,0.8131025983285447,0.7711566831805021
11,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0939538478851318,3,1,0.2583782198996235,0.7923916952051324,0.7647442177013039,0.3482992042445474,0.8128409093716018,0.7710533192754269
11,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.100739240646362,3,1,0.2588243625761537,0.7925558855209507,0.764431845646918,0.34736574947038007,0.8125827638047419,0.7709489535636785
11,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0936145782470703,3,1,0.2568053262711171,0.7921643971463243,0.7643419420549648,0.3464399526286003,0.8123311355792419,0.7708450405910491
11,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0993154048919678,3,1,0.2546907288564029,0.792022180236738,0.7644173772230629,0.34551245083701115,0.8120806354161652,0.7707422880934208
11,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.093890905380249,3,1,0.25392358702950873,0.7916414655405734,0.7649888128677379,0.3445849320258008,0.8118318636588954,0.7706459163591528
11,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0986638069152832,3,1,0.25215768304938235,0.7913745746728513,0.7645785066489793,0.34366244592884143,0.8115836384004569,0.770552487139818
11,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0935280323028564,3,1,0.25144934462948887,0.7910899651741448,0.764566914293455,0.3427473367597777,0.8113382924834354,0.7704576220626067
11,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0985002517700195,3,1,0.2498038881949859,0.7904605764178073,0.7643762726491957,0.3418382807741603,0.8110915250671308,0.770364672920222
11,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0939416885375977,3,1,0.24853671420502266,0.79025200216122,0.764269024915836,0.340935531442017,0.8108460617734733,0.770270501289302
11,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0989716053009033,3,1,0.2471391159081252,0.789752136388022,0.7639316204677207,0.3400366704558266,0.8106018288070493,0.7701761901521093
11,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.0938377380371094,3,1,0.24574586093877804,0.7895129115084671,0.7639464349263002,0.33913749618294897,0.8103574857979823,0.7700808345956931
