seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
32,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.294939994812012,3,1,0.7327832318078731,0.7137713754904742,0.27287283235102566,0.7049878915212549,0.6931555352618248,0.26319690451036765
32,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.295392036437988,3,1,0.7312340559318844,0.7127334264013817,0.27278328252799067,0.7064890415516213,0.694137086181047,0.2634266789139428
32,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.298559188842773,3,1,0.7297228915380619,0.7112159429016893,0.27311511255897397,0.7077505253087633,0.6949618930123656,0.2636727202630686
32,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.299707651138306,3,1,0.7280080734248179,0.7094654542534647,0.2725514984875405,0.7087920500098182,0.6956245279112443,0.26391456285740766
32,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.296180963516235,3,1,0.7261555613922048,0.7077258219112286,0.2718000369731897,0.7096500348236984,0.6961536808022764,0.2641197925727474
32,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.292241334915161,3,1,0.7243318441728549,0.7059158738870324,0.2718194226615957,0.7103603591238375,0.696571538342111,0.264310724991528
32,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.300923585891724,3,1,0.7222253979887961,0.7040558252343718,0.27156549847032146,0.7109110370888793,0.6968657414121014,0.2644977021659959
32,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.301250457763672,3,1,0.7207390641249949,0.7024714871611736,0.27140605433601744,0.7113565183559658,0.697080645629572,0.2646655101764445
32,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.300178289413452,3,1,0.7192491322191958,0.7007570312926815,0.27106779163917705,0.7116994048033842,0.697212337607811,0.26482578767730064
32,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.300365447998047,3,1,0.7173684010427065,0.6989218683248182,0.2705712417834512,0.7119468776379373,0.6972634377024276,0.2649651624442348
32,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.301623106002808,3,1,0.7161659472911456,0.6979162502416474,0.2706117794556447,0.7121206722760682,0.6972620027229978,0.26508787677337203
32,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.318044185638428,3,1,0.7144816926657404,0.6968207976581416,0.27039785574621567,0.7122279798477672,0.6972237281313252,0.26520790722389725
32,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.297457933425903,3,1,0.7129352262177294,0.6952540504678425,0.26994477570064146,0.7122835614611376,0.6971527050987508,0.26532020310678145
32,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.301419496536255,3,1,0.7122715832599174,0.6970366921637311,0.2654132458187904,0.7122715832599174,0.6970366921637311,0.2654132458187904
32,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.298316955566406,3,1,0.7111205293652231,0.6958683149188252,0.2657866953608737,0.7116602636623455,0.6963621395805738,0.265615923321299
32,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.29824423789978,3,1,0.7098908815988052,0.6945811799569388,0.26588997635716494,0.7110500716139472,0.6957871267472985,0.26574387384621023
32,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.301286697387695,3,1,0.7083608123863091,0.6933665860856091,0.2658241924791682,0.710359035671056,0.6951822831937456,0.2657946385141824
32,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.29828953742981,3,1,0.7073407863721091,0.692268262699217,0.2659368488367171,0.7097095084822331,0.6945606481382438,0.2658132417443552
32,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.304851293563843,3,1,0.7058173512718721,0.6908140457661751,0.2661088367780714,0.7090989076064648,0.6939670082992295,0.26586384733785606
32,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.300488710403442,3,1,0.7043882555888642,0.6893532442409818,0.2659047778606098,0.7084057438836181,0.6932918803666412,0.2658776640294165
32,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.304326295852661,3,1,0.7024389926695319,0.6876415648857471,0.2660457410761229,0.7077185652392284,0.692641563895932,0.265913166413861
32,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.298604011535645,3,1,0.7006117661009555,0.6862368432771433,0.2657973481715583,0.7069509602286908,0.691933621828963,0.26591418445189124
32,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.29530143737793,3,1,0.698937034866644,0.684592040360115,0.26541557862395915,0.7061454361323205,0.6912034854115842,0.2658800274638248
32,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.299421310424805,3,1,0.6981819506876552,0.683696420563243,0.2652702651263739,0.7054017842166376,0.6905157936502551,0.2658217067871799
32,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.133700370788574,3,1,0.6972703286816627,0.682694966024521,0.2648794853736721,0.7047095411841354,0.6898535381945933,0.26576366325337375
32,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.290751934051514,3,1,0.6959766360457192,0.6813494712835827,0.26468920079647057,0.7040433346548612,0.6892021047390425,0.26567883014992927
32,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.116605758666992,3,1,0.6946780974345554,0.6803708476638434,0.26473254999781454,0.7033602077427593,0.6885502492227061,0.2656004668685507
32,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.113590478897095,3,1,0.6937772010902779,0.6795253155141721,0.2642364657251917,0.7027143295302621,0.6879420000105102,0.2655119987174144
32,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.121094226837158,3,1,0.6915880698648533,0.6776435807189576,0.26387417875228075,0.7020440224515331,0.6873156285454985,0.2654216459321951
32,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.113672018051147,3,1,0.6905227449664983,0.6767250831391235,0.2638516916930154,0.7013625034766782,0.6866909549294316,0.26532593785528463
32,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.119051933288574,3,1,0.6889012860094827,0.6751421398921216,0.2635591931771975,0.7006780027235749,0.6860622584799043,0.26523038539562993
32,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.114404916763306,3,1,0.687234192165215,0.6738065386590897,0.26357093240341817,0.6999710584975221,0.6854135802174414,0.26513629504320824
32,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.121617794036865,3,1,0.6858619425185055,0.6722250589250269,0.26328473045260237,0.6992637542389563,0.6847564319959021,0.2650400819308516
32,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.113880395889282,3,1,0.684474458381723,0.6711217610142804,0.2630039835326739,0.6985504560797131,0.6840931294056236,0.26493899205313376
32,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.123848438262939,3,1,0.6829569871432675,0.6696469136829896,0.2626928454238567,0.697839196908519,0.6834319525112695,0.2648339240552613
32,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.117026805877686,3,1,0.682005775945763,0.6686446105319831,0.2624039443954203,0.6971400023803573,0.6827824145022953,0.2647279901336304
32,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.114009618759155,3,1,0.6806853376619558,0.6672174514845386,0.26218286511445527,0.6964437327413351,0.6821283799223758,0.2646235956044834
32,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.121167898178101,3,1,0.6799216410922878,0.6664797058763466,0.26201362510135917,0.6957693873043491,0.68149005581397,0.26451991000493674
32,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.114370822906494,3,1,0.6785293426206743,0.6652207135328583,0.2619196213407809,0.6951058446774225,0.6808650090821056,0.2644154234124638
32,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.118652105331421,3,1,0.6766535048624359,0.6634327250509204,0.26195904406502746,0.6944298118815977,0.68022861271823,0.26431764306736233
32,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.116233110427856,3,1,0.6751321677981812,0.6620850620057379,0.2619204125658059,0.6937452199972282,0.679582711926802,0.2642309410608532
32,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.123774290084839,3,1,0.6737559372517776,0.660599580297446,0.26215790537567984,0.6930516692017308,0.6789283145744732,0.2641546621769643
32,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.113734483718872,3,1,0.6713418797166099,0.6585089842892735,0.26207714499480406,0.6923507827826505,0.6782686962036415,0.2640819667502788
32,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.122808456420898,3,1,0.6700326543595364,0.6571316218555613,0.26193866641325253,0.6916283129875972,0.6775876591155677,0.2640142552741778
32,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.112446069717407,3,1,0.6691237595158367,0.6562628554580638,0.26208327047998675,0.6909218767961405,0.6769178842571372,0.263948868846517
32,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.120724201202393,3,1,0.667483499509874,0.6550449608223707,0.2617466116278151,0.6902161788306866,0.6762542605904439,0.26387962603203574
32,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.113288640975952,3,1,0.66636209539250435,0.6541277842224388,0.26161231282054975,0.6895101969665149,0.6755980026627463,0.26381408775678744
32,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.11887526512146,3,1,0.6652920074589892,0.6529034941220601,0.2611492959718306,0.6888134435998605,0.674948011800239,0.2637434742410709
32,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.117129802703857,3,1,0.6643916343679485,0.6520767475947833,0.261071629533352,0.6881271463639536,0.6743055167876735,0.26366519340895744
32,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.11310076713562,3,1,0.6632035979767206,0.6510812553799391,0.2607832225640932,0.6874518565488643,0.6736721696634246,0.2635882911309563
32,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.120699644088745,3,1,0.6611371331334676,0.6492115410987129,0.26043804298998463,0.6867635269365363,0.673033695090708,0.26350579812664554
32,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.11307168006897,3,1,0.6600281258819558,0.6484675316693013,0.2603561789202752,0.6860774932878262,0.6723967913529395,0.2634246533727876
32,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.121306419372559,3,1,0.6588350338730017,0.6472581462990751,0.2606133354028693,0.6853967108478176,0.6717673346206706,0.2633498788677115
32,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.114017724990845,3,1,0.6575473424569376,0.6458684476424547,0.2601583520912127,0.6847142864583554,0.6711336490712209,0.2632754927440057
32,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.129112243652344,3,1,0.6560868185103008,0.6444736718039871,0.2594913556129732,0.6840309420813367,0.6704979364512882,0.2631902970469817
32,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.114225387573242,3,1,0.6547491473393522,0.6430281584624388,0.25955739153364243,0.6833531436817015,0.6698637627037973,0.26310269585958745
32,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.115907669067383,3,1,0.6531469305392011,0.6415422620703232,0.2593583626810825,0.6826670471308895,0.6692193724873756,0.2630184804561011
32,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.118813753128052,3,1,0.6520186171205646,0.64026816164627,0.25927122077729936,0.6819882456353362,0.6685791608040526,0.26293198406766427
32,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.116738080978394,3,1,0.650877889536717,0.6389008364916522,0.2590147947364217,0.6813110593185259,0.6679368903113356,0.26284812583070516
32,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.119564533233643,3,1,0.6494125427077512,0.6374285489209703,0.2586281113957992,0.6806326687474461,0.6672888479724943,0.26276092117528194
32,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.114294052124023,3,1,0.6485780963989741,0.6367015854186833,0.2586354074712204,0.6799603395697227,0.6666460099630497,0.2626708913095257
32,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.122300863265991,3,1,0.6473148398931555,0.6358585519278257,0.2584536435907475,0.6792925865351495,0.6660123360351233,0.26258422006317983
32,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.113113641738892,3,1,0.6461642079042356,0.6345962132481141,0.2581275110951672,0.6786325642803789,0.6653874118071614,0.2624988824680392
32,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.11957049369812,3,1,0.6448659265030771,0.6335373918334689,0.2578221371617391,0.6779705739324732,0.6647635210988003,0.2624094134083484
32,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.114148616790771,3,1,0.6439727649440641,0.632605463497778,0.25814032833766754,0.6773136489514303,0.6641420008133614,0.26232305774386444
32,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.116177082061768,3,1,0.6430199138551592,0.631552451390188,0.25826315616365225,0.6766635299743597,0.6635265624914776,0.26224456387547046
32,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.116921901702881,3,1,0.6418483863518557,0.6306190846819261,0.25824567326341524,0.6760170638295109,0.6629163203739383,0.2621702423116189
32,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.116130828857422,3,1,0.6410264952383729,0.6296814474119525,0.25831847949099934,0.6753766606064474,0.6623090134756653,0.26209808697737347
32,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.11855673789978,3,1,0.6398284274620406,0.628529928485055,0.25842509077549475,0.674743875380712,0.661707684237069,0.26203112037385384
32,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.11723256111145,3,1,0.6387540900251268,0.627436323637063,0.2582612611827547,0.6741098524318749,0.6611045224506232,0.26196434979812594
32,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.119024515151978,3,1,0.6371649107985502,0.626048578185073,0.2584106760041389,0.6734794980738363,0.6605064173090566,0.2619029424937708
32,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.113806247711182,3,1,0.6357006181195234,0.6249574003433361,0.2582007867495511,0.6728428635022029,0.6599047592897368,0.26184067766043045
32,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.118583202362061,3,1,0.6343576098433227,0.6236337629843713,0.257872687522215,0.6722021623922723,0.6593018343155627,0.2617760617939088
32,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.114015579223633,3,1,0.6338104547121612,0.6229635178124979,0.2577369359820075,0.6715703773282571,0.6587057216771388,0.2617092836591298
32,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.119256019592285,3,1,0.6330652283787335,0.6221337570457359,0.2573689987136133,0.6709474353129153,0.6581148942514361,0.2616427187894839
32,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.114231586456299,3,1,0.6320836927485712,0.6210814883447532,0.2572261352697872,0.6703312680674948,0.6575278557669257,0.26157210684941085
32,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.11793327331543,3,1,0.63103358884267,0.6203157780624031,0.25730658707167686,0.6697147406432662,0.6569427522900789,0.26150289723510173
32,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.117188215255737,3,1,0.6303384423100373,0.6196277075121275,0.25685698593232686,0.6691075739577286,0.6563677517319649,0.2614321030261166
32,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.117714881896973,3,1,0.6286573193146224,0.6181795672996221,0.256555520796199,0.6684991629264636,0.6557922708870706,0.2613606336145181
32,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.120749950408936,3,1,0.6277857412179124,0.6173969351828315,0.25651500766582996,0.6678909992683737,0.6552193648030638,0.26128779251263196
32,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.12142276763916,3,1,0.6265347235189674,0.6161597987106121,0.2562878878988369,0.6672844883016911,0.6546478870400058,0.2612146396084409
32,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.121874332427979,3,1,0.6251805702481396,0.615085451462756,0.25629995393803817,0.6666749381225536,0.6540739235762114,0.2611417729918779
32,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.115521430969238,3,1,0.6240755938305556,0.6137939150817527,0.25605959089751423,0.6660668508413212,0.6534998386489015,0.26106822898541737
32,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.132487773895264,3,1,0.6229779855273074,0.612911798023021,0.2559044984274022,0.6654587753854184,0.65292555903674665,0.26099388467739887
32,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.113239049911499,3,1,0.6217806399593954,0.6117054829876448,0.2556462827583244,0.6648522642744106,0.6523527324246735,0.2609186341747373
32,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.120810747146606,3,1,0.6210658050311083,0.6109276308368854,0.2554067675937667,0.6642501593497734,0.6517839779562642,0.2608428387951016
32,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.114407300949097,3,1,0.6200471338666802,0.6097831102026259,0.2552020047559978,0.6636501663874625,0.6512154183407444,0.2607670560912478
32,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.113579511642456,3,1,0.6194419304741355,0.6091844074527073,0.25506491457823377,0.6630576424933403,0.6506523871521137,0.2606910214917965
32,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.115585565567017,3,1,0.6183417855295317,0.6081809652708569,0.2549736587415984,0.6624698706790867,0.6500945452117642,0.2606143046439774
32,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.118468046188354,3,1,0.6168291568367136,0.6067400756971124,0.25499123292463727,0.6618802422907037,0.6495351387944367,0.2605391619540206
32,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.116900205612183,3,1,0.6155446866081665,0.605634768006047,0.2549368220754657,0.6612887541055558,0.6489736576690499,0.2604668128388238
32,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.112961530685425,3,1,0.6144148215065058,0.6044044046663298,0.2551439060201629,0.6606949410818787,0.6484102995452311,0.2603976089544667
32,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.12005877494812,3,1,0.612462289250376,0.6026948508824106,0.255037432999775,0.6600997517428394,0.6478460438149894,0.26032938727237953
32,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.113092422485352,3,1,0.6113991302659975,0.6015669682890563,0.25489719528356036,0.6594990404750088,0.6472761578986371,0.2602626402016944
32,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.118921279907227,3,1,0.6106853776945345,0.6008876975681723,0.25501917437691385,0.6589037791495748,0.6467101388565145,0.26019651885257
32,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.113467693328857,3,1,0.6093263831964434,0.5999003411025404,0.2547244313383687,0.658309442839433,0.6461468976242735,0.2601292957715321
32,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.119338750839233,3,1,0.6084418530490099,0.5991991172600019,0.2546037847426726,0.6577155082408236,0.6455868318189085,0.2600637015702763
32,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.115189790725708,3,1,0.6075107972656406,0.5980979004354149,0.25421180399394344,0.6571247196736236,0.645028964354663,0.25999643704421155
32,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.118606328964233,3,1,0.6067677346267732,0.597436792538369,0.25414076140851216,0.656537634385046,0.6444738493094141,0.25992661111206977
32,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.116679668426514,3,1,0.6057665881001187,0.596627931361219,0.25389373788701713,0.6559546486170431,0.6439225441789104,0.2598572511144088
32,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.111189842224121,3,1,0.604060056897096,0.5951008785962947,0.2535825891471005,0.6553674848824743,0.6433702126414711,0.25978594899056195
32,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.121191740036011,3,1,0.6031687002028037,0.5945314411144247,0.2535109048102389,0.6547818395605827,0.6428193704042892,0.25971504508955795
32,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.113307237625122,3,1,0.602167076391524,0.5935049701334247,0.25372220473010737,0.65419854788425,0.6422718088386037,0.25964658757425346
32,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.127323150634766,3,1,0.601139664215006,0.5923617992070854,0.2533292826564426,0.6536153182418057,0.6417233129458874,0.25957821064382414
32,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.115103006362915,3,1,0.5999030708368247,0.5911893803291289,0.25272211571087916,0.6530318753877933,0.6411742926856892,0.25950565219628285
32,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.118486642837524,3,1,0.5988240299937411,0.5899643907222928,0.2527934278315171,0.652451277837986,0.640626355824713,0.259431947484391
32,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.110077142715454,3,1,0.5974970510848873,0.5887122430364026,0.2526200294427313,0.6518679117142956,0.6400745659979814,0.259359563275464
32,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.112775802612305,3,1,0.5965637263327161,0.5876426970987382,0.2525485521666342,0.6512879789601443,0.6395248035018969,0.25928627874846627
32,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.117017030715942,3,1,0.5956189988400611,0.5864857092633906,0.25232972325954767,0.6507089419325173,0.6389744587136257,0.2592141497634218
32,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.118357181549072,3,1,0.5943692631131685,0.585228468963171,0.2519982599521911,0.6501295116996763,0.6384217698487215,0.259140718366344
32,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.118855476379395,3,1,0.5937223727408932,0.58465374054232,0.25199348180043146,0.6495532713196662,0.6378716483861046,0.2590659305864326
32,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.282115936279297,3,1,0.5926587704765752,0.5839588568859206,0.25183038024637966,0.6489792210926018,0.6373256303451602,0.25899249231836396
32,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.116905212402344,3,1,0.5917133907972237,0.5828824139717356,0.25155646432623013,0.648408786646694,0.6367836389380461,0.2589196199797017
32,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.113751649856567,3,1,0.5906208531600924,0.5819927947798089,0.2512920972423577,0.647837878057462,0.6362423018741586,0.2588449037535344
32,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.119586944580078,3,1,0.5898862569976938,0.5812187894847811,0.25157474198182367,0.6472695033887114,0.6357022973688865,0.2587716434301043
32,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.114151954650879,3,1,0.5891059201327834,0.5803250330611522,0.251707261790447,0.6467044423261792,0.6351652069501994,0.25870195162697546
32,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.11974573135376,3,1,0.5881576047986915,0.5795758759648864,0.25171757386231325,0.6461417171608627,0.6346310636814526,0.25863443920081636
32,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.115127086639404,3,1,0.5874611627549099,0.5787492342500624,0.25176992632530387,0.6455820647746733,0.6340984133985809,0.2585679243098511
32,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.117048501968384,3,1,0.5864578478085051,0.5777895365007402,0.25183818548773934,0.6450262490183158,0.6335687825560877,0.25850372002636507
