seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
77,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.100581884384155,4,2,0.1310388295603599,0.16959718395382417,0.2935274781157546,0.14256309543445464,0.17932116774970516,0.2996958486034726
77,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.103956460952759,4,2,0.13054427120210169,0.16935994099901386,0.29340155143643265,0.1423831421703395,0.17917067375105505,0.29960079787151406
77,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.105130434036255,4,2,0.1303360014604668,0.16919583934407695,0.2933952556692163,0.14220150924062566,0.1790205305104753,0.2995052544353516
77,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.248998165130615,4,2,0.13034875941808355,0.16873437594313068,0.2935030921206993,0.1420237287295195,0.17886879277149575,0.299413671999684
77,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.104790449142456,4,2,0.1298708703476399,0.16885676345721432,0.2932355233306627,0.14184786088173654,0.17872037794709225,0.2993232546028101
77,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.103579998016357,4,2,0.12984305472555793,0.16874988792186196,0.29309873020044896,0.14167001946140442,0.1785759669215405,0.2992315204240743
77,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.100134372711182,4,2,0.12988063205683076,0.16814902196840936,0.29300972195390435,0.1414982560778207,0.17843139044670905,0.29914239888646615
77,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.102876901626587,4,2,0.12950721324256664,0.16801771111288596,0.29280686784117355,0.14132921415463776,0.17828400999281352,0.2990530369478728
77,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.102811574935913,4,2,0.12859943339756075,0.16785951568566515,0.2923061587270639,0.14115709513274222,0.17814138931743073,0.2989620823246362
77,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.103436231613159,4,2,0.1281306123426916,0.1674010542286555,0.29220948369081795,0.14097968720947243,0.17799874325835477,0.29886814339395573
77,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.104316234588623,4,2,0.12778183664939863,0.16746052046962018,0.29201944650345557,0.14080266725586277,0.1778552809364419,0.29877530762750676
77,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.103399038314819,4,2,0.1278660786407487,0.16729629378475586,0.292020223988962,0.14062695277320997,0.1777152816051197,0.29868418675888103
77,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.10241436958313,4,2,0.12739632447596544,0.16682142104149003,0.2918046478582817,0.1404533970975933,0.1775752352492327,0.29859388720662083
77,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0990121364593506,4,2,0.1272024208145563,0.16643024905022288,0.29191565009303794,0.14027754999407413,0.17743267126093118,0.29850416797667223
77,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.104447841644287,4,2,0.12688227461628412,0.16628531119260154,0.29165980616035875,0.14010592744436745,0.17729104755852307,0.298416406529981
77,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.105236053466797,4,2,0.12625957166690097,0.16616534298603042,0.29134930327728326,0.1399337080346611,0.177150800374835,0.29832691060835104
77,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.105556726455688,4,2,0.12609738283508418,0.16609118001041762,0.29122849755633723,0.13976103905600226,0.177013923722227,0.29823783940326265
77,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.104482650756836,4,2,0.12580387641197738,0.16612752501719172,0.29109457311026693,0.13958858236150354,0.17687894478095417,0.2981484483358327
77,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.105019569396973,4,2,0.12545294583203498,0.16562680795194182,0.2908937397090624,0.1394167199338895,0.1767435757179777,0.29805932349292524
77,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.104552507400513,4,2,0.12546800299107033,0.16530865720027313,0.2906729033047693,0.13924798043431136,0.17660669773291804,0.29796919066261496
77,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.102908849716187,4,2,0.12536962740032348,0.16494873008463873,0.29077943819864016,0.13908331601830712,0.1764700721483026,0.29788142715223986
77,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.103204965591431,4,2,0.12487979848279543,0.1651454493832293,0.29057422822687123,0.13891653680092636,0.17633587927732827,0.29779407683863257
77,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.104221820831299,4,2,0.1243884911857118,0.16471669792707433,0.2905033687777956,0.1387480274987655,0.1762013895916902,0.2977079982126449
77,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.104585647583008,4,2,0.12390909780622623,0.16430680110237048,0.2901997606867174,0.13857912899540017,0.17606655363985452,0.29762155113238997
77,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.104030609130859,4,2,0.12392775168942781,0.16425943267072848,0.29022309255322465,0.1384103335736587,0.1759312028467664,0.2975355677214446
77,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.104867935180664,4,2,0.12385604856961592,0.16419609313846006,0.29013817011980836,0.13824579729559427,0.17579916631446543,0.29745134585169347
77,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.104376316070557,4,2,0.12369526893732405,0.16359940391490435,0.2896374213833455,0.1380825359327729,0.17566675336839258,0.297365293935784
77,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.101766109466553,4,2,0.123750300575596,0.16342735557024132,0.28975141625877626,0.13792262992620705,0.17553220690901672,0.29727947384687403
77,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.105034828186035,4,2,0.12352893684447454,0.16323186433546158,0.2895512838202463,0.13776565349777606,0.17539841550889287,0.2971953611150279
77,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.104336738586426,4,2,0.12275685433280543,0.1629945110176618,0.2891561281872671,0.1376075429005311,0.1752659110347515,0.2971097009606645
77,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.10405707359314,4,2,0.12242694357185922,0.1627062145890162,0.28879228549486224,0.1374463934184898,0.17513307036088957,0.29702198419303905
77,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.10290789604187,4,2,0.12225794644138224,0.16269342801908102,0.2885705194555394,0.1372857147309496,0.1750011232484287,0.2969324663571358
77,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.103245258331299,4,2,0.12264915788340097,0.16304617501833155,0.28849333780509495,0.137129653407685,0.17487439233807198,0.29684339208242505
77,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.103729009628296,4,2,0.12232549316578809,0.1629205569230161,0.28824148565124885,0.136977435374085,0.17475124160106384,0.29675422249230965
77,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.101553201675415,4,2,0.12201524060123356,0.16285101007123626,0.28801230747021433,0.1368262376824579,0.17462911754866378,0.29666508825265114
77,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.103880882263184,4,2,0.12166351190738316,0.16279155023654354,0.287909468948643,0.13667468029509675,0.17450802951043798,0.2965761170356572
77,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.244826555252075,4,2,0.12131208190819963,0.16230220165884846,0.2875951252610157,0.13652207943263875,0.17438747079220732,0.2964869013735904
77,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.103091478347778,4,2,0.12091473327189609,0.16223133649889912,0.28766809876597155,0.1363698716395042,0.17426566844840172,0.2963986269276144
77,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.103159189224243,4,2,0.12038361162260657,0.1614608170873465,0.2872876479363354,0.13621565631375931,0.17414381141963464,0.2963093908095836
77,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.103344678878784,4,2,0.1197466311541079,0.16104054206794455,0.2872416892470697,0.13605792556278254,0.1740172908585843,0.2962195649263806
77,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.102831125259399,4,2,0.11929312068151789,0.160819671993901,0.2869849126936436,0.1358982046862905,0.1738896553037155,0.2961301473120503
77,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.0991919040679932,4,2,0.1191077386120474,0.16035991599952124,0.286941818361362,0.1357382851420319,0.17376122968484667,0.2960408994427124
77,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.101998567581177,4,2,0.11880126087622285,0.1600255339339436,0.28695766264859546,0.13557922617203966,0.17363214990973125,0.2959537487948047
77,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.102523803710938,4,2,0.11865346426195308,0.15961867403829877,0.28672881544146583,0.13542171569166664,0.17350060637823914,0.29586615691628476
77,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.102563381195068,4,2,0.11837780491515544,0.15954073768877663,0.28681664254885814,0.13526396338681493,0.17336964580624714,0.2957801618436659
77,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.101874113082886,4,2,0.11817235812269532,0.15928123899492647,0.2866229188695083,0.13510714635858326,0.17323960322163592,0.2956959240418132
77,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.13070201873779,6,1,0.14615859804854756,0.19112576525723743,0.8981533186281743,0.14615859804854756,0.19112576525723743,0.8981533186281743
77,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.361830472946167,6,1,0.9567802132486068,0.5156946243513157,1.1243189294692613,NA,NA,NA
77,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.375580787658691,6,1,0.2612323330575043,0.38097298221116743,0.8949172415397021,NA,NA,NA
77,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.360261678695679,6,1,0.21434160586037757,0.4165237066093943,0.5742554238217941,NA,NA,NA
77,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.369144439697266,6,1,0.5209041082853213,0.5534112667199962,0.7487926508076234,NA,NA,NA
77,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.367246866226196,6,1,0.6157956808228551,0.4028358146830838,0.6876988826785212,NA,NA,NA
77,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.367413282394409,6,1,0.5683872197786732,0.39612118092613463,0.6830461510658964,NA,NA,NA
77,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.372931003570557,6,1,0.5223191228504707,0.38374955412498984,0.6784101535895414,NA,NA,NA
77,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.36809515953064,6,1,0.45992510122760666,0.3690944835312775,0.6715558759648361,NA,NA,NA
77,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.36183500289917,6,1,0.4020783432121846,0.3621337016733188,0.6605942683024613,NA,NA,NA
77,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.367650747299194,6,1,0.35832297045931294,0.35689824195569203,0.6468591648896426,NA,NA,NA
77,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.521823883056641,6,1,0.20943664027574285,0.3275707856555144,0.45722731528069543,0.19989961821261784,0.33946391122621933,0.49828704393919987
77,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.516226768493652,6,1,0.30755048488496584,0.3145319563857465,0.38090208257014313,0.08282883694322551,0.32001459295358026,0.4549001071479497
77,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.514641761779785,6,1,0.16047266636174506,0.2776462113582838,0.35338763755483793,0.07034323449971573,0.30540202544282646,0.4239652712001958
77,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.508348941802979,6,1,0.1547848963352727,0.23026060477137777,0.3208492694020605,0.05165406517700392,0.2849140199394268,0.4015597998150817
77,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.499560832977295,6,1,0.27135112575894005,0.25540449573815843,0.26631770313148484,0.05957598408145074,0.2612134354766865,0.37214556742427213
77,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.50467848777771,6,1,0.07655992055602838,0.22529226302088023,0.23856771446192168,0.056272901519671556,0.24269810019282026,0.34509256236640967
77,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.530027866363525,6,1,0.16418593449502455,0.18736046476814525,0.22901027440910682,0.056482441121224324,0.230429094462492,0.32522939649719373
77,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.65407657623291,6,1,0.12360170679921975,0.16412694739086273,0.26640466386337647,0.057507599629516966,0.22141511622480825,0.3096804858058889
77,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.495435237884521,6,1,0.14279541286088107,0.17622467210264647,0.25270363724380357,0.053498049405529574,0.2146657366122667,0.2990330018966859
77,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.512151479721069,6,1,0.0720308729411997,0.15866377077150076,0.26278561741767714,0.04708023462017064,0.2089619422433952,0.2928981015372056
77,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.501317739486694,6,1,0.19001796825319497,0.16217999570840314,0.24678653184880603,0.04473896157026646,0.20514765877868818,0.2883701161117071
77,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.503487348556519,6,1,0.18065165133999808,0.1718623510125994,0.24620726710703297,0.04482959716726416,0.19834769846812222,0.2822750956087131
77,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.502873182296753,6,1,0.11322553450932635,0.18417866543693528,0.24462201736144187,0.047089514758951095,0.18609787317381227,0.27796189950790917
77,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.503029346466064,6,1,0.20507458017932373,0.2518705010806662,0.2541898315534155,0.0469202615251741,0.1752226399404635,0.26513098250915534
77,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.493608474731445,6,1,0.1792625477566495,0.2302352314488833,0.27600938084720233,0.050583949783284815,0.16360742659181238,0.25091508118711003
77,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.493728160858154,6,1,0.13685214985178526,0.10077512672396574,0.24278684210950327,0.051464019483385144,0.1561221577840461,0.24351990863979894
77,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.487128019332886,6,1,0.23433354159541592,0.1301315412843402,0.2994869401786676,0.04906111966008533,0.14899154126319697,0.24237744393546
77,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.489911317825317,6,1,0.219803912491254,0.3214082380921959,0.2559145338924762,0.050998631734207114,0.14210762296134652,0.2399256982036127
77,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.494452476501465,6,1,0.23500352326881294,0.2393695163977109,0.344850310057641,0.05126716574603932,0.1354071636780008,0.23171032368821387
77,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.495832681655884,6,1,0.1797476635506311,0.35997409985320034,0.2746518762582685,0.047357377130821054,0.12890495486422407,0.22382387691522063
77,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.496354341506958,6,1,0.26379672098295376,0.3309523001797917,0.2048794031010531,0.04952713357310326,0.12528902702721645,0.21519713938739
77,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.490019798278809,6,1,0.1898852892254594,0.1894735431293184,0.2818683470554293,0.051657987227597145,0.12127476316112532,0.2093878772568722
77,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.504888534545898,6,1,0.25032023388038493,0.33489586896817347,0.235943149980696,0.04943457056045344,0.11963301522472891,0.20663494995555143
77,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.497709989547729,6,1,0.1505649193623895,0.2835521370120682,0.08068405949367569,0.05086634198641466,0.11786069976090324,0.20313197789142598
77,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.486713171005249,6,1,0.11351352264017804,0.20467416234538893,0.06849546653912954,0.04992994258675522,0.11650730422112224,0.19755164137814524
77,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.487258195877075,6,1,0.2262158880919241,0.10724866998661442,0.10656723761502353,0.05203561065255348,0.11485529061513187,0.19182565634517884
77,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.492000102996826,6,1,0.33934815381226874,0.25581909913325773,0.14614857468493933,0.05540837438848396,0.11458101782278726,0.1856850461851717
77,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.496962308883667,6,1,0.20224597403362138,0.17262338169348077,0.21830513250528127,0.05489682357843358,0.11410380009758932,0.17940454791714966
77,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.500352621078491,6,1,0.18049229317940643,0.20166332462666192,0.3108013385924291,0.05441865190316494,0.11454159342894411,0.17272062864989285
77,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.492353677749634,6,1,0.05165764761338826,0.12082101778111685,0.1681670429823586,0.05165764761338826,0.12082101778111685,0.1681670429823586
77,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.65082859992981,6,1,0.09216490152542517,0.24050397854666697,0.20590221945075884,0.08239983541237464,0.11061165161899218,0.2281865526296196
77,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.493311405181885,6,1,0.13095877218927082,0.3100696164374019,0.24287012054356175,0.08462935293230195,0.15926288546452122,0.2286017186720486
77,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.487367391586304,6,1,0.38602752798457335,0.2910184647468576,0.173732771734787,0.06542163222283653,0.18537391460045224,0.20457600894425418
77,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.492413520812988,6,1,0.13524178072268325,0.2192729323629367,0.15448695791008296,0.04585561843580588,0.1867963353774749,0.18022572107696402
77,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.493492364883423,6,1,0.1873139760279023,0.22082889701108255,0.19625840152915017,0.04830365067297181,0.1719408415161595,0.17289028516524937
77,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.498899936676025,6,1,0.25739296467717526,0.11818415151695136,0.2358998510124298,0.056746114737904495,0.16486720841138164,0.1759295981639616
77,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.497536182403564,6,1,0.2654651827364233,0.21754160716512977,0.23141027467811767,0.058289513224044284,0.14523544477629338,0.1814799197187444
77,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.49694561958313,6,1,0.10388286246643431,0.09469968938011349,0.2246480419664171,0.04817275821738131,0.1262012893024033,0.1799401296206193
77,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.490578651428223,6,1,0.09658973583187422,0.1500231136109562,0.33656945593722287,0.03614019789978355,0.11535983727269504,0.18219046398079872
77,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.492661952972412,6,1,0.29157785808240017,0.14178231777376493,0.27295490016036317,0.03224551717767753,0.10762241529769863,0.18988998403896554
77,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.102803468704224,6,1,0.2805708056376804,0.2214069566915554,0.27470109580362456,0.028819508540249304,0.08761082040969119,0.19153958011251637
77,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.102705717086792,6,1,0.2602158714045384,0.19265642395610866,0.310609142441302,0.03289029824928371,0.06658547994130977,0.19370382888163065
77,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.102609157562256,6,1,0.2283948112613972,0.1505536882509456,0.29924395859816066,0.03236921558391498,0.06155861559821985,0.20022945218160434
77,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.114419937133789,6,1,0.22743690340329234,0.186995235800228,0.24478513547367997,0.03261105795848289,0.06403571082069609,0.20415386716448852
77,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.101060152053833,6,1,0.2650859126443457,0.10280681046744451,0.23835095234628154,0.039180420693777626,0.06289304649323701,0.2038761449714696
77,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.103389024734497,6,1,0.20209156795794384,0.1190105110261422,0.23504760837261285,0.03379218826235058,0.06466811735979107,0.205254330326956
77,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.104429244995117,6,1,0.30930707430886384,0.12738234890559727,0.3728595243634407,0.0328083308115359,0.06493244950670543,0.20768754301698805
77,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.101467609405518,6,1,0.1538586610240503,0.1922645194300032,0.35229949371837394,0.0333993044406916,0.06763127848467604,0.21375878768438325
77,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.107303619384766,6,1,0.1421366131308173,0.3191126607240943,0.38797404074370845,0.03172114341126918,0.07219917774232125,0.22136362638847673
77,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0995500087738037,6,1,0.23296989601256643,0.30396228640430045,0.4284321123372573,0.033889324351024576,0.07923438973513307,0.23130731301083698
77,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.106026411056519,6,1,0.19310433148856204,0.2178063893213412,0.3909184917528368,0.041281742818054364,0.08278920600355724,0.23821077842785407
77,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.104402303695679,6,1,0.2648378937543946,0.2611329345611769,0.34017821729862824,0.040342882741785664,0.08500563476410136,0.24349436077785402
77,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.103952646255493,6,1,0.1782781035945906,0.13849618395662555,0.3015136181126924,0.03039973966902906,0.08757232534956616,0.24423568115552902
77,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.10565185546875,6,1,0.20252796297901707,0.16242125040786676,0.3788148238672777,0.030200381234552966,0.08612772113615247,0.24151334297756782
77,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.101725101470947,6,1,0.24550987982200725,0.2334751958405027,0.24263051977775096,0.03342854816507781,0.08382623197873056,0.24005572427086286
77,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.102280616760254,6,1,0.16924659292864697,0.20154489751205554,0.20070809841279733,0.03422171251206595,0.07627756889019086,0.23900493514887186
77,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.10255241394043,6,1,0.26484700409232625,0.1434618004332315,0.13828828059904497,0.0373280119320965,0.06712474278983653,0.23562948752252852
77,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.099118709564209,6,1,0.2631639237470596,0.12755926581414542,0.23330476622708746,0.037360987618924625,0.06371003053724604,0.231472133236596
77,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.101940155029297,6,1,0.24757381586224436,0.18099664677288924,0.19566723752961968,0.03434679394762259,0.06002739624837647,0.2280855705634185
77,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0997343063354492,6,1,0.15737301921378666,0.16965005693712445,0.21456128497421023,0.031189452623963047,0.060529766592234455,0.22635427902538474
77,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.103996992111206,6,1,0.2298928003957745,0.09428953389424208,0.2356960094359467,0.029446849547485554,0.058914360728877437,0.22582594920605112
77,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.103482007980347,6,1,0.13947182052774004,0.14135337991374045,0.23652802088955976,0.028393551006000734,0.057301943385204335,0.2253544367865652
77,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.103050708770752,6,1,0.12758192690275458,0.1792947245970523,0.2500840663510017,0.027128617572428113,0.05637445748916639,0.22537501673082067
77,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.106944799423218,6,1,0.13043586954625272,0.19345829010810459,0.24303854146533496,0.025877441845180565,0.05562134607332024,0.22282947769106382
77,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.104431390762329,6,1,0.1583723513329821,0.20956721351994773,0.30022902677997476,0.027115022197907766,0.056406960731826127,0.21930849624926554
77,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.102973699569702,6,1,0.08560128326816523,0.10583118530333105,0.2661275254761269,0.026781272490580158,0.05730909922195378,0.2170601124888402
77,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.105628728866577,6,1,0.16324634620417747,0.13544922103889298,0.30505785428662724,0.025204338753434214,0.05835016396177761,0.21746212859392622
77,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0998823642730713,6,1,0.1721634674440463,0.24712915875028793,0.27807354223254993,0.024849717474890013,0.057069606801696524,0.21706415833518167
77,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.107082605361938,6,1,0.1937750297764589,0.1993408341003836,0.35651199334807143,0.026034972642966888,0.05373837472673242,0.2144891099605884
77,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.101255655288696,6,1,0.13452343436949854,0.2921101196627496,0.304684226916745,0.027155219870663792,0.048241003178512626,0.21254974593316409
77,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.103747129440308,6,1,0.23482097922704606,0.2709609634734407,0.23048373108942022,0.027211311385172108,0.04338429821161392,0.21008552223492363
77,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.106403112411499,6,1,0.16591159743310213,0.18364802742331443,0.2502146667968222,0.0288774413119136,0.03801735758782787,0.20847036185722523
77,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.101014614105225,6,1,0.19269487334185054,0.27457817347028085,0.23168343772088498,0.029631283575858938,0.03758137197031021,0.20739926687253135
77,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.106856107711792,6,1,0.16426491692023243,0.24617614104622249,0.13597611352037828,0.029370088920021558,0.0383163265192005,0.20623244866715415
77,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.101146936416626,6,1,0.0853693503461064,0.17917950489743123,0.12293130380445667,0.02927766840579429,0.03943303774251985,0.204041248942429
77,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.103173732757568,6,1,0.19742994148380186,0.10575026180488341,0.12711369825057323,0.029639981470117746,0.03989809549099478,0.2013796401429166
77,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.103883504867554,6,1,0.2808321416391425,0.2033351951620424,0.10428863240719657,0.03118619601686711,0.038507157145183615,0.1978900533414014
77,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.101909875869751,6,1,0.1548385564699406,0.1730745827611148,0.13907516498680067,0.03133044435073435,0.038218832440028896,0.19445286995050862
77,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.10706090927124,6,1,0.15779115772513258,0.18016423953241945,0.20722617473576224,0.03149790069450367,0.0390336969337236,0.19065389640293418
77,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.103667974472046,6,1,0.12245617678180923,0.3713947303675897,0.20368345484169678,0.03086040061572279,0.0434072325684306,0.18786735902510504
77,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.104372501373291,6,1,0.05110894028745094,0.10580058127542999,0.22009001275559184,0.029455741150211347,0.046159283948069084,0.18680047416127943
77,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.107221603393555,6,1,0.11348806869521974,0.2772992384007115,0.2381978816770648,0.028668891469344465,0.047565802477709924,0.18623560594362507
77,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.100330829620361,6,1,0.3009961830865703,0.24557692382723673,0.19251530311697357,0.02816331177450702,0.051103201851794476,0.18532037941849794
77,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.102911710739136,6,1,0.11361289250189828,0.22031063147448424,0.19352306206356978,0.02708322878774579,0.05283670217928322,0.18415588545851244
77,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.100807189941406,6,1,0.15192661413499886,0.19410548342627498,0.2086131204310003,0.025318756379041858,0.054333899116468486,0.18385542596943139
77,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.104172945022583,6,1,0.1847472709636991,0.10723014776896439,0.236178704751875,0.024351303317254314,0.055244058364582245,0.18392537517546667
77,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.103518486022949,6,1,0.20909326461948935,0.16086278474679244,0.2325504188632755,0.024442473240658732,0.054408669290352346,0.18442866614693756
77,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.100449085235596,6,1,0.08667441605315439,0.1050645426581647,0.22069153760625365,0.024829186188758443,0.052431547641312616,0.1842078688598673
77,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.102197170257568,6,1,0.051618947038668504,0.10463315036219328,0.2936230310352986,0.02552366252586854,0.051103882647489066,0.1845513576719985
77,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.10338306427002,6,1,0.19932920423518521,0.10984806357503464,0.2381550292885494,0.02522980942313761,0.04992118580022657,0.18584196067504075
