seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
88,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.229960918426514,3,1,0.7207495700039126,0.4103854322720691,0.825023039215065,0.5366141998254946,0.5788049495060174,0.462446176169136
88,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.231509447097778,3,1,0.7199578645205791,0.41076858439911174,0.82440381167204,0.5245879117424149,0.5156664220691008,0.5167504458167306
88,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.2343590259552,3,1,0.7192699664541652,0.4110013408481761,0.8238078469588109,0.53051624536566,0.4765511549443461,0.5603730356806482
88,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.230746269226074,3,1,0.718560292669761,0.41120085121551064,0.8232656381486283,0.541546039957284,0.4509210108336127,0.5941988733413818
88,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.23092794418335,3,1,0.7179537231008486,0.4110339256274294,0.8227250161350831,0.5534361324707079,0.4335076453816236,0.6207199907316836
88,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.233431100845337,3,1,0.7175274691315688,0.4110041694623443,0.8223652241634962,0.5647609260580494,0.4213781321988771,0.6419097644164246
88,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.227694034576416,3,1,0.7162062472738793,0.41049806668986927,0.8210425837100889,0.5750551430147172,0.41275400774000376,0.6591251650557619
88,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.225723028182983,3,1,0.7151218068302458,0.41078922335014373,0.8202019165351817,0.5842054059396599,0.40653082172939753,0.673320157394278
88,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.225102663040161,3,1,0.7127683614883827,0.41071748732582475,0.8181743365157157,0.5922534325063509,0.40199324601986053,0.6851688008946573
88,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.237493276596069,3,1,0.7108592030206398,0.4111370832188929,0.8167326095101484,0.5993145553250663,0.39866926583015566,0.695154322422494
88,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.225679159164429,3,1,0.7092179811177332,0.41113878571273826,0.8152664032094185,0.6055188745597253,0.3962318495003927,0.7036548360165593
88,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.22710394859314,3,1,0.7075440051735441,0.4112038919385063,0.8142660287755576,0.6109995851018363,0.39444566543928455,0.7109767333054148
88,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.224603414535522,3,1,0.7056141436523864,0.41169879396847764,0.8127222389936084,0.6158500742463592,0.3931713397163867,0.7173396990529066
88,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.224494695663452,3,1,0.7041959949470986,0.4122875755038438,0.8116970676891624,0.6201589166340219,0.3923037565239635,0.7229060994362404
88,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.227573156356812,3,1,0.702496674966118,0.41320379021778203,0.8105804363838633,0.624004917887049,0.39173493963592687,0.7278157984553237
88,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.224958181381226,3,1,0.7006579441702628,0.41374598918784194,0.8090366676082376,0.6274111752599646,0.3914035754305303,0.7321386541779051
88,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.230407476425171,3,1,0.698523976854592,0.41417950400680126,0.8075560869376263,0.6304545779599332,0.3912401060542231,0.7359704227270595
88,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.228849172592163,3,1,0.6964421375901756,0.4145194340797911,0.8060514117820585,0.6331494177139735,0.39120824476138955,0.7393758988125507
88,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.226174354553223,3,1,0.694763453780816,0.41438823665964275,0.8045437444452351,0.6355630527070131,0.39126899279042604,0.7424100986551943
88,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.226264715194702,3,1,0.6926339399331888,0.4149120427441617,0.8029422876855785,0.6377172039320244,0.39140087455717176,0.7451119254384981
88,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.247844696044922,3,1,0.690884084093483,0.4149496140285088,0.8013292436396537,0.6396352312758898,0.39158797248903443,0.7475248351382254
88,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.226193428039551,3,1,0.6899247468399612,0.4151456385195053,0.8006162306668252,0.6413766523056048,0.39182836065263105,0.7497062133945473
88,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.226372003555298,3,1,0.6881773457342255,0.41493449488565953,0.7990967199256974,0.642953035027971,0.3920961096437058,0.7516820729669212
88,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.239295482635498,3,1,0.6856475332751149,0.41503595569857565,0.7969004872408689,0.6443415210516262,0.39237886526347004,0.7534286252639161
88,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.22667121887207,3,1,0.6842317169839133,0.414866225640631,0.7956872232835657,0.6455841334707425,0.39267106112933403,0.755002349601955
88,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.229770183563232,3,1,0.6467043506107656,0.3929765057062933,0.7564258911717366,0.6467043506107656,0.3929765057062933,0.7564258911717366
88,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.225875616073608,3,1,0.6449724747617045,0.3925303902404809,0.7551887867533807,0.6458083761016185,0.39276696337208716,0.75575723831562
88,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.226356744766235,3,1,0.6426614432847146,0.39216209127163987,0.7532678128161507,0.6447166101189986,0.3925380772340158,0.7549213675481926
88,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.228080034255981,3,1,0.6407855649387183,0.39207681743811384,0.7515153425551929,0.643714435959697,0.39238040393376944,0.7540690748076488
88,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.226049661636353,3,1,0.6390574716590133,0.3916944186587825,0.7501635876529651,0.6427481008458967,0.39226326309062165,0.7532452614431872
88,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.229621171951294,3,1,0.6378573740151156,0.392010372909052,0.7492807502693184,0.6418797722279245,0.39216374229527495,0.7525277245918752
88,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.229325294494629,3,1,0.6364304256917771,0.3917210759269526,0.7481871578270901,0.641077608749177,0.39210801051363914,0.7518725200355855
88,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.230564594268799,3,1,0.634557832340102,0.3921755890087803,0.7466694266943296,0.6402968529665315,0.3920754506229184,0.7512559270183287
88,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.227283954620361,3,1,0.6330322590978888,0.3918567294698794,0.7455528341287703,0.6394786741673847,0.39206171714506555,0.7506089507959878
88,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.22747540473938,3,1,0.6316872420460632,0.3913848813705069,0.7445735565926388,0.638690794392602,0.3919932920696146,0.7499902555666929
88,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.227123737335205,3,1,0.630591167715153,0.3918559824066597,0.7437889392529742,0.6379345197057992,0.39194317545984664,0.7494019969483148
88,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0931215286254883,3,1,0.6289513995475053,0.39212374524751503,0.742756176540068,0.6371841674067399,0.39194079819248034,0.748839738911217
88,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.226267337799072,3,1,0.6267591713052028,0.39189572239749776,0.740993217471242,0.6364064503401822,0.3919292146352908,0.7482581195594648
88,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0885300636291504,3,1,0.6252364604073795,0.39225800128571153,0.7398975552157402,0.6356146995155573,0.39194760751303576,0.747658474606294
88,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0862340927124023,3,1,0.6231294812609476,0.39246386028343333,0.7381045291888304,0.6348031441806186,0.3919791170632441,0.7470450914590929
88,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0907442569732666,3,1,0.6211172453606016,0.39212813732242036,0.7366071852958329,0.6339505847268786,0.39199116017429064,0.7463857962790783
88,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0860979557037354,3,1,0.6197376309336037,0.39194297780585513,0.7354236548320625,0.6331021862461145,0.39198848822077126,0.7457399485194293
88,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0932765007019043,3,1,0.6175402697815447,0.39179590635428174,0.7338158975588114,0.6322523178448011,0.3919807985739426,0.7450862746874304
88,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0864543914794922,3,1,0.6158028959482873,0.3916011621062255,0.7322264361196716,0.6313841817559686,0.39196330346716934,0.7444130577568573
88,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0918586254119873,3,1,0.6140149401364661,0.391422044001487,0.7308902275427569,0.6305123628908659,0.39193824189461646,0.7437293544325091
88,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0862541198730469,3,1,0.6129311133187612,0.39134057061258964,0.7301602178241287,0.6296522199689873,0.3919089477927879,0.7430610626271786
88,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0916624069213867,3,1,0.6095423442988758,0.3905814178853176,0.7272541950311725,0.6287731423408768,0.39185075285547105,0.7423741668780225
88,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0866794586181641,3,1,0.6077315681049741,0.3905267160652835,0.7256740668110581,0.6278578410293311,0.3917828644258569,0.7416451918536584
88,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.086573600769043,3,1,0.6058280544197995,0.39063328612979514,0.7245320043810043,0.6269397572391503,0.39172879910954245,0.7409204504651156
88,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0918622016906738,3,1,0.6044234441214175,0.3905144991333554,0.7234586952033708,0.6260304322157159,0.39167752912877524,0.7402111921683935
88,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0864312648773193,3,1,0.602523254035472,0.39001104846040163,0.7217728718318124,0.6251234653277653,0.3916134265575679,0.7394975406211572
88,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0989148616790771,3,1,0.6008911358483761,0.39005957643287537,0.7203981029795303,0.624224157356143,0.3915506829535176,0.7387863208488881
88,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0874719619750977,3,1,0.5994187780554229,0.39005021789172833,0.7190179879022561,0.6233279272145726,0.39149608654931517,0.7380737922255177
88,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.091442346572876,3,1,0.5975091287867843,0.3902794334846885,0.717575746031358,0.6224385706965405,0.3914460757833804,0.7373632804317177
88,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0863115787506104,3,1,0.5959393295007174,0.3897100934261452,0.7161932936324981,0.6215518032755443,0.3913880703771952,0.7366519573887431
88,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0910758972167969,3,1,0.5948296495020443,0.38952987070349754,0.7152849545521937,0.6206775214981151,0.3913236677459514,0.7359494625237765
88,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0862586498260498,3,1,0.5937149160494446,0.38893327247455417,0.7142259267603625,0.6198261669278261,0.39125689649810474,0.7352605469149944
88,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0888545513153076,3,1,0.5927451382141067,0.3890616095722667,0.7135021476177584,0.6189945776028026,0.3911864984512994,0.7345877708385903
88,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0887854099273682,3,1,0.5907439488845561,0.38880924020613905,0.711796521163749,0.6181657272710037,0.3911136113661721,0.7339187508201694
88,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0889332294464111,3,1,0.5891651829388209,0.3888519600203131,0.710561425902347,0.617336906197567,0.39104158685360196,0.7332473343810614
88,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0890569686889648,3,1,0.587816253265957,0.3886671169247018,0.7092737760230512,0.6165106038282866,0.3909716562553828,0.7325744685006808
88,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0860612392425537,3,1,0.5863212886862863,0.388577485411584,0.7084557250148465,0.6156895680440839,0.3909007497638945,0.731908770559845
88,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0915720462799072,3,1,0.5847831048025659,0.3887522342316607,0.7072268056173474,0.6148732655638361,0.3908391202056465,0.7312523224553217
88,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0863924026489258,3,1,0.5835911152815113,0.38916658090422995,0.7064261451941699,0.6140649445927256,0.39079292632400114,0.730605656900432
88,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0919342041015625,3,1,0.5820970838027761,0.38959658126762253,0.7054464941884747,0.6132657635948879,0.3907560098921326,0.729971162805876
88,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0866124629974365,3,1,0.5804813591711971,0.3898222650948955,0.7041071410118377,0.6124599465051507,0.39072856411478213,0.7293327176610643
88,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0979597568511963,3,1,0.5787022177154441,0.3898879008409138,0.7029326100555505,0.611659227790392,0.39070367885956175,0.7286988318920012
88,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.086794376373291,3,1,0.5768237150283991,0.3899025894684283,0.70165012162038,0.6108489350776212,0.3906810221094616,0.72806421067006
88,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0886878967285156,3,1,0.5754587291612866,0.3897668711790155,0.7005005723080922,0.6100434677068167,0.3906587338145973,0.7274320027264594
88,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0897519588470459,3,1,0.5736806341082095,0.3899556842901886,0.6992207041454764,0.6092387745441227,0.3906366607747108,0.7267980423999852
88,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0887215137481689,3,1,0.5722248145091922,0.3898107003727126,0.6978723501834634,0.6084321089013888,0.39061293921149337,0.7261627183055869
88,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0922503471374512,3,1,0.571372497405452,0.3898594226606697,0.6972521031064141,0.6076377587854876,0.3905944057276656,0.7255358105197856
88,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0867621898651123,3,1,0.570073191239813,0.38959268332753466,0.6961271274748569,0.6068537309774367,0.3905739936875118,0.7249181696182655
88,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0922102928161621,3,1,0.5680542037306066,0.3895215896465366,0.6944186817307445,0.6060647041430569,0.3905498590119626,0.7242899683040063
88,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.086667537689209,3,1,0.5669599708635423,0.3892412414474786,0.693418388904924,0.6052800020945578,0.3905223713001941,0.7236655329310585
88,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0919547080993652,3,1,0.5654763700084031,0.3892663755070527,0.6922245325402141,0.6045033982696469,0.39049485015121915,0.7230468228160714
88,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0874395370483398,3,1,0.5640370542773326,0.38893402230894697,0.6912297088325051,0.603724855650185,0.3904639250733626,0.7224263192475848
88,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0896017551422119,3,1,0.5620061627156656,0.38865738059830585,0.6896097691168215,0.6029406661442107,0.39042676049593655,0.7218029788010297
88,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0898404121398926,3,1,0.5603946659455242,0.3886382113551307,0.6881260135473221,0.602154515332606,0.39038817066527576,0.7211753752976596
88,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0894834995269775,3,1,0.5589524900380524,0.38840853582013884,0.6870245474104272,0.6013680584700452,0.3903495171696458,0.7205460511214471
88,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0903873443603516,3,1,0.5579738108917494,0.38868025075166796,0.6862897911658701,0.6005886467571478,0.39031108910547097,0.7199229658971971
88,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0894629955291748,3,1,0.5567906736538819,0.3884494136589742,0.6854026929793909,0.5998175243522679,0.3902747410101466,0.7193065414186279
88,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0896046161651611,3,1,0.555232783400865,0.38880745999330196,0.6842021359276191,0.5990522080258285,0.39024048111174603,0.7186968701414063
88,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0867118835449219,3,1,0.5540269268438063,0.3886315086453092,0.6833049120226985,0.5982874390459365,0.3902088320237013,0.7180875391309418
88,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0915098190307617,3,1,0.5528984615730365,0.38830963603414126,0.6825076452840213,0.5975300953661129,0.3901715946357184,0.717484612254322
88,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.086639404296875,3,1,0.5520079552874348,0.38867984187171106,0.6818514610223438,0.5967807575860683,0.39013608333946825,0.7168889081446875
88,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0910654067993164,3,1,0.5507567555509032,0.38889470403205023,0.6811397573445375,0.5960371842724359,0.39010730167800306,0.7163012613770763
88,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0867204666137695,3,1,0.5490425879121794,0.38875883148042706,0.6798028877737541,0.595295052184277,0.39007846024345705,0.7157166180783412
88,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0913007259368896,3,1,0.5478226842270538,0.3890800389131863,0.6789470326168394,0.5945547951721383,0.39005557567745397,0.7151332839225579
88,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0870125293731689,3,1,0.5460810285295861,0.3892204922704427,0.6775048811519043,0.5938136340973004,0.3900362614524339,0.7145504998207853
88,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0892040729522705,3,1,0.5443981621341037,0.38897658018608267,0.6762825314777074,0.5930668162376838,0.39001455602106905,0.7139612900827582
88,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0895469188690186,3,1,0.5433006666553616,0.3888102109127913,0.6753514092442194,0.5923220604933275,0.38999101101266137,0.71337630574949
88,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0893406867980957,3,1,0.5415220053384616,0.38873758312609497,0.6740781222668801,0.5915793625444139,0.3899673222717197,0.7127921093449984
88,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0894579887390137,3,1,0.540089877541659,0.3885574406321008,0.672761458772569,0.590833764403279,0.3899421467338509,0.7122048184434239
88,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0892887115478516,3,1,0.5386904087803356,0.38843467277997357,0.6717275195484849,0.5900890360723648,0.38991561264047503,0.711616760545219
88,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0985338687896729,3,1,0.537854155812806,0.3883434757204317,0.6711484140729072,0.589348764759692,0.3898879574951385,0.7110334613834601
88,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0865256786346436,3,1,0.5349890674973191,0.3877883855576922,0.6687505257068089,0.5886045363886614,0.3898540196481494,0.7104465406300772
88,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0920095443725586,3,1,0.5334678954577821,0.38772613888037577,0.667456115375539,0.5878511394899244,0.38981722179287265,0.709849285051576
88,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0869350433349609,3,1,0.5318919832193166,0.38781687447894864,0.6665311081285712,0.587096349385863,0.3897831819716568,0.709252688818788
88,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0896139144897461,3,1,0.5307211529228067,0.3877399417195958,0.6656431066827737,0.586343873545531,0.38974962533239416,0.7086602342515765
88,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0894238948822021,3,1,0.5291022050058249,0.3873869539628355,0.6642558879422581,0.5855916566173259,0.38971291270986175,0.708066770165076
88,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0895962715148926,3,1,0.5277712821708479,0.38741007296305807,0.6631379198312157,0.5848417661499464,0.3896763504910712,0.7074742866438005
88,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.089961051940918,3,1,0.5265784210086335,0.3874051126188152,0.6620302273112214,0.5840928062257061,0.38964193557251725,0.7068815601160736
88,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0869336128234863,3,1,0.5249483718900307,0.38759345687192115,0.660840964056424,0.5833460576778287,0.38960836364370394,0.7062896175696911
88,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0927565097808838,3,1,0.5236000245749607,0.38716748474028434,0.6596828598118768,0.5825996426175774,0.3895726729571016,0.7056971840499914
88,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0870397090911865,3,1,0.5226724006324834,0.3870778939502556,0.6589419818866138,0.5818570749753721,0.38953515579636855,0.7051076204978027
88,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0929691791534424,3,1,0.5217458084809935,0.38659207707965826,0.6581090173694196,0.5811220465486615,0.38949677649053527,0.7045226054460704
88,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0869412422180176,3,1,0.5209386094328703,0.38669732354865,0.6575348130351639,0.5803944469259814,0.389456920205659,0.7039439298680391
88,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0944218635559082,3,1,0.5192689783405572,0.38649793560616724,0.6561257880892654,0.5796683526606531,0.389415719502157,0.7033667847427614
88,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0879056453704834,3,1,0.5179839335886203,0.386512113449841,0.6551297276572294,0.5789431655158813,0.3893744173707758,0.7027893489324623
88,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0919876098632812,3,1,0.5168790626146764,0.386371769624475,0.6540417234251856,0.5782202684030022,0.38933344024701405,0.7022120272535182
88,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0872793197631836,3,1,0.5155774463039956,0.38631987650901506,0.6533812341542231,0.5774993559681263,0.3892921371595796,0.7016374027170275
88,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0867404937744141,3,1,0.51434333897166,0.3864545244043581,0.6524085400026044,0.5767808105408091,0.389253788215957,0.7010666474942392
88,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.091876745223999,3,1,0.5133868124701847,0.3868309386233205,0.6518009634894314,0.5760666476532704,0.389220824070505,0.7005005900109958
88,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0864036083221436,3,1,0.5121446205696414,0.3871554571055021,0.6510101464382468,0.5753568183534779,0.3891910047103214,0.6999398806602966
88,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0919559001922607,3,1,0.5107825656081137,0.38732254612239275,0.6499049794840241,0.5746453086661627,0.38916450114157186,0.6993782921848446
88,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0867276191711426,3,1,0.5092981204038473,0.38739853324626017,0.648986283567758,0.5739368118260231,0.38913918884551557,0.69881954428803
88,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0930073261260986,3,1,0.507687057504564,0.38741682157267177,0.6479589405243295,0.5732251485143988,0.3891148914009593,0.6982612999892119
88,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0871844291687012,3,1,0.5065489957983185,0.387351386904313,0.6470464676883624,0.5725160203949053,0.3890910426279227,0.6977050492011998
88,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0926170349121094,3,1,0.5050922303069151,0.3875193460269402,0.6460282659553311,0.5718082266235435,0.38906767632712236,0.6971490588329704
88,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0875298976898193,3,1,0.5038725194679339,0.38743914393003054,0.6449062568971891,0.5711004957485448,0.38904395701457084,0.6965933200817833
88,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0928642749786377,3,1,0.5031373035575476,0.3875113685320957,0.6443884535284647,0.5703982317703303,0.389022683869506,0.6960413594545977
88,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.087975025177002,3,1,0.5021069672719173,0.3872988253641133,0.6434926130181279,0.5697010168515502,0.3890010195318963,0.6954938645384869
88,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.222518444061279,3,1,0.5004472999560954,0.38729570900801746,0.6421289098984329,0.5690031674574183,0.38897830657883864,0.6949431742778021
88,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0881433486938477,3,1,0.49953613044240763,0.3870629822908381,0.6412863211373485,0.5683080436889478,0.3889545417444351,0.6943948244060473
88,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0875933170318604,3,1,0.4983270341492799,0.38709845428169126,0.6403565087222128,0.5676170603123494,0.38893086217275136,0.6938495013313932
88,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0923812389373779,3,1,0.49711928524038274,0.3868501252158775,0.639556501130248,0.5669263221779486,0.3889058197372577,0.6933044963106635
88,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0870647430419922,3,1,0.49535043956255004,0.3866311006266801,0.6382032788381968,0.566233659271812,0.38887811167723735,0.6927589053117398
88,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0936932563781738,3,1,0.493962998069397,0.3866317246182423,0.6369549550529723,0.565540301345832,0.38884988211666177,0.6922117173924869
88,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0870275497436523,3,1,0.49273761976647906,0.38647046971623183,0.6360525301954076,0.5648471116249243,0.3888217290367186,0.691664035277572
