seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
83,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.842025518417358,6,1,0.15158637624079732,0.5831017731356205,0.5607071574997222,0.03324695097342175,0.659109698634805,0.6734290434442816
83,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.863691806793213,6,1,0.03183437631447185,0.6560026456025557,0.668532000848883,0.03183437631447185,0.6560026456025557,0.668532000848883
83,OnlineFPCA-sgd,0.1,4100,100,face,3,5,1.22378730773926,6,1,0.3935310936872107,0.6441682486290353,0.6745616300224054,0.08000278259252558,0.647683715500213,0.6807431543861653
83,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.913715124130249,6,1,0.23337998275464636,0.6591523795968698,0.6544103734705382,0.12731312732190478,0.6410320493102243,0.671026882709656
83,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.920344591140747,6,1,0.07783450094446813,0.6454120366869804,0.6328219924335643,0.11908757324989998,0.6406365642493083,0.6654700974550102
83,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.891022205352783,6,1,0.19209783169612002,0.6438767360815756,0.626638368015507,0.12646481145761856,0.6383166374438727,0.651517901804488
83,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.834211587905884,6,1,0.17178437343002356,0.6130685021991058,0.6247106896390535,0.11680804740338654,0.6339653753643059,0.642395725676246
83,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.687688827514648,6,1,0.28772043037925304,0.6026411455405885,0.6621793946183694,0.10926387775254087,0.6297617971573894,0.6354874204383658
83,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.738152503967285,6,1,0.19808651268915273,0.5887834209530215,0.721850787232414,0.10051617918072488,0.6211685523944531,0.6387860614376236
83,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.86487603187561,6,1,0.35584194593598795,0.5853189594331017,0.660462280967185,0.09763910968746162,0.6163003286422131,0.6399531106122782
83,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.794013738632202,6,1,0.16175322451279728,0.5886038159636273,0.5754177292168764,0.08600391516724999,0.6113391504456948,0.6366760696624987
83,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.777215242385864,6,1,0.21922970700898525,0.5411528794236465,0.6637742745365411,0.07112776643134906,0.6008158765561638,0.6324337662213819
83,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.171648740768433,6,1,0.11692183295850528,0.5235415374172704,0.6049367163253097,0.06502704651697884,0.5930567933126717,0.6285597811850493
83,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.155974864959717,6,1,0.15753419637622032,0.5060682606435073,0.5734091222151066,0.06554356128774656,0.5863639179979917,0.6211676951680201
83,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.160907983779907,6,1,0.24347982701683107,0.8437548552560766,0.5639791876431731,0.0675525191661757,0.5792313034887655,0.6143012735576017
83,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.169742345809937,6,1,0.31903988717252413,0.6621697499609382,0.5482509704563086,0.061703550521056104,0.581147927560642,0.6081304076132121
83,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.134877681732178,6,1,0.14519072354529688,0.5771594296069048,0.549485129522692,0.05534235252663957,0.5797379541963984,0.6043001702022607
83,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.137636423110962,6,1,0.19775066147723985,0.5140554334788628,0.48486995704660285,0.05098691342310301,0.5768675921839604,0.5976623145909807
83,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.142461061477661,6,1,0.17295261495295017,0.48233812550147853,0.4563765551667681,0.0430674413130428,0.5714137553185297,0.5885948740599601
83,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.166434288024902,6,1,0.30802661979444146,0.45428731113957055,0.44082791152537737,0.04074061595709718,0.5651218910381723,0.5783661025705521
83,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.177659749984741,6,1,0.1880337831028826,0.4274780570845035,0.41508194242204033,0.04419364976491092,0.5577125714406552,0.5676214273640303
83,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.170690059661865,6,1,0.17348036716909174,0.42689932728916485,0.43824923303316854,0.04278389564886252,0.5498108722304822,0.5580783529510834
83,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.17752742767334,6,1,0.23493970385776405,0.41294116601003317,0.40058508886400906,0.04332407034652015,0.5419912277208042,0.5496838073873548
83,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.188390493392944,6,1,0.27141867966326555,0.405824840170859,0.4043020924090323,0.04406340353650127,0.5351415778213062,0.5412175406645499
83,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.186797380447388,6,1,0.1959338398194402,0.39247162956183723,0.39114975159057047,0.04521434854500486,0.5293643896596383,0.534271659280789
83,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.192222118377686,6,1,0.11002014061022543,0.3764356741573571,0.38345591911087523,0.043954853932242396,0.5223164035397517,0.5271180582604825
83,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.183608293533325,6,1,0.17718401806651884,0.41121085335474017,0.37620383575155125,0.04820484408257838,0.5156884806088446,0.5185125849256562
83,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.160470247268677,6,1,0.37192226992579996,0.3813156749472655,0.3627117708294934,0.048547589556648924,0.5094505005077499,0.5100575181002962
83,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.146899461746216,6,1,0.24751069413069876,0.34012077616973496,0.34150458257459204,0.04880686088769584,0.5027768197527439,0.5023926079843887
83,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.147776126861572,6,1,0.13514803530793004,0.2970490002178729,0.30838452724947896,0.05022462434465139,0.4953191659512953,0.4955615055055115
83,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.179513454437256,6,1,0.240276028171567,0.2928781397411105,0.2943173311273978,0.04472483514548789,0.4874755428660477,0.48839189350781
83,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.164713144302368,6,1,0.11393385340239712,0.2670847111119847,0.29607005777998774,0.04468414161163553,0.4799630972689837,0.4803851403150668
83,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.162524700164795,6,1,0.164525668614226,0.28763956836388727,0.2828904560519222,0.045980325667705386,0.4721890937620809,0.47347926859869877
83,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.168853282928467,6,1,0.2548625522008384,0.30720347353684635,0.2694548824644438,0.04917946561047393,0.4654675964390846,0.4667126308179054
83,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.150811195373535,6,1,0.11518046937921327,0.2671243708082356,0.2918293282023792,0.04969989518183469,0.4597660700794199,0.46032384606401483
83,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.158501863479614,6,1,0.16495116060226186,0.2536863686652148,0.29480617901767614,0.04749741078381132,0.4538948693200554,0.454214125720817
83,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.146555185317993,6,1,0.24300257806531797,0.3202605964351092,0.37298337143846244,0.049302913164355,0.4483382003356399,0.4489773724053517
83,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.118306159973145,6,1,0.23072462122275905,0.29613761099231944,0.3565078313107996,0.04464548472756832,0.44305011964348584,0.44409586997423506
83,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.122594356536865,6,1,0.08911187745026695,0.32233437269447723,0.3463403229648306,0.04260091583861287,0.43794053272806904,0.4390546363048388
83,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.12028169631958,6,1,0.10497837236147559,0.33029699878970314,0.37777299693099686,0.04150116710230327,0.43413056127892363,0.43436133754894857
83,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.119583606719971,6,1,0.15280409730950556,0.2524464336523938,0.3580944849865514,0.04088959786499027,0.42947302886907013,0.4303107605833959
83,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.125361680984497,6,1,0.09259453467891561,0.289946761351525,0.3323095563033499,0.03837937099216439,0.4244420677900869,0.42624313226885246
83,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.135507822036743,6,1,0.1424883454399274,0.25427891968724825,0.33780628345170033,0.03697808359041009,0.4197130889533202,0.42212707847350767
83,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.138049602508545,6,1,0.09677627638242868,0.2503912640447396,0.27584146875846843,0.03598920510942775,0.41465617183859915,0.41800874544887245
83,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.163015604019165,6,1,0.1911569804498391,0.25107756765516476,0.43198101878032924,0.0368763578694801,0.4099452204104067,0.4151964934886428
83,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.15783166885376,6,1,0.15668388404926828,0.29808725237223177,0.39106970732071106,0.03500795623479412,0.4058759473522718,0.4129426001656912
83,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.500568389892578,6,1,0.20378158994675885,0.2915716358857781,0.4007922522407962,0.03485877760232033,0.4023082733020976,0.41083479907593007
83,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.175577640533447,6,1,0.15703896903655576,0.30774379434272264,0.4001577665653569,0.03419337478570376,0.3990029441249711,0.40880063372029474
83,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.193799495697021,6,1,0.300279414563291,0.19669430411874272,0.32164479256059175,0.031153620430601606,0.3947877740911573,0.40628776189988847
83,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.184938192367554,6,1,0.11446714001346316,0.25931517463656634,0.3487037524435951,0.029500657311239055,0.3914192551287198,0.40363536828993996
83,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.187855958938599,6,1,0.11250125794734167,0.27166307808169377,0.25160005701254734,0.02797227609730735,0.38761345616376325,0.4005761333993913
83,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.177142143249512,6,1,0.21200112080701233,0.24515171654726986,0.26123441265120245,0.02698981671218149,0.3836245159227827,0.3970641988412939
83,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.178048133850098,6,1,0.3226041547943301,0.18819030557956917,0.28903162178982433,0.025846206356454116,0.3793458900222737,0.3940323786558967
83,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.177705764770508,6,1,0.19170491537500076,0.22613757297958018,0.2910594171470052,0.027056299940022805,0.37562002893292096,0.3910576151459867
83,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.176594734191895,6,1,0.05824683448715963,0.224428853975705,0.2538969042850105,0.02814985811831304,0.37235427734073057,0.3880996384486776
83,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.171086311340332,6,1,0.15299428790572434,0.23585827158744152,0.23269491796049846,0.028184930909535198,0.3688321827023789,0.3840573739850043
83,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.190795183181763,6,1,0.1484309424152894,0.20910446484070072,0.20857743934837755,0.028315091828023494,0.3649931707634067,0.379539417685635
83,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.173172235488892,6,1,0.2384172008129353,0.18384664658882552,0.21909173022170975,0.029392080718313375,0.36088480406887874,0.3750672290360848
83,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.167670249938965,6,1,0.16718588099012666,0.1253254656968969,0.38906494435873273,0.030684143545222618,0.35627931147975794,0.37191908613258234
83,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.121916055679321,6,1,0.3101532757208147,0.12939109896654227,0.3578665348700703,0.031190605234509068,0.3516041720930911,0.3688920572005786
83,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.105986356735229,6,1,0.15883057472648351,0.2280102247286571,0.2802098096498247,0.030039951895465558,0.34706803096189776,0.3657239898529509
83,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.112284660339355,6,1,0.22786288962341555,0.1601580720828692,0.35375100783429236,0.02904989392555698,0.3419500003617397,0.3625090764655111
83,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.118242502212524,6,1,0.09659396708065315,0.1411061253060436,0.3252366633236303,0.028892078717489465,0.3372971990179057,0.3598764765791159
83,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.118754625320435,6,1,0.13332676426042844,0.15448973832785504,0.3168700496786548,0.02999297174888405,0.33330575294930903,0.357046688768001
83,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.158949613571167,6,1,0.20370462355482108,0.5659070695088245,0.30395739050759263,0.031042635949029222,0.32960406353911986,0.3542355487820059
83,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.140697956085205,6,1,0.28003133581070755,0.3777964432771234,0.23303523265658913,0.03146384834480143,0.32826845421833983,0.35147696594196515
83,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.168829679489136,6,1,0.09288196900242283,0.3004968735671837,0.24719033171003865,0.030529455063204657,0.32632992745524747,0.34889186011857637
83,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.173305988311768,6,1,0.17775510972209527,0.20392954980099817,0.18125665226029974,0.029741359407091574,0.324061381365378,0.3459596281543843
83,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.174095630645752,6,1,0.15306489049232802,0.17034112020103115,0.14740231835232614,0.028230863766364415,0.32128079363559847,0.34258374398876545
83,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.148225784301758,6,1,0.25739991989325667,0.18682597829217554,0.13860373200280093,0.027923745300917898,0.318245112712249,0.33876225815782846
83,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.134235620498657,6,1,0.17178880469288318,0.16403511542413993,0.10094519136877002,0.02968600742159274,0.31494890242294526,0.33479479820531094
83,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.123526573181152,6,1,0.1520643974759268,0.17356660232650778,0.15167088443625504,0.029682517710291807,0.31158432946728437,0.33100972822537517
83,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.150562763214111,6,1,0.18991792741831692,0.13727983864878174,0.09768369208369554,0.030151413417737943,0.3082876061934612,0.32743508021062045
83,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.159810066223145,6,1,0.18792323870977498,0.13584424885356175,0.11921741580672585,0.03043868254494566,0.30514367924417796,0.32379279961667495
83,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.171219348907471,6,1,0.1774077938149474,0.13543694311683838,0.1448845182106809,0.030938912077493358,0.3023203960569948,0.3205642441630455
83,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.177039384841919,6,1,0.091725690067379,0.12702086788369057,0.1117901776484369,0.030991160147653407,0.29908037947465516,0.317115236912825
83,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.173852205276489,6,1,0.16946942574040497,0.21400110635824818,0.09449025225591837,0.03204806506746282,0.2960347867255762,0.3132508975757394
83,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.172902584075928,6,1,0.31841520096642506,0.1687670674873881,0.09057550332268,0.032830580163893494,0.29303486455455263,0.30922673891702884
83,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.175950050354004,6,1,0.21847887086378656,0.13096244022092696,0.09762683695901615,0.033250329292965806,0.2900232605385073,0.3056737561429588
83,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.188283443450928,6,1,0.10127338340510932,0.06874626417081411,0.07838220994912647,0.03370355075955388,0.28686316222365316,0.30243163174170934
83,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.185454845428467,6,1,0.1734602735709412,0.07692742671451577,0.07970065616879587,0.03209893596685211,0.28339573390741635,0.29913141192783466
83,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.167089700698853,6,1,0.10476553620358489,0.06778867689139123,0.1111000145270042,0.03208656514069619,0.28002464157062684,0.29539808990436744
83,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.141394376754761,6,1,0.1489989454037011,0.10336843125545943,0.06828871377818325,0.03274496468527024,0.27646588235081154,0.2920415049994414
83,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.114493846893311,6,1,0.21602991422852375,0.13346590340355025,0.0679566517486945,0.033905170526209116,0.2732762064246622,0.28879921841779277
83,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.134932041168213,6,1,0.08092126841933293,0.05718139930046995,0.12837579159967974,0.034177778018899374,0.27044403929441213,0.28572208520544523
83,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.1482994556427,6,1,0.14909599060752596,0.06609666656869025,0.12605367555692576,0.033422271186533924,0.2674698706159914,0.28275101227259647
83,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.163524627685547,6,1,0.21993263866670518,0.18994275377437636,0.20020893186753402,0.03420821657918045,0.26474460246367404,0.2802471435115044
83,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.174662828445435,6,1,0.19468194642531966,0.15139507711527533,0.17718070224980745,0.03242683502875241,0.26216678210968647,0.27773991572710194
83,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.176700592041016,6,1,0.08186668592160022,0.18801418916692605,0.20089009265809837,0.03198017906111209,0.259632972383556,0.27531179796739297
83,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.177800893783569,6,1,0.0934097566135797,0.21173243763783678,0.24067096745126315,0.031775335498311276,0.25792987954217483,0.27313089330480383
83,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.195704221725464,6,1,0.14883773209442283,0.15674791604859797,0.2262305313777612,0.03155903528867509,0.25585862436229373,0.27132457887137484
83,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.17963171005249,6,1,0.07425021146223316,0.17764718956482878,0.2032217220082037,0.030501509908407293,0.2536483885811599,0.26953043410085537
83,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.170889854431152,6,1,0.1385769361348436,0.08785291682514888,0.220973241715403,0.029987894473177235,0.251556317020037,0.26771790083739305
83,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.153212785720825,6,1,0.07462592979787902,0.09745638828844555,0.18154910619255774,0.02959221018111222,0.24927449081798408,0.2660523599862511
83,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.15356707572937,6,1,0.16996295165880887,0.1313529801894155,0.2929192203856564,0.02992319087029064,0.24698851745438932,0.26489571918967975
83,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.149045705795288,6,1,0.15251603166183275,0.1676108990122516,0.2871492031740268,0.029102186367370508,0.2450761875807207,0.26412775821784273
83,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.168364763259888,6,1,0.17287431160990005,0.17430720704617525,0.2917893931065354,0.02895053023706743,0.2435115244354935,0.263503697080271
83,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.163027763366699,6,1,0.13168038838699397,0.18515683685123793,0.2921039872582168,0.02870740639597713,0.24210031788161201,0.26290127925618223
83,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.169631481170654,6,1,0.2716728814276261,0.08306804090908326,0.23632256546840458,0.027335426212306734,0.24032510006574112,0.26216521158157574
83,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.14930534362793,6,1,0.08800728211883331,0.16486369189789693,0.26848373048869173,0.026534282601704255,0.23905058963185957,0.26151768109013
83,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.155071258544922,6,1,0.10032083724876131,0.1914685680711045,0.19669835398843985,0.025847173446336417,0.2376241197388275,0.260687606626378
83,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.146272897720337,6,1,0.17788264059633652,0.17451568871899853,0.21328361411405813,0.025450227950770413,0.23611670237010063,0.2597355223545618
83,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.16758394241333,6,1,0.2632588725127538,0.09599104731469692,0.22280686326759572,0.024841471329617053,0.23445376983446806,0.25894678298470897
83,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.168688774108887,6,1,0.165376054768893,0.13603551113513662,0.22325728809738968,0.025189629651557053,0.23310091569817126,0.2581347444900977
83,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.159272432327271,6,1,0.05691482773255313,0.14058685252136274,0.19812315899339492,0.02578719816527346,0.23198404593640973,0.257360261404992
83,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.149458408355713,6,1,0.125892668312561,0.17793866327446442,0.18704229665440802,0.025731907417574584,0.2308255528159143,0.2560349010603708
83,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.145630598068237,6,1,0.12375202203839691,0.16996239118021267,0.16592505375836603,0.025773216305147326,0.22959705474837067,0.2544923064887679
83,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.135351181030273,6,1,0.2101540721236352,0.14626425160770187,0.1669338945456403,0.026253032364388314,0.22821883614067925,0.25285916035570677
83,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.13765025138855,6,1,0.14568353069312515,0.09067657722265007,0.3179054639700935,0.026955387868049033,0.22656633867270984,0.25191843039481365
83,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.150483846664429,6,1,0.2766690973659426,0.10164990461576126,0.31023985502649215,0.027240272079273056,0.2248493397680357,0.251170194501704
83,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.155371189117432,6,1,0.1612918690608413,0.18996960281009737,0.24809433382100218,0.026731039838747618,0.22319056258636807,0.25039501031677486
83,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.151061296463013,6,1,0.21921363339880895,0.13414478991017695,0.29771468426758735,0.026208710122374457,0.22122339654363798,0.24957611045313252
83,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.61059427261353,6,2,1.9980443635393357,1.431124687271046,1.4360307004513448,1.9980443635393357,1.431124687271046,1.4360307004513448
83,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.528565645217896,6,2,1.9209195967700787,1.7671233358229306,1.2846254183171686,NA,NA,NA
83,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.549856185913086,6,2,1.961820905133489,0.7393098630022712,1.6628850348521307,NA,NA,NA
83,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.962655782699585,6,2,1.903702320456287,1.1551432800660426,1.1091538702175534,NA,NA,NA
83,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.622719049453735,6,2,1.9092712023554133,1.675181266701721,1.3005191004603434,NA,NA,NA
83,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.591744184494019,6,2,1.7687241661151036,0.5891500070030973,1.7321644181106886,NA,NA,NA
83,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.583969593048096,6,2,0.8389363199080798,0.7853232071138614,0.9384024493237066,NA,NA,NA
83,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.592158317565918,6,2,0.7440202841646834,0.7415312182412983,0.9066011960758446,NA,NA,NA
83,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.582718372344971,6,2,0.6258273574093922,0.6420516652702447,0.807892902888868,NA,NA,NA
83,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.578903913497925,6,2,0.6172627861022508,0.6452258728368999,0.8116265894610919,NA,NA,NA
83,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.531270027160645,6,2,0.5985278907007657,0.6318453279722457,0.7899393491793686,NA,NA,NA
83,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.681127786636353,6,2,0.6946502644835663,0.5586813060694753,0.8154782162937643,0.3164152795552695,0.4348020507681438,0.6219333674361458
83,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.685257911682129,6,2,0.2145335515574247,0.22889128175596685,0.41448778407206927,0.10204830401621302,0.3353955853353683,0.4835314257323035
83,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.601367235183716,6,2,0.5825373171450712,0.31527657432237977,0.3550993660570436,0.10883186624565935,0.29778094910068975,0.4596674676797597
83,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.576287031173706,6,2,0.22800123218378232,0.30127577330151506,0.2850752772307186,0.14157831440215998,0.28042767434600757,0.41387735313565893
83,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.511346340179443,6,2,0.19737356033539327,0.2918569332189373,0.26049782049883424,0.15776245589407897,0.2788946522493432,0.37236716958837385
83,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.715714454650879,6,2,0.17460216942747683,0.27402580322985626,0.2821000983422758,0.15916210882091703,0.2760475870882191,0.34823042706373386
83,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.828773021697998,6,2,0.163894337676917,0.2649443772414004,0.280182943928535,0.1593789560913441,0.274662672021241,0.3326380821537778
83,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.798171997070312,6,2,0.15018352930295412,0.25904578321475213,0.2884461411145715,0.15825587721799597,0.2728384347733708,0.32310520020725386
83,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.735073566436768,6,2,0.12294795261306017,0.24736950021872384,0.2737351346378754,0.15462360349542356,0.27036986655170364,0.3159758306845461
83,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.750270843505859,6,2,0.11921874685224781,0.24882708894089428,0.26500009603726293,0.15062789842624213,0.2679716303215493,0.30923579566075726
83,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.775845527648926,6,2,0.16489770846770052,0.24954433760442662,0.3302640184883616,0.1456786149898812,0.2629834816716501,0.31020719536320296
83,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.689424753189087,6,2,0.27791600472658406,0.3051727193623768,0.2823782994883673,0.14301763229609857,0.26268160032554444,0.30607118738258865
83,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.745651245117188,6,2,0.20620628612342645,0.3366282943394208,0.42775062195662233,0.13680012403455208,0.26377069739338094,0.30594347524067483
83,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.726276397705078,6,2,0.13979669546570123,0.26837666726468534,0.4261943890685671,0.1310979260631338,0.26483607472975235,0.3130084614650731
83,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.725570678710938,6,2,0.2508016435265741,0.3276263489815736,0.5209205518465492,0.12909887872470893,0.26335591659270946,0.3216407935378353
83,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.711015939712524,6,2,0.2942607141124547,0.29588877820250703,0.48524628304650774,0.12367595298397345,0.26016245732477705,0.3284927396213068
83,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.981288194656372,6,2,0.108961530609239,0.3259704769514923,0.44972293837865746,0.11425133893064188,0.25922147211082064,0.33200732151201806
83,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.892657041549683,6,2,0.1413971903100296,0.2887269611844896,0.4687634619111544,0.11053200654108875,0.2586627779636442,0.336345582175576
83,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.899649620056152,6,2,0.159489241644622,0.25276498464163444,0.42105199960602124,0.10538845830071099,0.2556310447967828,0.34085480187900635
83,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.899563789367676,6,2,0.12786619034390256,0.33285089599898293,0.36811920830725353,0.09718817189287021,0.25280293742821636,0.34235604385526314
83,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.876169204711914,6,2,0.13850192838165692,0.28202556650483224,0.37130343660495607,0.0903061845494515,0.2511825259938953,0.3420258287678447
83,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.870142459869385,6,2,0.16178028449659235,0.2888001963737646,0.3014854609379615,0.08600441172673907,0.25013591270507524,0.33920714254008777
83,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.823575973510742,6,2,0.22843971650277348,0.2931005959601336,0.46783639638680274,0.08166916652838925,0.2483954484484792,0.336876051398293
83,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.775839567184448,6,2,0.16575563562203535,0.3255087212870158,0.40223373868276585,0.07812664098661744,0.24818235573605452,0.3345022183638226
