seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
44,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.232826471328735,3,1,0.20483205637845728,0.5579363892431005,0.5460358766018266,0.21536767679981572,0.5662426110091637,0.5605444633414188
44,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.226918458938599,3,1,0.3729104586867568,0.5618421102044014,0.6670872496902336,0.18741686553018083,0.5604236138012122,0.5551813072721435
44,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.229038715362549,3,1,0.2850862817203477,0.5617118096571295,0.5939165677962193,0.15802595415141776,0.5538462162277165,0.5500669143212247
44,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.230613946914673,3,1,0.17982621864098527,0.5641615797304389,0.533222896166924,0.14562400737391912,0.5520259504810051,0.5474501940887992
44,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.236684083938599,3,1,0.12933834327449295,0.5341202044810655,0.5553772068698661,0.14015390405221823,0.5480513057704611,0.542006240785329
44,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.231246709823608,3,1,0.5470899454528851,0.49243688425596993,0.520099908303252,0.1344264604824527,0.543131403178374,0.5373065595916644
44,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.226475715637207,3,1,0.14700573608415654,0.45444013798614663,0.4940385480171598,0.1273340775525126,0.5375124573135853,0.5342929956216955
44,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.228605031967163,3,1,0.20846203223143805,0.4513460579951876,0.46606899724887874,0.11647615198398768,0.5295548721329487,0.5284693759310751
44,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.227099657058716,3,1,0.15046622620502717,0.4481351487464504,0.4806422943173895,0.1062524400706537,0.5222772895524979,0.52387751818547
44,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.228522539138794,3,1,0.3130051103774754,0.43471410882965117,0.48559736948793364,0.09666751748045277,0.5167536245995978,0.5202158790841191
44,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.230462789535522,3,1,0.17368108222704018,0.4039550955690227,0.44345312450566515,0.08987296909991808,0.5108499816507797,0.5168138900329782
44,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.22788143157959,3,1,0.11336188990538207,0.40993325146191945,0.4656283665725862,0.0865136608356139,0.5050878156871126,0.5127391466277252
44,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.231569528579712,3,1,0.14193114558787576,0.414711707303667,0.4034621908762247,0.08472903815508327,0.499360930505137,0.5077276235489357
44,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.229697704315186,3,1,0.19778736108354478,0.38810407981848144,0.40696848026280796,0.08130826776403764,0.49365376144597445,0.5030310717162597
44,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.232634544372559,3,1,0.12168126500729642,0.39121059739450986,0.47448730615343954,0.07876490737618673,0.48831531515096105,0.4988193956230396
44,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.246640920639038,3,1,0.2532946489922026,0.3883683884317848,0.4540863082385559,0.07723418679081578,0.48315996575153747,0.49629428954348753
44,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.23118257522583,3,1,0.12197177843908522,0.37537309041258815,0.4372243102116029,0.07587309035465178,0.47898959742502345,0.4944009357054716
44,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.227772951126099,3,1,0.15877001691523115,0.40696595192678636,0.4745628427705335,0.07149137215055067,0.47373143613896745,0.49146682536632674
44,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.237661838531494,3,1,0.17091333771627157,0.39260767585924466,0.4415845167592511,0.06711107882665458,0.468190307963723,0.48847816004073946
44,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.230376958847046,3,1,0.15547977215042105,0.33900866787415923,0.5215833005776277,0.06207027892956769,0.46153323279373565,0.48641924136841974
44,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.227500438690186,3,1,0.057866053494239816,0.4543529662404813,0.48471043774448114,0.057866053494239816,0.4543529662404813,0.48471043774448114
44,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.23290228843689,3,1,0.11801531422556402,0.45243566435882204,0.4655914895618657,0.06128539271148774,0.4451983630327973,0.47865223840510546
44,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.228769302368164,3,1,0.2180079048879905,0.4302075169429706,0.411082304602235,0.059257141481162345,0.4318959076495369,0.4422526180197572
44,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.229942560195923,3,1,0.1713466299791656,0.4319651201849781,0.4086199912515301,0.061995961311952966,0.4212125586791872,0.42439457472063746
44,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.230790615081787,3,1,0.13010086200143367,0.4745983410087818,0.44430911410571167,0.0483508882120664,0.42065750976237626,0.41961799969681274
44,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.228679180145264,3,1,0.14152914231000266,0.4745571672200259,0.5328470488445138,0.0640837797878305,0.4220720966889003,0.42824840093978556
44,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.23261022567749,3,1,0.2590581730739399,0.4370906756033297,0.46759333145882215,0.06320632718460402,0.4229715344034731,0.4358335605647972
44,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.228006839752197,3,1,0.1973702716553316,0.44131387261899463,0.45102798630699154,0.07240142394421366,0.4211032006157075,0.43566319760851396
44,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.231204748153687,3,1,0.19332535247503707,0.42530737364271487,0.4601644414326852,0.05187693115626307,0.4169823259747678,0.43568907383148753
44,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.228718996047974,3,1,0.13968680603761016,0.4722104674690614,0.41965794467190526,0.03929952774597867,0.4126540821524037,0.43305791304343183
44,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.227787017822266,3,1,0.12088054026159471,0.46447028836192694,0.408148644637094,0.037907543324169506,0.41182299968995395,0.4293745691103182
44,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0871381759643555,3,1,0.1838979494742815,0.437699009226087,0.47330355004404523,0.03194782477038409,0.4098855880506332,0.4290452825472947
44,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0940549373626709,3,1,0.26051475273491115,0.4018674069949655,0.43629560911842374,0.03318350242723548,0.40741979972664993,0.4279163179505629
44,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0868279933929443,3,1,0.1857621987092046,0.378547018688263,0.35938914998570853,0.030986978811989006,0.4037104492916231,0.42471878566559546
44,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0940046310424805,3,1,0.24042235175652119,0.36418487046217196,0.311126128150303,0.03195210963488667,0.39924708157620487,0.41832329928902356
44,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0869045257568359,3,1,0.21010288261292265,0.3674203965568487,0.3834902059071984,0.03386693020121443,0.392369540172002,0.41071749819565695
44,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.091073751449585,3,1,0.07603644298320288,0.30274387025799837,0.3575149397692992,0.0345506974872366,0.3844272002990748,0.4043517452156736
44,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0869550704956055,3,1,0.2128087008612365,0.3580745010279147,0.3125773824355037,0.032424397092242346,0.3760953777882667,0.39637679024533357
44,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0913188457489014,3,1,0.22079569097705679,0.3648806346100578,0.2648454263551796,0.029117183250155623,0.36943376404574224,0.3887720913013259
44,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0876302719116211,3,1,0.1411379743052683,0.3654783196701665,0.29438851745895883,0.02993362789560253,0.36273971349111656,0.3817292077403744
44,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0889008045196533,3,1,0.2816589002877964,0.25649944219858434,0.35704119248977395,0.03156706271288381,0.35638439831995833,0.3753890831875249
44,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0897207260131836,3,1,0.2085956109059375,0.23360696719274368,0.3545930090277179,0.034612802772317534,0.34991465141055395,0.3687482750289578
44,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0892517566680908,3,1,0.16482025198465305,0.21511906033227773,0.42830240512928736,0.034566466341248624,0.34238843275099895,0.3643523675735393
44,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.100987195968628,3,1,0.20726755188346188,0.22519065170961472,0.49620940495485916,0.031499488168031796,0.33475591034952945,0.36161311784550315
44,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0868592262268066,3,1,0.08204526966154828,0.2660488235146457,0.3446192417914471,0.0324393230921949,0.32781473848907877,0.35786699403818717
44,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.091916561126709,3,1,0.3759969306556451,0.34119185136473346,0.26253191765029876,0.03511450880229827,0.32271835831957796,0.3525882417380314
44,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0869593620300293,3,1,0.24534031720187333,0.2272375292672621,0.3274238895775765,0.037660931695722925,0.31807065156797504,0.3462812059009637
44,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0920035839080811,3,1,0.17004855879030284,0.23420192497846834,0.296752168960876,0.038914780346053536,0.31390004254057974,0.3410761703789386
44,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0869293212890625,3,1,0.1996362046925515,0.21061385347357153,0.3445544620988471,0.038702439152385554,0.30909733035698683,0.3374527537577059
44,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0891509056091309,3,1,0.15227969535640884,0.27935076464147973,0.3650960725678287,0.03897206675218359,0.303484377819537,0.3342007973947821
44,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0894832611083984,3,1,0.05610358158015161,0.33935627701165594,0.36674105164777465,0.03905272110947143,0.29786407627215034,0.3324155217232786
44,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0891182422637939,3,1,0.14111042898105847,0.2859955698126291,0.3913698098339368,0.03784852444598558,0.291684280021651,0.33106138115407774
44,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0892415046691895,3,1,0.22512069894770448,0.22963411941202586,0.36406974227782973,0.03829918501349439,0.28562317894020267,0.3303895634875556
44,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0879087448120117,3,1,0.19987669269626251,0.2252537202426373,0.28072584069274625,0.039860443138499464,0.2806029204527825,0.3285565382452687
44,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.092048168182373,3,1,0.11696845922163626,0.15854716456671153,0.3160671975260383,0.03787228514453392,0.27538569315606565,0.3249494211760932
44,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0864493846893311,3,1,0.3779998731398509,0.1411298843558903,0.27875037391978524,0.03495716820332688,0.27020838754640675,0.32069134735173244
44,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0915791988372803,3,1,0.14479999411556527,0.20667613249733338,0.33451200182289986,0.03405292357563157,0.2646180534323701,0.31771163701150895
44,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0876510143280029,3,1,0.17944931252168117,0.22213488904706014,0.28057685212931394,0.03220809973655381,0.25904193761538613,0.31397647744407176
44,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0896773338317871,3,1,0.20912010756207078,0.24995584810745577,0.2623302715940809,0.03185822125432855,0.25329750983855137,0.30981009173275265
44,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0899045467376709,3,1,0.23752861311880547,0.1713493908280654,0.3109008356457749,0.03165651823855664,0.24869808636891258,0.3072420973922467
44,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0905640125274658,3,1,0.16011847087263584,0.11248928611814009,0.2734883039544541,0.03092479063458846,0.24429044068196873,0.3053188283384899
44,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0906574726104736,3,1,0.09942174604057763,0.11353481112897267,0.3042127312682734,0.029963716142819053,0.23965741179628292,0.3027912451805095
44,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0869143009185791,3,1,0.18926874322762793,0.14432411467680734,0.1774410569734477,0.029719121114166164,0.23538451657073822,0.3002119631898342
44,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0917789936065674,3,1,0.1510669312938776,0.12628563086119074,0.29020856265643447,0.030321659293812715,0.23125916451565473,0.2973488069486115
44,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0874528884887695,3,1,0.14597637669684818,0.16579730334182816,0.26763812197352244,0.029254551296149716,0.2280574955375001,0.2945182926771499
44,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0927271842956543,3,1,0.20665608565613816,0.1511822048759465,0.25067832486750086,0.02925664610555999,0.22506465324501904,0.292247968770658
44,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0869736671447754,3,1,0.04924627236718002,0.11668292681117783,0.23663807909022566,0.02862560106820031,0.22249375520120496,0.29007262749495677
44,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.091874361038208,3,1,0.12707031793404475,0.11671511281502904,0.27873441030111057,0.02820482429233137,0.21962222198658635,0.28788543693501106
44,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0867757797241211,3,1,0.14511035054954624,0.17308159882486807,0.24475191833093182,0.028875666991783153,0.21684981942060005,0.2858579918544551
44,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0887904167175293,3,1,0.1258341990857331,0.14479374752319954,0.29676347849486795,0.02761777442113174,0.21386585182661846,0.28494663450203433
44,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0898361206054688,3,1,0.14274270576984247,0.20397381759782973,0.3004958940863686,0.0277102923206145,0.21059335684509162,0.2845169780485635
44,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0870983600616455,3,1,0.11146534731968019,0.1385508396584352,0.2622589013312431,0.027325699501570665,0.2073680265697323,0.28329579835431523
44,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0926182270050049,3,1,0.21806833506249032,0.18892956623451124,0.12764005642849036,0.02568116375653089,0.20337867663688824,0.2801362894921894
44,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0879416465759277,3,1,0.18342955702019909,0.11266702112001742,0.14799229927117197,0.02574324978786312,0.19979418902978258,0.27623475072479586
44,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0933506488800049,3,1,0.11627597779122126,0.1759430787356458,0.13961409317746917,0.027073498718022886,0.1968460424641561,0.27319854822002654
44,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0876748561859131,3,1,0.12409543188707603,0.15150305105199002,0.2940535962569364,0.02793798610838993,0.1946296007346515,0.27115464586094634
44,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0936198234558105,3,1,0.1992560273685148,0.15804614520504848,0.21445173379426982,0.028742739867703756,0.19240447766722144,0.26960142839497186
44,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0872728824615479,3,1,0.2201279946443047,0.20820256553689306,0.1944778788106388,0.028748243809988847,0.19036821378716734,0.26769797997872247
44,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0921487808227539,3,1,0.14966972944989534,0.1664607117061115,0.22979246543948104,0.026935986912348314,0.1882301516894817,0.26578005463773413
44,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0871608257293701,3,1,0.10521590384570939,0.18679134630060198,0.2490311686967166,0.026885454271928254,0.18609995171575505,0.2639742187956494
44,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0894925594329834,3,1,0.08723129701371159,0.2132778413858967,0.239838197023679,0.026506620605704877,0.18416737731951183,0.2622855964360528
44,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0896008014678955,3,1,0.13905170633239947,0.18055441963371618,0.31731262806545374,0.02564224455866826,0.18224297832270367,0.2616556243222864
44,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0869452953338623,3,1,0.21430835767869175,0.16746021686928506,0.2760816294628633,0.02504788078750301,0.18052302488124855,0.26059463699067725
44,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0921454429626465,3,1,0.1544701464641425,0.1667708504518639,0.17427453179793242,0.025061693810250498,0.17872785678691477,0.2593333246794894
44,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0867533683776855,3,1,0.17413692381797496,0.1740378655329602,0.13604827014671877,0.02505420083382374,0.17693150106560365,0.25736436714612165
44,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0917549133300781,3,1,0.1648875770874706,0.18397855593827406,0.14798699930490042,0.025361627175618007,0.17470516945075784,0.25504214190433194
44,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0871036052703857,3,1,0.04774225521644777,0.11460807010695677,0.16379146828017943,0.02596255071354842,0.17222683436373015,0.25286983864685436
44,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0924272537231445,3,1,0.19076571259131808,0.19294312683738965,0.15396011208045451,0.02612350729195291,0.16969478098277627,0.250482591351832
44,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0870678424835205,3,1,0.19377565157612278,0.22492410007159577,0.15846683379039103,0.02613585348399654,0.16744508342988274,0.2482046790501257
44,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.092120885848999,3,1,0.12310204046170091,0.2511255284181508,0.18586729963081913,0.02688477994239357,0.16517136105949434,0.24579035409853417
44,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0881149768829346,3,1,0.25191332131178057,0.14847666538819504,0.2224232355045251,0.02753726906876329,0.16312379042191485,0.24380007905540543
44,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0895874500274658,3,1,0.18965424927979666,0.10766480421065136,0.25309880537956725,0.02858611994453564,0.16109213869310213,0.24192770780125833
44,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0895335674285889,3,1,0.15262462299864496,0.0785288386823025,0.312935603028552,0.0288795633163677,0.15856198678970154,0.24126988371754993
44,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0877106189727783,3,1,0.17277196840268927,0.1301846425288634,0.3523942247468476,0.028146770537498676,0.15578219940681434,0.24104922047270433
44,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.091759204864502,3,1,0.06627143400482982,0.146145951661019,0.2721765958736285,0.02817918072983488,0.15323159220468108,0.24052895817484315
44,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0863547325134277,3,1,0.2831750078702375,0.20798171997504575,0.22045905852349634,0.02909867342466984,0.15113862301773612,0.23930424079178236
44,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.091012716293335,3,1,0.20848019773714455,0.11030061340688013,0.2660426113070271,0.029791658024744004,0.14912298185490558,0.23781393007194246
44,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0866432189941406,3,1,0.14879659046560414,0.11493799755539227,0.25011238417272585,0.030457473518849695,0.14729907535554077,0.23645640117013766
44,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0916318893432617,3,1,0.18953012308282977,0.10801401782898121,0.2904428739785006,0.030693185061215534,0.14534531815291452,0.2354668965651428
44,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0902369022369385,3,1,0.14094208526270263,0.1812196202981641,0.3007998878124185,0.030910570446087828,0.14327512145708374,0.23481037465099341
44,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0901002883911133,3,1,0.03953494136266169,0.25706060625979144,0.31855353856435403,0.030998764825313375,0.14120161981865817,0.23464610784379092
44,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0900492668151855,3,1,0.12630630763444026,0.2450410924323491,0.3356215151510854,0.03056726500550162,0.1388804644095282,0.2346669691008892
44,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0889670848846436,3,1,0.17380782975491296,0.19453654058582237,0.3115444468473117,0.03066487228386336,0.13646330249368255,0.23491947007645503
44,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0925288200378418,3,1,0.1817423006866663,0.15070029622287942,0.272153647100643,0.03113766434476533,0.13439863118143708,0.23495683141793247
44,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0881695747375488,3,1,0.10324503635759891,0.0953592916592012,0.27903696436556413,0.030322311567845477,0.1324818951991347,0.23443234486528958
44,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0931241512298584,3,1,0.2596988402643685,0.08622709060141973,0.27135466609104103,0.02920010654694225,0.130690961555871,0.2336644309333241
44,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0876729488372803,3,1,0.11984577225400844,0.16523008860163507,0.30532654540269816,0.02881118331061272,0.12884383418098483,0.23336714278868176
44,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.089597225189209,3,1,0.15267764095643013,0.19587184067162353,0.2604068888065167,0.02808279819313373,0.12716034797569634,0.2327745080545338
44,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0903162956237793,3,1,0.17710212820675117,0.21399723556880237,0.24374375551464003,0.027906417676157126,0.1253679524860385,0.2318749390855814
44,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0892941951751709,3,1,0.18068734508510645,0.15267024503590976,0.285931803792854,0.02775863933875606,0.1238770377654751,0.2315068446826417
44,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0908684730529785,3,1,0.13901076885047423,0.09464047399424802,0.25761177307721933,0.027525047294996798,0.12233532132563993,0.23138439049551696
44,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0875141620635986,3,1,0.08523714225415899,0.09088678945560293,0.28121255653304317,0.027121450503886264,0.12068192336999976,0.23101183767453656
44,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.092707633972168,3,1,0.1667738140175514,0.10068614817541702,0.17732855441486184,0.02699972317799628,0.11914531621311743,0.23056115462088808
44,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0873007774353027,3,1,0.11346554860701809,0.08727847193136276,0.2564681076709393,0.02723100659211661,0.11768307375909057,0.22987544633685547
44,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0938506126403809,3,1,0.10890791052520088,0.13680628992070437,0.23829444019729423,0.02690718947928805,0.1166357580259366,0.22909834268660506
44,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0872397422790527,3,1,0.17602039390159283,0.09645976147106533,0.21283546333525502,0.02685909990417702,0.11560317043627752,0.2284796788492323
44,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0929234027862549,3,1,0.04973358647810149,0.06148891107502745,0.19983800936329574,0.026699247490728654,0.11469434139488845,0.22782719917637026
44,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0883913040161133,3,1,0.1141295823970607,0.052378753599595276,0.2357646089437292,0.02647473766522487,0.11366317527037463,0.22713791000841801
44,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.220200538635254,3,1,0.12787661718046045,0.12394684958469888,0.21127836929693486,0.02677562322533106,0.11269847134543277,0.22649749991136714
44,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0896592140197754,3,1,0.10226233590466312,0.11087402427186213,0.2455577623443841,0.0263169752074142,0.11174357991107035,0.22633810076764907
44,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0873327255249023,3,1,0.12226865363362972,0.16170307972410639,0.25801084715045514,0.02640238408264982,0.11067201669323241,0.22641007341669275
44,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0929121971130371,3,1,0.10277276006836879,0.12064682884304832,0.2351235490064054,0.026262535194408583,0.10963244040672925,0.226212402209673
44,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0875797271728516,3,1,0.20127936783722206,0.17359238889174416,0.12888343406855063,0.025519075818440887,0.10819246939093764,0.22509546641084388
44,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0919914245605469,3,1,0.17692121440617187,0.09236976304983613,0.1402866555811734,0.0255443083066102,0.1068832494217985,0.22357223510809165
44,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.087998628616333,3,1,0.11094726490880667,0.14065373949445464,0.12084239633992794,0.026209737459868765,0.10578505445303493,0.22238354747086114
