seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
1,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0934193134307861,3,1,0.41854940954445763,0.5079138742472902,0.658873635036777,0.43341178121470664,0.5106193760014265,0.6677664272169843
1,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0920872688293457,3,1,0.41468671862785067,0.5078602850478952,0.6570097851656445,0.4320695323975396,0.5103965125357203,0.6669969926306083
1,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0907022953033447,3,1,0.41101809535773604,0.5081513520631376,0.6555207083857247,0.430716868205054,0.5102256031675152,0.6662275514449272
1,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0899326801300049,3,1,0.40746285281199107,0.5077053814509399,0.652687695962101,0.4292747091263007,0.5100705919233482,0.6654084497155703
1,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0911030769348145,3,1,0.40537033670778067,0.5074754330704613,0.6515290243623634,0.4278531240666819,0.5099260953736768,0.6645734213499573
1,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0899889469146729,3,1,0.4031657595385605,0.5075895142641977,0.6496044471938656,0.42646465397019984,0.509788761909677,0.6637375240808079
1,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0879082679748535,3,1,0.4010268206396966,0.5072495160572646,0.6478400907040867,0.4251040997562004,0.5096589274349607,0.6628921779077153
1,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.089911937713623,3,1,0.3987739623106297,0.5068459768439684,0.6462069462844134,0.4237759132322236,0.509518491596168,0.6620420575254092
1,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0899691581726074,3,1,0.39557583702051086,0.5070032509468744,0.6444788730301662,0.4224405327261411,0.5093904465847297,0.6611916723534312
1,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0909860134124756,3,1,0.3934327924528337,0.5067937513554388,0.6431387497494272,0.4211033868308087,0.5092735136219237,0.6603496028812444
1,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0920701026916504,3,1,0.39174586548293966,0.5063069303907388,0.6419059478635016,0.4198107152204536,0.5091541395657239,0.6595274111361177
1,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0928637981414795,3,1,0.3888306124570877,0.5060235283995693,0.6401363775273459,0.4184975862930462,0.5090261245270881,0.6587010217271031
1,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0917289257049561,3,1,0.38711325166266625,0.5057521758892287,0.6390363229644568,0.4172211626199468,0.5088972094632714,0.6578881988946256
1,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0925967693328857,3,1,0.3842958812989716,0.5053961623449021,0.6375338382266177,0.41596963871050757,0.5087670465259913,0.6570967241001688
1,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0936844348907471,3,1,0.3809296163460032,0.5055481429721251,0.6359124823268311,0.4146879136587641,0.5086430771209008,0.6563015083568905
1,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0932414531707764,3,1,0.37894692891348847,0.5055323267382076,0.6352046329779033,0.41340913060473433,0.5085264930580192,0.6555208028769187
1,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0945169925689697,3,1,0.37611529487458695,0.5055532069209201,0.6337138258314952,0.4121182137294015,0.5084170029518105,0.6547463730687691
1,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0936474800109863,3,1,0.3734902194999979,0.5048112035682781,0.6325276831301464,0.41083322868260386,0.5083109472557525,0.6539897461551174
1,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0970015525817871,3,1,0.3711403882329575,0.5041113164886444,0.6308148418766586,0.40954095875373464,0.5081824275447533,0.6532228697359329
1,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0918958187103271,3,1,0.3680640335047386,0.5033894372786336,0.6285132274679325,0.4082493163143749,0.5080407853353315,0.6524429559015149
1,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0898535251617432,3,1,0.3655495255874188,0.5036472583517402,0.6274600778613278,0.40695172471785496,0.5079000721832153,0.6516591299007414
1,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0929198265075684,3,1,0.3640567415667533,0.5035837985122351,0.6264953622676926,0.40566890037246855,0.5077717954549904,0.6508941254284464
1,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0990674495697021,3,1,0.362079157380228,0.5032005745404329,0.6254382649414002,0.40441727931441335,0.5076444252471157,0.6501439601280419
1,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0989449024200439,3,1,0.35954135226208256,0.5034838987097876,0.624386714332706,0.4031714098287617,0.5075191005956428,0.6494028291502583
1,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.089879035949707,3,1,0.35788969437528956,0.5029224947885519,0.6232972400410468,0.40193273302799987,0.5073997170426492,0.6486732402038506
1,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0935547351837158,3,1,0.3564963654094614,0.5025592652848292,0.62253035376241594,0.4007231157882334,0.5072742153440736,0.6479579873848903
1,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0988516807556152,3,1,0.3543483778778139,0.5024316194998627,0.6211490165396754,0.3995296674960518,0.5071504950273603,0.6472487037556405
1,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0947232246398926,3,1,0.35030925134147606,0.5017386514211277,0.6192978327516268,0.3983053630917092,0.5070187897444384,0.6465279039858115
1,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0940022468566895,3,1,0.3472213591125806,0.5015434668964205,0.6180246593988146,0.39707891380386884,0.5068876019885632,0.645811708464134
1,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0985143184661865,3,1,0.34400732392347716,0.5013081945992653,0.6165899324779003,0.39581966122145695,0.5067525944328892,0.6450907761345058
1,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0970051288604736,3,1,0.3426576539751691,0.5013140604101326,0.6159951984378832,0.39457229168789654,0.5066232388153685,0.6443825356084064
1,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0935814380645752,3,1,0.3401754332027249,0.5008190318325567,0.6146512863629023,0.39333433671560303,0.506493406208698,0.6436775912335871
1,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0955979824066162,3,1,0.33708154684604685,0.5004786365195664,0.6131188072029493,0.3920819254421818,0.5063614101210714,0.6429699441537616
1,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0951869487762451,3,1,0.335432084658398,0.5003724709641479,0.6122891791352976,0.3908470007353337,0.5062296982515134,0.6422709007043398
1,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0913302898406982,3,1,0.33417063262006835,0.5001823660269128,0.61157829513133255,0.3896292695791108,0.5060982784397097,0.6415853094481095
1,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0965249538421631,3,1,0.3324374879159361,0.49963238258753057,0.610487564814827,0.38842632692711326,0.505968198128298,0.6409106666870055
1,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0945162773132324,3,1,0.32934134679807386,0.4996710897337167,0.6090192077536978,0.3872215567036614,0.5058381733314067,0.6402335745717734
1,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0929033756256104,3,1,0.3277138361764134,0.4994981990146749,0.6080030073493677,0.38602122955262513,0.5057122591580289,0.6395587248417348
1,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.094268798828125,3,1,0.32675073901195245,0.4992301818482386,0.6074458506964464,0.3848439233765616,0.5055874621083569,0.6388962600041687
1,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0983459949493408,3,1,0.325281038098812,0.49917174624209504,0.6065844956301514,0.3836863298018511,0.5054637157679265,0.6382442471883951
1,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0999546051025391,3,1,0.32393036497511224,0.49868527274635743,0.6056061873748199,0.3825453355523948,0.5053363734502744,0.6375980930708017
1,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0969846248626709,3,1,0.32189297253504745,0.4984579056404544,0.6049484729657413,0.38142049121567245,0.5052093573742132,0.636964879439989
1,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0983593463897705,3,1,0.3209047108194842,0.498529500773411,0.6045025017531356,0.3803038158131659,0.505087881647695,0.6363418218107908
1,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0989108085632324,3,1,0.31961139800338617,0.4982710713306527,0.6033436631114327,0.3792091676223013,0.50496622109968,0.6357265446104756
1,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0962157249450684,3,1,0.3180549432361168,0.4981326576960233,0.6026888823473243,0.37812966147008936,0.5048457401344524,0.635117074237241
1,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0941836833953857,3,1,0.3172689823732005,0.4979361313041368,0.6022071376810486,0.3770667975743893,0.5047274511737121,0.6345190388083282
1,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.100852012634277,3,1,0.31562376178427687,0.4973980833045544,0.6012831127226753,0.376020450400938,0.5046063128900375,0.6339299269041977
1,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0979461669921875,3,1,0.3145959425150064,0.49718240406902975,0.6006279659529307,0.3749847496535423,0.5044818094462621,0.6333454804256612
1,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.101033210754395,3,1,0.3130268511085673,0.4969439381958639,0.5999064888198221,0.37396337011054215,0.5043581438975895,0.6327696829157284
1,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0919053554534912,3,1,0.3118637968723452,0.4965114143483853,0.5990621813911545,0.37295440274971375,0.5042321135643557,0.6321980492933924
1,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0984792709350586,3,1,0.31039686566485425,0.4959100994609672,0.5983609792913556,0.37195873883138025,0.5041027856235334,0.6316340178261259
1,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0968849658966064,3,1,0.3081005053527165,0.495817089861997,0.5973956587652989,0.3709561144286282,0.5039707855979663,0.6310728531453264
1,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0946681499481201,3,1,0.3060338236898719,0.49590005710245166,0.5966357718225459,0.3699595588503085,0.5038442668837174,0.6305159800667056
1,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0954623222351074,3,1,0.3040851806044569,0.49559026014777746,0.5950427913280579,0.36895861506092303,0.5037198040194363,0.6299562020141631
1,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0949802398681641,3,1,0.30280112077971005,0.49531248968142166,0.594340225903043,0.36796696712193255,0.5035965653844283,0.6293970150372135
1,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0943107604980469,3,1,0.30152424763889285,0.49539061434360376,0.5932986748353378,0.36698472780998215,0.5034743269372861,0.6288396665277282
1,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0981929302215576,3,1,0.30039759257967513,0.49514970558137933,0.5923313575181184,0.366013701577026,0.503354555758228,0.6282840834045038
1,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0955722332000732,3,1,0.29923749122171084,0.49485099343183103,0.5913897703501949,0.36505559988613706,0.5032333996927454,0.6277299271331928
1,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0947153568267822,3,1,0.2973589406108747,0.49491320990234255,0.590524345116801,0.3641016381397093,0.5031149629972421,0.6271781470385334
1,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0991666316986084,3,1,0.29607480536882796,0.49479695168645926,0.5897888001878892,0.3631522324000462,0.5029994275474755,0.6266300530353892
1,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0945453643798828,3,1,0.29535779632623843,0.4944106389885432,0.5891367499538201,0.36221667857218437,0.5028842064145742,0.6260878012202905
1,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0952575206756592,3,1,0.2935942351747871,0.4941918043251818,0.5881300203524187,0.3612832159757879,0.5027673375161502,0.6255468565248096
1,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0988638401031494,3,1,0.2925920993784478,0.4940019237701239,0.587520677009302,0.36036128153593205,0.5026508010887686,0.6250100976888067
1,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0952551364898682,3,1,0.2908363410850985,0.4937603380439238,0.5866592594375447,0.3594482268877913,0.5025348541347237,0.6244798292560565
1,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0966756343841553,3,1,0.28862250012433294,0.49378899499770473,0.5856433032309812,0.35853141552586043,0.5024206387517933,0.6239495977620326
1,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0984947681427002,3,1,0.28749295495053834,0.49372437470507863,0.5852932683729057,0.35761846896790855,0.5023081444645677,0.6234235621231089
1,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0952329635620117,3,1,0.2859485233569453,0.49369445644073473,0.5845498315311323,0.35670820214231297,0.5021976583606003,0.6229019477532695
1,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0936446189880371,3,1,0.28427580709995065,0.4931649305360708,0.5838761791986247,0.35580202567389607,0.5020884464655205,0.6223861338422987
1,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0937819480895996,3,1,0.28293214968116653,0.4926880560809661,0.5828692825083804,0.3548972422780513,0.5019743772765164,0.621869952739004
1,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0929138660430908,3,1,0.2808605533395392,0.49218705339933694,0.5814400422808635,0.35399496776160594,0.5018573818906477,0.6213517030795811
1,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0942907333374023,3,1,0.27931145179434186,0.492323547497291,0.5808881872345011,0.35309301037824686,0.5017408805461777,0.6208336478349243
1,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0957784652709961,3,1,0.2784578381401411,0.4922603724769865,0.580353863598967,0.3521974331841427,0.5016279807769884,0.6203221252202984
1,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0925710201263428,3,1,0.27730288692085336,0.4919629977096723,0.5797806047617333,0.3513129901238157,0.5015154465517472,0.6198155512888152
1,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0939514636993408,3,1,0.2758260813908213,0.4921077402068264,0.579241583585838,0.35043403350157404,0.5014035973117764,0.6193133035961957
1,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0914714336395264,3,1,0.27472997862927195,0.4916794930498891,0.5785738127423502,0.34955897899891464,0.5012934251833855,0.6188153682038018
1,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0921969413757324,3,1,0.2738975389034039,0.49140669499168427,0.5781475837505164,0.3486943947493342,0.5011817535313674,0.6183227724751832
1,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.092343807220459,3,1,0.27259113596925433,0.49127660607435697,0.5773909250414767,0.3478364427882384,0.5010706469641805,0.6178332755805184
1,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0918982028961182,3,1,0.2700329274793537,0.4907511121047542,0.5762927138570488,0.34697197679013564,0.5009572227720138,0.6173419000314906
1,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0938746929168701,3,1,0.26805827396280596,0.49061187569857795,0.5755999379794382,0.34610997241527225,0.500844033713381,0.6168535951430292
1,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0946915149688721,3,1,0.26595504553755117,0.49042424635244514,0.5747333385790506,0.34523909600673997,0.5007300325546796,0.6163648793581729
1,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0918896198272705,3,1,0.26520063212806866,0.4904270491632513,0.5744424733805097,0.3443737082750722,0.5006182896076692,0.6158813710715451
1,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0892975330352783,3,1,0.2634774492898563,0.49005495077446043,0.5735883167459956,0.343512105887029,0.500506574923874,0.615399420377513
1,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0947761535644531,3,1,0.2613154595848813,0.48980773952234496,0.572663727896675,0.34264566298172355,0.5003944437523629,0.61491739823682
1,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0934786796569824,3,1,0.26029797321205655,0.4897007883344589,0.5721929335157452,0.3417855638680452,0.500282698207209,0.6144390538452308
1,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0892875194549561,3,1,0.2595793694983677,0.4895598821699326,0.5717859216749522,0.34093251708005684,0.5001711564003876,0.613965988907175
1,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0925896167755127,3,1,0.25855241536120455,0.48916365757016655,0.5711799194403332,0.34008635266564946,0.500060325289279,0.6134977441452524
1,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0924675464630127,3,1,0.25647575168203285,0.4891613558109174,0.5702623452239143,0.33924090420466824,0.49994983434859147,0.6130299979503506
1,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.095038890838623,3,1,0.25566282895871784,0.48903647667114886,0.5697295722901342,0.33839900053081423,0.49984093566863,0.6125642446872923
1,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0913460254669189,3,1,0.2551340823536381,0.4888238418436558,0.5694286000790627,0.3375676648051228,0.4997326744070136,0.6121041696259166
1,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0915024280548096,3,1,0.2541975854528434,0.4887604581566512,0.5688571802589203,0.33674477673592157,0.4996248895567698,0.6116483551531737
1,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0900623798370361,3,1,0.2533159771667876,0.4883908990955335,0.5682144060523798,0.3359286626320272,0.4995160108752075,0.6111950110518038
1,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0909237861633301,3,1,0.251975928376072,0.48818013423399975,0.5678743025940826,0.3351193837706679,0.49940711606169147,0.6107470778730929
1,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0914995670318604,3,1,0.25140061414193177,0.48823844751156387,0.5676529816405189,0.33431481812208375,0.49930063233686817,0.6103039904577642
