seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
69,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.117451906204224,3,1,0.5046279998295281,0.485615445376902,0.2360216228879879,0.49496009914732886,0.477768436402795,0.24159702412290435
69,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.110473871231079,3,1,0.5050053542320582,0.4862913791856039,0.23490002590880973,0.4953050376642511,0.47805172320708433,0.24136879042852832
69,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.115779638290405,3,1,0.5051988985884411,0.4863786111354743,0.2351139705616211,0.4956425975968904,0.47833395266414697,0.2411400206555759
69,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.11083197593689,3,1,0.5054841244867285,0.4864672277412068,0.234654126997063,0.4959609174900203,0.4785936195186732,0.2409238247388428
69,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.115892171859741,3,1,0.506209777962178,0.4872555310641298,0.2339981592799019,0.49627437052855733,0.47884918874504073,0.24070430700665396
69,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.109648466110229,3,1,0.5064816888937332,0.4876721640492109,0.2349032231918634,0.4965872901314434,0.47911067852023237,0.2405105103992393
69,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.113143444061279,3,1,0.5069883273197555,0.48815588731448584,0.23385699472307528,0.4968891419491537,0.47936788029108723,0.2403338350418144
69,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.109601259231567,3,1,0.5077229425396453,0.4892060818678389,0.2329590465364486,0.4971913146159563,0.47962996556694393,0.24012896315144633
69,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.115939617156982,3,1,0.5079113216342227,0.4896620241114276,0.23330188379736716,0.4974924819904697,0.47990779411690904,0.2399286240531147
69,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.109463453292847,3,1,0.5081478625735233,0.49001581159830937,0.23314307550063432,0.497780066193773,0.4801769532079612,0.23973833352429266
69,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.106614351272583,3,1,0.5086818411006707,0.48986054006178864,0.23298429489952852,0.4980602495722108,0.48043651852956476,0.23955543827619516
69,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0954480171203613,3,1,0.5090490988840727,0.490128520300397,0.23295878931613484,0.4983412103408713,0.4806793371637416,0.23937425756219874
69,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.102339506149292,3,1,0.5099464163826977,0.4915210689886511,0.2332175287355212,0.49862614653532555,0.4809325170376727,0.2392145883978793
69,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0980360507965088,3,1,0.5103795820647268,0.49211565954634956,0.23267561281824048,0.4989126697688086,0.48120046908154185,0.23905509962959534
69,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.106330633163452,3,1,0.5112751744756618,0.4928062343840433,0.23263226732733658,0.49919847114670307,0.4814663871803678,0.23889719932954756
69,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0983161926269531,3,1,0.5123851163350034,0.49358157756737264,0.23202165223969237,0.49950011349851714,0.48173824241789404,0.2387393143299041
69,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0997962951660156,3,1,0.5131386935944492,0.4940049206869463,0.23111892760547167,0.4998098044276518,0.48201018343184754,0.23856781157457116
69,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0959658622741699,3,1,0.5134962613570441,0.49478169296161995,0.23009603859165914,0.5001192549085817,0.4822840866136078,0.23838693050027837
69,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.101655721664429,3,1,0.5140710876843186,0.4954157071877161,0.229882495959623,0.50042117486526,0.4825593389258552,0.23819330197294594
69,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0961310863494873,3,1,0.5145528199127785,0.4961059467812268,0.22964588143206993,0.5007219297437727,0.4828350279635017,0.23800627819515818
69,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.100925207138062,3,1,0.5156141193941112,0.4971677223558809,0.23009002243737794,0.5010323246782278,0.4831221093405111,0.23783580541064706
69,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.098945140838623,3,1,0.5158252182285072,0.497303458346271,0.22931891533153845,0.5013377336862839,0.48341007902807476,0.23766366746413212
69,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.099764347076416,3,1,0.5161700711727771,0.49771756768462994,0.22874642311648413,0.5016392257044676,0.48369037772951934,0.23748198644482488
69,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0997223854064941,3,1,0.5168074567150969,0.4985597041056328,0.2282262760672712,0.5019373695977577,0.483972589730431,0.2372999986681205
69,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.100148439407349,3,1,0.5175451167837979,0.4996450935675988,0.2284086687283005,0.5022341445606034,0.48426508960580605,0.23712082378758265
69,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0992143154144287,3,1,0.5184456102647211,0.5003959224447289,0.22840079804921853,0.5025359308678381,0.48455790929858517,0.2369502110597184
69,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.100380420684814,3,1,0.5189703122126449,0.5006489014357146,0.2271829959230329,0.502840976259501,0.48485320808333665,0.23677443511515445
69,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0996489524841309,3,1,0.5196255697744253,0.5015026033836882,0.228079987173504,0.5031479080882536,0.48514578535390335,0.2366013948751996
69,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0984220504760742,3,1,0.5200214020646782,0.502013438591368,0.2275805873656252,0.5034517840674078,0.48543916541113,0.23643767531577228
69,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.103014469146729,3,1,0.5205918922051491,0.5025209095969049,0.2270381255922802,0.5037536223930839,0.48573351756694644,0.236275775086827
69,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0966122150421143,3,1,0.521667715446495,0.5036214048001253,0.2267925533638143,0.5040581652762658,0.48603337159822485,0.23610826349021619
69,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0980978012084961,3,1,0.5218122050056865,0.5038274168223068,0.22625426343836194,0.504361821872358,0.4863315897783087,0.23594094083644102
69,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0984721183776855,3,1,0.5224286086394399,0.5046247208311884,0.2255738749986019,0.5046606477847929,0.48662721918115043,0.23576699367211346
69,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0988235473632812,3,1,0.5232649028621077,0.5051746971548522,0.22481870077370233,0.5049627874125145,0.48692592779201443,0.23559168856992724
69,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.098595142364502,3,1,0.5240047658537371,0.5053302064583871,0.2244735085530201,0.5052687795887901,0.4872199945170902,0.2354120257448224
69,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.102309942245483,3,1,0.5246833430758214,0.5060382053178671,0.22465211704483617,0.5055763157176184,0.4875077885314649,0.23523255639871002
69,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0964946746826172,3,1,0.5248041758453296,0.5068677104823185,0.2242431535935296,0.5058799752592961,0.48780397979637347,0.23506136816427156
69,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.102030038833618,3,1,0.5255191392560068,0.5078230724287236,0.2237126680802977,0.5061798074590591,0.4881048932058421,0.23488178343462324
69,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0978500843048096,3,1,0.525866427680547,0.508265974165044,0.22314411566890408,0.5064790134491465,0.48840608015553066,0.23470397701054987
69,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.117115020751953,3,1,0.5263688604926544,0.5087255618520724,0.22163437674236916,0.5067762891921725,0.4887090854495958,0.2345141438420095
69,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.110427379608154,3,1,0.5267624647866985,0.5088662517657719,0.22233075214703713,0.5070714907605081,0.4890026494403375,0.23432398579719205
69,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.113635301589966,3,1,0.5271106460147432,0.50859667043819,0.22251677361149133,0.5073644454924962,0.489287368194743,0.23414034195367694
69,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.110793113708496,3,1,0.5274824293261557,0.5086176345989262,0.22315683023220984,0.5076528225830907,0.48956181034656565,0.2339692261726298
69,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.116676568984985,3,1,0.5282866871532345,0.5092396949286602,0.22326471983793242,0.5079394210404103,0.4898320813268139,0.2338068137788157
69,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.110211610794067,3,1,0.5288367091557705,0.5097479993083388,0.22247424806259405,0.5082301508385466,0.49010275385031915,0.233647338474431
69,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.115762948989868,3,1,0.5293022073793613,0.5102101078049696,0.22145410540256696,0.5085210515487482,0.49037158103295275,0.23348054945698754
69,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.110343933105469,3,1,0.5298546069815024,0.5105541236015066,0.22135095422146261,0.5088097439706001,0.4906388585063153,0.23331395643690708
69,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.115666389465332,3,1,0.5300414016342053,0.5106304567941466,0.22031955022736383,0.50909490261554,0.4909022043646222,0.2331436834321404
69,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.1100754737854,3,1,0.5301078648311922,0.5111845460348634,0.2197716399294892,0.5093733699237225,0.4911589628495755,0.23296567821275088
69,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.115532159805298,3,1,0.5304737214732552,0.5115593486577759,0.22059287010377296,0.5096473496605021,0.4914172361031575,0.23278981300807622
69,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.110005140304565,3,1,0.530719688965613,0.5117946598091692,0.2190839830423271,0.5099186012383067,0.49167084277038164,0.23261790643136995
69,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.11655855178833,3,1,0.5308975450479465,0.51223372892451,0.21817545367439298,0.5101847552780142,0.49192319207448015,0.23243228182711131
69,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.11016058921814,3,1,0.531031322319962,0.5123814655557719,0.2184185307572151,0.5104477328245053,0.49217452961812735,0.23224763503287865
69,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.116747379302979,3,1,0.5311725950157151,0.512457775210894,0.21792219307523264,0.5107045005940842,0.49241852677880643,0.23206602639256318
69,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.110615015029907,3,1,0.5316717736018558,0.5129637874054522,0.2173815919511523,0.5109590632480491,0.4926595946217159,0.2318827711125293
69,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.117005109786987,3,1,0.5318156048690695,0.5131837013769508,0.21807140397553457,0.5112118792429539,0.49290009121714606,0.23170757791352248
69,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.113057613372803,3,1,0.5321203935598128,0.5135407232145351,0.2171002929063206,0.5114604325239351,0.4931381623915613,0.23153747668404379
69,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.121737718582153,3,1,0.5326376770185837,0.5142479904344225,0.21632902322739622,0.5117078029754916,0.49337610413510813,0.23135757809794896
69,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.11283278465271,3,1,0.532716241962216,0.5146137128383841,0.21664874802583473,0.5119537089903143,0.49361801053021165,0.23117974976406847
69,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.114100456237793,3,1,0.5328870190761927,0.5148541463695144,0.2165392134011209,0.5121943477790561,0.4938564275878646,0.23100628230335923
69,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.110425710678101,3,1,0.5332101291672495,0.5149200633504255,0.21646429004308135,0.5124317793543116,0.4940912982347302,0.23083606945146254
69,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.117043256759644,3,1,0.5334482638917455,0.5150116600897157,0.21636665678990338,0.5126681472422948,0.49431984568656445,0.2306670614294695
69,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.11116099357605,3,1,0.5339771377884998,0.5160085384342663,0.21659512858075045,0.5129041309667359,0.49455032789210285,0.2305054907743819
69,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.117214441299438,3,1,0.5342438696289608,0.5164128439921954,0.21614696911909304,0.5131387982551738,0.49478462620217595,0.23034515399171904
69,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.1139075756073,3,1,0.5348930916009575,0.5169765062175594,0.21608177215928293,0.5133727183281563,0.4950178372368996,0.2301861513882523
69,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.115163564682007,3,1,0.5357064279918343,0.517645755655517,0.21554785148338723,0.5136114511828551,0.4952526464712606,0.23002729622983648
69,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.114221811294556,3,1,0.5362292772443585,0.517992376708913,0.21475166150802918,0.5138523579633507,0.4954869373040112,0.22986346362703067
69,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.114682197570801,3,1,0.536433574448678,0.5185618195743512,0.213865898029231,0.5140925181265071,0.49572134926239586,0.22969599208825067
69,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.11371111869812,3,1,0.5367968925894046,0.518968508455115,0.21375746797420042,0.5143289733514684,0.49595532384507945,0.22952375010776488
69,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.1147141456604,3,1,0.5370762511841399,0.5194255304919465,0.21353012255930995,0.5145643099807944,0.4961886445070342,0.2293545037368406
69,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.114261388778687,3,1,0.5377641138442674,0.5201863142869391,0.2139026256283115,0.5148018315202811,0.4964250454975078,0.22919231136456134
69,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.113485336303711,3,1,0.5378556809356008,0.5202537174867939,0.21320305427077207,0.5150363438671957,0.4966607640071089,0.22902948826538388
69,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.116347551345825,3,1,0.5380329575522282,0.5205435044239971,0.212739668172988,0.5152683729101597,0.4968927234717523,0.22886277907459027
69,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.112352132797241,3,1,0.5384989296368681,0.521107801134284,0.21234405411153107,0.5154986917833081,0.49712486042606957,0.2286963962843922
69,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.11328125,3,1,0.5389778642106746,0.5218520303670392,0.2125700871530289,0.515727668893834,0.4973601239578287,0.22853193812753098
69,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.113604784011841,3,1,0.5395909211525363,0.5224545392417341,0.2126026498172962,0.5159582417742357,0.4975954110400801,0.2283719267347002
69,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.113565683364868,3,1,0.539966323489935,0.5226805040385192,0.21156086189662443,0.5161897196516808,0.4978313837575846,0.22821030755488653
69,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.11345911026001,3,1,0.5403992660720014,0.5233526400557648,0.2122932131764817,0.5164215508953423,0.498066051800471,0.2280498934874496
69,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.116273641586304,3,1,0.5406260738052521,0.5236867082613845,0.211910466316548,0.5166516339574218,0.4983008745068069,0.22789406298744252
