seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
3,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.113920211791992,6,1,0.07871068649191464,0.18381572323331313,0.11565447394152507,0.015662022272706706,0.15179078234592336,0.18873198958089735
3,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.117670774459839,6,1,0.5197521131495916,0.17479461180475947,0.12325472824587737,0.01530345277262789,0.1492371288026318,0.18577648261161647
3,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.114478826522827,6,1,0.15470274611192944,0.11787933370115421,0.17858385985263633,0.017917872718415058,0.14649526765085283,0.18354875104303198
3,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.112220287322998,6,1,0.14354776807635886,0.10334289244954045,0.14326853601644626,0.01796617788472643,0.14375928217126355,0.18180102194058903
3,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.125115394592285,6,1,0.294398220138415,0.18170587676070488,0.1612985528660124,0.018101453800843464,0.14130276079591564,0.17969912336167024
3,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.109844446182251,6,1,0.2617128887238103,0.2906558840705824,0.11461587034543588,0.018209686925893927,0.13904388644443846,0.17768875373152876
3,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.117395639419556,6,1,0.12359488411192371,0.22032072839453878,0.24363888343527182,0.017812196085023626,0.13660933000216527,0.17624281850223966
3,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.11611533164978,6,1,0.16930142081560615,0.11838707588698225,0.26105644076620693,0.016247277771075083,0.13419976758412638,0.17564628904460744
3,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.113753795623779,6,1,0.1764738321892885,0.10124549045265271,0.32613784780078425,0.015763209358059208,0.13215266685746296,0.17540161736570656
3,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.116493463516235,6,1,0.15800872589998796,0.14069118616573334,0.27685324727529675,0.015940989343668648,0.1302361210383756,0.1751294640436671
3,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.112769603729248,6,1,0.16147063492930097,0.19435640208721902,0.31918413038891386,0.01640423257810329,0.12803686407487674,0.17409776756055292
3,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.11312198638916,6,1,0.1764655827261287,0.1562563984253504,0.3078882457994152,0.01774454628663793,0.12581163032439577,0.17330736446303194
3,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.112322568893433,6,1,0.1636575890680935,0.2958321535880314,0.258842446364165,0.018832720869802456,0.12356115138509668,0.17211300038334312
3,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.109602212905884,6,1,0.2446760123648445,0.18094575175440358,0.2540592649162295,0.019787340171782873,0.12129134608709188,0.1702537669704039
3,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.112171649932861,6,1,0.236775703368636,0.22163322751023484,0.23350825557986166,0.019199760324318856,0.11878267983334931,0.1687662264031924
3,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.111729383468628,6,1,0.15855790455888033,0.17485659027173955,0.1656588648495233,0.018429590374161833,0.1166664828128676,0.1673010659038931
3,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.117186069488525,6,1,0.09892031534635866,0.16505887964339114,0.15809978394146362,0.018248738555642803,0.11489739631881389,0.16564541431319757
3,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.118439912796021,6,1,0.21936151075707738,0.15787821094141247,0.18143834137993423,0.01889930603408392,0.11319030063179791,0.16458533225146782
3,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.110644817352295,6,1,0.14837570048954818,0.12947349604120553,0.20753036952476692,0.019324782964105575,0.1112741354411763,0.16389322623229924
3,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.114255428314209,6,1,0.11436108964114992,0.14364382232686465,0.20525966691591113,0.019263001258314594,0.10903631222235009,0.163008320822878
3,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.102996587753296,6,1,0.18840578670822972,0.12374351767793115,0.23954528588397594,0.019300187354245983,0.1067933159043197,0.1623196399639649
3,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.102822065353394,6,1,0.16469556385671558,0.1565664227969939,0.24862531886575545,0.020308211483361236,0.1044325122031363,0.16179575432396354
3,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.114102840423584,6,1,0.09636069119421199,0.10061560498043148,0.31893775487993303,0.02053653476070269,0.10266661002905475,0.16189713159529082
3,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.106947183609009,6,1,0.1852120613973977,0.12101788418035803,0.2866740738674832,0.020955763382809377,0.1012589107823348,0.1624751445951634
3,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.111907243728638,6,1,0.08341558439040869,0.22449763287144908,0.2713436146484989,0.020540534735345166,0.09988981630119491,0.1628220428341866
3,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.112751245498657,6,1,0.2014518373673771,0.19751745621365047,0.2842899626990337,0.020623207561583947,0.09867282100084131,0.1632081611486782
3,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.108694076538086,6,1,0.14048704934988468,0.17514266460669475,0.20414964852488898,0.019940446087317265,0.09765700086693863,0.16336295977821225
3,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.122103452682495,6,1,0.08816185299692511,0.08873176732926356,0.08694932802167585,0.019863610427469425,0.0966605319290049,0.16264672164240074
3,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.114149570465088,6,1,0.16950709997872687,0.1384457572139407,0.14704291991046586,0.01898212094662567,0.0957572106774018,0.16161880517786356
3,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.108434200286865,6,1,0.1574677489458973,0.1640656580359611,0.13511500884720673,0.017889251270811774,0.09510028690880015,0.1607229371543803
3,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.114237785339355,6,1,0.11890449276331472,0.167554850267287,0.1117635246041435,0.01818295365875793,0.09431087111588118,0.15945529538792988
3,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.113432884216309,6,1,0.11989424504051795,0.19098954924145,0.14885774434910198,0.018114710318669562,0.09315324924711318,0.15783210682251264
3,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.116224765777588,6,1,0.11571865685488424,0.14222832965049825,0.10287642633747918,0.01799291679517176,0.09173791368530054,0.15633926648013063
3,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.117380857467651,6,1,0.1644753173768897,0.1472380253990177,0.12602612898517096,0.018111537714694082,0.09074030838712496,0.15523142445467064
3,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.109827280044556,6,1,0.1708880385337933,0.16348981578541028,0.1731242327075414,0.01804464491637283,0.08962004714984977,0.1541929758341701
3,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.111788034439087,6,1,0.1919938708997593,0.190831393218325,0.1377890606447831,0.018401365467439038,0.08853415021413692,0.15318267218367626
3,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.115085124969482,6,1,0.171183451269488,0.16901001847561428,0.11439719134125466,0.018692108165113724,0.08717179768473574,0.15227275631386838
3,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.110549688339233,6,1,0.2382113616879881,0.2259507674678638,0.09772492501779716,0.018710083088992482,0.08553356336078588,0.15097083488292207
3,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.116894960403442,6,1,0.15827220241103976,0.15401023176418596,0.15215253080260505,0.01819037246110645,0.08432395950317281,0.14978257223476169
3,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.112769603729248,6,1,0.05035292214140659,0.11836428889451221,0.15120577849243305,0.017565407403116812,0.08315257214435913,0.14888282338627803
3,OnlineFPCA-sgd,0.1,0,100,face,3,5,6.40258693695068,6,2,0.39327535231326716,1.6045516963049418,1.231882289130313,0.39327535231326716,1.6045516963049418,1.231882289130313
3,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.389132499694824,6,2,0.4725983021309957,1.4257541175700061,1.42890670279934,NA,NA,NA
3,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.393778324127197,6,2,0.643323854420852,1.0224729737392222,1.102727741877189,NA,NA,NA
3,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.530427217483521,6,2,0.3655789059399409,0.929398376125267,0.7764280238281644,NA,NA,NA
3,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.390718698501587,6,2,0.5797877898820414,1.3437370317991113,1.4895398545147545,NA,NA,NA
3,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.397495985031128,6,2,0.4283525969236938,1.5766960548396687,1.4910926326816862,NA,NA,NA
3,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.38988995552063,6,2,0.23871375767623113,0.6372301504547256,0.6242153924622129,NA,NA,NA
3,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.38466477394104,6,2,0.2154848798966387,0.6319553596230965,0.6168610181251245,NA,NA,NA
3,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.40126895904541,6,2,0.1770052928728266,0.6275644568986408,0.6059472129562194,NA,NA,NA
3,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.394788265228271,6,2,0.1481581029980274,0.6244814801583629,0.5969436980804822,NA,NA,NA
3,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.399746417999268,6,2,0.13554654557681717,0.6200264299243364,0.5890387664938128,NA,NA,NA
3,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.569190979003906,6,2,0.09734726221461075,0.4953401479306266,0.5355176098572999,0.0764098108159142,0.5385561879168312,0.5467813475647212
3,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.575348377227783,6,2,0.7121885042891475,0.48586132766111845,0.46832703620929167,0.08569811721575275,0.4889289325106943,0.5292052359990664
3,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.564098596572876,6,2,0.15048727252779245,0.4328465133020496,0.47418589696042446,0.08721650280067793,0.46247761761191447,0.5054001719916038
3,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.561081886291504,6,2,0.5065135318744258,0.5065229967053329,0.5250025831781476,0.08541657224769676,0.4616391094943388,0.4951738578993929
3,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.568310499191284,6,2,0.19538775107791775,0.3973963382791826,0.41609559051081013,0.061914860111016816,0.44052773923127214,0.4697377805769316
3,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.588506460189819,6,2,0.1535396391838441,0.39369276344048865,0.41808748687231034,0.060976552979365155,0.4327292263873633,0.459071164817716
3,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.527687788009644,6,2,0.11595165977910683,0.3907277939374159,0.42021489166866455,0.06520162089972492,0.4270906354036187,0.4517242512083125
3,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.505271673202515,6,2,0.09674611418190142,0.38722033380582027,0.4194637154613051,0.06690493903616619,0.4222317921366685,0.4470314254542997
3,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.528566122055054,6,2,0.08472619171903337,0.38258852830908807,0.4180711458558296,0.06778013507340856,0.4178507777193545,0.4432872417847236
3,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.542785882949829,6,2,0.07861196449927035,0.38520994765831906,0.41782691670572963,0.06781509086697161,0.41432145746129284,0.44054696520173936
3,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.522797584533691,6,2,0.16640758529389002,0.41705533131397377,0.4936510255531999,0.06898128184304246,0.4105861260609531,0.43860271566385683
3,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.539873361587524,6,2,0.18693144693777614,0.3751092389784898,0.4235397913777809,0.07717895871778968,0.4046119589594835,0.4383445886620804
3,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.528435230255127,6,2,0.25482248458135043,0.4120891966250198,0.3814088594213584,0.07267197880696014,0.40009130682928806,0.4322704387087526
3,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.569887638092041,6,2,0.20027610858231648,0.38475145788946863,0.40046033027798983,0.07112218265871353,0.39757098422687964,0.42502063635314935
3,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.552692890167236,6,2,0.2703507341501641,0.4351392485184544,0.37612164145833765,0.06272909633590705,0.3946046772144933,0.4207088757371247
3,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.544010162353516,6,2,0.15976004290351253,0.34346268909019745,0.3718860447768134,0.053502722018173195,0.3901265779669508,0.41802291884903
3,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.698372840881348,6,2,0.17451306366404562,0.32243905812090623,0.3327204515779732,0.05088026017123742,0.3849390244363104,0.41391286305543673
3,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.546547174453735,6,2,0.28761685836253353,0.3120575068471861,0.3340310923428044,0.04651560234443431,0.3792085568781985,0.4098310977394969
3,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.553898334503174,6,2,0.1766823239272554,0.3094774497254227,0.31784850684266386,0.04889142159855916,0.37379742051903775,0.4052058121387733
3,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.553972959518433,6,2,0.18406308897451387,0.2971261988422666,0.3243340236472801,0.044804906575451456,0.3680138942757547,0.3973863760924646
3,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.544958353042603,6,2,0.1811619790094348,0.27581572364289225,0.32355996341070037,0.041339981858564766,0.3611565056348679,0.39110917208623314
3,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.570946455001831,6,2,0.12911395304866724,0.3158750027066582,0.33310104354887016,0.041754719186315105,0.3549888131118542,0.38621678423870365
3,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.533327579498291,6,2,0.15518082956327217,0.28582035518169674,0.3797853301844806,0.04086412452210827,0.3495394219755867,0.3823475611333636
3,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.56213903427124,6,2,0.2754731562264398,0.22700295266623438,0.3874338847481787,0.041690338012173166,0.34300686668142644,0.3789925034475154
3,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.540521860122681,6,2,0.21080358381050768,0.42241123787856416,0.3711504681839035,0.03795529352684197,0.3362096910417834,0.37656658478216753
3,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.564400911331177,6,2,0.22151039330426894,0.31770966327341565,0.2987673941175687,0.039203103801578404,0.33130130433999044,0.37337940935970365
3,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.537066459655762,6,2,0.13826946983846208,0.27336990424144286,0.18527968059288613,0.03583805179698459,0.32550461044712226,0.3678364947442318
3,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.538336515426636,6,2,0.12703337429693287,0.1658078038587518,0.18283885397482405,0.03568479272690758,0.3193856476344434,0.3589162462100964
3,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.523629426956177,6,2,0.22382987322611808,0.19822118297308897,0.16295310703004307,0.032964521083318626,0.31225631852141905,0.3497466576587768
3,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.53831148147583,6,2,0.03116567041804084,0.30482493128462274,0.34200477431638887,0.03116567041804084,0.30482493128462274,0.34200477431638887
3,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.537686109542847,6,2,0.1670216973560593,0.3510034322784298,0.37870145780126213,0.11366433539853893,0.3116541327001924,0.34671520915987425
3,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.534743547439575,6,2,0.17868480452216032,0.33421726756196984,0.35304646451179195,0.1193397485649208,0.32144537722638966,0.3276769461384052
3,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.525676965713501,6,2,0.1555078665255653,0.32928417275044614,0.31723176908513434,0.07352402417355049,0.3263212976713295,0.32281279029411686
3,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.527409076690674,6,2,0.22308815042560767,0.33301489097677883,0.33571060207071046,0.055456887005172026,0.3166861963135361,0.32298088760518123
3,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.51524019241333,6,2,0.2376281933719346,0.33523238505658476,0.34689700265243517,0.05282403090623956,0.31692716090969475,0.3231433963493259
3,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.533955574035645,6,2,0.22396222647279893,0.3409007951698061,0.3324184444112819,0.05300373998246786,0.31463453179520845,0.31929088496929425
3,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.521073818206787,6,2,0.20686407567071818,0.37105721141567166,0.3333016140675637,0.05419124646908556,0.29941634231671344,0.3186514475642941
3,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.526949644088745,6,2,0.2971146755552367,0.4202702508997926,0.28401285316413244,0.05366474624906466,0.2950053829497735,0.3142089653914631
3,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.688765525817871,6,2,0.2545021584869784,0.3103947406999506,0.32014804455125084,0.04996452389144674,0.28538876374562067,0.30610374497698795
3,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.550817966461182,6,2,0.0526646103082372,0.2753438669837155,0.34439890066521794,0.044959268914519804,0.2760452718508824,0.30142958738897085
3,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.116314649581909,6,2,0.10299343339104551,0.33684173288482144,0.4047167118205849,0.04944495722613245,0.27246504276765815,0.30449095840612106
3,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.110441923141479,6,2,0.3575105498586831,0.2107837791502693,0.46531496019590624,0.04908100478340778,0.2700148769007259,0.3093421079007772
3,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.113725423812866,6,2,0.29646621897073805,0.2468378317080869,0.31404483189048926,0.04947001908603771,0.26385164892124,0.30934259420494886
3,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.109427690505981,6,2,0.12512379976636961,0.250075709401438,0.2949929989631207,0.04343747756021228,0.2550429539097284,0.30617248535073227
3,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.114242553710938,6,2,0.1369942708355425,0.2855086032826397,0.16119786197091612,0.038388191778917065,0.24746889694020024,0.29749709002128855
3,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.116149425506592,6,2,0.13978275190765974,0.2518883927596109,0.12956022917653265,0.03293809876560739,0.2407248251849355,0.28702175808431507
3,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.106714725494385,6,2,0.22355509327409334,0.23030338381991539,0.19242883229365276,0.0324618825223698,0.23362587137349383,0.2768774631331673
3,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.106976270675659,6,2,0.36091585496014217,0.25228028852938644,0.17009179559053478,0.02691504060845798,0.22663889436122342,0.2677710837365513
3,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.114005327224731,6,2,0.14255000109441163,0.18163554016984004,0.2554531504707764,0.027888736354468226,0.2207828407947336,0.25610906101958636
3,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.111541271209717,6,2,0.20030987325066624,0.19976001788586087,0.2134555396572929,0.02936307611043291,0.21655676097444793,0.24727858480011577
3,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.114139080047607,6,2,0.09652642958149928,0.26766994490568097,0.21081174169177483,0.030525223118681062,0.20967544141713956,0.24167237805443353
3,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.113246440887451,6,2,0.6661550655570165,0.24373374827377628,0.1994426413086754,0.03046873063333951,0.20464194779997502,0.23476958489391633
3,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.109818935394287,6,2,0.21883307345234182,0.1561246620837113,0.2297240134554204,0.03249536659208993,0.1994846262816517,0.22941202664878946
3,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.120527029037476,6,2,0.19009627288047065,0.14435230526498918,0.1803810079991815,0.032545864588874714,0.19588022655668721,0.22607743827840976
3,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.115530729293823,6,2,0.321051159575222,0.2102930882512865,0.1810949706917528,0.029587656564576813,0.19163484857663485,0.22135244505111815
3,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.11161208152771,6,2,0.3039371382955373,0.32473551990120497,0.1314419186450047,0.029565185765554745,0.1884177301822847,0.21604104640691077
3,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.120281219482422,6,2,0.15818072698013183,0.24342142971623779,0.28579362276054704,0.027704905433759548,0.18629246279771655,0.21356507972754712
3,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.108756303787231,6,2,0.18813898957517883,0.15201212172954895,0.27817393886877884,0.022582996837402995,0.18322761378849708,0.2143823011949078
3,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.114696264266968,6,2,0.22677444624433996,0.1331925879606881,0.36048728219321047,0.020719745370625514,0.17901790090102743,0.2149540645567781
3,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.110490083694458,6,2,0.18278277557262057,0.20370528107278307,0.3364407240821375,0.020359578424972713,0.17596195040141793,0.21632695810607802
3,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.115644931793213,6,2,0.19583608234519181,0.2280015375425218,0.3933706168211902,0.020644761376317055,0.17375384993506712,0.2166951469196425
3,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.109480619430542,6,2,0.19589374066812193,0.18523891827721617,0.36934908324537213,0.022909326723191136,0.17145874724745566,0.2184199842099614
3,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.107230663299561,6,2,0.19790399288652566,0.3316198355953012,0.28907240351658775,0.025245153602865732,0.16964556384738785,0.21909131809797966
3,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.116620779037476,6,2,0.271827800184578,0.1998748753496686,0.2842999614393111,0.028356998165996204,0.16861067796237533,0.21864312961869944
3,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.114036321640015,6,2,0.27908178773677655,0.25789549809900375,0.2643377508205765,0.027482018984111255,0.16780571772889255,0.21898575332313042
3,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.117944955825806,6,2,0.18799662345278118,0.20884836337086102,0.19460898554825398,0.025943766673058262,0.16643628251280998,0.21875687307424313
3,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.116943359375,6,2,0.11973573784731979,0.20324639718695856,0.17985372441251068,0.025311384661957034,0.16530322949236104,0.21724796229482393
3,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.115930795669556,6,2,0.25329639916244445,0.19821740616213132,0.20421324160251644,0.026136053054280406,0.16411084633579165,0.21658904132934326
3,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.120368957519531,6,2,0.16081349879777623,0.16886097538342063,0.23560823789282334,0.026313718675547465,0.16274698452499142,0.21608553990550144
3,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.114339351654053,6,2,0.14292225208276854,0.17090470468452484,0.23686285119287878,0.025768984622929605,0.16127320467294007,0.21491171824185895
3,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.114984750747681,6,2,0.20056516597579752,0.15390992744454252,0.2625426504348767,0.02480448722440836,0.15937646844655512,0.214307764903315
3,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.120708465576172,6,2,0.15688376116788388,0.18852418280151098,0.27163936476302575,0.02599731252454414,0.15743355074878876,0.21420019255575376
3,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.114450931549072,6,2,0.11786506051467131,0.14724464216378794,0.3394588381470277,0.026121765144188656,0.15581489968756101,0.21459617859143765
3,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.112415552139282,6,2,0.21697229486957031,0.14335175474198977,0.3061486896209713,0.02622499956775176,0.15421782186770974,0.21579582593226704
3,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.111862182617188,6,2,0.11587818843191516,0.2827899539809888,0.2889323511318407,0.025043307486747622,0.15253568527917669,0.21708984400677228
3,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.103989124298096,6,2,0.21160670214883867,0.23344311134256293,0.28602373828152844,0.025148716118823012,0.1512333857582217,0.21811315325580702
3,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.117397546768188,6,2,0.1380240326785359,0.2024048873710016,0.18270404647632266,0.023703044957373794,0.14970329479577849,0.21787246202840746
3,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.113162755966187,6,2,0.10687661543073901,0.09929556194403871,0.06069255326380974,0.02377570265893633,0.1480480035792735,0.21527388573062048
3,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.107697010040283,6,2,0.1851798944599599,0.15252192716496898,0.13343365674376576,0.021295488112986174,0.14598255032509896,0.21195457283753832
3,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.115693092346191,6,2,0.1428564431724157,0.18313586342357666,0.1536771873128215,0.018428696829506014,0.1438076155883787,0.2091179719112983
3,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.111806631088257,6,2,0.13185780470920405,0.19836471713650125,0.1298113545298674,0.018893676820980847,0.14178200146719558,0.205953367912961
3,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.11256217956543,6,2,0.13839460078068572,0.2079347102469141,0.16059629545276505,0.018891016348578604,0.14029458640448164,0.2027980414049075
3,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.115921974182129,6,2,0.1222850281841101,0.147123152726126,0.10712723813793344,0.01830800108812968,0.1388043555127228,0.20021111424889285
3,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.109495639801025,6,2,0.18727342981935974,0.16935731851957997,0.13924607661681748,0.01844795490369307,0.13753491178328095,0.19830251933317003
3,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.116492033004761,6,2,0.19928378490584167,0.1757753755218277,0.1955409651772662,0.018357312850889505,0.13649277846263802,0.1966139769701456
3,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.115943908691406,6,2,0.211437447368627,0.20248805887999055,0.16629579548495957,0.019228032082473163,0.13543663792351623,0.19482469217763257
3,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.113605260848999,6,2,0.18148932172999874,0.19227340769880635,0.1453720348892288,0.019814923519565368,0.13394479293466527,0.1936612579081653
3,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.113064289093018,6,2,0.26070171534139414,0.2578971204852058,0.11335000667144589,0.019668399284255816,0.13233108843006183,0.1919723284624234
3,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.112513065338135,6,2,0.1927332825974872,0.17995488425876277,0.1866892541351796,0.0185897191385132,0.13084395142519037,0.19015655672844908
3,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.116997241973877,6,2,0.04962321846105843,0.1428493422016333,0.18446050234376116,0.017442245434233093,0.12961909362321722,0.18916518615490097
3,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.118865966796875,6,2,0.10106809136352772,0.18873245101889685,0.24950248659294028,0.01607188630605486,0.1291736203674309,0.18919973045533933
3,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.116321802139282,6,2,0.25307968558070876,0.09499092220046908,0.29476777942139787,0.016024135152168287,0.12870477693649615,0.1897196209701527
3,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.121521472930908,6,2,0.2000589465121616,0.1511796605527339,0.2035225757642127,0.017282666728671542,0.12802381286089004,0.18973240761185767
3,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.115157842636108,6,2,0.10650661454404176,0.1656742784540432,0.1967778659194764,0.015402246171860411,0.12738921917605675,0.1893118434393305
3,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.115396499633789,6,2,0.08855119312546307,0.2129101199146725,0.10632527416574433,0.014582375099867362,0.12667111630801006,0.1878268211669853
3,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.116568565368652,6,2,0.11890682779425717,0.17736295312840616,0.08636376575318783,0.01311930064513414,0.12543743653444572,0.1857499095176852
