seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
59,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.320150375366211,3,1,0.3390767981603001,0.5856375915411874,0.6549140047639234,0.3549362864526259,0.588024021519487,0.6581669394379984
59,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.309017419815063,3,1,0.3371824604440327,0.585800802662427,0.6534234109724804,0.35382751833061965,0.5878632587221196,0.6579387465971335
59,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.326327085494995,3,1,0.3342556328591109,0.5841801314247578,0.6514249983516357,0.3527290276866993,0.587637517748345,0.657624273000994
59,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.28755259513855,3,1,0.3345577276451368,0.5837317424603412,0.6510203584269577,0.35159493643163614,0.5873892755664762,0.6572644971247649
59,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.295539855957031,3,1,0.3360099646604562,0.5833931806996686,0.6489233338663689,0.35060010995030444,0.5871617497455319,0.6568954001411658
59,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.312315940856934,3,1,0.33191688730111324,0.5833274875479234,0.6478563933055337,0.34963141686956317,0.5869205937384347,0.6564527356801259
59,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.315372467041016,3,1,0.3281998009741901,0.5847025584034425,0.6451171749603984,0.3486044492021302,0.5867408707110268,0.6559755062896507
59,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.321259737014771,3,1,0.32728078896292695,0.584525808361295,0.6440676412780418,0.3475512888328048,0.5866035245745062,0.6554227177296531
59,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.313970327377319,3,1,0.32213894883687383,0.5843546947834799,0.6427682574996891,0.34650315478492433,0.5864686157645296,0.6549101983514232
59,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.312632322311401,3,1,0.31834337230877924,0.5836809068885903,0.6413256532362019,0.3453531466302585,0.5863365264816556,0.6543249277024125
59,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.29836893081665,3,1,0.31491895736661785,0.5832145041942445,0.6399550556802582,0.34415686626842257,0.5861964983449468,0.6537444851853238
59,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.326359033584595,3,1,0.3124801186572576,0.5820534927072295,0.6391142757424636,0.34294200703577665,0.5860267321564846,0.6531576302163956
59,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.305333614349365,3,1,0.30900602624195206,0.5817310710138626,0.6380296244009065,0.34174139637238643,0.5858348991850019,0.6525995626849592
59,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.310580968856812,3,1,0.30666646581050944,0.5813855819779065,0.6368603238192154,0.3404761581055937,0.5856429295956067,0.6520212348848732
59,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.310297012329102,3,1,0.3048866899555367,0.5798067831725539,0.6350613432620161,0.33925021609829065,0.5854428274361452,0.6514391968595868
59,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.314016103744507,3,1,0.3380207257543093,0.5852016247285099,0.6508180637552878,0.3380207257543093,0.5852016247285099,0.6508180637552878
59,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.303030967712402,3,1,0.33729231094128276,0.584039068738218,0.6482781945828047,0.3374281411842605,0.5845168096103296,0.6490390441343034
59,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.320062398910522,3,1,0.33553598858162886,0.5833024872052816,0.6470198105272957,0.33670294061315353,0.5842003102105888,0.6483393244892937
59,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.296984910964966,3,1,0.3327340056176983,0.5826312746045804,0.6458829318659822,0.33572151618229085,0.583837735312011,0.6477181447602637
59,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.296833753585815,3,1,0.32928032692103304,0.5814597149425099,0.6439838860547801,0.33442329501596013,0.5833395566054201,0.6469516513246288
59,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.325448989868164,3,1,0.3250315422664444,0.5821940325550634,0.6420792175827073,0.33285771463383174,0.5830852145517932,0.6462233179905519
59,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.321537256240845,3,1,0.32211740549323226,0.5816597732057109,0.640808619599061,0.33122488888579615,0.5828865820776273,0.6454109333724939
59,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.310044050216675,3,1,0.32024234331432955,0.5810125953304981,0.6397306552860077,0.3297848684709532,0.5826812303093867,0.6446804499304309
59,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.320387125015259,3,1,0.3180226114747936,0.580686856422075,0.6391890350429268,0.3284162961199014,0.5824546133631531,0.6440131076916524
59,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.308522701263428,3,1,0.3144222793031605,0.5803857502445873,0.6379385778556955,0.32703061035720454,0.5822556935788229,0.6434244308504907
59,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.299787759780884,3,1,0.3125267305349599,0.579381831313373,0.6373619997837819,0.32566482909108946,0.582002031677612,0.6428457643548044
59,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.125239372253418,3,1,0.308832146064251,0.5789959730081374,0.6361003719086046,0.3242948248260657,0.5817315290743794,0.6423050765981629
59,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.113689184188843,3,1,0.30746533635507156,0.578473158935167,0.634582256202527,0.32291542282059604,0.5814580780470625,0.6417227939013327
59,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.127464294433594,3,1,0.3036194870265953,0.5780701608865113,0.6342614258372091,0.3215433057409162,0.5811777140634888,0.6411506483353702
59,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.117203950881958,3,1,0.3015943683503692,0.5778389517691696,0.6344314742983377,0.32010960038482456,0.5809024430889129,0.6406820538305242
59,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.122541666030884,3,1,0.30014150128421246,0.5777761187553357,0.6327824455407971,0.31869916326325176,0.580694408384414,0.6401726042805147
59,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.117979526519775,3,1,0.298314790213216,0.5767636777540255,0.6316221177292454,0.3174121215167753,0.5804592025977913,0.639671882811744
59,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.124732494354248,3,1,0.2942572251649649,0.576517004682302,0.6295371749896346,0.3161056186351382,0.5802232980412978,0.6391063428856469
59,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.125624179840088,3,1,0.29143795132656847,0.5765807224931379,0.6276407208003302,0.3147208993804934,0.5800040349179414,0.6384781079757184
59,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.120824575424194,3,1,0.2896216551893414,0.5761611268500618,0.6278942442635448,0.3133391389675928,0.5797698597391251,0.6378720601507969
59,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.121144533157349,3,1,0.2868544289728282,0.5752678859503386,0.6266479389871015,0.3120236238268871,0.5795519722619784,0.6373202526492548
59,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.11828088760376,3,1,0.2841752235817479,0.5750414845536699,0.6258359077910903,0.3107110924163421,0.579326616440652,0.6367530136509336
59,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.126842975616455,3,1,0.2805642194794333,0.5748949126486675,0.6235847499792565,0.30938434636059736,0.5791115008812435,0.6361807367490229
59,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.124288558959961,3,1,0.27773185076283646,0.5747266763465407,0.621364584638965,0.3080503512841093,0.5789010842001312,0.6355583118589117
59,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.122816324234009,3,1,0.2750825164927468,0.5748153997613746,0.619882005928647,0.30669499978542997,0.5787032444770986,0.6348999071423982
59,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.114838361740112,3,1,0.27204923323647573,0.5749536398862632,0.6181522504447462,0.3053351859607543,0.5785349803279213,0.6342378453518509
59,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.1283278465271,3,1,0.2703047044252837,0.5747810399836238,0.6180406928404173,0.30402373069318,0.5783757850144997,0.6335792263646498
59,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.117058753967285,3,1,0.27015259875953457,0.5745195408534295,0.6185960113233243,0.30274160497076397,0.5782048766705158,0.6329801321447066
59,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.120979309082031,3,1,0.2669671742138621,0.5741406180822393,0.6186070730113272,0.30148210123323727,0.5780348265979949,0.6324395683441396
59,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.124114036560059,3,1,0.2643905619479883,0.5737780247407054,0.6183983285128284,0.30024282966511967,0.5778540258855016,0.6319326354901414
59,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.118152856826782,3,1,0.2612252404575904,0.5733192466414532,0.6172533956792784,0.29898900995389693,0.577677737596842,0.6314237558807665
59,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.125527858734131,3,1,0.25708179559587285,0.5726758305845844,0.615814637546363,0.29770231021821764,0.5774964999263725,0.6309086229310302
59,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.113932132720947,3,1,0.25518357915866546,0.5721412543722605,0.6145550672041805,0.29638329550709513,0.577306964383127,0.6303804405342188
59,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.127878665924072,3,1,0.25174952778010273,0.5719937814151796,0.6117969036592357,0.29506471360979536,0.5771132354153321,0.6298085635264725
59,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.121083498001099,3,1,0.24899631122734556,0.571417316754891,0.61020828607689,0.2937590225318068,0.5769258011546752,0.6292132683033618
59,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.121398448944092,3,1,0.24694312300829377,0.5711531247231788,0.6102184381012382,0.29242390915550165,0.576725712703159,0.6286169740196899
59,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.12419581413269,3,1,0.2450980297364129,0.571322683681222,0.6091376225555817,0.29111184026957804,0.576545933871117,0.6280532814286999
59,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.118927478790283,3,1,0.24306377983862237,0.570360716987842,0.6074174838492807,0.2898313033131933,0.5763474607953522,0.6274755215205395
59,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.130957365036011,3,1,0.244002305843816,0.5701194950050693,0.6070810032617516,0.28855855003902964,0.5761497748311021,0.6268952152183586
59,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.120059967041016,3,1,0.24587486329558847,0.5702076948597392,0.6058479685871846,0.28737215749548467,0.5759640354716642,0.6263302139514384
59,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.135840177536011,3,1,0.2419321516029166,0.570001155716726,0.6048607017732592,0.286213546537806,0.5757747556595076,0.6257543269902172
59,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.115233659744263,3,1,0.23817362085671415,0.5711068235742046,0.6030049322306424,0.2850374623035212,0.5756105148262168,0.6251750627380225
59,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.128235816955566,3,1,0.2373240518653137,0.5708569511152385,0.6026084629955939,0.28386304869349477,0.5754659207710103,0.6245854027496418
59,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.119216680526733,3,1,0.23283985945866742,0.5711607653640186,0.6018103577555711,0.2827079727053924,0.5753251870476006,0.6240267952676583
59,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.120535135269165,3,1,0.22923674505491198,0.5706640160376613,0.6008624711175362,0.28150477308035193,0.5751924948869995,0.6234497912170288
59,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.128729104995728,3,1,0.22672358725105915,0.5701897692346536,0.6000930488717069,0.2802931878788051,0.5750550017927106,0.6228834496453486
59,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.123834609985352,3,1,0.2245120556175489,0.5695737912965929,0.5992494664263097,0.2790845785221917,0.5749079377635425,0.6223201570560516
59,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.122519016265869,3,1,0.22161154456862808,0.5697908246814697,0.5987794253564886,0.2778945404401783,0.5747602147375438,0.621778953507077
59,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.116150379180908,3,1,0.21974466416950447,0.5695056466937335,0.5980410188792002,0.27667784117574007,0.5746156735099569,0.6212385862804993
59,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.134092092514038,3,1,0.21847172773738452,0.5685089333893553,0.5970915763658398,0.2754901576079633,0.5744680641965376,0.6207078271615806
59,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.123929977416992,3,1,0.21560572634175898,0.5678630227246511,0.595635392690507,0.27431089965437855,0.5743041502111156,0.6201690935684273
59,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.123740673065186,3,1,0.21501626693452083,0.5669382892361977,0.5939384048307592,0.2731384751916319,0.5741266943438743,0.6196139331798917
59,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.12092399597168,3,1,0.21365780890548355,0.5664698658202606,0.5933356942821326,0.2719760375640855,0.5739494199267041,0.6190603887874506
59,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.118881702423096,3,1,0.21132034325240273,0.5669372114476188,0.5926426798495906,0.27082197100859806,0.5737724261549891,0.6185135865413558
59,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.121807813644409,3,1,0.2080469197545037,0.5664757828136265,0.5915930541528218,0.26966250199279446,0.5735948059758125,0.6179662551831417
59,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.292911529541016,3,1,0.20330241158237766,0.5672618447023164,0.5904763954312011,0.2684893994085387,0.5734312864625628,0.6174229706406454
59,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.119831800460815,3,1,0.20110261476287888,0.5670938231664968,0.5899904569311347,0.26729665838708666,0.5732745238041841,0.616876870017098
59,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.117931604385376,3,1,0.20025411554751937,0.5662811220048211,0.5896248727445277,0.2661207059044138,0.5731171499479802,0.6163403181543587
59,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.133391380310059,3,1,0.19882314195446832,0.5658777972339113,0.5894242433912994,0.26495393219882246,0.5729540946761671,0.6158151622420502
59,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.126286029815674,3,1,0.19585765859555934,0.5656324401125359,0.5886806092656267,0.2637937849300825,0.5727926343264739,0.6153000612741394
59,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.116950988769531,3,1,0.19427223290125442,0.565080888967056,0.5885196325155488,0.2626425948683179,0.572626668413055,0.6147928713831485
59,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.127413272857666,3,1,0.19075315885416808,0.5652786362540779,0.5879545989922413,0.26148886508453817,0.5724610260634954,0.6142985734914737
59,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.122892141342163,3,1,0.19052601702489333,0.5650674203131208,0.5874123543944731,0.26033350011457973,0.5722998050926831,0.6138071813584973
59,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.121488332748413,3,1,0.18701480490509648,0.5648842697577272,0.5872301910372633,0.259192083722439,0.5721395456601837,0.6133262780232643
59,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.129317760467529,3,1,0.18603558950308574,0.5647701619970342,0.587944636011632,0.2580561552719503,0.571978839738379,0.6128701760853136
59,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.127298355102539,3,1,0.18540423862698882,0.5645340911961567,0.5870378256530101,0.25693186898196546,0.5718275993260687,0.6124168042903371
59,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.112605810165405,3,1,0.18428240362736947,0.5641758818297222,0.5867527523752792,0.2558390896617791,0.5716721969184744,0.6119729362587931
59,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.126830577850342,3,1,0.1805104772163191,0.5637612193640162,0.5857652651091614,0.25473756257889785,0.5715158484458734,0.6115263902368342
59,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.114860057830811,3,1,0.17822313449492275,0.5636881893952782,0.5846265215590015,0.2536126892208279,0.5713591110171293,0.6110696409700962
59,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.121778726577759,3,1,0.17753097728491654,0.5635360099847061,0.5850549197935033,0.25249132932995155,0.571199299266037,0.6106204932101298
59,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.122338771820068,3,1,0.17525971395364198,0.5631294188804338,0.5845193448246992,0.2513912812864502,0.5710473465836263,0.6101894678117152
59,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.120355606079102,3,1,0.17346371014996637,0.562940158641114,0.5840630140703102,0.2502959038478043,0.5708927291737306,0.6097577950410717
59,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.117774963378906,3,1,0.17038118165738003,0.5635376114033448,0.5827384319174959,0.24919649288416848,0.5707444814384751,0.6093276087162134
59,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.118240356445312,3,1,0.16808278241793417,0.5635947594201519,0.5816078985954631,0.2480952033086993,0.5706031188937003,0.6088903804877677
59,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.140721559524536,3,1,0.16626110353703763,0.5635773298473994,0.5807563678269732,0.2469894062001577,0.5704660475604534,0.6084471939598917
59,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.123899936676025,3,1,0.1639286997750726,0.5636337552513406,0.5799495750850525,0.24588355442541096,0.5703364596339966,0.6080054265737093
59,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.122625112533569,3,1,0.1627108752546698,0.563730059913491,0.5800881385542691,0.2447955221723593,0.5702104312933115,0.6075663600043878
59,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.124492645263672,3,1,0.16333849768713887,0.5636505580935488,0.5805834055164125,0.2437201192820365,0.5700821831358384,0.6071442627089705
59,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.123635530471802,3,1,0.16070029807701092,0.5637068294203385,0.5808688496781542,0.24265749167910464,0.5699556476696795,0.6067412516866947
59,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.125515460968018,3,1,0.15934294745454466,0.5634143445762617,0.5810623048706564,0.24160822582829078,0.5698274217155447,0.60635116372537
59,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.123156070709229,3,1,0.15738892910666533,0.5630980818396328,0.5806291416047642,0.2405624504361066,0.569700847163781,0.6059646854809873
59,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.127445459365845,3,1,0.15412373796893442,0.5625155614275323,0.5800418638062186,0.23951117145601983,0.5695736868411753,0.605579993345173
59,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.117630004882812,3,1,0.15276812424249017,0.5623356708326633,0.5794002663349158,0.23845354835064353,0.5694447274086257,0.6051969537586139
59,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.133130073547363,3,1,0.14999769834085036,0.5621402698593717,0.5777657832203605,0.23739819763258696,0.5693151050360464,0.6048038947508083
59,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.120768308639526,3,1,0.14856520239390641,0.5619134299939741,0.5768630731620779,0.23635196907855097,0.5691881651124636,0.6044057463130031
59,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.1259925365448,3,1,0.14800054210630093,0.5617201070279634,0.5772282945880023,0.2353038484445532,0.5690585579600925,0.6040091502609334
59,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.122337102890015,3,1,0.14694726475249484,0.5619114306065729,0.5766834211227756,0.23426935936792873,0.5689349921677594,0.6036249886246597
59,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.118507862091064,3,1,0.14628664005246303,0.5613513587884983,0.5756710354967768,0.23325412878659035,0.5688062356626052,0.6032377161779379
59,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.123599052429199,3,1,0.14847301560777196,0.5611991107966495,0.5755668840779556,0.23224774750093674,0.5686789211500813,0.6028508672263949
59,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.122063398361206,3,1,0.15116306017797582,0.5614400994273352,0.575022437437654,0.231281432024067,0.5685558367708524,0.6024710362978136
59,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.126714706420898,3,1,0.14816694195234914,0.561078281004222,0.5743836972154057,0.23032851531530246,0.5684301585165865,0.6020884061449496
59,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.119997978210449,3,1,0.14456302102286958,0.561901258224938,0.5732927709622451,0.22937035427847177,0.5683125748001597,0.6017052579207467
59,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.135134696960449,3,1,0.14443088615609948,0.5616662237717432,0.5732695865166924,0.22841695386471966,0.5682018585334362,0.6013211525792344
59,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.12079906463623,3,1,0.1409094958465479,0.5621288359289763,0.5729297393807468,0.2274771916059631,0.5680931026755782,0.6009502308656569
59,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.126323223114014,3,1,0.1380129138805116,0.5617919023626357,0.5724651504132426,0.22651924553622677,0.5679887442379836,0.6005744598573447
59,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.120220899581909,3,1,0.13699844692571084,0.5613850673242275,0.5721328599355094,0.2255643616220477,0.5678822618670197,0.60020420587223
59,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.130722999572754,3,1,0.13513640599335425,0.5609332236621649,0.5714129823648496,0.22461581987316673,0.5677721920034975,0.5998353408574004
59,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.126085996627808,3,1,0.13312508687670013,0.5614107326169135,0.5713901674233346,0.22367638538867776,0.5676634904652533,0.5994756568133325
59,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.116266965866089,3,1,0.13177239180444733,0.5611756070612668,0.5709634682555143,0.22272763316154479,0.5675569273725507,0.5991179912231577
59,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.300769805908203,3,1,0.13141738050586138,0.5605056937956935,0.5704776495067282,0.22179761986010485,0.5674495981376999,0.598766225638775
59,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.128034114837646,3,1,0.1295021698049087,0.5599541289137653,0.5696294541830377,0.22087719345146387,0.567336244934988,0.598413127759346
59,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.1258544921875,3,1,0.1296360575370476,0.5591022441991432,0.5685735241430495,0.21996278496230962,0.5672167239634286,0.5980541940276167
59,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.122292280197144,3,1,0.12941321857085622,0.5586696013502863,0.5683906268219596,0.21905570683352618,0.5670967763630074,0.5976964360754743
59,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.131987333297729,3,1,0.12823957530093297,0.5593555085022515,0.5680272659834782,0.21815732014125164,0.5669773830220468,0.5973424863895916
59,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.121136903762817,3,1,0.1260564640284115,0.5590919731934957,0.5676012814533464,0.21726034174227535,0.5668594387202067,0.5969899597710494
59,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.119100570678711,3,1,0.12154178489795121,0.5598025630918931,0.567102931567367,0.21636066839474755,0.5667478915727905,0.5966405708719769
