seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
25,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.355026960372925,3,1,0.1775773176543043,0.3334377151869565,0.347415030932588,0.18997475405261033,0.3362699758362625,0.3415367446545683
25,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.381662845611572,3,1,0.17746628242123647,0.333011538817984,0.3472111459749186,0.18810905009215187,0.33577814063564676,0.3423427624477827
25,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.343227624893188,3,1,0.1771878274671591,0.3328584488911131,0.34700906068565524,0.1866973006924646,0.33538383101775465,0.34292842416539626
25,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.33366322517395,3,1,0.17686500592911883,0.3327576920921722,0.3468597364924343,0.1855648816732732,0.3350735527588035,0.3433682278986078
25,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.334779500961304,3,1,0.17660039558722596,0.332542894624182,0.346662627044395,0.1846424888880656,0.33481435250007047,0.3437019110320056
25,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.323939800262451,3,1,0.16609131767208066,0.29531223003313034,0.32982516602842943,0.18202500091886215,0.3335580057288833,0.34319401246994885
25,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.324496030807495,3,1,0.13379797841528412,0.28826103062879616,0.3387481530610645,0.177678490770116,0.32979681083723483,0.34227437180458603
25,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.330869197845459,3,1,0.12882839377985736,0.267434510893427,0.3345530674024058,0.1725657335866638,0.32425642681590094,0.340658532340609
25,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.349367618560791,3,1,0.14527793998594615,0.2513798537461809,0.3071604199425852,0.1677387641127694,0.3172551236840434,0.3379908431651189
25,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.327044725418091,3,1,0.09215629048919435,0.23379599926939115,0.29337325263991654,0.1599176486070677,0.3104682438070599,0.333517049489682
25,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.332358360290527,3,1,0.10305120311032649,0.2280449785619281,0.2857178486488742,0.15349152890653375,0.30489338112272485,0.328436195399517
25,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.338261604309082,3,1,0.14340329474569255,0.23491277896496776,0.2626458303953021,0.14739154309372784,0.2990201402042468,0.32370163603700125
25,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.340839147567749,3,1,0.09286041370977129,0.23390683774109117,0.24391927605665686,0.1421564189745175,0.29349363349495283,0.3194196254554178
25,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.335693120956421,3,1,0.08386949790622071,0.17744326600682922,0.23733544437136506,0.13550233609432183,0.2870813357314227,0.3148688532248155
25,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.333700656890869,3,1,0.18252775147465988,0.18532889134658326,0.27313477574938844,0.12891348846599704,0.2806732636967356,0.3104054516750684
25,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.322253465652466,3,1,0.15156290279596035,0.16705153391091598,0.27345106948570713,0.12290487676141583,0.274184648845556,0.30585100611396326
25,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.345389366149902,3,1,0.17758988378081378,0.16171470764615833,0.24193953112502214,0.11794928452168188,0.2673402908721971,0.3015122887702492
25,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.318511724472046,3,1,0.07537020362671752,0.16500416102660587,0.2385995856901617,0.11297266655526436,0.26071960398805566,0.2979577550744442
25,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.32089376449585,3,1,0.09897643886446468,0.1638289072273734,0.1938949679552461,0.10710985964442993,0.2546705730732293,0.29373343995225565
25,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.329468965530396,3,1,0.16338156451262292,0.14457686816302587,0.19837863845671974,0.10122151453156075,0.24840799812114922,0.2894394918990139
25,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.33210015296936,3,1,0.12987223759679437,0.15187670979130052,0.20188448475606624,0.09603130618555955,0.24330159918520966,0.28541009553374913
25,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.332932233810425,3,1,0.08675611905001825,0.20132661964451545,0.2242008166078134,0.09252061677297421,0.23998770792448976,0.2823456694586911
25,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.325718879699707,3,1,0.04360704885288049,0.16728243650180277,0.19118030978224151,0.0897000747912317,0.2367393769579941,0.2795470925392868
25,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.297516822814941,3,1,0.11981162395198516,0.17077542268658846,0.19439408183873333,0.08700208787829292,0.23330640165817976,0.27625005888044696
25,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.305936098098755,3,1,0.08533784280371559,0.23090492290047512,0.2732605763673719,0.08533784280371559,0.23090492290047512,0.2732605763673719
25,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.333505392074585,3,1,0.10316341245290248,0.24458968748376977,0.2789500170965626,0.09273345282379217,0.24118685874491405,0.2706353089694514
25,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.333000421524048,3,1,0.13524378264051,0.21525470505299837,0.2704628063846467,0.09408943821197577,0.23174344103147218,0.27251078556942165
25,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.334596395492554,3,1,0.1251376293480531,0.21197273130430336,0.2742082316307678,0.10949757973292645,0.21799754736025634,0.2730823607176586
25,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.336969614028931,3,1,0.16547280920485075,0.21032929531521663,0.2973144003356441,0.10865155210545768,0.21367434755097559,0.27560587269586767
25,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.340958595275879,3,1,0.13519372002579866,0.2092384276913252,0.31047696672654024,0.09831593089789625,0.21114684112529852,0.282457883233995
25,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.360558748245239,3,1,0.12909602662425612,0.23738771666915984,0.2848351647731236,0.08723943168767509,0.21038836776070777,0.2857314506453294
25,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.337742567062378,3,1,0.11191616443596474,0.23162264600888396,0.29995070930744233,0.07671940565729678,0.21130200220545453,0.2855375021492294
25,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.340206861495972,3,1,0.08764934249383155,0.227593496439256,0.34351927996145554,0.0692134979580368,0.2119878551037592,0.28891310228206096
25,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.338372230529785,3,1,0.0723874682086725,0.2181196453962701,0.35168543690274895,0.06248264189765429,0.21150571030405052,0.29269290339528903
25,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.339442253112793,3,1,0.1271683318804898,0.20058591577747983,0.33352270008506785,0.057227011582815374,0.2099618085134993,0.2948945590426021
25,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.138734102249146,3,1,0.08381452426683533,0.19263208642016422,0.3267037778622047,0.05537344214219843,0.20714213982773982,0.2963003369871755
25,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.311461448669434,3,1,0.14014885801130894,0.2133983152231513,0.3327149172354958,0.05274257462720342,0.20493692029071092,0.29764902789661196
25,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.134663820266724,3,1,0.10972175569167429,0.2057225518589505,0.3323335219211607,0.049189693737704085,0.2020384265100015,0.2990359852344722
25,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.13164496421814,3,1,0.11698397123570373,0.19684035885494766,0.35826020757595023,0.04266092130932475,0.1996467450933917,0.30117619169513576
25,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.136905670166016,3,1,0.10052396109660738,0.18977567180177846,0.33901170715160234,0.040775353915568475,0.19680533914148934,0.3029887427332432
25,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.13063907623291,3,1,0.07980493352872749,0.2050064639810719,0.364384700655194,0.0395959679368562,0.19465803393100312,0.30587816762636183
25,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.137772798538208,3,1,0.12183975394160254,0.19759245724687963,0.3638055486747687,0.039484503820584355,0.19235202616644503,0.3084652870448852
25,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.127355337142944,3,1,0.0840476806082971,0.1575002915558088,0.3432380943658607,0.03979173098856627,0.18995131670125207,0.30996228538411874
25,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.13761830329895,3,1,0.10326385038564477,0.13844733733890935,0.34227868252463256,0.03922222031008582,0.1875129718590245,0.31143031698014534
25,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.12800121307373,3,1,0.09922150621923294,0.15668632135720714,0.3509875996937351,0.037618223866076966,0.18481719437091226,0.31245314300858434
25,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.137134313583374,3,1,0.18210314928251958,0.15436393931287204,0.33714799987022187,0.03557882355108409,0.1826618437301786,0.3133204148322935
25,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.127907514572144,3,1,0.1347696233629371,0.13550773636729965,0.30672012677206834,0.034261540733484926,0.18068455063833827,0.31292748979828205
25,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.121673583984375,3,1,0.10459370425663272,0.13051468294996268,0.28106541184291434,0.03390305994728342,0.17809645175189276,0.3111683016273634
25,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.131330013275146,3,1,0.08426399566583008,0.1401160412568017,0.2572988484543648,0.0335257901348118,0.17566184766919862,0.3089073218102514
25,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.11528754234314,3,1,0.06473711756231536,0.12903906975334822,0.2393300847275013,0.03299848474138918,0.17322147536255947,0.305991976564559
25,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.132077932357788,3,1,0.08711337848135757,0.10643483319263844,0.24059539572226388,0.031131421460031658,0.1706742282179425,0.30301425588510245
25,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.133658647537231,3,1,0.08808579344541387,0.11127112153589738,0.2039729586474813,0.030343190404949056,0.16800991838439733,0.29947566139437626
25,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.129093408584595,3,1,0.10029686537991757,0.11797237503567916,0.19967862503985984,0.031230338245827518,0.16548251097206357,0.29555877386042584
25,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.131734848022461,3,1,0.1245652887330392,0.138812912811294,0.19671859349635085,0.03112509541810139,0.16283526332945236,0.29164615863216475
25,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.128435611724854,3,1,0.10687590909722834,0.12474411300104217,0.17485293444399963,0.03167629363882281,0.16053230534023324,0.2874795706032155
25,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.130999088287354,3,1,0.0956884737905702,0.1175381395839731,0.18975571200727487,0.03136924556594648,0.15842419580414638,0.2833875194532452
25,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.133062601089478,3,1,0.04926390253366755,0.12442420690090203,0.21210091964936473,0.030241932493981844,0.15667544191459762,0.279772581110021
25,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.131387233734131,3,1,0.08551508881986944,0.10749520162167804,0.21303662827995573,0.03001570955561966,0.1548741143867942,0.27657400571785845
25,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.127021074295044,3,1,0.09884588649302195,0.1238876349535945,0.19886400277937172,0.031761737652418284,0.15319814665776896,0.27351334234397046
25,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.135050296783447,3,1,0.0713406504302857,0.1220428785110359,0.19725097697795155,0.031190117363104092,0.1516132530494946,0.2703857545443421
25,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.129431009292603,3,1,0.04665970781375825,0.1251136323861638,0.19524752417930352,0.03139391741434436,0.14998277565940654,0.26724619927773713
25,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.132188081741333,3,1,0.11480691190869148,0.15751441388240037,0.17419533619226252,0.03071233005616951,0.14847314717263518,0.26404460594880436
25,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.133228063583374,3,1,0.07176335784689344,0.16837444498563675,0.15885179610389144,0.03078950170492207,0.1472896311863351,0.26103549008873406
25,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.131781578063965,3,1,0.071197054023106,0.11194579439779442,0.14973666831319704,0.02965121016423317,0.14598456088544035,0.2581021827692436
25,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.13482141494751,3,1,0.16049644806223615,0.11727238182198464,0.17148347527460034,0.02718388657780771,0.14430864442625974,0.25550099019078937
25,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.130664825439453,3,1,0.12437531268602227,0.09656255467762713,0.1717493774641752,0.02447263382700539,0.14262417080821446,0.25287990089516776
25,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.137045621871948,3,1,0.14667783559156225,0.10866129941222723,0.16215021672897661,0.02373951460748078,0.14084851247698502,0.2504140463096929
25,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.131561279296875,3,1,0.06359644192161569,0.12230945187525764,0.16325088589714365,0.023784744870326016,0.13937533786129455,0.24848982269878173
25,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.135223865509033,3,1,0.07215606189995116,0.11256201642513468,0.13170623266294298,0.022318316067588002,0.13793536300875872,0.24608565704716048
25,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.132051467895508,3,1,0.14479897210803205,0.09538062738895982,0.14091455689305443,0.020001020952361656,0.13619712336961282,0.24353906803606348
25,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.136280059814453,3,1,0.12849897063543284,0.10198109679052553,0.14780559124844386,0.017745958319938866,0.13453405831149085,0.24115333097360298
25,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.132258415222168,3,1,0.07498381828355637,0.1417391395850332,0.16597315849959215,0.016905063553108977,0.13323058571243152,0.2391324193551622
25,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.122309446334839,3,1,0.04068880063746387,0.12698471718385954,0.1438868100152826,0.016546898888573865,0.13196979800938186,0.23736112908464888
25,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.125501871109009,3,1,0.08753956184244452,0.12442906958382156,0.15175481158543067,0.015651931536248137,0.1306658662865807,0.23535463156094796
25,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.119357824325562,3,1,0.06667081273734665,0.1532276048342212,0.15484891213795826,0.014918025099891085,0.12948390785916786,0.2333810751622751
25,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.133585453033447,3,1,0.07197019789051265,0.15039466467478196,0.17451169575886835,0.014288610743343855,0.12863074204882885,0.23122739021699196
25,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.131858110427856,3,1,0.1038400864769404,0.10140522591914611,0.1646185520964324,0.014327320421741188,0.1277995654084849,0.22923325642301695
25,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.138841390609741,3,1,0.11939193168832392,0.10116754241294142,0.16707361355789319,0.014288006950463642,0.12691768253601302,0.22766298627910406
25,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.135359764099121,3,1,0.1481764906510074,0.11046609790591863,0.18681465636302305,0.015992426123479918,0.1261163684071039,0.2263648104228761
25,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.30743932723999,3,1,0.1152828272024532,0.10116292007310897,0.19730733432882555,0.01723910128711619,0.1254902732936435,0.22554988735993894
25,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.139741897583008,3,1,0.11120144925017506,0.12682363551139114,0.17517954732620172,0.018217379250210195,0.12496753280366961,0.22475808192041122
25,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.138256311416626,3,1,0.08319470035414696,0.1384559059766597,0.18229250896371868,0.018003974130175137,0.12444471140300402,0.22379077425423352
25,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.141157627105713,3,1,0.075528557780693,0.15760005316618447,0.21998621238300742,0.017775283748743688,0.12408093458676317,0.22331872656164672
25,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.134499549865723,3,1,0.06807333713813739,0.13907954203132036,0.23090997080791936,0.017412211727916255,0.12380259489096831,0.22315013049011936
25,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.146665811538696,3,1,0.09621767578981674,0.11525516140342298,0.21585782485472926,0.017316702279162075,0.12342340279331875,0.22292711012406172
25,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.136854887008667,3,1,0.07941774391775822,0.09732881345390998,0.2193646587583678,0.017612924691361165,0.1229622163363251,0.22264281090559063
25,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.145830154418945,3,1,0.10378988881486871,0.11810048450523947,0.2238455841360055,0.017832436921673415,0.1225674633351838,0.2223697246687489
25,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.137188911437988,3,1,0.09732465843968467,0.10734509622838591,0.2226031248973596,0.01745319073577839,0.12197844123355799,0.22212925084795204
25,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.13570499420166,3,1,0.1070143814484393,0.08927545002206347,0.24466498083083582,0.01601169494353135,0.12131921253472407,0.22211142196826836
25,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.134126901626587,3,1,0.07822390833652611,0.09541233404865844,0.23863035931035168,0.015936804462220826,0.12050390944951053,0.22216180724401943
25,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.129095077514648,3,1,0.07387527119463821,0.11294155866221799,0.2613062856577492,0.016250672019915723,0.11985054033712633,0.222504527392289
25,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.136035919189453,3,1,0.10203327168544551,0.11912298639799576,0.26503000520513625,0.016725707631565348,0.11907044599737526,0.2229267346296311
25,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.130077838897705,3,1,0.07089468236964117,0.0904545367145994,0.2595201479026248,0.017122549878913804,0.11826600757028063,0.22327819985692968
25,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.136637449264526,3,1,0.08317858500600205,0.07437973642170202,0.26064000091334205,0.017359180575036708,0.11753049194644172,0.22372149964848084
25,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.133365869522095,3,1,0.07129026480129858,0.10453573077283988,0.2646520570745559,0.017398558026762524,0.11680349410967358,0.22408957713881053
25,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.138033151626587,3,1,0.1477470835511265,0.09892551259400666,0.25453323042959375,0.017131920216788173,0.11616212547716016,0.22440929921150024
25,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.132345199584961,3,1,0.11596292621489315,0.07142081108686603,0.2350609468831173,0.016903148228775217,0.11553763096879956,0.22445193624811724
25,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.127504110336304,3,1,0.09797833850649096,0.07568427448471965,0.21831819409397812,0.016899314705972567,0.1146581734760611,0.224175573931612
25,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.126243352890015,3,1,0.07767931983033625,0.07603230485644141,0.20092571972649145,0.01694743001808479,0.1137706031231534,0.22379009208693212
25,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.1202073097229,3,1,0.05764911128980231,0.08095562940887457,0.1887923663402567,0.017131666717107946,0.11291411711827862,0.2232380570138002
25,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.139362573623657,3,1,0.07765509364856069,0.059569328130876203,0.1923176999718743,0.016836586317378492,0.11214927978045884,0.22262879854917478
25,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.135073900222778,3,1,0.07552828110016135,0.06160154815194278,0.16367909657841168,0.01689226954609135,0.11135405155487393,0.22185607293133483
25,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.140646696090698,3,1,0.09600813174743368,0.05964403407665862,0.16398010989021036,0.01751932042934192,0.11052399041749097,0.2209519857314221
25,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.133505582809448,3,1,0.1111861727636598,0.08449733903849231,0.16272101204327283,0.01779943154910977,0.10964600349339151,0.22001055165665426
25,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.137933969497681,3,1,0.10312308559386896,0.07601837002129745,0.14467915571269016,0.018303991357997713,0.10889136266982602,0.21893484725130621
25,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.13745379447937,3,1,0.08697765033029721,0.07754873765472675,0.15759082478544761,0.018390124425243293,0.1082929355229644,0.2178569644799278
25,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.134738445281982,3,1,0.038473932983979116,0.08560417663939691,0.17684943946070675,0.01813573753500248,0.10778322012727679,0.21690453766375115
25,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.136994361877441,3,1,0.07487001202812267,0.0679523890329085,0.1755857497692253,0.018234710856665153,0.1072324543291926,0.21605498065426137
25,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.134268283843994,3,1,0.08260113138612207,0.08076072865946264,0.16337811270376656,0.019080387973715855,0.10662883044427741,0.21518981145216132
25,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.134592056274414,3,1,0.06686786823006322,0.08443404149944235,0.16523780903746133,0.019097179222291063,0.10605507102438322,0.21425975647175408
25,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.129755020141602,3,1,0.04208748018527839,0.09424320398524448,0.1654926819841854,0.019242839307537406,0.10561300248197607,0.21330903402709636
25,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.135504007339478,3,1,0.10282682593257354,0.12650157617184352,0.14735292714187856,0.018998495854563605,0.10524902921171478,0.212309565472371
25,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.130415439605713,3,1,0.06577112508986312,0.14012699149058963,0.13484084506298677,0.01917219926717876,0.10500168862992702,0.21133128964407435
25,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.132322072982788,3,1,0.05635901357095381,0.09232951161854555,0.12627433767117266,0.018866735524184986,0.10463725977283823,0.21033275971198
25,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.132145166397095,3,1,0.1382207943195482,0.09584912137510242,0.14087142478218076,0.01795797622913146,0.1041222816613854,0.20941410580703163
25,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.133680582046509,3,1,0.10917773475497186,0.07595776309837754,0.13933402491892552,0.016899892655396744,0.10361593293852162,0.20846203657838266
25,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.134077787399292,3,1,0.12796683383584545,0.09142207207577938,0.13651680761951454,0.016657100234958016,0.10303430167530545,0.20755146602301186
25,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.130649566650391,3,1,0.053738448696379705,0.10622136076285212,0.14009091102094487,0.016805991267870312,0.10257781477416257,0.20684330584426652
25,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.138480424880981,3,1,0.058642185779421756,0.09383803012688179,0.11525394303373417,0.016234828918015292,0.10214432622166918,0.20594583445510178
25,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.131016969680786,3,1,0.1292561391808968,0.07993060092492084,0.12468971287890422,0.015365047887714003,0.10154037152530451,0.20497790522074252
25,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.140991926193237,3,1,0.12290740726508556,0.08525000913345565,0.13277042985967705,0.01445709866446592,0.10094909286251315,0.20406353063121455
25,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.131734132766724,3,1,0.07125351646107075,0.11680791037013295,0.1467013212556521,0.014059882594274929,0.10051623496867454,0.2032907160995158
25,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.130239725112915,3,1,0.04070982547398348,0.11130732063019078,0.12964609487388776,0.013923658706306989,0.10009228079619123,0.20260488148326172
25,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.12293529510498,3,1,0.07272149341924275,0.10700065111867695,0.13879519918568858,0.013527283376271187,0.09964559313721909,0.20182444329893928
25,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.12810206413269,3,1,0.06024016051195032,0.12692745895918475,0.14322136195904006,0.01314838406374657,0.09921517078318653,0.20104942285864935
25,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.132852792739868,3,1,0.06403024379411223,0.12749529824086,0.15946458774876732,0.012774881560323772,0.098928900122103,0.20020286523408284
25,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.129727125167847,3,1,0.09050230992342634,0.08523926369195135,0.1517106002499701,0.012683010230243404,0.09862401169609349,0.1994057212141733
25,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.136154174804688,3,1,0.11393713585719611,0.08032665243303844,0.15409477446145384,0.012479466536971994,0.09825515946874508,0.1987567329615646
25,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.125705003738403,3,1,0.13728445305349057,0.09457530864565915,0.17042000357502712,0.013149502880046711,0.09791454554391928,0.1982151590509478
25,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.136200189590454,3,1,0.10416276004728138,0.08178683153992763,0.17841758727481155,0.013803241558239279,0.09767338538515907,0.19788151365683868
