seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
12,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.484833002090454,6,1,0.16698072815073958,0.27401406953070306,0.37685586485144645,0.11557358655686532,0.3483283586058436,0.399904476084411
12,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.482760190963745,6,1,0.1378094753984888,0.27271223106113257,0.3666583685479563,0.11093848360799449,0.33550996535277966,0.39309076334909865
12,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.484873056411743,6,1,0.11913961617006547,0.27106706483402704,0.3592706296848558,0.10811009006270028,0.3261053122311251,0.38765249897813814
12,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.489686012268066,6,1,0.11325868159954615,0.2710157570623631,0.3519399296395421,0.10599739936526655,0.3188421294006651,0.3828794462268806
12,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.483701229095459,6,1,0.09747004026434478,0.27308389328704663,0.34467719267103125,0.10427926454757364,0.3130919349625886,0.3786943421439118
12,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.487610101699829,6,1,0.10667711139748035,0.28058953376980483,0.345480506195229,0.1024502174046951,0.3087087467446331,0.3753721407738719
12,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.483149766921997,6,1,0.1493246171533321,0.2559892841548598,0.30874362709313896,0.09817824207463988,0.3041085859537803,0.369428559717572
12,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.473127841949463,6,1,0.2095747153897567,0.2782372010074861,0.3196009142848503,0.09616509511041012,0.29967088961167065,0.3658428062681865
12,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.478140830993652,6,1,0.27455047074247313,0.28182258795412607,0.31145759477775853,0.09249564660910399,0.2949057571868421,0.35760409709166
12,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.477744579315186,6,1,0.19718881721512976,0.2764302025645547,0.359484876639291,0.08384458507009601,0.2897688638144844,0.35174012706791913
12,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.474910736083984,6,1,0.12845646603489685,0.39148309218166344,0.32981701067862274,0.07671960064951762,0.28678012138489056,0.3493268040604693
12,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.490779638290405,6,1,0.220647470458259,0.3526801206927148,0.2976806222621092,0.07140870347939327,0.2844822700377664,0.3435774703756013
12,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.472163677215576,6,1,0.35330840917618306,0.3414494174487186,0.3405325200294382,0.06670086023000688,0.2814341802452305,0.34129179830270284
12,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.482407331466675,6,1,0.20457630350718142,0.2522443727458299,0.34160810058134933,0.05987659837192132,0.27775470066854063,0.33914629104558
12,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.480274438858032,6,1,0.1529275370367382,0.2781004968215739,0.3222116916988289,0.05615093643690936,0.2736703506608058,0.33476427266456804
12,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.47920036315918,6,1,0.2320666492245023,0.26637216041595785,0.2939006603791195,0.05018485634438685,0.2679667653622206,0.3303606597895988
12,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.484356164932251,6,1,0.22144959810960577,0.26410976406074826,0.38683512708907136,0.04598065529285636,0.26220353325934725,0.32693952472394233
12,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.480870008468628,6,1,0.25866770922867505,0.28024529956429456,0.28411220744282906,0.0460263387700819,0.257575694519474,0.32389830027039296
12,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.497070789337158,6,1,0.15604278085174167,0.22983718303323913,0.3264630772931847,0.04408597826360551,0.25326020663865434,0.31955385521994384
12,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.480398416519165,6,1,0.24144591318606845,0.23082393521547584,0.34817097159706734,0.03833650291855256,0.2477690954682079,0.31724307284058556
12,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.501387119293213,6,1,0.21060857740966404,0.17003121589838674,0.4199962725200555,0.03505320594211419,0.2420324049261362,0.3168807270472995
12,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.488444566726685,6,1,0.38691588906894486,0.29067271470297346,0.2642675307664293,0.030635546380146744,0.23640839503682287,0.3142433651790262
12,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.489096879959106,6,1,0.18895542434308002,0.34562142732884293,0.17725365528583134,0.024308509184493475,0.23225051784413686,0.3080996392256823
12,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.486063718795776,6,1,0.2246402669397691,0.3793177662004366,0.21916684689703325,0.019046129252997285,0.23128294782627296,0.3039028866935184
12,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.48587441444397,6,1,0.26825364033181526,0.17133817679007646,0.23623578486019592,0.014408987130178507,0.22943443614106773,0.299401828399278
12,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.487831592559814,6,1,0.013455038557163363,0.22675086544888548,0.296309293476038,0.013455038557163363,0.22675086544888548,0.296309293476038
12,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.485267877578735,6,1,0.08419175372265965,0.23861287277422727,0.28004522561461553,0.09318006835946697,0.22455067749800378,0.2838972723517145
12,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.478396654129028,6,1,0.14541961152873653,0.31618982372711374,0.2573069606617417,0.07201386627648515,0.2334579922987701,0.2617828008091348
12,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.479461431503296,6,1,0.25100533583196827,0.28226812650550076,0.30037120615381774,0.08231574554021558,0.2522038373446917,0.2559800811825948
12,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.47529125213623,6,1,0.130125092456507,0.30948933842607235,0.30334222644904996,0.07035368255205818,0.2568678735696602,0.264494419735571
12,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.479303121566772,6,1,0.19544954891970767,0.3767996732486377,0.27620956913032024,0.07205451105677306,0.2638379217098879,0.26796398291926377
12,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.477152824401855,6,1,0.172633147202917,0.3066028337240249,0.23573628802043237,0.06173775099050088,0.26857961279916104,0.26045695592989987
12,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.476609230041504,6,1,0.1570142427131299,0.28410370839579535,0.3015263871721835,0.060007800386435335,0.2678149005530737,0.25104565378424953
12,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.493162155151367,6,1,0.1727511475875658,0.3061252863696044,0.30521489522440953,0.05431824699401106,0.26128499609917516,0.24484671406021374
12,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.47478985786438,6,1,0.15326928300057346,0.2448378810851134,0.2497874607716811,0.045524665799088204,0.25710840926628503,0.23844410124325205
12,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.475899696350098,6,1,0.136681594143235,0.24126869481342947,0.2166109135088209,0.04837304970254102,0.2518448391580549,0.23393364469361205
12,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.100926876068115,6,1,0.21899789684182,0.23115362886906865,0.2871702660790589,0.04418591302169808,0.24606990037920862,0.23190696892754392
12,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.095827579498291,6,1,0.1687096654026733,0.23132317189865878,0.2953846101167177,0.04130512014788078,0.23846288312978983,0.23511080276716761
12,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0981919765472412,6,1,0.2305933232507498,0.22925608199114728,0.3323184815551562,0.042158310180067576,0.23082746730943787,0.24036817098367938
12,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.100008964538574,6,1,0.2060735207809032,0.30438114353565976,0.33190441503082385,0.04026408836711893,0.23116091756323215,0.2424853236214183
12,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0993852615356445,6,1,0.10309083663388205,0.28599910792368916,0.27591005111618877,0.037720981276445555,0.22893732976871128,0.24543004836192514
12,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.102301836013794,6,1,0.18091223885646202,0.2674366305502414,0.33460009912644045,0.038885051310655346,0.22463795347617163,0.245094903641341
12,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0962460041046143,6,1,0.11030407852824729,0.24593023407956544,0.2961933617423789,0.038896059234482853,0.22074787337881893,0.24462416926623334
12,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.102021217346191,6,1,0.14926749463368322,0.27843052710974664,0.22625581172016243,0.035652104767561074,0.21723439606568548,0.2413965983867595
12,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0975124835968018,6,1,0.26227366616875153,0.3086411932430155,0.24488205046896672,0.034649673875201036,0.21568775106946272,0.23812443213697393
12,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.101429462432861,6,1,0.17790537083672786,0.23711996981163816,0.25678636632794544,0.036658827318812384,0.21412278516671776,0.23645207204060362
12,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.10073184967041,6,1,0.16478732604490906,0.23242461970140574,0.26938428741956155,0.03673565258719721,0.21302894639002595,0.236614068569137
12,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0988326072692871,6,1,0.1861462099777858,0.17609452471721124,0.2123387996960438,0.040371993986739456,0.21166601591097173,0.23544580116466524
12,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.103799819946289,6,1,0.17558947296555533,0.15603034904528074,0.23631673201333073,0.04434839687176852,0.20725162351325555,0.23328455525430894
12,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.101709365844727,6,1,0.20955195942737637,0.2250375940410015,0.2948916682919373,0.045323749734879126,0.20365866755010728,0.2340364400426342
12,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0979704856872559,6,1,0.1589803851079914,0.2379847103347495,0.32927907374860327,0.04439160855315311,0.20140479382921114,0.23509260286118286
12,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.103356599807739,6,1,0.17222546452955248,0.1904508836737322,0.2831797944351111,0.04249788371298455,0.19875740514930368,0.23502891618372862
12,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0975344181060791,6,1,0.19685952929663292,0.14439872065022952,0.27927345005002935,0.04176256691816959,0.19505400353466676,0.23362171931866527
12,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.103505849838257,6,1,0.18621484650483225,0.21409894924232126,0.23049423932451296,0.03903407535800629,0.19101891831838105,0.2321302234597331
12,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.103093147277832,6,1,0.14111512392727873,0.2793239668007145,0.21455712401536214,0.038251756696528416,0.19162563343867137,0.23047738388654113
12,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.097707986831665,6,1,0.16232828655636014,0.34279878071103187,0.27219898071982723,0.03633358134243082,0.19326384224346807,0.22971275148397086
12,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.100647926330566,6,1,0.13555254947826847,0.25817552061823834,0.2477369601816951,0.03329473494105666,0.19394827710519225,0.22849226489233723
12,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0963704586029053,6,1,0.17213541082859535,0.13205510509668245,0.2117987980772502,0.035835979126228275,0.19238327896555774,0.22744736121990364
12,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0997397899627686,6,1,0.2167802753655195,0.13789026161619838,0.19929394561792801,0.03792343567318475,0.1890829597543689,0.22463379272785383
12,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.100371837615967,6,1,0.18906419624259801,0.15119237106637354,0.25242912987948557,0.0380811326317561,0.18706109103786,0.2213353207117731
12,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0976336002349854,6,1,0.14445846916856556,0.241511357993161,0.27082206284433447,0.03607397160127153,0.18555202078187866,0.2190605491978062
12,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.100459337234497,6,1,0.1906023360971282,0.2227136774967827,0.2003281479664239,0.034856097730497894,0.18528621669087797,0.21656019857829434
12,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0990774631500244,6,1,0.28235651247677845,0.24277781348386795,0.24375101946754207,0.03330786187251129,0.18308623172326285,0.2149868321628077
12,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.105969190597534,6,1,0.1712322003914722,0.1364070825725811,0.2691212045305649,0.030488204269165063,0.1814462688861028,0.21310776322185887
12,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.102229118347168,6,1,0.11386194492684043,0.1261291234275906,0.22967206315915029,0.030139959719981093,0.179253059915822,0.2113670967656652
12,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0961155891418457,6,1,0.17627186017555427,0.19390980353497483,0.22121139053392386,0.027519493077264978,0.17572051236738273,0.2102400808157406
12,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.100439786911011,6,1,0.17390146110291232,0.18539436559421804,0.3209388782003833,0.02827143937633299,0.17349734420559407,0.20974980601546891
12,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0975785255432129,6,1,0.21186523956905892,0.22069355934910373,0.2531745344103081,0.027869628765807366,0.17268190833549601,0.20974470794027983
12,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.10041069984436,6,1,0.13330757585183026,0.17722889125894808,0.31130267860373423,0.027254571534537284,0.17246807437283224,0.20915601673987247
12,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.100579977035522,6,1,0.17533079959079892,0.17967570209258252,0.3140566017282625,0.027046232337173532,0.1711290864796263,0.2098737288805329
12,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.100805759429932,6,1,0.1772531427619016,0.10954650584504291,0.3568171122889134,0.029176492376149277,0.16848865059576762,0.21171549022640831
12,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.10267972946167,6,1,0.2814189690510326,0.1836010660439128,0.24732978763090366,0.029028818600010362,0.16517958793806578,0.21266240301937414
12,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0993971824645996,6,1,0.169784299885804,0.2479915431665474,0.1802694452571096,0.02789646879281029,0.16280079280159887,0.21177623610559415
12,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.099041223526001,6,1,0.1958053778193883,0.2982506304204844,0.20679631379912042,0.02637574805587064,0.16234122029425302,0.21112006751398216
12,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0985491275787354,6,1,0.19538808771368768,0.13756948339236205,0.20268533610485537,0.02622428962382412,0.16123397682246077,0.21033717819837702
12,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0981087684631348,6,1,0.17005100320386313,0.16645718049593425,0.2478408486790538,0.026273433818162946,0.16021707711331162,0.2100961535301655
12,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.101756572723389,6,1,0.10318624232873631,0.154699041413751,0.22788007453126155,0.027246381297042512,0.1591006262699049,0.20998277781694868
12,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0961401462554932,6,1,0.12293736037032513,0.21401427348867078,0.1902324545906917,0.027464047545537003,0.1586319791823437,0.20921808437663103
12,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.100576400756836,6,1,0.1935803095613954,0.2006056990848603,0.20921557956919337,0.028270183766586965,0.15872567670386709,0.20831668475304552
12,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0970423221588135,6,1,0.12386859148688356,0.21661717814430578,0.2274884947708486,0.028751092165207628,0.1584909283876954,0.207813188813644
12,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0991146564483643,6,1,0.18003662383616106,0.2873313957880466,0.2173869306675891,0.02965629593053738,0.15876212263570447,0.2073983541596519
12,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.103230476379395,6,1,0.13922376902873362,0.21976694062488789,0.1875473164703195,0.029278789721922754,0.15945192828172705,0.20674941333479596
12,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0963361263275146,6,1,0.10425160648693811,0.2130654085866209,0.2305155847418636,0.029073686714134718,0.16003723792512603,0.20602535981596054
12,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.102470636367798,6,1,0.1096711048571571,0.23254456437503865,0.219721998876665,0.029324708029586127,0.16001585406433314,0.2054184263814904
12,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0996415615081787,6,1,0.12067342830637645,0.19742390724903205,0.18883609256756612,0.028115447171645064,0.15986890138402968,0.20443818368187835
12,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.100076675415039,6,1,0.1125820363323451,0.19480864318955984,0.17342065674238258,0.027504518947270705,0.15940948107017583,0.20342776761876502
12,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.102322816848755,6,1,0.1698392351806996,0.17231009073787462,0.217751327176187,0.026840836090847173,0.15888040087101504,0.20270490632730362
12,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.097470760345459,6,1,0.1367431855496002,0.13939778626088084,0.23644804061224806,0.026949197069914502,0.15789385369249287,0.20279103792406344
12,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.103590488433838,6,1,0.18613890391759633,0.13741647026782786,0.25073903534667485,0.02737402665898318,0.15647256965317435,0.2032038416407118
12,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.100773811340332,6,1,0.16584581825696063,0.22045256228334958,0.25692509762719334,0.027626741235285555,0.15633320855716887,0.2030941079370996
12,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0969579219818115,6,1,0.07211819492182572,0.21311256261075592,0.21081474339763623,0.02754680862656926,0.15565429413587398,0.20321547884002664
12,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.101232528686523,6,1,0.12843599233950898,0.1870677122325048,0.25123219806120184,0.027619678312551466,0.15464650712442646,0.20275620631371225
12,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0976927280426025,6,1,0.07746235276780829,0.17783410882007827,0.22508953227117975,0.02799234426917656,0.15379847656598775,0.20203555276976712
12,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.253227949142456,6,1,0.13620463473151725,0.22176339295920877,0.17488867715307493,0.027646022599171333,0.1529239374801759,0.20081409695688468
12,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.099881649017334,6,1,0.22580988022376325,0.23554947975771937,0.19140309366878358,0.027519788616326937,0.15242372709761928,0.19964105328673543
12,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0974037647247314,6,1,0.13079235884258958,0.17272847343613246,0.2190977698003712,0.027797164595541494,0.15194048636628538,0.19881726246620987
12,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.10265064239502,6,1,0.14448318483837422,0.16856027161891296,0.23919484660435106,0.027332965438444774,0.1516517956316375,0.19839341040579045
12,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.10013747215271,6,1,0.16466954024191657,0.14358477038979126,0.19839292829431232,0.02796174067048005,0.1513743854527776,0.1977803745128552
12,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.100116968154907,6,1,0.20255587499693806,0.10819842530372097,0.22650967961495597,0.02918852693774883,0.15025035331919837,0.19708739883083054
12,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.103002548217773,6,1,0.18038557741472372,0.1743263127781712,0.27067095102353445,0.02973433676613676,0.14924325874404473,0.19743119845701862
12,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0967464447021484,6,1,0.12974868436520037,0.18684083403964166,0.2964041548499803,0.02936599000702635,0.14851661261253224,0.19809199902076435
12,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0995380878448486,6,1,0.14667920310854837,0.1561208491087798,0.2555289073927892,0.02893373252393668,0.14760873364942192,0.19856084851638003
12,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0961027145385742,6,1,0.1579551650501108,0.10933389377829902,0.24793655665539818,0.028730408486052544,0.1463956528656437,0.19875466825226157
12,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0986804962158203,6,1,0.17434080621473763,0.1556645053618986,0.21179302843748243,0.027765111080854728,0.14500904940217507,0.1987246343923984
12,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0996711254119873,6,1,0.11812146183989905,0.21479527054622619,0.19433759182785995,0.02746079655194489,0.14516248826922978,0.19852090924797153
12,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0966391563415527,6,1,0.14623368770683992,0.27250929290744963,0.23076651322059413,0.02679251459797602,0.1458815061137086,0.19850237143588823
12,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.100968599319458,6,1,0.11719448006095548,0.20225599054831436,0.22782051816113744,0.025629659020766273,0.14636294597049868,0.1983261849275764
12,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.100935459136963,6,1,0.1544992837013739,0.08797050583134297,0.197436365631627,0.026437021998360476,0.14597050586433924,0.19828549230648823
12,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.101091384887695,6,1,0.18703576048490422,0.09748377381294959,0.17570285425934812,0.02723630771209264,0.144818050060559,0.19748994198139608
12,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.104007720947266,6,1,0.165774028461584,0.11395708289870328,0.2283867171376387,0.027531219390558817,0.14409081034034735,0.1965057964261582
12,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0986213684082031,6,1,0.12623547340996988,0.19012054591673971,0.2497038838939105,0.02702203323186515,0.14354093619626304,0.19580373930559436
12,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.100653886795044,6,1,0.16537046507504036,0.1850585410713216,0.18650634584173542,0.02663893377209649,0.14349649120024022,0.19497553753741534
12,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0971193313598633,6,1,0.23437114387663802,0.20377781006801987,0.2094952315486269,0.026085449878254945,0.1427002822181159,0.1943204827302811
12,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.100704193115234,6,1,0.150493077340792,0.11194935901362084,0.23520434437016624,0.025165810739506668,0.14215122729180737,0.19355501496820046
12,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.10132908821106,6,1,0.09345512714659399,0.07173537427534982,0.20245542262476535,0.02512532772494908,0.14135474929738642,0.1927545032310561
12,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.100988864898682,6,1,0.14251537129261221,0.15151466450920817,0.19449910909756865,0.024190718858460195,0.13996760677477466,0.19219355942466929
12,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.103110790252686,6,1,0.1481636111522572,0.1515099953549993,0.28003666399575355,0.024548915160884553,0.1390712283995054,0.19203808490311322
12,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.100982189178467,6,1,0.1799895886375847,0.1878173736329517,0.2255896827615502,0.0243641751916096,0.1387722446240895,0.19210750037856722
12,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.100260019302368,6,1,0.12218225515442901,0.15721827233796093,0.281219001249875,0.02409330808657834,0.13877733119631983,0.19192038202636644
12,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.10077428817749,6,1,0.13917616518116072,0.15853753346013844,0.28131546286169085,0.024204898186410705,0.13840480974571842,0.1922807719094535
12,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0973529815673828,6,1,0.15630024991628505,0.09251839892449475,0.3148054688995192,0.02530066629102641,0.13747473105156438,0.1930883986754717
12,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.104024648666382,6,1,0.22354581973870935,0.13882863238199292,0.23118941079508631,0.025491372802674793,0.13623507652458086,0.19357886736022245
12,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0971198081970215,6,1,0.158057243326021,0.20240739967221633,0.18339487786574762,0.02527471505747205,0.13534970209209277,0.19332000698058044
12,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.102192878723145,6,1,0.17949067383845171,0.25701602964548287,0.2039178445064721,0.02475287837820536,0.13525452393546933,0.19317766312590337
12,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.10439920425415,6,1,0.1644125538511802,0.12837254081637767,0.19552242684901025,0.024766136889260548,0.13484495328146587,0.19298090940915247
12,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.09798264503479,6,1,0.1627868132328603,0.15108686475977431,0.2366997225235864,0.0249287319005055,0.1344378112503863,0.19304118887596303
12,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.101774930953979,6,1,0.11149355326351196,0.1445564534744768,0.21604768761781548,0.025387913173932106,0.13399609833197296,0.1931348562492079
12,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0985739231109619,6,1,0.10897889100150021,0.18541985840229058,0.18225531689152896,0.0255874655883453,0.13386908593095614,0.1929071240304497
12,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.101488351821899,6,1,0.16343782132090431,0.18219131216944828,0.18839498034112925,0.025891887787981106,0.13400523182227503,0.19259723130858863
12,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.101721286773682,6,1,0.12103079606863239,0.19946452423127473,0.21032819079270737,0.026200035412285022,0.13403217954983104,0.19244194707521198
12,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.0983116626739502,6,1,0.17016459369626105,0.2618471036710859,0.2067323320323458,0.02668092560773956,0.13432505851213586,0.19233984114608968
12,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.101841926574707,6,1,0.12681471163946437,0.2021620889405101,0.18610959684864375,0.026561841228346914,0.13483827108115296,0.19214572169089908
12,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.102201700210571,6,1,0.08441930056979263,0.19950453698486964,0.22105134283491867,0.026429560155286465,0.13533977972001177,0.19192859272993948
12,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.101126432418823,6,1,0.07994717362843122,0.21783927461347255,0.20699096950699702,0.026631806215840288,0.13557721915793217,0.19174329445138794
12,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.104583024978638,6,1,0.1057765614569866,0.19008172479426044,0.18158775682033904,0.02606150404727635,0.13573587120446148,0.19137864213972694
12,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.0978941917419434,6,1,0.09880866239378691,0.18522508166119744,0.17249433632140412,0.025665505076375897,0.13572179150972055,0.19099681073833355
12,OnlineFPCA-sgd,0.1,0,100,face,3,5,6.35433578491211,6,2,0.13991998501820466,0.1863450625321749,0.2822556196457359,0.13991998501820466,0.1863450625321749,0.2822556196457359
12,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.359723329544067,6,2,0.3937613403115813,0.7955291833566357,1.3236462666130604,NA,NA,NA
12,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.353398323059082,6,2,0.2924817204693822,1.3650557819906397,1.1456548438024232,NA,NA,NA
12,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.500855684280396,6,2,0.4195427678577259,1.8829213086679515,1.8593417137907509,NA,NA,NA
12,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.351862668991089,6,2,0.6871450451208182,0.44791341723308287,0.8727662328706147,NA,NA,NA
12,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.344197988510132,6,2,0.26799741802347254,0.6130253729232693,0.6951897224315042,NA,NA,NA
12,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.348258972167969,6,2,0.25881538645785596,0.6008942280735482,0.692912937760225,NA,NA,NA
12,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.34190034866333,6,2,0.2460032797547942,0.5921688493517036,0.6908267361335335,NA,NA,NA
12,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.34463357925415,6,2,0.23293760574666492,0.5778609771836118,0.6899709476049548,NA,NA,NA
12,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.346928596496582,6,2,0.22394005222104812,0.5573397054095549,0.6857730267644446,NA,NA,NA
