seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
89,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0956008434295654,3,1,0.0445987094615958,0.6133445346913233,0.6162664158374739,0.02536221698511616,0.612979681884015,0.6222848018607336
89,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0874648094177246,3,1,0.048711757781006754,0.6136558854328295,0.6162857309638742,0.024306037186338395,0.6129673836521263,0.6218097208875795
89,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0938863754272461,3,1,0.040348785068312805,0.6140819376777106,0.6148022028772947,0.023957081208249614,0.612933634779509,0.6213059386915372
89,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0872793197631836,3,1,0.06755843457191045,0.611903907947836,0.6167828776215125,0.025574063667244865,0.6128996752608811,0.6209240114109351
89,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.092036247253418,3,1,0.04903032352645024,0.6115913773082128,0.6165054126906783,0.027168439517088,0.6128097428915814,0.6206265047874948
89,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0876550674438477,3,1,0.06718847858666135,0.612387176741325,0.6152121575596581,0.02822569650481432,0.6127370018727604,0.6203060419379907
89,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0919203758239746,3,1,0.04858948784874906,0.6102853670251517,0.6162594102887392,0.02915653111432497,0.6126345452125475,0.6200351590240492
89,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0878810882568359,3,1,0.04114023369110223,0.6092983020749869,0.614468485507782,0.02941907673087995,0.6124434336282096,0.6197724398528207
89,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0900266170501709,3,1,0.04943328901611067,0.6079763638032809,0.6140707956551308,0.029989964151756515,0.6122166414698723,0.6194869548353458
89,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0905230045318604,3,1,0.05347398864012294,0.6086842913219251,0.6126519068362706,0.030530992011569325,0.6120362006053457,0.6191202965612355
89,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0983872413635254,3,1,0.045899823536006766,0.6113115124915911,0.6111160567151432,0.03087334331038406,0.6119163650187556,0.618738762822808
89,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0931854248046875,3,1,0.04873184272474435,0.6118338995380636,0.6093485511443913,0.030934115981783753,0.6118794265542341,0.6183559515751923
89,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0877444744110107,3,1,0.05491656515524113,0.6106609435092951,0.6072506731297383,0.030667058692590402,0.6118290209171028,0.6178943960368849
89,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0931093692779541,3,1,0.06554532862113278,0.6102148894197869,0.6090931986930446,0.029897900673647265,0.6117713585831188,0.617461353086498
89,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0879206657409668,3,1,0.057764787636479895,0.6111792737620756,0.6078354831400606,0.029038275551325352,0.6116739370843082,0.6171019749364167
89,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0938172340393066,3,1,0.03595250919133145,0.6087864650450545,0.6079171965026204,0.028544248877213733,0.61157766577536,0.6167256946171602
89,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.087714672088623,3,1,0.051301109980853,0.6077215433125063,0.6062849612889253,0.02793112454998086,0.6114262364847657,0.6163670624666198
89,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0902001857757568,3,1,0.061457236158185664,0.6088221606052001,0.6057648352773206,0.027464978833196114,0.6112755775710016,0.615940700578306
89,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0900840759277344,3,1,0.05689907145615105,0.6075478241607888,0.6057650207195183,0.026843732005701764,0.6111324758412138,0.6155600486932307
89,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0898261070251465,3,1,0.061444001225483054,0.6059494027163652,0.6063387597761618,0.026491530128258806,0.610935359922814,0.6152165948768502
89,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0905566215515137,3,1,0.06997678057536191,0.60616305778833,0.6064978755890652,0.025959810429457345,0.6107530746217896,0.614887827914414
89,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0896542072296143,3,1,0.0523220444310186,0.606044814732089,0.6057906572435746,0.025624847622736865,0.6105813976075783,0.6146021575848327
89,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0915813446044922,3,1,0.053312948635485434,0.6062983420409277,0.6056750530937803,0.025642068813144084,0.6104154787179049,0.6143084687997489
89,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0873935222625732,3,1,0.04549559495497724,0.6078604011994201,0.6049809469786701,0.02597234710854067,0.610292970669513,0.6140118761073827
89,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0928356647491455,3,1,0.0630933855581639,0.6073758203023626,0.6074013618961274,0.026345553443814923,0.6102023770982606,0.613755844609417
89,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0878965854644775,3,1,0.049776386331589685,0.6061790174467591,0.6083059706364797,0.02683885358846416,0.6101059573555627,0.6135703942476557
89,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0906455516815186,3,1,0.05521252470699741,0.6062303034816714,0.6071594024843695,0.027254339172080807,0.610001071834437,0.6133924276573653
89,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0907313823699951,3,1,0.05818271329027672,0.6055723536867369,0.6069347244643121,0.027648879303860157,0.6098862658977585,0.6131986207821294
89,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0905890464782715,3,1,0.04807784409134613,0.6042770807822659,0.6086541539995771,0.027885325129627887,0.609756054622993,0.6130351414815557
89,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.092055082321167,3,1,0.03357300417487679,0.6056934280079909,0.6084619193133878,0.027924601474860714,0.6096331468380387,0.6128895486959919
89,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0901341438293457,3,1,0.058748590971896344,0.6044373291929563,0.6069144068864759,0.027857658619106492,0.6094849449422608,0.6127220302856586
89,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0935709476470947,3,1,0.050171375787262835,0.6045143130554321,0.609338372735463,0.027872154442032303,0.6093591527426363,0.6125849471203673
89,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0877366065979004,3,1,0.05174667848919728,0.6033230975724713,0.6074426003116362,0.027879778821197437,0.6092192035388374,0.6124638049788116
89,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.093393087387085,3,1,0.053629456201548416,0.6027910991767641,0.6101459924178337,0.027619827533730282,0.6090424263100871,0.612388656687212
89,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.087655782699585,3,1,0.05118694218917816,0.6011917815909199,0.609771424382991,0.027241054857851176,0.608853692491519,0.6123245300369292
89,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0934271812438965,3,1,0.03894334589773014,0.6006669584355608,0.6099757035973943,0.026883547949901054,0.6086518084075974,0.612258317118022
89,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0876836776733398,3,1,0.04179531476841869,0.5997189962528428,0.6088928889686425,0.02660757471978985,0.6084454526664745,0.6121758300052439
89,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0904421806335449,3,1,0.03599461949951604,0.6004127980671045,0.6089958672034963,0.02624291964709714,0.6082660384565902,0.6120924635357611
89,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0914201736450195,3,1,0.04357123694533323,0.6007828170887962,0.6083619212414919,0.02582349118803989,0.6080933921497417,0.6120155350716422
89,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.090132474899292,3,1,0.02712648681320374,0.6024722177363211,0.6076578508781303,0.025413606317688766,0.607952669439096,0.6119223059777453
89,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0941822528839111,3,1,0.029344441345544564,0.6023567167114238,0.6083530013607898,0.02518731369648334,0.6078261141200422,0.6118450334166065
89,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0879926681518555,3,1,0.027797050198998644,0.600942921201903,0.6084716284386374,0.02488378621198412,0.6076830315084205,0.6117979559250135
89,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0945315361022949,3,1,0.03318438916700093,0.6008583081758562,0.6083516995891173,0.024448094347573494,0.6075467811710916,0.6117470396190162
89,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0882079601287842,3,1,0.03905714316396322,0.6001575806648096,0.6098842758472919,0.02412580459681972,0.6073986992444685,0.611701457252402
89,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0931744575500488,3,1,0.03295083621734447,0.6012927543753682,0.6095211378607976,0.023956312448939556,0.607255671343405,0.611663802253109
89,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0877687931060791,3,1,0.046132409258347974,0.6010635409799118,0.6081508782225962,0.023882417620116253,0.6071310188963419,0.6116101070133295
89,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0925145149230957,3,1,0.05171731394566738,0.6015152367828578,0.6069400946195223,0.02380000253506074,0.607011489813774,0.6115320705955947
89,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0880227088928223,3,1,0.045505019861413934,0.6003747921807208,0.6074055117327807,0.023643928518224624,0.6068980086682062,0.6114737512561774
89,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0921695232391357,3,1,0.026156953733337946,0.6006174041743173,0.6072182214939792,0.023509295786989466,0.6067917134061243,0.6114066125529644
89,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0879683494567871,3,1,0.0324623400302526,0.6016059268371989,0.6066766435965448,0.023252902552406664,0.606693495570762,0.6113274753908521
89,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0901641845703125,3,1,0.03645433476448787,0.6016410193047688,0.6045760772663851,0.02289233755916816,0.6065986144252351,0.6112368308740235
89,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0933175086975098,3,1,0.04157848083462811,0.6013580805130584,0.6048966327711662,0.022535247545476065,0.6065085147138366,0.6111340224457358
89,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0876946449279785,3,1,0.03349320387513294,0.6017476453896712,0.6041547492505615,0.022342502908747112,0.606415527321028,0.6110261397107917
89,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0933327674865723,3,1,0.056672385268707035,0.6004485669384848,0.605588869299184,0.022380460387235627,0.6063255771956588,0.6109333830857258
89,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0878641605377197,3,1,0.039139148345736424,0.5999299673645586,0.6055493809181841,0.022461396839265246,0.6062280488478748,0.6108487572048916
89,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0932326316833496,3,1,0.054575140320826505,0.600208229297666,0.6044121604177208,0.022529594501113553,0.6061317482756987,0.6107545637943791
89,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0880300998687744,3,1,0.04005820446711506,0.5990923188902939,0.6049392999710657,0.022707584396387835,0.606030130875848,0.6106624443806857
89,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0934863090515137,3,1,0.03468905751628699,0.5986950421419868,0.6037236674607549,0.02277249426616916,0.6059180955805772,0.6105676134113921
89,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0890316963195801,3,1,0.04096369412728951,0.5973881079503098,0.6037163604494651,0.02288329761639523,0.6057950183898619,0.6104675578842125
89,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0931124687194824,3,1,0.04402599056061315,0.5981075622900024,0.6026892316950342,0.02306854074527018,0.6056821123808367,0.6103485036347335
89,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0908908843994141,3,1,0.03805786630950283,0.5997899875749534,0.6015682159121561,0.02322227256727185,0.6055821868645701,0.610222615997927
89,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0906021595001221,3,1,0.04024251249787124,0.6004222494403709,0.6003727216472445,0.023320609413898144,0.6055035312552117,0.6100919249254324
89,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0911540985107422,3,1,0.04535909659733969,0.5995470566707557,0.5988584763661581,0.023436356053200998,0.605425391875252,0.6099403672936049
89,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0879902839660645,3,1,0.05467402153933655,0.5995827793693161,0.6003068046819416,0.02343497642759135,0.6053485052064635,0.6097912319391653
89,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0938045978546143,3,1,0.04969543110450282,0.6003548896775028,0.5991843071315363,0.023369760299000997,0.60526610582178,0.6096547921426975
89,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0881950855255127,3,1,0.033028896633023594,0.5986807401388643,0.5992423333065869,0.02329949060285786,0.605184951158737,0.6095098162969399
89,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0941252708435059,3,1,0.046082155256519854,0.5981046911166726,0.5982120739378626,0.02318364268015959,0.6050906452845569,0.6093669632060815
89,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0889248847961426,3,1,0.053177654218506544,0.5990405261207283,0.5981688171811042,0.023084249176520095,0.6049983839296574,0.6092049685312976
89,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0935163497924805,3,1,0.05053868449508277,0.5981603062464548,0.5980522802250552,0.022981500170813348,0.6049092072311528,0.6090539936963097
89,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0911045074462891,3,1,0.054923401213919476,0.5969296467332255,0.5985774458806657,0.02292375562656254,0.6048047689837776,0.6089110676959358
89,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0909223556518555,3,1,0.06172579721838207,0.5970733691667014,0.5987368584073399,0.02278994948628333,0.6047033390879978,0.6087684583740534
89,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0913634300231934,3,1,0.04781196268523007,0.5968496310598598,0.598072891383039,0.02263987001527987,0.6046032438817016,0.6086352671807849
89,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0914015769958496,3,1,0.047618436625842586,0.5966348747355618,0.5979139704666008,0.02262286792470004,0.6045003198013308,0.6084970935998326
89,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0912551879882812,3,1,0.04161189590323795,0.597852840474738,0.597388301601895,0.022719034299925986,0.6044086346518921,0.6083556586074944
89,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0880374908447266,3,1,0.055272670829467484,0.5974057586852203,0.5990625120873724,0.02283041292061015,0.6043258054642761,0.6082246383376004
89,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0931832790374756,3,1,0.04488787279695074,0.5966917269483775,0.5997624552894966,0.022967213216981093,0.6042413299816936,0.6081135967351203
89,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0882875919342041,3,1,0.05004036549672838,0.5965577905843262,0.5989673095473608,0.023116693580892297,0.6041546723221092,0.6080048079157659
89,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0929830074310303,3,1,0.05191336482224612,0.596263170206759,0.5986178189329577,0.02330001148366768,0.6040654884420722,0.6078901251800193
89,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0885727405548096,3,1,0.044746515372920494,0.5950468977907994,0.6000053019485242,0.023440125359444175,0.603971128859795,0.607784192747124
89,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0937490463256836,3,1,0.032239632085853516,0.5960808261889529,0.5997598717405493,0.023521188752772103,0.6038776932874917,0.6076837164273217
89,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0917506217956543,3,1,0.04985371556708321,0.5951244332461678,0.5983902585256643,0.023588521806112976,0.6037749435124433,0.6075739044561742
89,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0910563468933105,3,1,0.046009599452889724,0.5952601198944981,0.6001104169406827,0.023692808521630557,0.6036810846978975,0.607473021475203
89,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0921785831451416,3,1,0.04711020079914255,0.5942632061097499,0.5984705927290475,0.023790150002655244,0.6035814342720124,0.6073759887298985
89,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0886566638946533,3,1,0.046961835393199584,0.5936390647517791,0.6005509508798137,0.023783087081389362,0.6034666944446992,0.6072946244201247
89,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0948712825775146,3,1,0.04510611944235181,0.5923816065423375,0.6002854954416501,0.02371058345773787,0.6033461137118816,0.6072170898996595
89,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0885396003723145,3,1,0.03676405672758913,0.591670967200251,0.6004525446015617,0.023638261845480603,0.6032176472955909,0.6071400397290047
89,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0958061218261719,3,1,0.03602913910040707,0.591010319384742,0.5995667607239225,0.02356679972685945,0.6030869269037944,0.6070567324933464
89,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0893945693969727,3,1,0.0328920630551235,0.5917380012652306,0.599783553549488,0.02345816468618034,0.6029663700024369,0.6069735642773418
89,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0925877094268799,3,1,0.03977196516019604,0.5921000246851104,0.599364004693988,0.023321302300128046,0.6028497838716766,0.6068944697820237
89,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0903754234313965,3,1,0.025631740501943726,0.5934945817534613,0.5986792378321214,0.023179809890596963,0.6027454642482216,0.6068088567956763
89,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0904717445373535,3,1,0.027863181888439982,0.5935019882181781,0.5992831409270326,0.023107521432098228,0.6026482436557457,0.6067298133111707
89,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0906932353973389,3,1,0.02436533437520157,0.5923826977423261,0.5991750701891982,0.02299738943397305,0.6025445441949111,0.6066627990699371
89,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.09041428565979,3,1,0.030147084587215368,0.5922036494719326,0.5990550627916453,0.02282107952274857,0.6024426011331196,0.6065937011395512
