seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
37,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.091184139251709,3,1,0.15038074468074175,0.3283281579257022,0.4146121241682316,0.0359548575926913,0.0656475956454696,0.12868491473343346
37,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0932216644287109,3,1,0.19077972695140274,0.16543234635371343,0.3543705307489765,0.031964909595884494,0.06203502458403501,0.12907792661236087
37,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0937581062316895,3,1,0.2709524345967432,0.20732311253692232,0.25697361207444436,0.03252783943634883,0.05990764001489283,0.12947228597660526
37,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.092832088470459,3,1,0.2395027591932213,0.11430326769645754,0.2277860673362123,0.03082655306050457,0.05770237120741777,0.12812419062408245
37,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0886380672454834,3,1,0.23185034831927553,0.27731502951041076,0.25584017476307613,0.03106482525018744,0.05624701914606186,0.1288593125811516
37,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0943324565887451,3,1,0.2820508045093576,0.21024579599985466,0.29338268852586225,0.032252973986276294,0.057858907905624986,0.12977758607604994
37,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.090947151184082,3,1,0.1698843488081193,0.2633307280304755,0.30894554950455394,0.03490919718224664,0.05700470864398405,0.13068654966408863
37,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0940878391265869,3,1,0.18355086937135148,0.13271494424968455,0.27376953566106565,0.03425228349271678,0.058245181145251367,0.13080831972462442
37,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0908331871032715,3,1,0.16266144492524887,0.2403655981767032,0.283230116346691,0.03381783063323147,0.06104288861179305,0.13146200433017724
37,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.094290018081665,3,1,0.20480254688049143,0.3116966449890887,0.18230245124880246,0.035600123185440646,0.06591576388313376,0.1333448293613612
37,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0945985317230225,3,1,0.1793752492718213,0.22644525080619016,0.15632242920382444,0.036621166931139024,0.0693823374623046,0.1329629654500453
37,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.093080997467041,3,1,0.18955810944805018,0.25148388271046246,0.1479001060963688,0.03481504974640865,0.07168827181395439,0.12986023010937495
37,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0951719284057617,3,1,0.23644110852565112,0.3095759931617909,0.07606678194159924,0.03452944396291772,0.07473733186379293,0.12625668754328995
37,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0909979343414307,3,1,0.17884784555475192,0.20178314348374396,0.1352395369225815,0.03446901697464768,0.07574176216403078,0.12422579493389971
37,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.096534252166748,3,1,0.10168256849803066,0.268029157493312,0.1474241543655737,0.03543140238758638,0.07686766731033813,0.12372618892731262
37,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.090949535369873,3,1,0.09398427263353222,0.12749681521317996,0.18505509510040233,0.034905482811704115,0.0765746518049718,0.12298311401848389
37,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0950098037719727,3,1,0.15505327629705629,0.12302463902189568,0.22839888489414548,0.03338767428265045,0.0757123696701499,0.12188500233898125
37,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0921804904937744,3,1,0.25157931313591325,0.1956205051943483,0.24093685541072982,0.03222098139595893,0.0750880318294142,0.12228123029023903
37,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0946626663208008,3,1,0.1913874211845109,0.10705462655127733,0.19652357313350616,0.030151413525224758,0.07302288762358947,0.12285314771584509
37,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0966813564300537,3,1,0.2534721012007418,0.1410152362898451,0.3006948323845917,0.02880602943435987,0.07177159086621313,0.12412889563485428
37,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0937623977661133,3,1,0.18787851301145056,0.1697826950236023,0.1831224390913723,0.02898258464389799,0.0701835834736945,0.12482456878394194
37,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0950698852539062,3,1,0.21433652990252122,0.2347718384393687,0.1592225597588777,0.029015957640814348,0.0681109031836228,0.12457793236949766
37,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0916235446929932,3,1,0.17382531876924598,0.1990725574841259,0.20485555933417532,0.0274721689353294,0.06742269119750194,0.12485445927093633
37,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0923535823822021,3,1,0.16544756029540258,0.22463324529122852,0.15435158626911893,0.02609625949393444,0.06697491815735977,0.12524327904470295
37,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.232570648193359,3,1,0.17562914822955367,0.21895378811140837,0.17427703432767108,0.026660026283987254,0.06696322027956127,0.12465236450897317
37,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.09653639793396,3,1,0.30712257838880125,0.13347657469552898,0.18140846896550808,0.02811378136733972,0.06662551731705009,0.12406379566807504
37,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0895915031433105,3,1,0.16545766249025978,0.260981705191875,0.28627385343187284,0.02915466743824352,0.06831890331930643,0.12404130020907098
37,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0993492603302002,3,1,0.19298304437517166,0.23432200684527216,0.31003971801120456,0.029617548811079194,0.07088996975070491,0.12501464307246773
37,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0933980941772461,3,1,0.27370167887413477,0.24108316650834063,0.3580689291973506,0.030562221574805152,0.07248449163054768,0.12631570492297325
37,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.100295305252075,3,1,0.12174650131166935,0.23603619569264014,0.36927655054286,0.030201662683683114,0.07384610797405838,0.12839200429392678
37,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0891969203948975,3,1,0.27353776070887087,0.24172646709002144,0.469385395802287,0.029289615085126546,0.0742417511804732,0.13232703391428743
37,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0976810455322266,3,1,0.2169163599337272,0.2834388423060022,0.4356055804426084,0.029707299321884387,0.07331186372265205,0.13649476412318495
37,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0923566818237305,3,1,0.14244891049483155,0.209278051173368,0.3891433368875332,0.03081807657012098,0.07156775935534744,0.13982407966371477
37,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.093531608581543,3,1,0.1591306158905952,0.20085888573972527,0.2608212627233633,0.03062533421157652,0.06979998414532736,0.14154551405672736
37,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0943863391876221,3,1,0.2755398779023164,0.18012932873834142,0.1914444575249742,0.0307959981963456,0.06839467381605382,0.1424618015286501
37,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0909159183502197,3,1,0.15859798891236693,0.10835548902897084,0.21215737460155096,0.031351875138259926,0.06739796821710876,0.14300653626500962
37,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0986871719360352,3,1,0.14683319563302213,0.14467754331201713,0.30295475904837593,0.03075053525941382,0.06687074830875145,0.14430288588871817
37,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0886390209197998,3,1,0.15637262464840904,0.19116865899839,0.3334415721575895,0.030175685633718505,0.06693265334250256,0.14666277618043566
37,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0958230495452881,3,1,0.2239910489843553,0.17102564571269444,0.31609403827086624,0.030131472245536136,0.06613352452979211,0.14912209444730332
37,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0906486511230469,3,1,0.1662740458915588,0.1380976679052944,0.29758720712925074,0.029232975059101152,0.06518261263890526,0.15075589059284503
37,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0943186283111572,3,1,0.14513339938913028,0.1642344098649152,0.2960137722958235,0.02905657646874765,0.06492845236431573,0.15224050958062776
37,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0894985198974609,3,1,0.1944553414188283,0.13645817407482988,0.2737769064908008,0.029339782916857262,0.06466520368470285,0.1534182579250098
37,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0936791896820068,3,1,0.1335816296214962,0.30126663905661166,0.1545740289609365,0.029383066058682416,0.06520078733324251,0.15347065766767287
37,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0916647911071777,3,1,0.19710022726921275,0.3128867059945969,0.11041618483015063,0.02908586550073534,0.06620004709677482,0.15262598344827794
37,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0927259922027588,3,1,0.2589386782406373,0.143372521148467,0.13226578079693996,0.028550901230212724,0.06654969094057653,0.15147243251296771
37,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.103772163391113,3,1,0.1468998295319799,0.1839686648431673,0.07893675198117542,0.028152722264352843,0.06588620101891833,0.1493134197027494
37,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0888004302978516,3,1,0.22919035543140306,0.1406537334779005,0.15852183455569407,0.027499634245503016,0.06477123191082697,0.14672401036504218
37,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0987212657928467,3,1,0.2912639015422458,0.18380991555878654,0.20418001839894956,0.02821934538616612,0.06374883522350147,0.14421005035929643
37,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0889790058135986,3,1,0.39012670135259836,0.18180681276944566,0.2880872013312162,0.029153318375455987,0.0630790087406017,0.1423542103574517
37,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0944507122039795,3,1,0.11365045004286514,0.3501052144519877,0.3061968376116912,0.02964519581969321,0.06369668503104155,0.14198377123487513
37,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0893111228942871,3,1,0.15087200052641694,0.3139260990418384,0.3471335957916293,0.030228596363966242,0.06515220513194904,0.1428286468274182
37,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0943732261657715,3,1,0.18000387934226514,0.17310994649367506,0.3010752335151526,0.029703442148243185,0.06542818386733766,0.14372040916909665
37,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0891997814178467,3,1,0.22906384415144554,0.1835039997709811,0.24996650645178908,0.02998685477826698,0.06537450360336683,0.1442555303436223
37,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.100521564483643,3,1,0.21336622558701102,0.11735797801360862,0.21794534865387824,0.029863095540190593,0.06523102427444809,0.14416638591997327
37,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0918924808502197,3,1,0.14239924354865488,0.2219620929589805,0.2428458037268879,0.02991233857665957,0.0654053289772226,0.14455668717891484
37,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0911378860473633,3,1,0.2600890641653743,0.19228494480450167,0.26079632677870984,0.030364567535385318,0.06689241584301658,0.1449563306415142
37,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0921378135681152,3,1,0.1754210763897306,0.22003753272052978,0.2875519318936001,0.031129842945445005,0.067539975812569,0.14511972833639733
37,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0908684730529785,3,1,0.16968203605983323,0.12256683127917428,0.2483349671865106,0.03095317588840725,0.06834692070926045,0.1450512429918971
37,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0941486358642578,3,1,0.11569201845442748,0.20739660971772267,0.27211500115534265,0.03077476658394093,0.06951923947532791,0.14515001823050513
37,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0889968872070312,3,1,0.1900884068401052,0.2716196328140047,0.1930592592776446,0.03154512963407282,0.07137402266902225,0.14575026757103612
37,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0950984954833984,3,1,0.14570552283565472,0.21223147114257376,0.16173184221454187,0.032159159378980166,0.07284789770712086,0.14558557333545763
37,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0892548561096191,3,1,0.15288119142523054,0.22880103462982102,0.1479972314298574,0.03188070697269116,0.0738455565650096,0.14449677531562308
37,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0941512584686279,3,1,0.21637132973924408,0.28137797746148713,0.0941083480293624,0.03192184777694118,0.07520036751026803,0.1431270847374662
37,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0955812931060791,3,1,0.16009482128100383,0.1960966200167785,0.11632641462333342,0.03197140269375519,0.07603822839692667,0.14226844044703277
37,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0914838314056396,3,1,0.10302592358682953,0.2543668931718073,0.14403463167004574,0.03231044608787152,0.07681735519335711,0.14192580091410162
37,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0933194160461426,3,1,0.08081147700584428,0.1303818811267215,0.15966777169224017,0.032105069037735794,0.07705653972385963,0.14166301085844116
37,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0890836715698242,3,1,0.15137496095505015,0.10454888042811702,0.19304477100022824,0.03144332401511173,0.07673632454437856,0.1412796640493584
37,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.103927373886108,3,1,0.21105549874009655,0.1582190910157853,0.21295103749679448,0.030962257401534975,0.076447715574787245,0.14145481070974608
37,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0905523300170898,3,1,0.16766829678183137,0.10519237522455964,0.17966933828820866,0.03006963547880792,0.0756675580999068,0.1416044570173005
37,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0963058471679688,3,1,0.21390839498469133,0.12552646035536064,0.25488012598180343,0.029522526371492826,0.07518807865522309,0.14203282986491356
37,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0894961357116699,3,1,0.18316917600404264,0.14441825557470842,0.17275812816984223,0.029700948478044786,0.07474869588325041,0.14222564349945638
37,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0917131900787354,3,1,0.18103020032348857,0.20889584246960882,0.15392600871756906,0.029701746473502117,0.07407386543797911,0.14201857478750549
37,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0960478782653809,3,1,0.15081143183847134,0.17877097707359288,0.18443279630185155,0.029034286319738697,0.07381055816524028,0.14204563416725532
37,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0914545059204102,3,1,0.14114196956062494,0.2085867394926349,0.14280765890813596,0.028369762893268764,0.07359176646017597,0.1420291720530807
