seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
90,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.231412887573242,3,1,0.4411435704206444,0.40537496631433795,0.603004885551919,0.6979131221025331,0.5160278118338111,0.7329955256024135
90,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.23112940788269,3,1,0.4413537690658709,0.40540084514250746,0.6031029583748222,0.6816661579546301,0.5050651513582981,0.724820242118538
90,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.231714963912964,3,1,0.44160853366196473,0.4053119196007828,0.6032685421128611,0.6672691677130284,0.4956466118523118,0.7176008983055568
90,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.231079339981079,3,1,0.4421470882060736,0.40542196758199867,0.603451135451185,0.6544398156639198,0.4874950426835335,0.7111851445908737
90,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.232677459716797,3,1,0.4425522263667739,0.40535910561334837,0.6035592323153712,0.6429509126968792,0.48040018974679044,0.7054420960719656
90,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.229102373123169,3,1,0.4430779157206653,0.40531900421923994,0.6036203045454165,0.6326085576173848,0.47418506721309484,0.700281908066978
90,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.228591203689575,3,1,0.44353831063142335,0.40512770845210555,0.6036359852203048,0.6232589468870774,0.4687083799964593,0.6956156757352614
90,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.251029014587402,3,1,0.44399811201171185,0.40502740927610914,0.6035908687633521,0.6147686845039013,0.4638568191353204,0.6913707486946619
90,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.229073047637939,3,1,0.44421260955871833,0.40492241284089353,0.6041129596342815,0.6070254991660953,0.4595393757175033,0.687502704359445
90,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.232546329498291,3,1,0.44454999291255815,0.4047414884575307,0.6046985684713827,0.5999419992382098,0.4556808178042161,0.6839823336988163
90,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.229471206665039,3,1,0.4453587952279071,0.40456080282309786,0.6045625491244845,0.5934482332764653,0.4522168530899777,0.6807541689673586
90,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.242946863174438,3,1,0.445730945315295,0.40474445347689286,0.6046016052710858,0.5874730776653311,0.44910186687085124,0.6777770449951921
90,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.228893756866455,3,1,0.44633961541690775,0.40487364553329147,0.6049000589477965,0.5819614495099004,0.4462898326780921,0.6750273094386107
90,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.231940031051636,3,1,0.5768698352211734,0.4437446067991719,0.6724879064758673,0.5768698352211734,0.4437446067991719,0.6724879064758673
90,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.231950998306274,3,1,0.5773069013418473,0.4437133426288143,0.6727476241946003,0.5771362774777704,0.4437638606121997,0.6726247563625446
90,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.229279756546021,3,1,0.5776966556142256,0.443750944466128,0.6728474676021411,0.5773373081325828,0.44374158842459377,0.6727181888457434
90,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.232073783874512,3,1,0.5781912506270658,0.4437428773537996,0.6730769527426783,0.5775301845396102,0.4437451358970241,0.6728192301923608
90,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.228942632675171,3,1,0.5785102811867443,0.44374273992533103,0.6732863538252337,0.577748759848565,0.4437371437777516,0.6729066004825154
90,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.233247041702271,3,1,0.578808108624135,0.4435545614928383,0.6737137850563163,0.5779222357889499,0.44371927958991686,0.6730270634503532
90,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.229792356491089,3,1,0.5794792284368363,0.44356976363131295,0.6740093426125457,0.5781124483812146,0.4436902190273235,0.6731737421510022
90,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.2303147315979,3,1,0.5800004143004474,0.4435121643825387,0.6743571701276851,0.5783421453423166,0.4436691731390074,0.6733250095610912
90,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.23253607749939,3,1,0.5804177319421426,0.44345516938631635,0.6742564557420333,0.578569273742583,0.4436475127770987,0.6734569443726572
90,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.232034206390381,3,1,0.581060933134987,0.44350565381634927,0.6747657994918432,0.5788142775284015,0.4436264760881474,0.6735687324196994
90,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.230509281158447,3,1,0.581636890161239,0.44361463629309944,0.6752905887691287,0.5790624533241896,0.4436178992726053,0.673715505293283
90,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0944082736968994,3,1,0.5821551172661273,0.44367068012804095,0.6757403985465871,0.5793232071879297,0.44362204778023945,0.6738848674676873
90,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.227642059326172,3,1,0.5826100767088418,0.44375737065094,0.6762448227824953,0.5795796541138669,0.4436314450356707,0.6740517364518628
90,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0894644260406494,3,1,0.5832760755026362,0.443798917012361,0.676362579787226,0.5798341139526519,0.4436405730633344,0.6742256690813349
90,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0892641544342041,3,1,0.5835588458737743,0.4437695250666435,0.6764865326402887,0.5800889051456324,0.44364775910567467,0.6743877143007786
90,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0894980430603027,3,1,0.5837723438198456,0.4438881779281713,0.6766512517549267,0.5803324849454101,0.44365682609855744,0.6745333344258617
90,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0870218276977539,3,1,0.5842170249612106,0.4438964458615805,0.676929579957937,0.5805655146620702,0.4436694692461882,0.6746748334090039
90,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0920159816741943,3,1,0.5847123197598322,0.44385767586153124,0.6768882639691324,0.5807971557165338,0.4436824825840246,0.6748055677337628
90,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0876679420471191,3,1,0.5849800933695898,0.44389247533494014,0.6772752633494374,0.5810239330474551,0.4436905662632016,0.6749328693583218
90,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0921766757965088,3,1,0.5853560084711023,0.44390082823668947,0.6775340655424652,0.5812437182928457,0.4436991596516107,0.6750609681761451
90,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0868930816650391,3,1,0.5861733838809386,0.4440256540307706,0.6779072855706401,0.5814687805113501,0.44371263687808565,0.6751952071425782
90,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.092498779296875,3,1,0.5869333785720321,0.4440940463732495,0.6785359442193835,0.5817064150010098,0.44373007374891477,0.6753330696225122
90,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0926513671875,3,1,0.5875247623893806,0.44418382778120175,0.6793070251048158,0.5819568152546215,0.44374715021091604,0.675495262766999
90,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0897810459136963,3,1,0.5881648062392743,0.4441997074346434,0.6795155752221956,0.5822168773760754,0.44376746285242014,0.6756665644373787
90,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0906333923339844,3,1,0.5885609273866228,0.444309383929533,0.6797317946847379,0.5824717585986242,0.44378854184547406,0.6758321165498412
90,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0874886512756348,3,1,0.5890663330963436,0.4444783637209479,0.6801462237005306,0.5827261434352168,0.4438124954486468,0.6759951243052923
90,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0930593013763428,3,1,0.5894536977206069,0.44462522252659104,0.6807865275869294,0.5829784491260287,0.4438393460742576,0.6761682693760711
90,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0884416103363037,3,1,0.5898518348963144,0.4447007830301948,0.681373530480237,0.5832236894520776,0.44386853970166573,0.6763480235811433
90,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0930156707763672,3,1,0.590475766043664,0.4447490596600079,0.6818491215963098,0.5834716204225484,0.4438981123683115,0.6765339955384158
90,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0870058536529541,3,1,0.590883177268535,0.4448644203516805,0.6821365192589295,0.5837209649713593,0.44392843631937356,0.6767195508161523
90,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0924141407012939,3,1,0.5913694008167775,0.44493285714776903,0.6825504549802321,0.5839703586335414,0.44396109271606393,0.676906140330984
90,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0871052742004395,3,1,0.5918407263498977,0.44501642993102414,0.6830006049347689,0.5842154624373579,0.4439923567012354,0.6770943322394397
90,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0924794673919678,3,1,0.5922859998774289,0.4449948668392562,0.6832666817749381,0.5844596966420658,0.4440238611277956,0.677283517876019
90,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.087904691696167,3,1,0.5929114315924279,0.44509199074245315,0.6836880287485129,0.5847089413025058,0.4440538376568944,0.6774718720175769
90,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0925655364990234,3,1,0.5934627494592262,0.4451832939124678,0.6844532842509343,0.5849577166888453,0.4440843181171536,0.6776635445192385
90,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0901806354522705,3,1,0.5939313222723662,0.44531362547913256,0.6848644275168917,0.5852070097996532,0.44411616138855464,0.6778641966158906
90,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0870747566223145,3,1,0.5945196051690608,0.44524237728619226,0.6852852529226169,0.5854573048292356,0.44414722492612163,0.6780638168628846
90,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0932605266571045,3,1,0.5951350831810573,0.4454614214927524,0.6856920093603905,0.5857108031376869,0.44417921779743913,0.678263640901664
90,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0871784687042236,3,1,0.5954039096451361,0.44553389654954295,0.6858912911087717,0.585961506966341,0.44421172658212627,0.6784602727909759
90,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0929081439971924,3,1,0.5957292928599401,0.44547333516634446,0.6861691245925564,0.5862075205114398,0.4442446881564359,0.6786537481170272
90,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0873873233795166,3,1,0.5963190841103355,0.44564345413558176,0.6864120713153593,0.5864527629345646,0.4442765628786934,0.6788443904692334
90,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0992927551269531,3,1,0.5968378791228222,0.4456641354328836,0.6866601176147877,0.5866988488513329,0.4443099842826763,0.6790280885049181
90,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0875701904296875,3,1,0.5973576552566479,0.44568863993187985,0.6868272590300137,0.5869466740333467,0.44434264162824794,0.6792112880059905
90,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0898654460906982,3,1,0.5978504829891534,0.44564141223892384,0.6869073577636169,0.5871944752208982,0.4443730273928331,0.6793891742396212
90,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.090482234954834,3,1,0.598310159482403,0.44563572390235817,0.6869501301395439,0.587440834719106,0.44440149430645287,0.6795587434316679
90,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0897436141967773,3,1,0.5986458373239749,0.445627262964121,0.6875955917834665,0.5876857085909046,0.44442818995416783,0.6797274717079577
90,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0907363891601562,3,1,0.5991698570006768,0.4455380799738746,0.688292860479801,0.5879301673676597,0.44445212415535956,0.6799063140136581
90,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0897400379180908,3,1,0.5999387534280075,0.44549956353608383,0.6882999160053117,0.5881774975705193,0.44447378192332476,0.6800839652362073
90,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0911445617675781,3,1,0.6002613166402763,0.4457195144691363,0.6884459817972371,0.5884248751567244,0.4444979074609287,0.6802570883648854
90,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0875873565673828,3,1,0.6009489867570651,0.445917744821224,0.6888503476227872,0.5886733068523706,0.44452342051281496,0.6804279514810555
90,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0930914878845215,3,1,0.6015366211713639,0.4459617813533603,0.6895477175963827,0.5889257420788733,0.4445507226753441,0.6806016917574489
90,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0880587100982666,3,1,0.6019783900449214,0.4459458591568697,0.6898218145157422,0.589177917935967,0.4445780288176327,0.6807780827027372
90,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0904080867767334,3,1,0.6023597314245351,0.4459911634197142,0.6899438863701959,0.589427962931563,0.4446036051916889,0.6809514876221995
90,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0909626483917236,3,1,0.6028664420478951,0.4460015392837355,0.6901862870141275,0.5896758105301835,0.4446290402097907,0.6811224200931398
90,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0915126800537109,3,1,0.603174466232217,0.44600812375265336,0.6904086774052167,0.5899234532558266,0.44465300109194844,0.6812899964924441
90,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0914599895477295,3,1,0.6034791969727495,0.4458385306920456,0.6908538995064429,0.5901658941313882,0.44467507768182557,0.6814580873719689
90,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0902252197265625,3,1,0.6040858160062245,0.44585437219999485,0.6911538820893768,0.590407329882918,0.44469465631617855,0.6816275774855532
90,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0901405811309814,3,1,0.6045758423443507,0.44581007641270465,0.6915273901825963,0.5906510428411524,0.44471363148162374,0.6817970804523158
90,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0874569416046143,3,1,0.6049727158918311,0.44575201588168506,0.6914494402277805,0.5908936316074732,0.44473121962987205,0.6819636045729076
90,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0922515392303467,3,1,0.6056041551820506,0.44580822759814176,0.6919762045904908,0.5911379612298296,0.4447476248140106,0.6821260631712217
90,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0870540142059326,3,1,0.6061506041442712,0.44591725344504607,0.6925197418049528,0.5913825166886997,0.44476502185771893,0.6822930791907377
90,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0920894145965576,3,1,0.606641175107514,0.44597611484702065,0.6929859102668713,0.5916289628900495,0.44478406500914497,0.6824638031041926
90,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0873978137969971,3,1,0.6070617080423552,0.44606880107372254,0.693498980143222,0.5918746503068519,0.44480383222762915,0.6826342312604284
90,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0921401977539062,3,1,0.6077098846579271,0.4461269193248032,0.6936330296984892,0.5921198940693522,0.4448235100394446,0.6828060902000014
90,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0899844169616699,3,1,0.607988633656193,0.4461123380381852,0.6937583726729651,0.5923653071598005,0.44484260980261925,0.6829754602195701
90,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0898118019104004,3,1,0.6081890793313316,0.4462635703491852,0.6939497980670967,0.592608305941155,0.44486200227549144,0.6831409268006788
90,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0905866622924805,3,1,0.6086186829150974,0.44626766099557336,0.6942382755552514,0.592848515839362,0.4448823277354752,0.683305079678969
90,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0876438617706299,3,1,0.6091127377615414,0.44624086570630883,0.6942053054290513,0.5930881201964575,0.44490263398087276,0.68346590976436
90,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0926365852355957,3,1,0.60937379879451,0.4463071135581479,0.694604785850228,0.5933259797384872,0.4449216604450387,0.6836250917776768
90,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0875875949859619,3,1,0.6097183962372704,0.44633767196264107,0.6948807872868704,0.5935613660631521,0.4449407807606541,0.6837837287858485
90,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0997426509857178,3,1,0.6104994382346384,0.44647776323156574,0.695242533523302,0.5937974605910764,0.4449611727821602,0.6839432386626076
90,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0876033306121826,3,1,0.6112148852722167,0.44657110037259007,0.6958923521817835,0.5940365134726971,0.4449827203010093,0.6841030915491708
90,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0931429862976074,3,1,0.6117709060514283,0.44666603922386744,0.6966693596517973,0.594278827705532,0.4450042001235544,0.6842699645739283
90,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0881094932556152,3,1,0.6123815160414823,0.4467099724467114,0.6968995928784993,0.5945238097120968,0.4450268010076168,0.6844397492587331
90,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0903301239013672,3,1,0.6127547237621603,0.44682077854153257,0.6971353809177735,0.5947672335880966,0.44504971343764904,0.6846078237061798
90,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.090519905090332,3,1,0.6132277222344915,0.44699247333155395,0.6975564782114149,0.5950104548908836,0.44507363264062894,0.6847751417415403
90,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.090238094329834,3,1,0.6135800635848412,0.44714175131660233,0.6981977055205657,0.5952528285099885,0.44509865383655595,0.6849459355216432
90,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0911071300506592,3,1,0.6139558793082152,0.4472339374480339,0.6987890515929931,0.5954926007219594,0.4451246296093375,0.6851192666247986
90,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0876576900482178,3,1,0.6145604662265476,0.4472826086012952,0.6992689492716371,0.5957331587636415,0.445150971770763,0.6852950069781211
90,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0936450958251953,3,1,0.6149687596365686,0.4474139554248708,0.6995546098282313,0.5959742259237067,0.44517774602375987,0.6854708297657689
90,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0876705646514893,3,1,0.615439998678711,0.4475017674794005,0.6999692095608584,0.5962153503175954,0.44520567444322023,0.685647191290006
90,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0937767028808594,3,1,0.6158742696848528,0.44758622343625765,0.7004351888620234,0.5964548143275151,0.4452332851944347,0.6858245287868302
90,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0876846313476562,3,1,0.6163114072904087,0.4475900229322056,0.7007200358606783,0.5966937518605463,0.4452612339033046,0.6860026628883518
90,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0939743518829346,3,1,0.6168973606432403,0.447701429620512,0.7011454056480275,0.5969344938574094,0.4452888206671426,0.6861808892352187
90,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0887682437896729,3,1,0.6174005022999614,0.44780098563633525,0.7018913435680895,0.597174887243787,0.4453167903766021,0.6863607561517036
90,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0930922031402588,3,1,0.6178471689996474,0.4479401123644231,0.7022998111227865,0.5974152357180817,0.44534553246360986,0.6865445289590767
90,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0881314277648926,3,1,0.6184119629970386,0.44787094073583067,0.7027152533224037,0.597656018988721,0.4453741211236912,0.6867283111888772
90,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0876946449279785,3,1,0.6189896514707132,0.4481022748351147,0.703135831531785,0.5978981081621255,0.4454032235239751,0.6869124792997385
90,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.093440055847168,3,1,0.6192354088804888,0.44818625848333765,0.70334555497550455,0.598138867612345,0.44543277288999533,0.6870956961132931
90,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0876321792602539,3,1,0.619556445194542,0.44812949827045234,0.7036413118338982,0.5983776104700019,0.44546272399079406,0.6872780204594068
90,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.093308687210083,3,1,0.620123559796741,0.44830803811733333,0.7038748954668513,0.598616100533953,0.44549239088011333,0.6874593685796309
90,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0876438617706299,3,1,0.6206139661668,0.4483370219007422,0.7041330244880988,0.5988548504849589,0.44552295941263487,0.6876377521732807
90,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0944943428039551,3,1,0.6211125917213427,0.4483676680774526,0.7043038721879782,0.5990942824524572,0.44555330613643523,0.6878160084844223
90,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0878775119781494,3,1,0.6215676135126453,0.4483408639366506,0.7043815849860167,0.599333555075823,0.44558277193711276,0.6879918874356361
90,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0936369895935059,3,1,0.6220180341035927,0.4483510504455376,0.7044389645716118,0.5995721476285005,0.445611523540996,0.6881639714400382
90,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0883538722991943,3,1,0.6223110601389741,0.4483593163259011,0.7050913257534397,0.5998099760015604,0.44563952108939464,0.6883356843322883
90,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0932934284210205,3,1,0.6228038146836977,0.4482844290710368,0.7057648180392526,0.6000473450214955,0.44566623257370186,0.6885122039441077
90,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0894250869750977,3,1,0.6235530422544951,0.448262543653921,0.7057702015825712,0.6002859758297051,0.44569190374453505,0.6886880252521601
90,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.22178840637207,3,1,0.6238463957387228,0.448496676473709,0.7059316903846223,0.6005245715942488,0.4457188400522958,0.6888616635631353
90,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0909774303436279,3,1,0.6245053704914906,0.44870903386455113,0.7063236661059421,0.6007636596607968,0.4457465904575097,0.6890341000432701
90,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0876734256744385,3,1,0.6250487456049475,0.44875589786921766,0.7070108235520551,0.6010045144634709,0.44577524592284684,0.6892078202671013
90,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0924723148345947,3,1,0.6254809146225605,0.44875364169170073,0.7072889890200583,0.6012452323105741,0.44580391334976716,0.6893828484822334
90,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0875809192657471,3,1,0.625843114845928,0.4488026438406573,0.7074237607138593,0.6014849235078105,0.4458317309988105,0.6895564138868777
90,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0924105644226074,3,1,0.6263497950818175,0.4488307158517089,0.7076698466459926,0.6017236542406925,0.44585952335131507,0.6897287033989427
90,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0876228809356689,3,1,0.6266406875151654,0.4488431746016245,0.7078979993086267,0.6019623282643992,0.4458866128199631,0.6898992734511259
