seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
2,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.304372787475586,3,1,0.14160770457633878,0.2617417821265476,0.234992515774325,0.3975404974685068,0.4062680517924223,0.3249604292070587
2,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.33190131187439,3,1,0.15777887767285192,0.29515102303232743,0.23313914069087113,0.3696510519247212,0.3801345305949724,0.31559024777507355
2,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.32188081741333,3,1,0.18438731992674443,0.3526633242939275,0.355401652739377,0.3458307860275773,0.35770346331722697,0.3109554891713898
2,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.298211097717285,3,1,0.22467858394404666,0.19788675369992736,0.36287196303066466,0.3275506619588289,0.3433187640806957,0.3101025897050223
2,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.307174682617188,3,1,0.25810461139292806,0.17177809802160152,0.3548874559520331,0.3103914229554869,0.32685035539260915,0.3104294795579408
2,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.315410614013672,3,1,0.12527577153742459,0.20718943315184596,0.4060392325174997,0.292232321509173,0.31087115639167645,0.31173495292212083
2,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.300340414047241,3,1,0.35881982457952677,0.21283196670403734,0.2776126646006786,0.27372282307725354,0.293366806433612,0.3116408917737254
2,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.298594236373901,3,1,0.2136806423082365,0.24231661537085764,0.29101838028757965,0.25398046353873605,0.2740290822640062,0.3064862953863361
2,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.288280248641968,3,1,0.32058502440205533,0.2652550257182136,0.19256744492311909,0.23550201887397298,0.2573633795647108,0.2989666288414844
2,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.303145408630371,3,1,0.18320970908836504,0.24968480337815785,0.22501142656916295,0.22332668255283336,0.2433768525025309,0.29362656116008823
2,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.298574686050415,3,1,0.19047710755722605,0.1170323347322685,0.23029765283165518,0.21194119588964275,0.23179586790771295,0.2875043407929308
2,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.29974365234375,3,1,0.12016547889658696,0.15350614659098596,0.19441369779914988,0.20121255007966066,0.22145595867772433,0.28303140937574556
2,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.326612710952759,3,1,0.2112407467747876,0.16284493908120418,0.27711147878777825,0.19434215020217574,0.21439928472118328,0.28063536254164834
2,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.29575252532959,3,1,0.17655754566497586,0.22202935256550793,0.2914980524742898,0.19005383505515133,0.21088709679791767,0.2779095830053841
2,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.314892530441284,3,1,0.12506369785760613,0.12520916079320912,0.1823816558708806,0.18448874350879435,0.20760429216902535,0.27301061094236756
2,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.28817892074585,3,1,0.179273775191406,0.1565656202993597,0.2708998308712979,0.1756930246524559,0.20177659154778552,0.2699343214893226
2,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.311398506164551,3,1,0.10193836520564056,0.2604594694807618,0.3379234164704645,0.16992800895253246,0.19894362899989945,0.27089961332814766
2,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.291216850280762,3,1,0.27990049260324645,0.3263222630241028,0.24388218488765218,0.16344837459464237,0.1960495032665294,0.26993322935103453
2,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.315093517303467,3,1,0.15909836751137246,0.19532385002556685,0.26733350885803847,0.15909836751137246,0.19532385002556685,0.26733350885803847
2,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.335063934326172,3,1,0.21421282652377724,0.17503097666137418,0.34819934303625444,0.16571717901782068,0.16076282852766485,0.32434462311084533
2,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.307610511779785,3,1,0.28511400668359943,0.19376764160861207,0.3257126823053636,0.14599898363810573,0.15324692494604694,0.33202374139820684
2,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.297283172607422,3,1,0.24928043250937662,0.2015131320468511,0.3993639608137746,0.1429650308657621,0.16110378312758156,0.3350847707333926
2,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.310228109359741,3,1,0.20614877204382348,0.16751941953954094,0.4101248183505053,0.13997973051468435,0.1598315047028078,0.3580479074630119
2,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.318072319030762,3,1,0.12109581685768309,0.19697805914299488,0.3809210758797728,0.11491728896394043,0.14765034989691533,0.36386399287442184
2,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.305602312088013,3,1,0.21358745795982545,0.23613282242850397,0.43169568908989364,0.0949958181116416,0.1453377695588055,0.3644066539051996
2,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.309565544128418,3,1,0.1602380005195126,0.19507811584921728,0.3479643736974856,0.08221754908152884,0.14259620807281423,0.3665235139254779
2,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.308716535568237,3,1,0.3359030936393654,0.23555448720810748,0.2673125029301769,0.07534768959215792,0.13694624570946087,0.3510361677426818
2,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.299188137054443,3,1,0.2140489549649046,0.18589305185711436,0.32538985733173054,0.06938305807091749,0.13618317857099013,0.3403801946872604
2,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.298790216445923,3,1,0.2175861036009119,0.22732110331956584,0.27748935454856993,0.0664659166915201,0.13426723888525982,0.3330381657194469
2,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.125270843505859,3,1,0.1912068956993284,0.20437450858647183,0.25907657542729523,0.06151233186334803,0.13289032839464676,0.32388182258095044
2,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.295344591140747,3,1,0.1592098333129515,0.2252656892448609,0.2783336777119085,0.053872747363456555,0.1326494254324063,0.3164140043197185
2,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.116846084594727,3,1,0.21156046803740391,0.3119728833872973,0.2753662579331385,0.049049417743950344,0.13458557930935458,0.3101035001387964
2,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.114541530609131,3,1,0.2612571437072908,0.324831899469586,0.3028131787506819,0.04438631316513444,0.14081101419685874,0.30253934743539096
2,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.114383459091187,3,1,0.17208916834995747,0.26160878787379194,0.26909642649631593,0.041143583172763315,0.14555202555072852,0.298156228599971
2,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.109823226928711,3,1,0.15193772651559542,0.2648368746072303,0.24602675130992563,0.043366500564308734,0.14857729598818803,0.2888960942806161
2,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.116397380828857,3,1,0.23367599012448886,0.23720403646199467,0.2473067361394284,0.04553487415308292,0.15010694611693778,0.28211921648252464
2,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.118201971054077,3,1,0.08890603576880567,0.2398175613973643,0.2696553220300541,0.04546617022687224,0.15131811169751924,0.2782884319128147
2,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.113327741622925,3,1,0.04705423515810539,0.21025875201556993,0.2817706364033607,0.044387008391511946,0.15111522159014795,0.2742921263566379
2,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.120013236999512,3,1,0.2660727050828904,0.2647745362737093,0.29346794278365557,0.042150875273186124,0.1536604125976916,0.272386402883077
2,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.111566066741943,3,1,0.24575152530864722,0.24178168438802497,0.2609654356954131,0.04406259840265047,0.15585414137480033,0.2700439918714909
2,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.121863126754761,3,1,0.14484385470299116,0.21503573405077114,0.28110611669854024,0.044447883003249554,0.1556648464356673,0.2666466352190636
2,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.118232727050781,3,1,0.1997526942664414,0.3033753315805349,0.32733662960830007,0.045829384184358786,0.15474340943573087,0.26522389084818937
2,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.121376752853394,3,1,0.15832217630579082,0.16365449803307824,0.2804192342572996,0.045140259705231126,0.15437573187636128,0.26479346248343405
2,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.114339351654053,3,1,0.19270217813619153,0.3081691154644334,0.2947967266897793,0.042885241733464516,0.15418131282333752,0.2631016984459961
2,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.114939212799072,3,1,0.18518121947167032,0.22469426438499004,0.31937802216564476,0.03969302392109357,0.15338792664996026,0.2629248747599901
2,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.119290828704834,3,1,0.31056771488319074,0.24675488033978174,0.33165118272117816,0.03819452796876357,0.15230887985539623,0.2632529043537603
2,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.118632793426514,3,1,0.176747486313298,0.2898189334347817,0.3295194230893325,0.03527441496339853,0.151760075867957,0.26387195699195093
2,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.118671894073486,3,1,0.13883692268212372,0.2144078755690242,0.18429433027143788,0.03465145565063635,0.15195586192178603,0.2625926523788293
2,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.118558645248413,3,1,0.1479900852886624,0.2694771028881996,0.13443732047179058,0.03220152988404351,0.15040889477459607,0.2572673537603899
2,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.125320672988892,3,1,0.16275780660486786,0.16514620037723662,0.12409443462033701,0.02979161728495666,0.1488758504860499,0.2511468352684361
2,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.121009111404419,3,1,0.1404806843977176,0.23633266468517666,0.10252335353314129,0.026563950426077988,0.1470229275938304,0.2456386396691988
2,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.11890983581543,3,1,0.12982582545041307,0.24968527531329007,0.0689057699596353,0.025504427826776862,0.14471368156785838,0.24058104471239056
2,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.125818967819214,3,1,0.1349685401155016,0.3021824123915518,0.1674205245812895,0.025174873122382715,0.14265346602017137,0.23600022083585667
2,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.110329151153564,3,1,0.1628484677216975,0.15884814764461946,0.2248606560502554,0.02411838708335391,0.1413752015868116,0.23393701966111224
2,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.119537115097046,3,1,0.183608913252136,0.13506640790636995,0.22789507723679467,0.025421036805806804,0.1392697298318189,0.23318584273844417
2,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.116399765014648,3,1,0.08720502033168238,0.18111270975714752,0.27065106788251697,0.02486539229938066,0.13770449528835546,0.2328191738051582
2,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.12571120262146,3,1,0.2864340774655075,0.17990413408267011,0.1872127145382235,0.027051456419182777,0.13573354651572597,0.23076818801974583
2,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.114546537399292,3,1,0.17836440508016463,0.18502625085015406,0.17952591261481182,0.028159013946314124,0.1329711209069488,0.22735195255584467
2,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.118984222412109,3,1,0.25405355676354485,0.1928561421733012,0.10787505645473136,0.028079113850513808,0.13094153103120496,0.22398506403551566
2,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.120161533355713,3,1,0.17000530464374022,0.19695751657981983,0.1321446023141799,0.028113335370987806,0.1282566108184812,0.2207653502575994
2,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.122057437896729,3,1,0.16734882186153888,0.10195646414160417,0.1603386935703095,0.02917210610354483,0.12593847551158474,0.2178782962814191
2,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.118133068084717,3,1,0.11268091956009664,0.11729306773536399,0.15362683857982806,0.030502355401520274,0.12390933700195911,0.21561671541926425
2,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.120910882949829,3,1,0.17646375631970243,0.12706264579858426,0.2055491966215494,0.031016959298035177,0.12233333153149233,0.21423340638542435
2,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.112103939056396,3,1,0.1308647407102587,0.1677119536690885,0.21774176618078367,0.030266017844782025,0.12085198967039529,0.2136692114246026
2,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.117348432540894,3,1,0.10140420537738024,0.11134623563150733,0.14488161531007085,0.028539715118103954,0.11934766046590345,0.21252442753618359
2,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.123113632202148,3,1,0.11978010730478901,0.12099130897723988,0.2074114035771603,0.02680664469603629,0.1181558273911489,0.21140690160758804
2,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.121102094650269,3,1,0.07689562123525275,0.21328992506286987,0.26099379567418635,0.026157489947227122,0.11790492630336807,0.21124942203007965
2,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.113921165466309,3,1,0.21406010704594783,0.2720634255918247,0.20445251376141918,0.025198725194733797,0.11783084031281417,0.21087836514266176
2,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.12383508682251,3,1,0.09735424725728417,0.2534491936073202,0.16229560349133312,0.02486802033107556,0.11793122149619188,0.2097875085894723
2,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.119160890579224,3,1,0.13867860409971952,0.165780269103009,0.24063052646669136,0.024998680448815484,0.11758049894514863,0.20944687927652222
2,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.125493049621582,3,1,0.23804046196380407,0.16403689068940572,0.23501631605442022,0.02540044207309303,0.11715597800553182,0.20957693565893226
2,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.119272708892822,3,1,0.20174821804553586,0.16795575276839042,0.29614614233250963,0.024790683158997004,0.1164895801973302,0.21002266365596098
2,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.126506567001343,3,1,0.17122167340747343,0.13672336835062374,0.34147956643792243,0.02523838062161458,0.11564242390034081,0.21180809147462812
2,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.118363857269287,3,1,0.09290254788974729,0.1400201262876475,0.32874914743986433,0.025214841434531513,0.11478386657375834,0.21331342670768538
2,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.119565486907959,3,1,0.14942322064338145,0.18285440195825445,0.3681786805152634,0.025081859159232278,0.11431371179885817,0.214661930785593
2,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.117619037628174,3,1,0.11261136251889502,0.14717156271686466,0.3033553352946387,0.026441571359154432,0.1146258291121902,0.2165221114698681
2,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.118579864501953,3,1,0.26919324735362526,0.18531387000926272,0.2521697717743276,0.02762818850409116,0.11475661629034078,0.21665820606892894
2,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.118448495864868,3,1,0.1740650861240207,0.1647933323292405,0.29306837012375037,0.028245590878983807,0.11478021062008215,0.2170014938383023
2,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.117601156234741,3,1,0.1703111018250364,0.17654835904559588,0.23705517538573428,0.028881526258380922,0.11460394415638822,0.2175691178276572
2,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.115580320358276,3,1,0.15122775372754985,0.1615688288222875,0.22007674716918996,0.028932144913120964,0.11410560533911386,0.2176002798412499
2,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.122282266616821,3,1,0.14889426582679366,0.18443027193472558,0.2292749133650498,0.02832562931670427,0.11377189900284511,0.2176005218695389
2,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.112826108932495,3,1,0.19227268572747708,0.23739908456870273,0.23572328748909643,0.0280684900545902,0.11393244772533805,0.21760751159395078
2,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.116570234298706,3,1,0.20981061994630204,0.2544051104750883,0.25557728098050675,0.027687885511567718,0.11448438278996835,0.2174309524812423
2,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.110476970672607,3,1,0.16140149296770928,0.2135395480621161,0.22250551579029829,0.026741369748861866,0.1149632256994338,0.21747047237367217
2,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.115139722824097,3,1,0.1563685429387506,0.2252564136503411,0.2030484100273093,0.027546931359545453,0.115312180777459,0.21654156199010685
2,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.112744808197021,3,1,0.2065229324080699,0.18936053665979782,0.21906402694226715,0.028000986771522452,0.11567159852948325,0.21584423526733829
2,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.114205121994019,3,1,0.08576483113031642,0.18887379130113263,0.23056202175271015,0.028418286121837336,0.11609456854777413,0.2156128785122114
2,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.10967755317688,3,1,0.03349397556038907,0.15173699693328474,0.2326164290698381,0.028456581782354926,0.11621048255415507,0.21518554916308216
2,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.124699592590332,3,1,0.19903821314404332,0.2155012329645413,0.24158026276254493,0.02825796349277817,0.1168230796497558,0.21515971168794013
2,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.123649597167969,3,1,0.18603877640239241,0.1837084609537957,0.22202190255190635,0.02897490228209875,0.11750692908803013,0.21494658655972756
2,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.116321802139282,3,1,0.11936436374306812,0.18276105068850282,0.24286420822734497,0.02925751386921826,0.11769738253474721,0.2144924947978985
2,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.11792778968811,3,1,0.15710156237859432,0.2556516331292873,0.2874496143731068,0.029516730202728398,0.11774869845451114,0.21446516975168595
2,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.117861032485962,3,1,0.14254535046562278,0.13959132835343074,0.24671937446784048,0.029684830197794162,0.11787521220691566,0.21466238299376458
2,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.119458198547363,3,1,0.1370749269776845,0.25380961166189103,0.25246726494528526,0.029302772323610723,0.11808420929792433,0.2144492651573186
2,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.121007442474365,3,1,0.16741219817906214,0.19871762773576976,0.27552833151728345,0.02887942768823675,0.11811252030717383,0.21460262003679542
2,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.12646746635437,3,1,0.2930851137650195,0.2209172545191558,0.280431484304729,0.02875891982845626,0.11799521523313566,0.21489725458248224
2,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.119557619094849,3,1,0.17977683511326575,0.24066287975657177,0.2770286224135707,0.02760955215482989,0.11792429157011929,0.21522002714434835
2,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.119015455245972,3,1,0.11628569262920582,0.20198985197332342,0.16661759041277438,0.027056228678101014,0.11809143372981044,0.21502452929542454
2,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.119025945663452,3,1,0.13332967412385793,0.22232179644852545,0.1281580811263895,0.026315702378630693,0.1178739492427867,0.21363314723490942
2,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.118345737457275,3,1,0.1458290512130604,0.15954227671954013,0.11910724977107263,0.025746688622675252,0.11788623477006419,0.2120091218904757
2,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.129205465316772,3,1,0.13985083830207426,0.21850409525294084,0.10998830515242937,0.024792399140415294,0.11759713129489914,0.21046232947178828
2,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.117451667785645,3,1,0.11020987261038002,0.22556181457476704,0.08362486728516126,0.02454685557710944,0.1170967046071992,0.20906890066192807
2,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.120800971984863,3,1,0.10430087121153044,0.27195854903500527,0.1562634513476884,0.02432474274345005,0.11647040053669905,0.2078024780691235
2,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.124409198760986,3,1,0.13359857319854085,0.16325329584553422,0.19997447087899636,0.02383782040957322,0.11607026624398335,0.2072869190990238
2,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.114667654037476,3,1,0.15443187138803488,0.136162890026914,0.20596808462264166,0.024130973573188805,0.11551506689979024,0.20717652239957912
2,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.120438575744629,3,1,0.06806542485489134,0.16600176662242552,0.2444674494622043,0.023900783837856064,0.11516175407011064,0.20720533688218415
2,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.129516124725342,3,1,0.2416424246115984,0.1520356269012123,0.18290276042187859,0.02473088117420281,0.1148562077205496,0.20669950486152705
2,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.119795083999634,3,1,0.15507416173870167,0.16267825733669883,0.17113367433023907,0.0252831546994579,0.11424222795397096,0.20574463315386288
2,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.119904279708862,3,1,0.21519064596264834,0.16911219099371416,0.11163671265170683,0.025291313930802174,0.1137725947171541,0.20466439580407825
2,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.124429941177368,3,1,0.15658537858038374,0.1744830477758464,0.129319649967007,0.025411359074314386,0.11294828716796226,0.2036179660558005
2,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.117677211761475,3,1,0.1470786664059839,0.10809758107365237,0.15463057084209217,0.025857263087113006,0.11219572718813878,0.20265615519345934
2,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.120855331420898,3,1,0.10315172980247297,0.10733958541787031,0.15520187714856046,0.026573004465251147,0.1115413734288592,0.20190666447312666
2,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.123699426651001,3,1,0.16223795550829528,0.11691029289016484,0.19177685294400823,0.026955808241709376,0.1111083397317762,0.20146937371249596
2,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.121292591094971,3,1,0.10473017533445479,0.1449223074553707,0.19853510894349283,0.026788865826160822,0.11071701518373878,0.20127307693141122
2,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.122308969497681,3,1,0.08757308801845931,0.10910096265974747,0.1448900986576787,0.026130964754583683,0.1103034149008221,0.20083633494709724
2,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.116011619567871,3,1,0.08648164520732095,0.11533781567970701,0.1953216810941894,0.025383528974763647,0.10996952367313968,0.2004242833887915
2,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.265862703323364,3,1,0.0662903234792721,0.19384467692801993,0.24056670128402993,0.0250524632209127,0.10996114038967852,0.20039481324866396
2,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.126869916915894,3,1,0.17171642379291843,0.24468060796212088,0.19755708340322056,0.024539385291149404,0.11007935559928,0.20029067909000997
2,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.112548351287842,3,1,0.07919112443989351,0.2326857565220131,0.1641869079900376,0.02442752283632715,0.1102701344004805,0.19989554929972456
2,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.118595361709595,3,1,0.11527058005149333,0.16767576502336143,0.22674533126277266,0.02444308466158183,0.11022258851109966,0.1997983145151448
2,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.122574090957642,3,1,0.20919569941075639,0.16047962966335552,0.22275620543925018,0.02457368681003186,0.1101360528202601,0.19988756918269168
2,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.118122339248657,3,1,0.17553257406515194,0.1620453373829221,0.2722689794527661,0.024143477833885194,0.10992579860773301,0.2000926261836502
2,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.115209579467773,3,1,0.1518598134379707,0.13346024626928346,0.3201298173230925,0.024189971191106024,0.10961471952127914,0.20089870231579923
2,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.125013828277588,3,1,0.07649809036564771,0.12248762850080917,0.3115202177545267,0.02408228589213782,0.1092721346738029,0.20165946543641622
