seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
30,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.367615222930908,3,1,0.6701732364225812,0.6563867178835823,0.4629560565178769,0.7133614717665941,0.512309668224874,0.5632420920998685
30,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.331013202667236,3,1,0.6392824210634644,0.6558718305521946,0.3913779395952803,0.6920190831615168,0.5256464763018012,0.496421836557149
30,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.366726398468018,3,1,0.6381935327157103,0.6553843266492526,0.37932293077521756,0.6791689462280476,0.5389537034507217,0.45819082523438665
30,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.336169719696045,3,1,0.6372469783160016,0.6548473810931775,0.37718212484249475,0.6704709695851201,0.5503629181309992,0.43351078304884794
30,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.334131240844727,3,1,0.6360013118370027,0.6540966145381356,0.37633530463395454,0.6642067350248573,0.5599000990393924,0.41661231015034256
30,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.341564178466797,3,1,0.6350947859316887,0.6536199773599761,0.3759526039972714,0.6594688728763716,0.5678852496660469,0.4045705530947866
30,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.347607612609863,3,1,0.6254094167785154,0.6478877473809369,0.3735753129707185,0.6552424019431303,0.5744719024846344,0.3950414535405438
30,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.318224668502808,3,1,0.6170573736752132,0.642080542000546,0.37001208781169337,0.6508780975671854,0.5797107933252462,0.3869090073965234
30,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.326766967773438,3,1,0.6114868791721955,0.6378836246152336,0.3695231907245955,0.6466483701134269,0.5838846287810586,0.38007879271282136
30,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.354280710220337,3,1,0.6006871313798773,0.6303195822880916,0.3697669295515271,0.6425020417663596,0.5871225785346761,0.37442209988422176
30,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.322257518768311,3,1,0.5933953056469837,0.6244467001275592,0.36901873522396395,0.638256453587601,0.5895330623140355,0.3696716820410235
30,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.325582981109619,3,1,0.5826135609080589,0.6155520266721828,0.36698099133230067,0.6341446861353469,0.591175702222722,0.3658334706980904
30,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.331357955932617,3,1,0.5710304192112093,0.6056459167582707,0.36537959483222077,0.6300086820342147,0.5920793637843889,0.3627254874837042
30,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.340157032012939,3,1,0.5613957760300677,0.5972922190730399,0.364138995985995,0.6258616417541335,0.592377871278174,0.36021833667434255
30,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.315643548965454,3,1,0.5538042431398531,0.5904958249439506,0.3637861579130986,0.621727888970459,0.5921587008195747,0.3582510386397895
30,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.315858602523804,3,1,0.5337041629086555,0.5752746299490208,0.36098951828403153,0.617323059248936,0.5913596358875891,0.356561959086215
30,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.341334104537964,3,1,0.5275082835861534,0.5695433261957451,0.3602443974249264,0.6127868712805244,0.5901670867337396,0.355124114712248
30,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.321709632873535,3,1,0.5107112120346127,0.5558025523719643,0.35984863569895537,0.6082151814434916,0.5886406799594759,0.35391134550639114
30,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.329941272735596,3,1,0.5017904380658176,0.5471767251346054,0.3586917448643723,0.6035369854716824,0.5867089607947629,0.3528347160861917
30,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.328052282333374,3,1,0.48560389409878657,0.5343923521104686,0.35557891827015925,0.5988283409648705,0.5844861883483573,0.351809833674719
30,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.323859453201294,3,1,0.46681457775485713,0.5194121774987789,0.35268756876625634,0.5938061395780219,0.5818463614776965,0.350832792028481
30,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.323659181594849,3,1,0.45383065272253503,0.5101668939143047,0.3533665546991544,0.5885636542801556,0.5789061624786279,0.3499610090658695
30,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.341116905212402,3,1,0.442248523699293,0.5014707945588796,0.3494843848679577,0.5832103731921783,0.5758327456575187,0.34916315869518866
30,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.324063301086426,3,1,0.4321725438110045,0.49461794801130077,0.3502011190766244,0.5778398922000905,0.5726532352822599,0.3483751477450452
30,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.344417572021484,3,1,0.424460425145865,0.4897386226056627,0.35460746817034094,0.572560851776221,0.5694743340158721,0.3478535737162704
30,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.330972671508789,3,1,0.5673287391972678,0.5663021267515529,0.34741503736092544,0.5673287391972678,0.5663021267515529,0.34741503736092544
30,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.323871850967407,3,1,0.5570214985692682,0.560135101520106,0.34673202122991714,0.5613643716248498,0.5625412817400351,0.34641643828689767
30,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.334841251373291,3,1,0.5518123077759347,0.5548655304354992,0.3453983202971677,0.5576994481444902,0.5598877335711038,0.34650055419156234
30,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.317265272140503,3,1,0.5461046121037212,0.5490406656456932,0.344566352402656,0.5548887443537213,0.5573461795210713,0.3459839017444296
30,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.370956182479858,3,1,0.5363010567255198,0.5414751420807588,0.3428480673728604,0.5512904453172474,0.5542682665882928,0.3453311653623604
30,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.346199035644531,3,1,0.5257435325657179,0.5324579894428006,0.33907551405587844,0.5470510757273624,0.5508065235257928,0.34441991229737545
30,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.321960687637329,3,1,0.512116659254785,0.5227034537352978,0.3385240402271831,0.5426202688908798,0.5471931077819367,0.3435397868169566
30,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.324723720550537,3,1,0.5042880670400705,0.5159775754767466,0.33864431050079286,0.5377347204480862,0.5432406551651296,0.34274177284800034
30,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.327920913696289,3,1,0.4972787252065742,0.509910082730119,0.3348415625229669,0.5331690487416716,0.5395288528632768,0.34200728848465667
30,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.337933301925659,3,1,0.4812042917112232,0.4989828294690184,0.3338056653190092,0.5284408711063949,0.5357290246191325,0.34109415000336374
30,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.32844352722168,3,1,0.4748043617810297,0.49248190489196375,0.3330794093812994,0.5233717390863767,0.5316169158496962,0.340262367713577
30,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.130310773849487,3,1,0.4624341844044998,0.48160165586820863,0.33325609341357854,0.5182544163174887,0.5274079176998903,0.3395499444002968
30,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.305034160614014,3,1,0.4477256910990499,0.4724770274819215,0.3315339970422849,0.5130019257208271,0.5231885617042821,0.3389529322668167
30,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.130182266235352,3,1,0.43454201859337116,0.4641056878174232,0.3303607491000952,0.5075061212059164,0.5188939004529802,0.33828237000854056
30,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.127073287963867,3,1,0.4201145452424474,0.45696810265399523,0.3293343968314772,0.5017751562125005,0.514595043830865,0.33764161646087015
30,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.131165266036987,3,1,0.40659496926814265,0.44585322700232655,0.32868049142412753,0.4956241865814111,0.5100629077419198,0.33698256429080353
30,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.128804683685303,3,1,0.39602695387307546,0.4390513625483957,0.3292553841866299,0.48963933588164366,0.505654933553645,0.3364340625973817
30,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.125359058380127,3,1,0.38480090263659916,0.43075198099549145,0.3293451373633723,0.48377230893190026,0.5013092305412703,0.33593651074884096
30,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.12571907043457,3,1,0.3753779528518,0.42511465265097237,0.3277352416148817,0.47804395516566395,0.4971156070748604,0.3354933881249543
30,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.127220869064331,3,1,0.36463083042441763,0.4172689621208209,0.32573787305318724,0.47226120787310594,0.4928747561695109,0.3349624312586853
30,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.126389026641846,3,1,0.3611824570474015,0.41595185468137885,0.3250542962722374,0.4668043010640028,0.4889075884583695,0.3344841939977553
30,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.132803440093994,3,1,0.35198780536062024,0.4075479221301759,0.3252105123535385,0.4615345248088451,0.48505815792056706,0.33402899778420286
30,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.134737968444824,3,1,0.34337444005717316,0.402040679241469,0.3246958242092122,0.45634993868566376,0.48120259682574007,0.33357497169943856
30,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.127514362335205,3,1,0.3323861690749121,0.3958714586876687,0.3239042257707062,0.45118443973298156,0.47744864400032894,0.3331369285422803
30,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.134443044662476,3,1,0.32599468861750847,0.392670993676009,0.32400030036549576,0.4460155257551789,0.47377183051999644,0.3327333529384887
30,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.129305601119995,3,1,0.3152978077552807,0.3867373379453159,0.3249325755691299,0.4409437269787373,0.47017733857701904,0.33237799795166456
30,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.135831117630005,3,1,0.30575622986731166,0.38220233621513494,0.32419761251147067,0.4357959438957725,0.46667383081468444,0.3320349922919279
30,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.127480745315552,3,1,0.2991269249930254,0.3771911146862776,0.3205642692147258,0.4307332802909682,0.46322987615795097,0.331612775485387
30,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.130342483520508,3,1,0.2915354709098092,0.37263736732697483,0.319505649578384,0.42573635847141883,0.45982630671851643,0.33113995059104173
30,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.12596583366394,3,1,0.28232165196947395,0.3665792001725315,0.31832390768687,0.42081116649286904,0.4564368858622751,0.33069530857814877
30,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.129276037216187,3,1,0.2743565680107479,0.3620937350083707,0.3201877087757536,0.4158843656238543,0.45308875045986513,0.3302725133930341
30,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.128532409667969,3,1,0.2684209494040569,0.35837070916296593,0.3189482719059303,0.411101135834854,0.44982548051526594,0.32987861925616446
30,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.130502700805664,3,1,0.26448215409871395,0.35619621451774686,0.31674947239104834,0.4064520773394695,0.4466591759889225,0.32945912116123743
30,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.129506349563599,3,1,0.26279571974627497,0.3554438758315333,0.3166830030414289,0.4020184461507123,0.443624942907298,0.3290277281673685
30,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.12699818611145,3,1,0.256847598258048,0.35322225435128696,0.31741968932604653,0.3977313779578444,0.44070188650532577,0.32863877923451174
30,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.128136396408081,3,1,0.2530926173853786,0.3502188206385044,0.31716245531491805,0.3935465409351123,0.43788157130973465,0.32826172885953003
30,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.132205247879028,3,1,0.24456811409213924,0.34442100217830895,0.314933041792346,0.38939599875755626,0.43507115775636057,0.3278872929555493
30,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.131966352462769,3,1,0.23726397930987422,0.34013770435400853,0.3152031358136544,0.38524222069404684,0.43226547622742606,0.3275150324127626
30,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.126245498657227,3,1,0.2339314189120938,0.33744084831798354,0.31484520771904656,0.381197421072806,0.42952171549692364,0.32716314712129924
30,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.131978511810303,3,1,0.2300292531053532,0.334067038607907,0.3146444761397432,0.377238085170111,0.42679569999940203,0.32683142037013246
30,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.126694202423096,3,1,0.21403449759220156,0.32779792731099716,0.31221599152587876,0.37322688894378997,0.42404906978534596,0.3264673307252286
30,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.138566732406616,3,1,0.2105858546005427,0.32646506999560604,0.3131796669110452,0.3692297627868214,0.4213366944137329,0.3260983368612847
30,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.122143030166626,3,1,0.20264892604709211,0.3218764638320207,0.3135722080645823,0.3653033631633705,0.41866522796615474,0.3257613609409419
30,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.140524387359619,3,1,0.1989666736424472,0.3181519491620115,0.31151522701612344,0.3614038092012749,0.41598902268161037,0.32542392428737316
30,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.135167598724365,3,1,0.18899619211643656,0.31357099984412445,0.30914493258001463,0.35755536732453796,0.4133150026285186,0.32504244991694475
30,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.130917072296143,3,1,0.1799028271862943,0.30926947995145404,0.3075315079770195,0.3536870026370914,0.4106320661839934,0.3246264160395833
30,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.125518083572388,3,1,0.17291591017334437,0.3063580991141163,0.30770444784280143,0.34981430048755574,0.4079596253043666,0.3242055088929639
30,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.127263069152832,3,1,0.16895589598217123,0.3050973644960546,0.3056684473916137,0.3459663719698735,0.40533670492677343,0.3237941010664464
30,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.1219162940979,3,1,0.1684012246618426,0.3051123317364677,0.3074080282299034,0.3422127792714497,0.4027901300534746,0.32337194636634176
30,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.135876178741455,3,1,0.16696792117233739,0.30534896203316164,0.3124561625039519,0.33858890065570124,0.400350302901501,0.32307022376693356
30,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.129447460174561,3,1,0.1637132333981832,0.30351607477425974,0.31215610562253837,0.33505359734703505,0.3980030965427174,0.32281556137226725
30,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.13788890838623,3,1,0.1581570691264215,0.30232632092216005,0.3119660879882842,0.33152599658462334,0.3956922890394425,0.32255955208688875
30,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.124320268630981,3,1,0.15570580524394068,0.3016486832373082,0.31242504827170736,0.32808033251946944,0.3934389656473402,0.3223434612715065
30,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.125493049621582,3,1,0.15259587988351372,0.3003525608046445,0.3124920346421074,0.32473114159625954,0.39124075481416665,0.3221244220387729
30,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.134407043457031,3,1,0.1474398891215014,0.2980268920323557,0.31148846424057214,0.32142795459217083,0.3890724949948194,0.3218958150806833
30,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.131104469299316,3,1,0.14336954493455953,0.2958380729517291,0.30957501056428544,0.3181588677283493,0.3869423660660318,0.3216474106875695
30,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.128672122955322,3,1,0.14014905947886833,0.2948894673308058,0.31011456552221284,0.314945017456718,0.3848529855499226,0.32141091556906426
30,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.13486385345459,3,1,0.14557986020640862,0.29630905769890087,0.310679292700252,0.31185394233349667,0.38284722693523693,0.3211786144616079
30,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.12738037109375,3,1,0.1419836150112533,0.29414433936784257,0.3076194316945579,0.30885280789147984,0.38089915232075017,0.32094409995848544
30,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.13268256187439,3,1,0.13584133007030075,0.29290142049580653,0.30709770868421576,0.3058680737418532,0.3789672863232229,0.32067425510052555
30,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.120775938034058,3,1,0.13726647453648194,0.2929397491288842,0.30724648448841996,0.30291650514659135,0.37705937465211015,0.32040153214933875
30,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.131118774414062,3,1,0.13177537488476773,0.2910228947164901,0.3083272266135141,0.2999865391220131,0.37516931417760374,0.3201547694219315
30,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.127730131149292,3,1,0.12397163478063494,0.29084497195165004,0.30773616220500466,0.29707624021306656,0.3733111660498843,0.31992609521826454
30,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.136014699935913,3,1,0.11823010050934327,0.2893477040066462,0.3076819558632117,0.29419615075228367,0.3714942448286213,0.31969283446380625
30,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.12302041053772,3,1,0.11038038255973397,0.2896323928218438,0.3074597014327859,0.2913161783301089,0.3697122568680721,0.3194630137956022
30,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.138126134872437,3,1,0.10872484795073535,0.28848536821585924,0.30763322016992106,0.2884333986400245,0.36794363274690695,0.3192313955332481
30,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.130219459533691,3,1,0.1057681542492831,0.28838166077177496,0.3086065661407638,0.2856087047282706,0.3662301020109142,0.31901986728012244
30,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.142408609390259,3,1,0.10290225269147181,0.2868886478507426,0.3092741389703419,0.28281482422440685,0.36454053850274154,0.31882357867061445
30,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.129574298858643,3,1,0.09923019680962876,0.28761184978950727,0.30856512022697014,0.28004379046883654,0.3628851592408911,0.31863920822686626
30,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.128838539123535,3,1,0.09457948075776697,0.2865083829513371,0.3078797173238666,0.2772810929358376,0.36125494464511615,0.3184408220196208
30,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.127091407775879,3,1,0.09406159783098335,0.28689753317112204,0.30793077375292416,0.2746340020073319,0.3597049460696222,0.31825801883027754
30,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.132182121276855,3,1,0.09390887917362019,0.2854113257131371,0.3083957975441899,0.2720283076941409,0.35818491226134436,0.31808461140751304
30,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.12812352180481,3,1,0.09098416095785736,0.2850521011240764,0.3084207834113034,0.26948519835736556,0.35669839641667705,0.3179122914888206
30,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.130462169647217,3,1,0.08765516896890713,0.2846506802121518,0.3083378486382989,0.2669511255440914,0.3552455285568664,0.3177428502163912
30,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.134586811065674,3,1,0.08667414322987937,0.2853161560469129,0.3091485425845559,0.2644354102441958,0.3538267453832415,0.3175843944813063
30,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.131514549255371,3,1,0.08440018368052045,0.2853365504169142,0.3107104738627558,0.26201012054919853,0.3524780421654268,0.3174524618927078
30,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.131301403045654,3,1,0.0804744963879054,0.28577626150372815,0.3104834135557492,0.2595664197942283,0.351163137360855,0.31732233032094836
30,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.12592601776123,3,1,0.07950651194728238,0.2853518379326353,0.30789249344398295,0.2571598758820386,0.3498831275042194,0.3171727591713597
30,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.114623308181763,3,1,0.08025467669062551,0.2848687737919569,0.3069458198429377,0.25479745598784487,0.3486280042663173,0.3170057586648241
30,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.122772693634033,3,1,0.07959811136431769,0.28458436521276487,0.30653696582986084,0.2524913324226723,0.34739714907782976,0.3168451536486648
30,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.12105655670166,3,1,0.07782809986533348,0.284404507602847,0.3084856690637797,0.2502055509088459,0.3461956832164675,0.31669579049322055
30,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.133205413818359,3,1,0.07693602116801133,0.28449433511239547,0.3073476853569233,0.24796947000379302,0.3450223069754598,0.31655458441908474
30,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.125456094741821,3,1,0.0764121229476647,0.28481579462083095,0.3064525639871665,0.24577767225809757,0.3438833859956893,0.31640508566578657
30,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.12504243850708,3,1,0.07585721375874294,0.2866635286454271,0.3065971650910754,0.24365340705605557,0.34279135684964235,0.3162516803795825
30,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.12269115447998,3,1,0.07629948314971298,0.2875780690400256,0.3073523170140008,0.24157937260636392,0.3417414013940163,0.31611146346186547
30,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.141436338424683,3,1,0.0787399789203306,0.28662246267698505,0.3072998464780273,0.23955732569484925,0.34072948400230635,0.3159750240437307
30,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.122569799423218,3,1,0.07577810863161184,0.28519452994778605,0.30623972064587685,0.23754549799101718,0.33972249660762266,0.31583846532413423
30,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.134324550628662,3,1,0.07414887143618286,0.2853005421657462,0.30713192451775473,0.23553797608070173,0.33872786595148147,0.31570517461073766
30,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.126382827758789,3,1,0.07378046787570873,0.2852487514861367,0.30700891076138764,0.23358471970365502,0.3377635377964788,0.3155826903654832
30,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.126023530960083,3,1,0.07477764549118622,0.2846303159679434,0.307195552654237,0.23167334685757573,0.336810575015185,0.3154671257277341
30,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.124169588088989,3,1,0.06248721775499279,0.2845759007638605,0.30562135065538437,0.22974809975820093,0.3358622800362573,0.31534148733490736
30,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.138929128646851,3,1,0.05994414365647843,0.28498292618551674,0.3066785846375945,0.22782822121601123,0.33493417983460894,0.31521464254934894
30,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.125760793685913,3,1,0.0596270249903647,0.2845985791626612,0.3071732055635386,0.22593949324270746,0.33402326240646474,0.31509801905750173
30,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.145189523696899,3,1,0.061251907604914425,0.2839217576233457,0.30582890193081097,0.22407172611568388,0.33311538274606445,0.3149803629924931
30,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.119647264480591,3,1,0.0560982149871939,0.2832240722240761,0.3042610088190094,0.2222272803282143,0.3322089423273886,0.3148473561543225
30,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.13096284866333,3,1,0.0516125972137811,0.2826137832798231,0.3034214104631909,0.2203889274708624,0.33130884978072256,0.3147018741766177
30,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.13302206993103,3,1,0.04816238081938886,0.28228497580687134,0.3034710267600211,0.2185543302286519,0.33041685817272404,0.3145513487548904
30,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.137657642364502,3,1,0.04704652513793009,0.2828267143601035,0.30254155174341046,0.21672910044963123,0.3295427020520282,0.3144035522807973
30,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.125429153442383,3,1,0.05250010967339632,0.2834638842040896,0.3040674089635573,0.21494725025157177,0.328697524285801,0.3142533928446868
30,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.136788606643677,3,1,0.05454219307431688,0.2842081456889734,0.30779238869898207,0.21321941845269213,0.3278865629484813,0.3141472369067658
30,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.127439737319946,3,1,0.057727615425760895,0.2842219023477881,0.3077407394285623,0.21152710125692883,0.3271053169496266,0.3140591003434847
30,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.141755104064941,3,1,0.05474091185221846,0.2843057420260676,0.30775581903868093,0.20984096762319235,0.32633838321737424,0.31397024195785833
30,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.132765531539917,3,1,0.05244738570955532,0.284577424387265,0.30848913515958315,0.208185198301308,0.3255858240330835,0.3138978150350737
30,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.127265691757202,3,1,0.052178514978691574,0.2852734598205855,0.3087946881111114,0.20656229021616218,0.32485169542508935,0.31382551529659813
30,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.127795696258545,3,1,0.05224527705732474,0.28505282451289615,0.3082012550628496,0.2049606197431377,0.324127378734703,0.31375002584887574
30,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.135021686553955,3,1,0.04852329428840247,0.2842223709626436,0.307464719768785,0.20337208329313342,0.3234154127958855,0.31366894034658954
