seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
7,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.119860887527466,3,1,0.12072063307766781,0.25248484141910194,0.36852437515137754,0.050795238719602474,0.06327660611661674,0.19146805467807754
7,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.103657484054565,3,1,0.13393987953566053,0.3065714090524826,0.34880449237069283,0.04748719592359906,0.06443716625969655,0.19849585864124158
7,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.109406471252441,3,1,0.1341012055352837,0.19172789430240614,0.33360079564561157,0.04626692428091802,0.06708647333935477,0.20508771874213239
7,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.109543085098267,3,1,0.2122085491408705,0.19435849563412452,0.46284305287703686,0.0447624251439875,0.06879796425312441,0.21457311383090902
7,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.108729362487793,3,1,0.2190772365376657,0.12510030842755565,0.5076632907520096,0.043827498024539675,0.07022014284994794,0.22523239272318007
7,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.106380462646484,3,1,0.2284010450157266,0.2054769221662404,0.6040620627633975,0.04398328523345731,0.07125372790353311,0.2447347570146652
7,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.106253385543823,3,1,0.2092672205520607,0.22485919371804075,0.49066733144297686,0.04309806703569437,0.07348725188834067,0.25996666786031475
7,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.114032030105591,3,1,0.12296326858285306,0.13130285564447652,0.37782621147162,0.04178577809703242,0.07391247433490604,0.26702418682564333
7,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.105036020278931,3,1,0.4110649804836345,0.18143988609184236,0.6108311063147596,0.04262279782471481,0.07094502107783346,0.2734540169865547
7,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.108087062835693,3,1,0.18738255281689106,0.14177882579820333,0.30607544444613227,0.04658171778817886,0.0710706406859559,0.276198842580778
7,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.10711932182312,3,1,0.17385971772424533,0.1573682709571633,0.289770747428415,0.04731516260234702,0.0665715783851002,0.2750630198188032
7,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.110320806503296,3,1,0.19690623801472187,0.1880499652716006,0.3022570707477609,0.04771662566363814,0.06556214388755241,0.2751447437562038
7,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.106077432632446,3,1,0.16278877474213135,0.19790745866654116,0.3852230188196653,0.03955842087528439,0.0622826100481579,0.27733996918841064
7,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.106099605560303,3,1,0.26968237868936634,0.15833599057881903,0.3767761865951746,0.03648820746459318,0.060187812885924785,0.28019643141592265
7,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.116836786270142,3,1,0.0866111164483859,0.20956647050374264,0.339785404681345,0.03477859992258683,0.0606470940429314,0.28049132859675746
7,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.104367017745972,3,1,0.38637431223903057,0.23715873433806525,0.4405008644652518,0.032532390304995884,0.06179222979003954,0.28184274314290564
7,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.103080272674561,3,1,0.1292234678532138,0.2180636775420403,0.3908213461185988,0.03044943380934682,0.06494589297033268,0.2847598385860889
7,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.104756593704224,3,1,0.23333817451641164,0.2520358265841987,0.46269441949433965,0.026544037357622216,0.06888757400159598,0.28831339237490455
7,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.106483936309814,3,1,0.21749007507830623,0.10978505896110413,0.3927332074883961,0.025863164957965954,0.06963364981074666,0.29188773689984027
7,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.107741832733154,3,1,0.312183601104682,0.20656397170657748,0.2318305037055945,0.02336777652464339,0.06625296569800099,0.28971527385004786
7,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.106385707855225,3,1,0.27046230776978225,0.16488786583183263,0.22370833895442405,0.022846087063422015,0.06546338459981764,0.28465586555374595
7,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.104646444320679,3,1,0.12949194336855138,0.11236119710705335,0.27337360609078665,0.021917737239221254,0.06460240586671327,0.281401572279647
7,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.107296943664551,3,1,0.19998696484517312,0.2186803558810834,0.34501551294875105,0.02265230404970524,0.06292685756141476,0.2802892525052211
7,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.1075758934021,3,1,0.2817847157119014,0.32220957501911485,0.24219581251434713,0.022313605301107785,0.058760941700868215,0.280402599897145
7,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.110815048217773,3,1,0.3133700253348481,0.2028158680998056,0.24425799390966646,0.022316052628808793,0.05988991850776128,0.27810247140368033
7,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.115628719329834,3,1,0.1477406846439455,0.18669921995141434,0.14209237391334784,0.020985049203825948,0.05891597621429497,0.2745505571280616
7,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.105816125869751,3,1,0.29818935188470225,0.26861611577584416,0.18118653010869964,0.019128314830908426,0.056441528788776646,0.27099113420425824
7,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.10921835899353,3,1,0.23513671450239618,0.23029338835159988,0.23361983290443836,0.018054655804331476,0.05422178905891499,0.2683173505501271
7,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.103877544403076,3,1,0.18440339664987682,0.1901165690102015,0.16316696038966294,0.019736049948429302,0.05507389021173989,0.26626419184898864
7,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.115572214126587,3,1,0.21440351608095226,0.15886907884065204,0.14634340608626836,0.01887338534717422,0.05560245328228075,0.26001515503091727
7,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.108128309249878,3,1,0.2263740881776467,0.19775358904330803,0.1270791593625965,0.01924169344331908,0.056319216983289636,0.25344565107908396
7,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.108627080917358,3,1,0.1625855498678246,0.06070267369866871,0.16574359985312645,0.02184806309589184,0.055655669998480276,0.24576230246370068
7,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.103490829467773,3,1,0.09920620311543889,0.16374576968005106,0.0602994158234536,0.021988510162416625,0.0539937728367272,0.23926900348921099
7,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.10728907585144,3,1,0.24097836512159843,0.26612174026199975,0.15022355827349074,0.022151289667359665,0.05169681921574496,0.23506105756930099
7,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.104805946350098,3,1,0.18967606017933386,0.1343385202347668,0.22978278964138457,0.022508366098400776,0.05072296404489463,0.23133195440255674
7,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.110708236694336,3,1,0.22711102391989027,0.1629608186167594,0.1673423236188676,0.020931814560805704,0.0476364151965078,0.22791861305379119
7,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.109081268310547,3,1,0.1675248391152319,0.14519109632331031,0.16932223413217976,0.01904985051766436,0.045383040429296834,0.2244998064791431
7,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.107860803604126,3,1,0.1128866017930375,0.08496090411530692,0.11368063867864761,0.019699205878272365,0.043132676929293866,0.2205630485901898
7,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.110610485076904,3,1,0.12628627405297926,0.11576441936672895,0.14992590022329969,0.02133810281604306,0.0425791070140397,0.21701458103331675
7,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.110387325286865,3,1,0.17628710004749434,0.09195117558592836,0.1524750472579608,0.02112778592186076,0.041634971706891524,0.21406478773713422
7,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.113373041152954,3,1,0.16186391313931556,0.15476180208535106,0.2131187199244177,0.021206318743176758,0.041195574793018865,0.2112084752746689
7,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.107968330383301,3,1,0.16683619569509275,0.15822528327889168,0.3191113710750249,0.02058553487798892,0.04014336464689092,0.20808797170754817
7,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.271043539047241,3,1,0.14391717000174264,0.16539928553224423,0.19781933314334746,0.0210933863812949,0.03933468482060138,0.20519657333537777
7,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.111458778381348,3,1,0.17454442853489616,0.16315818818974942,0.3243936623099679,0.022787610281696086,0.03781368320742396,0.20238956287103935
7,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.104290008544922,3,1,0.16283426772011458,0.21819049618257932,0.17104151311333146,0.02294920920043053,0.03751565909001219,0.20056743068374275
7,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.110821962356567,3,1,0.16143454280941055,0.24469795401715333,0.18530126640791322,0.022313349951596242,0.03665716383507036,0.1988249850411618
7,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.102837800979614,3,1,0.14313158026067677,0.13999136510569707,0.24208172400085157,0.022903104326284656,0.03809819798818301,0.19848700683685785
7,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.110302925109863,3,1,0.1571406319709768,0.15185699511705197,0.20015618694973292,0.02211013565014295,0.03803195782836676,0.1980195851910166
7,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.105909109115601,3,1,0.18073155849677475,0.20053037160539616,0.20341190451663163,0.021708303156807354,0.03720802815525745,0.19705833411296714
7,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.105575561523438,3,1,0.16079861602487386,0.2205069162822933,0.37118287995555765,0.022934852504274104,0.03770297180117903,0.1986247241867015
7,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.104754447937012,3,1,0.08771528071666354,0.2324468838481804,0.32930827886666286,0.023034819328691943,0.03967541183088669,0.20074874965548425
7,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.10938286781311,3,1,0.11966928679981252,0.2591123857652173,0.33714227042392547,0.02257465788081199,0.040717145397171084,0.20257259172974246
7,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.112341642379761,3,1,0.09804976403110466,0.1894745371011992,0.32137190535537036,0.022632929538159204,0.04106844968239101,0.20436736018617332
7,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.115160703659058,3,1,0.1577094732592272,0.1437647881238298,0.4419307025832335,0.02185990806215255,0.041212361670727164,0.20676112640053815
7,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.10649561882019,3,1,0.16620436812011916,0.09031874809582878,0.4694208044490291,0.02179842416929002,0.04158235856167098,0.20986223958404665
7,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.112950801849365,3,1,0.19858895159804213,0.1892619934692841,0.5450079981885455,0.02155833170287182,0.041644183744662965,0.2145959954401761
7,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.107265710830688,3,1,0.1739122873130006,0.19733362627612847,0.46218780934751413,0.021362503074210972,0.042073884050932354,0.21887427368899862
7,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.10824990272522,3,1,0.10237417295304152,0.0848052209180423,0.3709852415016337,0.021304469065292517,0.0421315365689705,0.22154916635401217
7,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.118033170700073,3,1,0.32617150554633606,0.15377378650473694,0.5258604728264237,0.02185028807928403,0.04172152142567453,0.22423165360656674
7,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.101776123046875,3,1,0.19099887115096525,0.1265256967395783,0.29739100650074873,0.022385999606566186,0.041950118206870377,0.22608574974613035
7,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.10951042175293,3,1,0.15449608651241978,0.1403909783763319,0.2741806069301071,0.02295646046231362,0.04134461928067318,0.22656448275623295
7,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.108137130737305,3,1,0.15367905440078367,0.151641190668991,0.28443319884642426,0.023519974217697453,0.041665757812330825,0.22709870878064362
7,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.107653856277466,3,1,0.1451181827862602,0.16455896998109,0.34975695137115875,0.021701291591840425,0.040938608528398514,0.22828083867614485
7,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.109902858734131,3,1,0.24753678108632443,0.1369332867497341,0.344835440509256,0.02161112956533209,0.04027366038526753,0.22959245437940584
7,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.105701923370361,3,1,0.07819142143002501,0.15816321123174723,0.30148025073538615,0.020977601851090964,0.04009416822226534,0.230238980429167
7,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.109965562820435,3,1,0.302821699870777,0.20708795058001345,0.37381678411098024,0.02068491976244592,0.0400807805701761,0.2310332479669536
7,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.114730596542358,3,1,0.1346586844598727,0.17602185814020008,0.346751464791879,0.020481776172546814,0.04069361663478287,0.23224063778454143
7,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.112458229064941,3,1,0.20324545354058593,0.22646818666748877,0.404194214349818,0.01938302043108476,0.041914657834179164,0.2336248756919761
7,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.101770401000977,3,1,0.19039186993367646,0.0943767694879535,0.3504437274791734,0.019179110163038648,0.04240943197040354,0.23497008342573722
7,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.115717172622681,3,1,0.2515046197305419,0.17980831201689149,0.21302099986624284,0.018475523974534353,0.04144231560937233,0.23458259253491173
7,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.108944892883301,3,1,0.2318341328433178,0.15027515670299613,0.20662587922200654,0.01796569067339046,0.04120351576162725,0.23317625836617809
7,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.124413967132568,3,1,0.10335925865956283,0.09248544632386568,0.24275092694399433,0.016976586984484728,0.0408942156835168,0.23226992386819856
7,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.10263204574585,3,1,0.17255790688689437,0.1722954825218798,0.2953293031190917,0.017832278028730275,0.04048410572113632,0.23199334074743463
7,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.106063604354858,3,1,0.2563855776085442,0.27746140992892937,0.2203025645173806,0.018074685843365395,0.03963133050529636,0.23216621379277239
7,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.108958721160889,3,1,0.2729143369906362,0.1808734787867479,0.21074830352841387,0.018898664017891375,0.0404337147524604,0.23153689697028676
7,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.108994483947754,3,1,0.13006137556334335,0.1546546406890229,0.1267232975718361,0.01877335996753055,0.040542980372192755,0.2303853215717445
7,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.116677761077881,3,1,0.25723595426911894,0.22597606962408656,0.16150938629828784,0.018620319325003222,0.04010371957026826,0.22905337759038086
7,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.107373476028442,3,1,0.19319602101811134,0.21080673598103064,0.20396523693598037,0.018411082785126032,0.03965966968680397,0.2280761339846745
7,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.128862142562866,3,1,0.14654591310346146,0.18437809951517345,0.1572070011860368,0.019254452892706848,0.0402394741077092,0.22751579580141854
7,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.106827974319458,3,1,0.1893453918262694,0.1516595918360202,0.11959363763909137,0.01901327289679721,0.04071044026745053,0.2255828753419716
7,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.109640598297119,3,1,0.18616608841867247,0.16560021780680437,0.0919507588112557,0.019059255058249378,0.04138458972933172,0.22338437091952462
7,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.104992628097534,3,1,0.16805680542130752,0.04634275688854279,0.11622439451141334,0.020402390894058573,0.04128037397504341,0.2205832225173806
7,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.112631559371948,3,1,0.0895440057010577,0.1421074428168146,0.04634959476361782,0.020703809784028127,0.04075512452655897,0.2180891589841406
7,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.111850023269653,3,1,0.2019146663930375,0.23809396781093292,0.12755087726392741,0.020768301812308623,0.039910909362201714,0.21633890320073537
7,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.107706069946289,3,1,0.14489514807674905,0.12423504556304367,0.1817696527683329,0.020875787334607064,0.03948994333023722,0.21475225683816723
7,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.113897085189819,3,1,0.19360006291778303,0.1613251519203122,0.1367367471751706,0.02025718555121163,0.03806015896512404,0.21333216539669791
7,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.107882499694824,3,1,0.13301653374870723,0.13629748535734346,0.14523285113824577,0.019299175427901806,0.03703896163490213,0.21193255577547188
7,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.118555307388306,3,1,0.11950855534019555,0.07961560372316148,0.10034275243306988,0.019647449603951466,0.036085373465528106,0.21033017894693212
7,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.105303764343262,3,1,0.12971955478480218,0.08955873276058052,0.13713818518378712,0.020402220160086176,0.03584108756127029,0.20885520499970228
7,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.110802888870239,3,1,0.15840644588949193,0.0841897047987507,0.13928438736874002,0.02039683947579024,0.035366572734610704,0.20756740517086586
7,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.106611013412476,3,1,0.13997490809715749,0.1292965880891413,0.18440273907248006,0.020391577043599993,0.03524145715804494,0.2062893681339612
7,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.107223987579346,3,1,0.1543749233005829,0.12768306074734295,0.27697676694873785,0.020168462079785596,0.03487783461225272,0.20491398689663104
7,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.107229948043823,3,1,0.12299738147175206,0.15333209331270856,0.18090629828946952,0.020274883281965177,0.03469349104426216,0.20359160778354932
