seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
15,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.285530567169189,3,1,0.06753008434770515,0.07857389619777119,0.18921490005387293,0.06753008434770515,0.07857389619777119,0.18921490005387293
15,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.278514623641968,3,1,0.2670484652324674,0.2347181869551138,0.21308717780837458,0.0707603640671997,0.11302699305486884,0.18075126848008147
15,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.281867265701294,3,1,0.1914879641477379,0.31573962848256465,0.19706468348821943,0.13128290701347423,0.16906133722138142,0.20085366973685942
15,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.282841682434082,3,1,0.1195814414173184,0.35845264999856236,0.25960284728304633,0.12285774743711476,0.16727256760160542,0.18751251184884268
15,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.280321598052979,3,1,0.10194812239607896,0.1725255927446122,0.2916595015677353,0.13033021030013392,0.1910440530139813,0.19830199793072734
15,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.2803795337677,3,1,0.11741951745861505,0.24042302448284872,0.2797244669458688,0.11075363446184219,0.16252122849673625,0.17832297475705702
15,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.277341604232788,3,1,0.13243107603633048,0.2763308292011047,0.17990827247041077,0.09505393409712977,0.16428502014064283,0.15986650134255367
15,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.283585071563721,3,1,0.21271464033012544,0.2348420261769984,0.20397959143446237,0.07280663039049587,0.1571675431548651,0.15750676939044053
15,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.278909683227539,3,1,0.3114226883887233,0.2528348080775036,0.22508851592796186,0.06471347690133102,0.13359164241797988,0.15448094646224508
15,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.282207250595093,3,1,0.33677688989102067,0.19408921412289482,0.11582978139545427,0.06664906097899036,0.11785019814319911,0.14397739218965047
15,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.278367757797241,3,1,0.24877124235822964,0.24536992089825904,0.1050886396719849,0.06718244932571954,0.10804189832647884,0.13610500427755312
15,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.115188598632812,3,1,0.3655297023695342,0.27232222454577376,0.315294571462681,0.07130782623764059,0.11653209503637942,0.1390102182782441
15,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.273233890533447,3,1,0.1600610927567165,0.26040565596121057,0.3031853959693458,0.07206337996481679,0.11990508993541948,0.14721930356869478
15,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.108613729476929,3,1,0.18740244071638876,0.09106031285721393,0.3461586588497375,0.06480664074402064,0.11653031024137284,0.154847363417345
15,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.104348182678223,3,1,0.21898463795659562,0.19804484308346224,0.24377031107557492,0.05651980965841027,0.11415079664453957,0.15883825293121467
15,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.123284339904785,3,1,0.39221033713136855,0.2542058372042254,0.22154882225037528,0.05478590915536581,0.10645654933275549,0.15963427289871565
15,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.104072093963623,3,1,0.39038112798339547,0.2259894042537241,0.4162837522775926,0.05248447686661607,0.10325440228952602,0.1617192020245135
15,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.112230777740479,3,1,0.13437891246999334,0.19130390507207853,0.30513017918171254,0.045655437743752594,0.10391951999033286,0.166767233178516
15,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.105447053909302,3,1,0.13164400920681346,0.22351740181663868,0.3322540230834516,0.044114756820773114,0.10747878156189536,0.1747333770691501
15,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.112818956375122,3,1,0.20641554242003013,0.11446521665158976,0.4134244598003103,0.04534217070841836,0.10485701288016828,0.18110304904416516
15,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.107025861740112,3,1,0.2371291434309859,0.2498934603500606,0.43769363173620696,0.045695005094244207,0.10571538681528064,0.1885156924493167
15,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.109454393386841,3,1,0.22135078500913904,0.2994993156908884,0.4319581170463735,0.0464641128296448,0.10159442882445728,0.19632156839477563
15,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.110135793685913,3,1,0.24660683501403094,0.14138105864621806,0.30687276410432185,0.04924548209746584,0.09725088697486416,0.20205847082070746
15,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.10596776008606,3,1,0.15655255508188418,0.10889051879903934,0.2534755578292661,0.04608042073846765,0.09312571083222673,0.20161871329868794
15,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.112516164779663,3,1,0.16837084644633873,0.20968075727620034,0.19008473942052093,0.04508670982408716,0.08489554948152402,0.1987208003447279
15,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.103940725326538,3,1,0.27001194378749566,0.1778518824968666,0.3531607582987741,0.040787636729224135,0.07869125781396048,0.19877510928019232
15,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.112595319747925,3,1,0.1307856022520371,0.14640246571601334,0.3775285686455605,0.04097803107361272,0.07205031940159598,0.20157249348631057
15,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.108021259307861,3,1,0.26315341391453484,0.1907196712213877,0.2469463586840891,0.04265664935858216,0.06937304763806547,0.20029912648991793
15,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.111602544784546,3,1,0.12909125996141213,0.32373460838718815,0.27926361701046715,0.044546441467930825,0.0611696708599842,0.19758212487197566
15,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.110766172409058,3,1,0.11635499603524264,0.3881392142118477,0.20773576835764399,0.04394739264996614,0.058639974085671155,0.19500031367605397
15,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.106162309646606,3,1,0.22015625864411645,0.38493259711414546,0.18041213103767964,0.03996236805977077,0.06241464310962779,0.18969001533412053
15,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.113284587860107,3,1,0.2068726952331063,0.22391905468328943,0.14846869053042766,0.03941624732930927,0.0649579864387023,0.18733102816761246
15,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.105956315994263,3,1,0.3858742857677135,0.17805485337019294,0.27545726800694204,0.03822884719556033,0.06487552061299239,0.18348909377238587
15,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.113120317459106,3,1,0.2472509228189735,0.35065487890383173,0.31094771539640415,0.03966064142584186,0.06299588190647841,0.1800886857713121
15,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.106269836425781,3,1,0.1597091174126686,0.21954182369246084,0.3737868340276678,0.040134574544723065,0.061141031038899916,0.18088059136538506
15,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.110529899597168,3,1,0.20094302446533716,0.13483286251064844,0.22149867217423683,0.03991330510520251,0.06181237222671202,0.18098290255366234
15,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.110092639923096,3,1,0.21541312135901272,0.16089822135152623,0.26439525825926913,0.04024727575931456,0.060643829046900216,0.17914567415008728
15,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.109121561050415,3,1,0.11599440640618412,0.11863338188601033,0.14480954493417042,0.0409902874388649,0.06039528137588161,0.17708995832145616
15,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.109494924545288,3,1,0.2560050792345253,0.3232705247607155,0.19847385156315306,0.040116048281935,0.06441173599945346,0.17606451510405652
15,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.105022430419922,3,1,0.3500391789181243,0.13669610476916155,0.2175748100169989,0.04020916681409889,0.06790454049944325,0.1754327800727326
15,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.114641427993774,3,1,0.15984825207590503,0.33035948560451783,0.2493280239397715,0.040595735418460115,0.06648105180434202,0.17565219398258955
15,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.10585618019104,3,1,0.24910574188286094,0.07150726264114143,0.31449923505850075,0.04046088535515478,0.06434595788759377,0.1764655989669612
15,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.113078594207764,3,1,0.17381364999537355,0.3191325149084448,0.23774793707882244,0.040830679159595366,0.06178465087258668,0.17691197596442898
15,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.106216192245483,3,1,0.22511084416208949,0.2706722142238647,0.2648381084003018,0.04280167594505354,0.06091292958844709,0.1773306349031017
15,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.113224029541016,3,1,0.1372866913283257,0.26959347455736254,0.3182740015037567,0.041510611090792106,0.06150830906396176,0.17911980876780687
15,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.104337453842163,3,1,0.10758221887338816,0.15695863584182806,0.2866091717486874,0.04022632774426128,0.06189486266427829,0.18084194238468954
15,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.111398220062256,3,1,0.14316640908638173,0.28758250556688175,0.20229104272291304,0.039338501363559826,0.06390578606195348,0.18057421502199442
15,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.106851577758789,3,1,0.30288792466993136,0.12700632824049585,0.27378059942483945,0.037268663821257764,0.06611288131058919,0.1810086413068178
15,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.10532546043396,3,1,0.24350637860629926,0.21313985219897405,0.2425200496278804,0.036197544206497616,0.06536000771509479,0.18045672925023157
15,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.111875295639038,3,1,0.28200244358845494,0.28021155459813646,0.22253592149826534,0.035317515714166976,0.06475029366993093,0.17987077036760102
15,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.103684663772583,3,1,0.2598533402136637,0.20433847954572473,0.16530361995600798,0.035007041959724934,0.06415711725559081,0.17858318164102216
15,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.112291574478149,3,1,0.22042716335663057,0.21617728237401623,0.23910282407898195,0.034621767053153764,0.06445369602415688,0.17776941222683165
15,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.104328393936157,3,1,0.1744412854448126,0.2610439463806048,0.20274210268334195,0.035751979028194075,0.06416848337964819,0.17729122855928556
15,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.111544609069824,3,1,0.10339807970514232,0.24789682467440163,0.22574837312559923,0.03619882521346825,0.06573960135438493,0.17691483048742707
15,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.105316877365112,3,1,0.11313326542455883,0.18103484537484119,0.223067600922558,0.03780863911041771,0.06918789076636772,0.1774516660136611
15,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.269584894180298,3,1,0.10009376045462363,0.13551487734108586,0.15060956408828371,0.0377408522667369,0.06883129461170505,0.17589672431476802
15,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.106683492660522,3,1,0.1217834836292774,0.18208708828733433,0.16869954312340682,0.0365109545472639,0.0691463625518857,0.17332416003559342
15,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.10770320892334,3,1,0.14344202069329334,0.1916582625588632,0.17357224916053182,0.035476503179389586,0.06884864580950781,0.17216054251791638
15,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.112003326416016,3,1,0.2614520123986926,0.1951734396408995,0.19728778741297673,0.0351975120027055,0.0659764670093066,0.1709869649542288
15,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.106062173843384,3,1,0.25001720999091953,0.15465097287217983,0.05194175575414652,0.03678683136505089,0.0636750445036537,0.16902148504064224
15,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.111258268356323,3,1,0.19187116687929467,0.20625036227284207,0.0703383231067235,0.03734705566650608,0.06086988400232383,0.16689151816485004
15,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.104089975357056,3,1,0.27072252595962926,0.19104990726911505,0.30470129551589775,0.03740179216148127,0.06132449544496958,0.16689972414506385
15,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.112452268600464,3,1,0.1248568825120356,0.22496013606195725,0.28782222454924544,0.037596708297290234,0.06316337714317005,0.1679371697181649
15,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.106555938720703,3,1,0.13142734884939922,0.08934413858617937,0.2835706252613842,0.03682826576981701,0.06355963080757308,0.16892534325137035
15,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.108897924423218,3,1,0.17719627951159098,0.17243328347079945,0.20024596138498044,0.03673841768661109,0.06326328324735796,0.16877316829817204
15,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.11175274848938,3,1,0.3017612415564895,0.1892565404643008,0.18906989945119243,0.037031742592283826,0.06241969027675009,0.16792732657840703
15,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.105212450027466,3,1,0.31740451140052856,0.17627354524707287,0.3281878128245792,0.03742998346563643,0.062155583940769955,0.167149145397014
15,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.111510515213013,3,1,0.11876019921583854,0.14832164190287397,0.26870171560929185,0.03591778760058883,0.06275630370408444,0.1671830802455996
15,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.106528520584106,3,1,0.1221081728313486,0.19285394522528773,0.28724788259036066,0.035605665045349115,0.06341290147420171,0.16856095346047384
15,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.113574743270874,3,1,0.15183320398471398,0.07728562194904466,0.29772810485680284,0.03595725801754192,0.06362369166140415,0.1698670232341837
15,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.108609914779663,3,1,0.244544083556968,0.2081640539490463,0.3495394757939766,0.03680512563006566,0.0645924573375317,0.17212626272129572
15,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.114202976226807,3,1,0.18293587188166793,0.25845329505625286,0.3355837666509892,0.037459480243072246,0.06514128292283834,0.17428164647249006
15,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.107492685317993,3,1,0.18779482650739923,0.13317988989400306,0.2551921132814068,0.0386187616392194,0.06476051858660645,0.17589593961271435
15,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.105544567108154,3,1,0.1334258807091878,0.10021274218210718,0.20633086389254698,0.03760454941722845,0.0643159565995269,0.17616318915216583
15,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.114040374755859,3,1,0.1513028010113744,0.1952442512353536,0.17941748215319914,0.037416499201315054,0.06277646827094074,0.1757996500842787
15,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.105782985687256,3,1,0.2108023763123162,0.13698264977117702,0.29691449362206923,0.03605598076270024,0.0616978929237071,0.17603001257808795
15,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.127094507217407,3,1,0.11946777793127354,0.1468688690768315,0.31428515274495755,0.0360272639643098,0.05959402131620529,0.17712032601882205
15,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.106854677200317,3,1,0.21901255655745686,0.17095036456828464,0.23106230971428665,0.03654058672216968,0.05831823153897246,0.1770954998102098
15,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.112178325653076,3,1,0.13048830189360694,0.25611531037075963,0.25718303145397997,0.036940702925915024,0.055972903921925915,0.1766157133030347
15,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.10743522644043,3,1,0.08539568497008376,0.32175928498631284,0.20498314999959302,0.03672094618473247,0.05617844866283915,0.17597229278924953
15,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.109705924987793,3,1,0.1794392831847867,0.3322546967850941,0.17901482998537327,0.03499749353961642,0.057964166630347966,0.17437317452471834
15,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.110645532608032,3,1,0.17713915867856353,0.20957426568828977,0.13118000721520942,0.03480643679181323,0.05885270418350822,0.17345749413546052
15,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.106994867324829,3,1,0.2982564404782884,0.1754291860056579,0.212682865188358,0.03433181268299546,0.0588597511285044,0.1720963053571057
15,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.109076261520386,3,1,0.1956010379617411,0.24610269750736147,0.2698331429373282,0.03449796484104879,0.058133843763360005,0.1709895023119042
15,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.109115600585938,3,1,0.12000361200603613,0.17106376719322125,0.3128318475422482,0.034372737277266,0.05738934776456738,0.17124454967968494
15,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.111936330795288,3,1,0.18105810003138528,0.12148546796926533,0.20532916445332308,0.034308457284987624,0.05782169601126026,0.1714330801194521
15,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.104138851165771,3,1,0.1607360080816586,0.12889551871155125,0.22939775270536927,0.034657940814240146,0.0577932871000895,0.17121709422896217
15,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.111409187316895,3,1,0.12357350296405747,0.1104742687953785,0.156327092766655,0.03503186419423905,0.0580250066095966,0.1708030129051026
15,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.110002994537354,3,1,0.20125468458207396,0.28447763646378205,0.19706928335040946,0.03493639985645213,0.059842676135793346,0.17068133189144719
15,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.110650777816772,3,1,0.2858804090551575,0.12583408009010721,0.20255551140888045,0.03492833649900873,0.06153578150225424,0.17065778342289048
15,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.110931634902954,3,1,0.11682391423772183,0.25334264521779254,0.23683944337859736,0.035015710622688434,0.0613366260118131,0.17090867344776334
15,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.109449625015259,3,1,0.23539972550978075,0.06309789261158424,0.28178298771576027,0.03520006287509954,0.060850816858292946,0.17132641715914892
15,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.114719390869141,3,1,0.14772128655010217,0.2777013782059665,0.21948869079600986,0.03550335774166567,0.060335100994603805,0.17158927672488536
15,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.103870630264282,3,1,0.19570525715250314,0.25293494453547316,0.2506903940212957,0.0363433170058857,0.06036648027160092,0.17188192715305375
15,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.112517833709717,3,1,0.12787032242880814,0.2521468172057982,0.2953065284636322,0.03584853996120057,0.060662273775067596,0.17269682606183623
15,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.103112697601318,3,1,0.079134877608309,0.13109110279288694,0.2582619516395805,0.03520322327852213,0.06083491875702585,0.17350368091961288
15,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.110691785812378,3,1,0.13146119700656,0.26683260108548634,0.1881578435196111,0.03487938619423315,0.061760784589572404,0.17352385660532024
15,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.106117486953735,3,1,0.28277538997327323,0.12681567428142346,0.25024901868951815,0.03395641839393283,0.0627762446466708,0.17368807022351943
15,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.110298633575439,3,1,0.21597194045876578,0.18236641333590317,0.2274896036054423,0.03363539434648014,0.06278716857252498,0.17349742277386854
15,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.275794267654419,3,1,0.259028512419702,0.2528781950674387,0.2063019507408831,0.033307828354813,0.06273065427950769,0.17327674053148745
15,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.106070756912231,3,1,0.2412783686820683,0.19137631580899184,0.16267196129235414,0.03313846674115655,0.0626239190648993,0.17282156672654445
15,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.110488891601562,3,1,0.19461047035163787,0.1975931889026814,0.22150162564118453,0.032879743565138515,0.0628995811789529,0.17257028680360048
15,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.105300903320312,3,1,0.1600654114892497,0.22821863679952556,0.1943416264802043,0.03346308355866102,0.06270165980729513,0.1723882094503452
15,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.112810373306274,3,1,0.09856249238473469,0.20451858059421027,0.20971881443221937,0.03370268544564503,0.06325185218488119,0.17221386979285025
15,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.10862398147583,3,1,0.11205829840274646,0.18834810471464947,0.21154424056322885,0.03444466916494476,0.06484175717979496,0.17243932511355467
15,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.115075349807739,3,1,0.09441616338960508,0.11178493339291001,0.1344397872073576,0.03437638868808501,0.06490749228774984,0.17190551586162686
