seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
4,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.242711544036865,3,1,0.49886176363716617,0.49660773650810336,0.342259782928933,0.644725452146427,0.6542908596727902,0.34082503930534613
4,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.24223804473877,3,1,0.4990376911540741,0.49679158500162995,0.34204495629436477,0.6368018026168546,0.6459289324598779,0.3408822168341463
4,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.242248296737671,3,1,0.4991732993041568,0.49694645441523394,0.341893932702206,0.6297039068330892,0.63842301583533,0.340927166147314
4,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.230288743972778,3,1,0.4994197061462557,0.4971319634238729,0.3416420059643437,0.6233108113194575,0.6316483553854957,0.34095440268186905
4,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.226279258728027,3,1,0.49984151174980673,0.4975257548842944,0.3412244347402059,0.6175282472705941,0.6255061303104454,0.3409641036050176
4,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.224218368530273,3,1,0.499929866122638,0.4975524425826465,0.340876000234793,0.6122728524486957,0.6199119693137911,0.340956181268814
4,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.224358797073364,3,1,0.5000939028710936,0.4976150618384052,0.3406661542902821,0.6074733519389074,0.6147904812745868,0.34093759785981365
4,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.225997447967529,3,1,0.5003908717266341,0.49761806697764593,0.3401503270337159,0.6030774594915076,0.610087135799222,0.3409041054356706
4,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.226600170135498,3,1,0.50051485254822,0.49784284745911994,0.3398976595469421,0.5990329207033248,0.6057499589750175,0.34086373952580645
4,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.22622275352478,3,1,0.5006575178361572,0.49822725407029383,0.3396471574681312,0.5953015669776766,0.601746933968313,0.34081364103241546
4,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.237603187561035,3,1,0.5008352541076525,0.4984347531648798,0.3394472624066566,0.5918489992217476,0.5980422768305425,0.3407605631952586
4,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.226262807846069,3,1,0.5010598272198736,0.4986419227267893,0.3390714567492476,0.5886478907955464,0.5946033029644116,0.34070093602706464
4,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.224407434463501,3,1,0.5856702341244794,0.591403025806067,0.3406323231118212,0.5856702341244794,0.591403025806067,0.3406323231118212
4,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.226763486862183,3,1,0.585765360474824,0.5914294934584194,0.3403866098011869,0.5857708191554848,0.591468183705192,0.3404793067976412
4,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.224154233932495,3,1,0.5860939065829355,0.5916523040452083,0.34009548517248406,0.5858350542766342,0.5915077313613274,0.3403564289849803
4,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.226114273071289,3,1,0.5863895135636393,0.5919658045810903,0.33986361799395776,0.5859637807279028,0.591614079186871,0.3402332791053334
4,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.224981307983398,3,1,0.5868615224692887,0.5923887877971389,0.33956067443274124,0.5861275269149402,0.5917580550524941,0.34010339720466903
4,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.227268695831299,3,1,0.5870934089255945,0.5926638443657831,0.3394086150767593,0.5863056882404581,0.5919333009982846,0.3399787769182959
4,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.228224992752075,3,1,0.5875772158980971,0.5930300881052236,0.33918203277428066,0.5864794134791883,0.5920858792582816,0.3398611999593367
4,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.225290298461914,3,1,0.5877766196538702,0.5930560396264937,0.3390629196598416,0.5866489802812576,0.5922204191275342,0.33974956256910127
4,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.226918458938599,3,1,0.5880310529572323,0.5934795763907926,0.3390979118630707,0.5868020490889364,0.5923426443085854,0.3396681993230822
4,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.224487781524658,3,1,0.5884063087502904,0.5939488789090949,0.3389003835700382,0.5869576119854695,0.5924925061780715,0.3395968828167166
4,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.225680828094482,3,1,0.5887222133478576,0.5942851525891257,0.3386659024700954,0.5871167788574493,0.5926546750346772,0.33951336056472714
4,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0891904830932617,3,1,0.5889291534469622,0.5944312122898451,0.33844711128284305,0.5872736050185735,0.5928105227210497,0.33942645566841195
4,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.220129013061523,3,1,0.5892242924941318,0.5946195740822263,0.3383056279390573,0.5874239882892244,0.5929514638800393,0.33933707956735176
4,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0861971378326416,3,1,0.5893640569312204,0.5947986116733537,0.33794619498382966,0.5875656926386005,0.5930840182688875,0.33924442427311613
4,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0877511501312256,3,1,0.5895804611648193,0.5951046977486941,0.3376682633890917,0.5877030379158262,0.593220441458345,0.3391409329296374
4,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0874314308166504,3,1,0.5898880004106725,0.5953644742154344,0.33733760929478174,0.5878412359486899,0.5933566018114522,0.3390305033902373
4,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0873489379882812,3,1,0.59002770882716,0.5954676361659158,0.3371084441088768,0.587972895840409,0.593484202004595,0.3389159606673762
4,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0891115665435791,3,1,0.590294371341391,0.5958426976359975,0.33688955940861753,0.5881039402156337,0.5936147201965539,0.33880425034693
4,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0853190422058105,3,1,0.5904896671942045,0.5960889455771621,0.3365584817524852,0.5882314031336608,0.5937416487390359,0.3386863294052528
4,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0981404781341553,3,1,0.5908651142475717,0.596351599758683,0.3362277268002514,0.588357312185717,0.5938710220867133,0.3385642648526797
4,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0854570865631104,3,1,0.5911458523734238,0.5966274158682627,0.3359588167325711,0.5884920379997757,0.5940043312550093,0.3384404202615086
4,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0898430347442627,3,1,0.5913864321562711,0.596820704498292,0.335745352058379,0.5886227176046527,0.5941324254170093,0.3383175652258612
4,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0864026546478271,3,1,0.5914909782812428,0.5967743425234644,0.3356106910882592,0.5887517363402888,0.5942519208350896,0.3381969930107104
4,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0886330604553223,3,1,0.5918525594370762,0.5971547508149406,0.3353241074318996,0.5888790969212729,0.5943706631112806,0.3380777443950759
4,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0888423919677734,3,1,0.5921714095290262,0.5976784568407432,0.3352043568810493,0.5890090441001773,0.5944966353556027,0.3379611740677792
4,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0875673294067383,3,1,0.5924001912358552,0.5979170398884245,0.33496484820412764,0.5891419547323509,0.5946309413800738,0.33784377888819983
4,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0881996154785156,3,1,0.5927280475924812,0.5981505913884213,0.33471504744723607,0.5892714857300186,0.594760447355798,0.3377297552238193
4,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0883769989013672,3,1,0.5927981718434326,0.5982667051761007,0.33437460994968304,0.5893995932555929,0.5948871076920494,0.3376109022722674
4,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0894579887390137,3,1,0.5931233149384556,0.598564011720548,0.33397688608931575,0.5895257055459826,0.5950129052723969,0.337490629953482
4,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0856008529663086,3,1,0.5933048048980726,0.5987842091571594,0.33374681823981156,0.5896525104816353,0.5951382076947137,0.33736519384843117
4,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0902562141418457,3,1,0.5935492266469814,0.5988868648177377,0.3334176710921928,0.5897777065275143,0.5952606969664953,0.33724023724011015
4,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.085529088973999,3,1,0.5937890368901638,0.5991561033998124,0.33320043447204856,0.5899017019082392,0.595379771267018,0.33711415965763986
4,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0896768569946289,3,1,0.59430052187991,0.5996663055856631,0.3328736642954561,0.5900313334008714,0.595506083614429,0.336986886042978
4,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0851650238037109,3,1,0.5946649556982734,0.60005956298424,0.33266659954347744,0.5901661858737374,0.5956386118178927,0.3368581735218218
4,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0894856452941895,3,1,0.5950619635827076,0.6003208905881308,0.332292561937623,0.5903048389785654,0.5957721575207323,0.33672940706617455
4,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0853986740112305,3,1,0.5952281057081288,0.600492992351913,0.33185956856625104,0.5904425953404551,0.5959038628794755,0.3365975096486231
4,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0852744579315186,3,1,0.5953764954884756,0.6006777228649207,0.3314706591343191,0.5905766361970457,0.5960331902252153,0.3364594893617302
4,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0895791053771973,3,1,0.5955791564637372,0.6009419576122158,0.33109574158344585,0.5907095143578435,0.5961619332109046,0.33631836108462787
4,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0850293636322021,3,1,0.5957974456342034,0.6010961698382066,0.33097433522172726,0.5908401567683511,0.5962896689050469,0.3361799628358712
4,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0895357131958008,3,1,0.5959858701800789,0.6012953532924808,0.3307614222743028,0.5909677931872158,0.5964138285284146,0.33604408843996886
4,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0850803852081299,3,1,0.5961604465516345,0.601492848225001,0.3305902253557691,0.5910947282176364,0.5965375389095496,0.33591110236064403
4,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.095994234085083,3,1,0.5963986079385857,0.6016761455126062,0.3303347612885283,0.591221622584713,0.5966612703841419,0.33577730942134787
4,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0849876403808594,3,1,0.5968565313278125,0.6020796599132788,0.3299085670507818,0.591350355628348,0.5967856046190754,0.33564180375533864
4,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0889208316802979,3,1,0.5970605346060275,0.6022129275119337,0.3295449483156346,0.5914800154035199,0.5969097872444475,0.335503382904143
4,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0852766036987305,3,1,0.597221761200871,0.6023045206513531,0.32935050588079984,0.5916085726640502,0.5970305166122105,0.33536502545992797
4,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0890977382659912,3,1,0.5975638736560541,0.6024299554071718,0.32886535981220155,0.591737392262633,0.5971495872296684,0.3352245009818358
4,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0869672298431396,3,1,0.5977635832781533,0.6027071729928716,0.32861633385345307,0.5918648845819061,0.5972659430989002,0.33508498759161504
4,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0869710445404053,3,1,0.5979689791761575,0.6030542285202556,0.3283523577789406,0.5919920210726647,0.5973843016203769,0.33494419272690734
4,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0872313976287842,3,1,0.5981461211885317,0.6032653851436485,0.32813555690551927,0.5921180487717116,0.5975040397425041,0.33480484941047706
4,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0848543643951416,3,1,0.5984028167367135,0.6035013098694119,0.3277945660034121,0.5922440057256169,0.5976241585044298,0.3346654869468009
4,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0898416042327881,3,1,0.5985315906793661,0.6038170015670924,0.327433651551082,0.5923688668321829,0.5977447321429705,0.3345244441794152
4,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0850281715393066,3,1,0.5986197272555878,0.6038458302920621,0.32718338833708543,0.5924909243330317,0.5978638415578117,0.3343824524692468
4,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0895516872406006,3,1,0.5989534348185911,0.6040848379750903,0.326896007975707,0.5926108066520038,0.5979801117534851,0.3342411713629632
4,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0857234001159668,3,1,0.5992345222397009,0.6043561636355311,0.32663869601376827,0.5927321044721153,0.5980968858225847,0.3341004333385607
4,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0894627571105957,3,1,0.5996989408693346,0.6047883192473684,0.3263190495864358,0.5928560090782518,0.5982157811004004,0.3339593648016044
4,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0859677791595459,3,1,0.5999190442124256,0.6050427431875639,0.3261651141203695,0.5929824272250824,0.5983381040328897,0.3338190866799073
4,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.087824821472168,3,1,0.6003971712853086,0.6054015953100653,0.32594362757536177,0.5931101028681494,0.5984597787997921,0.3336800492227024
4,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0868368148803711,3,1,0.6005865197665674,0.6054457303736404,0.32581968032813596,0.5932388335990695,0.5985805556088876,0.3335426527976799
4,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0878622531890869,3,1,0.6008247961084613,0.6058454021576429,0.32583304039105737,0.5933664176598297,0.5986999652858259,0.3334100114865367
4,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0926077365875244,3,1,0.6011815913257983,0.6063026702938633,0.3256507718971023,0.5934949217404665,0.5988232257156727,0.33328062038569584
4,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0979697704315186,3,1,0.6014780659524976,0.6066241289502979,0.32542697450741115,0.5936245690538989,0.5989493270825065,0.3331513414887889
4,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0998575687408447,3,1,0.6016763475899068,0.6067756894783605,0.3252021464132617,0.5937544987771568,0.5990753065467325,0.3330229097823003
4,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.106094360351562,3,1,0.6019385096744198,0.6069462874588163,0.3250575461532394,0.5938836822093929,0.5991991943135311,0.3328953393384032
4,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.129030704498291,3,1,0.602077426299946,0.6071124422676168,0.3246573568880362,0.5940114779789808,0.599321695702839,0.3327678925495082
4,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0950894355773926,3,1,0.6022655669712647,0.607408233831566,0.3243815647241443,0.594138357038791,0.5994451201300237,0.3326389113889084
4,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.102942943572998,3,1,0.6025475612943508,0.6076583740170122,0.324045035355413,0.5942653817495389,0.599568686150584,0.332509156484659
4,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.109487533569336,3,1,0.6026714339224335,0.6077601600293272,0.32384737045904455,0.5943908584179068,0.5996905266070522,0.3323791456934942
4,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.103397846221924,3,1,0.60291511608488,0.6081118768038851,0.3236181235852872,0.5945159739410332,0.5998129637777484,0.33225046964576704
4,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.115366697311401,3,1,0.6031099457661102,0.608347826976721,0.32325280556550073,0.5946402230509978,0.5999346501099921,0.3321203676805412
4,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.112074375152588,3,1,0.6034678065024329,0.6086047298762092,0.3229371861641232,0.5947639968354343,0.6000568627621524,0.3319892949458379
4,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.123910188674927,3,1,0.6037396693457444,0.6088763274581938,0.3226788058818086,0.5948900713049301,0.600180158154774,0.3318581154545677
4,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.100883722305298,3,1,0.6039831362614423,0.6090764644232887,0.3224494370042496,0.5950152382608608,0.6003023580528437,0.33172741228752456
4,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.104962587356567,3,1,0.6040824800527923,0.6090384674914923,0.32232605667528863,0.5951399149635042,0.6004221502340777,0.3315976842924953
4,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0994951725006104,3,1,0.6044274082778047,0.6094161971511485,0.3220410727546759,0.5952640191090393,0.600541628646293,0.33146856453643914
4,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.113815069198608,3,1,0.6047111968660559,0.6098825103107,0.32192445418255083,0.5953887296736537,0.6006630947901294,0.3313406425518286
4,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.107995510101318,3,1,0.6049216355318816,0.6101224521838262,0.3216886385645479,0.5955140607573213,0.6007869690205975,0.331212914380367
4,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.102694511413574,3,1,0.605236933585928,0.6103577009664859,0.3214243944129359,0.5956382998477305,0.6009095042627434,0.33108641610992534
4,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.10628080368042,3,1,0.6053182951813162,0.6104784329110694,0.3210870276456351,0.5957622382868953,0.6010312795336795,0.3309584398397071
4,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.101526498794556,3,1,0.6056436777528733,0.6107831413065011,0.3206926120299161,0.5958855309132929,0.6011528261704703,0.33083032079690927
4,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.102617502212524,3,1,0.6058241296337438,0.6110018514393384,0.32045497390761796,0.5960091535167892,0.6012743776382213,0.3307005045211475
4,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0969135761260986,3,1,0.6060688719633077,0.6111113783895491,0.3201435020909967,0.5961322879839618,0.601395034935954,0.3305710408752825
4,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0967922210693359,3,1,0.6062970413016882,0.6113665399348767,0.3199394627977655,0.5962548981908388,0.601514388060289,0.33044139269271394
4,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0920529365539551,3,1,0.6067909756182882,0.6118681211748979,0.31961526025922105,0.5963795214457654,0.6016364881731757,0.3303114551996151
4,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0989327430725098,3,1,0.6071578585138566,0.6122695497851103,0.31941805189312417,0.5965062605077028,0.6017611709520878,0.3301810916762207
4,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0905013084411621,3,1,0.6075426752765801,0.6125292187036302,0.319041091750669,0.5966346846905913,0.6018864319389585,0.33005072625361215
4,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0914986133575439,3,1,0.6077035459452216,0.6126963705593063,0.31860184575288786,0.596762832561112,0.6020110641482602,0.3299191585632204
4,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0875992774963379,3,1,0.6078514588176132,0.6129016046737624,0.3182060980412456,0.5968896524700548,0.6021350557926908,0.3297848966890319
4,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0870437622070312,3,1,0.6080609173428859,0.6131886822230889,0.3178232183074739,0.5970161358321601,0.6022591663636334,0.3296491442298742
4,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0912861824035645,3,1,0.6082822778080611,0.6133387350477896,0.3176918193494028,0.5971417898696746,0.6023829579984543,0.3295143702175901
4,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0876867771148682,3,1,0.6084704927822321,0.6135402045735993,0.3174796267562589,0.597266250373584,0.6025052855183763,0.32938058808029547
4,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0919704437255859,3,1,0.6086398259737633,0.6137382606232239,0.3172879373893804,0.5973904024843205,0.6026273941794495,0.3292479307451643
4,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0878927707672119,3,1,0.6088726222080304,0.613917155690402,0.3170097567658209,0.5975145411892224,0.6027495535469262,0.3291146247909149
4,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0940167903900146,3,1,0.6093456708965603,0.6143316114783463,0.3165456389487543,0.5976396446913369,0.6028720974231929,0.32898019505637127
4,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0871663093566895,3,1,0.6095644548277134,0.6144821583572095,0.3161511881116631,0.5977653846446539,0.6029947006662819,0.3288440363404275
4,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0909504890441895,3,1,0.6097305586209332,0.6145870617858711,0.3159599517485697,0.5978908102297364,0.6031158147624567,0.3287077217464959
4,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0874357223510742,3,1,0.6100804094166922,0.6147349130802819,0.3154588367131077,0.5980164607128555,0.6032362467908486,0.3285702721167125
4,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0892014503479004,3,1,0.6102866116697113,0.6150329812522287,0.3151872248443361,0.5981416227106775,0.6033554388498926,0.3284331345078742
4,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0893194675445557,3,1,0.6105117627961029,0.6153910639511744,0.3149030424433002,0.598266796495053,0.6034757385137394,0.3282950218876918
4,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.21664571762085,3,1,0.610687899868339,0.6156119904182586,0.3146454193890636,0.5983915412939609,0.6035967981414014,0.3281572627307322
4,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0903089046478271,3,1,0.6109498668966569,0.6158556860712506,0.3143002312660695,0.5985162894200189,0.6037180700252816,0.328019296717015
4,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0866861343383789,3,1,0.6110961063629043,0.6161936505944069,0.31390582314564164,0.5986406156446725,0.6038397149867831,0.3278802651714973
4,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.091266393661499,3,1,0.6111904910341177,0.6162297289472703,0.31363391090016823,0.5987636488760909,0.6039607410938301,0.32774035034828
4,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0868048667907715,3,1,0.6115566619728696,0.61649749592528,0.31333435708610813,0.5988857188834793,0.6040804370656023,0.32760059116174806
4,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.090742826461792,3,1,0.6118480463754592,0.6167684682952409,0.3130447722182463,0.5990086602250352,0.6042004112819164,0.3274609112574931
4,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0871930122375488,3,1,0.6123452417402981,0.6172450673926525,0.312695913603636,0.5991331269548427,0.6043216158603925,0.3273206862136075
4,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.0919811725616455,3,1,0.6125799186067764,0.6175141559211065,0.3125307759376053,0.5992591237535522,0.604444840152262,0.3271806967152467
