seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
56,OnlineFPCA-adagrad,3,10,0.7,2.2352601226634937e-15,0.07980673842690728,0.08867639915440592,0.10827214643800404,0.01747932415184559,0.03966820738369071,0.08193369518639432
56,OnlineFPCA-adagrad,1,10,0.9,7.459941561453186e-16,0.105052783870239,0.14944830455988964,0.1964538582923747,0.0512033335418114,0.11218952638088406,0.13233611723376543
56,OnlineFPCA-adagrad,2,10,0.9,7.459941561453186e-16,0.09171595071045134,0.10551920264118586,0.13079107624688827,0.017035160453738298,0.04131417133134974,0.08451017153279146
56,OnlineFPCA-adagrad,3,10,0.9,7.459941561453186e-16,0.07980701231366098,0.08867303646076073,0.10827474061443457,0.017488302473692367,0.03969527861262103,0.08188322820270809
56,OnlineFPCA-adagrad,1,20,0.1,1.6271829747988072e-10,0.11053007471914186,0.155815226312336,0.2049494063179131,0.05193810192266547,0.09379756518851717,0.16073185496405476
56,OnlineFPCA-adagrad,2,20,0.1,1.6271829747988072e-10,0.10118979436320716,0.1214432091690049,0.15246709885505383,0.016194737433944912,0.05700951036508878,0.09964234439700116
56,OnlineFPCA-adagrad,3,20,0.1,1.6271829747988072e-10,0.08947710529512917,0.10224646362062843,0.12615931358208968,0.01685986224615412,0.05041595720317535,0.09234087924781965
56,OnlineFPCA-adagrad,1,20,0.3,1.9746496904676634e-10,0.11055267454648955,0.15399136420363024,0.20457757913580354,0.05196785330573948,0.09184159164838956,0.16025049929209673
56,OnlineFPCA-adagrad,2,20,0.3,1.9746496904676634e-10,0.1011943099616465,0.12144516977476175,0.15251785986350433,0.01620489415536764,0.05584249336162697,0.09907898305446441
56,OnlineFPCA-adagrad,3,20,0.3,1.9746496904676634e-10,0.08947769070525104,0.1022446260213526,0.12616703143595615,0.01686451498369276,0.0498761831548784,0.09208948519954333
56,OnlineFPCA-adagrad,1,20,0.5,3.6911249026977385e-10,0.11053671263259755,0.15410200134593854,0.20460078812958568,0.051949232692509756,0.09194354518792963,0.16034430692508853
56,OnlineFPCA-adagrad,2,20,0.5,3.6911249026977385e-10,0.1011937912572345,0.12144601974683113,0.15251114861079432,0.016204090993796043,0.055916667412242514,0.09911844843913101
56,OnlineFPCA-adagrad,3,20,0.5,3.6911249026977385e-10,0.08947753482229882,0.1022455109218733,0.12616423966066972,0.016863663023269512,0.04991024527362058,0.09210629804557122
56,OnlineFPCA-adagrad,1,20,0.7,5.061896311281824e-10,0.1105405905381234,0.15401505697686138,0.20457856619082043,0.05195221829591674,0.09184543083331605,0.1603101194925754
56,OnlineFPCA-adagrad,2,20,0.7,5.061896311281824e-10,0.10119387835246613,0.12144687239596598,0.15250995021274055,0.016204681813132414,0.05585961524616673,0.0990914349037533
56,OnlineFPCA-adagrad,3,20,0.7,5.061896311281824e-10,0.08947750060245985,0.10224615714529835,0.1261619285542595,0.016864006903338245,0.049883854007058456,0.09209434805648914
56,OnlineFPCA-adagrad,1,20,0.9,4.985028183466465e-10,0.11054058717190444,0.15398481458884097,0.20457196301996783,0.05195151115732477,0.09182087866884986,0.16031744382065521
56,OnlineFPCA-adagrad,2,20,0.9,4.985028183466465e-10,0.10119393202496965,0.12144665982631982,0.15251099316368305,0.016204853994957382,0.055838602195450233,0.0990758049568372
56,OnlineFPCA-adagrad,3,20,0.9,4.985028183466465e-10,0.08947749563068266,0.10224598205558802,0.12616217350328313,0.016864136369277312,0.049874278940363045,0.09208677376210052
56,OnlineFPCA-adagrad,1,50,0.1,8.444822061275876e-8,0.13150325583071548,0.20860738018317956,0.25821200537768024,0.03575894154268832,0.17255284695247805,0.2252933528670255
56,OnlineFPCA-adagrad,2,50,0.1,8.444822061275876e-8,0.1134850898835968,0.14617947769409065,0.18577238222320017,0.01840594125005068,0.05897272969755915,0.11742628480262902
56,OnlineFPCA-adagrad,3,50,0.1,8.444822061275876e-8,0.10223109833870204,0.12397756336514942,0.15358015511115444,0.017700919519348275,0.04432505053587105,0.10122076719231203
56,OnlineFPCA-adagrad,1,50,0.3,1.995716298439648e-8,0.13141070125356077,0.1824739666098966,0.23240795925185884,0.04267144540738305,0.09621614451371954,0.16519238706350406
56,OnlineFPCA-adagrad,2,50,0.3,1.995716298439648e-8,0.11351691953885672,0.1453888821747549,0.1873593785492644,0.01905533280286585,0.03914221175876488,0.10886875201309347
56,OnlineFPCA-adagrad,3,50,0.3,1.995716298439648e-8,0.1022854244523077,0.12360605607607149,0.15531794310143196,0.017998543988252114,0.04101805825043147,0.10025875314759924
56,OnlineFPCA-adagrad,1,50,0.5,1.987625118478211e-8,0.13141084839048334,0.18247336061059227,0.232415086217963,0.04267166677088447,0.09621703123302247,0.16520025239227035
56,OnlineFPCA-adagrad,2,50,0.5,1.987625118478211e-8,0.11351704535158044,0.14538853480444144,0.1873624034380076,0.019055325810024035,0.039142683341703385,0.10886973748000665
56,OnlineFPCA-adagrad,3,50,0.5,1.987625118478211e-8,0.10228551014269678,0.12360564656291512,0.15532020779832975,0.017998528500405786,0.04101831947414242,0.10025929239835114
56,OnlineFPCA-adagrad,1,50,0.7,8.289190085100437e-8,0.13137441631135963,0.18269826869037628,0.2261467105149008,0.04217602672782016,0.09297175259057659,0.16456260666608488
56,OnlineFPCA-adagrad,2,50,0.7,8.289190085100437e-8,0.11341961766774965,0.14565369048967483,0.18510075020436728,0.019015711101737102,0.03860455483721203,0.10813331126313484
56,OnlineFPCA-adagrad,3,50,0.7,8.289190085100437e-8,0.10221880517636582,0.12391586492319788,0.15360850731352751,0.01798663202783659,0.04072900418087952,0.0997539122597562
56,OnlineFPCA-adagrad,1,50,0.9,8.289190085100437e-8,0.13137441631135963,0.18269826869037628,0.2261467105149008,0.04217602672782016,0.09297175259057659,0.16456260666608488
56,OnlineFPCA-adagrad,2,50,0.9,8.289190085100437e-8,0.11341961766774965,0.14565369048967483,0.18510075020436728,0.019015711101737102,0.03860455483721203,0.10813331126313484
56,OnlineFPCA-adagrad,3,50,0.9,8.289190085100437e-8,0.10221880517636582,0.12391586492319788,0.15360850731352751,0.01798663202783659,0.04072900418087952,0.0997539122597562
56,OnlineFPCA-adagrad,1,100,0.1,2.665667032137845e-7,0.13783564524614814,0.21003538980932082,0.25481776163816044,0.0449026798949437,0.14384756998834675,0.20246319575278482
56,OnlineFPCA-adagrad,2,100,0.1,2.665667032137845e-7,0.12194077513421864,0.1650437521172688,0.20420599745275606,0.019305556122185277,0.05193801012459579,0.11387322442635184
56,OnlineFPCA-adagrad,3,100,0.1,2.665667032137845e-7,0.11142545489168791,0.142884384708035,0.17259744486068218,0.017982688041257775,0.045591848746132334,0.10316463959427673
56,OnlineFPCA-adagrad,1,100,0.3,3.09191985575661e-7,0.13760908942553018,0.19938884179309962,0.23667678705932338,0.04255179151134905,0.09516997075682095,0.1668648877164626
56,OnlineFPCA-adagrad,2,100,0.3,3.09191985575661e-7,0.12182158725234736,0.16495677856369548,0.20260079868703681,0.018911790770006577,0.047240747222221956,0.11032795195920515
56,OnlineFPCA-adagrad,3,100,0.3,3.09191985575661e-7,0.11134469773068865,0.1430117454903782,0.17141901581319652,0.01779433156862185,0.045841089154058955,0.10248670956129886
56,OnlineFPCA-adagrad,1,100,0.5,2.5667723507091616e-7,0.13760908942553018,0.19938884179309962,0.23667678705932338,0.04255179151134905,0.09516997075682095,0.1668648877164626
56,OnlineFPCA-adagrad,2,100,0.5,2.5667723507091616e-7,0.12182158725234736,0.16495677856369548,0.20260079868703681,0.018911790770006577,0.047240747222221956,0.11032795195920515
56,OnlineFPCA-adagrad,3,100,0.5,2.5667723507091616e-7,0.11134469773068865,0.1430117454903782,0.17141901581319652,0.01779433156862185,0.045841089154058955,0.10248670956129886
56,OnlineFPCA-adagrad,1,100,0.7,2.5667723507091616e-7,0.13760908942553018,0.19938884179309962,0.23667678705932338,0.04255179151134905,0.09516997075682095,0.1668648877164626
56,OnlineFPCA-adagrad,2,100,0.7,2.5667723507091616e-7,0.12182158725234736,0.16495677856369548,0.20260079868703681,0.018911790770006577,0.047240747222221956,0.11032795195920515
56,OnlineFPCA-adagrad,3,100,0.7,2.5667723507091616e-7,0.11134469773068865,0.1430117454903782,0.17141901581319652,0.01779433156862185,0.045841089154058955,0.10248670956129886
56,OnlineFPCA-adagrad,1,100,0.9,3.748955728068051e-7,0.13757834337989674,0.19931747983858675,0.2365748493153024,0.042549037837107014,0.0951448957870954,0.1668084656234888
56,OnlineFPCA-adagrad,2,100,0.9,3.748955728068051e-7,0.1218189345042617,0.16495808213421462,0.20255854514483285,0.0189114304597818,0.04724043723943218,0.11030844179805689
56,OnlineFPCA-adagrad,3,100,0.9,3.748955728068051e-7,0.11134265457114574,0.14301545794933385,0.17138446039311211,0.017794227024064805,0.04584109286057512,0.10247414680764327
