seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
100,OnlineFPCA-adagrad,1,20,0.1,1.4681346270983777e-11,0.10569970887869234,0.7005442056381903,0.7290820656849704,0.08167796692021245,0.6948066415757783,0.7314615321682102
100,OnlineFPCA-adagrad,2,20,0.1,1.4681346270983777e-11,0.0818517065270886,0.48413915118581763,0.5444697345794004,0.03284917246820841,0.6227285190541368,0.6299626373421546
100,OnlineFPCA-adagrad,3,20,0.1,1.4681346270983777e-11,0.07813341306293749,0.21790631491660808,0.3179565196796759,0.031080749422666584,0.4619902926448874,0.4779474534535576
100,OnlineFPCA-adagrad,1,20,0.3,3.528742095367824e-11,0.10628813705002031,0.21558733973321464,0.2787722131881905,0.08498645974724825,0.143583140455266,0.2965831284752433
100,OnlineFPCA-adagrad,2,20,0.3,3.528742095367824e-11,0.08499692423620614,0.1942657051799649,0.31110212518417335,0.026292322694645355,0.0811373113842078,0.17148586055319087
100,OnlineFPCA-adagrad,3,20,0.3,3.528742095367824e-11,0.07925512874907228,0.17066181550634874,0.2946212506387124,0.025614710571571213,0.07199503905009574,0.16858493478397898
100,OnlineFPCA-adagrad,1,20,0.5,6.067431535808626e-12,0.10488771025279281,0.4468941137926955,0.4812157960805347,0.07874943786161587,0.4318646468108999,0.4930841789308517
100,OnlineFPCA-adagrad,2,20,0.5,6.067431535808626e-12,0.08455552072680486,0.20485086182221116,0.3164586980012781,0.02938651862638409,0.22990851373307986,0.26929485085744853
100,OnlineFPCA-adagrad,3,20,0.5,6.067431535808626e-12,0.07911242028395181,0.17192916946040307,0.2938797300131143,0.027350897748074053,0.1515138204713445,0.21147066878553664
100,OnlineFPCA-adagrad,1,20,0.7,6.049309642223834e-11,0.10795216561609083,0.2239857663810082,0.2900383180871294,0.09102532932180857,0.16391140059816137,0.30751360635537855
100,OnlineFPCA-adagrad,2,20,0.7,6.049309642223834e-11,0.08498616040087922,0.19451413743702498,0.31125938053416297,0.026873689495474973,0.09034848741307701,0.17572585687726985
100,OnlineFPCA-adagrad,3,20,0.7,6.049309642223834e-11,0.07925228084549119,0.17071084827029362,0.29460908139475395,0.025878105401417932,0.07662755945697161,0.1704664779749008
100,OnlineFPCA-adagrad,1,20,0.9,9.448569981353942e-11,0.1075307671581947,0.22347894591324466,0.28898375771365686,0.08954650146533717,0.16215096637555446,0.3064442831573119
100,OnlineFPCA-adagrad,2,20,0.9,9.448569981353942e-11,0.0849863326209111,0.19449875963185673,0.3112420192581194,0.02679742081744472,0.08982182450342195,0.17542895898609873
100,OnlineFPCA-adagrad,3,20,0.9,9.448569981353942e-11,0.07925224652546937,0.17070767626149982,0.2946039187686432,0.025847436148898294,0.07636269710756757,0.17033040164034408
100,OnlineFPCA-adagrad,1,50,0.1,5.25309244023506e-9,0.11114284276000592,0.2502675350933831,0.3319318195266191,0.04881965416313657,0.06188332428747711,0.3214773533652903
100,OnlineFPCA-adagrad,2,50,0.1,5.25309244023506e-9,0.09358532372559246,0.2184090570592826,0.3221234669511271,0.028251976467648245,0.07470568518982398,0.1922363467749495
100,OnlineFPCA-adagrad,3,50,0.1,5.25309244023506e-9,0.08566187892897999,0.1953186770933317,0.31007061066023295,0.026988413967157707,0.07152381024730432,0.1819233847603564
100,OnlineFPCA-adagrad,1,50,0.3,2.103402644223806e-8,0.11108148449338048,0.2511517580883578,0.32524586159219404,0.04858425951784787,0.053307850682855096,0.3160860747121645
100,OnlineFPCA-adagrad,2,50,0.3,2.103402644223806e-8,0.09356517286005575,0.21796230003256362,0.3189657336378741,0.0281087471259707,0.07087987724391985,0.18870186531180128
100,OnlineFPCA-adagrad,3,50,0.3,2.103402644223806e-8,0.08564063931648572,0.19499799155675607,0.3074434738836867,0.026906847826261723,0.06951791937939975,0.1793570726057331
100,OnlineFPCA-adagrad,1,50,0.5,2.1285307307542457e-8,0.11108035276673979,0.2511794506408257,0.3251457058701797,0.04857870112669509,0.05318839899117783,0.31601728649768923
100,OnlineFPCA-adagrad,2,50,0.5,2.1285307307542457e-8,0.09356485622563353,0.21795515140815114,0.3189159912503496,0.028105589698008564,0.07080356916367289,0.18864243826150545
100,OnlineFPCA-adagrad,3,50,0.5,2.1285307307542457e-8,0.08564030148780039,0.19499286383716194,0.30740206803081144,0.02690505315676508,0.06947754223719751,0.1793143953880408
100,OnlineFPCA-adagrad,1,50,0.7,1.5398803985814397e-8,0.1111018247701964,0.25151150536183015,0.327875295652508,0.0485903713545861,0.05301275069460505,0.31779088696166086
100,OnlineFPCA-adagrad,2,50,0.7,1.5398803985814397e-8,0.09357299247616069,0.2181189414254477,0.3200788731498373,0.028113330630983237,0.07078238504611459,0.1894716056739423
100,OnlineFPCA-adagrad,3,50,0.7,1.5398803985814397e-8,0.08564838018324904,0.19511166631964275,0.30837495903913775,0.026909290596089354,0.06946307116749083,0.1799959531290346
100,OnlineFPCA-adagrad,1,50,0.9,1.5731796408608273e-8,0.11110057269780181,0.25153828179389326,0.32773670771579394,0.04858418101319481,0.05289630791985966,0.31770113514000126
100,OnlineFPCA-adagrad,2,50,0.9,1.5731796408608273e-8,0.09357256297243766,0.21810951255318184,0.32001246977829395,0.028110009975045213,0.0707018470043342,0.18939888781444433
100,OnlineFPCA-adagrad,3,50,0.9,1.5731796408608273e-8,0.08564793004273485,0.19510489371145653,0.30831969180952035,0.026907411927096725,0.06942046581802469,0.17994255470451367
100,OnlineFPCA-adagrad,1,100,0.1,2.8894278008853675e-8,0.12189216499475217,0.2716479207626037,0.32966506592711814,0.04896452012989887,0.05798876985180555,0.34218596238276205
100,OnlineFPCA-adagrad,2,100,0.1,2.8894278008853675e-8,0.10184883276974367,0.23533196791892358,0.32303874862116294,0.029148562059303443,0.07477223259231293,0.19617396364756806
100,OnlineFPCA-adagrad,3,100,0.1,2.8894278008853675e-8,0.09214561928691214,0.21305904659870467,0.3144412804512426,0.027805953772592415,0.07392948242626123,0.1844931785734256
100,OnlineFPCA-adagrad,1,100,0.3,2.8780680223845498e-8,0.12185874504580271,0.27222045565051856,0.32727371050863147,0.04887448708209125,0.05706468632087304,0.3385959721848109
100,OnlineFPCA-adagrad,2,100,0.3,2.8780680223845498e-8,0.10183907809594975,0.23509882595051873,0.32155835664157534,0.02901694656926885,0.0733715971050696,0.1945461670952651
100,OnlineFPCA-adagrad,3,100,0.3,2.8780680223845498e-8,0.09213642243547521,0.21288155334611464,0.31315657757602017,0.027728072350090588,0.07318263023983168,0.1833329232471712
100,OnlineFPCA-adagrad,1,100,0.5,2.8780680223845498e-8,0.12186020491313806,0.2725943283735358,0.32822175702329154,0.04887453861091926,0.057105890451526184,0.33874168642593644
100,OnlineFPCA-adagrad,2,100,0.5,2.8780680223845498e-8,0.10184653839557031,0.23534418975578253,0.3230755558414689,0.029017693025901764,0.07334866674240155,0.1950242954477625
100,OnlineFPCA-adagrad,3,100,0.5,2.8780680223845498e-8,0.09214517572915155,0.21306438579945244,0.31446937133291947,0.027728441505253422,0.07316127430185236,0.18386556764297435
100,OnlineFPCA-adagrad,1,100,0.7,2.9151946460174036e-8,0.12185767846396783,0.2725831812397724,0.3280756860406926,0.04887168891250685,0.057163874158665674,0.33847877096158574
100,OnlineFPCA-adagrad,2,100,0.7,2.9151946460174036e-8,0.10184588721396573,0.23532784444942348,0.3229826326874808,0.029015743727868307,0.07331577453927886,0.19492509525630206
100,OnlineFPCA-adagrad,3,100,0.7,2.9151946460174036e-8,0.09214457915237582,0.2130524438714729,0.3143889650950158,0.02772731533732919,0.07314362488294707,0.18379355880491915
100,OnlineFPCA-adagrad,1,100,0.9,2.9151946460174036e-8,0.12185767846396783,0.2725831812397724,0.3280756860406926,0.04887168891250685,0.057163874158665674,0.33847877096158574
100,OnlineFPCA-adagrad,2,100,0.9,2.9151946460174036e-8,0.10184588721396573,0.23532784444942348,0.3229826326874808,0.029015743727868307,0.07331577453927886,0.19492509525630206
100,OnlineFPCA-adagrad,3,100,0.9,2.9151946460174036e-8,0.09214457915237582,0.2130524438714729,0.3143889650950158,0.02772731533732919,0.07314362488294707,0.18379355880491915
