seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
30,OnlineFPCA-adagrad,2,50,0.3,5.196996103205879e-9,0.09634547927880216,0.22005022344779857,0.2437387612156326,0.030209711543390253,0.07617528554613079,0.08679602696231734
30,OnlineFPCA-adagrad,3,50,0.3,5.196996103205879e-9,0.09494145497115908,0.1949924067721713,0.1917994808337316,0.027483149229811443,0.07430070529752847,0.09387946854005896
30,OnlineFPCA-adagrad,1,50,0.5,3.62787508613728e-9,0.09349671912168389,0.23498265680414512,0.3018917096373904,0.08797834384054179,0.12934125387388845,0.1282227529358697
30,OnlineFPCA-adagrad,2,50,0.5,3.62787508613728e-9,0.09635249474144983,0.22002995373787965,0.2437870795004463,0.030214311798313857,0.07569565987301684,0.08632119209674206
30,OnlineFPCA-adagrad,3,50,0.5,3.62787508613728e-9,0.09494683810937804,0.1950056311838025,0.19183591965619237,0.027487744911490378,0.0740050878900129,0.09357127579601364
30,OnlineFPCA-adagrad,1,50,0.7,4.385464382799609e-9,0.09348647201160473,0.23491838779283708,0.30166716680574107,0.08795342372956103,0.1293400605146414,0.12770730069069855
30,OnlineFPCA-adagrad,2,50,0.7,4.385464382799609e-9,0.09634885849127243,0.22001813166198256,0.2437460974527518,0.030209273059325876,0.07566988353560172,0.0863018517749868
30,OnlineFPCA-adagrad,3,50,0.7,4.385464382799609e-9,0.09494422291608112,0.1949973188485582,0.19181680210484797,0.02748467527417681,0.07398769843382617,0.09357929579751338
30,OnlineFPCA-adagrad,1,50,0.9,4.7165653394855465e-9,0.09348032120516517,0.23486799599338193,0.3015103643094356,0.08793041979783542,0.12928899257165943,0.12727005690222548
30,OnlineFPCA-adagrad,2,50,0.9,4.7165653394855465e-9,0.09634723880210025,0.2200120525055669,0.2437270865400483,0.030203843339318207,0.07564348770957818,0.08628833326280609
30,OnlineFPCA-adagrad,3,50,0.9,4.7165653394855465e-9,0.09494307378414941,0.1949936427042427,0.19180826341781668,0.02748155385277983,0.073971176952109,0.09358310247510304
30,OnlineFPCA-adagrad,1,100,0.1,2.2895406551907036e-8,0.08886842705570912,0.3147291595628063,0.3670899667578362,0.09107371264414901,0.2577756026891878,0.24327204736805333
30,OnlineFPCA-adagrad,2,100,0.1,2.2895406551907036e-8,0.09586511194428489,0.24622936910428891,0.2815936671597061,0.029637203995402293,0.11610522271056849,0.12880585873024325
30,OnlineFPCA-adagrad,3,100,0.1,2.2895406551907036e-8,0.0959242302538174,0.2150110485780659,0.23084520901997177,0.026906830378697632,0.0982115623842688,0.11903912552330861
30,OnlineFPCA-adagrad,1,100,0.3,2.2895406551907036e-8,0.08886842705570912,0.3147291595628063,0.3670899667578362,0.09107371264414901,0.2577756026891878,0.24327204736805333
30,OnlineFPCA-adagrad,2,100,0.3,2.2895406551907036e-8,0.09586511194428489,0.24622936910428891,0.2815936671597061,0.029637203995402293,0.11610522271056849,0.12880585873024325
30,OnlineFPCA-adagrad,3,100,0.3,2.2895406551907036e-8,0.0959242302538174,0.2150110485780659,0.23084520901997177,0.026906830378697632,0.0982115623842688,0.11903912552330861
30,OnlineFPCA-adagrad,1,100,0.5,2.2895406551907036e-8,0.08886842705570912,0.3147291595628063,0.3670899667578362,0.09107371264414901,0.2577756026891878,0.24327204736805333
30,OnlineFPCA-adagrad,2,100,0.5,2.2895406551907036e-8,0.09586511194428489,0.24622936910428891,0.2815936671597061,0.029637203995402293,0.11610522271056849,0.12880585873024325
30,OnlineFPCA-adagrad,3,100,0.5,2.2895406551907036e-8,0.0959242302538174,0.2150110485780659,0.23084520901997177,0.026906830378697632,0.0982115623842688,0.11903912552330861
30,OnlineFPCA-adagrad,1,100,0.7,2.0880441315012004e-8,0.0889000572701747,0.3152797198012138,0.3679545158134594,0.09110576130590932,0.2585732633366271,0.24444849451276404
30,OnlineFPCA-adagrad,2,100,0.7,2.0880441315012004e-8,0.09587810418208467,0.24628030455845742,0.28176611123298656,0.029640560532284792,0.11635115202664939,0.1289861942020158
30,OnlineFPCA-adagrad,3,100,0.7,2.0880441315012004e-8,0.09593427171556546,0.2150430319235814,0.2309465561700321,0.026909266685186117,0.09834731783198804,0.11909299671329598
30,OnlineFPCA-adagrad,1,100,0.9,2.2599605329984575e-8,0.08888652966163847,0.31662287247312876,0.3688059907563593,0.0909095121265993,0.2615277257144806,0.2471708120860917
30,OnlineFPCA-adagrad,2,100,0.9,2.2599605329984575e-8,0.09586670649184548,0.24629035028047608,0.28163557201005956,0.029759019097257318,0.11722541215084721,0.12986369687121266
30,OnlineFPCA-adagrad,3,100,0.9,2.2599605329984575e-8,0.09592531620319854,0.21502172177322396,0.23084957214927143,0.026993296529695968,0.09883352852207865,0.11958605854042913
