seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
61,OnlineFPCA-adagrad,2,50,0.1,1.1048244537397674e-8,0.09789388072229077,0.22051239898550237,0.316642040620587,0.026637968179883866,0.10600088786646843,0.14003003744656894
61,OnlineFPCA-adagrad,3,50,0.1,1.1048244537397674e-8,0.09437035921396905,0.1997420721309666,0.28090964710529115,0.02488428244145866,0.09821709769555718,0.13321903094783022
61,OnlineFPCA-adagrad,1,50,0.3,8.197411586130454e-9,0.10078458135433262,0.26229458387184706,0.39332074744952483,0.05896390050159821,0.1314319038859848,0.1654793629094411
61,OnlineFPCA-adagrad,2,50,0.3,8.197411586130454e-9,0.09793344666336327,0.21997498329170564,0.31630516388346264,0.02679186928165647,0.09489805184733287,0.1298052452000935
61,OnlineFPCA-adagrad,3,50,0.3,8.197411586130454e-9,0.09436844602547623,0.19969201039156464,0.2809737427166962,0.024966469649740565,0.09222645757136934,0.12779071063141148
61,OnlineFPCA-adagrad,1,50,0.5,1.3356472698957909e-8,0.10077651389337272,0.26227904703868943,0.39280296150981037,0.05883136739555398,0.13094320947032953,0.16813885050396912
61,OnlineFPCA-adagrad,2,50,0.5,1.3356472698957909e-8,0.09793892719560346,0.2199087136909125,0.31617132721203184,0.026798892263836284,0.09472841478091998,0.12982344541114027
61,OnlineFPCA-adagrad,3,50,0.5,1.3356472698957909e-8,0.09437272487093237,0.19961951444204948,0.28087285404847495,0.024973620730512996,0.09211293039209426,0.1277383460712866
61,OnlineFPCA-adagrad,1,50,0.7,1.345892332067962e-9,0.1009021064144488,0.2611409324924824,0.392263145315851,0.05931927093537898,0.12918002014248384,0.15775328671208763
61,OnlineFPCA-adagrad,2,50,0.7,1.345892332067962e-9,0.097931205736677,0.21999764435317415,0.31643420535014527,0.026809601299898688,0.09391939490635237,0.1284280505644851
61,OnlineFPCA-adagrad,3,50,0.7,1.345892332067962e-9,0.09436276290242819,0.19977868820096,0.28110969404128405,0.024969375427239992,0.0916996790799521,0.1271187894530441
61,OnlineFPCA-adagrad,1,50,0.9,1.345892332067962e-9,0.10090226796852313,0.2611429465040257,0.39226603458597026,0.059319267616724125,0.12918010668464286,0.1577533726369563
61,OnlineFPCA-adagrad,2,50,0.9,1.345892332067962e-9,0.09793138320300637,0.21999550230665352,0.31642985167918514,0.02680972009371092,0.09391862882991538,0.12842544691305088
61,OnlineFPCA-adagrad,3,50,0.9,1.345892332067962e-9,0.09436290175013026,0.1997763419760426,0.28110638450749453,0.024969473409640952,0.09169862231546222,0.1271158301604469
61,OnlineFPCA-adagrad,1,100,0.1,1.338945133734725e-7,0.10055768530827539,0.32396954828613733,0.4650809629229934,0.05894673458717719,0.21867566466666172,0.2637827388365903
61,OnlineFPCA-adagrad,2,100,0.1,1.338945133734725e-7,0.10037739384123724,0.23870044929598022,0.3476314017165612,0.026740176740667695,0.11513525430106812,0.1540853821706072
61,OnlineFPCA-adagrad,3,100,0.1,1.338945133734725e-7,0.0975913611666054,0.21451460193512115,0.30709266373440863,0.024955174257721976,0.10147370291494545,0.13917484791558138
61,OnlineFPCA-adagrad,1,100,0.3,8.402139990367972e-8,0.10065155149931267,0.3242675017418064,0.4669342370990641,0.05911976172089315,0.21831345338620994,0.26062784403242806
61,OnlineFPCA-adagrad,2,100,0.3,8.402139990367972e-8,0.10032739648741568,0.23934448504987976,0.34936848976440665,0.026700882800727462,0.11509410853496269,0.15427089857951182
61,OnlineFPCA-adagrad,3,100,0.3,8.402139990367972e-8,0.09754165999201934,0.21523198710228314,0.30831158035917056,0.024916408859897737,0.10168488437094707,0.13972958686211637
61,OnlineFPCA-adagrad,1,100,0.5,7.042479024340774e-8,0.10063278396847083,0.3559691794003328,0.48603187168093037,0.05854069647789411,0.2779314007496828,0.31754943882667697
61,OnlineFPCA-adagrad,2,100,0.5,7.042479024340774e-8,0.10027642398299629,0.24047944673691465,0.3493993085087436,0.026418615216383466,0.1337087755489132,0.17102096673018086
61,OnlineFPCA-adagrad,3,100,0.5,7.042479024340774e-8,0.09753002290173189,0.21570594084987327,0.30821429205650475,0.02477058576965885,0.11100733313669317,0.14819183129057026
61,OnlineFPCA-adagrad,1,100,0.7,7.2466846894462944e-9,0.10070698601936108,0.29713749155187946,0.4763365681402565,0.060186661932457516,0.153140391096311,0.22398034392370866
61,OnlineFPCA-adagrad,2,100,0.7,7.2466846894462944e-9,0.10028900859007274,0.23945489288551014,0.35427421005138604,0.02665708742178215,0.10230247288488742,0.15424598595647726
61,OnlineFPCA-adagrad,3,100,0.7,7.2466846894462944e-9,0.09743260660725891,0.21671039842266415,0.3122634800177562,0.02481156406779512,0.09667379670138214,0.1417237867074142
61,OnlineFPCA-adagrad,1,100,0.9,1.2700281813109271e-8,0.10070684762895107,0.2971343715837742,0.4763300754511652,0.06018666122327216,0.1531403810170892,0.22398032507832125
61,OnlineFPCA-adagrad,2,100,0.9,1.2700281813109271e-8,0.10028900859007274,0.23945489288551014,0.35427421005138604,0.02665708742178215,0.10230247288488742,0.15424598595647726
61,OnlineFPCA-adagrad,3,100,0.9,1.2700281813109271e-8,0.09743260660725891,0.21671039842266415,0.3122634800177562,0.02481156406779512,0.09667379670138214,0.1417237867074142
