seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
33,OnlineFPCA-adagrad,3,50,0.5,1.4044604273089515e-9,0.0395329064511622,0.11632060550977268,0.35198818371669627,0.028940948273970077,0.03908293267276829,0.13747947191979265
33,OnlineFPCA-adagrad,1,50,0.7,1.397923129841244e-9,0.06732850191745093,0.15245692157131566,0.44321171984005664,0.06114389674799611,0.08018379629491623,0.2447159956598207
33,OnlineFPCA-adagrad,2,50,0.7,1.397923129841244e-9,0.04750718579574334,0.1297208569665126,0.3970579343366724,0.030829964844031516,0.041066575790298876,0.14611345305292164
33,OnlineFPCA-adagrad,3,50,0.7,1.397923129841244e-9,0.03953290905121194,0.11632063371484715,0.3519883020288585,0.02894094026797761,0.039084241387437796,0.13747947985792344
33,OnlineFPCA-adagrad,1,50,0.9,2.044885727885709e-9,0.06548804481732087,0.13909299829397606,0.43691326559060645,0.06117818599694374,0.09186932919541972,0.23617002094599043
33,OnlineFPCA-adagrad,2,50,0.9,2.044885727885709e-9,0.04746190840639061,0.12930428233336191,0.3965330773841983,0.030942312539779238,0.03084213527970218,0.14107995209864113
33,OnlineFPCA-adagrad,3,50,0.9,2.044885727885709e-9,0.039527732042271405,0.11629746024570772,0.35186574192116304,0.02901325825320726,0.031857989116667866,0.13431467554138765
33,OnlineFPCA-adagrad,1,100,0.1,1.9464690628196307e-8,0.08337067918533013,0.16025225508833627,0.4891545408361044,0.062206011167652876,0.07810928427783692,0.2393094717192925
33,OnlineFPCA-adagrad,2,100,0.1,1.9464690628196307e-8,0.05737170812797249,0.1390157359001206,0.4342141001444512,0.03140342859630269,0.03864017096819761,0.15292970743268386
33,OnlineFPCA-adagrad,3,100,0.1,1.9464690628196307e-8,0.04543212283130655,0.1263595552488256,0.38545274566358956,0.02937960452022544,0.03724916393647626,0.14354650156363546
33,OnlineFPCA-adagrad,1,100,0.3,1.666679851750498e-8,0.0833887283823543,0.16037412846254562,0.488013600730478,0.06173064804751322,0.07786536825260364,0.23655090911036475
33,OnlineFPCA-adagrad,2,100,0.3,1.666679851750498e-8,0.05736527572541272,0.13901647066547607,0.43388299851269196,0.031338904095280985,0.03877077770550776,0.15269066883892476
33,OnlineFPCA-adagrad,3,100,0.3,1.666679851750498e-8,0.04542918365722961,0.12634705327098925,0.3852722094869921,0.029343806262045833,0.03730681809753243,0.14342340460246483
33,OnlineFPCA-adagrad,1,100,0.5,1.1106405167683922e-8,0.08337104849135764,0.16025667223438222,0.4891615627717315,0.0622056631285843,0.07811798308826493,0.23931501987491416
33,OnlineFPCA-adagrad,2,100,0.5,1.1106405167683922e-8,0.05737170896976924,0.1390157714540699,0.4342141342127846,0.03140338193188987,0.03864336902365635,0.15293109242430875
33,OnlineFPCA-adagrad,3,100,0.5,1.1106405167683922e-8,0.045432122301172884,0.1263595581675298,0.38545275244233557,0.029379582179902233,0.03725075143699682,0.14354721990518707
33,OnlineFPCA-adagrad,1,100,0.7,1.1106405167683922e-8,0.08337104849135764,0.16025667223438222,0.4891615627717315,0.0622056631285843,0.07811798308826493,0.23931501987491416
33,OnlineFPCA-adagrad,2,100,0.7,1.1106405167683922e-8,0.05737170896976924,0.1390157714540699,0.4342141342127846,0.03140338193188987,0.03864336902365635,0.15293109242430875
33,OnlineFPCA-adagrad,3,100,0.7,1.1106405167683922e-8,0.045432122301172884,0.1263595581675298,0.38545275244233557,0.029379582179902233,0.03725075143699682,0.14354721990518707
33,OnlineFPCA-adagrad,1,100,0.9,8.005966345375935e-9,0.08351482270306727,0.16225532010843688,0.4922565841848072,0.06235693940239464,0.08315188600492197,0.24738657345820506
33,OnlineFPCA-adagrad,2,100,0.9,8.005966345375935e-9,0.057377481017918966,0.13903208946517584,0.43463503498317774,0.03144129165036803,0.040241441486941844,0.15431211031935613
33,OnlineFPCA-adagrad,3,100,0.9,8.005966345375935e-9,0.0454342457402703,0.12637436343392844,0.3856732633920957,0.029405362152467637,0.038052168270308,0.1442664719352777
