seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
77,OnlineFPCA-adagrad,2,50,0.7,1.1474059942037337e-8,0.08598327159450025,0.08410272751101991,0.24609815779180763,0.023352508435359284,0.059192639937750736,0.1820129544015791
77,OnlineFPCA-adagrad,3,50,0.7,1.1474059942037337e-8,0.0732987768131544,0.06622736334543611,0.23360094425365893,0.02331761240929486,0.05663520037198146,0.1831030056315886
77,OnlineFPCA-adagrad,1,50,0.9,6.320487750167356e-8,0.1208423469434121,0.11696722173009885,0.2712277209123499,0.024293696033321117,0.14367404704277945,0.19322800007012642
77,OnlineFPCA-adagrad,2,50,0.9,6.320487750167356e-8,0.08607610793014804,0.08413725538101519,0.24694743556563475,0.022643950384718805,0.06202372372650153,0.18314797837921334
77,OnlineFPCA-adagrad,3,50,0.9,6.320487750167356e-8,0.07337436730958422,0.06636499878690454,0.2343591135009886,0.022969869114660698,0.057785325338079535,0.18352743890096937
77,OnlineFPCA-adagrad,1,100,0.1,3.9650703733402124e-8,0.13968787946213748,0.1393700083462737,0.2909357130673258,0.03047137051758273,0.09002990417390724,0.1717416797019273
77,OnlineFPCA-adagrad,2,100,0.1,3.9650703733402124e-8,0.09955939535514031,0.10174671921276268,0.2588866814275469,0.023186212399869226,0.05013242858547929,0.18387495553486075
77,OnlineFPCA-adagrad,3,100,0.1,3.9650703733402124e-8,0.08364492413374812,0.08037116649687107,0.2456059104827162,0.023458314020912103,0.052397567738877354,0.18465172830841145
77,OnlineFPCA-adagrad,1,100,0.3,4.633425935156239e-8,0.13963284303758813,0.1396310983732918,0.29096931120496294,0.030488466076741043,0.090279237359322,0.17266563763585638
77,OnlineFPCA-adagrad,2,100,0.3,4.633425935156239e-8,0.09957933348973164,0.10173786631982354,0.25906526980457323,0.023231663624910283,0.050002744723787136,0.18401018316084805
77,OnlineFPCA-adagrad,3,100,0.3,4.633425935156239e-8,0.08366391164322616,0.08039055697046812,0.2457845019257665,0.02348038616896093,0.052315701009122036,0.1847064025237487
77,OnlineFPCA-adagrad,1,100,0.5,6.369233480200203e-8,0.13968349492069618,0.1393763640949059,0.29070998440044404,0.029316290502511406,0.09091137289988498,0.17286368884343392
77,OnlineFPCA-adagrad,2,100,0.5,6.369233480200203e-8,0.09954740118439476,0.10175422599707071,0.25878030383954387,0.023134436557174357,0.05030617799963203,0.18411214377256188
77,OnlineFPCA-adagrad,3,100,0.5,6.369233480200203e-8,0.08363432369393452,0.08036318787316199,0.24550796073142897,0.02343783569351621,0.05249460812557854,0.18478698490607406
77,OnlineFPCA-adagrad,1,100,0.7,5.65270759330357e-8,0.13955905411366862,0.1397944893744511,0.2908740590468504,0.03051896520476895,0.09038158875309946,0.17337324696044662
77,OnlineFPCA-adagrad,2,100,0.7,5.65270759330357e-8,0.0995304824380304,0.10177471857832264,0.25864902662787376,0.02324193323024019,0.050020516246474814,0.18415281937495556
77,OnlineFPCA-adagrad,3,100,0.7,5.65270759330357e-8,0.08362073351759819,0.08035710105202029,0.24538657053944565,0.02348907399046212,0.05235739631172293,0.184816907478643
77,OnlineFPCA-adagrad,1,100,0.9,5.65270759330357e-8,0.13955881604038411,0.13979558748581608,0.29087431647561485,0.03051965879512945,0.09037947890724345,0.17337378628275163
77,OnlineFPCA-adagrad,2,100,0.9,5.65270759330357e-8,0.09953047443829115,0.10177473345518477,0.2586490000707163,0.023242020928444757,0.05001966352695086,0.184152804002078
77,OnlineFPCA-adagrad,3,100,0.9,5.65270759330357e-8,0.08362073022345475,0.08035710634650381,0.2453865567715229,0.023489117039745062,0.05235696735468157,0.18481689254190892
