seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
75,OnlineFPCA-adagrad,3,20,0.1,2.593630671584517e-10,0.05374853860295963,0.09279580722293226,0.23260860928610783,0.010876626073391902,0.04970084352868223,0.13430978944196825
75,OnlineFPCA-adagrad,1,20,0.3,1.7360933464953212e-11,0.08727825914289519,0.1773612867188447,0.17947326335922284,0.08771799106847833,0.15046882737803993,0.21794745087426806
75,OnlineFPCA-adagrad,2,20,0.3,1.7360933464953212e-11,0.06103113759253581,0.10043932589087062,0.2541788013637227,0.011178475437621477,0.04884225286167566,0.12853231676180008
75,OnlineFPCA-adagrad,3,20,0.3,1.7360933464953212e-11,0.053743457297857344,0.09272412477868426,0.23266375311074564,0.01084806943805971,0.04737835975447632,0.1333225593021379
75,OnlineFPCA-adagrad,1,20,0.5,2.578350547839087e-10,0.08783667450832532,0.1967198648447785,0.2093081437955207,0.08525089742815792,0.16786277604094368,0.23504706021209995
75,OnlineFPCA-adagrad,2,20,0.5,2.578350547839087e-10,0.06105959390152309,0.10034119217423093,0.2540979223490464,0.010894887344344076,0.04550663504867575,0.13023624913937662
75,OnlineFPCA-adagrad,3,20,0.5,2.578350547839087e-10,0.05374937519694801,0.09274246708956206,0.2326252819095471,0.010707737524021066,0.04450926009468549,0.1337780372873784
75,OnlineFPCA-adagrad,1,20,0.7,4.952883545114142e-10,0.08801182351206703,0.200077529313926,0.21355589947939208,0.08528073171750182,0.171618356347461,0.23785740173406855
75,OnlineFPCA-adagrad,2,20,0.7,4.952883545114142e-10,0.06106335817524538,0.10033377524480673,0.254081760108216,0.010888223831211557,0.045448244521414785,0.13048020930727897
75,OnlineFPCA-adagrad,3,20,0.7,4.952883545114142e-10,0.05375020734326661,0.09274541304875793,0.23261656290730678,0.010702441953128795,0.04427080185864902,0.13382468729356883
75,OnlineFPCA-adagrad,1,20,0.9,4.3829969918312863e-10,0.08702178783818998,0.18429766944418585,0.193886929624726,0.08541199661857614,0.15480403148658936,0.2259569283058096
75,OnlineFPCA-adagrad,2,20,0.9,4.3829969918312863e-10,0.06104761656638894,0.10038575230845163,0.2541430758702773,0.010927144646105754,0.046382066831158364,0.12986162113373986
75,OnlineFPCA-adagrad,3,20,0.9,4.3829969918312863e-10,0.05374727314506245,0.09273318945676158,0.23264584574817332,0.010730961100286212,0.04566853750377511,0.13386039005491876
75,OnlineFPCA-adagrad,1,50,0.1,8.053450936738878e-8,0.474434902473165,0.49836442828784383,0.3177653018432412,0.6257539011252711,0.6244367373671796,0.24830264876009955
75,OnlineFPCA-adagrad,2,50,0.1,8.053450936738878e-8,0.07323245465167083,0.11109549335982123,0.275382096117319,0.14184185022636425,0.146439424819876,0.15692913199314448
75,OnlineFPCA-adagrad,3,50,0.1,8.053450936738878e-8,0.062208972094985646,0.10132428662948775,0.2533308145167439,0.07671862375680805,0.08746934137171614,0.14865467712200423
75,OnlineFPCA-adagrad,1,50,0.3,2.3062985671627553e-8,0.09902980380917477,0.13892350574840706,0.3241235468661021,0.07236784095829663,0.09420375509085284,0.23529361792082926
75,OnlineFPCA-adagrad,2,50,0.3,2.3062985671627553e-8,0.07290497470502003,0.11303114934314551,0.2779345008498976,0.017127918707487224,0.05134642287971833,0.1585022205117599
75,OnlineFPCA-adagrad,3,50,0.3,2.3062985671627553e-8,0.062097386138641214,0.10206707145355111,0.25497104647099667,0.013358930983763952,0.049313790041202676,0.1502723912953227
75,OnlineFPCA-adagrad,1,50,0.5,2.3062985671627553e-8,0.0990299230560861,0.13892407908625568,0.3241229300463789,0.07235972334424311,0.09420078945232435,0.23529450580986916
75,OnlineFPCA-adagrad,2,50,0.5,2.3062985671627553e-8,0.07290497377918095,0.11303114953500158,0.27793450302685296,0.017127131386085168,0.051347179937887136,0.15850232957901314
75,OnlineFPCA-adagrad,3,50,0.5,2.3062985671627553e-8,0.06209738586636378,0.10206707111671011,0.25497104761324324,0.013358704420654536,0.04931425466471347,0.1502724414010195
75,OnlineFPCA-adagrad,1,50,0.7,3.418204412622785e-8,0.09911581529083871,0.13890550110729527,0.32378538514780053,0.07347419711274326,0.09483395207032527,0.2362419864224778
75,OnlineFPCA-adagrad,2,50,0.7,3.418204412622785e-8,0.07293007085938935,0.11312171245693808,0.27757670298871834,0.01723379779716849,0.05128304424774325,0.15835596120731957
75,OnlineFPCA-adagrad,3,50,0.7,3.418204412622785e-8,0.0621108532968878,0.10210960453283588,0.25471563885164167,0.013387495135509788,0.0492509425255789,0.15008254054969938
75,OnlineFPCA-adagrad,1,50,0.9,4.0595096144469785e-8,0.09915063832518989,0.13895880728268187,0.32342086861222996,0.07345922649402112,0.09467934019156202,0.23619567445285955
75,OnlineFPCA-adagrad,2,50,0.9,4.0595096144469785e-8,0.0729442824677834,0.11317292235345822,0.277373508967068,0.01722742094569299,0.05122219286888752,0.158180914201356
75,OnlineFPCA-adagrad,3,50,0.9,4.0595096144469785e-8,0.06211851279163674,0.10213363485389294,0.2545704078018649,0.013382755087184063,0.049208344186477036,0.14992647367787335
75,OnlineFPCA-adagrad,1,100,0.1,2.661754555491126e-7,0.1132349588984219,0.16729719703052218,0.32802910316640743,0.0490136190858879,0.05386990466983938,0.24861337756034674
75,OnlineFPCA-adagrad,2,100,0.1,2.661754555491126e-7,0.08474012091715843,0.1280433441424868,0.2883081528264517,0.01576626513349058,0.04596714169529551,0.15970915734764846
75,OnlineFPCA-adagrad,3,100,0.1,2.661754555491126e-7,0.07123500802201851,0.11277185416694883,0.26679090363594227,0.013435145780544538,0.04648418064430619,0.15018822762801118
75,OnlineFPCA-adagrad,1,100,0.3,2.661754555491126e-7,0.1132349588984219,0.16729719703052218,0.32802910316640743,0.0490136190858879,0.05386990466983938,0.24861337756034674
75,OnlineFPCA-adagrad,2,100,0.3,2.661754555491126e-7,0.08474012091715843,0.1280433441424868,0.2883081528264517,0.01576626513349058,0.04596714169529551,0.15970915734764846
75,OnlineFPCA-adagrad,3,100,0.3,2.661754555491126e-7,0.07123500802201851,0.11277185416694883,0.26679090363594227,0.013435145780544538,0.04648418064430619,0.15018822762801118
75,OnlineFPCA-adagrad,1,100,0.5,2.661754555491126e-7,0.1132349588984219,0.16729719703052218,0.32802910316640743,0.0490136190858879,0.05386990466983938,0.24861337756034674
75,OnlineFPCA-adagrad,2,100,0.5,2.661754555491126e-7,0.08474012091715843,0.1280433441424868,0.2883081528264517,0.01576626513349058,0.04596714169529551,0.15970915734764846
75,OnlineFPCA-adagrad,3,100,0.5,2.661754555491126e-7,0.07123500802201851,0.11277185416694883,0.26679090363594227,0.013435145780544538,0.04648418064430619,0.15018822762801118
75,OnlineFPCA-adagrad,1,100,0.7,1.6137438291392945e-7,0.11297917758155347,0.1669270873177524,0.3330287859892667,0.04875251518291881,0.05216731320647619,0.24953306225621175
75,OnlineFPCA-adagrad,2,100,0.7,1.6137438291392945e-7,0.08449456150973478,0.12718626023277976,0.2913996414901678,0.01578148749169352,0.045849071834425596,0.1611682874352319
75,OnlineFPCA-adagrad,3,100,0.7,1.6137438291392945e-7,0.0710693532508036,0.11224044878464765,0.2691473752607998,0.013465447343127447,0.04663294271294401,0.15155090433979318
75,OnlineFPCA-adagrad,1,100,0.9,1.6137438291392945e-7,0.11297910357309372,0.16692800072826022,0.3330304111773986,0.048751968589673525,0.05216398599295981,0.24953604300618112
75,OnlineFPCA-adagrad,2,100,0.9,1.6137438291392945e-7,0.08449457025819904,0.1271863175861703,0.2913996565833925,0.015781374479674835,0.04584815361066932,0.16116886032652064
75,OnlineFPCA-adagrad,3,100,0.9,1.6137438291392945e-7,0.0710693574479888,0.11224047365939731,0.26914738202681365,0.013465388719601764,0.04663246406901001,0.15155116190960838
