seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
69,OnlineFPCA-adagrad,2,10,0.9,1.3868689079149817e-16,0.10800782143784488,0.12335223898750773,0.23424806428836611,0.023542496327935012,0.050658015076588,0.14872150975637052
69,OnlineFPCA-adagrad,3,10,0.9,1.3868689079149817e-16,0.0968215102465751,0.1153085127112811,0.2162813511778305,0.022774984463428065,0.055499259959295805,0.1440626762580973
69,OnlineFPCA-adagrad,1,20,0.1,8.933661080583036e-11,0.13333349275534653,0.1513856064409495,0.29649410397595427,0.066394034355768,0.1609817807791728,0.2631607554029362
69,OnlineFPCA-adagrad,2,20,0.1,8.933661080583036e-11,0.11735211676980033,0.1260775181516417,0.24784390749635754,0.023688936312345643,0.056377131400835834,0.15088921676530934
69,OnlineFPCA-adagrad,3,20,0.1,8.933661080583036e-11,0.10589284674405401,0.1234022193019437,0.2321274670925,0.022863217003129405,0.047764618129960586,0.14221562040972763
69,OnlineFPCA-adagrad,1,20,0.3,2.7808526263532045e-10,0.13225619793583032,0.15328784893776032,0.2912348175991033,0.06902248501527192,0.14771662561124127,0.2617832870746388
69,OnlineFPCA-adagrad,2,20,0.3,2.7808526263532045e-10,0.11722426246554468,0.13614948702461055,0.25452378649324275,0.024480215801337434,0.08527251493701016,0.16315779254785182
69,OnlineFPCA-adagrad,3,20,0.3,2.7808526263532045e-10,0.10587166520150881,0.12463265675682406,0.23273242513537623,0.023317402963570807,0.07838781223732291,0.15524563455458018
69,OnlineFPCA-adagrad,1,20,0.5,4.8780506416768024e-11,0.13768959027589478,0.10659397869083156,0.28376712238803276,0.07327770227664218,0.11297441706839711,0.25415923897697
69,OnlineFPCA-adagrad,2,20,0.5,4.8780506416768024e-11,0.11732219510703862,0.12920721477985594,0.2500950977616347,0.025654120419090702,0.051198417599996465,0.15150777534466833
69,OnlineFPCA-adagrad,3,20,0.5,4.8780506416768024e-11,0.10589378975059474,0.12323425334226577,0.23198938703216343,0.023873880857205675,0.04851169633580631,0.14352653749364086
69,OnlineFPCA-adagrad,1,20,0.7,4.342843306060125e-11,0.13769352628323106,0.1066351810483957,0.2836635918368974,0.07328475941489333,0.11300681387032542,0.2541248008462798
69,OnlineFPCA-adagrad,2,20,0.7,4.342843306060125e-11,0.11732214279213937,0.12920588985432974,0.2500949928496539,0.025655679940964942,0.051208473875006724,0.1515100267185761
69,OnlineFPCA-adagrad,3,20,0.7,4.342843306060125e-11,0.10589376184137379,0.12323416377150258,0.23198995547639242,0.02387464827833945,0.04851173185173589,0.1435253525959797
69,OnlineFPCA-adagrad,1,20,0.9,3.532370480039026e-11,0.13658203399881955,0.1322943159581126,0.2925507467222627,0.0705404838132755,0.14462507121435367,0.26633065530506045
69,OnlineFPCA-adagrad,2,20,0.9,3.532370480039026e-11,0.11733177209007054,0.12826230309619113,0.24935244745748367,0.025269898938673097,0.05686519099455734,0.1530745844953027
69,OnlineFPCA-adagrad,3,20,0.9,3.532370480039026e-11,0.10589426523865246,0.12314441834873896,0.23190161954387836,0.02367701432017853,0.04779757943756246,0.14299316029857242
69,OnlineFPCA-adagrad,1,50,0.1,1.3599779197802972e-8,0.14718043281700807,0.16059793375964646,0.3028242464684525,0.04744686770841394,0.0669630915777034,0.2458185793191974
69,OnlineFPCA-adagrad,2,50,0.1,1.3599779197802972e-8,0.12982520728109678,0.14553216770470223,0.27475158709084674,0.02350470931262852,0.055602102600249656,0.15679448144066604
69,OnlineFPCA-adagrad,3,50,0.1,1.3599779197802972e-8,0.11837668117692546,0.1346698449414903,0.2529842543266377,0.02259646484632039,0.05775793198228774,0.1509161088924148
69,OnlineFPCA-adagrad,1,50,0.3,1.7172918590535398e-8,0.1471774237163401,0.16059216424930425,0.30165231583244484,0.04742723616321026,0.06684188257835628,0.24544794401253847
69,OnlineFPCA-adagrad,2,50,0.3,1.7172918590535398e-8,0.12982071825387204,0.14552530071060088,0.27415836866841814,0.023504481482999807,0.055602906477075595,0.1565943309360131
69,OnlineFPCA-adagrad,3,50,0.3,1.7172918590535398e-8,0.11837192877453351,0.1346546900865133,0.25250521341277776,0.022596976386740627,0.057762254720608,0.150735079660096
69,OnlineFPCA-adagrad,1,50,0.5,1.6405674886837223e-7,0.14575278941926909,0.19381297991855548,0.29660195007961493,0.04572587929110325,0.14887201875627018,0.2703629774662179
69,OnlineFPCA-adagrad,2,50,0.5,1.6405674886837223e-7,0.12960913512325886,0.14575334126612663,0.25117558201175966,0.023811583208557183,0.07505734071819892,0.15804040143401968
69,OnlineFPCA-adagrad,3,50,0.5,1.6405674886837223e-7,0.11816210130544673,0.13387075766358295,0.23316974554787376,0.02282859933167169,0.06827440965181424,0.14883958391523586
69,OnlineFPCA-adagrad,1,50,0.7,1.574266975609318e-7,0.14483406512691768,0.23463770451067179,0.32775095836561446,0.044411967551577315,0.2434827312234581,0.3301038116567642
69,OnlineFPCA-adagrad,2,50,0.7,1.574266975609318e-7,0.12957787678512966,0.14667541904654807,0.2524248807728982,0.023815158763522432,0.09927095744315483,0.17016064188705876
69,OnlineFPCA-adagrad,3,50,0.7,1.574266975609318e-7,0.11815794098277806,0.1339544276703911,0.23382404352400454,0.02286332050891104,0.0805038271275828,0.154482541306757
69,OnlineFPCA-adagrad,1,50,0.9,1.1233490217280182e-7,0.14485275927276114,0.234316579488375,0.33458935603479883,0.044435093346020436,0.24356166742452423,0.33504965780126844
69,OnlineFPCA-adagrad,2,50,0.9,1.1233490217280182e-7,0.12963726784706509,0.146838336977089,0.2587320234864074,0.023822837580542936,0.09912207362771105,0.172274637300121
69,OnlineFPCA-adagrad,3,50,0.9,1.1233490217280182e-7,0.11821952204327325,0.13421078850319862,0.23912799371113252,0.022870773804565578,0.08043337561870377,0.15635412038291194
69,OnlineFPCA-adagrad,1,100,0.1,2.4853617870326195e-7,0.1609734595518406,0.20766307233870085,0.2851669127398826,0.04642248142526142,0.2864920549814941,0.3479206840300106
69,OnlineFPCA-adagrad,2,100,0.1,2.4853617870326195e-7,0.13844930807804995,0.15486429498846832,0.2528037589442858,0.025382326546297802,0.08206505597131887,0.15526242204473964
69,OnlineFPCA-adagrad,3,100,0.1,2.4853617870326195e-7,0.12718765581733785,0.14261506054389603,0.23653901446976203,0.023921678557874252,0.05555930451403273,0.13892201329055567
69,OnlineFPCA-adagrad,1,100,0.3,1.9507115914214415e-7,0.1564226019568612,0.17416408399914576,0.2843461791419261,0.04897896088821665,0.06633948774120257,0.24033448049504386
69,OnlineFPCA-adagrad,2,100,0.3,1.9507115914214415e-7,0.13843011206810313,0.15627609555482477,0.26179916242534185,0.02671301770124174,0.05769585691735813,0.1494225490355662
69,OnlineFPCA-adagrad,3,100,0.3,1.9507115914214415e-7,0.12723538521620809,0.1428689748493623,0.24321281222443972,0.024743800451436402,0.058651695920965606,0.14373340702309248
69,OnlineFPCA-adagrad,1,100,0.5,1.9507115914214415e-7,0.1564226019568612,0.17416408399914576,0.2843461791419261,0.04897896088821665,0.06633948774120257,0.24033448049504386
69,OnlineFPCA-adagrad,2,100,0.5,1.9507115914214415e-7,0.13843011206810313,0.15627609555482477,0.26179916242534185,0.02671301770124174,0.05769585691735813,0.1494225490355662
69,OnlineFPCA-adagrad,3,100,0.5,1.9507115914214415e-7,0.12723538521620809,0.1428689748493623,0.24321281222443972,0.024743800451436402,0.058651695920965606,0.14373340702309248
69,OnlineFPCA-adagrad,1,100,0.7,1.9507115914214415e-7,0.1564226019568612,0.17416408399914576,0.2843461791419261,0.04897896088821665,0.06633948774120257,0.24033448049504386
69,OnlineFPCA-adagrad,2,100,0.7,1.9507115914214415e-7,0.13843011206810313,0.15627609555482477,0.26179916242534185,0.02671301770124174,0.05769585691735813,0.1494225490355662
69,OnlineFPCA-adagrad,3,100,0.7,1.9507115914214415e-7,0.12723538521620809,0.1428689748493623,0.24321281222443972,0.024743800451436402,0.058651695920965606,0.14373340702309248
69,OnlineFPCA-adagrad,1,100,0.9,1.9507115914214415e-7,0.1564226019568612,0.17416408399914576,0.2843461791419261,0.04897896088821665,0.06633948774120257,0.24033448049504386
69,OnlineFPCA-adagrad,2,100,0.9,1.9507115914214415e-7,0.13843011206810313,0.15627609555482477,0.26179916242534185,0.02671301770124174,0.05769585691735813,0.1494225490355662
69,OnlineFPCA-adagrad,3,100,0.9,1.9507115914214415e-7,0.12723538521620809,0.1428689748493623,0.24321281222443972,0.024743800451436402,0.058651695920965606,0.14373340702309248
