seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
13,OnlineFPCA-adagrad,2,20,0.3,2.6680214217672316e-10,0.07306402721545574,0.17378132973222324,0.30886837329798245,0.01539993392542802,0.04874316897099036,0.17155788333065017
13,OnlineFPCA-adagrad,3,20,0.3,2.6680214217672316e-10,0.060805009755231995,0.15907144700367862,0.28707270820211506,0.015026598670385718,0.042617824961323734,0.16932806070489806
13,OnlineFPCA-adagrad,1,20,0.5,3.227422005930281e-10,0.09891661588535292,0.15759973072697336,0.34232405273370253,0.037756384497047414,0.11408665832381672,0.3178420739945237
13,OnlineFPCA-adagrad,2,20,0.5,3.227422005930281e-10,0.07306149941013013,0.1738067986884799,0.3088491603188062,0.01536922697917337,0.04735975122384864,0.17142877870880335
13,OnlineFPCA-adagrad,3,20,0.5,3.227422005930281e-10,0.060804233959786014,0.1590780867856356,0.28707649236840876,0.015010084457571259,0.04222560738986738,0.1693601438162898
13,OnlineFPCA-adagrad,1,20,0.7,4.5276374459275906e-10,0.1002975597915195,0.379123727188436,0.5037195800337464,0.034381246516531745,0.40010584761517204,0.49080372565645053
13,OnlineFPCA-adagrad,2,20,0.7,4.5276374459275906e-10,0.0730605589096555,0.1803461031423904,0.3080497444409796,0.013921536424213364,0.15148585307859666,0.2302325400771788
13,OnlineFPCA-adagrad,3,20,0.7,4.5276374459275906e-10,0.06080326202856972,0.16029150307249532,0.28628241045275155,0.014204738057404262,0.09319795863704997,0.19314799104773148
13,OnlineFPCA-adagrad,1,20,0.9,8.197792208399181e-10,0.09963692534694754,0.2799227700880729,0.4355655698144712,0.034362496265632175,0.30001687653530507,0.41808965446986857
13,OnlineFPCA-adagrad,2,20,0.9,8.197792208399181e-10,0.07303617438139869,0.17723997605650868,0.30814006708103736,0.014218891601611834,0.10223075562647838,0.20039824800929018
13,OnlineFPCA-adagrad,3,20,0.9,8.197792208399181e-10,0.06079820361388208,0.15976985983888958,0.2867467997267736,0.014382404882003865,0.06823516606639188,0.18150609544848673
13,OnlineFPCA-adagrad,1,50,0.1,6.445471472918446e-8,0.10267705016339808,0.2741369755369496,0.40234004497935605,0.03865874428319798,0.2514990267327073,0.3354076727999715
13,OnlineFPCA-adagrad,2,50,0.1,6.445471472918446e-8,0.0868942950383677,0.1890053386183108,0.33261321236587005,0.01663678313469281,0.08693130597730625,0.19698901106825803
13,OnlineFPCA-adagrad,3,50,0.1,6.445471472918446e-8,0.07420056496478751,0.17428864488525264,0.3103056823915559,0.015726354487656243,0.06002165154723779,0.1827105014074457
13,OnlineFPCA-adagrad,1,50,0.3,3.007268475131229e-8,0.10250923498763584,0.2450769454946321,0.38542261153488644,0.03872157097584159,0.1952524733564528,0.30015519610029373
13,OnlineFPCA-adagrad,2,50,0.3,3.007268475131229e-8,0.08691633078382344,0.189020869837794,0.33286502156829456,0.01687107055358653,0.06887270823703338,0.18879972195268913
13,OnlineFPCA-adagrad,3,50,0.3,3.007268475131229e-8,0.07422365723911223,0.17443238253802992,0.3104783655364184,0.015864597368679914,0.05195825863142076,0.1794567683761497
13,OnlineFPCA-adagrad,1,50,0.5,6.859392551891504e-9,0.10226470450745428,0.23084107408744986,0.37582716441324154,0.039999564327753354,0.1634186483006027,0.2714749227832315
13,OnlineFPCA-adagrad,2,50,0.5,6.859392551891504e-9,0.08694997986212569,0.18928877343374872,0.3330496287699631,0.016925498685679104,0.05942037638800362,0.18333124151715513
13,OnlineFPCA-adagrad,3,50,0.5,6.859392551891504e-9,0.07425856496356718,0.1747129092169373,0.31066863410456397,0.01588775380020817,0.0481048402774366,0.17703878604497184
13,OnlineFPCA-adagrad,1,50,0.7,1.2781076826726047e-8,0.10226259676616052,0.23083820187699775,0.37585718872090323,0.0400078656226921,0.16339159435485462,0.2713003749338331
13,OnlineFPCA-adagrad,2,50,0.7,1.2781076826726047e-8,0.08694665684878528,0.18925194506910842,0.3330415064280252,0.01692568323075429,0.0594134197330313,0.1833619345966609
13,OnlineFPCA-adagrad,3,50,0.7,1.2781076826726047e-8,0.07425516291820043,0.17468327963266103,0.3106530860423598,0.01588744851815343,0.04809430680931137,0.1770647733445083
13,OnlineFPCA-adagrad,1,50,0.9,9.450237384288035e-8,0.10228287565815199,0.2130216901516461,0.37245659112107615,0.04104838066297944,0.11956796107704273,0.25773523472059773
13,OnlineFPCA-adagrad,2,50,0.9,9.450237384288035e-8,0.08686413761110871,0.18816984846949616,0.33299608142368975,0.017133081723354728,0.047343701501066274,0.182725694283781
13,OnlineFPCA-adagrad,3,50,0.9,9.450237384288035e-8,0.07416820028489463,0.17389020339841404,0.3103190724249009,0.015984811803133443,0.043073637926683096,0.17753227668494495
13,OnlineFPCA-adagrad,1,100,0.1,3.934597699046384e-9,0.11145792248217594,0.22812162265839245,0.3719349793911085,0.04131856525704239,0.12171034971157546,0.30272806957555104
13,OnlineFPCA-adagrad,2,100,0.1,3.934597699046384e-9,0.09602756389492707,0.20045254500603324,0.3500078657950565,0.017480011568902356,0.04295704750598443,0.17773490889114982
13,OnlineFPCA-adagrad,3,100,0.1,3.934597699046384e-9,0.08406996356739033,0.18639192260859305,0.328167323445486,0.016196861337535635,0.040810879247420016,0.1746516963051832
13,OnlineFPCA-adagrad,1,100,0.3,6.578630461558782e-9,0.111511100131262,0.22406707281799737,0.37704047738184227,0.03879799600376637,0.11470659151320377,0.2742185000810652
13,OnlineFPCA-adagrad,2,100,0.3,6.578630461558782e-9,0.0961230981221797,0.20044578141597277,0.3497197839529188,0.017459725399527018,0.04368120037865884,0.18028753845597492
13,OnlineFPCA-adagrad,3,100,0.3,6.578630461558782e-9,0.08411640270748068,0.18637786967007433,0.32799461949631814,0.016235083959408394,0.041454760041568256,0.1766387607382063
13,OnlineFPCA-adagrad,1,100,0.5,1.4573068756533895e-8,0.11150664810632746,0.22403501736043696,0.37706549404616196,0.03879820925526216,0.11468870052414404,0.27400665209067837
13,OnlineFPCA-adagrad,2,100,0.5,1.4573068756533895e-8,0.0961201028193628,0.20040116392646135,0.3497183905924092,0.017460272905269518,0.04366496603936379,0.18032693191405058
13,OnlineFPCA-adagrad,3,100,0.5,1.4573068756533895e-8,0.08411322363489002,0.18634201754516308,0.3279855169338545,0.01623513178649602,0.04143883840414001,0.17667161834476164
13,OnlineFPCA-adagrad,1,100,0.7,9.148487189447402e-9,0.11141938580018358,0.22762945539892915,0.37424193439071657,0.03956276024242487,0.12138598133664157,0.2818887888191467
13,OnlineFPCA-adagrad,2,100,0.7,9.148487189447402e-9,0.09606608118492899,0.20046971075313538,0.3497443046879961,0.017400371335545,0.04462985014614729,0.17818279248138805
13,OnlineFPCA-adagrad,3,100,0.7,9.148487189447402e-9,0.08408726321338633,0.18639693641382205,0.32802061204369465,0.016183135552012756,0.04164740214130591,0.1751965939659773
13,OnlineFPCA-adagrad,1,100,0.9,9.148487189447402e-9,0.11141946993949356,0.22765674649644752,0.37424074488242853,0.0395627907349905,0.12138689064944849,0.28188952256046607
13,OnlineFPCA-adagrad,2,100,0.9,9.148487189447402e-9,0.09606608118492899,0.20046971075313538,0.3497443046879961,0.017400371335545,0.04462985014614729,0.17818279248138805
13,OnlineFPCA-adagrad,3,100,0.9,9.148487189447402e-9,0.08408726321338633,0.18639693641382205,0.32802061204369465,0.016183135552012756,0.04164740214130591,0.1751965939659773
