seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
86,OnlineFPCA-adagrad,3,20,0.7,1.6373654866842081e-9,0.08673608920557806,0.14365482172019187,0.1285672294197299,0.015423436813839793,0.08468851350970903,0.1159193801705614
86,OnlineFPCA-adagrad,1,20,0.9,6.790781894997643e-10,0.1028549139435894,0.4616784890343402,0.45351726139071086,0.057004808550925934,0.47822094359608736,0.47291368978709913
86,OnlineFPCA-adagrad,2,20,0.9,6.790781894997643e-10,0.09513015225143176,0.1574763875537867,0.14946051262751314,0.015574351277003212,0.18501539249226628,0.20433152757375206
86,OnlineFPCA-adagrad,3,20,0.9,6.790781894997643e-10,0.08673521899993525,0.14389751199201192,0.1283663423945468,0.015428336435367623,0.12174223391521696,0.145347770973451
86,OnlineFPCA-adagrad,1,50,0.1,5.966884882624097e-9,0.13675608794448002,0.19136612130653727,0.2495162077353731,0.0303566314478993,0.162806479187385,0.14482876415751658
86,OnlineFPCA-adagrad,2,50,0.1,5.966884882624097e-9,0.10895126837619393,0.16102653377361334,0.1839283255093006,0.016218404823977267,0.09301026769126468,0.1151007699067342
86,OnlineFPCA-adagrad,3,50,0.1,5.966884882624097e-9,0.09678574929496592,0.15405383384005183,0.15270022522027946,0.01579773331194091,0.08515283217242323,0.11179499016797802
86,OnlineFPCA-adagrad,1,50,0.3,4.161758508859591e-9,0.13759777418539101,0.17778448647815037,0.24302617829270348,0.030086003281687482,0.13235848705592865,0.12163567770152663
86,OnlineFPCA-adagrad,2,50,0.3,4.161758508859591e-9,0.10896501616636604,0.16099799634706435,0.18395233845752507,0.01619287875314998,0.08831556276475287,0.1127007445620715
86,OnlineFPCA-adagrad,3,50,0.3,4.161758508859591e-9,0.09679049902839174,0.1540644947544378,0.15273461864099205,0.01579188740606605,0.08301340476466797,0.11092975336586466
86,OnlineFPCA-adagrad,1,50,0.5,4.161758508859591e-9,0.13759777418539101,0.17778448647815037,0.24302617829270348,0.030086003281687482,0.13235848705592865,0.12163567770152663
86,OnlineFPCA-adagrad,2,50,0.5,4.161758508859591e-9,0.10896501616636604,0.16099799634706435,0.18395233845752507,0.01619287875314998,0.08831556276475287,0.1127007445620715
86,OnlineFPCA-adagrad,3,50,0.5,4.161758508859591e-9,0.09679049902839174,0.1540644947544378,0.15273461864099205,0.01579188740606605,0.08301340476466797,0.11092975336586466
86,OnlineFPCA-adagrad,1,50,0.7,3.6956790258893423e-9,0.13759920340543177,0.17779040203556004,0.24304609707327962,0.03008601927815659,0.13235884271499643,0.12163783945674643
86,OnlineFPCA-adagrad,2,50,0.7,3.6956790258893423e-9,0.1089663830438768,0.16100189289263178,0.1839641947320187,0.01619316933668319,0.08831622626422088,0.11271925568428445
86,OnlineFPCA-adagrad,3,50,0.7,3.6956790258893423e-9,0.0967915528787025,0.1540674631265318,0.15274513117625646,0.01579215585624158,0.08301425383917928,0.11094802136663263
86,OnlineFPCA-adagrad,1,50,0.9,3.6956790258893423e-9,0.13759920340543177,0.17779040203556004,0.24304609707327962,0.03008601927815659,0.13235884271499643,0.12163783945674643
86,OnlineFPCA-adagrad,2,50,0.9,3.6956790258893423e-9,0.1089663830438768,0.16100189289263178,0.1839641947320187,0.01619316933668319,0.08831622626422088,0.11271925568428445
86,OnlineFPCA-adagrad,3,50,0.9,3.6956790258893423e-9,0.0967915528787025,0.1540674631265318,0.15274513117625646,0.01579215585624158,0.08301425383917928,0.11094802136663263
86,OnlineFPCA-adagrad,1,100,0.1,9.817244227160453e-8,0.15859488356821524,0.17349083749460212,0.27536935262768497,0.030785066020908327,0.1274662755867504,0.10765629967023466
86,OnlineFPCA-adagrad,2,100,0.1,9.817244227160453e-8,0.12136351982826414,0.1624701235087933,0.20848750584504577,0.015633106776789155,0.08905353076027381,0.11179687660789302
86,OnlineFPCA-adagrad,3,100,0.1,9.817244227160453e-8,0.10621268880238209,0.15818801416775113,0.17329783982826164,0.0156033161158502,0.0845686678575642,0.11056190539746062
86,OnlineFPCA-adagrad,1,100,0.3,9.026950324555429e-8,0.15858001963051474,0.17400062870467273,0.2758882552018751,0.030952807517805252,0.12778108691557077,0.10778921371709364
86,OnlineFPCA-adagrad,2,100,0.3,9.026950324555429e-8,0.12138895081017487,0.16253974438135785,0.2087102514312106,0.015639198156974753,0.08918264317146925,0.11222655486464753
86,OnlineFPCA-adagrad,3,100,0.3,9.026950324555429e-8,0.10623238287169888,0.15824724279552585,0.17346724212530532,0.015608975115893648,0.08465221745334828,0.11092662058449883
86,OnlineFPCA-adagrad,1,100,0.5,5.1555715436224575e-8,0.15875348621711038,0.17433537552775386,0.2777712436153863,0.03099673205845241,0.1284148235428976,0.10891794870763306
86,OnlineFPCA-adagrad,2,100,0.5,5.1555715436224575e-8,0.12152319929342395,0.1628795353273294,0.20985307913492343,0.01565995484745907,0.08936835036084823,0.11377557673769513
86,OnlineFPCA-adagrad,3,100,0.5,5.1555715436224575e-8,0.10633340164750701,0.15854242406233068,0.17433358465754897,0.015628932148314286,0.08479590189480594,0.11241848659721812
86,OnlineFPCA-adagrad,1,100,0.7,2.674978090467718e-8,0.15845139398646244,0.18395862875515204,0.28299448035866287,0.030580699173250857,0.14162961600528343,0.11697178629519997
86,OnlineFPCA-adagrad,2,100,0.7,2.674978090467718e-8,0.1216094102621436,0.16312212294271,0.21056152096696484,0.015838184060499826,0.09181777906624582,0.1158038520073636
86,OnlineFPCA-adagrad,3,100,0.7,2.674978090467718e-8,0.10640143487909311,0.158729711521045,0.17488549973657155,0.015704917733912246,0.08608014106644156,0.11388696889255431
86,OnlineFPCA-adagrad,1,100,0.9,7.231159366285307e-8,0.15869721547743953,0.17427937937089583,0.27702363125817586,0.03102237975605518,0.12803109025388565,0.10793466062889505
86,OnlineFPCA-adagrad,2,100,0.9,7.231159366285307e-8,0.1214504358316263,0.16269586681251283,0.20922792885679092,0.01564581420401377,0.08925958990466533,0.11291981794296453
86,OnlineFPCA-adagrad,3,100,0.9,7.231159366285307e-8,0.10627869448584544,0.15838323089001444,0.1738609254514531,0.015616885679713746,0.08471403737105024,0.11160171439730951
