seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
89,OnlineFPCA-adagrad,1,10,0.9,1.4563797920919508e-16,0.06822126591351196,0.17579565009880158,0.2682686425382161,0.03499365245285048,0.1548640295605289,0.3003952039173027
89,OnlineFPCA-adagrad,2,10,0.9,1.4563797920919508e-16,0.03371499858890032,0.17427135771917523,0.21145934100153277,0.017884287629047067,0.07725869827702829,0.16577436675219107
89,OnlineFPCA-adagrad,3,10,0.9,1.4563797920919508e-16,0.025341697461136826,0.16037993594187105,0.19500842846243036,0.01778965852077615,0.07304895996884674,0.15675059986658987
89,OnlineFPCA-adagrad,1,20,0.1,5.902516524413841e-11,0.08451439732779327,0.16897680973593937,0.2823144077790649,0.03183220828306928,0.127939283383001,0.30883075257601106
89,OnlineFPCA-adagrad,2,20,0.1,5.902516524413841e-11,0.04444088454269215,0.18341548725787657,0.22591464039114226,0.017175921062938016,0.07484161655978687,0.16264425909005162
89,OnlineFPCA-adagrad,3,20,0.1,5.902516524413841e-11,0.031827320438756725,0.17085782510670658,0.20690551837065363,0.01728112498374273,0.07247520816832784,0.1557016161774645
89,OnlineFPCA-adagrad,1,20,0.3,6.011655614596981e-11,0.08448227691289201,0.16882241071236,0.2822203817277439,0.03182639997652219,0.1277225260340934,0.30877232314564756
89,OnlineFPCA-adagrad,2,20,0.3,6.011655614596981e-11,0.0444407831847953,0.1834096795071188,0.2259035277360183,0.0171710332901733,0.07476000363899868,0.1625908084888101
89,OnlineFPCA-adagrad,3,20,0.3,6.011655614596981e-11,0.03182741005420499,0.1708570522896213,0.20690423349192216,0.017278459535024753,0.07243676646199175,0.15567452030581697
89,OnlineFPCA-adagrad,1,20,0.5,2.6583132445581557e-11,0.08315034276094356,0.1714530004786485,0.2766296366579566,0.05847614058335453,0.13898882872618104,0.3007890567082876
89,OnlineFPCA-adagrad,2,20,0.5,2.6583132445581557e-11,0.04436611678309728,0.18334675791928404,0.22571915111644378,0.01580227923204537,0.07388114167475146,0.16287154882164975
89,OnlineFPCA-adagrad,3,20,0.5,2.6583132445581557e-11,0.03192412433633976,0.17084976520680123,0.20687408309026017,0.016735612337599216,0.07203116038642836,0.15589533907071693
89,OnlineFPCA-adagrad,1,20,0.7,1.7888957072454312e-11,0.08232906951461173,0.16518108543372428,0.2759892916527041,0.03383543608670318,0.11994374139562196,0.30573225926672126
89,OnlineFPCA-adagrad,2,20,0.7,1.7888957072454312e-11,0.04433211742531147,0.18325767054836564,0.22538957795005943,0.017366886062833275,0.07210841799219515,0.16097280590062393
89,OnlineFPCA-adagrad,3,20,0.7,1.7888957072454312e-11,0.03191622744536735,0.17086964247206607,0.2068354586041932,0.01767226228417314,0.07122121517430305,0.15489539649473383
89,OnlineFPCA-adagrad,1,20,0.9,9.242428937741699e-11,0.0857278127031476,0.1849450172517547,0.29939278122490526,0.03230412728289091,0.1530036183954589,0.3196654479904096
89,OnlineFPCA-adagrad,2,20,0.9,9.242428937741699e-11,0.04444849375801837,0.1839343323040843,0.22682985468786485,0.017388443014493504,0.08205245184252903,0.16760501787793278
89,OnlineFPCA-adagrad,3,20,0.9,9.242428937741699e-11,0.03181986110393354,0.170931259241534,0.20700823617823494,0.017399370947567282,0.0757283484116619,0.15809852872671193
89,OnlineFPCA-adagrad,1,50,0.1,2.9724178431468883e-7,0.09911952022487887,0.424346965224194,0.4732915272160252,0.04014576794651897,0.46187116797851463,0.508706587734165
89,OnlineFPCA-adagrad,2,50,0.1,2.9724178431468883e-7,0.06159105375209467,0.20009115524602353,0.2427791366177855,0.018603531828079944,0.19931143898300857,0.2520323971872379
89,OnlineFPCA-adagrad,3,50,0.1,2.9724178431468883e-7,0.04570168021445212,0.18397193377025411,0.22003241968083964,0.017670144906903267,0.13326335548683124,0.1973421216572744
89,OnlineFPCA-adagrad,1,50,0.3,3.334519009548311e-7,0.09953949928549345,0.4594145880210408,0.5079624583501124,0.04048215121226205,0.5061881217904531,0.5466730626858448
89,OnlineFPCA-adagrad,2,50,0.3,3.334519009548311e-7,0.0615958956652573,0.20159917700904934,0.24332031345752977,0.018880894401678495,0.22391099352515859,0.27213166640497766
89,OnlineFPCA-adagrad,3,50,0.3,3.334519009548311e-7,0.0456808871705199,0.1840303862256908,0.21920718428844777,0.017834025073853926,0.14632763462971177,0.2068598052327961
89,OnlineFPCA-adagrad,1,50,0.5,3.8880589326292546e-7,0.09945584904921005,0.45575279303588556,0.5020344304924323,0.04059153570387848,0.5015756716589631,0.5418385355913724
89,OnlineFPCA-adagrad,2,50,0.5,3.8880589326292546e-7,0.06161079516137006,0.20136535292690966,0.2412949163960879,0.018855138553325115,0.22117818199427514,0.26994777948065485
89,OnlineFPCA-adagrad,3,50,0.5,3.8880589326292546e-7,0.045705119107638664,0.18389462785385163,0.21800880666790626,0.01780756157164333,0.144741150248337,0.20589677818084023
89,OnlineFPCA-adagrad,1,50,0.7,3.8880589326292546e-7,0.09945584904921005,0.45575279303588556,0.5020344304924323,0.04059153570387848,0.5015756716589631,0.5418385355913724
89,OnlineFPCA-adagrad,2,50,0.7,3.8880589326292546e-7,0.06161079516137006,0.20136535292690966,0.2412949163960879,0.018855138553325115,0.22117818199427514,0.26994777948065485
89,OnlineFPCA-adagrad,3,50,0.7,3.8880589326292546e-7,0.045705119107638664,0.18389462785385163,0.21800880666790626,0.01780756157164333,0.144741150248337,0.20589677818084023
89,OnlineFPCA-adagrad,1,50,0.9,3.351271984239817e-7,0.09949168887701848,0.4554543056955438,0.5038295760016652,0.040610822057845164,0.5013689797102369,0.5423167767352923
89,OnlineFPCA-adagrad,2,50,0.9,3.351271984239817e-7,0.06159657224427346,0.2014026086296374,0.24304382629209081,0.018868315338403892,0.22107085068771237,0.26975884342538664
89,OnlineFPCA-adagrad,3,50,0.9,3.351271984239817e-7,0.045685530163866055,0.18400971742824998,0.2191740594903269,0.017824419649901314,0.14479774913109877,0.20572958856256643
89,OnlineFPCA-adagrad,1,100,0.1,3.1974680228184654e-7,0.10456207023334727,0.24130128646530838,0.23941576542723916,0.03995607934712462,0.12132770938410535,0.24568969884587846
89,OnlineFPCA-adagrad,2,100,0.1,3.1974680228184654e-7,0.07625069551779015,0.20682357058423365,0.25070893847930276,0.016472741833300247,0.07403878365080059,0.1623789704851208
89,OnlineFPCA-adagrad,3,100,0.1,3.1974680228184654e-7,0.05917935427650998,0.19373033383092514,0.2341680357474835,0.016273742461558983,0.07254638668479615,0.1575703725878945
89,OnlineFPCA-adagrad,1,100,0.3,3.1974680228184654e-7,0.10456207023334727,0.24130128646530838,0.23941576542723916,0.03995607934712462,0.12132770938410535,0.24568969884587846
89,OnlineFPCA-adagrad,2,100,0.3,3.1974680228184654e-7,0.07625069551779015,0.20682357058423365,0.25070893847930276,0.016472741833300247,0.07403878365080059,0.1623789704851208
89,OnlineFPCA-adagrad,3,100,0.3,3.1974680228184654e-7,0.05917935427650998,0.19373033383092514,0.2341680357474835,0.016273742461558983,0.07254638668479615,0.1575703725878945
89,OnlineFPCA-adagrad,1,100,0.5,3.1974680228184654e-7,0.10456210276504478,0.24130136323110235,0.2394162073781699,0.03995595403983114,0.12132625570145453,0.24568922116264563
89,OnlineFPCA-adagrad,2,100,0.5,3.1974680228184654e-7,0.07625069654047,0.20682357807941157,0.2507089514328107,0.016472783748795183,0.07403886153037482,0.16237903305067286
89,OnlineFPCA-adagrad,3,100,0.5,3.1974680228184654e-7,0.05917935453956471,0.1937303344817111,0.23416803629993238,0.016273772778850386,0.07254647891560957,0.15757042631223428
89,OnlineFPCA-adagrad,1,100,0.7,2.5547909291942954e-7,0.10463922287984806,0.24122503769615608,0.24357267586214812,0.03994484321021646,0.12146413978214549,0.2459270080579182
89,OnlineFPCA-adagrad,2,100,0.7,2.5547909291942954e-7,0.07625039143061256,0.20683414086480137,0.2534859947522514,0.016489094641380177,0.07455584083405895,0.16227428904473562
89,OnlineFPCA-adagrad,3,100,0.7,2.5547909291942954e-7,0.05916137128260827,0.19382384923123114,0.23614774569537297,0.016295037976562284,0.07307168923937445,0.1574685736385915
89,OnlineFPCA-adagrad,1,100,0.9,3.802625547995441e-7,0.10449061030671092,0.24137121865785213,0.2356822819805665,0.039969959208822306,0.12113511607612457,0.24537425091045298
89,OnlineFPCA-adagrad,2,100,0.9,3.802625547995441e-7,0.07625122022988096,0.206809183011432,0.24817010686414773,0.016458373972359924,0.07362030354532903,0.16248650648142862
89,OnlineFPCA-adagrad,3,100,0.9,3.802625547995441e-7,0.05919600745909376,0.19364261681523862,0.23233742367597537,0.016254372338677214,0.07210381303971601,0.1576760710851906
