seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
65,OnlineFPCA-adagrad,1,20,0.3,5.534272430749949e-10,0.16491370278211628,0.22334492682569085,0.11982499196083055,0.07631549019951102,0.10898155679218023,0.11460388497989617
65,OnlineFPCA-adagrad,2,20,0.3,5.534272430749949e-10,0.11831882393679224,0.15507785075927147,0.12057325153029723,0.026933823638332386,0.04251851140732955,0.13206339380938611
65,OnlineFPCA-adagrad,3,20,0.3,5.534272430749949e-10,0.1034058020383898,0.1358094310694497,0.11580180819724305,0.027262149779996702,0.041991209936132645,0.133336610811591
65,OnlineFPCA-adagrad,1,20,0.5,1.910446073865592e-10,0.16498742586507142,0.2239523086876487,0.12008227163304125,0.07636129309835522,0.11038555111529885,0.11437199439316316
65,OnlineFPCA-adagrad,2,20,0.5,1.910446073865592e-10,0.11832039711403039,0.15500894409326377,0.12048116527679784,0.026949058270516378,0.04276389291272934,0.132221046382396
65,OnlineFPCA-adagrad,3,20,0.5,1.910446073865592e-10,0.10340659687225469,0.1358021904594256,0.11579164280013857,0.027269991861104827,0.04190205085107174,0.13334589650221962
65,OnlineFPCA-adagrad,1,20,0.7,3.1318883617166506e-10,0.16495523576470025,0.22386337568133918,0.1200794836780336,0.07633952323062347,0.11033109708985593,0.11439646517448072
65,OnlineFPCA-adagrad,2,20,0.7,3.1318883617166506e-10,0.11831978694739982,0.15500043341545144,0.12046316931534824,0.02694975690782309,0.04276807644540725,0.13217770179027416
65,OnlineFPCA-adagrad,3,20,0.7,3.1318883617166506e-10,0.10340632672495048,0.1358003156950604,0.11578633415804512,0.027270228092246433,0.04188135913113803,0.13331716707778074
65,OnlineFPCA-adagrad,1,20,0.9,3.4131114423162884e-10,0.16463892580072903,0.22099723475764468,0.1202066355794013,0.0767042459516418,0.10463018017737039,0.11334545084001615
65,OnlineFPCA-adagrad,2,20,0.9,3.4131114423162884e-10,0.11831669444535003,0.1563851540453627,0.12247092541852686,0.027091320540356425,0.04250199365675246,0.13214194546123464
65,OnlineFPCA-adagrad,3,20,0.9,3.4131114423162884e-10,0.10340388775011833,0.1359980411404358,0.11613107210443928,0.02734567953922828,0.04490952227868593,0.13432811755273627
65,OnlineFPCA-adagrad,1,50,0.1,1.728384397870302e-8,0.17722267672112352,0.4028958268001052,0.36186757569182443,0.033132553047874866,0.3837372322577756,0.4289946598659878
65,OnlineFPCA-adagrad,2,50,0.1,1.728384397870302e-8,0.13814967603414838,0.19184587597628175,0.14848562773561652,0.02860126865434255,0.14781990358926267,0.2013153006087247
65,OnlineFPCA-adagrad,3,50,0.1,1.728384397870302e-8,0.11966318497452547,0.16115542231991137,0.12576281681562645,0.02831357985924011,0.10054710386021644,0.16631058591322576
65,OnlineFPCA-adagrad,1,50,0.3,2.3353467557078443e-8,0.17990259353695193,0.24440146843823576,0.1873478895380106,0.027699269889379333,0.05938731934796286,0.16677207344042125
65,OnlineFPCA-adagrad,2,50,0.3,2.3353467557078443e-8,0.13816074273388426,0.18579707327475317,0.14213094741303636,0.027245741596254622,0.045479253908040404,0.13755558420484046
65,OnlineFPCA-adagrad,3,50,0.3,2.3353467557078443e-8,0.11966377287904292,0.1604824989844295,0.12519401214794124,0.02761150694163959,0.045394962686321885,0.13658062920278982
65,OnlineFPCA-adagrad,1,50,0.5,2.046238209377543e-8,0.18026667353355447,0.24288728822628874,0.19104035765330724,0.026728234308039278,0.10075057363428484,0.18029739204294798
65,OnlineFPCA-adagrad,2,50,0.5,2.046238209377543e-8,0.13816079941610998,0.18517336558716666,0.14137351405056695,0.026972839740698838,0.05103405523878296,0.1391115448587155
65,OnlineFPCA-adagrad,3,50,0.5,2.046238209377543e-8,0.11966424605481721,0.16046356381302662,0.1252022924181912,0.027469865391956384,0.044323995223005494,0.136047270937612
65,OnlineFPCA-adagrad,1,50,0.7,8.159070132842564e-9,0.17950288154778637,0.2491461059154676,0.19351709401432673,0.029680425343348183,0.053504811036194366,0.1686116253757124
65,OnlineFPCA-adagrad,2,50,0.7,8.159070132842564e-9,0.13815390806775618,0.18634689440456456,0.14365910685567937,0.02756760770552064,0.04653283825762484,0.13830914823519186
65,OnlineFPCA-adagrad,3,50,0.7,8.159070132842564e-9,0.11966604001571093,0.16064333632917255,0.1259174802951176,0.027781914960196805,0.04754091309291136,0.13746522867711947
65,OnlineFPCA-adagrad,1,50,0.9,8.159070132842564e-9,0.17950288154778637,0.2491461059154676,0.19351709401432673,0.029680425343348183,0.053504811036194366,0.1686116253757124
65,OnlineFPCA-adagrad,2,50,0.9,8.159070132842564e-9,0.13815390806775618,0.18634689440456456,0.14365910685567937,0.02756760770552064,0.04653283825762484,0.13830914823519186
65,OnlineFPCA-adagrad,3,50,0.9,8.159070132842564e-9,0.11966604001571093,0.16064333632917255,0.1259174802951176,0.027781914960196805,0.04754091309291136,0.13746522867711947
65,OnlineFPCA-adagrad,1,100,0.1,2.8357830753462912e-8,0.20159924533794998,0.2836674374667462,0.2308223101376892,0.030352834819942495,0.05077006084864494,0.17367252273992043
65,OnlineFPCA-adagrad,2,100,0.1,2.8357830753462912e-8,0.1559248508705326,0.21433338429590146,0.16662664898432739,0.027876118699593406,0.04819838752729604,0.13817902058974646
65,OnlineFPCA-adagrad,3,100,0.1,2.8357830753462912e-8,0.1347333113141172,0.1834553841096424,0.13895580823538065,0.028103330072782862,0.048843044560675945,0.13747248592894074
65,OnlineFPCA-adagrad,1,100,0.3,1.9578385886537984e-8,0.20153355346398308,0.28383860819152845,0.2326153120824074,0.030372744379279382,0.05106246928903064,0.1734452307437851
65,OnlineFPCA-adagrad,2,100,0.3,1.9578385886537984e-8,0.15591101122024079,0.21445977235804362,0.16747053664888972,0.027899384822829117,0.048320066005233225,0.13802987430688043
65,OnlineFPCA-adagrad,3,100,0.3,1.9578385886537984e-8,0.13473011599824988,0.18355568411827744,0.13957053027287797,0.028121547697913182,0.04891574312420907,0.13736118864084593
65,OnlineFPCA-adagrad,1,100,0.5,1.991315967390463e-8,0.20153173106641423,0.2838684115506761,0.23257911362358752,0.030350499959589577,0.05111097778423765,0.17349482103790959
65,OnlineFPCA-adagrad,2,100,0.5,1.991315967390463e-8,0.1559111723838446,0.21445552887899744,0.16743977682527753,0.027897749178871886,0.04832704189874367,0.13803741080521234
65,OnlineFPCA-adagrad,3,100,0.5,1.991315967390463e-8,0.1347300738119129,0.18355165033821308,0.1395472016680148,0.028120572473312053,0.04892432203509372,0.13736821981971484
65,OnlineFPCA-adagrad,1,100,0.7,3.4466369882038014e-8,0.20163515972786603,0.2835657699137575,0.229642079742651,0.030362553632336073,0.05073488709586903,0.17389059600968793
65,OnlineFPCA-adagrad,2,100,0.7,3.4466369882038014e-8,0.1559332411143359,0.21424620426876018,0.16604932676294837,0.02786296571696505,0.048134740776331425,0.1383217516355085
65,OnlineFPCA-adagrad,3,100,0.7,3.4466369882038014e-8,0.13473495487473916,0.18338593648221238,0.13853329302449005,0.028092253135223295,0.048804794588899976,0.1375730314150943
65,OnlineFPCA-adagrad,1,100,0.9,5.0012353941638886e-8,0.20163515972786603,0.2835657699137575,0.229642079742651,0.030362553632336073,0.05073488709586903,0.17389059600968793
65,OnlineFPCA-adagrad,2,100,0.9,5.0012353941638886e-8,0.1559332411143359,0.21424620426876018,0.16604932676294837,0.02786296571696505,0.048134740776331425,0.1383217516355085
65,OnlineFPCA-adagrad,3,100,0.9,5.0012353941638886e-8,0.13473495487473916,0.18338593648221238,0.13853329302449005,0.028092253135223295,0.048804794588899976,0.1375730314150943
