seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
32,OnlineFPCA-adagrad,1,20,0.7,1.5374995131210896e-12,0.1291452959805505,0.36590459283449783,0.3898829371577848,0.07828874687527007,0.35797281517265656,0.39524944666342493
32,OnlineFPCA-adagrad,2,20,0.7,1.5374995131210896e-12,0.12043719238660205,0.18231020836896458,0.21263477991037957,0.03228665362176164,0.14657983674930256,0.19658212224753518
32,OnlineFPCA-adagrad,3,20,0.7,1.5374995131210896e-12,0.11078700811057691,0.16316941608165733,0.19556359358702957,0.031642187172952405,0.10585197611472724,0.16880784902531754
32,OnlineFPCA-adagrad,1,20,0.9,1.4357677314966108e-12,0.12911008297819762,0.3656209671665249,0.3895098998576708,0.07827846192679329,0.35764295902875265,0.3948574782126448
32,OnlineFPCA-adagrad,2,20,0.9,1.4357677314966108e-12,0.12043670670344392,0.182306570506256,0.21262931634244,0.032284069785073644,0.14648779982984622,0.19647771340140055
32,OnlineFPCA-adagrad,3,20,0.9,1.4357677314966108e-12,0.11078683512509963,0.1631685587848595,0.19556272614409448,0.03164078711849724,0.1058061908868504,0.16875860871081605
32,OnlineFPCA-adagrad,1,50,0.1,4.384276176497516e-8,0.15274111071749005,0.27225771079272426,0.3320996835241789,0.052770888152983024,0.22008768086031907,0.33014627376761463
32,OnlineFPCA-adagrad,2,50,0.1,4.384276176497516e-8,0.13016793995994905,0.19790985539477482,0.22968261724529715,0.03552712422993202,0.11670259066293642,0.1925797854686707
32,OnlineFPCA-adagrad,3,50,0.1,4.384276176497516e-8,0.12094073494726465,0.18063993858334249,0.20992070554122427,0.03397512214306066,0.09367105778479665,0.1721240398242203
32,OnlineFPCA-adagrad,1,50,0.3,2.3292071913360493e-7,0.1519158525266022,0.22124144125728515,0.25729007334519605,0.06802391923232981,0.11234040227108606,0.2595352758082831
32,OnlineFPCA-adagrad,2,50,0.3,2.3292071913360493e-7,0.1293329860163124,0.19636034056122842,0.22361609852432096,0.037633939210349916,0.06379973189661432,0.16661552001278074
32,OnlineFPCA-adagrad,3,50,0.3,2.3292071913360493e-7,0.12023423622075535,0.17986199936145253,0.20814805565997033,0.03507419678433894,0.06480811949422204,0.16054039758640729
32,OnlineFPCA-adagrad,1,50,0.5,2.3292071913360493e-7,0.1519158525266022,0.22124144125728515,0.25729007334519605,0.06802391923232981,0.11234040227108606,0.2595352758082831
32,OnlineFPCA-adagrad,2,50,0.5,2.3292071913360493e-7,0.1293329860163124,0.19636034056122842,0.22361609852432096,0.037633939210349916,0.06379973189661432,0.16661552001278074
32,OnlineFPCA-adagrad,3,50,0.5,2.3292071913360493e-7,0.12023423622075535,0.17986199936145253,0.20814805565997033,0.03507419678433894,0.06480811949422204,0.16054039758640729
32,OnlineFPCA-adagrad,1,50,0.7,5.358608050911809e-7,0.15033057535544087,0.21677950795929957,0.23397058863976822,0.06922090932332055,0.11677676694421162,0.25532769358477514
32,OnlineFPCA-adagrad,2,50,0.7,5.358608050911809e-7,0.12816360752618028,0.1939957809625234,0.215368385574805,0.037783919037354334,0.061718678555952915,0.16872745985897325
32,OnlineFPCA-adagrad,3,50,0.7,5.358608050911809e-7,0.11918463628774319,0.17820699340600388,0.20436629198279285,0.03509537203193196,0.0630983529668843,0.1636413433439813
32,OnlineFPCA-adagrad,1,50,0.9,5.358608050911809e-7,0.15033057535544087,0.21677950795929957,0.23397058863976822,0.06922090932332055,0.11677676694421162,0.25532769358477514
32,OnlineFPCA-adagrad,2,50,0.9,5.358608050911809e-7,0.12816360752618028,0.1939957809625234,0.215368385574805,0.037783919037354334,0.061718678555952915,0.16872745985897325
32,OnlineFPCA-adagrad,3,50,0.9,5.358608050911809e-7,0.11918463628774319,0.17820699340600388,0.20436629198279285,0.03509537203193196,0.0630983529668843,0.1636413433439813
32,OnlineFPCA-adagrad,1,100,0.1,6.641252815017134e-8,0.15846005994521697,0.23964010134396807,0.2860238342003402,0.04538622742622492,0.1459342486311992,0.27850432481864473
32,OnlineFPCA-adagrad,2,100,0.1,6.641252815017134e-8,0.1382010216623013,0.2111804045887015,0.24560004015475334,0.03478806166152576,0.0569683219995556,0.16589953149467201
32,OnlineFPCA-adagrad,3,100,0.1,6.641252815017134e-8,0.1288870489583101,0.19428578468504415,0.2244280246374393,0.03399729020625939,0.061030154657480934,0.15890397066186496
32,OnlineFPCA-adagrad,1,100,0.3,1.0806692831164807e-7,0.15818100441053637,0.2391344101234931,0.2798145247069438,0.04539580828277227,0.14714153418267667,0.27979079608868695
32,OnlineFPCA-adagrad,2,100,0.3,1.0806692831164807e-7,0.13796465441469818,0.21065509968758894,0.2426222506951834,0.03473937142748352,0.05656200769046181,0.16690639763044784
32,OnlineFPCA-adagrad,3,100,0.3,1.0806692831164807e-7,0.12867130505730073,0.1939087809056756,0.2230045711651682,0.03394647624539849,0.060706500845132606,0.15998334398393158
32,OnlineFPCA-adagrad,1,100,0.5,1.427068680078477e-7,0.15777067712250478,0.23834330013467123,0.27191127652283764,0.044728723610625916,0.1472053709750339,0.2797690804789284
32,OnlineFPCA-adagrad,2,100,0.5,1.427068680078477e-7,0.1377690336429241,0.2102283601751188,0.2401926923481417,0.034550920071982835,0.05621946586349339,0.16767623505329232
32,OnlineFPCA-adagrad,3,100,0.5,1.427068680078477e-7,0.12849281848395272,0.19359517075384516,0.22179912684509187,0.03382589004035701,0.06045316925741239,0.16082622171038785
32,OnlineFPCA-adagrad,1,100,0.7,1.427068680078477e-7,0.15777067712250478,0.23834330013467123,0.27191127652283764,0.044728723610625916,0.1472053709750339,0.2797690804789284
32,OnlineFPCA-adagrad,2,100,0.7,1.427068680078477e-7,0.1377690336429241,0.2102283601751188,0.2401926923481417,0.034550920071982835,0.05621946586349339,0.16767623505329232
32,OnlineFPCA-adagrad,3,100,0.7,1.427068680078477e-7,0.12849281848395272,0.19359517075384516,0.22179912684509187,0.03382589004035701,0.06045316925741239,0.16082622171038785
32,OnlineFPCA-adagrad,1,100,0.9,1.5019206477114948e-7,0.15770574985862668,0.23825144605565118,0.27077921712843767,0.04472440996720697,0.1474893422319587,0.280032159394502
32,OnlineFPCA-adagrad,2,100,0.9,1.5019206477114948e-7,0.13772723216430954,0.21013583656821958,0.239681397271089,0.034540719793045085,0.05614569418008711,0.16784478490966306
32,OnlineFPCA-adagrad,3,100,0.9,1.5019206477114948e-7,0.12845480150421013,0.19352690589149785,0.2215407142074477,0.033816948141172476,0.06038830385119855,0.16100040640903993
