seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
58,OnlineFPCA-adagrad,1,100,0.1,1.2010923319301724e-7,0.0925609606674634,0.4001099277077928,0.3194732579976178,0.02092640377270306,0.1323053967516734,0.37384664122161604
58,OnlineFPCA-adagrad,2,100,0.1,1.2010923319301724e-7,0.08534981178264357,0.3341139466025231,0.2706362324098663,0.017542074214817335,0.07586902585985511,0.25516156583367255
58,OnlineFPCA-adagrad,3,100,0.1,1.2010923319301724e-7,0.08575345211087017,0.2987435098757862,0.2529859344116452,0.019442915109996798,0.07328671818360233,0.23632604665912527
58,OnlineFPCA-adagrad,1,100,0.3,1.2010923319301724e-7,0.0925609606674634,0.4001099277077928,0.3194732579976178,0.02092640377270306,0.1323053967516734,0.37384664122161604
58,OnlineFPCA-adagrad,2,100,0.3,1.2010923319301724e-7,0.08534981178264357,0.3341139466025231,0.2706362324098663,0.017542074214817335,0.07586902585985511,0.25516156583367255
58,OnlineFPCA-adagrad,3,100,0.3,1.2010923319301724e-7,0.08575345211087017,0.2987435098757862,0.2529859344116452,0.019442915109996798,0.07328671818360233,0.23632604665912527
58,OnlineFPCA-adagrad,1,100,0.5,1.5283901124949233e-7,0.09256038817271389,0.3989939892641319,0.31938102160167675,0.020950829591132113,0.13204231813635178,0.3732448899212052
58,OnlineFPCA-adagrad,2,100,0.5,1.5283901124949233e-7,0.08531060293198248,0.33321781809975237,0.27065122024915794,0.017516914734618062,0.0757463130008711,0.2550895190255156
58,OnlineFPCA-adagrad,3,100,0.5,1.5283901124949233e-7,0.08569621646009287,0.29793956043727754,0.2530024910658402,0.019411951080774856,0.07316165216054761,0.2363465879377396
58,OnlineFPCA-adagrad,1,100,0.7,1.5381905324607894e-7,0.0925603848996955,0.3989572582091914,0.31936713308553394,0.02094744316557236,0.13202498874334267,0.373215255964518
58,OnlineFPCA-adagrad,2,100,0.7,1.5381905324607894e-7,0.08530947245559396,0.33319050378436976,0.27065115719118804,0.01751634090759079,0.07574070185001047,0.2550844489990785
58,OnlineFPCA-adagrad,3,100,0.7,1.5381905324607894e-7,0.08569451796844861,0.29791529527677846,0.25300294268615847,0.01941112691995276,0.07315658651601194,0.23634549798291582
58,OnlineFPCA-adagrad,1,100,0.9,9.755251522908543e-8,0.09256029759417603,0.4009102755665186,0.3195150772315369,0.020991445338411446,0.13263761470697227,0.37432898564541245
58,OnlineFPCA-adagrad,2,100,0.9,9.755251522908543e-8,0.08537738282830337,0.33473879086435193,0.27062750694047816,0.01755839557776797,0.07597924796757073,0.25523197694640004
58,OnlineFPCA-adagrad,3,100,0.9,9.755251522908543e-8,0.08579337338286486,0.2993032407809528,0.2529789228181465,0.019463679885730792,0.07338411004216353,0.23632358000796547
