seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
53,OnlineFPCA-adagrad,3,20,0.5,8.131495172260624e-10,0.09149339899066299,0.11292911002657673,0.20652103041685693,0.02106499227635279,0.04950286263541344,0.09806889746250612
53,OnlineFPCA-adagrad,1,20,0.7,3.286487431929403e-9,0.13175020145994581,0.14579203339678054,0.13809061628451696,0.041006594329411214,0.12361715914369278,0.12647224016758776
53,OnlineFPCA-adagrad,2,20,0.7,3.286487431929403e-9,0.10927866179194243,0.12507330970268318,0.23418883255766537,0.021310395762645182,0.044466134537240486,0.10156696704878479
53,OnlineFPCA-adagrad,3,20,0.7,3.286487431929403e-9,0.0914849327060807,0.11286961394582767,0.20633509962292543,0.020484527518261835,0.048741045765169196,0.09708765753401272
53,OnlineFPCA-adagrad,1,20,0.9,5.923719072824719e-10,0.13139525956937223,0.14519502297944678,0.13655980728117117,0.04196899392003413,0.12475661610446032,0.14074102929291477
53,OnlineFPCA-adagrad,2,20,0.9,5.923719072824719e-10,0.10928380097263815,0.12506290637277373,0.23430962295670182,0.021484353062945282,0.04472563669790449,0.10362222344384155
53,OnlineFPCA-adagrad,3,20,0.9,5.923719072824719e-10,0.0914876661708929,0.11291133663876768,0.20649560115842344,0.020566210857462262,0.04864198446421246,0.09777190180886634
53,OnlineFPCA-adagrad,1,50,0.1,4.0640362981476586e-8,0.17612760807567318,0.18180774553784593,0.37425106514352574,0.04343553576115322,0.11073142592395113,0.19410569958535986
53,OnlineFPCA-adagrad,2,50,0.1,4.0640362981476586e-8,0.13540399700636382,0.14198487659974302,0.26888517735338835,0.02396265233379112,0.04316893741696887,0.10358405046906001
53,OnlineFPCA-adagrad,3,50,0.1,4.0640362981476586e-8,0.11221831231929028,0.1263523053947918,0.23388857194609927,0.022123460353789256,0.043226670355578777,0.09935778200917063
53,OnlineFPCA-adagrad,1,50,0.3,6.472273416117309e-9,0.1754325670663667,0.17550967491222944,0.3775531048371522,0.04132161510377281,0.07716902688349331,0.19108238052410478
53,OnlineFPCA-adagrad,2,50,0.3,6.472273416117309e-9,0.13525537919614555,0.14270863517692864,0.27203028478779906,0.023022442354744373,0.03785229727095921,0.1027205039408684
53,OnlineFPCA-adagrad,3,50,0.3,6.472273416117309e-9,0.11211735917885582,0.12702749242681466,0.23646669125871866,0.021556783013541796,0.042439094197162935,0.0993005010622605
53,OnlineFPCA-adagrad,1,50,0.5,2.4695476638662816e-8,0.17565191320272722,0.1741992584369776,0.3765434884187167,0.041518502813780674,0.07241343058659641,0.19047664540818954
53,OnlineFPCA-adagrad,2,50,0.5,2.4695476638662816e-8,0.13532865513924072,0.1423866864571976,0.2703826229874899,0.02321068533952878,0.03676802263752391,0.10323634572040855
53,OnlineFPCA-adagrad,3,50,0.5,2.4695476638662816e-8,0.11216767097257946,0.12667547615571528,0.23504988174665573,0.021672114836993425,0.04250907490460252,0.09991523500229534
53,OnlineFPCA-adagrad,1,50,0.7,7.578393547412372e-8,0.17631005950617237,0.17439941584068386,0.37312256921093473,0.041523200319567834,0.07199482145259543,0.18029030010577934
53,OnlineFPCA-adagrad,2,50,0.7,7.578393547412372e-8,0.135530219288835,0.14142136349728465,0.2660689367066604,0.02315824567915366,0.036283657229217225,0.10305778444212214
53,OnlineFPCA-adagrad,3,50,0.7,7.578393547412372e-8,0.11230720781019804,0.12570537723727393,0.2313638146255953,0.021642831762595276,0.04228025003171175,0.10021399690563261
53,OnlineFPCA-adagrad,1,50,0.9,5.1473315554560936e-9,0.175418086138968,0.17552583555531692,0.3776783676901045,0.041321617791319966,0.07733191429932454,0.19122132290729907
53,OnlineFPCA-adagrad,2,50,0.9,5.1473315554560936e-9,0.1352495650551831,0.142734663088354,0.27215444005181294,0.023020709774977617,0.03788049271536747,0.10266814633124757
53,OnlineFPCA-adagrad,3,50,0.9,5.1473315554560936e-9,0.11211345563399973,0.12705372880390262,0.2365705167167118,0.021555612671988342,0.042453954605513,0.09926101002391509
53,OnlineFPCA-adagrad,1,100,0.1,1.9075743595170492e-8,0.21321363428251164,0.2435572257121614,0.6463322807201342,0.046551559839892065,0.10703776121665495,0.6471902115577725
53,OnlineFPCA-adagrad,2,100,0.1,1.9075743595170492e-8,0.15737442067236443,0.15715246031470292,0.3060661235376973,0.023479226248498037,0.0350662208386957,0.15208831865741707
53,OnlineFPCA-adagrad,3,100,0.1,1.9075743595170492e-8,0.1310315787756369,0.1391556258000985,0.2645353338099209,0.021860267570249965,0.03944043172446018,0.11495760130329206
53,OnlineFPCA-adagrad,1,100,0.3,1.9075743595170492e-8,0.21321807164432588,0.24357791341448073,0.6465018370068932,0.04655199127665979,0.10704628057333133,0.6475016920161003
53,OnlineFPCA-adagrad,2,100,0.3,1.9075743595170492e-8,0.15737466372282788,0.1571523764903131,0.3060658167959374,0.023479501755361693,0.03506463492534451,0.1521346383293007
53,OnlineFPCA-adagrad,3,100,0.3,1.9075743595170492e-8,0.13103169301581047,0.13915558184145665,0.2645352115919576,0.021860451795941677,0.03943902127147445,0.1149725674272881
53,OnlineFPCA-adagrad,1,100,0.5,3.63495918585443e-8,0.2016923635521287,0.19422140141266883,0.41892495511341216,0.042087714555776555,0.07186171362775337,0.21180850520302286
53,OnlineFPCA-adagrad,2,100,0.5,3.63495918585443e-8,0.15686413086453352,0.1565980864752687,0.3037130905207594,0.02337143743636805,0.03614459279478251,0.1107539311067789
53,OnlineFPCA-adagrad,3,100,0.5,3.63495918585443e-8,0.13081916332956053,0.1386809517183143,0.2625744468347415,0.02189869360638383,0.04067497466772676,0.10513896147865928
53,OnlineFPCA-adagrad,1,100,0.7,3.63495918585443e-8,0.20169235744054187,0.1942213913241409,0.4189248818985939,0.04208771762828422,0.0718616525849793,0.21180838563893908
53,OnlineFPCA-adagrad,2,100,0.7,3.63495918585443e-8,0.15686413055662282,0.15659808625682825,0.30371309048711265,0.023371440659009337,0.036144609872318,0.11075393155976937
53,OnlineFPCA-adagrad,3,100,0.7,3.63495918585443e-8,0.13081916318355108,0.1386809516338199,0.26257444687976916,0.02189869563982952,0.04067497910299479,0.10513896201458248
53,OnlineFPCA-adagrad,1,100,0.9,2.2781387182322616e-8,0.21441073179140172,0.23979570935766328,0.8428192413841847,0.04843427929467574,0.10419371119386803,1.0247594281222454
53,OnlineFPCA-adagrad,2,100,0.9,2.2781387182322616e-8,0.15759266867030866,0.1573579990178655,0.30714273874077624,0.02376082719430223,0.03289754422331791,0.22035312457784592
53,OnlineFPCA-adagrad,3,100,0.9,2.2781387182322616e-8,0.13112428549202054,0.13932137354017574,0.26533316123070916,0.02203783992906213,0.03810769517664172,0.14249050749830314
