seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
57,OnlineFPCA-adagrad,3,10,0.9,8.856228061474763e-17,0.06829501455751363,0.13504805152396387,0.18699729324351613,0.025097059234357174,0.04452018531322738,0.0759321689607491
57,OnlineFPCA-adagrad,1,20,0.1,1.2243216010073978e-10,0.08835349743573435,0.1255308721196157,0.2175800018832136,0.06469276615596646,0.15195405198387643,0.1448194697858109
57,OnlineFPCA-adagrad,2,20,0.1,1.2243216010073978e-10,0.07476309119834705,0.148183542982489,0.24311452015839838,0.025023858160597542,0.045287319834002804,0.07589944368646419
57,OnlineFPCA-adagrad,3,20,0.1,1.2243216010073978e-10,0.0712080942493182,0.14213888547901268,0.2125638068471798,0.02417744011311826,0.04440387733918994,0.07377678608885725
57,OnlineFPCA-adagrad,1,20,0.3,8.080823298012011e-11,0.08962139857608643,0.13966762098060714,0.21882521447705408,0.06691010297870909,0.16612008410353085,0.15137726619131592
57,OnlineFPCA-adagrad,2,20,0.3,8.080823298012011e-11,0.07475162091463798,0.1483265309618064,0.24300339102664878,0.025401588597542973,0.047157181282147444,0.0770039359633818
57,OnlineFPCA-adagrad,3,20,0.3,8.080823298012011e-11,0.07120494414986547,0.14214997982262756,0.2125194010941722,0.024369356277861288,0.04519787446448734,0.07420628931781437
57,OnlineFPCA-adagrad,1,20,0.5,5.006972875066547e-11,0.0895817831335491,0.11663180494959775,0.21413068003752245,0.06510385019843266,0.14112547715233764,0.13920234299391604
57,OnlineFPCA-adagrad,2,20,0.5,5.006972875066547e-11,0.0747731538961065,0.1480266539205485,0.24323022734882777,0.02529906951820581,0.044565522225756604,0.07530444856981951
57,OnlineFPCA-adagrad,3,20,0.5,5.006972875066547e-11,0.07121014987165579,0.1421295012344934,0.2126084654196,0.02431585920918398,0.04397145387075424,0.07345668727550084
57,OnlineFPCA-adagrad,1,20,0.7,2.142519301758989e-10,0.0884172078745142,0.12873796733695525,0.2187624627764136,0.06499098492780185,0.15533767094545406,0.14639695905584807
57,OnlineFPCA-adagrad,2,20,0.7,2.142519301758989e-10,0.074760282629871,0.14821684249610215,0.24307708414665977,0.025067382078063662,0.045669822158653686,0.0761710719213664
57,OnlineFPCA-adagrad,3,20,0.7,2.142519301758989e-10,0.0712070433245433,0.14214002355420513,0.21254541140398064,0.024199620876891478,0.04457519805150274,0.0738969869450438
57,OnlineFPCA-adagrad,1,20,0.9,2.1509025911635875e-10,0.0884026240030045,0.12877857200708842,0.218878888646406,0.06498142195660803,0.1553923239579619,0.14643314584384579
57,OnlineFPCA-adagrad,2,20,0.9,2.1509025911635875e-10,0.07476028139748261,0.14821714422980126,0.2430760372215455,0.02506504817773852,0.04567450171303325,0.07617420232373817
57,OnlineFPCA-adagrad,3,20,0.9,2.1509025911635875e-10,0.07120703716997191,0.14214000059527754,0.21254488634545948,0.024198433678166546,0.044577258135653414,0.07389853492377002
57,OnlineFPCA-adagrad,1,50,0.1,4.0931363714768274e-8,0.0946671859043564,0.17002914377756215,0.32793188831186154,0.048805421421242286,0.18972051468286674,0.16155067201986004
57,OnlineFPCA-adagrad,2,50,0.1,4.0931363714768274e-8,0.07944748242560508,0.14931164559504975,0.27237753916561797,0.023876712296345526,0.060147382862431924,0.0735977439548558
57,OnlineFPCA-adagrad,3,50,0.1,4.0931363714768274e-8,0.07503822291675932,0.1479777638834883,0.24350551262285097,0.023517211285419726,0.05046157848993281,0.07132479078617576
57,OnlineFPCA-adagrad,1,50,0.3,5.6146018975016025e-9,0.09528763614868793,0.14464432379932976,0.32328064524889194,0.049176874800069284,0.13764398028103364,0.10478802151208286
57,OnlineFPCA-adagrad,2,50,0.3,5.6146018975016025e-9,0.07952203805212159,0.14969305606386396,0.2745470054347178,0.0245789452663637,0.0528669505739852,0.06503841765052905
57,OnlineFPCA-adagrad,3,50,0.3,5.6146018975016025e-9,0.07513450695660384,0.14838531425271462,0.24540616127569512,0.02392115209322988,0.04779397851589099,0.06746386949490464
57,OnlineFPCA-adagrad,1,50,0.5,6.9282401676432055e-9,0.09491503189006446,0.15450033691279672,0.3257512387950825,0.04899411514842932,0.15575430377743413,0.1198525722313497
57,OnlineFPCA-adagrad,2,50,0.5,6.9282401676432055e-9,0.0795172289497741,0.14971571298752873,0.27441007045047183,0.024432379613685464,0.05532671297913171,0.06679238265797195
57,OnlineFPCA-adagrad,3,50,0.5,6.9282401676432055e-9,0.0751302038438414,0.14837194735271966,0.24530808122853956,0.0238418381760189,0.04880723586543714,0.06815438191367498
57,OnlineFPCA-adagrad,1,50,0.7,4.538442825638522e-9,0.09495744846798979,0.15346508543180504,0.32557540177571653,0.049071159033508595,0.1535893431314186,0.11651760140380514
57,OnlineFPCA-adagrad,2,50,0.7,4.538442825638522e-9,0.07952222090114466,0.14974419582692228,0.2745578606844953,0.024512096138247064,0.05507518680852001,0.06627203355118735
57,OnlineFPCA-adagrad,3,50,0.7,4.538442825638522e-9,0.07513676831667834,0.1483997655221597,0.2454382013837405,0.02388762684379783,0.04872796183800687,0.0679041869370866
57,OnlineFPCA-adagrad,1,50,0.9,6.7578221000851644e-9,0.09496204123493457,0.15347303935102888,0.3253298271991949,0.049046309389021596,0.15355304246219142,0.11718563634727402
57,OnlineFPCA-adagrad,2,50,0.9,6.7578221000851644e-9,0.07951778896004352,0.14971420054307097,0.27442596413877557,0.024494479167783922,0.055045821200544146,0.06652688352883483
57,OnlineFPCA-adagrad,3,50,0.9,6.7578221000851644e-9,0.0751307438105743,0.14837374664414224,0.24531992425370247,0.023877082614639878,0.048703547103648125,0.06805806861009192
57,OnlineFPCA-adagrad,1,100,0.1,1.888055245791824e-8,0.10732473747164141,0.14889970961670482,0.354904256711128,0.049731507190967035,0.16900387292847327,0.14041846830588134
57,OnlineFPCA-adagrad,2,100,0.1,1.888055245791824e-8,0.0852121016400345,0.14655376495579592,0.29831795714797193,0.023997090767730683,0.05510227292401004,0.07033097240189456
57,OnlineFPCA-adagrad,3,100,0.1,1.888055245791824e-8,0.07886347515115467,0.14955442130325766,0.2692138381404723,0.023753440587823523,0.04830769548648279,0.07002238925386711
57,OnlineFPCA-adagrad,1,100,0.3,6.193570772016706e-9,0.10724024364749615,0.14897330925811786,0.3562417432869145,0.0497824395186728,0.16949042551184398,0.1396469363697308
57,OnlineFPCA-adagrad,2,100,0.3,6.193570772016706e-9,0.08522669435482656,0.14675872821767574,0.29920585163127744,0.02402027227419923,0.055290885347432796,0.06964893598598074
57,OnlineFPCA-adagrad,3,100,0.3,6.193570772016706e-9,0.07889489216710514,0.14974897207193574,0.2700539780086207,0.023772164888343637,0.04845440314597874,0.06950181801474598
57,OnlineFPCA-adagrad,1,100,0.5,7.933914405841994e-9,0.107252747254085,0.14896127468247447,0.3560504694960932,0.049777638880436674,0.16941146086298312,0.13964110474407643
57,OnlineFPCA-adagrad,2,100,0.5,7.933914405841994e-9,0.08522462657044641,0.14673048988670953,0.2990834553988029,0.02401945450255642,0.05526372918530494,0.06973336223767691
57,OnlineFPCA-adagrad,3,100,0.5,7.933914405841994e-9,0.07889054220227815,0.1497222146956221,0.26993801031254544,0.023770937404364527,0.04843376071951615,0.0695696972826714
57,OnlineFPCA-adagrad,1,100,0.7,1.797863837544145e-8,0.10731695545039008,0.14894943250011633,0.35501449106184224,0.049718854427739545,0.16909638902124405,0.14009890348444307
57,OnlineFPCA-adagrad,2,100,0.7,1.797863837544145e-8,0.0852129638361113,0.1465684040627138,0.29837930164825227,0.024005664931057793,0.055125766551483026,0.07018312805970027
57,OnlineFPCA-adagrad,3,100,0.7,1.797863837544145e-8,0.07886564242419059,0.1495681684076901,0.2692723524479232,0.02375905957668831,0.048322362991330726,0.06993130450144533
57,OnlineFPCA-adagrad,1,100,0.9,3.150872209420416e-8,0.10731485325171362,0.14894856806970228,0.3550065631889151,0.04971884998163415,0.16909638717408537,0.14009890133935182
57,OnlineFPCA-adagrad,2,100,0.9,3.150872209420416e-8,0.0852129638361113,0.1465684040627138,0.29837930164825227,0.024005664931057793,0.055125766551483026,0.07018312805970027
57,OnlineFPCA-adagrad,3,100,0.9,3.150872209420416e-8,0.07886564242419059,0.1495681684076901,0.2692723524479232,0.02375905957668831,0.048322362991330726,0.06993130450144533
