seed,Method,epoch,nBlock,wBeta,tau,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
95,OnlineFPCA-adagrad,3,20,0.3,2.3611071226360732e-11,0.08483865974733888,0.07435173960106671,0.3382096700140084,0.027733175950969493,0.16125191002028672,0.252362221003403
95,OnlineFPCA-adagrad,1,20,0.5,7.410980270447345e-12,0.1168962362238385,0.4337867993063162,0.543285710491097,0.066061065378816,0.45020885833785007,0.6142822350399971
95,OnlineFPCA-adagrad,2,20,0.5,7.410980270447345e-12,0.09693609779750073,0.09322096947995726,0.3899040765742836,0.027932308760150126,0.23302492494858598,0.3055742561181214
95,OnlineFPCA-adagrad,3,20,0.5,7.410980270447345e-12,0.08484811659661785,0.07437949874543946,0.33835414182922985,0.02772946131091005,0.15715960074234522,0.24972906843761644
95,OnlineFPCA-adagrad,1,20,0.7,1.0516466014130428e-11,0.11695943534889071,0.43679280735734255,0.5456115372228155,0.06603807723029893,0.4530823935437989,0.616397087087398
95,OnlineFPCA-adagrad,2,20,0.7,1.0516466014130428e-11,0.09693631072154053,0.09345871575226589,0.38994900603407395,0.027931115920220233,0.23471208636294455,0.3068516597577226
95,OnlineFPCA-adagrad,3,20,0.7,1.0516466014130428e-11,0.08484601543092633,0.07437316723503587,0.33832180555649516,0.027730615771035926,0.1580689435461787,0.2503043261543091
95,OnlineFPCA-adagrad,1,20,0.9,9.354905156857716e-12,0.11665703037676821,0.421602631819946,0.5349152825276142,0.06615041295680056,0.43853942249890765,0.6067778802133426
95,OnlineFPCA-adagrad,2,20,0.9,9.354905156857716e-12,0.0969358885528176,0.0923150664611806,0.38975727146397315,0.027929029231346412,0.2262220334708191,0.30063855141937995
95,OnlineFPCA-adagrad,3,20,0.9,9.354905156857716e-12,0.08485661464829633,0.074405554865394255,0.33848941551258543,0.027720706611721883,0.1535068371238758,0.24754369643082186
95,OnlineFPCA-adagrad,1,50,0.1,1.043182407141843e-8,0.1454846852747915,0.16561373689676046,0.5713244633424724,0.034337528296235334,0.11655694312426135,0.5059870102557974
95,OnlineFPCA-adagrad,2,50,0.1,1.043182407141843e-8,0.11414938190952985,0.11756666041247218,0.46803323684994547,0.027119058602557707,0.08972780202000107,0.2876711710789001
95,OnlineFPCA-adagrad,3,50,0.1,1.043182407141843e-8,0.09834917520686463,0.09348643011315717,0.3934810771809946,0.027236355171303628,0.086842133819426,0.25593381699606105
95,OnlineFPCA-adagrad,1,50,0.3,4.019174150309113e-8,0.14944090360603238,0.22157640040005333,0.5610161993410681,0.035154688089710916,0.2322465741571903,0.5117235348178082
95,OnlineFPCA-adagrad,2,50,0.3,4.019174150309113e-8,0.11413176387988702,0.11879930636109189,0.46422352906801206,0.026200204030300482,0.09120194059960207,0.27472590446700895
95,OnlineFPCA-adagrad,3,50,0.3,4.019174150309113e-8,0.09824965403869027,0.09363430071139732,0.3921627374176298,0.026698291763068767,0.0838066703057714,0.2479070669578167
95,OnlineFPCA-adagrad,1,50,0.5,6.881612625605433e-8,0.14876738640555878,0.20870529229205861,0.548787417389316,0.03489651485407836,0.2045477828145758,0.49908744197020943
95,OnlineFPCA-adagrad,2,50,0.5,6.881612625605433e-8,0.1140730050209542,0.11868219069780704,0.4636455773445891,0.02627389624666715,0.08788231821266215,0.2730630940749887
95,OnlineFPCA-adagrad,3,50,0.5,6.881612625605433e-8,0.09816144600890978,0.09360585995761642,0.3915343074368133,0.02674487809691791,0.0828689777288955,0.2473149004180983
95,OnlineFPCA-adagrad,1,50,0.7,3.895606810903784e-7,0.14901318500257393,0.23434996207181688,0.4708010888203882,0.034403505093974246,0.23437619884801109,0.4569262265138125
95,OnlineFPCA-adagrad,2,50,0.7,3.895606810903784e-7,0.11353772435622268,0.11988101849216591,0.4522846411820171,0.0253199593723507,0.08760694201477613,0.2512837056785058
95,OnlineFPCA-adagrad,3,50,0.7,3.895606810903784e-7,0.09727238369627274,0.09323756877004225,0.38455244535204597,0.02619731168663595,0.07750659594025303,0.23388517095618971
95,OnlineFPCA-adagrad,1,50,0.9,2.751726066729984e-7,0.14967607052947662,0.24601135286491047,0.47945896565545443,0.03473381866542062,0.2557372377000105,0.46820263761433595
95,OnlineFPCA-adagrad,2,50,0.9,2.751726066729984e-7,0.113540764689139,0.12012718767562529,0.45194151427413604,0.025217890994611764,0.09162789961248254,0.25255607607532626
95,OnlineFPCA-adagrad,3,50,0.9,2.751726066729984e-7,0.09727268150230631,0.09326667060998363,0.38450471773204936,0.026132027530590643,0.07838102768829576,0.23406193103453374
95,OnlineFPCA-adagrad,1,100,0.1,2.250950679510338e-8,0.16667507536354975,0.23310087554407094,0.7003865443306087,0.03513921636022581,0.260085131297644,0.5883699146134379
95,OnlineFPCA-adagrad,2,100,0.1,2.250950679510338e-8,0.12852034672422133,0.14116040484349238,0.5481558902257475,0.02634882447610574,0.09655564885326678,0.30896273597222934
95,OnlineFPCA-adagrad,3,100,0.1,2.250950679510338e-8,0.11101009656598916,0.11244867294625713,0.44821720948134586,0.02692455932955951,0.08884562178976887,0.27515846406954425
95,OnlineFPCA-adagrad,1,100,0.3,2.250950679510338e-8,0.16667507536354975,0.23310087554407094,0.7003865443306087,0.03513921636022581,0.260085131297644,0.5883699146134379
95,OnlineFPCA-adagrad,2,100,0.3,2.250950679510338e-8,0.12852034672422133,0.14116040484349238,0.5481558902257475,0.02634882447610574,0.09655564885326678,0.30896273597222934
95,OnlineFPCA-adagrad,3,100,0.3,2.250950679510338e-8,0.11101009656598916,0.11244867294625713,0.44821720948134586,0.02692455932955951,0.08884562178976887,0.27515846406954425
95,OnlineFPCA-adagrad,1,100,0.5,2.250950679510338e-8,0.16667318049409957,0.23307897533721278,0.700403470576241,0.03513836135474679,0.26003572823655696,0.5883657008440553
95,OnlineFPCA-adagrad,2,100,0.5,2.250950679510338e-8,0.12852027362665489,0.14116007289702526,0.5481597490856787,0.026349040991480423,0.09655219523635972,0.3089735503363275
95,OnlineFPCA-adagrad,3,100,0.5,2.250950679510338e-8,0.11101010765080983,0.11244856809417876,0.4482184922696513,0.026924692736194782,0.08884587329579301,0.2751648621662956
95,OnlineFPCA-adagrad,1,100,0.7,8.180177550026414e-9,0.1665764633880871,0.2329367385634677,0.7021331529459246,0.035102691545295675,0.2599603198835604,0.5891722345280473
95,OnlineFPCA-adagrad,2,100,0.7,8.180177550026414e-9,0.12852798774679786,0.1411334080374742,0.5484899455182268,0.02635886743136272,0.09676523305527772,0.30975373422449665
95,OnlineFPCA-adagrad,3,100,0.7,8.180177550026414e-9,0.11103837031544295,0.11242959609194063,0.4484865409557493,0.026930527733884442,0.08904921656857667,0.27561246568339565
95,OnlineFPCA-adagrad,1,100,0.9,1.6942450042326675e-8,0.16674913967729313,0.23329778949457858,0.6991344791413349,0.03514056530657202,0.2603292382784541,0.5878301242609996
95,OnlineFPCA-adagrad,2,100,0.9,1.6942450042326675e-8,0.12851561609926707,0.1411791487516073,0.5479112003134572,0.026342566063242298,0.09642594485301499,0.3083824471430193
95,OnlineFPCA-adagrad,3,100,0.9,1.6942450042326675e-8,0.1109911363624025,0.11246110699749012,0.4480300691499386,0.02692099585226016,0.08870694548189724,0.27482311198123793
