seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
76,Pspline-SGD,0.2,5300,100,face,3,5,0.160740375518799,0.07381572020958166,0.028829121359095513,0.03795475756167488,0.01666657938265463,0.015173990507331678,0.03709862782900533
76,Pspline-SGD,0.2,5400,100,face,3,5,0.168416261672974,0.037712035164720464,0.05221688156951494,0.05186782267817225,0.017371052436762503,0.014998732790181052,0.03632871381572218
76,Pspline-SGD,0.2,5500,100,face,3,5,0.160522699356079,0.0338852531871008,0.025659705228935698,0.073391250093427493,0.016837755180134487,0.01433137411058453,0.03582489769640466
76,Pspline-SGD,0.2,5600,100,face,3,5,0.167107582092285,0.065096939434113,0.023303837044618025,0.06275582781411922,0.016917851992464712,0.01383760092864417,0.03596316021087473
76,Pspline-SGD,0.2,5700,100,face,3,5,0.160731792449951,0.054702573935931795,0.029455863423516124,0.07795499186547143,0.017669490140560108,0.01409060769068872,0.03699178929306519
76,Pspline-SGD,0.2,5800,100,face,3,5,0.286568403244019,0.03927783234832229,0.029390917791716365,0.052199421219971294,0.016810041590122143,0.013481659623049253,0.0377595256618664
76,Pspline-SGD,0.2,5900,100,face,3,5,0.15994930267334,0.0562524215018479,0.05593895069348783,0.03765346526218743,0.01662140117378566,0.01371845720814978,0.03708180921649904
76,Pspline-SGD,0.2,6000,100,face,3,5,0.165361404418945,0.07465147775495942,0.0422254067050906,0.06165285335779121,0.016832434008350362,0.01424425457653984,0.03584357974800073
76,Pspline-SGD,0.2,6100,100,face,3,5,0.159805059432983,0.04123160901430378,0.05273113821383522,0.04482162921591053,0.01668605135584929,0.015053027228877486,0.034207195616224456
76,Pspline-SGD,0.2,6200,100,face,3,5,0.168027400970459,0.05726247161601448,0.039807894221936264,0.039067882089826624,0.017158866528309145,0.015250457798017905,0.03346296284586939
76,Pspline-SGD,0.2,6300,100,face,3,5,0.160176277160645,0.05337132479947975,0.039226376841094965,0.028204998214275547,0.017223776757635402,0.015402563171110602,0.03241241540874288
76,Pspline-SGD,0.2,6400,100,face,3,5,0.16805624961853,0.04882020836517883,0.0449361375175492,0.0552993926865838,0.01686638034932266,0.014799682794538374,0.03133871074612591
76,Pspline-SGD,0.2,6500,100,face,3,5,0.160015344619751,0.047386243048068315,0.06563601729535978,0.050531462931971555,0.016714927235200426,0.014335060335927515,0.03063011496468373
76,Pspline-SGD,0.2,6600,100,face,3,5,0.168547630310059,0.04753235080645933,0.05734408487926673,0.02060185959765554,0.016625532667235158,0.014188878825634946,0.030102967800262566
76,Pspline-SGD,0.2,6700,100,face,3,5,0.160608768463135,0.07448133500097825,0.034201868877893796,0.05241874187026523,0.016631808736644292,0.01385554610157009,0.028962281269018415
76,Pspline-SGD,0.2,6800,100,face,3,5,0.166796922683716,0.07450861254912011,0.04114036781463516,0.055891186966593454,0.01692590307280808,0.014105317719821374,0.027469001091373686
76,Pspline-SGD,0.2,6900,100,face,3,5,0.160428762435913,0.043461153337627775,0.05157657943876738,0.046350161834356064,0.015974598913484822,0.013727885603919904,0.026093865210512338
76,Pspline-SGD,0.2,7000,100,face,3,5,0.168740749359131,0.042546853530283986,0.031226361306227246,0.06356541261194175,0.01508948265169301,0.01280006707850743,0.024932703563122837
76,Pspline-SGD,0.2,7100,100,face,3,5,0.160820484161377,0.05530298496922573,0.05279890330286324,0.05838420661844432,0.014495907749251882,0.012266804919087588,0.02404610248854443
76,Pspline-SGD,0.2,7200,100,face,3,5,0.168487071990967,0.04656435449232442,0.06463420099021783,0.03273605765267783,0.01398267048084344,0.01225009889425944,0.023335942308987546
76,Pspline-SGD,0.2,7300,100,face,3,5,0.160688877105713,0.05886870034559422,0.031939782637827714,0.03518849531205589,0.012612664720788766,0.011504557465088647,0.022479392901795067
76,Pspline-SGD,0.2,7400,100,face,3,5,0.166236639022827,0.03977459076615695,0.01746789038890624,0.031800814125726676,0.012545011039059539,0.010839834430784102,0.022009661533836457
76,Pspline-SGD,0.2,7500,100,face,3,5,0.160296440124512,0.0664399650121929,0.05179953178900213,0.029941312492547088,0.01235898861404593,0.010610616402364484,0.02124485200016658
76,Pspline-SGD,0.2,7600,100,face,3,5,0.168392419815063,0.10138949698299599,0.0160121030241265,0.06798221110900023,0.012810767239895063,0.009876287348731392,0.021113824625793386
76,Pspline-SGD,0.2,7700,100,face,3,5,0.160473823547363,0.055798646686024765,0.03932733090837219,0.06436898428648466,0.0133993763428024,0.009683559800788957,0.021145227460188456
76,Pspline-SGD,0.2,7800,100,face,3,5,0.16664457321167,0.022508426158736303,0.02009695680972603,0.05449540191531894,0.01354520059623363,0.009315262121842454,0.021117352113155553
76,Pspline-SGD,0.2,7900,100,face,3,5,0.160946846008301,0.04496171148772385,0.040745003803381696,0.04299733837548744,0.013600496553087413,0.009082053608184357,0.021215643231116944
76,Pspline-SGD,0.2,8000,100,face,3,5,0.168135166168213,0.0373771700802212,0.04471721862626594,0.0523873038513563,0.013744818557512093,0.008596125599999704,0.021448798297841194
76,Pspline-SGD,0.2,8100,100,face,3,5,0.16042423248291,0.04732991830774456,0.07478367685690619,0.05591781311799516,0.013667614886292846,0.008665737594246985,0.021430897191907203
76,Pspline-SGD,0.2,8200,100,face,3,5,0.165902137756348,0.05211646447375814,0.03657992505873647,0.06973819040258225,0.013809826659226667,0.008423854537928366,0.0216116898955018
76,Pspline-SGD,0.2,8300,100,face,3,5,0.160390138626099,0.034655843473154424,0.030138734763242827,0.06230411560137518,0.013127911403442556,0.008609705492828159,0.021381894294839457
76,Pspline-SGD,0.2,8400,100,face,3,5,0.165991067886353,0.035342378691952926,0.05186411778321609,0.05339741450044791,0.013042107761219274,0.008796394362544186,0.02155560102278673
76,Pspline-SGD,0.2,8500,100,face,3,5,0.160693645477295,0.03983185309398811,0.08927509524967431,0.05103599998489992,0.013323878106215915,0.009261809417239282,0.021748835704845638
76,Pspline-SGD,0.2,8600,100,face,3,5,0.168487787246704,0.044542865993729606,0.06186915090071727,0.04197095376897453,0.013458328006330414,0.009758763300590768,0.02144361778330518
76,Pspline-SGD,0.2,8700,100,face,3,5,0.160743951797485,0.047001259295853456,0.02411202523093465,0.04038393358060593,0.013565008300434453,0.009644025928721583,0.021135379584467928
76,Pspline-SGD,0.2,8800,100,face,3,5,0.169135093688965,0.053070254739890126,0.034354921076916727,0.033992419459954896,0.013290809581167604,0.009262618166076179,0.020817521927655194
76,Pspline-SGD,0.2,8900,100,face,3,5,0.160581827163696,0.05192850165559358,0.09778758864028289,0.05300045728228347,0.013218490785798157,0.008893909475635758,0.020383962407799647
76,Pspline-SGD,0.2,9000,100,face,3,5,0.168344736099243,0.06883417275185173,0.0424780275265952,0.028006657211430232,0.012961681271230357,0.009395747776807023,0.01967108281094087
76,Pspline-SGD,0.2,9100,100,face,3,5,0.160626649856567,0.03623953795113747,0.042416455795878535,0.034271845899991944,0.012756490613277821,0.009398267032496108,0.019080524816343997
76,Pspline-SGD,0.2,9200,100,face,3,5,0.168676853179932,0.04155440189519408,0.05645334780645915,0.02987882520537436,0.012484092440696884,0.009794167959337593,0.01848186478994197
76,Pspline-SGD,0.2,9300,100,face,3,5,0.16092848777771,0.029506146435867492,0.051735259078708073,0.02534657953924374,0.01250195670778563,0.010156733694315067,0.017963506517528437
76,Pspline-SGD,0.2,9400,100,face,3,5,0.168582201004028,0.07741779227331841,0.03786522632359926,0.04819759516889472,0.012317797367970824,0.010205437135057765,0.01807378457752774
76,Pspline-SGD,0.2,9500,100,face,3,5,0.160084247589111,0.06351549921542257,0.02125372029489627,0.07374398683135296,0.0125990212521607,0.010044761232305731,0.018690089952954656
76,Pspline-SGD,0.2,9600,100,face,3,5,0.166375637054443,0.04052182033441002,0.02593159339590852,0.066469251131967,0.012517626462622349,0.009958435618979177,0.01915896733057491
76,Pspline-SGD,0.2,9700,100,face,3,5,0.160233020782471,0.06244593959517662,0.06893156609972616,0.028332164621104054,0.012437548129172091,0.010124125480901884,0.01914328766643558
76,Pspline-SGD,0.2,9800,100,face,3,5,0.165281057357788,0.05162026702716044,0.05981379205915993,0.050575501185541105,0.012549007281479925,0.010341032151190066,0.01905284102699166
76,Pspline-SGD,0.2,9900,100,face,3,5,0.160983562469482,0.05929590177553371,0.06311978700524726,0.041967435672418514,0.012369308091927388,0.010702614786830279,0.018469527683217222
76,Pspline-SGD,0.2,10000,100,face,3,5,0.168370485305786,0.033053219620493235,0.0639154057665999,0.04747249798690734,0.012371142816495692,0.010755893891842238,0.01822255137135672
76,Pspline-SGD,0.2,10100,100,face,3,5,0.160226821899414,0.057675480811280155,0.04223610612382953,0.05034266252400887,0.012789267812756836,0.010948198464202072,0.01812488009142073
76,Pspline-SGD,0.2,10200,100,face,3,5,0.16806697845459,0.04005899589157644,0.05225876975181375,0.04283919539830278,0.012682906825402698,0.011059797948597893,0.018091136663068105
76,Pspline-SGD,0.2,10300,100,face,3,5,0.161136627197266,0.07366485507940969,0.029732833995349112,0.03807599132303499,0.012801659464677227,0.010869153711442514,0.018006639262351812
76,Pspline-SGD,0.2,10400,100,face,3,5,0.165807962417603,0.03745646017716189,0.05311436988707047,0.05042473512799709,0.013192171235227259,0.010824489846936661,0.018010989285126747
76,Pspline-SGD,0.2,10500,100,face,3,5,0.161071538925171,0.03377498202367087,0.026541301559961945,0.07147038154259522,0.01310875997446944,0.01068791684086572,0.017794551481448616
76,Pspline-SGD,0.2,10600,100,face,3,5,0.168588399887085,0.06510983545125709,0.02293583396079738,0.06096123724946323,0.013232795103176214,0.010689894280794664,0.017831641459903246
76,Pspline-SGD,0.2,10700,100,face,3,5,0.160792827606201,0.05421776055195589,0.02877521911244434,0.07605440773526652,0.013516794177345966,0.010800310366156914,0.01832533216010425
76,Pspline-SGD,0.2,10800,100,face,3,5,0.166460275650024,0.03910846883609933,0.02893137241837653,0.04967079534206855,0.013284847844829018,0.010657515414207185,0.018549375585988213
76,Pspline-SGD,0.2,10900,100,face,3,5,0.160340785980225,0.055996635899316125,0.0557838184163025,0.03707280006992484,0.013173820621568378,0.01077151145743227,0.018295584462969076
76,Pspline-SGD,0.2,11000,100,face,3,5,0.16801118850708,0.07423343653789442,0.042752312410480366,0.06154266726544433,0.013236750172018188,0.011123915244333059,0.017981768922888393
76,Pspline-SGD,0.2,11100,100,face,3,5,0.161276817321777,0.041072397632055564,0.053248250845989546,0.04515153988497582,0.013059258447049532,0.01143265606217561,0.01749307279535347
76,Pspline-SGD,0.2,11200,100,face,3,5,0.166619300842285,0.05741786734268798,0.04002871729218936,0.039013310965857674,0.013283450397805329,0.011533133965726111,0.01751416299529936
76,Pspline-SGD,0.2,11300,100,face,3,5,0.16116189956665,0.05342801835007421,0.039607883532197116,0.028638240849316744,0.013331285264919899,0.011628230316290379,0.01725454896268887
76,Pspline-SGD,0.2,11400,100,face,3,5,0.173762083053589,0.048847729273469594,0.045273482885824896,0.055644676124251335,0.013336096198398352,0.011480640116341445,0.017020784662518763
76,Pspline-SGD,0.2,11500,100,face,3,5,0.160526275634766,0.04738627572243781,0.06573926432440776,0.05078716614761261,0.013438671163851505,0.011435008010928316,0.01695387757659665
76,Pspline-SGD,0.2,11600,100,face,3,5,0.168985843658447,0.047563178541567816,0.05725102438708481,0.020521010074353082,0.013538107435371797,0.011440292182475031,0.017034806187569976
76,Pspline-SGD,0.2,11700,100,face,3,5,0.160290956497192,0.07450390119566436,0.034379818445427424,0.05275237960443502,0.013621120047903787,0.011295903659790892,0.0169454434472142
76,Pspline-SGD,0.2,11800,100,face,3,5,0.167295932769775,0.07476924457249305,0.04099514906108382,0.05602969858627193,0.013757987258541781,0.011401818108305624,0.016739167955266126
76,Pspline-SGD,0.2,11900,100,face,3,5,0.160455942153931,0.043535649676139106,0.05171241589667907,0.0463623210423994,0.013417936754816336,0.011360698010078038,0.016430505111006317
76,Pspline-SGD,0.2,12000,100,face,3,5,0.168760538101196,0.042569698056084584,0.031180094611011667,0.06355454015796481,0.013143302689699224,0.011048867704248776,0.01631103897223699
76,Pspline-SGD,0.2,12100,100,face,3,5,0.160314321517944,0.05534314940784015,0.05272960268958523,0.05833718711537035,0.012971645199886365,0.010900766342254354,0.016223576519818927
76,Pspline-SGD,0.2,12200,100,face,3,5,0.169088125228882,0.04658122995015619,0.06463881076117658,0.0328151583857843,0.01279762694666411,0.010974720214763199,0.0161035439397598
76,Pspline-SGD,0.2,12300,100,face,3,5,0.160448551177979,0.058861212384575944,0.03192869457621116,0.03519443071744811,0.012259056703524396,0.010708694470001225,0.015818524943880165
76,Pspline-SGD,0.2,12400,100,face,3,5,0.1660315990448,0.03970063738443444,0.01749751776387331,0.03190909809219836,0.012243934410034936,0.010427918805037802,0.015722717676408007
76,Pspline-SGD,0.2,12500,100,face,3,5,0.160515069961548,0.06645882793411255,0.051788326223121905,0.03013933535517598,0.01216398949064081,0.010327602737530792,0.01558570046083678
76,Pspline-SGD,0.2,12600,100,face,3,5,0.166162490844727,0.10139413820143059,0.01606172011785417,0.06805347250106597,0.012381859641540567,0.00999757095013733,0.015846622030967563
76,Pspline-SGD,0.2,12700,100,face,3,5,0.16067910194397,0.05580929114929012,0.039313376863780315,0.06447184228762227,0.012662566038943737,0.0099358039158195,0.01619269075261758
76,Pspline-SGD,0.2,12800,100,face,3,5,0.169173002243042,0.022538228753029528,0.02007449463529636,0.054632135211096056,0.01273779734356554,0.009760699211254444,0.016447933839417103
76,Pspline-SGD,0.2,12900,100,face,3,5,0.160270214080811,0.044976070334447255,0.0407603913858974,0.0430409694622166,0.012770690568947533,0.009660390587537555,0.016710235832834708
76,Pspline-SGD,0.2,13000,100,face,3,5,0.1661536693573,0.03736580048520406,0.044703938731041386,0.05242187123597983,0.012845324255442301,0.009499953260357227,0.016964120237761487
76,Pspline-SGD,0.2,13100,100,face,3,5,0.159986734390259,0.04731184144825573,0.07477657342803005,0.05596461233297555,0.012823184605942882,0.009560435052834293,0.017110342793400502
76,Pspline-SGD,0.2,13200,100,face,3,5,0.168841361999512,0.05208793124343053,0.0365844825339543,0.06975993511487379,0.012901806193028284,0.009409988647326183,0.017368669184966407
76,Pspline-SGD,0.2,13300,100,face,3,5,0.160009384155273,0.034656644118930394,0.030120640398172114,0.06228751837247371,0.012575856806228199,0.009510115967250815,0.01735731466454116
76,Pspline-SGD,0.2,13400,100,face,3,5,0.16865086555481,0.03534410119146757,0.05185638081897403,0.053388206741962985,0.012537788662548763,0.009581674458491198,0.01751046012403715
76,Pspline-SGD,0.2,13500,100,face,3,5,0.159824848175049,0.03981283938204882,0.08926305789743075,0.0510188904332042,0.012683277240142884,0.009797944802869817,0.01767155112555722
76,Pspline-SGD,0.2,13600,100,face,3,5,0.166016817092896,0.044548636414839804,0.06186715869176911,0.04202123755148505,0.012755513703105788,0.010029423957407293,0.017652609299926892
76,Pspline-SGD,0.2,13700,100,face,3,5,0.160037279129028,0.04700028628286969,0.024099473821570468,0.040419720307871186,0.012815225432131105,0.009925985504870224,0.017635126734656
76,Pspline-SGD,0.2,13800,100,face,3,5,0.165494441986084,0.053073020538641755,0.034350558823436655,0.034001883858615245,0.012680765881335406,0.009707742454312192,0.01757507966718026
76,Pspline-SGD,0.2,13900,100,face,3,5,0.160060882568359,0.051928950728733395,0.09780220791683283,0.053016140769336924,0.012652690053975702,0.009552882284090427,0.017446947950423286
76,Pspline-SGD,0.2,14000,100,face,3,5,0.17395806312561,0.0688388397172602,0.0424742906723852,0.028018183846882542,0.012524329321363013,0.009821331578398394,0.017124451581449138
76,Pspline-SGD,0.2,14100,100,face,3,5,0.160104274749756,0.036237830496651004,0.04240765169681578,0.03427455111136284,0.012416478387102371,0.009831803084685845,0.01686749113719654
76,Pspline-SGD,0.2,14200,100,face,3,5,0.170482158660889,0.041550304257188794,0.05645159949797822,0.029895596132287528,0.012273489850220684,0.010042799680363926,0.016591435355773586
76,Pspline-SGD,0.2,14300,100,face,3,5,0.160433292388916,0.029502485658671158,0.05173201560410705,0.02536553754380173,0.012276033972971421,0.010211275824474,0.01636156969866562
76,Pspline-SGD,0.2,14400,100,face,3,5,0.169655323028564,0.07741301876955041,0.03786562971696608,0.0481990527838274,0.012174341577554216,0.010211065638543234,0.016452544505440782
76,Pspline-SGD,0.2,14500,100,face,3,5,0.159756898880005,0.063517187854102,0.021250932210843138,0.07375034322587101,0.012332599025449035,0.010103942261935762,0.01681368323461572
76,Pspline-SGD,0.2,14600,100,face,3,5,0.169256687164307,0.040518466330724943,0.025929384888606157,0.06647702976817153,0.012287335866349908,0.010045065028588117,0.017087304206220844
76,Pspline-SGD,0.2,14700,100,face,3,5,0.159725427627563,0.06244663968237674,0.06893162035788865,0.02835483233656779,0.012239541821181622,0.010146502345521741,0.017126439952677455
76,Pspline-SGD,0.2,14800,100,face,3,5,0.170931339263916,0.051619227775595626,0.05981883182851261,0.050589757276278076,0.012294262833755462,0.010283682379277924,0.01713835671935688
76,Pspline-SGD,0.2,14900,100,face,3,5,0.160177707672119,0.05929174018265768,0.06311883593640476,0.04197720267602668,0.0121715099065318,0.010521952875489439,0.016858524996753648
76,Pspline-SGD,0.2,15000,100,face,3,5,0.165982246398926,0.03305623594831376,0.0639157702167275,0.04747778642162955,0.012157372702528792,0.010577306952511677,0.01676287904162178
76,Pspline-Adam,0.2,0,100,face,3,5,1.74624252319336,0.12191836574559789,0.25662579748541536,0.8492154933992346,0.12191836574559789,0.25662579748541536,0.8492154933992346
76,Pspline-Adam,0.2,100,100,face,3,5,0.955787181854248,0.16287417952941458,0.1641614058522987,0.4437488552200481,0.16287417952941458,0.1641614058522987,0.4437488552200481
76,Pspline-Adam,0.2,200,100,face,3,5,0.957530975341797,0.06248964561983663,0.11183846139304461,0.16479515118035093,0.06248964561983663,0.11183846139304461,0.16479515118035093
76,Pspline-Adam,0.2,300,100,face,3,5,0.960367679595947,0.05702327428693871,0.0838245234379358,0.14430706374455324,0.05702327428693871,0.0838245234379358,0.14430706374455324
76,Pspline-Adam,0.2,400,100,face,3,5,0.952790260314941,0.056072945467670575,0.08745158450144482,0.09651659888065149,0.056072945467670575,0.08745158450144482,0.09651659888065149
76,Pspline-Adam,0.2,500,100,face,3,5,0.961287021636963,0.02857496295874019,0.06819122513271918,0.07745004612630844,0.02857496295874019,0.06819122513271918,0.07745004612630844
