seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
6,Pspline-SGD,0.2,3300,100,face,3,5,0.948460102081299,0.048169143480058074,0.03339336994247402,0.06390593686999875,0.048169143480058074,0.03339336994247402,0.06390593686999875
6,Pspline-SGD,0.2,3400,100,face,3,5,0.955762147903442,0.053505019178714704,0.03892346922403421,0.06062664148654058,0.053505019178714704,0.03892346922403421,0.06062664148654058
6,Pspline-SGD,0.2,3500,100,face,3,5,0.95123028755188,0.07553014415854441,0.07996808930392105,0.06902335132564603,0.07170020942887306,0.07941740044725935,0.06741740632544209
6,Pspline-SGD,0.2,3600,100,face,3,5,0.969103574752808,0.0810598238653702,0.07590779740548638,0.10309220484439865,0.0701446595673009,0.07415874974863575,0.07911069988449546
6,Pspline-SGD,0.2,3700,100,face,3,5,0.985141754150391,0.022818394577772346,0.034698139089432645,0.07085803106169179,0.04404931120890834,0.054755687205120314,0.07240815209487043
6,Pspline-SGD,0.2,3800,100,face,3,5,0.970466136932373,0.037397376651175554,0.05106342987749909,0.07314772449149769,0.028221122372342505,0.04549961275655895,0.0712564369116342
6,Pspline-SGD,0.2,3900,100,face,3,5,0.97819447517395,0.03445290812676421,0.04377486354899221,0.07712643224318842,0.01961750373621102,0.04146634763864929,0.07106469132935823
6,Pspline-SGD,0.2,4000,100,face,3,5,0.972756147384644,0.061160949784474165,0.04670083397026168,0.06382220455127441,0.014973715140249888,0.037969456553801934,0.07062540491490311
6,Pspline-SGD,0.2,4100,100,face,3,5,0.982001304626465,0.05649452810121626,0.039645056292218366,0.05578745044320247,0.012395503299439897,0.03491659349464573,0.06814943525855421
6,Pspline-SGD,0.2,4200,100,face,3,5,0.971404075622559,0.04562793515251998,0.09702082358081628,0.05618456754368682,0.011576577387891305,0.03282532300317812,0.06339801090965
6,Pspline-SGD,0.2,4300,100,face,3,5,0.97623872756958,0.034046445310200256,0.03408803002789937,0.05093022374720402,0.012235075494771206,0.029185080969321466,0.059522521191388206
6,Pspline-SGD,0.2,4400,100,face,3,5,0.97755765914917,0.039340091720313435,0.0265672938342696,0.03893849324053904,0.012935505892671355,0.02722732885432557,0.05680097091939024
6,Pspline-SGD,0.2,4500,100,face,3,5,1.08525586128235,0.03993534280397327,0.03918341908060271,0.024752116511573843,0.011551208207154143,0.025338864596730667,0.05345715168458472
6,Pspline-SGD,0.2,4600,100,face,3,5,0.973812818527222,0.060377572412677556,0.09225692698163947,0.0251485173960678,0.009408108928340226,0.0229967809444203,0.0495673362810406
6,Pspline-SGD,0.2,4700,100,face,3,5,0.974201917648315,0.06278190934418394,0.034607773857032266,0.05999490167605055,0.007794323273847036,0.020371032131608572,0.04454458454721975
6,Pspline-SGD,0.2,4800,100,face,3,5,0.977274894714355,0.03690882860237849,0.03730764431122982,0.05720885466531659,0.00735874197889431,0.018757706487714097,0.04083307072330583
6,Pspline-SGD,0.2,4900,100,face,3,5,0.981364965438843,0.04585454814016701,0.032899160169623534,0.049621231374164576,0.006985900926723968,0.017561672118661963,0.03810423254299815
6,Pspline-SGD,0.2,5000,100,face,3,5,0.976446628570557,0.03195236189620392,0.05476447690918577,0.038109344341573016,0.00660026610403375,0.016280746573647253,0.03493523016335503
6,Pspline-SGD,0.2,5100,100,face,3,5,0.1674964427948,0.04469962343912554,0.03034000726725131,0.054387287006621925,0.006595736321107911,0.015827253176885863,0.03186413031203286
6,Pspline-SGD,0.2,5200,100,face,3,5,0.159425258636475,0.03341824241435692,0.024182338297727615,0.05240150190840206,0.006446351124691807,0.015626963434988834,0.029246095825401316
6,Pspline-SGD,0.2,5300,100,face,3,5,0.167754888534546,0.06733906561916067,0.034555614269799334,0.04629421760751608,0.006490413452892882,0.014829678064310048,0.027547825927557702
6,Pspline-SGD,0.2,5400,100,face,3,5,0.160029411315918,0.05024712017967097,0.057173197520423664,0.04608799256299108,0.005889244666721123,0.014056043913129281,0.026227157669859065
6,Pspline-SGD,0.2,5500,100,face,3,5,0.167096853256226,0.058779921997042815,0.04643789578944304,0.043969132296554206,0.005093709925326153,0.0142824999311718,0.02579661695073582
6,Pspline-SGD,0.2,5600,100,face,3,5,0.159518718719482,0.0451382388795534,0.04099472657990355,0.04292230472004287,0.005346859565674835,0.013973912813986456,0.025736968014154118
6,Pspline-SGD,0.2,5700,100,face,3,5,0.168958187103271,0.07235796313946363,0.04992480143980029,0.034612469192998416,0.006515508866568761,0.013366270916864579,0.025898462133227922
6,Pspline-SGD,0.2,5800,100,face,3,5,0.15876841545105,0.032912458236373884,0.028574029757692226,0.047634309881053334,0.006082663097838723,0.012892379192585665,0.025836133108800403
6,Pspline-SGD,0.2,5900,100,face,3,5,0.163528442382812,0.11041035781560561,0.11169704039436675,0.06089686449181767,0.005306305255805272,0.012123447493899289,0.025746771272890552
6,Pspline-SGD,0.2,6000,100,face,3,5,0.158946990966797,0.10096146885021047,0.1002017292783111,0.058507287287554464,0.005321925591757935,0.012382367817677412,0.025905639644816902
6,Pspline-SGD,0.2,6100,100,face,3,5,0.16373085975647,0.056100410795173264,0.07213014142600686,0.05646417478689466,0.0060728605369346515,0.014092853090361422,0.026666207183499678
6,Pspline-SGD,0.2,6200,100,face,3,5,0.159264087677002,0.04254699871629598,0.06419554747733576,0.08593971908573017,0.007035829305319288,0.015335077335618178,0.027239981717427256
6,Pspline-SGD,0.2,6300,100,face,3,5,0.16444993019104,0.0649915036788123,0.04824401818529834,0.0700996630424619,0.007325690863488047,0.01647798956167912,0.02815355237111352
6,Pspline-SGD,0.2,6400,100,face,3,5,0.159748554229736,0.0350083137007024,0.04329743466306296,0.045235729858156805,0.006298216562282823,0.016109553868310277,0.028294753143521183
6,Pspline-SGD,0.2,6500,100,face,3,5,0.164058923721313,0.06817488916529241,0.05377895993455453,0.04342860558035565,0.006459144371222852,0.01505085388889854,0.028202513921121955
6,Pspline-SGD,0.2,6600,100,face,3,5,0.159288883209229,0.052984390476548265,0.02391626175747699,0.026468382260801775,0.0060652823892000125,0.014053802477021265,0.02786252134593259
6,Pspline-SGD,0.2,6700,100,face,3,5,0.16606879234314,0.07606201969603434,0.04237106956424919,0.03148707720723215,0.005671269139969771,0.013226716652221016,0.027259533097755324
6,Pspline-SGD,0.2,6800,100,face,3,5,0.159157276153564,0.0727407398755649,0.05377364131114644,0.05183107313864928,0.005288255397251702,0.012146794515425314,0.02663525977271117
6,Pspline-SGD,0.2,6900,100,face,3,5,0.164296627044678,0.05127012909953323,0.04324927254683184,0.03818543143299385,0.0046903640622078385,0.011546498670707403,0.026200740627164414
6,Pspline-SGD,0.2,7000,100,face,3,5,0.159571170806885,0.04565218685060963,0.042882578838902646,0.045004250074295274,0.0050218525115649625,0.011219782245735358,0.02581311070363768
6,Pspline-SGD,0.2,7100,100,face,3,5,0.276946067810059,0.07610224747284855,0.0322348936937611,0.05623474302977817,0.004621398045502555,0.01077811828560762,0.025354360665113228
6,Pspline-SGD,0.2,7200,100,face,3,5,0.158800601959229,0.0553119542208323,0.06954121428316119,0.0344221636364556,0.00445913648397243,0.010496069353723879,0.025088830260273868
6,Pspline-SGD,0.2,7300,100,face,3,5,0.165531873703003,0.09191069638021379,0.038375952156546586,0.0697041220377528,0.004187344054357016,0.010133830261268495,0.024770713910043273
6,Pspline-SGD,0.2,7400,100,face,3,5,0.159217596054077,0.056809893650058584,0.06479936887530394,0.056910056084174994,0.004061493538012287,0.009215774701663454,0.023936755617547142
6,Pspline-SGD,0.2,7500,100,face,3,5,0.163939952850342,0.024433052146204177,0.06064204257822237,0.04731977618800337,0.004453993034734556,0.008303004008192574,0.0231742052328763
6,Pspline-SGD,0.2,7600,100,face,3,5,0.158937931060791,0.04916796077971629,0.07474192388224,0.04383889173558631,0.004288344447697011,0.007862822501738781,0.022435944803434558
6,Pspline-SGD,0.2,7700,100,face,3,5,0.166362524032593,0.0394800647662423,0.06513249560262846,0.05741789198054626,0.004514279327189205,0.007635004511109515,0.021855848067958785
6,Pspline-SGD,0.2,7800,100,face,3,5,0.159243822097778,0.05797209383722407,0.04528802685966386,0.03576431698681658,0.004854430616149308,0.0071849947620182065,0.0214170497532906
6,Pspline-SGD,0.2,7900,100,face,3,5,0.164451599121094,0.05196354053808918,0.04567671275737935,0.049347615940711395,0.0051283003914879945,0.007439338389849134,0.021274351479775674
6,Pspline-SGD,0.2,8000,100,face,3,5,0.159469366073608,0.050162493174651705,0.03920763611896242,0.030582884531975253,0.0050785009396439205,0.007081035777968861,0.02107788398968075
6,Pspline-SGD,0.2,8100,100,face,3,5,0.167101144790649,0.060076345776796075,0.04832212460575648,0.029864214981172692,0.004635333454712877,0.006487111029349863,0.02078049363394942
6,Pspline-SGD,0.2,8200,100,face,3,5,0.158849000930786,0.03731361144428829,0.023968409446687,0.03363974746136288,0.0044967539009364114,0.006125857615685321,0.02060192652214025
6,Pspline-SGD,0.2,8300,100,face,3,5,0.165402412414551,0.05413890372784247,0.042514216185008946,0.0403024436450544,0.00451798818788354,0.005450123337411148,0.020569396813947552
6,Pspline-SGD,0.2,8400,100,face,3,5,0.159078359603882,0.06374495511809365,0.03120219480686012,0.0374530259789118,0.0045144058958073545,0.005153490525262538,0.020391658885580782
6,Pspline-SGD,0.2,8500,100,face,3,5,0.164544582366943,0.07127068203655133,0.06677472256237874,0.052874600088269406,0.0048088165374843995,0.005089011882619785,0.0202033737482007
6,Pspline-SGD,0.2,8600,100,face,3,5,0.159234285354614,0.07980372640381962,0.07454310142510952,0.05028532642755473,0.005410515239798954,0.005316524019683089,0.01992609226267666
6,Pspline-SGD,0.2,8700,100,face,3,5,0.16623067855835,0.0252490045303093,0.02554149969295105,0.04489376076878301,0.0053677674283764435,0.005315310692533153,0.0196038719136376
6,Pspline-SGD,0.2,8800,100,face,3,5,0.158182382583618,0.059319507160173944,0.03240456962002976,0.04999785679662921,0.005353535541750261,0.005386214018939054,0.019155090192268926
6,Pspline-SGD,0.2,8900,100,face,3,5,0.165911436080933,0.0271946336752022,0.02922912002035755,0.043573498597714484,0.00512790223621828,0.0054408999376655155,0.018640299707158626
6,Pspline-SGD,0.2,9000,100,face,3,5,0.159045934677124,0.06775104156814009,0.0518130390778863,0.030160106391621765,0.004807244680724375,0.005451941548648081,0.01825462560322685
6,Pspline-SGD,0.2,9100,100,face,3,5,0.167521715164185,0.04932341319990423,0.024410751779142897,0.030833234898355055,0.004586090628746392,0.005479183822692194,0.017909017779192373
6,Pspline-SGD,0.2,9200,100,face,3,5,0.158832788467407,0.04074739774472154,0.08595108201405242,0.05983810781696738,0.0046888931737344266,0.005514608067050754,0.017451876753101597
6,Pspline-SGD,0.2,9300,100,face,3,5,0.164444446563721,0.035792991837644825,0.03721855466673222,0.06307522189609076,0.004860496046838954,0.005292191283039068,0.016896908596181207
6,Pspline-SGD,0.2,9400,100,face,3,5,0.159667015075684,0.035828506067136986,0.033910885897947475,0.041100858072013295,0.004951062474439428,0.005488091038775159,0.01646684223246124
6,Pspline-SGD,0.2,9500,100,face,3,5,0.167546033859253,0.03762755879494139,0.04042632114511396,0.025482012090850843,0.004922534020029091,0.0056949921386325085,0.016121289494553534
6,Pspline-SGD,0.2,9600,100,face,3,5,0.158767938613892,0.06013041855817766,0.09004759238116307,0.030378593640292783,0.0046130647395857555,0.00587958600464415,0.015783852659797034
6,Pspline-SGD,0.2,9700,100,face,3,5,0.277530431747437,0.0631742483391234,0.03511393926533345,0.058022118302090406,0.004299424239956297,0.005478364664573181,0.015412973807323881
6,Pspline-SGD,0.2,9800,100,face,3,5,0.158941984176636,0.03604401296304599,0.04078175758458918,0.04870625357559558,0.004363975727362093,0.00532737772143565,0.015260431114396084
6,Pspline-SGD,0.2,9900,100,face,3,5,0.16696572303772,0.045342419316423056,0.03421279544843677,0.04952295445948454,0.004302574391917682,0.005157424585974286,0.015170832196307864
6,Pspline-SGD,0.2,10000,100,face,3,5,0.159114837646484,0.03192462265472469,0.054423181868573575,0.043686984017582746,0.004066548612640401,0.004948440366769204,0.015039823128226801
6,Pspline-SGD,0.2,10100,100,face,3,5,0.167078256607056,0.045240759233745584,0.03263207214160738,0.058241727157304427,0.004081126279451512,0.004767734308079018,0.014978580155713532
6,Pspline-SGD,0.2,10200,100,face,3,5,0.159236192703247,0.03443328288269478,0.023995871095271213,0.056729220316919834,0.00412472566006877,0.004859144679491997,0.01496288834556764
6,Pspline-SGD,0.2,10300,100,face,3,5,0.166771411895752,0.06679851013356497,0.03392663371944858,0.05025104683461421,0.004277154503683349,0.004734995984475892,0.01499584598296729
6,Pspline-SGD,0.2,10400,100,face,3,5,0.159956216812134,0.04794751513788844,0.056951092615929795,0.04521422560489578,0.004403832176426726,0.004526406308595887,0.015029782180450497
6,Pspline-SGD,0.2,10500,100,face,3,5,0.167479515075684,0.05817986750781913,0.04505813193141572,0.04342658934706988,0.004398963455627011,0.004743809322799872,0.01514842718297863
6,Pspline-SGD,0.2,10600,100,face,3,5,0.159398317337036,0.04431259819333435,0.04058899779499713,0.042193159501271255,0.004535069503181831,0.004968846340857017,0.015317028811352622
6,Pspline-SGD,0.2,10700,100,face,3,5,0.164242506027222,0.072328996915936,0.04966852425950757,0.03355399012616547,0.004830037838678746,0.005112215149226777,0.015436035410610163
6,Pspline-SGD,0.2,10800,100,face,3,5,0.158799171447754,0.03339668313161101,0.028806705796704267,0.047320757717756116,0.004697761555862046,0.005107463332007491,0.015642255592579563
6,Pspline-SGD,0.2,10900,100,face,3,5,0.166689157485962,0.11089301007427153,0.11204992411112787,0.06133351523923086,0.00450955540465951,0.004650289340705167,0.01581379659820237
6,Pspline-SGD,0.2,11000,100,face,3,5,0.158791303634644,0.10181981621618108,0.10060466674651886,0.05785945014611665,0.004289932778742213,0.004542165585573531,0.0160786166750998
6,Pspline-SGD,0.2,11100,100,face,3,5,0.167371034622192,0.056570153033964225,0.07186594482685056,0.055323193075330304,0.004188479460571707,0.0049409274121738275,0.016386469458463095
6,Pspline-SGD,0.2,11200,100,face,3,5,0.159653663635254,0.042766743421043946,0.06351307825753248,0.08494848311541103,0.00444020660408853,0.005216775294800332,0.01649415280547658
6,Pspline-SGD,0.2,11300,100,face,3,5,0.164199352264404,0.0650639001495091,0.04782616076786607,0.06901222465768368,0.004534703844587015,0.005703607343900071,0.016623652627133386
6,Pspline-SGD,0.2,11400,100,face,3,5,0.159481525421143,0.034764759871831113,0.043327596768685146,0.044629246667426944,0.00430299808999358,0.005838256612104998,0.0167566951013475
6,Pspline-SGD,0.2,11500,100,face,3,5,0.167928457260132,0.06799957270249224,0.05408326432406395,0.0431922268212609,0.004592806742158704,0.005647627687076928,0.016903261458908865
6,Pspline-SGD,0.2,11600,100,face,3,5,0.158694267272949,0.05303228992276201,0.02414743140323438,0.026109341628952856,0.00457002826602399,0.005434206216171316,0.016944597421260064
6,Pspline-SGD,0.2,11700,100,face,3,5,0.165289640426636,0.07608802122283502,0.04232964630894841,0.03195074025009069,0.0045568094972288165,0.005354749351177963,0.016875037146895783
6,Pspline-SGD,0.2,11800,100,face,3,5,0.161227703094482,0.07247021305923347,0.05383537785089414,0.05188683648432354,0.004548729303389979,0.005165632585073164,0.01676351644787379
6,Pspline-SGD,0.2,11900,100,face,3,5,0.167424917221069,0.05104950983081368,0.04341172232337687,0.038561020160649426,0.004313153182847582,0.005203984138878744,0.01668695750496478
6,Pspline-SGD,0.2,12000,100,face,3,5,0.158915758132935,0.045514855779480314,0.042857351442370836,0.04566134535111131,0.004454577918266341,0.005336294593387662,0.016667811251327325
6,Pspline-SGD,0.2,12100,100,face,3,5,0.164301156997681,0.07609494733395435,0.03242608831895087,0.05664202524758006,0.00433152914862651,0.005288371022199664,0.016630029078462144
6,Pspline-SGD,0.2,12200,100,face,3,5,0.15854287147522,0.05529665128624313,0.0696146362176502,0.03493682225030843,0.004308335819276254,0.005277381945575982,0.016692674600404262
6,Pspline-SGD,0.2,12300,100,face,3,5,0.16555118560791,0.09181175927826678,0.038511490926318066,0.0698769098540646,0.004176144284689359,0.005258992508050906,0.01677687575048637
6,Pspline-SGD,0.2,12400,100,face,3,5,0.158568143844604,0.05697513508498193,0.06504065272028142,0.057548087173308476,0.004158019804248407,0.004995189466458965,0.016714090515930487
6,Pspline-SGD,0.2,12500,100,face,3,5,0.163349866867065,0.024303742598739415,0.06080714475985125,0.04779325084823471,0.004306861147746512,0.004764045134426081,0.016646999377841764
6,Pspline-SGD,0.2,12600,100,face,3,5,0.158833026885986,0.049205906415699184,0.07492138940585666,0.044494106479225526,0.004229937948497655,0.0047162896428514876,0.01655915536148234
6,Pspline-SGD,0.2,12700,100,face,3,5,0.170019626617432,0.03948594795876486,0.06526556146430305,0.05784206265030638,0.004315604676971652,0.004752698995504628,0.01654059663318442
6,Pspline-SGD,0.2,12800,100,face,3,5,0.159135818481445,0.05796236172974525,0.04542377909712506,0.036282881828063517,0.004498550247734693,0.004645250767138468,0.01652206744757486
6,Pspline-SGD,0.2,12900,100,face,3,5,0.16582202911377,0.05199951600376315,0.045705976785404306,0.04954940932097161,0.004641947175297975,0.004759761370581782,0.01656303043267331
6,Pspline-SGD,0.2,13000,100,face,3,5,0.15922212600708,0.050117602988333336,0.039258147790649914,0.030803281676878475,0.004652902174281654,0.004472474604448173,0.016528490182892045
6,Pspline-SGD,0.2,13100,100,face,3,5,0.169529676437378,0.06006877125433748,0.048378231842743966,0.030272923360318733,0.004430735203712823,0.00425165429531136,0.016520996344838196
6,Pspline-SGD,0.2,13200,100,face,3,5,0.160640478134155,0.037328265411691285,0.023978166071947356,0.0339315447415588,0.004362540613224532,0.004123446242680515,0.016572784732434266
6,Pspline-SGD,0.2,13300,100,face,3,5,0.168638706207275,0.05418377594683548,0.04247807832978721,0.04048729219597151,0.004367915931282056,0.003872026191751416,0.016675168617109812
6,Pspline-SGD,0.2,13400,100,face,3,5,0.160552263259888,0.06372787296159717,0.03122372353765339,0.037687079085858007,0.004369824186668015,0.0038553977195151757,0.016725678158984444
6,Pspline-SGD,0.2,13500,100,face,3,5,0.168561697006226,0.07126222752913591,0.0667749374609944,0.053011227624092876,0.004556837570276492,0.003995630757001684,0.016757180345802366
6,Pspline-SGD,0.2,13600,100,face,3,5,0.161396265029907,0.07990603240431093,0.07463328533491215,0.050457005840565124,0.00484367572879358,0.004256619126467405,0.016785332313959532
6,Pspline-SGD,0.2,13700,100,face,3,5,0.168227434158325,0.025311971832379918,0.025637284269872416,0.045018993127192736,0.0048095362962566664,0.0042654921703545595,0.01679983513607679
6,Pspline-SGD,0.2,13800,100,face,3,5,0.160136699676514,0.059341416119273606,0.032354257967313595,0.05010620064654734,0.004810588882235427,0.004271226209482972,0.016735831573749985
6,Pspline-SGD,0.2,13900,100,face,3,5,0.165900707244873,0.027182464949487093,0.029205798939459866,0.0436528573281935,0.004688321626505011,0.004231375272466441,0.016619854115601893
6,Pspline-SGD,0.2,14000,100,face,3,5,0.161041021347046,0.06775175323149896,0.05180329136968199,0.030234111681858765,0.004505475185473532,0.004223502168087497,0.016507595397100155
6,Pspline-SGD,0.2,14100,100,face,3,5,0.168281316757202,0.049293593032734936,0.0243899407004262,0.03082538347055291,0.004377873312872501,0.004240959460990851,0.016375018950931682
6,Pspline-SGD,0.2,14200,100,face,3,5,0.16198468208313,0.040703183893916924,0.08591459705928572,0.05979605223190468,0.004437307428131384,0.004213638949264505,0.016194380587672766
6,Pspline-SGD,0.2,14300,100,face,3,5,0.168133020401001,0.035801422475590455,0.03722024082154296,0.06305564605593227,0.0045379891166610386,0.0040516808154329835,0.015959968168909586
6,Pspline-SGD,0.2,14400,100,face,3,5,0.160235643386841,0.03582383699904489,0.03390781629477526,0.04108450451244635,0.004572703584704511,0.004171594339929714,0.015755579771676194
6,Pspline-SGD,0.2,14500,100,face,3,5,0.168740272521973,0.03762383164193011,0.04043140874291065,0.025537423006657577,0.004571032910589796,0.004331888856754875,0.015602375937390453
6,Pspline-SGD,0.2,14600,100,face,3,5,0.160362243652344,0.06012643363181173,0.09003856104429803,0.0304254955495474,0.004415696578926423,0.004537429799296957,0.015476478895114845
6,Pspline-SGD,0.2,14700,100,face,3,5,0.167140245437622,0.0631744581281887,0.03511042731071882,0.05804355296099217,0.004257137198300634,0.004326834870485457,0.015381865110296317
6,Pspline-SGD,0.2,14800,100,face,3,5,0.160235643386841,0.036046602989224796,0.04078725504761791,0.048724615987518996,0.004306938475425545,0.004268895212604809,0.015389142325588849
6,Pspline-SGD,0.2,14900,100,face,3,5,0.167422771453857,0.04533617143341451,0.03421068066568698,0.049541583330163924,0.004276098563116777,0.004184598739618515,0.015402578575728503
6,Pspline-SGD,0.2,15000,100,face,3,5,0.160396814346313,0.031922692501647476,0.054421220355328544,0.04372668162499041,0.004134104826497879,0.004089876463227075,0.015420326982761615
6,Pspline-Adam,0.2,0,100,face,3,5,1.77354383468628,0.0825640530078087,0.3826566253377836,0.3506797818886577,0.0825640530078087,0.3826566253377836,0.3506797818886577
6,Pspline-Adam,0.2,100,100,face,3,5,0.958776950836182,0.2220057205684265,0.37331856413662085,0.36350160096657264,0.2220057205684265,0.37331856413662085,0.36350160096657264
6,Pspline-Adam,0.2,200,100,face,3,5,0.950743198394775,0.21999678832983155,0.31150261802190166,0.3272160265548485,0.21999678832983155,0.31150261802190166,0.3272160265548485
6,Pspline-Adam,0.2,300,100,face,3,5,0.967698574066162,0.24178550103121385,0.29635605057296865,0.33785778942427114,0.24178550103121385,0.29635605057296865,0.33785778942427114
6,Pspline-Adam,0.2,400,100,face,3,5,0.958224773406982,0.23861901197639887,0.29518294101019904,0.33236796700579896,0.23861901197639887,0.29518294101019904,0.33236796700579896
6,Pspline-Adam,0.2,500,100,face,3,5,0.956698417663574,0.23714821115093404,0.29194283564039625,0.3283681301210928,0.23714821115093404,0.29194283564039625,0.3283681301210928
