seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
55,Pspline-SGD,0.2,2000,100,face,3,5,0.953662157058716,0.10276239564264877,0.12799174315025605,0.2069960164104868,0.10276239564264877,0.12799174315025605,0.2069960164104868
55,Pspline-SGD,0.2,2100,100,face,3,5,0.959941148757935,0.05472030583837676,0.09894679710516928,0.1681090449480044,0.05472030583837676,0.09894679710516928,0.1681090449480044
55,Pspline-SGD,0.2,2200,100,face,3,5,0.956800937652588,0.05199132067362953,0.0916379284036286,0.1749037158791549,0.05199132067362953,0.0916379284036286,0.1749037158791549
55,Pspline-SGD,0.2,2300,100,face,3,5,0.95795464515686,0.06136925539199452,0.11373028683703483,0.18392462096599488,0.06136925539199452,0.11373028683703483,0.18392462096599488
55,Pspline-SGD,0.2,2400,100,face,3,5,0.954580068588257,0.0880425256518477,0.11171500594377352,0.1964231920322131,0.0880425256518477,0.11171500594377352,0.1964231920322131
55,Pspline-SGD,0.2,2500,100,face,3,5,0.954845428466797,0.06691407370347664,0.1452411870835416,0.18958417317262705,0.06691407370347664,0.1452411870835416,0.18958417317262705
55,Pspline-SGD,0.2,2600,100,face,3,5,0.963428020477295,0.05661870865097775,0.08392605408114491,0.17668874108387364,0.05661870865097775,0.08392605408114491,0.17668874108387364
55,Pspline-SGD,0.2,2700,100,face,3,5,0.954337120056152,0.061709796538580546,0.0831027229214838,0.16723814124058548,0.061709796538580546,0.0831027229214838,0.16723814124058548
55,Pspline-SGD,0.2,2800,100,face,3,5,0.964322090148926,0.028686784804003787,0.06525636549718176,0.16362244072124224,0.028686784804003787,0.06525636549718176,0.16362244072124224
55,Pspline-SGD,0.2,2900,100,face,3,5,0.952442169189453,0.04009767897409597,0.05753918595470002,0.16465453638096,0.04009767897409597,0.05753918595470002,0.16465453638096
55,Pspline-SGD,0.2,3000,100,face,3,5,0.961690902709961,0.0660372519901343,0.09737412145424569,0.1659589934451036,0.0660372519901343,0.09737412145424569,0.1659589934451036
55,Pspline-SGD,0.2,3100,100,face,3,5,0.96272349357605,0.05034461426161957,0.09591146977562359,0.16527862481677352,0.05034461426161957,0.09591146977562359,0.16527862481677352
55,Pspline-SGD,0.2,3200,100,face,3,5,1.06491374969482,0.03542004704205373,0.11831262972577185,0.16845796348282865,0.03542004704205373,0.11831262972577185,0.16845796348282865
55,Pspline-SGD,0.2,3300,100,face,3,5,0.95271110534668,0.05352265286671259,0.04995176374723309,0.16737258914487935,0.05352265286671259,0.04995176374723309,0.16737258914487935
55,Pspline-SGD,0.2,3400,100,face,3,5,0.950931549072266,0.04644852742375144,0.10470907155277351,0.1675117723759545,0.04644852742375144,0.10470907155277351,0.1675117723759545
55,Pspline-SGD,0.2,3500,100,face,3,5,0.963087797164917,0.046185522089124555,0.07442906610341646,0.16914776893145636,0.04110364300880641,0.07636731067185341,0.1697416057113432
55,Pspline-SGD,0.2,3600,100,face,3,5,0.98107123374939,0.06410651815915058,0.09531094094466955,0.1758053171968343,0.03567537189655064,0.0899086176312786,0.17303467192722644
55,Pspline-SGD,0.2,3700,100,face,3,5,0.990119934082031,0.034950673406380396,0.0723287554526406,0.17007479783688673,0.029344764969025033,0.07569662970869809,0.1702206961572037
55,Pspline-SGD,0.2,3800,100,face,3,5,0.976351737976074,0.06784771449532795,0.10838136615834525,0.17356629792382988,0.024232003873362426,0.0751295946670404,0.16907859569589104
55,Pspline-SGD,0.2,3900,100,face,3,5,0.994545221328735,0.044398870500171245,0.11495231527599331,0.1815453839895572,0.015313486480074866,0.08571107387525921,0.16836526581939296
55,Pspline-SGD,0.2,4000,100,face,3,5,0.977812051773071,0.0389541088426399,0.07104414594943934,0.17491852204835295,0.014671194417839347,0.08348498017187662,0.16869802242358353
55,Pspline-SGD,0.2,4100,100,face,3,5,0.991930246353149,0.05768312044680242,0.03934746567622845,0.17543442604149811,0.015160252532398628,0.07550150194784908,0.1685520592342796
55,Pspline-SGD,0.2,4200,100,face,3,5,0.977220296859741,0.09090515200508707,0.12733910163365364,0.1780803873224897,0.01656071580506094,0.07376214000643011,0.16825138543883392
55,Pspline-SGD,0.2,4300,100,face,3,5,0.990579843521118,0.06938477383072919,0.08141229062108396,0.1685338270154104,0.021833642560954724,0.07238789491450487,0.16815601017765025
55,Pspline-SGD,0.2,4400,100,face,3,5,0.983423948287964,0.08173514751882571,0.05057776265559092,0.1623641612746417,0.025304155904797388,0.07036674147208097,0.16792086901300396
55,Pspline-SGD,0.2,4500,100,face,3,5,1.09955096244812,0.06021840054339703,0.06375036766307005,0.16132128279776817,0.02760866289627303,0.06735902387076038,0.16764614584757492
55,Pspline-SGD,0.2,4600,100,face,3,5,0.974507093429565,0.07934013275828888,0.05913882483177887,0.1606434441164959,0.02551712049902539,0.06491671254795421,0.1665329843920225
55,Pspline-SGD,0.2,4700,100,face,3,5,0.98900032043457,0.03577578671251795,0.050876532773963826,0.15815830974780404,0.023970495533233847,0.06190241967754546,0.1657054784012465
55,Pspline-SGD,0.2,4800,100,face,3,5,0.98391318321228,0.04839173260557168,0.029472436911642332,0.15873473271447983,0.02219630649551128,0.057721755234826526,0.16479487974223142
55,Pspline-SGD,0.2,4900,100,face,3,5,0.994073152542114,0.08856212616938737,0.0785129187108686,0.16355798611195135,0.020491042722983063,0.05373114104810216,0.16392021365696466
55,Pspline-SGD,0.2,5000,100,face,3,5,0.978485584259033,0.04151555702440329,0.05086965337551326,0.15955283653742963,0.022549539548940786,0.053626895973016515,0.16333716889106292
55,Pspline-SGD,0.2,5100,100,face,3,5,0.161182403564453,0.040127610303106,0.07185948854943501,0.15438350549821378,0.021323952647606597,0.05138822966047008,0.16259344727875294
55,Pspline-SGD,0.2,5200,100,face,3,5,0.169459581375122,0.03764410723854129,0.08212800437446154,0.1507022248003467,0.019800983452211984,0.05112762557726629,0.16177612604379255
55,Pspline-SGD,0.2,5300,100,face,3,5,0.161110401153564,0.07257550530062458,0.10243199219087704,0.16630512598811134,0.017739471914273802,0.05055398277529334,0.1610853280203718
55,Pspline-SGD,0.2,5400,100,face,3,5,0.168066501617432,0.05518558444528232,0.12094497787245131,0.19085085871773347,0.015461219385628692,0.0492017651043365,0.16032207756831796
55,Pspline-SGD,0.2,5500,100,face,3,5,0.160521030426025,0.025300949680672914,0.0865791321620944,0.15618970449318365,0.014042000808599317,0.04801639768401563,0.159746716480365
55,Pspline-SGD,0.2,5600,100,face,3,5,0.169425249099731,0.07346017087990125,0.05565856632977871,0.14993223138037817,0.014378795073645095,0.04729300647063139,0.1589542506858204
55,Pspline-SGD,0.2,5700,100,face,3,5,0.161043405532837,0.045908634758344585,0.05273345805559894,0.143546837208563,0.01429046808752326,0.04595727293442071,0.158095099704484
55,Pspline-SGD,0.2,5800,100,face,3,5,0.165762186050415,0.07501573837853179,0.0408187016770932,0.15056795385373717,0.014274618158202435,0.04440337266998738,0.15714364087660898
55,Pspline-SGD,0.2,5900,100,face,3,5,0.160776615142822,0.053550359546703216,0.02915539077420459,0.13828995338057437,0.013352446229191985,0.04324258881476694,0.15624011031901244
55,Pspline-SGD,0.2,6000,100,face,3,5,0.16744065284729,0.040956746003506454,0.048729484544133235,0.14167817411533742,0.01237358879949139,0.041364636734711455,0.1554265002831493
55,Pspline-SGD,0.2,6100,100,face,3,5,0.160624980926514,0.0636193071767812,0.12920732956810477,0.1761533070749114,0.01241628379072543,0.04052832180027698,0.1544442555967368
55,Pspline-SGD,0.2,6200,100,face,3,5,0.167968988418579,0.016785277560825144,0.0901794659007458,0.13700339540730302,0.012009270533206025,0.04120606645740075,0.15336511881569573
55,Pspline-SGD,0.2,6300,100,face,3,5,0.161238431930542,0.0667201395172327,0.08476050727485282,0.1547950350823533,0.011801413659741366,0.041504240429587065,0.15240832350961334
55,Pspline-SGD,0.2,6400,100,face,3,5,0.165514230728149,0.01461026831490584,0.09692829628980301,0.13874862938993182,0.011420789258952327,0.04259714999093135,0.1515694221898062
55,Pspline-SGD,0.2,6500,100,face,3,5,0.160799264907837,0.05122085202662738,0.07884372408058349,0.14615635892322162,0.011216133329846301,0.04270737852285768,0.15080704226317496
55,Pspline-SGD,0.2,6600,100,face,3,5,0.168074607849121,0.047868619906288004,0.059962005817847455,0.12500271024411594,0.010709313318533444,0.0420718697173039,0.14998815236128837
55,Pspline-SGD,0.2,6700,100,face,3,5,0.161228179931641,0.06681462030279967,0.07470920305512849,0.129724650924669,0.009600492104050397,0.041402230269689734,0.1491135200243143
55,Pspline-SGD,0.2,6800,100,face,3,5,0.167822360992432,0.04778640755996835,0.07123351629025676,0.13482450185192157,0.008976717144124416,0.04150520928603863,0.14825204509062093
55,Pspline-SGD,0.2,6900,100,face,3,5,0.160800933837891,0.031236156765002167,0.07482884669380745,0.12362956263514983,0.009192680377354365,0.04220563594341325,0.14736106372093902
55,Pspline-SGD,0.2,7000,100,face,3,5,0.168317794799805,0.10002539676550817,0.08360331585811343,0.14935790447276187,0.009357784730120904,0.0425829894275735,0.14644836628781943
55,Pspline-SGD,0.2,7100,100,face,3,5,0.161207437515259,0.07246202313317912,0.09772721962524576,0.12158020432410509,0.00927442657594529,0.04308755369301139,0.14542315016860824
55,Pspline-SGD,0.2,7200,100,face,3,5,0.167908430099487,0.0464418896302544,0.062305333589035554,0.11267215102867208,0.008863883302236414,0.04278327395485527,0.14424612634112563
55,Pspline-SGD,0.2,7300,100,face,3,5,0.160233974456787,0.07333927877611897,0.09258331813966592,0.1379028453699046,0.009334691727245747,0.04325097439543092,0.14328676263323767
55,Pspline-SGD,0.2,7400,100,face,3,5,0.166390180587769,0.08349950845350745,0.10503005742866613,0.1311786437229231,0.009496757366044403,0.04419218354589273,0.1422797220325337
55,Pspline-SGD,0.2,7500,100,face,3,5,0.161974906921387,0.10264664596875044,0.12221423389667019,0.1435341816821046,0.009847836014698843,0.045322359239859,0.14118241746574553
55,Pspline-SGD,0.2,7600,100,face,3,5,0.168545722961426,0.06036897639255741,0.0641211224904406,0.09937662586435192,0.01041204999164709,0.04635123614486579,0.14014892301788823
55,Pspline-SGD,0.2,7700,100,face,3,5,0.160202026367188,0.06788588395460002,0.061093437861021636,0.08832909580034129,0.010177935693839771,0.04577064393449905,0.13882831389073133
55,Pspline-SGD,0.2,7800,100,face,3,5,0.166250467300415,0.03075159101706287,0.05912448748425535,0.09125299109087846,0.009857778645632044,0.045064227253144525,0.1374484124591358
55,Pspline-SGD,0.2,7900,100,face,3,5,0.16106390953064,0.041437975707671194,0.055101593439802574,0.08771511598431649,0.009747468770090091,0.04514447789340456,0.1361946926828791
55,Pspline-SGD,0.2,8000,100,face,3,5,0.166059494018555,0.06850893956478689,0.0820107509992725,0.09118232126369745,0.00944997598655376,0.04472600100316893,0.13484705960227183
55,Pspline-SGD,0.2,8100,100,face,3,5,0.161339282989502,0.0469617345945836,0.08496548632551337,0.08243247938431263,0.00987420502738218,0.045023415932840295,0.13351946893058536
55,Pspline-SGD,0.2,8200,100,face,3,5,0.166607141494751,0.031596519869275495,0.13207940663546208,0.09594221610386179,0.009822572520090595,0.045459334586215434,0.13216403257035675
55,Pspline-SGD,0.2,8300,100,face,3,5,0.160775423049927,0.04705072581851024,0.04627989240703608,0.07702277058035516,0.00980239017825628,0.046263097395270285,0.13082335552200844
55,Pspline-SGD,0.2,8400,100,face,3,5,0.165395498275757,0.06734071595569238,0.09917542417474368,0.09324213242441257,0.009798294944247337,0.046607503138555474,0.12950764738206502
55,Pspline-SGD,0.2,8500,100,face,3,5,0.161573648452759,0.04407204650794855,0.06255475803683021,0.07929950318331484,0.009730745478871417,0.046993050622383264,0.12827126886991236
55,Pspline-SGD,0.2,8600,100,face,3,5,0.165802717208862,0.048469430333390046,0.04997977172760537,0.08529411943752567,0.009674470638563314,0.046905206101114226,0.12717350595618943
55,Pspline-SGD,0.2,8700,100,face,3,5,0.160726308822632,0.021039480756355543,0.02029566635266118,0.07717250836538923,0.009456259389555886,0.04631743250610308,0.1260587028959559
55,Pspline-SGD,0.2,8800,100,face,3,5,0.172402620315552,0.04999627588202575,0.08799418799141827,0.08526160320958268,0.009334156235404505,0.04600352843249741,0.12497339173925455
55,Pspline-SGD,0.2,8900,100,face,3,5,0.161365509033203,0.048697929312218155,0.11239235676980537,0.11028515755896187,0.008970857909539316,0.04671079802593959,0.1239456749977074
55,Pspline-SGD,0.2,9000,100,face,3,5,0.168008089065552,0.04339134213943954,0.06913693310656696,0.09690057850563599,0.008811797539850902,0.0469490265120219,0.12300722509682514
55,Pspline-SGD,0.2,9100,100,face,3,5,0.162288665771484,0.059377575707413484,0.03379126360404518,0.09706959471857439,0.009008362175391827,0.046505159558940815,0.1221188910893448
55,Pspline-SGD,0.2,9200,100,face,3,5,0.169466733932495,0.09448774784913591,0.12810505129395153,0.10468112681351396,0.009565193076643353,0.04661795776853908,0.12126292143451133
55,Pspline-SGD,0.2,9300,100,face,3,5,0.161561012268066,0.07251848450679337,0.08313238625114702,0.09127095489099875,0.010450696605530118,0.04678966352412655,0.12046530167732625
55,Pspline-SGD,0.2,9400,100,face,3,5,0.168396711349487,0.08422865437738357,0.04990347186318746,0.08125721154540358,0.011104570296827291,0.046787918705635145,0.11966757881753971
55,Pspline-SGD,0.2,9500,100,face,3,5,0.161679267883301,0.06243304885016926,0.06618112834986101,0.0858267266456081,0.01168356991848105,0.046481576225407543,0.11890590054035093
55,Pspline-SGD,0.2,9600,100,face,3,5,0.167817115783691,0.07780135709387767,0.057498023719009785,0.0802200779124927,0.011610858739147864,0.04625491267782438,0.11805674500069378
55,Pspline-SGD,0.2,9700,100,face,3,5,0.160898447036743,0.03588602336467467,0.053527424028344796,0.07628567218794367,0.01153914468523854,0.04586065881328688,0.11725944511560381
55,Pspline-SGD,0.2,9800,100,face,3,5,0.167345285415649,0.045095639060608324,0.03218388606734224,0.08101780563204256,0.011310895216022932,0.04519700179626434,0.11646109196119293
55,Pspline-SGD,0.2,9900,100,face,3,5,0.160385608673096,0.08525982023104352,0.07982154815114452,0.09389453595983589,0.01115721110144567,0.04452412907902734,0.11568652970639881
55,Pspline-SGD,0.2,10000,100,face,3,5,0.167633771896362,0.04069144966075662,0.05068313517270642,0.08519105349773114,0.011708422511622695,0.04459007990524655,0.11499724238742172
55,Pspline-SGD,0.2,10100,100,face,3,5,0.161064624786377,0.04254839125003668,0.07389643662024595,0.08446339848034477,0.011487298667419592,0.04417627188529105,0.11429533353545578
55,Pspline-SGD,0.2,10200,100,face,3,5,0.167864799499512,0.035840217385201385,0.08202146794896324,0.07745899807538609,0.011228315718832083,0.044307326236686824,0.11359699006211366
55,Pspline-SGD,0.2,10300,100,face,3,5,0.160451650619507,0.07600161859505396,0.10326782044665647,0.10824115385422423,0.010882902096893793,0.04435231704550819,0.11294700082592511
55,Pspline-SGD,0.2,10400,100,face,3,5,0.166295289993286,0.055336987704643306,0.1222733253135677,0.14284522537205188,0.010386320265635953,0.044027097030227044,0.11224523136241714
55,Pspline-SGD,0.2,10500,100,face,3,5,0.160214900970459,0.022886333825339358,0.08809529018992764,0.09335790130771103,0.010164979516429732,0.043708285267499696,0.11158711319337188
55,Pspline-SGD,0.2,10600,100,face,3,5,0.168390989303589,0.07314500649414732,0.05441506169696747,0.08308982096577007,0.010294990705404475,0.04357579233053712,0.11091939300091166
55,Pspline-SGD,0.2,10700,100,face,3,5,0.160441875457764,0.04602925188187535,0.05296379395802133,0.08099316998147776,0.010335068244030325,0.043174179178345984,0.11025122921416167
55,Pspline-SGD,0.2,10800,100,face,3,5,0.166446924209595,0.074034455270197,0.04136342945956442,0.09647558579461439,0.010406168807199388,0.042622601493642415,0.10955379621731186
55,Pspline-SGD,0.2,10900,100,face,3,5,0.160737752914429,0.053639550531822885,0.026600895728538045,0.07535547145872483,0.010160738285750048,0.04225470634040841,0.10890523034580887
55,Pspline-SGD,0.2,11000,100,face,3,5,0.165558099746704,0.04110417050539539,0.047263846918667626,0.08443452413157619,0.00990145387754863,0.04168867926687678,0.10832887209320331
55,Pspline-SGD,0.2,11100,100,face,3,5,0.1607506275177,0.06518757530567243,0.12954930164637762,0.14200078201862165,0.010005413347609217,0.041563215000784796,0.10773496982649683
55,Pspline-SGD,0.2,11200,100,face,3,5,0.167994022369385,0.016178067741155856,0.09138765677060826,0.09023902994881763,0.009881449926418191,0.04193438201365443,0.10711690490745007
55,Pspline-SGD,0.2,11300,100,face,3,5,0.161051750183105,0.06768173573839435,0.0850012696472812,0.11346015037751503,0.009830902685643475,0.04210536555778051,0.10654781609100665
55,Pspline-SGD,0.2,11400,100,face,3,5,0.172332048416138,0.014180328497698704,0.09745584980353623,0.08887748510809516,0.009708643148469705,0.042507535174206516,0.10600878369255586
55,Pspline-SGD,0.2,11500,100,face,3,5,0.160202026367188,0.05054952798137716,0.07863280687368639,0.10135098352522073,0.009663509807890408,0.042575791934123176,0.10550885625728876
55,Pspline-SGD,0.2,11600,100,face,3,5,0.168075323104858,0.048232590399329915,0.05912169623854069,0.07134067955793888,0.009487096572099975,0.0423086885564132,0.10496921358678567
55,Pspline-SGD,0.2,11700,100,face,3,5,0.164149761199951,0.0663793001096056,0.07382061515523052,0.0831508018812794,0.009103750997421726,0.04199237463969978,0.1044239432356347
55,Pspline-SGD,0.2,11800,100,face,3,5,0.168677091598511,0.04785961386444285,0.07375617788073201,0.09381650527542183,0.008828268657104035,0.04202488710825616,0.10389187983659408
55,Pspline-SGD,0.2,11900,100,face,3,5,0.162369012832642,0.03303184794379975,0.07678773759929367,0.08179319458724892,0.008922891568765698,0.042304032172817856,0.10336960295353725
55,Pspline-SGD,0.2,12000,100,face,3,5,0.168351888656616,0.10063099776979785,0.08694445740785896,0.11913915037965839,0.008921998001985763,0.042422699568851405,0.10283556598681845
55,Pspline-SGD,0.2,12100,100,face,3,5,0.160452604293823,0.0728686278757814,0.09501953444263915,0.08657764353583547,0.008837098270786025,0.04260461402070126,0.1022646947135388
55,Pspline-SGD,0.2,12200,100,face,3,5,0.168304443359375,0.04691439122030963,0.06264904854348588,0.07427021624948942,0.00869298026507463,0.042452974963837174,0.1016186539533673
55,Pspline-SGD,0.2,12300,100,face,3,5,0.161164999008179,0.07410316468180914,0.09359716870823208,0.10975669568500873,0.008973277222550115,0.04272233214397312,0.10108348815508347
55,Pspline-SGD,0.2,12400,100,face,3,5,0.168207406997681,0.08313265440428903,0.10616619792428673,0.1076566562364149,0.00910641714020193,0.04318697507356499,0.1005254324799442
55,Pspline-SGD,0.2,12500,100,face,3,5,0.160995483398438,0.10179624392149318,0.12274857888474333,0.12442762274998731,0.009292203152302883,0.043737817657737973,0.09993220676420222
55,Pspline-SGD,0.2,12600,100,face,3,5,0.167988300323486,0.05938857280096522,0.06307807475581435,0.06901575126200762,0.009533973041459587,0.044209211849752704,0.09936360715837331
55,Pspline-SGD,0.2,12700,100,face,3,5,0.160034894943237,0.06988226463387183,0.06126874337689124,0.06055832424771797,0.009450516874135378,0.04398183011368707,0.09865780732709872
55,Pspline-SGD,0.2,12800,100,face,3,5,0.165105581283569,0.031033645526585128,0.059604591472831835,0.06722477305881597,0.009327054131319118,0.04370919137031105,0.09792462965578103
55,Pspline-SGD,0.2,12900,100,face,3,5,0.161396503448486,0.04230028798725664,0.0550731117950547,0.0657145205318105,0.009258685090209079,0.04378165816644934,0.09725496903019673
55,Pspline-SGD,0.2,13000,100,face,3,5,0.166523694992065,0.06860089453756622,0.08106600681605772,0.06989286502098342,0.009124627593185549,0.04360965231800841,0.09652680521441953
55,Pspline-SGD,0.2,13100,100,face,3,5,0.161380767822266,0.046018317931275594,0.08497456611944672,0.05949691110880233,0.00936852624033068,0.043789947129353274,0.09580595574318594
55,Pspline-SGD,0.2,13200,100,face,3,5,0.168171882629395,0.03383545089256059,0.13071014559178262,0.08242996723035564,0.009361237367565427,0.04402247281872504,0.09506858637961212
55,Pspline-SGD,0.2,13300,100,face,3,5,0.160914421081543,0.046307735465753966,0.04651248856155013,0.05929320633312309,0.009361823685556353,0.04443215699079893,0.0943357891554193
55,Pspline-SGD,0.2,13400,100,face,3,5,0.166616201400757,0.06699127520033463,0.10005367795513671,0.08168422605109804,0.009388354270441867,0.044632116016883334,0.09362085905201652
55,Pspline-SGD,0.2,13500,100,face,3,5,0.161695957183838,0.04009259854336986,0.06241860493383604,0.06475892701222116,0.009374727312929272,0.04486239277734691,0.09295095087731757
55,Pspline-SGD,0.2,13600,100,face,3,5,0.168407678604126,0.05095969920110575,0.04986836422846056,0.07042717664932117,0.009346148130361925,0.04484989415991128,0.0923556370360469
55,Pspline-SGD,0.2,13700,100,face,3,5,0.16111946105957,0.02208945984018117,0.020349462621524095,0.05895069261450917,0.00923023839077185,0.044569270385107315,0.0917332727462874
55,Pspline-SGD,0.2,13800,100,face,3,5,0.166545391082764,0.050432179672442214,0.08757331388136845,0.06845599602098099,0.009166374219315824,0.044429773017771464,0.09111664127663922
55,Pspline-SGD,0.2,13900,100,face,3,5,0.160516023635864,0.04916562130704416,0.11149942639185136,0.09658090002942826,0.008993794844844891,0.04480420164291087,0.0905276226787296
55,Pspline-SGD,0.2,14000,100,face,3,5,0.165941476821899,0.04283381993828197,0.06930991639016379,0.08346349349340677,0.008904244671103446,0.0449478037698176,0.08999110702412252
55,Pspline-SGD,0.2,14100,100,face,3,5,0.160223722457886,0.058845899080503916,0.03405606589218665,0.08221937731980188,0.009006298345912619,0.04473929842425331,0.0894942630465082
55,Pspline-SGD,0.2,14200,100,face,3,5,0.165399074554443,0.09565872772022148,0.12903899339224412,0.09425974673819622,0.009321895732284162,0.044825683288069955,0.08901562109736749
55,Pspline-SGD,0.2,14300,100,face,3,5,0.16076922416687,0.07233434927857102,0.08320080526334019,0.07774290622425103,0.009792553929950484,0.044939491765251915,0.08857249730454644
55,Pspline-SGD,0.2,14400,100,face,3,5,0.172763347625732,0.08385851658805633,0.050354528945918006,0.06639830686927772,0.010133797098735449,0.044950737619504,0.08812532566625533
55,Pspline-SGD,0.2,14500,100,face,3,5,0.160779237747192,0.0631956929400654,0.06663140240766183,0.07405342285694587,0.0104390173050395,0.04479497842896039,0.08770213389448
55,Pspline-SGD,0.2,14600,100,face,3,5,0.168088912963867,0.07644834166631063,0.05758301277336893,0.06490529800994359,0.010412989113543526,0.04467522829027436,0.08721741365772262
55,Pspline-SGD,0.2,14700,100,face,3,5,0.160747766494751,0.036494809607047894,0.05341797400346279,0.06006982079839105,0.010375380171494447,0.0444630372722674,0.08675868188958481
55,Pspline-SGD,0.2,14800,100,face,3,5,0.168894290924072,0.043586128568986436,0.032619981787238496,0.06610492571455104,0.0102485933086682,0.04410321320423011,0.08629237901014071
55,Pspline-SGD,0.2,14900,100,face,3,5,0.160797119140625,0.08371103577820198,0.08066030944651414,0.08233109713767604,0.010178828439374241,0.043742091778348736,0.08583345472254045
55,Pspline-SGD,0.2,15000,100,face,3,5,0.167348623275757,0.040881657742180395,0.049927949598985305,0.06869734556882691,0.010479757060754,0.043790074995877254,0.08543347963507447
55,Pspline-Adam,0.2,0,100,face,3,5,1.78377056121826,0.03938327881566414,0.10960801104639137,0.522364283642359,0.03938327881566414,0.10960801104639137,0.522364283642359
55,Pspline-Adam,0.2,100,100,face,3,5,0.962689638137817,0.11323829072943689,0.24782745636492343,0.2875087306482516,0.11323829072943689,0.24782745636492343,0.2875087306482516
55,Pspline-Adam,0.2,200,100,face,3,5,0.951490640640259,0.17815951592638193,0.25186905104623514,0.2204268889923155,0.17815951592638193,0.25186905104623514,0.2204268889923155
55,Pspline-Adam,0.2,300,100,face,3,5,0.964169502258301,0.12970364674091564,0.12055290599150854,0.20437536859567,0.12970364674091564,0.12055290599150854,0.20437536859567
55,Pspline-Adam,0.2,400,100,face,3,5,0.963963985443115,0.052983545078043086,0.11751587698955283,0.17091687450056584,0.052983545078043086,0.11751587698955283,0.17091687450056584
55,Pspline-Adam,0.2,500,100,face,3,5,0.951512098312378,0.09483735752386574,0.12776953519246584,0.17107602458203372,0.09483735752386574,0.12776953519246584,0.17107602458203372
